Task,T417
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.6295,444,213.6,20.7,0.0140,,
1.6380,445,214.2,20.7,0.0140,,
1.6455,446,214.7,20.7,0.0150,,
1.6540,446,215.3,20.7,0.0170,,
1.6625,448,215.9,20.7,0.0055,,
1.6705,449,216.7,20.7,0.0135,,
1.6790,450,217.2,20.7,0.0140,,
1.6875,451,217.7,20.7,0.0140,,
1.6950,452,218.2,20.7,0.0150,,
1.7035,452,218.8,20.7,0.0170,,
1.7120,454,219.2,20.7,0.0055,,
1.7205,455,219.7,20.7,0.0140,,
1.7285,456,220.2,20.7,0.0135,,
1.7370,457,220.8,20.7,0.0140,,
1.7445,458,221.3,20.7,0.0150,,
1.7530,458,221.8,20.7,0.0170,,
1.7615,460,222.3,20.7,0.0055,,
1.7700,461,222.7,20.7,0.0140,,
1.7785,462,223.2,20.7,0.0140,,
1.7865,463,223.6,20.7,0.0135,,
1.7945,464,224.1,20.7,0.0160,,
1.8025,464,224.5,20.7,0.0160,,
1.8110,466,224.9,20.7,0.0055,,
1.8195,467,225.3,20.7,0.0140,,
1.8280,468,225.6,20.7,0.0140,,
1.8365,469,226.1,20.7,0.0140,,
1.8440,470,226.5,20.7,0.0150,,
1.8525,470,226.8,20.7,0.0170,,
1.8610,472,227.2,20.7,0.0055,,
1.8690,473,227.6,20.7,0.0135,,
1.8775,474,227.9,20.7,0.0140,,
1.8860,475,228.3,20.7,0.0140,,
1.8945,476,228.6,20.7,0.0170,,
1.9020,476,228.9,20.7,0.0150,,
1.9105,478,229.3,20.7,0.0055,,
1.9190,479,229.6,20.7,0.0140,,
1.9270,480,230.0,20.7,0.0135,,
1.9355,481,230.4,20.7,0.0140,,
1.9440,482,230.6,20.7,0.0170,,
1.9515,482,231.0,20.7,0.0150,,
1.9600,484,231.4,20.7,0.0055,,
1.9685,485,231.7,20.7,0.0140,,
1.9770,486,232.1,20.7,0.0140,,
1.9855,487,232.4,20.7,0.0140,,
1.9930,488,232.7,20.7,0.0150,,
2.0015,488,233.0,20.7,0.0170,,
2.0095,490,233.2,20.7,0.0055,,
2.0180,491,233.6,20.7,0.0140,,
2.0265,492,233.9,20.7,0.0140,,
2.0335,493,234.2,20.7,0.0115,,
2.0390,494,234.3,20.7,0.0110,,
2.0425,494,234.4,20.7,0.0070,,
2.0445,496,234.6,20.7,0.0015,,
2.0460,497,234.6,20.7,0.0025,,
2.0475,498,234.7,20.7,0.0025,,
2.0495,499,234.7,20.7,0.0035,,
2.0520,500,234.8,20.7,0.0050,,
2.0555,500,234.9,20.7,0.0070,,
2.0585,501,235.0,20.7,0.0020,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-72.4,20.6,NaN,,
0.0005,1,-72.5,20.6,0.0005,,
0.0025,2,-72.4,20.6,0.0020,,
0.0050,3,-72.4,20.6,0.0025,,
0.0090,4,-72.3,20.6,0.0035,,
0.0150,5,-72.1,20.6,0.0055,,
0.0235,6,-71.8,20.6,0.0075,,
0.0310,7,-71.2,20.6,0.0075,,
0.0395,8,-70.5,20.6,0.0085,,
0.0480,9,-69.7,20.6,0.0075,,
0.0565,10,-68.7,20.6,0.0075,,
0.0650,11,-67.8,20.6,0.0075,,
0.0735,12,-66.8,20.6,0.0085,,
0.0810,13,-65.7,20.6,0.0075,,
0.0890,14,-64.7,20.6,0.0080,,
0.0975,15,-63.5,20.6,0.0075,,
0.1060,16,-62.3,20.6,0.0075,,
0.1145,17,-61.0,20.6,0.0075,,
0.1230,18,-59.6,20.6,0.0075,,
0.1305,19,-58.4,20.6,0.0075,,
0.1390,20,-56.9,20.6,0.0085,,
0.1475,21,-55.4,20.6,0.0075,,
0.1555,22,-53.9,20.6,0.0075,,
0.1640,23,-52.3,20.6,0.0075,,
0.1725,24,-50.5,20.6,0.0075,,
0.1800,25,-49.0,20.6,0.0075,,
0.1885,26,-47.1,20.6,0.0085,,
0.1970,27,-45.2,20.6,0.0075,,
0.2055,28,-43.2,20.6,0.0075,,
0.2140,29,-41.1,20.6,0.0075,,
0.2220,30,-39.1,20.6,0.0075,,
0.2295,31,-37.2,20.6,0.0075,,
0.2380,32,-34.9,20.6,0.0085,,
0.2465,33,-32.6,20.6,0.0085,,
0.2550,34,-30.3,20.6,0.0075,,
0.2635,35,-28.0,20.6,0.0075,,
0.2720,36,-25.7,20.6,0.0075,,
0.2795,37,-23.8,20.6,0.0075,,
0.2880,38,-21.8,20.6,0.0085,,
0.2960,39,-20.0,20.6,0.0080,,
0.3045,40,-18.2,20.6,0.0075,,
0.3130,41,-16.5,20.6,0.0075,,
0.3215,42,-15.0,20.6,0.0075,,
0.3290,43,-13.7,20.6,0.0075,,
0.3375,44,-12.3,20.6,0.0085,,
0.3460,45,-11.0,20.6,0.0085,,
0.3540,46,-9.7,20.6,0.0075,,
0.3625,47,-8.5,20.6,0.0075,,
0.3710,48,-7.4,20.6,0.0075,,
0.3795,49,-6.3,20.6,0.0085,,
0.3870,50,-5.2,20.6,0.0075,,
0.3955,51,-4.1,20.6,0.0085,,
0.4040,52,-3.1,20.6,0.0075,,
0.4120,53,-2.1,20.6,0.0075,,
0.4205,54,-1.1,20.6,0.0075,,
0.4290,55,-0.3,20.6,0.0085,,
0.4365,56,0.6,20.6,0.0075,,
0.4450,57,1.4,20.6,0.0085,,
0.4535,58,2.3,20.6,0.0075,,
0.4620,59,3.3,20.6,0.0075,,
0.4705,60,4.2,20.6,0.0075,,
0.4790,61,5.0,20.6,0.0085,,
0.4865,62,5.8,20.6,0.0075,,
0.4950,63,6.7,20.6,0.0085,,
0.5030,64,7.5,20.6,0.0075,,
0.5115,65,8.3,20.6,0.0075,,
0.5200,66,9.1,20.6,0.0075,,
0.5275,67,9.8,20.6,0.0075,,
0.5360,68,10.6,20.6,0.0085,,
0.5445,69,11.4,20.6,0.0085,,
0.5530,70,12.2,20.6,0.0075,,
0.5615,71,13.0,20.6,0.0075,,
0.5695,72,13.7,20.6,0.0075,,
0.5775,73,14.4,20.6,0.0080,,
0.5855,74,15.2,20.6,0.0080,,
0.5940,75,15.9,20.6,0.0085,,
0.6025,76,16.7,20.6,0.0075,,
0.6110,77,17.4,20.6,0.0075,,
0.6195,78,18.1,20.6,0.0075,,
0.6270,79,18.9,20.6,0.0075,,
0.6355,80,19.6,20.6,0.0085,,
0.6435,81,20.3,20.6,0.0080,,
0.6520,82,21.0,20.6,0.0075,,
0.6605,83,21.8,20.6,0.0075,,
0.6690,84,22.6,20.6,0.0075,,
0.6765,85,23.3,20.6,0.0075,,
0.6850,86,24.1,20.6,0.0085,,
0.6935,87,24.8,20.6,0.0075,,
