Task,T5846
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3390,529,229.4,21.4,0.0075,,
2.3475,530,229.5,21.4,0.0085,,
2.3555,531,229.8,21.4,0.0080,,
2.3640,532,230.1,21.4,0.0075,,
2.3725,533,230.4,21.4,0.0075,,
2.3810,534,230.5,21.4,0.0075,,
2.3885,535,230.6,21.4,0.0075,,
2.3970,536,230.8,21.4,0.0085,,
2.4055,537,231.0,21.4,0.0085,,
2.4140,538,231.4,21.4,0.0075,,
2.4225,539,231.6,21.4,0.0075,,
2.4305,540,231.7,21.4,0.0075,,
2.4390,541,231.8,21.5,0.0085,,
2.4465,542,232.0,21.4,0.0075,,
2.4550,543,232.1,21.5,0.0085,,
2.4635,544,232.4,21.4,0.0075,,
2.4720,545,232.8,21.4,0.0075,,
2.4805,546,232.9,21.5,0.0075,,
2.4890,547,233.0,21.4,0.0085,,
2.4965,548,233.1,21.5,0.0075,,
2.5050,549,233.3,21.5,0.0085,,
2.5135,550,233.4,21.4,0.0075,,
2.5215,551,233.7,21.5,0.0075,,
2.5300,552,234.0,21.4,0.0075,,
2.5385,553,234.2,21.5,0.0085,,
2.5455,554,234.2,21.4,0.0070,,
2.5495,555,234.4,21.5,0.0040,,
2.5500,556,234.5,21.4,0.0005,,
2.5505,557,234.8,21.5,0.0005,,
2.5515,558,235.0,21.5,0.0010,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-41.1,21.4,NaN,,
0.0010,1,-41.1,21.4,0.0010,,
0.0025,2,-41.2,21.4,0.0015,,
0.0050,3,-41.2,21.4,0.0025,,
0.0090,4,-41.1,21.4,0.0035,,
0.0155,5,-41.3,21.4,0.0060,,
0.0235,6,-41.4,21.4,0.0075,,
0.0320,7,-41.1,21.4,0.0075,,
0.0405,8,-41.0,21.4,0.0075,,
0.0490,9,-40.7,21.4,0.0075,,
0.0565,10,-40.1,21.4,0.0070,,
0.0650,11,-39.7,21.4,0.0075,,
0.0735,12,-39.0,21.4,0.0075,,
0.0820,13,-38.1,21.4,0.0075,,
0.0905,14,-37.5,21.4,0.0075,,
0.0985,15,-36.6,21.4,0.0065,,
0.1065,16,-35.7,21.4,0.0075,,
0.1145,17,-34.9,21.4,0.0075,,
0.1230,18,-33.9,21.4,0.0075,,
0.1315,19,-32.8,21.4,0.0075,,
0.1400,20,-32.1,21.4,0.0075,,
0.1485,21,-31.1,21.4,0.0070,,
0.1560,22,-30.2,21.4,0.0070,,
0.1645,23,-29.4,21.4,0.0075,,
0.1730,24,-28.4,21.4,0.0075,,
0.1810,25,-27.3,21.4,0.0075,,
0.1895,26,-26.7,21.4,0.0075,,
0.1980,27,-25.8,21.4,0.0075,,
0.2055,28,-24.9,21.4,0.0070,,
0.2140,29,-24.2,21.4,0.0075,,
0.2225,30,-23.2,21.4,0.0075,,
0.2310,31,-22.3,21.4,0.0075,,
0.2395,32,-21.6,21.4,0.0075,,
0.2480,33,-20.7,21.4,0.0075,,
0.2555,34,-19.8,21.4,0.0070,,
0.2640,35,-19.0,21.4,0.0075,,
0.2725,36,-18.0,21.4,0.0075,,
0.2805,37,-17.2,21.4,0.0075,,
0.2890,38,-16.4,21.4,0.0075,,
0.2975,39,-15.4,21.4,0.0070,,
0.3050,40,-14.7,21.4,0.0070,,
0.3135,41,-13.9,21.4,0.0075,,
0.3220,42,-12.9,21.4,0.0075,,
0.3305,43,-12.1,21.4,0.0075,,
0.3390,44,-11.3,21.4,0.0075,,
0.3470,45,-10.3,21.4,0.0075,,
0.3550,46,-9.7,21.4,0.0075,,
0.3635,47,-8.8,21.4,0.0075,,
0.3715,48,-7.8,21.4,0.0075,,
0.3800,49,-7.1,21.4,0.0075,,
0.3885,50,-6.3,21.4,0.0075,,
0.3970,51,-5.2,21.4,0.0075,,
0.4045,52,-4.6,21.4,0.0070,,
0.4130,53,-3.4,21.4,0.0075,,
0.4215,54,-2.4,21.4,0.0075,,
0.4300,55,-1.5,21.4,0.0075,,
0.4380,56,-0.4,21.4,0.0075,,
0.4465,57,0.0,21.4,0.0075,,
0.4545,58,0.5,21.4,0.0075,,
0.4625,59,1.4,21.4,0.0075,,
0.4710,60,2.7,21.4,0.0075,,
0.4795,61,3.9,21.4,0.0075,,
0.4880,62,4.4,21.4,0.0075,,
0.4965,63,5.3,21.4,0.0075,,
0.5050,64,5.9,21.4,0.0075,,
0.5125,65,6.7,21.4,0.0070,,
0.5210,66,7.5,21.4,0.0075,,
0.5290,67,8.3,21.4,0.0075,,
0.5375,68,9.5,21.4,0.0075,,
0.5460,69,10.6,21.4,0.0075,,
0.5545,70,11.4,21.4,0.0070,,
0.5620,71,12.5,21.4,0.0070,,
0.5705,72,13.5,21.4,0.0075,,
0.5790,73,14.4,21.4,0.0075,,
0.5875,74,15.4,21.4,0.0075,,
0.5960,75,16.3,21.4,0.0075,,
0.6040,76,17.2,21.4,0.0065,,
0.6120,77,18.2,21.4,0.0075,,
0.6200,78,19.0,21.4,0.0075,,
0.6285,79,19.9,21.4,0.0075,,
0.6370,80,20.9,21.4,0.0075,,
0.6455,81,21.7,21.4,0.0075,,
0.6540,82,22.6,21.4,0.0070,,
0.6615,83,23.6,21.4,0.0070,,
0.6700,84,24.4,21.4,0.0075,,
0.6785,85,25.4,21.4,0.0075,,
0.6865,86,26.5,21.4,0.0075,,
0.6950,87,27.3,21.4,0.0075,,
0.7035,88,28.2,21.4,0.0075,,
0.7110,89,29.2,21.4,0.0070,,
0.7195,90,30.0,21.4,0.0075,,
0.7280,91,31.0,21.4,0.0075,,
0.7365,92,32.0,21.4,0.0075,,
0.7450,93,32.8,21.4,0.0075,,
0.7535,94,33.8,21.4,0.0075,,
0.7610,95,34.7,21.4,0.0070,,
0.7695,96,35.7,21.4,0.0075,,
0.7775,97,36.4,21.4,0.0075,,
0.7860,98,37.4,21.4,0.0075,,
0.7945,99,38.4,21.4,0.0075,,
0.8030,100,39.1,21.4,0.0075,,
0.8105,101,40.0,21.4,0.0070,,
0.8190,102,41.0,21.4,0.0075,,
0.8275,103,41.7,21.4,0.0075,,
0.8360,104,42.7,21.4,0.0075,,
0.8445,105,43.7,21.4,0.0075,,
0.8530,106,44.5,21.4,0.0075,,
0.8605,107,45.3,21.4,0.0070,,
0.8690,108,46.3,21.4,0.0075,,
0.8770,109,47.2,21.4,0.0075,,
0.8855,110,47.9,21.4,0.0075,,
0.8940,111,48.9,21.4,0.0075,,
0.9025,112,49.9,21.4,0.0075,,
0.9100,113,50.5,21.4,0.0070,,
0.9185,114,51.3,21.4,0.0075,,
0.9270,115,52.3,21.4,0.0075,,
0.9355,116,53.3,21.4,0.0075,,
0.9440,117,54.0,21.4,0.0075,,
0.9520,118,54.9,21.4,0.0065,,
0.9600,119,55.7,21.4,0.0075,,
0.9680,120,56.5,21.4,0.0075,,
0.9765,121,57.2,21.4,0.0075,,
0.9850,122,58.2,21.4,0.0075,,
0.9935,123,59.1,21.4,0.0075,,
1.0020,124,59.9,21.4,0.0075,,
1.0095,125,60.6,21.4,0.0070,,
1.0180,126,61.5,21.4,0.0075,,
1.0265,127,62.5,21.4,0.0075,,
1.0345,128,63.3,21.4,0.0075,,
1.0430,129,64.0,21.4,0.0075,,
1.0515,130,65.0,21.4,0.0075,,
1.0590,131,65.9,21.4,0.0070,,
1.0675,132,66.6,21.4,0.0075,,
1.0760,133,67.5,21.4,0.0075,,
1.0845,134,68.5,21.4,0.0075,,
1.0930,135,69.5,21.4,0.0075,,
1.1015,136,70.3,21.4,0.0075,,
1.1095,137,71.1,21.4,0.0075,,
1.1175,138,72.1,21.4,0.0075,,
1.1260,139,73.2,21.4,0.0075,,
1.1340,140,73.9,21.4,0.0075,,
1.1425,141,74.9,21.4,0.0075,,
1.1510,142,76.0,21.4,0.0075,,
1.1595,143,77.0,21.4,0.0075,,
1.1670,144,77.9,21.4,0.0070,,
1.1755,145,79.0,21.4,0.0075,,
1.1840,146,80.2,21.4,0.0075,,
1.1925,147,81.3,21.4,0.0075,,
1.2005,148,82.3,21.4,0.0075,,
1.2090,149,83.5,21.4,0.0070,,
1.2165,150,84.7,21.4,0.0070,,
1.2250,151,85.9,21.4,0.0075,,
1.2335,152,87.0,21.4,0.0075,,
1.2420,153,88.2,21.4,0.0075,,
1.2505,154,89.6,21.4,0.0075,,
1.2590,155,90.9,21.4,0.0075,,
1.2665,156,92.2,21.4,0.0070,,
1.2750,157,93.7,21.4,0.0075,,
1.2835,158,95.3,21.4,0.0075,,
1.2920,159,96.9,21.4,0.0075,,
1.3000,160,98.5,21.4,0.0075,,
1.3085,161,100.0,21.4,0.0075,,
1.3160,162,101.9,21.4,0.0070,,
1.3245,163,103.8,21.4,0.0075,,
1.3330,164,105.9,21.4,0.0075,,
1.3415,165,108.0,21.4,0.0075,,
1.3500,166,110.4,21.4,0.0075,,
1.3585,167,112.5,21.4,0.0075,,
1.3660,168,115.0,21.4,0.0070,,
1.3745,169,117.8,21.4,0.0075,,
1.3830,170,121.0,21.4,0.0075,,
1.3910,171,124.4,21.4,0.0075,,
1.3995,172,127.9,21.4,0.0075,,
1.4075,173,131.2,21.4,0.0075,,
1.4155,174,134.9,21.4,0.0075,,
1.4240,175,139.0,21.4,0.0075,,
1.4325,176,142.8,21.4,0.0075,,
1.4410,177,146.7,21.4,0.0075,,
1.4495,178,150.2,21.4,0.0075,,
1.4570,179,153.0,21.4,0.0070,,
1.4655,180,156.3,21.4,0.0075,,
1.4740,181,159.5,21.4,0.0075,,
1.4820,182,162.6,21.4,0.0075,,
1.4905,183,165.3,21.4,0.0075,,
1.4990,184,167.9,21.4,0.0075,,
1.5075,185,169.8,21.4,0.0075,,
1.5150,186,171.9,21.4,0.0070,,
1.5235,187,173.8,21.4,0.0075,,
1.5320,188,175.4,21.4,0.0075,,
1.5405,189,177.2,21.4,0.0075,,
1.5490,190,178.9,21.4,0.0075,,
1.5570,191,180.3,21.4,0.0075,,
1.5650,192,181.8,21.4,0.0075,,
1.5730,193,183.1,21.4,0.0075,,
1.5815,194,184.3,21.4,0.0075,,
1.5895,195,185.0,21.4,0.0075,,
1.5895,435,189.6,21.5,0.0000,,
1.5900,436,189.6,21.5,0.0005,,
1.5915,437,189.6,21.5,0.0010,,
1.5940,438,189.5,21.5,0.0020,,
1.5980,439,189.5,21.5,0.0030,,
1.6040,440,189.5,21.5,0.0045,,
1.6125,441,189.7,21.5,0.0065,,
1.6200,442,190.2,21.5,0.0060,,
1.6285,443,191.0,21.5,0.0070,,
1.6370,444,191.9,21.5,0.0070,,
1.6455,445,192.8,21.5,0.0065,,
1.6535,446,193.8,21.5,0.0060,,
1.6620,447,194.7,21.5,0.0065,,
1.6695,448,195.4,21.5,0.0060,,
1.6780,449,196.1,21.5,0.0070,,
1.6865,450,196.9,21.5,0.0070,,
1.6950,451,197.7,21.5,0.0065,,
1.7035,452,198.6,21.5,0.0065,,
1.7120,453,199.4,21.5,0.0065,,
1.7205,454,199.9,21.5,0.0070,,
1.7280,455,200.7,21.5,0.0060,,
1.7365,456,201.4,21.5,0.0070,,
1.7445,457,202.1,21.5,0.0060,,
1.7530,458,202.6,21.5,0.0065,,
1.7615,459,203.1,21.5,0.0065,,
1.7700,460,203.7,21.5,0.0070,,
1.7775,461,204.2,21.5,0.0060,,
1.7860,462,204.8,21.5,0.0070,,
1.7945,463,205.5,21.5,0.0065,,
1.8030,464,206.2,21.5,0.0065,,
1.8115,465,206.7,21.5,0.0065,,
1.8190,466,207.0,21.5,0.0065,,
1.8275,467,207.6,21.5,0.0070,,
1.8355,468,208.2,21.5,0.0065,,
1.8440,469,208.6,21.5,0.0065,,
1.8525,470,209.2,21.5,0.0065,,
1.8610,471,209.7,21.5,0.0065,,
1.8695,472,210.1,21.5,0.0065,,
1.8770,473,210.4,21.5,0.0060,,
1.8855,474,210.8,21.5,0.0070,,
1.8940,475,211.3,21.5,0.0065,,
1.9020,476,211.8,21.5,0.0060,,
1.9105,477,212.3,21.5,0.0065,,
1.9190,478,212.9,21.5,0.0065,,
1.9265,479,213.2,21.5,0.0060,,
1.9350,480,213.5,21.5,0.0070,,
1.9435,481,213.9,21.5,0.0065,,
1.9520,482,214.3,21.5,0.0065,,
1.9605,483,214.6,21.5,0.0065,,
1.9690,484,215.1,21.5,0.0065,,
1.9765,485,215.5,21.5,0.0060,,
1.9850,486,215.9,21.5,0.0070,,
1.9935,487,216.3,21.5,0.0065,,
2.0015,488,216.5,21.5,0.0060,,
2.0100,489,216.9,21.5,0.0065,,
2.0185,490,217.2,21.5,0.0065,,
2.0260,491,217.7,21.5,0.0060,,
2.0345,492,218.1,21.5,0.0070,,
2.0430,493,218.5,21.5,0.0065,,
2.0515,494,218.7,21.5,0.0065,,
2.0600,495,219.0,21.5,0.0065,,
2.0680,496,219.3,21.5,0.0060,,
2.0760,497,219.6,21.5,0.0065,,
2.0840,498,219.8,21.5,0.0065,,
2.0925,499,220.2,21.5,0.0070,,
2.1010,500,220.6,21.5,0.0065,,
2.1095,501,221.0,21.5,0.0065,,
2.1180,502,221.2,21.5,0.0065,,
2.1255,503,221.4,21.5,0.0060,,
2.1340,504,221.7,21.5,0.0070,,
2.1425,505,222.0,21.5,0.0070,,
2.1510,506,222.2,21.5,0.0065,,
2.1590,507,222.6,21.5,0.0060,,
2.1675,508,222.9,21.5,0.0065,,
2.1760,509,223.3,21.5,0.0070,,
2.1835,510,223.5,21.5,0.0060,,
2.1920,511,223.8,21.5,0.0070,,
2.2005,512,224.0,21.5,0.0065,,
2.2090,513,224.2,21.5,0.0065,,
2.2175,514,224.5,21.5,0.0065,,
2.2255,515,224.8,21.5,0.0065,,
2.2335,516,225.1,21.5,0.0065,,
2.2420,517,225.5,21.5,0.0070,,
2.2500,518,225.6,21.5,0.0060,,
2.2585,519,225.8,21.5,0.0065,,
2.2670,520,226.0,21.5,0.0065,,
2.2755,521,226.1,21.5,0.0065,,
2.2830,522,226.4,21.5,0.0060,,
2.2915,523,226.7,21.5,0.0070,,
2.3000,524,227.0,21.5,0.0070,,
2.3085,525,227.3,21.5,0.0065,,
2.3165,526,227.5,21.5,0.0060,,
2.3250,527,227.9,21.5,0.0065,,
2.3325,528,228.0,21.5,0.0060,,
2.3410,529,228.1,21.5,0.0070,,
2.3495,530,228.3,21.5,0.0070,,
2.3580,531,228.5,21.5,0.0065,,
2.3665,532,228.7,21.5,0.0065,,
2.3750,533,228.9,21.5,0.0065,,
2.3825,534,229.2,21.5,0.0060,,
2.3910,535,229.5,21.5,0.0070,,
2.3995,536,229.8,21.5,0.0065,,
2.4080,537,229.9,21.5,0.0065,,
2.4160,538,230.0,21.5,0.0060,,
2.4245,539,230.3,21.5,0.0065,,
2.4320,540,230.5,21.5,0.0060,,
2.4405,541,230.7,21.5,0.0070,,
2.4490,542,230.9,21.5,0.0070,,
2.4575,543,231.1,21.5,0.0065,,
2.4660,544,231.4,21.5,0.0065,,
2.4745,545,231.6,21.5,0.0065,,
2.4820,546,231.8,21.5,0.0060,,
2.4905,547,231.9,21.5,0.0070,,
2.4985,548,232.1,21.5,0.0065,,
2.5070,549,232.2,21.5,0.0065,,
2.5155,550,232.5,21.5,0.0065,,
2.5240,551,232.6,21.5,0.0065,,
2.5315,552,232.9,21.5,0.0060,,
2.5400,553,233.1,21.5,0.0070,,
2.5485,554,233.4,21.5,0.0070,,
2.5570,555,233.5,21.5,0.0065,,
2.5655,556,233.6,21.5,0.0065,,
2.5735,557,233.7,21.5,0.0060,,
2.5815,558,234.0,21.5,0.0065,,
2.5890,559,234.1,21.5,0.0060,,
2.5965,560,234.3,21.5,0.0060,,
2.5970,561,234.5,21.5,0.0005,,
2.5975,562,234.7,21.5,0.0005,,
2.5980,563,234.8,21.5,0.0005,,
2.5985,564,234.7,21.5,0.0005,,
2.5995,565,234.6,21.5,0.0010,,
2.6000,566,234.6,21.5,0.0005,,
2.6010,567,234.7,21.5,0.0010,,
2.6020,568,234.7,21.5,0.0010,,
2.6025,569,234.8,21.5,0.0005,,
2.6035,570,234.9,21.5,0.0010,,
2.6045,571,234.9,21.5,0.0010,,
2.6055,572,234.8,21.5,0.0010,,
2.6060,573,235.0,21.5,0.0005,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-64.3,21.6,NaN,,
0.0005,1,-64.3,21.6,0.0005,,
0.0025,2,-64.3,21.6,0.0020,,
0.0050,3,-64.2,21.6,0.0025,,
0.0085,4,-64.1,21.6,0.0030,,
0.0150,5,-64.3,21.6,0.0060,,
0.0230,6,-64.3,21.6,0.0075,,
0.0305,7,-64.1,21.6,0.0075,,
0.0390,8,-63.8,21.6,0.0085,,
0.0475,9,-63.6,21.6,0.0075,,
0.0560,10,-63.2,21.6,0.0075,,
0.0645,11,-62.4,21.6,0.0075,,
0.0730,12,-61.8,21.6,0.0075,,
0.0805,13,-61.0,21.6,0.0075,,
0.0890,14,-60.0,21.6,0.0085,,
0.0975,15,-59.1,21.6,0.0085,,
0.1055,16,-58.0,21.6,0.0075,,
0.1140,17,-56.7,21.6,0.0075,,
0.1225,18,-55.5,21.6,0.0075,,
0.1300,19,-54.2,21.6,0.0075,,
0.1385,20,-52.7,21.6,0.0085,,
0.1470,21,-51.2,21.6,0.0085,,
0.1555,22,-49.5,21.6,0.0075,,
0.1640,23,-47.9,21.6,0.0075,,
0.1720,24,-46.2,21.6,0.0075,,
0.1800,25,-44.5,21.6,0.0080,,
0.1885,26,-42.7,21.6,0.0085,,
0.1965,27,-40.8,21.6,0.0080,,
0.2050,28,-39.0,21.6,0.0075,,
0.2135,29,-37.0,21.6,0.0075,,
0.2220,30,-35.2,21.6,0.0075,,
0.2305,31,-33.5,21.6,0.0085,,
0.2380,32,-31.7,21.6,0.0075,,
0.2465,33,-30.1,21.6,0.0085,,
0.2550,34,-28.5,21.6,0.0075,,
0.2630,35,-27.0,21.6,0.0075,,
0.2715,36,-25.5,21.6,0.0075,,
0.2800,37,-24.2,21.6,0.0085,,
0.2875,38,-22.9,21.6,0.0075,,
0.2960,39,-21.4,21.6,0.0085,,
0.3045,40,-20.2,21.6,0.0075,,
0.3130,41,-18.9,21.6,0.0075,,
0.3215,42,-17.6,21.6,0.0075,,
0.3300,43,-16.6,21.6,0.0085,,
0.3375,44,-15.3,21.6,0.0075,,
0.3460,45,-14.2,21.6,0.0085,,
0.3540,46,-13.0,21.6,0.0075,,
0.3625,47,-11.8,21.6,0.0075,,
0.3710,48,-10.7,21.6,0.0075,,
0.3795,49,-9.6,21.6,0.0085,,
0.3870,50,-8.6,21.6,0.0075,,
0.3955,51,-7.5,21.6,0.0085,,
0.4040,52,-6.5,21.6,0.0075,,
0.4125,53,-5.5,21.6,0.0075,,
0.4210,54,-4.2,21.6,0.0075,,
0.4285,55,-3.3,21.6,0.0075,,
0.4370,56,-1.9,21.6,0.0085,,
0.4455,57,-0.8,21.6,0.0085,,
0.4535,58,0.2,21.6,0.0075,,
0.4620,59,0.6,21.6,0.0075,,
0.4705,60,1.7,21.6,0.0075,,
0.4780,61,2.9,21.6,0.0075,,
0.4865,62,3.7,21.6,0.0085,,
0.4950,63,4.8,21.6,0.0085,,
0.5035,64,5.6,21.6,0.0075,,
0.5120,65,6.5,21.6,0.0075,,
0.5205,66,7.3,21.6,0.0075,,
0.5280,67,8.2,21.6,0.0075,,
0.5365,68,9.5,21.6,0.0085,,
0.5450,69,10.5,21.6,0.0085,,
0.5530,70,11.6,21.6,0.0075,,
0.5615,71,12.6,21.6,0.0075,,
0.5700,72,13.7,21.6,0.0075,,
0.5775,73,14.6,21.6,0.0075,,
0.5860,74,15.6,21.6,0.0075,,
0.5945,75,16.6,21.6,0.0085,,
0.6030,76,17.6,21.6,0.0075,,
0.6115,77,18.5,21.6,0.0075,,
0.6200,78,19.5,21.6,0.0075,,
0.6275,79,20.3,21.6,0.0075,,
0.6355,80,21.3,21.6,0.0080,,
0.6440,81,22.2,21.6,0.0085,,
0.6525,82,23.2,21.6,0.0075,,
0.6610,83,24.2,21.6,0.0075,,
0.6695,84,25.1,21.6,0.0075,,
0.6780,85,26.1,21.6,0.0085,,
0.6855,86,27.1,21.6,0.0075,,
0.6940,87,28.0,21.6,0.0085,,
0.7025,88,29.0,21.6,0.0075,,
0.7105,89,29.9,21.6,0.0075,,
0.7190,90,30.9,21.6,0.0075,,
0.7275,91,31.9,21.6,0.0075,,
0.7350,92,32.7,21.6,0.0075,,
0.7435,93,33.6,21.6,0.0085,,
0.7520,94,34.6,21.6,0.0075,,
0.7605,95,35.5,21.6,0.0075,,
0.7690,96,36.5,21.6,0.0075,,
0.7770,97,37.5,21.6,0.0075,,
0.7850,98,38.3,21.6,0.0080,,
0.7930,99,39.2,21.6,0.0080,,
0.8015,100,40.1,21.6,0.0085,,
0.8100,101,41.1,21.6,0.0075,,
0.8185,102,41.9,21.6,0.0075,,
0.8270,103,42.9,21.6,0.0075,,
0.8345,104,43.8,21.6,0.0075,,
0.8430,105,44.7,21.6,0.0085,,
0.8515,106,45.6,21.6,0.0085,,
0.8600,107,46.6,21.6,0.0075,,
0.8680,108,47.5,21.6,0.0075,,
0.8765,109,48.5,21.6,0.0075,,
0.8840,110,49.4,21.6,0.0075,,
0.8925,111,50.4,21.6,0.0085,,
0.9010,112,51.3,21.6,0.0085,,
0.9095,113,52.2,21.6,0.0075,,
0.9180,114,53.1,21.6,0.0075,,
0.9265,115,54.0,21.6,0.0075,,
0.9340,116,54.9,21.6,0.0075,,
0.9425,117,55.8,21.6,0.0085,,
0.9510,118,56.8,21.6,0.0085,,
0.9595,119,57.7,21.6,0.0075,,
0.9675,120,58.7,21.6,0.0075,,
0.9760,121,59.6,21.6,0.0075,,
0.9835,122,60.4,21.6,0.0075,,
0.9920,123,61.4,21.6,0.0085,,
1.0005,124,62.4,21.6,0.0085,,
1.0090,125,63.3,21.6,0.0075,,
1.0175,126,64.3,21.6,0.0075,,
1.0260,127,65.3,21.6,0.0075,,
1.0335,128,66.3,21.6,0.0075,,
1.0420,129,67.3,21.6,0.0085,,
1.0505,130,68.3,21.6,0.0075,,
1.0585,131,69.4,21.6,0.0075,,
1.0670,132,70.4,21.6,0.0075,,
1.0755,133,71.7,21.6,0.0075,,
1.0830,134,72.7,21.6,0.0075,,
1.0915,135,73.8,21.6,0.0085,,
1.1000,136,75.1,21.6,0.0085,,
1.1085,137,76.3,21.6,0.0075,,
1.1170,138,77.6,21.6,0.0075,,
1.1255,139,78.9,21.6,0.0075,,
1.1330,140,79.9,21.6,0.0075,,
1.1415,141,81.2,21.6,0.0085,,
1.1495,142,82.6,21.6,0.0080,,
1.1580,143,84.0,21.6,0.0075,,
1.1665,144,85.4,21.6,0.0075,,
1.1750,145,86.9,21.6,0.0075,,
1.1825,146,88.4,21.6,0.0075,,
1.1910,147,90.1,21.6,0.0085,,
1.1995,148,91.8,21.6,0.0085,,
1.2080,149,93.6,21.6,0.0075,,
1.2160,150,95.7,21.6,0.0075,,
1.2245,151,97.9,21.6,0.0075,,
1.2330,152,100.1,21.6,0.0085,,
1.2405,153,102.5,21.6,0.0075,,
1.2490,154,104.9,21.6,0.0085,,
1.2575,155,107.5,21.6,0.0075,,
1.2660,156,110.1,21.6,0.0075,,
1.2745,157,113.1,21.6,0.0075,,
1.2830,158,116.2,21.6,0.0075,,
1.2905,159,119.4,21.6,0.0075,,
1.2990,160,123.2,21.6,0.0085,,
1.3070,161,127.3,21.6,0.0080,,
1.3155,162,131.6,21.6,0.0075,,
1.3240,163,136.1,21.6,0.0075,,
1.3325,164,140.3,21.6,0.0075,,
1.3400,165,144.1,21.6,0.0075,,
1.3485,166,148.3,21.6,0.0085,,
1.3570,167,152.5,21.6,0.0085,,
1.3655,168,155.7,21.6,0.0075,,
1.3735,169,159.2,21.6,0.0075,,
1.3820,170,162.1,21.6,0.0075,,
1.3900,171,164.4,21.6,0.0080,,
1.3980,172,167.2,21.6,0.0080,,
1.4065,173,169.6,21.6,0.0075,,
1.4150,174,171.8,21.6,0.0075,,
1.4235,175,173.8,21.6,0.0075,,
1.4320,176,175.5,21.6,0.0075,,
1.4395,177,177.3,21.6,0.0075,,
1.4480,178,179.0,21.6,0.0085,,
1.4565,179,180.5,21.6,0.0085,,
1.4650,180,181.9,21.6,0.0075,,
1.4730,181,183.4,21.6,0.0075,,
1.4815,182,184.5,21.6,0.0075,,
1.4880,183,185.1,21.6,0.0070,,
1.4880,423,189.7,21.7,0.0000,,
1.4885,424,189.8,21.7,0.0005,,
1.4900,425,189.8,21.7,0.0015,,
1.4925,426,189.7,21.7,0.0025,,
1.4970,427,189.7,21.7,0.0040,,
1.5030,428,189.9,21.7,0.0055,,
1.5115,429,190.1,21.7,0.0085,,
1.5190,430,190.5,21.7,0.0075,,
1.5275,431,191.2,21.7,0.0085,,
1.5360,432,192.1,21.7,0.0075,,
1.5445,433,192.9,21.7,0.0075,,
1.5530,434,193.8,21.7,0.0075,,
1.5615,435,194.6,21.7,0.0085,,
1.5690,436,195.2,21.7,0.0075,,
1.5770,437,196.1,21.7,0.0080,,
1.5855,438,197.0,21.7,0.0075,,
1.5940,439,197.7,21.7,0.0075,,
1.6025,440,198.5,21.7,0.0075,,
1.6110,441,199.1,21.7,0.0075,,
1.6185,442,199.7,21.7,0.0075,,
1.6270,443,200.5,21.7,0.0085,,
1.6355,444,201.1,21.7,0.0085,,
1.6440,445,201.8,21.7,0.0075,,
1.6520,446,202.5,21.7,0.0075,,
1.6605,447,203.1,21.7,0.0075,,
1.6680,448,203.7,21.7,0.0075,,
1.6765,449,204.3,21.7,0.0085,,
1.6850,450,204.8,21.7,0.0085,,
1.6935,451,205.4,21.7,0.0075,,
1.7020,452,205.9,21.7,0.0075,,
1.7105,453,206.6,21.7,0.0075,,
1.7180,454,207.0,21.7,0.0075,,
1.7265,455,207.4,21.7,0.0085,,
1.7350,456,208.0,21.7,0.0085,,
1.7430,457,208.4,21.7,0.0075,,
1.7515,458,208.9,21.7,0.0075,,
1.7600,459,209.4,21.7,0.0075,,
1.7675,460,209.9,21.7,0.0075,,
1.7760,461,210.4,21.7,0.0085,,
1.7845,462,210.8,21.7,0.0085,,
1.7930,463,211.2,21.7,0.0075,,
1.8015,464,211.6,21.7,0.0075,,
1.8100,465,212.1,21.7,0.0075,,
1.8175,466,212.6,21.7,0.0075,,
1.8260,467,212.9,21.7,0.0085,,
1.8340,468,213.3,21.7,0.0080,,
1.8425,469,213.7,21.7,0.0075,,
1.8510,470,214.2,21.7,0.0075,,
1.8595,471,214.5,21.7,0.0075,,
1.8670,472,214.8,21.7,0.0075,,
1.8755,473,215.1,21.7,0.0085,,
1.8840,474,215.6,21.7,0.0085,,
1.8925,475,216.1,21.7,0.0075,,
1.9005,476,216.4,21.7,0.0075,,
1.9090,477,216.7,21.7,0.0075,,
1.9175,478,217.0,21.7,0.0085,,
1.9250,479,217.5,21.7,0.0075,,
1.9335,480,217.8,21.7,0.0085,,
1.9420,481,218.1,21.7,0.0075,,
1.9505,482,218.4,21.7,0.0075,,
1.9590,483,218.7,21.7,0.0075,,
1.9675,484,219.1,21.7,0.0075,,
1.9750,485,219.4,21.7,0.0075,,
1.9835,486,219.7,21.7,0.0085,,
1.9915,487,219.9,21.7,0.0080,,
2.0000,488,220.3,21.7,0.0075,,
2.0085,489,220.8,21.7,0.0075,,
2.0170,490,221.0,21.7,0.0075,,
2.0245,491,221.2,21.7,0.0075,,
2.0330,492,221.6,21.7,0.0085,,
2.0415,493,221.8,21.7,0.0085,,
2.0500,494,222.1,21.7,0.0075,,
2.0585,495,222.4,21.7,0.0075,,
