Table of Measured Values
Task,T369
Scope 1/1, Sample 1/30 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6030,76,22.3,17.4,0.0075,,
0.6115,77,23.1,17.4,0.0075,,
0.6200,78,23.9,17.4,0.0075,,
0.6285,79,24.8,17.4,0.0075,,
0.6370,80,25.7,17.4,0.0075,,
0.6450,81,26.6,17.4,0.0075,,
0.6535,82,27.3,17.4,0.0085,,
0.6610,83,28.0,17.4,0.0070,,
0.6695,84,28.8,17.4,0.0075,,
0.6780,85,29.7,17.4,0.0075,,
0.6865,86,30.5,17.4,0.0075,,
0.6950,87,31.4,17.4,0.0075,,
0.7035,88,32.3,17.4,0.0075,,
0.7110,89,32.8,17.4,0.0075,,
0.7195,90,33.7,17.4,0.0075,,
0.7275,91,34.7,17.4,0.0075,,
0.7360,92,35.6,17.4,0.0075,,
0.7445,93,36.5,17.4,0.0075,,
0.7530,94,37.3,17.4,0.0075,,
0.7605,95,38.0,17.4,0.0075,,
0.7690,96,38.8,17.4,0.0075,,
0.7775,97,39.7,17.4,0.0075,,
0.7860,98,40.6,17.4,0.0075,,
0.7940,99,41.5,17.4,0.0075,,
0.8025,100,42.4,17.4,0.0075,,
0.8110,101,43.0,17.4,0.0085,,
0.8185,102,44.0,17.4,0.0070,,
0.8270,103,44.9,17.4,0.0075,,
0.8355,104,45.7,17.4,0.0075,,
0.8440,105,46.5,17.4,0.0075,,
0.8525,106,47.3,17.4,0.0075,,
0.8610,107,48.1,17.4,0.0085,,
0.8685,108,49.0,17.4,0.0070,,
0.8770,109,49.9,17.4,0.0075,,
0.8850,110,50.7,17.4,0.0075,,
0.8935,111,51.5,17.4,0.0075,,
0.9020,112,52.3,17.4,0.0075,,
0.9105,113,53.3,17.4,0.0085,,
0.9180,114,54.1,17.4,0.0075,,
0.9265,115,54.9,17.4,0.0075,,
0.9350,116,55.6,17.4,0.0075,,
0.9435,117,56.5,17.4,0.0075,,
0.9515,118,57.4,17.4,0.0075,,
0.9600,119,58.4,17.4,0.0075,,
0.9675,120,59.2,17.4,0.0075,,
0.9760,121,60.1,17.4,0.0075,,
0.9845,122,61.0,17.4,0.0075,,
0.9930,123,61.7,17.4,0.0075,,
1.0015,124,62.7,17.4,0.0075,,
1.0100,125,63.8,17.4,0.0075,,
1.0175,126,64.7,17.4,0.0075,,
1.0260,127,65.6,17.4,0.0075,,
1.0340,128,66.3,17.4,0.0075,,
1.0425,129,67.3,17.4,0.0075,,
1.0510,130,68.2,17.4,0.0075,,
1.0595,131,69.3,17.4,0.0075,,
1.0680,132,70.4,17.4,0.0085,,
1.0755,133,71.5,17.4,0.0070,,
1.0840,134,72.5,17.4,0.0075,,
1.0925,135,73.6,17.4,0.0075,,
1.1010,136,74.7,17.4,0.0075,,
1.1090,137,75.9,17.4,0.0075,,
1.1175,138,77.0,17.4,0.0085,,
1.1250,139,78.3,17.4,0.0070,,
1.1335,140,79.3,17.4,0.0075,,
1.1420,141,80.5,17.4,0.0075,,
1.1505,142,81.8,17.4,0.0075,,
1.1590,143,83.1,17.4,0.0075,,
1.1675,144,84.6,17.4,0.0075,,
1.1750,145,85.9,17.4,0.0075,,
1.1835,146,87.0,17.4,0.0075,,
1.1915,147,88.6,17.4,0.0075,,
1.2000,148,90.3,17.4,0.0075,,
1.2085,149,91.9,17.4,0.0075,,
1.2170,150,93.4,17.4,0.0085,,
1.2245,151,95.1,17.4,0.0070,,
1.2330,152,96.9,17.4,0.0075,,
1.2415,153,99.0,17.4,0.0075,,
1.2500,154,101.1,17.4,0.0075,,
1.2585,155,103.3,17.4,0.0075,,
1.2665,156,105.6,17.4,0.0075,,
1.2745,157,107.5,17.4,0.0080,,
1.2825,158,109.9,17.4,0.0075,,
1.2910,159,112.8,17.4,0.0075,,
1.2995,160,116.1,17.4,0.0075,,
1.3080,161,119.2,17.4,0.0075,,
1.3165,162,122.3,17.4,0.0075,,
1.3240,163,124.9,17.4,0.0075,,
1.3325,164,128.5,17.4,0.0075,,
1.3410,165,132.4,17.4,0.0075,,
1.3495,166,136.9,17.4,0.0075,,
1.3575,167,141.2,17.4,0.0075,,
1.3660,168,145.3,17.4,0.0075,,
1.3735,169,149.2,17.4,0.0075,,
1.3820,170,153.0,17.4,0.0075,,
1.3905,171,156.8,17.4,0.0075,,
1.3990,172,160.2,17.4,0.0075,,
1.4075,173,163.4,17.4,0.0075,,
1.4160,174,165.7,17.4,0.0075,,
1.4235,175,168.2,17.4,0.0075,,
1.4320,176,170.6,17.4,0.0075,,
1.4400,177,172.7,17.4,0.0075,,
1.4485,178,175.3,17.4,0.0075,,
1.4570,179,177.1,17.4,0.0075,,
1.4655,180,179.0,17.4,0.0075,,
1.4730,181,180.6,17.4,0.0075,,
1.4815,182,182.0,17.4,0.0075,,
1.4900,183,183.5,17.4,0.0075,,
1.4985,184,184.6,17.4,0.0075,,
1.5030,185,185.0,17.4,0.0065,,
1.5030,425,188.4,17.5,0.0000,,
1.5035,426,188.6,17.5,0.0005,,
1.5050,427,188.6,17.5,0.0020,,
1.5075,428,188.4,17.5,0.0030,,
1.5120,429,188.7,17.5,0.0050,,
1.5180,430,189.1,17.5,0.0065,,
1.5265,431,189.7,17.5,0.0095,,
1.5340,432,190.3,17.5,0.0095,,
1.5425,433,191.5,17.5,0.0105,,
1.5510,434,192.4,17.5,0.0105,,
1.5595,435,193.4,17.5,0.0095,,
1.5680,436,194.3,17.5,0.0095,,
1.5760,437,195.4,17.5,0.0090,,
1.5840,438,196.2,17.5,0.0100,,
1.5920,439,197.1,17.5,0.0100,,
1.6005,440,197.9,17.5,0.0105,,
1.6090,441,198.8,17.5,0.0095,,
1.6175,442,199.6,17.5,0.0095,,
1.6260,443,200.4,17.5,0.0095,,
1.6340,444,201.0,17.5,0.0100,,
1.6420,445,201.7,17.5,0.0100,,
1.6500,446,202.5,17.5,0.0100,,
1.6585,447,203.3,17.5,0.0095,,
1.6670,448,203.9,17.5,0.0095,,
1.6755,449,204.4,17.5,0.0095,,
1.6840,450,205.2,17.5,0.0105,,
1.6915,451,205.8,17.5,0.0095,,
1.7000,452,206.1,17.5,0.0105,,
1.7085,453,206.7,17.5,0.0095,,
1.7170,454,207.4,17.5,0.0095,,
1.7250,455,207.9,17.5,0.0090,,
1.7335,456,208.5,17.5,0.0095,,
1.7410,457,209.0,17.5,0.0095,,
1.7495,458,209.6,17.5,0.0105,,
1.7580,459,210.2,17.5,0.0105,,
1.7665,460,210.7,17.5,0.0095,,
1.7750,461,211.1,17.5,0.0095,,
1.7835,462,211.6,17.5,0.0095,,
1.7910,463,212.0,17.5,0.0095,,
1.7995,464,212.6,17.5,0.0105,,
1.8075,465,212.9,17.5,0.0100,,
1.8160,466,213.4,17.5,0.0095,,
1.8245,467,213.9,17.5,0.0095,,
1.8330,468,214.3,17.5,0.0095,,
1.8415,469,214.5,17.5,0.0105,,
1.8490,470,215.1,17.5,0.0095,,
1.8575,471,215.8,17.5,0.0105,,
1.8660,472,216.0,17.5,0.0095,,
1.8745,473,216.3,17.5,0.0095,,
1.8825,474,216.7,17.5,0.0090,,
1.8905,475,217.1,17.5,0.0100,,
1.8985,476,217.4,17.5,0.0100,,
1.9070,477,217.7,17.5,0.0105,,
1.9155,478,218.3,17.5,0.0095,,
1.9240,479,218.7,17.5,0.0095,,
1.9325,480,218.9,17.5,0.0095,,
1.9400,481,219.2,17.5,0.0095,,
1.9485,482,219.8,17.5,0.0105,,
1.9570,483,220.0,17.5,0.0105,,
1.9655,484,220.3,17.5,0.0095,,
1.9735,485,220.7,17.5,0.0090,,
1.9820,486,221.1,17.5,0.0095,,
1.9895,487,221.2,17.5,0.0095,,
1.9980,488,221.6,17.5,0.0095,,
2.0065,489,222.0,17.5,0.0105,,
2.0150,490,222.2,17.5,0.0095,,
2.0235,491,222.6,17.5,0.0095,,
2.0320,492,222.9,17.5,0.0095,,
2.0395,493,223.2,17.5,0.0095,,
2.0480,494,223.4,17.5,0.0105,,
2.0565,495,223.7,17.5,0.0105,,
2.0645,496,224.1,17.5,0.0090,,
2.0730,497,224.3,17.5,0.0095,,
2.0815,498,224.5,17.5,0.0095,,
2.0890,499,224.9,17.5,0.0095,,
2.0975,500,225.2,17.5,0.0105,,
2.1060,501,225.3,17.5,0.0105,,
2.1145,502,225.7,17.5,0.0095,,
2.1230,503,226.0,17.5,0.0095,,
2.1310,504,226.3,17.5,0.0090,,
2.1390,505,226.4,17.5,0.0100,,
2.1475,506,226.8,17.5,0.0105,,
2.1555,507,227.1,17.5,0.0100,,
2.1640,508,227.2,17.5,0.0095,,
2.1725,509,227.5,17.5,0.0095,,
2.1810,510,227.8,17.5,0.0095,,
2.1895,511,228.0,17.5,0.0105,,
2.1970,512,228.2,17.5,0.0095,,
2.2055,513,228.6,17.5,0.0105,,
2.2140,514,228.8,17.5,0.0095,,
2.2220,515,228.8,17.5,0.0090,,
2.2305,516,229.2,17.5,0.0095,,
2.2390,517,229.5,17.5,0.0105,,
2.2465,518,229.5,17.5,0.0095,,
2.2550,519,229.9,17.5,0.0105,,
2.2635,520,230.3,17.5,0.0105,,
2.2720,521,230.6,17.5,0.0095,,
2.2805,522,230.6,17.5,0.0095,,
2.2885,523,230.8,17.5,0.0090,,
2.2965,524,231.1,17.5,0.0100,,
2.3050,525,231.3,17.5,0.0105,,
2.3130,526,231.5,17.5,0.0100,,
2.3215,527,231.8,17.5,0.0095,,
2.3300,528,232.0,17.5,0.0095,,
2.3385,529,232.0,17.5,0.0095,,
2.3460,530,232.4,17.5,0.0095,,
2.3545,531,232.6,17.5,0.0105,,
2.3630,532,232.7,17.5,0.0105,,
2.3715,533,232.9,17.5,0.0095,,
2.3800,534,233.2,17.5,0.0095,,
2.3880,535,233.3,17.5,0.0100,,
2.3960,536,233.5,17.5,0.0100,,
2.4040,537,233.8,17.5,0.0100,,
2.4120,538,234.0,17.5,0.0090,,
2.4195,539,234.0,17.5,0.0085,,
2.4270,540,234.3,17.5,0.0085,,
2.4285,541,234.6,17.5,0.0020,,
2.4295,542,234.5,17.5,0.0010,,
2.4300,543,234.6,17.5,0.0005,,
2.4305,544,234.7,17.5,0.0005,,
2.4310,545,234.6,17.5,0.0005,,
2.4325,546,234.7,17.5,0.0015,,
2.4335,547,234.7,17.5,0.0010,,
2.4355,548,234.6,17.5,0.0025,,
2.4370,549,234.7,17.5,0.0020,,
2.4385,550,234.9,17.5,0.0015,,
2.4395,551,234.7,17.5,0.0010,,
2.4400,552,234.8,17.5,0.0005,,
2.4410,553,234.9,17.5,0.0010,,
2.4415,554,234.9,17.5,0.0005,,
2.4425,554,235.0,17.5,0.0100,,
Scope 1/1, Sample 8/30 (RB3-6-Light)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-61.9,17.4,NaN,,
0.0005,1,-62.0,17.4,0.0005,,
0.0025,2,-61.9,17.4,0.0020,,
0.0050,3,-62.0,17.4,0.0025,,
0.0085,4,-61.9,17.4,0.0030,,
0.0150,5,-61.9,17.4,0.0060,,
0.0230,6,-61.7,17.4,0.0075,,
0.0305,7,-61.5,17.4,0.0075,,
0.0390,8,-61.0,17.4,0.0085,,
0.0475,9,-60.5,17.4,0.0085,,
0.0560,10,-59.9,17.4,0.0075,,
0.0645,11,-59.0,17.4,0.0075,,
0.0730,12,-58.2,17.4,0.0075,,
0.0805,13,-57.3,17.4,0.0075,,
0.0890,14,-56.2,17.4,0.0085,,
0.0970,15,-55.0,17.4,0.0080,,
0.1055,16,-53.7,17.4,0.0075,,
0.1140,17,-52.3,17.4,0.0075,,
0.1225,18,-51.0,17.4,0.0075,,
0.1310,19,-49.6,17.4,0.0085,,
0.1385,20,-48.1,17.4,0.0075,,
0.1470,21,-46.5,17.4,0.0085,,
0.1555,22,-44.8,17.4,0.0075,,
0.1640,23,-42.8,17.4,0.0075,,
0.1720,24,-40.7,17.4,0.0075,,
0.1800,25,-38.8,17.4,0.0080,,
0.1880,26,-37.0,17.4,0.0080,,
0.1965,27,-35.0,17.4,0.0085,,
0.2050,28,-33.1,17.4,0.0075,,
0.2135,29,-31.1,17.4,0.0075,,
0.2220,30,-29.3,17.4,0.0075,,
0.2295,31,-27.6,17.4,0.0075,,
0.2380,32,-26.0,17.4,0.0085,,
0.2465,33,-24.3,17.4,0.0085,,
0.2550,34,-22.8,17.4,0.0075,,
0.2630,35,-21.2,17.4,0.0075,,
0.2715,36,-19.8,17.4,0.0075,,
0.2790,37,-18.5,17.4,0.0075,,
0.2875,38,-17.3,17.4,0.0085,,
0.2960,39,-15.8,17.4,0.0085,,
0.3045,40,-14.7,17.4,0.0075,,
0.3130,41,-13.4,17.4,0.0075,,
0.3215,42,-12.4,17.4,0.0075,,
0.3295,43,-11.4,17.4,0.0080,,
0.3375,44,-10.4,17.4,0.0080,,
0.3455,45,-9.1,17.4,0.0080,,
0.3540,46,-8.1,17.4,0.0075,,
0.3625,47,-6.9,17.4,0.0075,,
0.3710,48,-6.0,17.4,0.0075,,
0.3795,49,-4.9,17.4,0.0085,,
0.3870,50,-3.8,17.4,0.0075,,
0.3955,51,-2.7,17.4,0.0085,,
0.4040,52,-1.6,17.4,0.0075,,
0.4125,53,-0.4,17.4,0.0075,,
0.4205,54,-0.1,17.4,0.0075,,
0.4290,55,0.7,17.4,0.0085,,
0.4365,56,1.6,17.4,0.0075,,
0.4450,57,3.0,17.4,0.0085,,
0.4535,58,3.7,17.4,0.0075,,
0.4620,59,4.5,17.4,0.0075,,
0.4705,60,5.2,17.4,0.0075,,
0.4790,61,5.9,17.4,0.0085,,
0.4865,62,6.6,17.4,0.0075,,
0.4950,63,7.4,17.4,0.0085,,
0.5035,64,8.2,17.4,0.0075,,
0.5115,65,9.3,17.4,0.0075,,
0.5200,66,10.3,17.4,0.0075,,
0.5285,67,11.3,17.4,0.0085,,
0.5360,68,12.2,17.4,0.0075,,
0.5445,69,13.2,17.4,0.0085,,
0.5530,70,14.0,17.4,0.0075,,
0.5615,71,15.0,17.4,0.0075,,
0.5700,72,15.7,17.4,0.0075,,
0.5785,73,16.7,17.4,0.0075,,
0.5860,74,17.3,17.4,0.0075,,
0.5945,75,18.2,17.4,0.0085,,
0.6025,76,19.1,17.4,0.0075,,
0.6110,77,20.0,17.4,0.0075,,
0.6195,78,20.8,17.4,0.0075,,
0.6280,79,21.8,17.4,0.0075,,
0.6355,80,22.5,17.4,0.0075,,
0.6440,81,23.5,17.4,0.0085,,
0.6525,82,24.3,17.4,0.0075,,
0.6610,83,25.2,17.4,0.0075,,
0.6690,84,25.9,17.4,0.0075,,
0.6775,85,27.0,17.4,0.0075,,
0.6850,86,27.7,17.4,0.0075,,
0.6935,87,28.7,17.4,0.0085,,
0.7020,88,29.5,17.4,0.0085,,
0.7105,89,30.5,17.4,0.0075,,
0.7190,90,31.4,17.4,0.0075,,
0.7275,91,32.4,17.4,0.0075,,
0.7350,92,33.1,17.4,0.0075,,
0.7435,93,34.1,17.4,0.0085,,
0.7520,94,34.9,17.4,0.0085,,
0.7600,95,35.9,17.4,0.0075,,
0.7685,96,36.7,17.4,0.0075,,
0.7770,97,37.7,17.5,0.0075,,
0.7845,98,38.3,17.5,0.0075,,
0.7930,99,39.3,17.5,0.0085,,
0.8015,100,40.2,17.5,0.0085,,
0.8100,101,41.1,17.5,0.0075,,
0.8185,102,41.9,17.5,0.0075,,
0.8270,103,42.7,17.5,0.0075,,
0.8345,104,43.6,17.5,0.0075,,
0.8430,105,44.5,17.5,0.0085,,
0.8510,106,45.5,17.5,0.0080,,
0.8595,107,46.3,17.5,0.0075,,
0.8680,108,47.4,17.5,0.0075,,
0.8765,109,48.1,17.5,0.0075,,
0.8840,110,49.1,17.5,0.0075,,
0.8925,111,49.9,17.5,0.0085,,
0.9010,112,50.9,17.5,0.0085,,
0.9095,113,51.8,17.5,0.0075,,
0.9175,114,52.6,17.5,0.0075,,
0.9260,115,53.6,17.5,0.0075,,
0.9345,116,54.4,17.5,0.0085,,
0.9420,117,55.2,17.5,0.0075,,
0.9505,118,56.0,17.5,0.0085,,
0.9590,119,56.9,17.5,0.0075,,
0.9675,120,57.8,17.5,0.0075,,
0.9760,121,58.8,17.5,0.0075,,
0.9835,122,59.7,17.5,0.0075,,
0.9920,123,60.7,17.5,0.0085,,
1.0005,124,61.6,17.5,0.0085,,
1.0085,125,62.7,17.5,0.0075,,
1.0170,126,63.7,17.5,0.0075,,
1.0255,127,64.7,17.5,0.0075,,
1.0330,128,65.5,17.5,0.0075,,
1.0415,129,66.6,17.5,0.0085,,
1.0500,130,67.5,17.5,0.0085,,
1.0585,131,68.7,17.5,0.0075,,
1.0670,132,69.7,17.5,0.0075,,
1.0755,133,70.7,17.5,0.0075,,
1.0835,134,71.6,17.5,0.0080,,
1.0915,135,72.9,17.5,0.0080,,
1.0995,136,74.1,17.5,0.0080,,
1.1080,137,75.3,17.5,0.0075,,
1.1165,138,76.5,17.5,0.0075,,
1.1250,139,77.8,17.5,0.0075,,
1.1335,140,79.1,17.5,0.0075,,
1.1410,141,80.1,17.5,0.0075,,
1.1495,142,81.6,17.5,0.0085,,
1.1580,143,82.9,17.5,0.0085,,
1.1660,144,84.1,17.5,0.0075,,
1.1745,145,85.4,17.5,0.0075,,
1.1830,146,87.2,17.5,0.0075,,
1.1905,147,88.5,17.5,0.0075,,
1.1990,148,90.1,17.5,0.0085,,
1.2075,149,91.5,17.5,0.0085,,
1.2160,150,93.1,17.5,0.0075,,
1.2245,151,94.8,17.5,0.0075,,
1.2330,152,96.8,17.5,0.0075,,
1.2405,153,98.7,17.5,0.0075,,
1.2490,154,100.8,17.5,0.0085,,
1.2570,155,102.7,17.5,0.0080,,
1.2655,156,104.7,17.5,0.0075,,
1.2740,157,106.9,17.5,0.0075,,
1.2825,158,109.8,17.5,0.0075,,
1.2900,159,112.2,17.5,0.0075,,
1.2985,160,115.6,17.5,0.0085,,
1.3070,161,118.5,17.5,0.0085,,
1.3155,162,121.7,17.5,0.0075,,
1.3240,163,125.5,17.5,0.0075,,
1.3320,164,129.4,17.5,0.0075,,
1.3400,165,133.1,17.5,0.0080,,
1.3480,166,136.7,17.5,0.0080,,
1.3565,167,140.9,17.5,0.0085,,
1.3650,168,144.9,17.5,0.0075,,
1.3735,169,149.1,17.5,0.0075,,
1.3820,170,153.6,17.5,0.0075,,
1.3895,171,156.6,17.5,0.0075,,
1.3980,172,160.0,17.5,0.0085,,
1.4065,173,163.0,17.5,0.0085,,
1.4145,174,166.2,17.5,0.0075,,
1.4230,175,169.0,17.5,0.0075,,
1.4315,176,171.6,17.5,0.0075,,
1.4390,177,173.4,17.5,0.0075,,
1.4475,178,175.9,17.5,0.0085,,
1.4560,179,177.3,17.5,0.0085,,
1.4645,180,179.2,17.5,0.0075,,
1.4730,181,180.6,17.5,0.0075,,
1.4815,182,182.0,17.5,0.0075,,
1.4895,183,183.5,17.5,0.0080,,
1.4995,184,185.0,17.5,0.0075,,
1.4995,424,188.4,17.6,0.0000,,
1.5000,425,188.3,17.6,0.0005,,
1.5015,426,188.4,17.6,0.0010,,
1.5040,428,188.4,17.6,0.0015,,
1.5080,428,188.5,17.6,0.0080,,
1.5140,430,188.9,17.6,0.0040,,
1.5225,430,189.5,17.6,0.0170,,
1.5300,431,190.4,17.6,0.0055,,
1.5385,432,191.4,17.6,0.0060,,
1.5470,433,192.3,17.6,0.0060,,
1.5555,434,193.1,17.6,0.0055,,
1.5635,436,194.1,17.6,0.0055,,
1.5720,436,195.0,17.6,0.0170,,
1.5795,437,195.9,17.6,0.0055,,
1.5880,438,197.0,17.6,0.0060,,
1.5965,439,197.8,17.6,0.0060,,
1.6050,440,198.4,17.6,0.0055,,
1.6135,442,199.3,17.6,0.0055,,
1.6220,442,200.1,17.6,0.0170,,
1.6295,443,200.8,17.6,0.0055,,
1.6380,444,201.5,17.6,0.0060,,
1.6465,445,202.2,17.6,0.0060,,
1.6545,446,202.9,17.6,0.0055,,
1.6630,448,203.7,17.6,0.0055,,
1.6715,448,204.3,17.6,0.0170,,
1.6790,449,204.8,17.6,0.0055,,
1.6875,450,205.4,17.6,0.0060,,
1.6960,451,206.2,17.6,0.0060,,
1.7045,452,206.6,17.6,0.0055,,
1.7130,454,207.1,17.6,0.0055,,
1.7215,454,207.9,17.6,0.0170,,
1.7290,455,208.4,17.6,0.0055,,
1.7375,456,208.8,17.6,0.0060,,
1.7455,458,209.5,17.6,0.0055,,
1.7540,458,210.0,17.6,0.0170,,
1.7625,460,210.5,17.6,0.0055,,
1.7710,460,211.1,17.6,0.0170,,
1.7785,461,211.4,17.6,0.0055,,
1.7870,462,211.8,17.6,0.0060,,
1.7955,463,212.3,17.6,0.0060,,
1.8040,464,212.9,17.6,0.0055,,
1.8125,466,213.3,17.6,0.0055,,
1.8205,466,213.7,17.6,0.0160,,
1.8280,467,214.2,17.6,0.0055,,
1.8365,468,214.5,17.6,0.0060,,
1.8450,469,214.8,17.6,0.0060,,
1.8535,470,215.4,17.6,0.0055,,
1.8620,472,215.9,17.6,0.0055,,
1.8705,472,216.3,17.6,0.0170,,
1.8790,473,216.6,17.6,0.0060,,
1.8865,474,217.0,17.6,0.0055,,
1.8950,475,217.3,17.6,0.0060,,
1.9030,476,217.6,17.6,0.0055,,
1.9115,478,218.1,17.6,0.0055,,
1.9200,478,218.5,17.6,0.0170,,
1.9285,480,218.8,17.6,0.0055,,
1.9360,480,219.1,17.6,0.0185,,
1.9445,481,219.5,17.6,0.0060,,
1.9530,482,219.8,17.6,0.0060,,
1.9615,484,220.2,17.6,0.0055,,
1.9695,484,220.5,17.6,0.0160,,
1.9780,486,220.9,17.6,0.0055,,
1.9855,486,221.2,17.6,0.0185,,
1.9940,487,221.5,17.6,0.0060,,
2.0025,488,221.9,17.6,0.0060,,
2.0110,490,222.1,17.6,0.0055,,
2.0195,490,222.4,17.6,0.0170,,
2.0280,492,222.7,17.6,0.0055,,
2.0360,492,223.0,17.6,0.0200,,
2.0440,493,223.3,17.6,0.0055,,
2.0520,494,223.6,17.6,0.0055,,
2.0605,496,224.1,17.6,0.0055,,
2.0690,496,224.4,17.6,0.0170,,
2.0775,498,224.5,17.6,0.0055,,
2.0860,498,224.9,17.6,0.0170,,
2.0935,499,225.1,17.6,0.0055,,
2.1020,500,225.5,17.6,0.0060,,
2.1105,502,225.6,17.6,0.0055,,
2.1190,502,226.0,17.6,0.0170,,
2.1270,504,226.2,17.6,0.0055,,
2.1355,504,226.4,17.6,0.0170,,
2.1430,505,226.7,17.6,0.0055,,
2.1515,506,227.0,17.6,0.0060,,
2.1600,508,227.2,17.6,0.0055,,
2.1685,508,227.4,17.6,0.0170,,
2.1770,510,227.8,17.6,0.0055,,
2.1855,510,227.9,17.6,0.0210,,
2.1930,511,228.2,17.6,0.0055,,
2.2015,512,228.4,17.6,0.0060,,
2.2095,514,228.7,17.6,0.0055,,
2.2180,514,228.9,17.6,0.0170,,
2.2265,516,229.1,17.6,0.0055,,
2.2350,516,229.4,17.6,0.0170,,
2.2425,517,229.6,17.6,0.0055,,
2.2510,518,229.7,17.6,0.0060,,
2.2595,520,230.1,17.6,0.0055,,
2.2680,520,230.3,17.6,0.0170,,
2.2765,522,230.4,17.6,0.0055,,
2.2845,522,230.8,17.6,0.0160,,
2.2925,523,231.0,17.6,0.0055,,
2.3005,524,231.2,17.6,0.0055,,
2.3090,525,231.5,17.6,0.0060,,
2.3175,526,231.7,17.6,0.0055,,
2.3260,528,231.9,17.6,0.0055,,
2.3345,528,232.2,17.6,0.0170,,
2.3420,529,232.3,17.6,0.0055,,
2.3505,530,232.5,17.6,0.0060,,
2.3590,531,232.7,17.6,0.0060,,
2.3670,532,232.9,17.6,0.0055,,
2.3755,534,233.1,17.6,0.0055,,
2.3840,534,233.3,17.6,0.0170,,
2.3915,535,233.6,17.6,0.0055,,
2.4000,536,233.7,17.6,0.0060,,
2.4085,537,233.8,17.6,0.0060,,
2.4165,538,234.1,17.6,0.0055,,
2.4235,540,234.2,17.6,0.0045,,
2.4270,540,234.3,17.6,0.0070,,
2.4275,541,234.4,17.6,0.0005,,
2.4280,542,234.6,17.6,0.0005,,
2.4285,543,234.6,17.6,0.0005,,
2.4295,544,234.6,17.6,0.0005,,
2.4305,546,234.7,17.6,0.0005,,
2.4325,546,234.6,17.6,0.0040,,
2.4350,548,234.6,17.6,0.0015,,
2.4380,548,234.8,17.6,0.0075,,
2.4405,549,234.9,17.6,0.0020,,
2.4430,550,234.9,17.6,0.0020,,
2.4455,552,235.0,17.6,0.0015,,
2.4465,552,235.0,17.6,-0.0100,,
Scope 1/1, Sample 9/30 (RB3-6-Light Rep)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-61.8,17.4,NaN,,
0.0005,1,-61.8,17.4,0.0005,,
0.0025,2,-61.9,17.4,0.0020,,
0.0050,3,-61.8,17.4,0.0025,,
0.0085,4,-61.9,17.4,0.0030,,
0.0150,5,-61.7,17.4,0.0060,,
0.0230,6,-61.5,17.4,0.0075,,
0.0305,7,-61.2,17.4,0.0075,,
0.0390,8,-60.8,17.4,0.0085,,
0.0475,9,-60.2,17.4,0.0085,,
0.0560,10,-59.4,17.4,0.0075,,
0.0645,11,-58.6,17.4,0.0075,,
0.0730,12,-57.6,17.4,0.0075,,
0.0810,13,-56.7,17.5,0.0080,,
0.0890,14,-55.5,17.4,0.0080,,
0.0970,15,-54.3,17.5,0.0080,,
0.1055,16,-53.0,17.5,0.0075,,
0.1140,17,-51.5,17.5,0.0075,,
0.1225,18,-49.9,17.4,0.0075,,
0.1310,19,-48.2,17.5,0.0075,,
0.1385,20,-46.4,17.5,0.0075,,
0.1470,21,-44.8,17.5,0.0085,,
0.1555,22,-43.0,17.5,0.0075,,
0.1635,23,-41.0,17.5,0.0075,,
0.1720,24,-38.9,17.5,0.0075,,
0.1805,25,-36.9,17.5,0.0075,,
0.1880,26,-35.0,17.5,0.0075,,
0.1965,27,-33.1,17.5,0.0085,,
0.2050,28,-31.2,17.5,0.0075,,
0.2135,29,-29.4,17.5,0.0075,,
0.2220,30,-27.5,17.5,0.0075,,
0.2305,31,-25.8,17.5,0.0075,,
0.2380,32,-24.2,17.5,0.0075,,
0.2465,33,-22.5,17.5,0.0085,,
0.2550,34,-20.9,17.5,0.0075,,
0.2630,35,-19.4,17.5,0.0075,,
0.2715,36,-17.8,17.5,0.0075,,
0.2800,37,-16.6,17.5,0.0085,,
0.2875,38,-15.4,17.5,0.0075,,
0.2960,39,-14.0,17.5,0.0085,,
0.3045,40,-12.7,17.5,0.0075,,
0.3130,41,-11.5,17.5,0.0075,,
0.3215,42,-10.3,17.5,0.0075,,
0.3300,43,-9.3,17.5,0.0085,,
0.3375,44,-8.1,17.5,0.0075,,
0.3460,45,-7.1,17.5,0.0085,,
0.3540,46,-6.0,17.5,0.0075,,
0.3625,47,-5.0,17.5,0.0075,,
0.3710,48,-3.7,17.5,0.0075,,
0.3795,49,-2.6,17.5,0.0075,,
0.3870,50,-1.3,17.5,0.0075,,
0.3955,51,-0.4,17.5,0.0085,,
0.4040,52,0.0,17.5,0.0075,,
0.4125,53,0.8,17.5,0.0075,,
0.4205,54,1.9,17.5,0.0075,,
0.4290,55,3.1,17.5,0.0075,,
0.4365,56,3.6,17.5,0.0075,,
0.4450,57,4.6,17.5,0.0085,,
0.4535,58,5.4,17.5,0.0085,,
0.4620,59,6.2,17.5,0.0075,,
0.4705,60,6.9,17.5,0.0075,,
0.4790,61,7.7,17.5,0.0075,,
0.4865,62,8.4,17.5,0.0075,,
0.4950,63,9.4,17.5,0.0085,,
0.5035,64,10.3,17.5,0.0085,,
0.5115,65,11.4,17.5,0.0075,,
