Task,T1773
Scope 1/1, Sample 1/4 (j1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-59.8,21.2,NaN,,
0.0010,1,-59.9,21.2,0.0010,,
0.0025,2,-59.9,21.2,0.0015,,
0.0050,3,-59.9,21.2,0.0025,,
0.0090,4,-59.9,21.2,0.0035,,
0.0150,5,-59.8,21.2,0.0055,,
0.0235,6,-59.2,21.2,0.0075,,
0.0320,7,-58.5,21.2,0.0075,,
0.0405,8,-57.6,21.2,0.0075,,
0.0490,9,-56.5,21.2,0.0075,,
0.0565,10,-55.2,21.2,0.0070,,
0.0650,11,-53.8,21.2,0.0075,,
0.0735,12,-52.2,21.2,0.0075,,
0.0820,13,-50.7,21.2,0.0075,,
0.0900,14,-49.1,21.2,0.0075,,
0.0985,15,-47.4,21.2,0.0070,,
0.1060,16,-45.7,21.2,0.0070,,
0.1145,17,-43.6,21.2,0.0075,,
0.1230,18,-41.4,21.2,0.0075,,
0.1315,19,-39.1,21.2,0.0075,,
0.1400,20,-36.6,21.2,0.0075,,
0.1485,21,-34.0,21.2,0.0075,,
0.1560,22,-31.4,21.2,0.0070,,
0.1645,23,-28.2,21.2,0.0075,,
0.1725,24,-24.9,21.2,0.0075,,
0.1810,25,-21.4,21.2,0.0075,,
0.1895,26,-17.8,21.2,0.0075,,
0.1980,27,-14.2,21.2,0.0075,,
0.2065,28,-11.0,21.2,0.0075,,
0.2140,29,-7.7,21.2,0.0070,,
0.2225,30,-4.5,21.2,0.0075,,
0.2310,31,-1.2,21.2,0.0075,,
0.2390,32,1.2,21.2,0.0075,,
0.2475,33,3.4,21.2,0.0075,,
0.2560,34,5.2,21.2,0.0075,,
0.2635,35,6.6,21.2,0.0070,,
0.2720,36,8.2,21.2,0.0075,,
0.2805,37,9.7,21.2,0.0075,,
0.2890,38,11.5,21.2,0.0075,,
0.2975,39,13.0,21.2,0.0075,,
0.3060,40,14.2,21.2,0.0075,,
0.3135,41,15.4,21.2,0.0070,,
0.3220,42,16.6,21.2,0.0075,,
0.3305,43,17.9,21.2,0.0075,,
0.3385,44,19.4,21.2,0.0065,,
0.3470,45,20.4,21.2,0.0075,,
0.3555,46,21.3,21.2,0.0075,,
0.3630,47,22.6,21.2,0.0070,,
0.3715,48,23.3,21.2,0.0075,,
0.3800,49,24.0,21.2,0.0075,,
0.3885,50,24.8,21.2,0.0075,,
0.3970,51,25.6,21.2,0.0075,,
0.4045,52,26.6,21.2,0.0070,,
0.4130,53,27.4,21.2,0.0075,,
0.4215,54,28.5,21.2,0.0075,,
0.4295,55,29.5,21.2,0.0075,,
0.4380,56,30.5,21.2,0.0075,,
0.4465,57,31.6,21.2,0.0075,,
0.4540,58,32.3,21.2,0.0070,,
0.4625,59,33.4,21.2,0.0075,,
0.4710,60,33.7,21.2,0.0075,,
0.4795,61,34.4,21.2,0.0075,,
0.4880,62,35.3,21.2,0.0075,,
0.4965,63,36.1,21.2,0.0075,,
0.5045,64,36.6,21.2,0.0075,,
0.5125,65,37.1,21.2,0.0075,,
0.5205,66,38.0,21.2,0.0075,,
0.5290,67,39.2,21.2,0.0075,,
0.5375,68,40.2,21.2,0.0075,,
0.5460,69,41.0,21.2,0.0075,,
0.5545,70,41.7,21.2,0.0075,,
0.5620,71,42.5,21.2,0.0070,,
0.5705,72,43.2,21.2,0.0075,,
0.5790,73,44.3,21.2,0.0075,,
0.5870,74,45.5,21.2,0.0075,,
0.5955,75,45.8,21.2,0.0075,,
0.6040,76,46.2,21.2,0.0075,,
0.6115,77,46.9,21.2,0.0070,,
0.6200,78,48.5,21.2,0.0075,,
0.6285,79,48.9,21.2,0.0075,,
0.6370,80,49.3,21.2,0.0075,,
0.6455,81,50.0,21.2,0.0075,,
0.6540,82,50.8,21.2,0.0075,,
0.6615,83,51.4,21.2,0.0070,,
0.6700,84,51.8,21.2,0.0075,,
0.6780,85,52.3,21.2,0.0075,,
0.6865,86,54.5,21.2,0.0075,,
0.6950,87,54.6,21.2,0.0075,,
0.7035,88,55.3,21.2,0.0075,,
0.7110,89,55.6,21.2,0.0070,,
0.7195,90,56.6,21.2,0.0075,,
0.7280,91,57.1,21.2,0.0075,,
0.7365,92,57.4,21.2,0.0075,,
0.7450,93,57.9,21.2,0.0075,,
0.7530,94,58.8,21.2,0.0075,,
0.7605,95,59.3,21.2,0.0070,,
0.7690,96,59.9,21.2,0.0075,,
0.7775,97,60.7,21.2,0.0075,,
0.7860,98,60.9,21.2,0.0075,,
0.7945,99,62.5,21.2,0.0075,,
0.8030,100,63.9,21.2,0.0075,,
0.8115,101,64.4,21.2,0.0075,,
0.8190,102,65.1,21.2,0.0070,,
0.8275,103,65.8,21.2,0.0075,,
0.8355,104,66.3,21.2,0.0075,,
0.8440,105,67.3,21.2,0.0075,,
0.8525,106,68.1,21.2,0.0075,,
0.8610,107,68.3,21.2,0.0075,,
0.8685,108,69.0,21.2,0.0070,,
0.8770,109,69.7,21.2,0.0075,,
0.8855,110,70.7,21.2,0.0075,,
0.8940,111,71.2,21.2,0.0075,,
0.9025,112,72.1,21.2,0.0075,,
0.9105,113,73.4,21.2,0.0065,,
0.9185,114,74.2,21.2,0.0075,,
0.9265,115,74.9,21.2,0.0075,,
0.9350,116,75.9,21.2,0.0075,,
0.9435,117,75.8,21.2,0.0075,,
0.9520,118,76.7,21.2,0.0075,,
0.9605,119,78.1,21.2,0.0075,,
0.9680,120,79.1,21.2,0.0070,,
0.9765,121,79.5,21.2,0.0075,,
0.9850,122,80.5,21.2,0.0075,,
0.9930,123,81.8,21.2,0.0075,,
1.0015,124,82.5,21.2,0.0075,,
1.0100,125,84.2,21.2,0.0070,,
1.0175,126,84.8,21.2,0.0070,,
1.0260,127,85.5,21.2,0.0075,,
1.0345,128,85.3,21.2,0.0075,,
1.0430,129,87.1,21.2,0.0075,,
1.0515,130,88.0,21.2,0.0075,,
1.0595,131,89.9,21.2,0.0075,,
1.0675,132,91.1,21.2,0.0075,,
1.0760,133,91.2,21.2,0.0075,,
1.0840,134,91.9,21.2,0.0075,,
1.0925,135,92.9,21.2,0.0075,,
1.1010,136,94.1,21.2,0.0075,,
1.1095,137,95.4,21.2,0.0075,,
1.1170,138,97.6,21.2,0.0070,,
1.1255,139,98.5,21.2,0.0075,,
1.1340,140,99.5,21.2,0.0075,,
1.1425,141,101.1,21.2,0.0075,,
1.1505,142,101.7,21.2,0.0075,,
1.1590,143,103.1,21.2,0.0075,,
1.1675,144,104.6,21.2,0.0075,,
1.1750,145,107.2,21.2,0.0070,,
1.1835,146,109.0,21.2,0.0075,,
1.1920,147,110.2,21.2,0.0075,,
1.2005,148,110.9,21.2,0.0075,,
1.2090,149,112.9,21.2,0.0075,,
1.2170,150,116.0,21.2,0.0075,,
1.2250,151,117.2,21.2,0.0075,,
1.2330,152,120.6,21.2,0.0075,,
1.2415,153,121.9,21.2,0.0075,,
1.2500,154,124.7,21.2,0.0075,,
1.2585,155,127.1,21.2,0.0075,,
1.2670,156,129.2,21.2,0.0075,,
1.2745,157,132.2,21.2,0.0070,,
1.2830,158,134.9,21.2,0.0075,,
1.2915,159,137.8,21.2,0.0075,,
1.3000,160,142.3,21.2,0.0075,,
1.3080,161,144.4,21.2,0.0075,,
1.3165,162,148.1,21.2,0.0075,,
1.3240,163,150.8,21.2,0.0070,,
1.3325,164,155.0,21.2,0.0075,,
1.3410,165,157.7,21.2,0.0075,,
1.3495,166,161.2,21.2,0.0075,,
1.3580,167,164.3,21.2,0.0075,,
1.3665,168,167.1,21.2,0.0075,,
1.3745,169,169.7,21.2,0.0075,,
1.3825,170,172.2,21.2,0.0075,,
1.3910,171,174.7,21.2,0.0075,,
1.3990,172,176.8,21.2,0.0075,,
1.4075,173,178.6,21.2,0.0075,,
1.4160,174,180.3,21.2,0.0075,,
1.4245,175,182.0,21.2,0.0075,,
1.4320,176,183.5,21.2,0.0070,,
1.4410,177,185.0,21.2,0.0075,,
1.4410,417,187.8,21.2,0.0000,,
1.4415,418,187.8,21.2,0.0005,,
1.4430,419,187.8,21.2,0.0010,,
1.4455,420,187.8,21.2,0.0020,,
1.4495,421,188.0,21.2,0.0030,,
1.4555,422,188.6,21.2,0.0045,,
1.4640,423,189.4,21.2,0.0060,,
1.4715,424,190.5,21.2,0.0060,,
1.4800,425,191.6,21.2,0.0065,,
1.4885,426,193.0,21.2,0.0065,,
1.4970,427,194.0,21.2,0.0060,,
1.5050,428,195.3,21.2,0.0055,,
1.5135,429,196.3,21.2,0.0060,,
1.5210,430,197.5,21.2,0.0060,,
1.5295,431,198.4,21.2,0.0065,,
1.5380,432,199.4,21.2,0.0065,,
1.5465,433,200.3,21.2,0.0060,,
1.5550,434,201.1,21.2,0.0060,,
1.5635,435,201.9,21.2,0.0060,,
1.5710,436,202.8,21.2,0.0060,,
1.5795,437,203.6,21.2,0.0065,,
1.5880,438,204.4,21.2,0.0065,,
1.5960,439,205.0,21.2,0.0055,,
1.6045,440,205.9,21.2,0.0060,,
1.6130,441,206.6,21.2,0.0060,,
1.6215,442,207.1,21.2,0.0065,,
1.6290,443,207.7,21.2,0.0060,,
1.6375,444,208.5,21.2,0.0065,,
1.6460,445,209.0,21.2,0.0060,,
1.6545,446,209.6,21.2,0.0060,,
1.6625,447,210.4,21.2,0.0055,,
1.6710,448,210.8,21.2,0.0060,,
1.6785,449,211.4,21.2,0.0060,,
1.6870,450,212.1,21.2,0.0065,,
1.6955,451,212.7,21.2,0.0065,,
1.7040,452,213.3,21.2,0.0060,,
1.7125,453,213.7,21.2,0.0060,,
1.7210,454,214.1,21.2,0.0060,,
1.7285,455,214.7,21.2,0.0060,,
1.7370,456,215.2,21.2,0.0065,,
1.7455,457,215.7,21.2,0.0065,,
1.7535,458,216.3,21.2,0.0055,,
1.7620,459,216.9,21.2,0.0060,,
1.7705,460,217.3,21.2,0.0060,,
1.7780,461,217.8,21.2,0.0060,,
1.7865,462,218.2,21.2,0.0065,,
1.7950,463,218.6,21.2,0.0065,,
1.8035,464,219.0,21.2,0.0060,,
1.8120,465,219.5,21.2,0.0060,,
1.8200,466,219.9,21.2,0.0055,,
1.8280,467,220.2,21.2,0.0060,,
1.8360,468,220.7,21.2,0.0060,,
1.8445,469,221.0,21.2,0.0065,,
1.8530,470,221.4,21.2,0.0060,,
1.8615,471,221.8,21.2,0.0060,,
1.8700,472,222.2,21.2,0.0060,,
1.8775,473,222.5,21.2,0.0060,,
1.8860,474,222.9,21.2,0.0065,,
1.8945,475,223.2,21.2,0.0065,,
1.9025,476,223.6,21.2,0.0055,,
1.9110,477,223.9,21.2,0.0060,,
1.9195,478,224.4,21.2,0.0060,,
1.9280,479,224.6,21.2,0.0060,,
1.9355,480,225.0,21.2,0.0060,,
1.9440,481,225.2,21.2,0.0065,,
1.9525,482,225.6,21.2,0.0060,,
1.9610,483,225.9,21.2,0.0060,,
1.9695,484,226.3,21.2,0.0060,,
1.9775,485,226.6,21.2,0.0055,,
1.9855,486,226.9,21.2,0.0060,,
1.9935,487,227.3,21.2,0.0060,,
2.0020,488,227.6,21.2,0.0065,,
2.0105,489,227.8,21.2,0.0060,,
2.0190,490,228.1,21.2,0.0060,,
2.0275,491,228.4,21.2,0.0060,,
2.0350,492,228.8,21.2,0.0060,,
2.0435,493,229.1,21.2,0.0065,,
2.0520,494,229.3,21.2,0.0065,,
2.0605,495,229.6,21.2,0.0060,,
2.0685,496,229.8,21.2,0.0055,,
2.0770,497,230.1,21.2,0.0060,,
2.0845,498,230.4,21.2,0.0060,,
2.0930,499,230.7,21.2,0.0065,,
2.1015,500,230.9,21.2,0.0060,,
2.1100,501,231.3,21.2,0.0060,,
2.1185,502,231.6,21.2,0.0060,,
2.1270,503,231.8,21.2,0.0060,,
2.1345,504,232.1,21.2,0.0060,,
2.1430,505,232.4,21.2,0.0065,,
2.1510,506,232.6,21.2,0.0060,,
2.1595,507,232.9,21.2,0.0060,,
2.1680,508,233.2,21.2,0.0060,,
2.1765,509,233.4,21.2,0.0060,,
2.1840,510,233.6,21.2,0.0060,,
2.1920,511,233.8,21.2,0.0060,,
2.1995,512,234.0,21.2,0.0060,,
2.2045,513,234.2,21.2,0.0035,,
2.2050,514,234.3,21.2,0.0005,,
2.2055,515,234.4,21.2,0.0005,,
2.2065,516,234.4,21.2,0.0005,,
2.2080,517,234.5,21.2,0.0010,,
2.2105,518,234.6,21.2,0.0020,,
2.2145,519,234.6,21.2,0.0030,,
2.2190,520,234.8,21.2,0.0030,,
2.2230,521,234.9,21.2,0.0030,,
2.2250,522,235.0,21.2,0.0015,,
2.2260,523,235.1,21.2,0.0005,,
Scope 1/1, Sample 2/4 (j2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-59.1,21.2,NaN,,
0.0005,1,-59.1,21.2,0.0005,,
0.0025,2,-59.1,21.2,0.0020,,
0.0050,3,-59.1,21.2,0.0025,,
0.0090,4,-59.0,21.2,0.0035,,
0.0150,5,-58.8,21.2,0.0055,,
0.0235,6,-58.1,21.2,0.0075,,
0.0310,7,-57.2,21.2,0.0075,,
0.0395,8,-56.1,21.2,0.0085,,
0.0480,9,-54.9,21.2,0.0075,,
0.0565,10,-53.5,21.2,0.0075,,
0.0650,11,-52.2,21.2,0.0075,,
0.0735,12,-50.7,21.2,0.0075,,
0.0810,13,-49.4,21.2,0.0075,,
0.0895,14,-47.8,21.2,0.0085,,
0.0975,15,-45.9,21.2,0.0075,,
0.1060,16,-43.9,21.2,0.0075,,
0.1145,17,-41.8,21.2,0.0075,,
0.1230,18,-39.6,21.2,0.0075,,
0.1315,19,-37.1,21.2,0.0085,,
0.1390,20,-34.5,21.2,0.0075,,
0.1475,21,-31.9,21.2,0.0085,,
0.1560,22,-28.9,21.2,0.0075,,
0.1640,23,-25.7,21.2,0.0075,,
0.1725,24,-22.7,21.2,0.0075,,
0.1810,25,-19.7,21.2,0.0085,,
0.1885,26,-16.1,21.2,0.0075,,
0.1970,27,-12.2,21.2,0.0085,,
0.2055,28,-8.7,21.2,0.0075,,
0.2140,29,-5.6,21.2,0.0075,,
0.2225,30,-2.2,21.2,0.0075,,
0.2310,31,0.2,21.2,0.0085,,
0.2385,32,2.0,21.2,0.0075,,
0.2470,33,4.2,21.2,0.0085,,
0.2550,34,5.8,21.2,0.0075,,
0.2635,35,7.7,21.2,0.0075,,
0.2720,36,9.9,21.2,0.0075,,
0.2805,37,11.3,21.2,0.0075,,
0.2880,38,12.4,21.2,0.0075,,
0.2965,39,13.6,21.2,0.0085,,
0.3050,40,14.8,21.2,0.0075,,
0.3135,41,15.9,21.2,0.0075,,
0.3220,42,17.0,21.2,0.0075,,
0.3300,43,18.0,21.2,0.0075,,
0.3380,44,19.1,21.2,0.0080,,
0.3460,45,20.8,21.2,0.0080,,
0.3545,46,21.5,21.2,0.0075,,
0.3630,47,22.2,21.2,0.0075,,
0.3715,48,23.3,21.2,0.0075,,
0.3800,49,24.2,21.2,0.0075,,
0.3875,50,24.8,21.2,0.0075,,
0.3960,51,25.6,21.2,0.0085,,
0.4045,52,26.5,21.2,0.0085,,
0.4125,53,27.4,21.2,0.0075,,
0.4210,54,28.3,21.2,0.0075,,
0.4295,55,29.1,21.2,0.0075,,
0.4380,56,30.0,21.2,0.0085,,
0.4455,57,30.9,21.2,0.0075,,
0.4540,58,32.3,21.2,0.0085,,
0.4625,59,33.1,21.2,0.0075,,
0.4710,60,33.7,21.2,0.0075,,
0.4795,61,34.4,21.2,0.0075,,
0.4875,62,35.2,21.2,0.0080,,
0.4955,63,36.0,21.2,0.0080,,
0.5040,64,36.7,21.2,0.0085,,
0.5120,65,37.3,21.2,0.0075,,
0.5205,66,38.1,21.2,0.0075,,
0.5290,67,39.0,21.2,0.0075,,
0.5365,68,40.4,21.2,0.0075,,
0.5450,69,41.5,21.2,0.0085,,
0.5535,70,42.4,21.2,0.0085,,
0.5620,71,43.3,21.2,0.0075,,
0.5705,72,43.8,21.2,0.0075,,
0.5785,73,44.3,21.2,0.0075,,
0.5870,74,45.1,21.2,0.0085,,
0.5945,75,45.9,21.2,0.0075,,
0.6030,76,46.5,21.2,0.0085,,
0.6115,77,47.2,21.2,0.0075,,
0.6200,78,48.1,21.2,0.0075,,
0.6285,79,48.6,21.2,0.0075,,
0.6370,80,49.3,21.2,0.0085,,
0.6445,81,49.7,21.2,0.0075,,
0.6530,82,50.2,21.2,0.0085,,
0.6615,83,51.1,21.2,0.0075,,
0.6700,84,51.5,21.2,0.0075,,
0.6780,85,52.3,21.2,0.0075,,
0.6865,86,53.5,21.2,0.0085,,
0.6940,87,54.1,21.2,0.0075,,
0.7025,88,54.5,21.2,0.0085,,
0.7110,89,54.9,21.2,0.0075,,
0.7195,90,55.9,21.2,0.0075,,
0.7280,91,56.8,21.2,0.0075,,
0.7365,92,57.5,21.2,0.0085,,
0.7440,93,58.4,21.2,0.0075,,
0.7525,94,59.1,21.2,0.0085,,
0.7605,95,59.6,21.2,0.0075,,
0.7690,96,60.2,21.2,0.0075,,
0.7775,97,61.2,21.2,0.0075,,
0.7860,98,61.6,21.2,0.0075,,
0.7935,99,62.1,21.2,0.0075,,
0.8020,100,63.8,21.2,0.0085,,
0.8105,101,64.0,21.2,0.0075,,
0.8190,102,64.3,21.2,0.0075,,
0.8275,103,65.0,21.2,0.0075,,
0.8355,104,65.7,21.2,0.0075,,
0.8435,105,66.5,21.2,0.0080,,
0.8515,106,67.4,21.2,0.0080,,
0.8600,107,68.5,21.2,0.0075,,
0.8685,108,68.9,21.2,0.0075,,
0.8770,109,69.4,21.2,0.0075,,
0.8855,110,70.4,21.2,0.0075,,
0.8930,111,70.8,21.2,0.0075,,
0.9015,112,71.7,21.2,0.0085,,
0.9100,113,72.5,21.2,0.0075,,
0.9185,114,73.7,21.2,0.0075,,
0.9265,115,74.8,21.2,0.0075,,
0.9350,116,75.9,21.2,0.0075,,
0.9430,117,76.3,21.2,0.0080,,
0.9510,118,77.0,21.2,0.0080,,
0.9595,119,77.7,21.2,0.0075,,
0.9680,120,78.4,21.2,0.0075,,
0.9765,121,79.1,21.2,0.0075,,
0.9850,122,80.4,21.2,0.0085,,
0.9925,123,81.4,21.2,0.0075,,
1.0010,124,81.8,21.2,0.0085,,
1.0095,125,83.6,21.2,0.0075,,
1.0175,126,84.8,21.2,0.0075,,
1.0260,127,85.3,21.2,0.0075,,
1.0345,128,86.3,21.2,0.0085,,
1.0420,129,87.6,21.2,0.0075,,
1.0505,130,88.1,21.2,0.0085,,
1.0590,131,88.9,21.2,0.0075,,
1.0675,132,89.5,21.2,0.0075,,
1.0760,133,91.3,21.2,0.0075,,
1.0845,134,92.5,21.2,0.0075,,
1.0920,135,93.4,21.2,0.0075,,
1.1005,136,95.3,21.2,0.0085,,
1.1085,137,96.3,21.2,0.0075,,
1.1170,138,97.1,21.2,0.0075,,
1.1255,139,98.2,21.2,0.0075,,
1.1340,140,99.9,21.2,0.0075,,
1.1425,141,101.5,21.2,0.0085,,
1.1500,142,102.6,21.2,0.0075,,
1.1585,143,104.0,21.2,0.0085,,
1.1670,144,105.3,21.2,0.0075,,
1.1750,145,106.7,21.2,0.0075,,
1.1835,146,108.3,21.2,0.0075,,
1.1920,147,109.8,21.2,0.0085,,
1.1995,148,112.4,21.2,0.0075,,
1.2080,149,115.2,21.2,0.0085,,
1.2165,150,116.8,21.2,0.0075,,
1.2250,151,119.0,21.2,0.0075,,
1.2335,152,121.8,21.2,0.0075,,
1.2420,153,123.8,21.2,0.0085,,
1.2495,154,125.5,21.2,0.0075,,
1.2580,155,129.0,21.2,0.0085,,
1.2660,156,131.1,21.2,0.0075,,
1.2745,157,134.2,21.2,0.0075,,
1.2830,158,137.2,21.2,0.0075,,
1.2915,159,139.7,21.2,0.0075,,
1.2990,160,142.9,21.2,0.0075,,
1.3075,161,145.9,21.2,0.0085,,
1.3160,162,149.6,21.2,0.0075,,
1.3245,163,153.1,21.2,0.0075,,
1.3330,164,156.3,21.2,0.0075,,
1.3410,165,159.4,21.2,0.0075,,
1.3490,166,162.4,21.2,0.0080,,
1.3570,167,165.5,21.2,0.0080,,
1.3655,168,168.2,21.2,0.0075,,
1.3740,169,170.9,21.2,0.0075,,
1.3825,170,173.1,21.2,0.0075,,
1.3910,171,175.6,21.2,0.0075,,
1.3985,172,176.8,21.2,0.0075,,
1.4070,173,179.5,21.2,0.0085,,
1.4155,174,181.3,21.2,0.0075,,
1.4235,175,183.0,21.2,0.0075,,
1.4320,176,184.5,21.2,0.0075,,
1.4385,177,185.1,21.2,0.0070,,
1.4385,417,188.5,21.2,0.0000,,
1.4390,418,188.5,21.2,0.0005,,
1.4405,419,188.4,21.2,0.0015,,
1.4430,420,188.3,21.2,0.0025,,
1.4470,421,188.5,21.2,0.0035,,
1.4530,422,189.1,21.2,0.0055,,
1.4615,423,189.8,21.2,0.0075,,
1.4690,424,191.0,21.2,0.0075,,
1.4775,425,192.2,21.2,0.0085,,
1.4860,426,193.5,21.2,0.0085,,
1.4945,427,194.4,21.2,0.0075,,
1.5030,428,195.4,21.2,0.0075,,
1.5110,429,196.5,21.2,0.0080,,
1.5190,430,197.6,21.2,0.0080,,
1.5270,431,198.6,21.2,0.0080,,
1.5355,432,199.5,21.2,0.0075,,
1.5440,433,200.4,21.2,0.0075,,
1.5525,434,201.2,21.2,0.0075,,
1.5610,435,202.0,21.2,0.0085,,
1.5685,436,202.8,21.2,0.0075,,
1.5770,437,203.5,21.2,0.0085,,
1.5855,438,204.3,21.2,0.0075,,
1.5940,439,205.1,21.2,0.0075,,
1.6020,440,205.9,21.2,0.0075,,
1.6105,441,206.5,21.2,0.0085,,
1.6180,442,207.3,21.2,0.0075,,
1.6265,443,207.8,21.2,0.0085,,
1.6350,444,208.7,21.2,0.0075,,
1.6435,445,209.4,21.2,0.0075,,
1.6520,446,209.9,21.2,0.0075,,
1.6605,447,210.5,21.2,0.0085,,
1.6680,448,211.0,21.2,0.0075,,
1.6765,449,211.7,21.2,0.0085,,
1.6850,450,212.1,21.2,0.0075,,
1.6930,451,212.6,21.2,0.0075,,
1.7015,452,213.2,21.2,0.0075,,
1.7100,453,213.9,21.2,0.0085,,
1.7175,454,214.4,21.2,0.0075,,
1.7260,455,214.9,21.2,0.0085,,
1.7345,456,215.4,21.2,0.0075,,
1.7430,457,216.0,21.2,0.0075,,
1.7515,458,216.4,21.2,0.0075,,
1.7595,459,216.8,21.2,0.0075,,
1.7675,460,217.4,21.2,0.0080,,
1.7760,461,217.9,21.2,0.0085,,
1.7840,462,218.3,21.2,0.0080,,
1.7925,463,218.7,21.2,0.0075,,
1.8010,464,219.2,21.2,0.0075,,
1.8095,465,219.6,21.2,0.0075,,
1.8170,466,219.9,21.2,0.0075,,
1.8255,467,220.3,21.2,0.0085,,
1.8340,468,220.8,21.2,0.0085,,
1.8425,469,221.2,21.3,0.0075,,
1.8505,470,221.5,21.3,0.0075,,
1.8590,471,221.9,21.2,0.0075,,
1.8665,472,222.2,21.2,0.0075,,
1.8750,473,222.6,21.3,0.0085,,
1.8835,474,222.9,21.2,0.0085,,
1.8920,475,223.2,21.3,0.0075,,
1.9005,476,223.6,21.3,0.0075,,
1.9090,477,224.0,21.2,0.0075,,
1.9175,478,224.3,21.3,0.0085,,
1.9250,479,224.8,21.2,0.0075,,
1.9335,480,225.2,21.2,0.0085,,
1.9415,481,225.5,21.2,0.0075,,
1.9500,482,225.8,21.3,0.0075,,
1.9585,483,226.0,21.3,0.0075,,
1.9660,484,226.4,21.3,0.0075,,
1.9745,485,226.8,21.2,0.0085,,
