Task,T6746
Scope 1/1, Sample 1/4 (JUNK1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6370,80,23.2,16.8,0.0075,,
0.6455,81,24.0,16.8,0.0075,,
0.6535,82,24.7,16.8,0.0075,,
0.6615,83,25.3,16.8,0.0075,,
0.6695,84,26.0,16.8,0.0075,,
0.6780,85,26.7,16.8,0.0075,,
0.6865,86,27.5,16.8,0.0075,,
0.6950,87,28.2,16.8,0.0075,,
0.7035,88,28.9,16.8,0.0075,,
0.7110,89,29.4,16.8,0.0070,,
0.7195,90,30.0,16.8,0.0075,,
0.7280,91,30.7,16.8,0.0075,,
0.7365,92,31.6,16.8,0.0075,,
0.7445,93,32.4,16.8,0.0075,,
0.7530,94,33.2,16.8,0.0075,,
0.7615,95,33.9,16.8,0.0075,,
0.7690,96,34.7,16.8,0.0070,,
0.7775,97,35.4,16.8,0.0075,,
0.7860,98,36.2,16.8,0.0075,,
0.7945,99,36.8,16.8,0.0075,,
0.8030,100,37.4,16.8,0.0075,,
0.8110,101,38.1,16.8,0.0075,,
0.8190,102,38.8,16.8,0.0075,,
0.8270,103,39.7,16.8,0.0075,,
0.8355,104,40.4,16.8,0.0075,,
0.8440,105,41.1,16.9,0.0075,,
0.8525,106,41.8,16.9,0.0075,,
0.8610,107,42.5,16.9,0.0075,,
0.8685,108,43.4,16.9,0.0070,,
0.8770,109,44.2,16.9,0.0075,,
0.8855,110,45.0,16.9,0.0075,,
0.8940,111,45.8,16.9,0.0075,,
0.9020,112,46.6,16.9,0.0075,,
0.9105,113,47.3,16.9,0.0075,,
0.9180,114,48.0,16.9,0.0070,,
0.9265,115,48.8,16.9,0.0075,,
0.9350,116,49.4,16.9,0.0075,,
0.9435,117,50.2,16.9,0.0075,,
0.9520,118,50.9,16.9,0.0075,,
0.9605,119,51.7,16.9,0.0075,,
0.9685,120,52.5,16.9,0.0080,,
0.9765,121,53.3,16.9,0.0075,,
0.9845,122,54.2,16.9,0.0075,,
0.9930,123,55.1,16.9,0.0075,,
1.0015,124,55.8,16.9,0.0075,,
1.0100,125,56.6,16.9,0.0075,,
1.0175,126,57.4,16.9,0.0070,,
1.0260,127,58.2,16.9,0.0075,,
1.0345,128,59.0,16.9,0.0075,,
1.0430,129,59.8,16.9,0.0075,,
1.0515,130,60.8,16.9,0.0075,,
1.0600,131,61.6,16.9,0.0075,,
1.0675,132,62.4,16.9,0.0070,,
1.0760,133,63.3,16.9,0.0075,,
1.0840,134,64.2,16.9,0.0075,,
1.0925,135,65.3,16.9,0.0075,,
1.1010,136,66.3,16.9,0.0075,,
1.1095,137,67.2,16.9,0.0075,,
1.1180,138,68.1,16.9,0.0075,,
1.1255,139,69.0,16.9,0.0070,,
1.1340,140,70.1,16.9,0.0075,,
1.1425,141,71.1,16.9,0.0075,,
1.1510,142,72.2,16.9,0.0075,,
1.1590,143,73.2,16.9,0.0075,,
1.1670,144,74.2,16.9,0.0075,,
1.1750,145,75.2,16.9,0.0075,,
1.1835,146,76.3,16.9,0.0075,,
1.1920,147,77.4,16.9,0.0075,,
1.2005,148,78.6,16.9,0.0070,,
1.2090,149,79.8,17.0,0.0075,,
1.2165,150,80.8,16.9,0.0070,,
1.2250,151,81.9,17.0,0.0075,,
1.2335,152,83.2,17.0,0.0075,,
1.2415,153,84.6,17.0,0.0075,,
1.2500,154,86.0,17.0,0.0075,,
1.2585,155,87.5,17.0,0.0075,,
1.2670,156,88.8,17.0,0.0075,,
1.2745,157,90.3,17.0,0.0070,,
1.2830,158,91.8,17.0,0.0075,,
1.2915,159,93.4,17.0,0.0075,,
1.3000,160,95.1,17.0,0.0075,,
1.3085,161,96.8,17.0,0.0075,,
1.3165,162,98.7,17.0,0.0080,,
1.3245,163,100.6,17.0,0.0075,,
1.3330,164,102.6,17.0,0.0075,,
1.3410,165,104.8,17.0,0.0075,,
1.3495,166,107.1,17.0,0.0075,,
1.3580,167,109.4,17.0,0.0075,,
1.3665,168,111.9,17.0,0.0075,,
1.3740,169,114.1,17.0,0.0070,,
1.3825,170,116.9,17.0,0.0075,,
1.3910,171,119.9,17.0,0.0075,,
1.3995,172,123.1,17.0,0.0075,,
1.4075,173,126.7,17.0,0.0075,,
1.4160,174,130.6,17.0,0.0075,,
1.4235,175,134.0,17.0,0.0070,,
1.4320,176,138.1,17.0,0.0075,,
1.4405,177,142.3,17.0,0.0075,,
1.4490,178,146.5,17.0,0.0075,,
1.4575,179,150.7,17.0,0.0075,,
1.4660,180,154.8,17.0,0.0075,,
1.4735,181,158.2,17.0,0.0070,,
1.4820,182,161.5,17.0,0.0075,,
1.4900,183,164.7,17.0,0.0075,,
1.4985,184,167.7,17.0,0.0075,,
1.5070,185,170.3,17.0,0.0075,,
1.5155,186,172.7,17.0,0.0075,,
1.5240,187,174.5,17.0,0.0085,,
1.5315,188,176.6,17.0,0.0070,,
1.5400,189,178.7,17.0,0.0075,,
1.5485,190,180.4,17.0,0.0075,,
1.5570,191,182.0,17.0,0.0075,,
1.5650,192,183.7,17.0,0.0075,,
1.5745,193,185.0,17.0,0.0075,,
1.5745,433,190.9,17.4,0.0000,,
1.5750,434,190.9,17.4,0.0005,,
1.5765,435,190.9,17.4,0.0010,,
1.5795,436,190.9,17.4,0.0020,,
1.5830,438,191.0,17.4,0.0025,,
1.5890,438,191.2,17.4,0.0120,,
1.5975,440,191.6,17.4,0.0055,,
1.6050,440,192.3,17.4,0.0185,,
1.6135,441,193.1,17.4,0.0060,,
1.6220,442,194.1,17.4,0.0055,,
1.6305,444,194.8,17.4,0.0055,,
1.6390,444,195.8,17.4,0.0170,,
1.6470,446,196.8,17.4,0.0055,,
1.6550,446,197.9,17.4,0.0200,,
1.6630,447,198.7,17.4,0.0055,,
1.6715,448,199.5,17.4,0.0060,,
1.6800,450,200.4,17.4,0.0055,,
1.6885,450,201.1,17.4,0.0170,,
1.6970,452,201.8,17.4,0.0055,,
1.7045,452,202.4,17.4,0.0185,,
1.7130,453,203.2,17.4,0.0060,,
1.7215,454,204.0,17.4,0.0060,,
1.7300,456,204.6,17.4,0.0055,,
1.7380,456,205.2,17.4,0.0160,,
1.7465,458,205.9,17.5,0.0055,,
1.7550,458,206.6,17.5,0.0210,,
1.7625,459,207.4,17.5,0.0055,,
1.7710,460,208.0,17.5,0.0060,,
1.7795,462,208.6,17.5,0.0055,,
1.7880,462,209.2,17.5,0.0170,,
1.7965,464,209.8,17.5,0.0055,,
1.8045,464,210.3,17.5,0.0160,,
1.8120,465,210.7,17.5,0.0055,,
1.8205,466,211.1,17.5,0.0060,,
1.8290,467,211.5,17.5,0.0060,,
1.8375,468,212.1,17.5,0.0055,,
1.8460,470,212.6,17.5,0.0055,,
1.8545,470,213.2,17.5,0.0170,,
1.8620,471,213.6,17.5,0.0055,,
1.8705,472,213.9,17.5,0.0060,,
1.8790,473,214.5,17.5,0.0060,,
1.8870,474,214.9,17.5,0.0055,,
1.8955,476,215.5,17.5,0.0055,,
1.9040,476,215.9,17.5,0.0170,,
1.9125,477,216.4,17.5,0.0060,,
1.9200,478,216.8,17.5,0.0055,,
1.9285,479,217.2,17.5,0.0060,,
1.9370,480,217.5,17.5,0.0055,,
1.9455,482,217.9,17.5,0.0055,,
1.9540,482,218.3,17.5,0.0170,,
1.9620,483,218.9,17.5,0.0055,,
1.9695,484,219.4,17.5,0.0055,,
1.9780,485,219.7,17.5,0.0060,,
1.9865,486,220.0,17.5,0.0060,,
1.9950,488,220.3,17.5,0.0055,,
2.0035,488,220.6,17.5,0.0170,,
2.0120,490,221.1,17.5,0.0055,,
2.0195,490,221.4,17.5,0.0185,,
2.0280,491,221.7,17.5,0.0060,,
2.0365,492,222.0,17.5,0.0060,,
2.0445,494,222.3,17.5,0.0055,,
2.0530,494,222.7,17.5,0.0170,,
2.0615,496,223.0,17.5,0.0055,,
2.0690,496,223.2,17.5,0.0150,,
2.0775,497,223.5,17.5,0.0060,,
2.0860,498,223.9,17.5,0.0060,,
2.0945,500,224.2,17.5,0.0055,,
2.1030,500,224.6,17.5,0.0170,,
2.1110,502,225.1,17.5,0.0055,,
2.1195,502,225.3,17.5,0.0210,,
2.1270,503,225.7,17.5,0.0055,,
2.1355,504,225.9,17.5,0.0060,,
2.1440,506,226.2,17.5,0.0055,,
2.1525,506,226.4,17.5,0.0170,,
2.1610,508,226.7,17.5,0.0055,,
2.1695,508,226.9,17.5,0.0210,,
2.1770,509,227.2,17.5,0.0055,,
2.1855,510,227.5,17.5,0.0060,,
2.1935,512,227.7,17.5,0.0055,,
2.2020,512,228.1,17.5,0.0170,,
2.2105,514,228.2,17.5,0.0055,,
2.2190,514,228.5,17.5,0.0210,,
2.2265,515,228.8,17.5,0.0055,,
2.2350,516,229.0,17.5,0.0060,,
2.2435,518,229.3,17.6,0.0055,,
2.2520,518,229.5,17.6,0.0170,,
2.2605,520,229.9,17.6,0.0055,,
2.2685,520,230.2,17.6,0.0160,,
2.2765,521,230.5,17.6,0.0055,,
2.2845,522,230.8,17.6,0.0055,,
2.2930,523,231.0,17.6,0.0060,,
2.3015,524,231.2,17.6,0.0055,,
2.3100,526,231.4,17.6,0.0055,,
2.3185,526,231.7,17.6,0.0170,,
2.3260,527,231.9,17.6,0.0055,,
2.3345,528,232.1,17.6,0.0060,,
2.3430,529,232.4,17.6,0.0060,,
2.3515,530,232.7,17.6,0.0055,,
2.3595,532,232.9,17.6,0.0055,,
2.3680,532,233.1,17.6,0.0170,,
2.3755,533,233.3,17.6,0.0055,,
2.3840,534,233.5,17.6,0.0060,,
2.3925,535,233.5,17.6,0.0060,,
2.4010,536,233.9,17.6,0.0055,,
2.4025,538,234.2,17.6,0.0010,,
2.4025,538,234.3,17.6,0.0000,,
2.4035,539,234.2,17.6,0.0005,,
2.4040,540,234.3,17.6,0.0005,,
2.4055,541,234.4,17.6,0.0010,,
2.4070,542,234.4,17.6,0.0010,,
2.4100,544,234.5,17.6,0.0020,,
2.4145,544,234.6,17.6,0.0090,,
2.4195,545,234.7,17.6,0.0035,,
2.4230,546,234.7,17.6,0.0025,,
2.4235,547,234.9,17.6,0.0005,,
2.4240,548,234.9,17.6,0.0005,,
2.4250,550,234.9,17.6,0.0005,,
2.4270,550,234.8,17.6,0.0040,,
2.4295,552,235.0,17.6,0.0015,,
Scope 1/1, Sample 2/4 (JUNK2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-44.6,16.9,NaN,,
0.0005,1,-44.6,16.9,0.0005,,
0.0025,2,-44.7,16.9,0.0020,,
0.0050,3,-44.8,16.9,0.0025,,
0.0090,4,-44.8,16.9,0.0035,,
0.0150,5,-44.8,16.9,0.0055,,
0.0235,6,-44.7,16.9,0.0075,,
0.0310,7,-44.6,16.9,0.0075,,
0.0395,8,-44.3,16.9,0.0085,,
0.0480,9,-43.7,16.9,0.0085,,
0.0565,10,-43.0,16.9,0.0075,,
0.0650,11,-42.2,17.0,0.0075,,
0.0735,12,-41.4,17.0,0.0075,,
0.0810,13,-40.4,17.0,0.0075,,
0.0895,14,-39.3,17.0,0.0085,,
0.0975,15,-38.0,17.0,0.0080,,
0.1060,16,-36.6,17.0,0.0075,,
0.1145,17,-35.3,17.0,0.0075,,
0.1230,18,-33.8,17.0,0.0075,,
0.1305,19,-32.3,17.0,0.0075,,
0.1390,20,-30.6,17.0,0.0085,,
0.1475,21,-29.0,17.0,0.0085,,
0.1560,22,-27.5,17.0,0.0075,,
0.1645,23,-25.9,17.0,0.0075,,
0.1725,24,-24.3,17.0,0.0075,,
0.1810,25,-22.9,17.0,0.0085,,
0.1885,26,-21.6,17.0,0.0075,,
0.1970,27,-20.2,17.0,0.0085,,
0.2055,28,-18.9,17.0,0.0075,,
0.2140,29,-17.7,17.0,0.0075,,
0.2225,30,-16.5,17.0,0.0075,,
0.2310,31,-15.3,17.0,0.0075,,
0.2385,32,-14.3,17.0,0.0075,,
0.2470,33,-13.3,17.0,0.0085,,
0.2550,34,-12.2,17.0,0.0075,,
0.2635,35,-11.2,17.0,0.0075,,
0.2720,36,-10.2,17.0,0.0075,,
0.2805,37,-9.3,17.0,0.0085,,
0.2880,38,-8.4,17.0,0.0075,,
0.2965,39,-7.6,17.0,0.0085,,
0.3050,40,-6.7,17.0,0.0075,,
0.3135,41,-5.8,17.0,0.0075,,
0.3220,42,-4.8,17.0,0.0075,,
0.3300,43,-3.9,17.0,0.0075,,
0.3380,44,-3.1,17.0,0.0080,,
0.3460,45,-2.3,17.0,0.0080,,
0.3545,46,-1.4,17.0,0.0085,,
0.3630,47,-0.6,17.0,0.0075,,
0.3715,48,0.3,17.0,0.0075,,
0.3800,49,0.6,17.0,0.0075,,
0.3875,50,0.9,17.0,0.0075,,
0.3960,51,1.6,17.0,0.0085,,
0.4045,52,2.5,17.0,0.0085,,
0.4125,53,3.9,17.0,0.0075,,
0.4210,54,4.1,17.0,0.0075,,
0.4295,55,4.9,17.0,0.0075,,
0.4370,56,5.5,17.0,0.0075,,
0.4455,57,6.1,17.0,0.0085,,
0.4540,58,6.7,17.0,0.0085,,
0.4625,59,7.4,17.0,0.0075,,
0.4710,60,8.2,17.0,0.0075,,
0.4795,61,9.1,17.0,0.0075,,
0.4870,62,9.8,17.0,0.0075,,
0.4955,63,10.7,17.0,0.0085,,
0.5040,64,11.5,17.0,0.0085,,
0.5120,65,12.3,17.0,0.0075,,
0.5205,66,13.0,17.1,0.0075,,
0.5290,67,13.8,17.0,0.0075,,
0.5365,68,14.3,17.0,0.0075,,
0.5450,69,15.0,17.1,0.0085,,
0.5535,70,15.8,17.1,0.0085,,
0.5620,71,16.6,17.1,0.0075,,
0.5705,72,17.3,17.1,0.0075,,
0.5790,73,18.0,17.1,0.0075,,
0.5865,74,18.4,17.1,0.0075,,
0.5950,75,19.2,17.1,0.0085,,
0.6030,76,19.8,17.1,0.0080,,
0.6115,77,20.5,17.1,0.0075,,
0.6200,78,21.2,17.1,0.0075,,
0.6285,79,21.9,17.1,0.0075,,
0.6370,80,22.5,17.1,0.0085,,
0.6445,81,23.3,17.1,0.0075,,
0.6530,82,24.0,17.1,0.0085,,
0.6615,83,24.7,17.1,0.0075,,
0.6695,84,25.4,17.1,0.0075,,
0.6780,85,26.2,17.1,0.0075,,
0.6865,86,26.9,17.1,0.0085,,
0.6940,87,27.6,17.1,0.0075,,
0.7025,88,28.4,17.1,0.0085,,
0.7110,89,29.1,17.1,0.0075,,
0.7195,90,29.8,17.1,0.0075,,
0.7280,91,30.5,17.1,0.0075,,
0.7365,92,31.3,17.1,0.0085,,
0.7440,93,32.1,17.1,0.0075,,
0.7525,94,32.9,17.1,0.0085,,
0.7605,95,33.8,17.1,0.0075,,
0.7690,96,34.5,17.1,0.0075,,
0.7775,97,35.2,17.1,0.0075,,
0.7860,98,36.0,17.1,0.0085,,
0.7935,99,36.8,17.1,0.0075,,
0.8020,100,37.6,17.1,0.0085,,
0.8105,101,38.2,17.1,0.0085,,
0.8190,102,39.0,17.1,0.0075,,
0.8270,103,39.7,17.1,0.0075,,
0.8355,104,40.4,17.1,0.0075,,
0.8440,105,41.2,17.1,0.0085,,
0.8515,106,42.0,17.1,0.0075,,
0.8600,107,42.9,17.1,0.0085,,
0.8685,108,43.7,17.1,0.0075,,
0.8770,109,44.5,17.1,0.0075,,
0.8855,110,45.3,17.1,0.0075,,
0.8940,111,46.0,17.1,0.0085,,
0.9015,112,46.8,17.1,0.0075,,
0.9100,113,47.7,17.1,0.0085,,
0.9180,114,48.4,17.1,0.0075,,
0.9265,115,49.3,17.1,0.0075,,
0.9350,116,50.1,17.1,0.0075,,
0.9425,117,50.9,17.1,0.0075,,
0.9510,118,51.8,17.1,0.0085,,
0.9595,119,52.8,17.1,0.0085,,
0.9680,120,53.7,17.1,0.0075,,
0.9765,121,54.6,17.1,0.0075,,
0.9845,122,55.4,17.2,0.0075,,
0.9930,123,56.3,17.2,0.0075,,
1.0005,124,57.1,17.2,0.0075,,
1.0090,125,57.9,17.2,0.0085,,
1.0175,126,58.7,17.2,0.0075,,
1.0260,127,59.6,17.2,0.0075,,
1.0345,128,60.7,17.2,0.0075,,
1.0430,129,61.5,17.2,0.0075,,
1.0505,130,62.4,17.2,0.0075,,
1.0590,131,63.3,17.2,0.0085,,
1.0675,132,64.2,17.2,0.0075,,
1.0755,133,65.0,17.2,0.0075,,
1.0840,134,65.9,17.2,0.0075,,
1.0925,135,67.1,17.2,0.0075,,
1.1000,136,68.0,17.2,0.0075,,
1.1085,137,69.1,17.2,0.0085,,
1.1170,138,70.0,17.2,0.0085,,
1.1255,139,71.0,17.2,0.0075,,
1.1340,140,72.0,17.2,0.0075,,
1.1425,141,73.0,17.2,0.0075,,
1.1500,142,73.9,17.2,0.0075,,
1.1585,143,75.0,17.2,0.0085,,
1.1670,144,76.1,17.2,0.0075,,
1.1750,145,77.3,17.2,0.0075,,
1.1835,146,78.5,17.2,0.0075,,
1.1920,147,79.8,17.2,0.0075,,
1.1995,148,80.9,17.2,0.0075,,
1.2080,149,82.0,17.2,0.0085,,
1.2165,150,83.2,17.2,0.0075,,
1.2250,151,84.5,17.2,0.0075,,
1.2335,152,85.9,17.2,0.0075,,
1.2415,153,87.4,17.2,0.0075,,
1.2495,154,89.0,17.2,0.0080,,
1.2575,155,90.5,17.2,0.0080,,
1.2660,156,92.1,17.2,0.0085,,
1.2745,157,93.7,17.2,0.0075,,
1.2830,158,95.4,17.2,0.0075,,
1.2915,159,97.2,17.2,0.0075,,
1.2990,160,99.0,17.2,0.0075,,
1.3075,161,100.9,17.2,0.0085,,
1.3160,162,103.1,17.2,0.0085,,
1.3245,163,105.1,17.2,0.0075,,
1.3325,164,107.2,17.2,0.0075,,
1.3410,165,109.6,17.2,0.0075,,
1.3495,166,111.9,17.2,0.0085,,
1.3570,167,114.5,17.2,0.0075,,
1.3655,168,117.3,17.2,0.0085,,
1.3740,169,120.3,17.2,0.0075,,
1.3825,170,123.7,17.2,0.0075,,
1.3910,171,127.2,17.2,0.0075,,
1.3990,172,131.1,17.2,0.0075,,
1.4070,173,134.9,17.2,0.0080,,
1.4150,174,139.2,17.2,0.0080,,
1.4235,175,143.4,17.2,0.0075,,
1.4320,176,147.8,17.2,0.0075,,
1.4405,177,151.8,17.2,0.0075,,
1.4490,178,155.8,17.3,0.0075,,
1.4565,179,158.9,17.3,0.0075,,
1.4650,180,162.2,17.3,0.0085,,
1.4735,181,165.2,17.3,0.0085,,
1.4815,182,168.0,17.3,0.0075,,
1.4900,183,170.9,17.3,0.0075,,
1.4985,184,173.5,17.3,0.0075,,
1.5060,185,175.3,17.3,0.0075,,
1.5145,186,177.4,17.3,0.0085,,
1.5230,187,179.2,17.3,0.0085,,
1.5315,188,181.0,17.3,0.0075,,
1.5400,189,182.5,17.3,0.0075,,
1.5485,190,184.3,17.3,0.0075,,
1.5535,191,185.1,17.3,0.0070,,
1.5535,431,190.4,17.6,0.0000,,
1.5540,432,190.5,17.6,0.0005,,
1.5555,433,190.4,17.6,0.0020,,
1.5580,434,190.6,17.6,0.0030,,
1.5620,435,190.6,17.6,0.0045,,
1.5685,436,190.7,17.6,0.0070,,
1.5770,437,191.1,17.6,0.0095,,
1.5845,438,191.8,17.6,0.0095,,
1.5930,439,192.7,17.6,0.0105,,
1.6015,440,193.9,17.6,0.0105,,
1.6100,441,194.8,17.6,0.0095,,
1.6180,442,195.8,17.6,0.0090,,
1.6265,443,196.7,17.6,0.0095,,
1.6340,444,197.7,17.6,0.0095,,
1.6425,445,198.4,17.6,0.0105,,
1.6510,446,199.1,17.6,0.0095,,
1.6595,447,200.0,17.6,0.0095,,
1.6680,448,200.9,17.6,0.0095,,
1.6765,449,201.7,17.6,0.0095,,
1.6840,450,202.5,17.6,0.0095,,
1.6925,451,203.4,17.6,0.0105,,
1.7005,452,204.1,17.6,0.0100,,
1.7090,453,204.8,17.6,0.0095,,
1.7175,454,205.5,17.6,0.0095,,
1.7260,455,206.2,17.6,0.0095,,
1.7335,456,206.7,17.6,0.0095,,
1.7420,457,207.3,17.6,0.0105,,
1.7505,458,207.7,17.6,0.0105,,
1.7590,459,208.3,17.6,0.0095,,
1.7670,460,208.9,17.6,0.0090,,
1.7755,461,209.5,17.6,0.0095,,
1.7840,462,210.0,17.6,0.0095,,
1.7915,463,210.6,17.6,0.0095,,
1.8000,464,211.2,17.6,0.0105,,
1.8085,465,211.8,17.6,0.0105,,
1.8170,466,212.4,17.6,0.0095,,
1.8255,467,213.0,17.6,0.0095,,
1.8335,468,213.5,17.6,0.0090,,
1.8415,469,214.0,17.6,0.0100,,
1.8500,470,214.4,17.6,0.0105,,
1.8580,471,214.9,17.6,0.0100,,
1.8665,472,215.4,17.6,0.0095,,
1.8750,473,215.9,17.6,0.0095,,
1.8835,474,216.3,17.6,0.0095,,
1.8910,475,216.7,17.6,0.0095,,
1.8995,476,217.0,17.6,0.0105,,
1.9080,477,217.3,17.6,0.0105,,
1.9165,478,217.6,17.6,0.0095,,
1.9245,479,218.1,17.6,0.0090,,
1.9330,480,218.5,17.6,0.0095,,
1.9415,481,218.9,17.6,0.0095,,
1.9490,482,219.2,17.6,0.0095,,
1.9575,483,219.6,17.6,0.0105,,
1.9660,484,220.0,17.7,0.0095,,
1.9745,485,220.3,17.7,0.0095,,
1.9830,486,220.7,17.7,0.0095,,
1.9910,487,221.0,17.7,0.0090,,
1.9990,488,221.4,17.7,0.0100,,
2.0070,489,221.7,17.7,0.0100,,
2.0155,490,222.0,17.7,0.0105,,
2.0240,491,222.4,17.7,0.0095,,
2.0325,492,222.8,17.7,0.0095,,
2.0410,493,223.1,17.7,0.0105,,
2.0485,494,223.4,17.7,0.0095,,
2.0570,495,223.8,17.7,0.0105,,
2.0655,496,224.0,17.7,0.0105,,
2.0740,497,224.4,17.7,0.0095,,
2.0825,498,224.8,17.7,0.0095,,
2.0905,499,225.0,17.7,0.0100,,
2.0985,500,225.3,17.7,0.0100,,
2.1065,501,225.6,17.7,0.0100,,
2.1150,502,225.9,17.7,0.0105,,
2.1235,503,226.2,17.7,0.0095,,
2.1320,504,226.4,17.7,0.0095,,
2.1405,505,226.7,17.7,0.0095,,
2.1480,506,227.1,17.7,0.0095,,
2.1565,507,227.4,17.7,0.0095,,
2.1650,508,227.6,17.7,0.0105,,
2.1730,509,227.9,17.7,0.0090,,
2.1815,510,228.2,17.7,0.0095,,
2.1900,511,228.4,17.7,0.0095,,
2.1975,512,228.8,17.7,0.0095,,
2.2060,513,229.1,17.7,0.0105,,
2.2145,514,229.4,17.7,0.0105,,
2.2230,515,229.7,17.7,0.0095,,
2.2315,516,229.8,17.7,0.0095,,
2.2400,517,230.0,17.7,0.0095,,
2.2475,518,230.4,17.7,0.0095,,
2.2560,519,230.6,17.7,0.0105,,
2.2640,520,230.9,17.7,0.0100,,
2.2725,521,231.2,17.7,0.0095,,
2.2810,522,231.5,17.7,0.0095,,
2.2895,523,231.7,17.7,0.0095,,
2.2980,524,231.9,17.7,0.0095,,
2.3055,525,232.0,17.7,0.0095,,
2.3140,526,232.3,17.7,0.0105,,
2.3225,527,232.5,17.7,0.0095,,
2.3305,528,232.8,17.7,0.0090,,
2.3390,529,233.1,17.7,0.0095,,
2.3475,530,233.3,17.7,0.0095,,
2.3550,531,233.3,17.7,0.0095,,
2.3635,532,233.4,17.7,0.0105,,
2.3715,533,233.6,17.7,0.0100,,
2.3800,534,233.8,17.7,0.0095,,
2.3880,535,234.2,17.7,0.0090,,
2.3930,536,234.4,17.7,0.0055,,
2.3945,537,234.4,17.7,0.0020,,
2.3950,538,234.6,17.7,0.0005,,
2.3960,539,234.6,17.7,0.0010,,
2.3965,540,234.8,17.7,0.0005,,
2.3975,541,235.0,17.7,0.0015,,
Scope 1/1, Sample 3/4 (JUNK3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-44.4,17.8,NaN,,
0.0010,1,-44.5,17.8,0.0010,,
0.0025,2,-44.5,17.8,0.0015,,
