Task,T6551
Scope 1/1, Sample 1/4 (JUNK1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3615,532,229.3,15.6,0.0100,,
2.3700,533,229.5,15.6,0.0105,,
2.3785,534,229.8,15.6,0.0105,,
2.3860,535,229.9,15.6,0.0105,,
2.3945,536,230.1,15.6,0.0120,,
2.4030,537,230.3,15.6,0.0120,,
2.4115,538,230.5,15.6,0.0105,,
2.4200,539,230.7,15.6,0.0105,,
2.4285,540,231.0,15.6,0.0105,,
2.4360,541,231.2,15.6,0.0105,,
2.4445,542,231.4,15.6,0.0120,,
2.4525,543,231.6,15.6,0.0115,,
2.4610,544,231.7,15.6,0.0105,,
2.4695,545,232.1,15.6,0.0105,,
2.4780,546,232.4,15.6,0.0105,,
2.4865,547,232.6,15.6,0.0120,,
2.4940,548,232.7,15.6,0.0105,,
2.5025,549,232.9,15.6,0.0120,,
2.5110,550,233.1,15.6,0.0105,,
2.5195,551,233.3,15.6,0.0105,,
2.5275,552,233.5,15.6,0.0100,,
2.5355,553,233.8,15.6,0.0115,,
2.5435,554,233.8,15.6,0.0115,,
2.5515,555,234.1,15.6,0.0115,,
2.5565,556,234.2,15.6,0.0060,,
2.5585,557,234.3,15.6,0.0025,,
2.5595,558,234.4,15.6,0.0010,,
2.5600,559,234.6,15.6,0.0005,,
2.5605,560,234.8,15.6,0.0005,,
2.5615,561,234.9,15.6,0.0015,,
2.5620,562,234.9,15.6,0.0005,,
2.5630,563,234.9,15.6,0.0010,,
2.5645,564,235.0,15.6,0.0020,,
2.5665,565,235.0,15.6,0.0030,,
2.5685,566,235.0,15.6,0.0030,,
2.5725,567,235.0,15.6,0.0055,,
Scope 1/1, Sample 3/4 (JUNK3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-55.6,15.9,NaN,,
0.0010,1,-55.5,15.9,0.0010,,
0.0025,2,-55.5,15.9,0.0015,,
0.0050,3,-55.5,15.9,0.0020,,
0.0090,4,-55.6,15.9,0.0035,,
0.0150,5,-55.7,15.9,0.0055,,
0.0235,6,-55.5,15.9,0.0075,,
0.0320,7,-55.3,15.9,0.0075,,
0.0405,8,-54.9,15.9,0.0075,,
0.0490,9,-54.4,15.9,0.0075,,
0.0565,10,-53.7,15.9,0.0070,,
0.0650,11,-52.9,15.9,0.0075,,
0.0735,12,-51.9,15.9,0.0075,,
0.0815,13,-50.9,15.9,0.0075,,
0.0900,14,-49.8,15.9,0.0075,,
0.0985,15,-48.6,15.9,0.0075,,
0.1070,16,-47.3,15.9,0.0075,,
0.1145,17,-45.9,15.9,0.0070,,
0.1230,18,-44.4,15.9,0.0075,,
0.1315,19,-42.7,15.9,0.0075,,
0.1400,20,-41.0,15.9,0.0075,,
0.1480,21,-39.2,15.9,0.0075,,
0.1565,22,-37.6,15.9,0.0075,,
0.1640,23,-35.7,15.9,0.0070,,
0.1725,24,-33.8,15.9,0.0075,,
0.1810,25,-31.7,15.9,0.0075,,
0.1895,26,-29.7,15.9,0.0075,,
0.1980,27,-27.8,15.9,0.0075,,
0.2055,28,-26.1,15.9,0.0070,,
0.2140,29,-24.3,15.9,0.0075,,
0.2225,30,-22.7,15.9,0.0075,,
0.2310,31,-21.0,15.9,0.0075,,
0.2395,32,-19.4,15.9,0.0075,,
0.2475,33,-18.0,15.9,0.0075,,
0.2555,34,-16.6,15.9,0.0075,,
0.2635,35,-15.3,15.9,0.0075,,
0.2720,36,-13.9,15.9,0.0075,,
0.2805,37,-12.7,15.9,0.0075,,
0.2890,38,-11.5,15.9,0.0075,,
0.2975,39,-10.4,15.9,0.0075,,
0.3050,40,-9.3,15.9,0.0070,,
0.3135,41,-8.3,15.9,0.0075,,
0.3220,42,-7.3,15.9,0.0075,,
0.3300,43,-6.3,15.9,0.0075,,
0.3385,44,-5.3,15.9,0.0075,,
0.3470,45,-4.1,15.9,0.0075,,
0.3555,46,-3.2,15.9,0.0075,,
0.3630,47,-2.2,15.9,0.0070,,
0.3715,48,-1.2,15.9,0.0075,,
0.3800,49,-0.4,15.9,0.0075,,
0.3885,50,0.4,15.9,0.0075,,
0.3970,51,0.6,15.9,0.0075,,
0.4050,52,1.4,15.9,0.0065,,
0.4130,53,2.1,15.9,0.0075,,
0.4210,54,3.5,16.0,0.0075,,
0.4295,55,4.1,15.9,0.0075,,
0.4380,56,5.0,16.0,0.0075,,
0.4465,57,5.7,16.0,0.0075,,
0.4550,58,6.4,16.0,0.0075,,
0.4625,59,7.0,16.0,0.0070,,
0.4710,60,7.6,16.0,0.0075,,
0.4795,61,8.4,16.0,0.0075,,
0.4875,62,9.2,16.0,0.0065,,
0.4960,63,10.0,16.0,0.0075,,
0.5045,64,10.9,16.0,0.0075,,
0.5120,65,11.7,16.0,0.0070,,
0.5205,66,12.5,16.0,0.0075,,
0.5290,67,13.4,16.0,0.0075,,
0.5375,68,14.0,16.0,0.0075,,
0.5460,69,14.7,16.0,0.0075,,
0.5545,70,15.3,16.0,0.0075,,
0.5620,71,16.0,16.0,0.0070,,
0.5705,72,16.7,16.0,0.0075,,
0.5785,73,17.4,16.0,0.0075,,
0.5870,74,18.1,16.0,0.0075,,
0.5955,75,18.9,16.0,0.0075,,
0.6040,76,19.5,16.0,0.0075,,
0.6115,77,20.2,16.0,0.0070,,
0.6200,78,20.8,16.0,0.0075,,
0.6285,79,21.4,16.0,0.0075,,
0.6370,80,22.1,16.0,0.0075,,
0.6455,81,22.9,16.0,0.0075,,
0.6540,82,23.7,16.0,0.0075,,
0.6615,83,24.3,16.0,0.0070,,
0.6700,84,25.0,16.0,0.0075,,
0.6780,85,25.7,16.0,0.0075,,
0.6865,86,26.4,16.0,0.0075,,
0.6950,87,27.2,16.0,0.0075,,
0.7035,88,28.0,16.0,0.0075,,
0.7110,89,28.8,16.0,0.0070,,
0.7195,90,29.5,16.0,0.0075,,
0.7280,91,30.3,16.0,0.0075,,
0.7365,92,31.1,16.0,0.0075,,
0.7450,93,31.8,16.0,0.0075,,
0.7530,94,32.5,16.0,0.0075,,
0.7610,95,33.1,16.0,0.0075,,
0.7690,96,33.8,16.0,0.0075,,
0.7775,97,34.5,16.0,0.0075,,
0.7860,98,35.1,16.0,0.0075,,
0.7945,99,35.8,16.0,0.0075,,
0.8030,100,36.5,16.0,0.0070,,
0.8105,101,37.3,16.0,0.0070,,
0.8190,102,38.0,16.0,0.0075,,
0.8275,103,38.6,16.0,0.0075,,
0.8360,104,39.4,16.0,0.0075,,
0.8440,105,40.1,16.0,0.0075,,
0.8525,106,40.8,16.0,0.0075,,
0.8600,107,41.6,16.0,0.0070,,
0.8685,108,42.4,16.0,0.0075,,
0.8770,109,43.1,16.0,0.0075,,
0.8855,110,43.8,16.0,0.0075,,
0.8940,111,44.6,16.0,0.0075,,
0.9025,112,45.4,16.0,0.0075,,
0.9105,113,46.1,16.0,0.0075,,
0.9185,114,46.9,16.0,0.0075,,
0.9270,115,47.7,16.0,0.0075,,
0.9350,116,48.4,16.0,0.0075,,
0.9435,117,49.2,16.0,0.0075,,
0.9520,118,49.9,16.1,0.0075,,
0.9605,119,50.4,16.1,0.0075,,
0.9680,120,51.1,16.1,0.0070,,
0.9765,121,51.9,16.1,0.0075,,
0.9850,122,52.7,16.1,0.0075,,
0.9935,123,53.5,16.1,0.0075,,
1.0015,124,54.3,16.1,0.0075,,
1.0100,125,55.2,16.1,0.0070,,
1.0175,126,55.8,16.1,0.0070,,
1.0260,127,56.6,16.1,0.0075,,
1.0345,128,57.3,16.1,0.0075,,
1.0430,129,58.1,16.1,0.0075,,
1.0515,130,59.0,16.1,0.0075,,
1.0600,131,59.8,16.1,0.0070,,
1.0675,132,60.7,16.1,0.0070,,
1.0760,133,61.5,16.1,0.0075,,
1.0845,134,62.4,16.1,0.0075,,
1.0925,135,63.2,16.1,0.0075,,
1.1010,136,63.9,16.1,0.0075,,
1.1095,137,64.7,16.1,0.0075,,
1.1170,138,65.4,16.1,0.0070,,
1.1255,139,66.3,16.1,0.0075,,
1.1340,140,67.3,16.1,0.0075,,
1.1425,141,68.2,16.1,0.0075,,
1.1510,142,69.2,16.1,0.0075,,
1.1595,143,70.1,16.1,0.0070,,
1.1670,144,71.0,16.1,0.0070,,
1.1755,145,71.9,16.1,0.0075,,
1.1835,146,72.8,16.1,0.0075,,
1.1920,147,73.7,16.1,0.0075,,
1.2005,148,74.8,16.1,0.0075,,
1.2090,149,75.8,16.1,0.0070,,
1.2165,150,76.7,16.1,0.0070,,
1.2250,151,77.7,16.1,0.0075,,
1.2335,152,78.8,16.1,0.0075,,
1.2420,153,80.0,16.1,0.0075,,
1.2500,154,81.1,16.1,0.0075,,
1.2585,155,82.3,16.1,0.0075,,
1.2665,156,83.3,16.1,0.0075,,
1.2745,157,84.4,16.1,0.0075,,
1.2830,158,85.5,16.1,0.0075,,
1.2915,159,86.6,16.1,0.0075,,
1.3000,160,87.9,16.1,0.0075,,
1.3085,161,89.1,16.1,0.0070,,
1.3160,162,90.2,16.1,0.0070,,
1.3245,163,91.7,16.1,0.0075,,
1.3330,164,93.1,16.1,0.0075,,
1.3415,165,94.6,16.1,0.0075,,
1.3495,166,96.1,16.1,0.0075,,
1.3580,167,97.6,16.1,0.0070,,
1.3655,168,99.2,16.1,0.0070,,
1.3740,169,101.0,16.1,0.0075,,
1.3825,170,103.0,16.1,0.0075,,
1.3910,171,104.9,16.1,0.0075,,
1.3995,172,106.8,16.1,0.0075,,
1.4080,173,108.7,16.1,0.0075,,
1.4160,174,110.4,16.1,0.0075,,
1.4240,175,112.7,16.1,0.0075,,
1.4320,176,115.3,16.1,0.0075,,
1.4405,177,118.0,16.1,0.0075,,
1.4490,178,120.8,16.1,0.0075,,
1.4575,179,123.7,16.1,0.0075,,
1.4660,180,126.4,16.1,0.0075,,
1.4735,181,129.7,16.1,0.0070,,
1.4820,182,133.4,16.1,0.0075,,
1.4905,183,137.2,16.1,0.0075,,
1.4990,184,141.0,16.1,0.0075,,
1.5070,185,144.9,16.2,0.0075,,
1.5150,186,148.6,16.2,0.0075,,
1.5230,187,152.4,16.2,0.0075,,
1.5315,188,156.1,16.2,0.0075,,
1.5400,189,159.5,16.2,0.0075,,
1.5485,190,162.5,16.2,0.0075,,
1.5570,191,165.4,16.2,0.0075,,
1.5655,192,168.1,16.2,0.0070,,
1.5730,193,170.1,16.2,0.0070,,
1.5815,194,172.4,16.2,0.0075,,
1.5900,195,174.6,16.2,0.0075,,
1.5980,196,176.7,16.2,0.0075,,
1.6065,197,178.7,16.2,0.0075,,
1.6150,198,180.3,16.2,0.0075,,
1.6225,199,181.7,16.2,0.0070,,
1.6310,200,183.3,16.2,0.0075,,
1.6395,201,184.9,16.2,0.0075,,
1.6420,201,185.1,16.2,0.0060,,
1.6420,442,189.9,16.4,0.0000,,
1.6425,443,189.9,16.4,0.0010,,
1.6440,444,189.9,16.4,0.0025,,
1.6470,445,189.8,16.4,0.0045,,
1.6505,446,189.9,16.4,0.0050,,
1.6565,447,190.1,16.4,0.0085,,
1.6650,448,190.8,16.4,0.0120,,
1.6725,449,191.5,16.4,0.0125,,
1.6810,450,192.3,16.4,0.0140,,
1.6895,451,193.3,16.4,0.0140,,
1.6980,452,194.3,16.4,0.0120,,
1.7065,453,195.3,16.4,0.0120,,
1.7145,454,196.1,16.4,0.0115,,
1.7225,455,196.9,16.4,0.0135,,
1.7305,456,197.8,16.4,0.0135,,
1.7390,457,198.6,16.4,0.0140,,
1.7475,458,199.5,16.4,0.0120,,
1.7560,459,200.3,16.5,0.0120,,
1.7645,460,201.0,16.4,0.0120,,
1.7720,461,201.6,16.5,0.0125,,
1.7805,462,202.4,16.4,0.0140,,
1.7890,463,203.1,16.5,0.0140,,
1.7970,464,203.8,16.5,0.0115,,
1.8055,465,204.4,16.5,0.0120,,
1.8140,466,205.0,16.5,0.0120,,
1.8215,467,205.5,16.5,0.0125,,
1.8300,468,206.1,16.5,0.0140,,
1.8385,469,206.7,16.5,0.0140,,
1.8470,470,207.3,16.5,0.0120,,
1.8555,471,208.0,16.5,0.0120,,
1.8640,472,208.5,16.5,0.0120,,
1.8715,473,209.0,16.5,0.0125,,
1.8800,474,209.5,16.5,0.0140,,
1.8880,475,210.1,16.5,0.0135,,
1.8965,476,210.6,16.5,0.0120,,
1.9050,477,211.1,16.5,0.0120,,
1.9135,478,211.6,16.5,0.0120,,
1.9210,479,212.0,16.5,0.0125,,
1.9295,480,212.5,16.5,0.0140,,
1.9380,481,213.1,16.5,0.0140,,
1.9465,482,213.7,16.5,0.0120,,
1.9550,483,214.2,16.5,0.0120,,
1.9630,484,214.6,16.5,0.0115,,
1.9715,485,215.1,16.5,0.0120,,
1.9790,486,215.4,16.5,0.0125,,
1.9875,487,215.9,16.5,0.0140,,
1.9960,488,216.3,16.5,0.0140,,
2.0045,489,216.7,16.5,0.0120,,
2.0130,490,217.0,16.5,0.0120,,
2.0215,491,217.4,16.5,0.0120,,
2.0290,492,217.7,16.5,0.0125,,
2.0375,493,218.0,16.5,0.0140,,
2.0455,494,218.4,16.5,0.0135,,
2.0540,495,218.8,16.5,0.0120,,
2.0625,496,219.2,16.5,0.0120,,
2.0710,497,219.6,16.5,0.0120,,
2.0785,498,220.0,16.5,0.0125,,
2.0870,499,220.3,16.5,0.0140,,
2.0955,500,220.6,16.5,0.0140,,
2.1040,501,220.9,16.5,0.0120,,
2.1125,502,221.2,16.5,0.0120,,
2.1205,503,221.6,16.5,0.0115,,
2.1285,504,221.9,16.5,0.0135,,
2.1365,505,222.4,16.5,0.0135,,
2.1450,506,222.7,16.5,0.0140,,
2.1535,507,223.1,16.5,0.0120,,
2.1620,508,223.3,16.5,0.0120,,
2.1705,509,223.7,16.5,0.0120,,
2.1780,510,223.9,16.5,0.0125,,
2.1865,511,224.3,16.5,0.0140,,
2.1950,512,224.6,16.5,0.0140,,
2.2035,513,224.9,16.5,0.0120,,
2.2115,514,225.2,16.5,0.0115,,
2.2200,515,225.5,16.5,0.0120,,
2.2275,516,225.7,16.5,0.0125,,
2.2360,517,226.0,16.5,0.0140,,
2.2445,518,226.2,16.5,0.0140,,
2.2530,519,226.4,16.5,0.0120,,
2.2615,520,226.8,16.5,0.0120,,
2.2700,521,227.0,16.5,0.0120,,
2.2780,522,227.2,16.5,0.0135,,
2.2860,523,227.5,16.5,0.0135,,
2.2940,524,227.7,16.5,0.0135,,
2.3025,525,228.0,16.5,0.0120,,
2.3110,526,228.3,16.5,0.0120,,
2.3195,527,228.6,16.5,0.0120,,
2.3280,528,228.8,16.5,0.0120,,
2.3355,529,229.0,16.5,0.0125,,
2.3440,530,229.4,16.5,0.0140,,
2.3525,531,229.7,16.5,0.0120,,
2.3610,532,229.9,16.5,0.0120,,
2.3695,533,230.1,16.5,0.0120,,
2.3775,534,230.3,16.5,0.0115,,
2.3850,535,230.4,16.5,0.0125,,
2.3935,536,230.6,16.5,0.0140,,
2.4020,537,230.9,16.5,0.0140,,
2.4105,538,231.2,16.5,0.0120,,
2.4190,539,231.5,16.5,0.0120,,
2.4275,540,231.7,16.5,0.0120,,
2.4350,541,231.9,16.6,0.0125,,
2.4435,542,232.1,16.5,0.0140,,
2.4520,543,232.3,16.6,0.0120,,
2.4605,544,232.6,16.6,0.0120,,
2.4685,545,232.8,16.6,0.0115,,
2.4770,546,233.0,16.6,0.0120,,
2.4845,547,233.2,16.6,0.0125,,
2.4930,548,233.4,16.6,0.0140,,
2.5015,549,233.6,16.6,0.0140,,
2.5100,550,233.7,16.6,0.0120,,
2.5185,551,233.9,16.6,0.0120,,
2.5260,552,234.2,16.6,0.0105,,
2.5320,553,234.4,16.6,0.0100,,
2.5345,554,234.5,16.6,0.0040,,
2.5360,555,234.5,16.6,0.0020,,
2.5365,556,234.5,16.6,0.0005,,
2.5375,557,234.5,16.6,0.0015,,
2.5390,558,234.6,16.6,0.0025,,
2.5415,559,234.6,16.6,0.0040,,
2.5445,560,234.6,16.6,0.0050,,
2.5490,561,234.7,16.6,0.0065,,
2.5530,562,235.1,16.6,0.0065,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-60.2,19.3,NaN,,
0.0010,1,-60.3,19.3,0.0010,,
0.0025,2,-60.3,19.3,0.0015,,
0.0050,3,-60.2,19.3,0.0025,,
0.0085,4,-60.2,19.3,0.0030,,
0.0150,5,-60.2,19.3,0.0060,,
0.0230,6,-60.1,19.3,0.0075,,
0.0315,7,-59.8,19.3,0.0075,,
0.0400,8,-59.3,19.3,0.0075,,
0.0475,9,-58.7,19.3,0.0075,,
0.0560,10,-57.8,19.3,0.0075,,
0.0645,11,-57.0,19.3,0.0075,,
0.0730,12,-56.0,19.3,0.0075,,
0.0815,13,-55.1,19.3,0.0075,,
0.0895,14,-53.9,19.3,0.0075,,
0.0975,15,-52.7,19.3,0.0080,,
0.1055,16,-51.3,19.3,0.0075,,
0.1140,17,-49.9,19.3,0.0075,,
0.1225,18,-48.4,19.3,0.0075,,
0.1310,19,-46.7,19.3,0.0075,,
0.1395,20,-44.9,19.3,0.0075,,
0.1480,21,-43.3,19.3,0.0085,,
0.1555,22,-41.4,19.3,0.0070,,
0.1640,23,-39.3,19.3,0.0075,,
0.1725,24,-37.2,19.3,0.0075,,
0.1805,25,-35.1,19.3,0.0075,,
0.1890,26,-32.9,19.3,0.0075,,
0.1975,27,-31.0,19.3,0.0085,,
0.2050,28,-28.9,19.2,0.0070,,
0.2135,29,-26.8,19.2,0.0075,,
0.2220,30,-24.8,19.3,0.0075,,
0.2305,31,-22.9,19.2,0.0075,,
0.2390,32,-21.0,19.2,0.0075,,
0.2470,33,-19.5,19.2,0.0080,,
0.2550,34,-17.9,19.2,0.0075,,
0.2630,35,-16.4,19.2,0.0075,,
0.2715,36,-14.9,19.2,0.0075,,
0.2800,37,-13.4,19.2,0.0075,,
0.2885,38,-11.9,19.2,0.0075,,
0.2970,39,-10.9,19.2,0.0085,,
0.3045,40,-9.5,19.2,0.0070,,
0.3130,41,-8.3,19.2,0.0075,,
0.3215,42,-7.0,19.2,0.0075,,
0.3300,43,-5.9,19.2,0.0075,,
0.3385,44,-4.8,19.2,0.0075,,
0.3465,45,-3.8,19.2,0.0080,,
0.3545,46,-2.6,19.2,0.0075,,
0.3625,47,-1.4,19.2,0.0075,,
0.3710,48,-0.2,19.2,0.0075,,
0.3795,49,0.2,19.2,0.0075,,
0.3880,50,1.2,19.2,0.0075,,
0.3965,51,2.0,19.2,0.0085,,
0.4040,52,3.5,19.2,0.0070,,
0.4125,53,4.1,19.2,0.0075,,
0.4210,54,5.1,19.2,0.0075,,
0.4290,55,5.9,19.2,0.0075,,
0.4375,56,6.7,19.2,0.0075,,
0.4460,57,7.5,19.2,0.0075,,
0.4535,58,8.3,19.2,0.0070,,
0.4620,59,9.2,19.2,0.0075,,
0.4705,60,10.3,19.2,0.0075,,
0.4790,61,11.3,19.2,0.0075,,
0.4875,62,12.3,19.2,0.0075,,
0.4960,63,13.2,19.2,0.0075,,
0.5035,64,14.1,19.2,0.0070,,
0.5120,65,15.0,19.2,0.0075,,
0.5200,66,15.8,19.2,0.0075,,
0.5285,67,16.7,19.2,0.0075,,
0.5370,68,17.6,19.2,0.0075,,
0.5455,69,18.5,19.2,0.0075,,
0.5530,70,19.3,19.2,0.0070,,
0.5615,71,20.2,19.2,0.0075,,
0.5700,72,21.0,19.2,0.0075,,
0.5785,73,21.8,19.2,0.0075,,
0.5865,74,22.6,19.2,0.0075,,
0.5950,75,23.4,19.2,0.0075,,
0.6030,76,24.1,19.2,0.0080,,
0.6110,77,25.0,19.2,0.0075,,
0.6195,78,25.8,19.2,0.0075,,
0.6280,79,26.6,19.2,0.0075,,
0.6365,80,27.4,19.2,0.0075,,
0.6450,81,28.3,19.2,0.0075,,
0.6525,82,29.0,19.2,0.0075,,
0.6610,83,29.9,19.2,0.0075,,
0.6695,84,30.7,19.2,0.0075,,
0.6780,85,31.5,19.2,0.0075,,
0.6860,86,32.3,19.2,0.0075,,
0.6945,87,33.0,19.2,0.0075,,
0.7030,88,33.7,19.2,0.0085,,
0.7105,89,34.4,19.2,0.0070,,
0.7190,90,35.3,19.2,0.0075,,
0.7275,91,36.1,19.2,0.0075,,
0.7360,92,36.9,19.2,0.0075,,
0.7445,93,37.7,19.2,0.0075,,
0.7525,94,38.5,19.2,0.0080,,
0.7605,95,39.3,19.2,0.0075,,
0.7685,96,40.1,19.2,0.0075,,
0.7770,97,41.0,19.2,0.0075,,
0.7855,98,41.8,19.2,0.0075,,
0.7940,99,42.6,19.2,0.0075,,
0.8015,100,43.3,19.2,0.0075,,
0.8100,101,44.2,19.2,0.0075,,
0.8185,102,45.0,19.2,0.0075,,
0.8270,103,45.9,19.2,0.0075,,
0.8355,104,46.7,19.2,0.0075,,
0.8440,105,47.6,19.2,0.0075,,
0.8520,106,48.4,19.2,0.0080,,
0.8600,107,49.4,19.2,0.0075,,
0.8680,108,50.3,19.2,0.0075,,
0.8765,109,51.1,19.2,0.0075,,
0.8850,110,51.9,19.2,0.0075,,
0.8935,111,52.8,19.2,0.0075,,
0.9020,112,53.6,19.2,0.0085,,
0.9095,113,54.5,19.2,0.0070,,
0.9180,114,55.4,19.2,0.0075,,
0.9265,115,56.3,19.2,0.0075,,
0.9345,116,57.1,19.2,0.0075,,
0.9430,117,58.0,19.2,0.0075,,
0.9515,118,58.8,19.2,0.0075,,
0.9590,119,59.6,19.2,0.0070,,
0.9675,120,60.6,19.2,0.0075,,
0.9760,121,61.5,19.2,0.0075,,
0.9845,122,62.3,19.2,0.0075,,
0.9930,123,63.3,19.2,0.0075,,
1.0015,124,64.3,19.2,0.0075,,
1.0090,125,65.2,19.2,0.0070,,
1.0175,126,66.2,19.2,0.0075,,
1.0255,127,67.3,19.2,0.0075,,
1.0340,128,68.4,19.2,0.0075,,
1.0425,129,69.3,19.2,0.0075,,
1.0510,130,70.4,19.2,0.0075,,
1.0585,131,71.4,19.2,0.0070,,
1.0670,132,72.6,19.2,0.0075,,
1.0755,133,73.8,19.2,0.0075,,
1.0840,134,75.0,19.2,0.0075,,
1.0925,135,76.2,19.2,0.0075,,
1.1005,136,77.5,19.2,0.0075,,
1.1085,137,78.5,19.2,0.0075,,
1.1165,138,79.8,19.2,0.0075,,
1.1250,139,81.1,19.2,0.0075,,
1.1335,140,82.5,19.2,0.0075,,
1.1420,141,83.9,19.2,0.0075,,
1.1505,142,85.4,19.2,0.0075,,
1.1590,143,86.9,19.2,0.0085,,
1.1665,144,88.5,19.2,0.0070,,
1.1750,145,90.2,19.2,0.0075,,
1.1830,146,92.0,19.2,0.0075,,
1.1915,147,93.9,19.2,0.0075,,
1.2000,148,95.9,19.2,0.0075,,
1.2085,149,97.7,19.2,0.0085,,
1.2160,150,100.1,19.2,0.0070,,
1.2245,151,102.1,19.2,0.0075,,
1.2330,152,104.5,19.2,0.0075,,
1.2415,153,107.0,19.2,0.0075,,
1.2500,154,109.6,19.2,0.0075,,
1.2575,155,112.1,19.2,0.0075,,
1.2660,156,115.1,19.2,0.0075,,
1.2745,157,118.3,19.2,0.0075,,
1.2825,158,121.8,19.2,0.0075,,
1.2910,159,125.5,19.2,0.0075,,
1.2995,160,129.5,19.2,0.0075,,
1.3070,161,133.6,19.2,0.0075,,
1.3155,162,137.8,19.2,0.0075,,
1.3240,163,142.3,19.2,0.0075,,
1.3325,164,146.8,19.2,0.0075,,
1.3410,165,151.0,19.2,0.0075,,
1.3495,166,154.9,19.2,0.0075,,
1.3570,167,158.4,19.2,0.0075,,
1.3655,168,161.7,19.2,0.0075,,
1.3735,169,165.0,19.2,0.0075,,
1.3820,170,168.1,19.2,0.0075,,
1.3905,171,170.6,19.2,0.0075,,
1.3990,172,173.0,19.2,0.0075,,
1.4075,173,175.1,19.2,0.0085,,
1.4150,174,177.3,19.2,0.0070,,
1.4235,175,179.2,19.2,0.0075,,
1.4320,176,181.0,19.2,0.0075,,
1.4400,177,182.6,19.2,0.0075,,
1.4485,178,184.1,19.2,0.0075,,
1.4540,179,185.1,19.2,0.0070,,
1.4540,419,189.4,19.2,0.0000,,
1.4545,420,189.3,19.2,0.0005,,
1.4560,421,189.3,19.2,0.0015,,
1.4585,422,189.4,19.2,0.0030,,
1.4625,423,189.5,19.2,0.0040,,
1.4685,424,189.8,19.2,0.0060,,
1.4770,425,190.4,19.2,0.0085,,
1.4845,426,191.2,19.2,0.0085,,
1.4930,427,192.2,19.2,0.0085,,
1.5015,428,193.3,19.2,0.0095,,
1.5100,429,194.4,19.2,0.0085,,
1.5180,430,195.4,19.2,0.0080,,
1.5265,431,196.5,19.2,0.0085,,
1.5340,432,197.3,19.2,0.0085,,
1.5425,433,198.4,19.2,0.0095,,
1.5510,434,199.3,19.2,0.0095,,
1.5595,435,200.0,19.2,0.0085,,
1.5680,436,200.7,19.2,0.0085,,
1.5765,437,201.5,19.2,0.0085,,
1.5845,438,202.2,19.2,0.0090,,
1.5925,439,203.1,19.2,0.0090,,
1.6010,440,203.9,19.2,0.0095,,
1.6090,441,204.6,19.2,0.0080,,
1.6175,442,205.2,19.2,0.0085,,
1.6260,443,205.9,19.2,0.0085,,
1.6345,444,206.6,19.2,0.0085,,
1.6420,445,207.0,19.2,0.0085,,
1.6505,446,207.8,19.2,0.0095,,
1.6590,447,208.4,19.2,0.0085,,
1.6675,448,209.1,19.2,0.0085,,
1.6755,449,209.7,19.2,0.0080,,
1.6840,450,210.2,19.2,0.0085,,
1.6915,451,210.6,19.2,0.0085,,
1.7000,452,211.1,19.2,0.0095,,
1.7085,453,211.6,19.2,0.0095,,
1.7170,454,212.3,19.2,0.0085,,
1.7255,455,212.9,19.2,0.0085,,
1.7340,456,213.4,19.2,0.0095,,
1.7415,457,213.9,19.2,0.0085,,
1.7500,458,214.3,19.2,0.0095,,
1.7585,459,214.8,19.2,0.0085,,
1.7665,460,215.3,19.2,0.0080,,
1.7750,461,215.7,19.2,0.0085,,
1.7835,462,216.2,19.2,0.0085,,
1.7910,463,216.5,19.2,0.0085,,
1.7995,464,216.9,19.2,0.0095,,
1.8080,465,217.4,19.2,0.0095,,
1.8165,466,217.8,19.2,0.0085,,
1.8250,467,218.1,19.2,0.0085,,
1.8330,468,218.5,19.2,0.0080,,
1.8415,469,218.7,19.2,0.0095,,
1.8490,470,219.2,19.2,0.0085,,
1.8575,471,219.5,19.2,0.0095,,
1.8660,472,219.9,19.2,0.0085,,
1.8745,473,220.3,19.2,0.0085,,
1.8830,474,220.8,19.2,0.0085,,
1.8915,475,221.1,19.2,0.0095,,
1.8990,476,221.4,19.2,0.0085,,
1.9075,477,221.7,19.2,0.0095,,
1.9160,478,222.2,19.2,0.0085,,
1.9240,479,222.5,19.2,0.0080,,
1.9325,480,222.8,19.2,0.0085,,
1.9410,481,223.1,19.2,0.0095,,
1.9485,482,223.6,19.2,0.0085,,
1.9570,483,223.8,19.2,0.0095,,
1.9655,484,224.1,19.2,0.0085,,
1.9740,485,224.6,19.2,0.0085,,
1.9825,486,225.0,19.2,0.0085,,
1.9905,487,225.3,19.2,0.0080,,
1.9985,488,225.5,19.2,0.0090,,
2.0065,489,225.7,19.2,0.0090,,
2.0150,490,226.1,19.2,0.0095,,
2.0235,491,226.5,19.2,0.0085,,
2.0320,492,226.7,19.2,0.0085,,
2.0405,493,227.0,19.2,0.0085,,
2.0480,494,227.3,19.2,0.0085,,
2.0565,495,227.4,19.2,0.0095,,
2.0650,496,227.7,19.2,0.0095,,
2.0735,497,228.1,19.2,0.0085,,
2.0815,498,228.4,19.2,0.0080,,
2.0900,499,228.7,19.2,0.0085,,
2.0975,500,228.9,19.2,0.0085,,
