Task,T1578
Scope 1/1, Sample 1/31 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6275,79,43.8,20.7,0.0075,,
0.6360,80,44.7,20.7,0.0075,,
0.6445,81,45.7,20.7,0.0075,,
0.6525,82,46.5,20.7,0.0080,,
0.6605,83,47.5,20.7,0.0075,,
0.6685,84,48.3,20.7,0.0075,,
0.6770,85,49.1,20.7,0.0075,,
0.6855,86,50.1,20.7,0.0075,,
0.6940,87,51.0,20.7,0.0075,,
0.7025,88,51.9,20.7,0.0085,,
0.7100,89,52.7,20.7,0.0070,,
0.7185,90,53.6,20.7,0.0075,,
0.7270,91,54.6,20.7,0.0075,,
0.7350,92,55.5,20.7,0.0075,,
0.7435,93,56.4,20.7,0.0075,,
0.7520,94,57.3,20.7,0.0075,,
0.7595,95,58.0,20.7,0.0070,,
0.7680,96,58.9,20.7,0.0075,,
0.7765,97,60.0,20.7,0.0075,,
0.7850,98,60.8,20.7,0.0075,,
0.7930,99,61.7,20.7,0.0075,,
0.8015,100,62.4,20.7,0.0075,,
0.8090,101,63.4,20.7,0.0070,,
0.8175,102,64.4,20.7,0.0075,,
0.8260,103,65.3,20.7,0.0075,,
0.8345,104,66.1,20.7,0.0075,,
0.8430,105,67.0,20.7,0.0075,,
0.8515,106,67.9,20.7,0.0085,,
0.8590,107,68.9,20.7,0.0070,,
0.8675,108,69.8,20.7,0.0075,,
0.8755,109,70.7,20.7,0.0075,,
0.8840,110,71.6,20.7,0.0075,,
0.8925,111,72.5,20.7,0.0075,,
0.9010,112,73.2,20.7,0.0075,,
0.9085,113,74.2,20.8,0.0070,,
0.9170,114,75.2,20.7,0.0075,,
0.9255,115,76.1,20.8,0.0075,,
0.9340,116,77.2,20.8,0.0075,,
0.9420,117,78.2,20.7,0.0075,,
0.9505,118,79.0,20.8,0.0075,,
0.9580,119,80.0,20.8,0.0070,,
0.9665,120,80.9,20.8,0.0075,,
0.9750,121,81.8,20.8,0.0075,,
0.9835,122,83.0,20.7,0.0075,,
0.9920,123,84.3,20.8,0.0075,,
1.0000,124,85.3,20.8,0.0075,,
1.0075,125,86.4,20.8,0.0070,,
1.0160,126,87.4,20.8,0.0075,,
1.0245,127,88.8,20.7,0.0075,,
1.0330,128,90.2,20.8,0.0075,,
1.0415,129,91.3,20.8,0.0075,,
1.0500,130,92.4,20.8,0.0075,,
1.0575,131,93.5,20.8,0.0070,,
1.0660,132,94.8,20.8,0.0075,,
1.0740,133,96.2,20.8,0.0075,,
1.0825,134,97.5,20.8,0.0075,,
1.0910,135,98.7,20.8,0.0075,,
1.0995,136,100.1,20.8,0.0085,,
1.1070,137,101.5,20.8,0.0070,,
1.1155,138,103.1,20.8,0.0075,,
1.1240,139,104.9,20.8,0.0075,,
1.1325,140,106.5,20.8,0.0075,,
1.1405,141,107.9,20.8,0.0075,,
1.1490,142,110.0,20.8,0.0075,,
1.1565,143,111.8,20.8,0.0070,,
1.1650,144,113.7,20.8,0.0075,,
1.1735,145,115.6,20.8,0.0075,,
1.1820,146,117.6,20.8,0.0075,,
1.1905,147,119.9,20.8,0.0075,,
1.1990,148,122.1,20.8,0.0085,,
1.2065,149,124.9,20.8,0.0070,,
1.2145,150,127.4,20.8,0.0075,,
1.2230,151,129.8,20.8,0.0075,,
1.2315,152,132.8,20.8,0.0075,,
1.2400,153,136.1,20.8,0.0075,,
1.2485,154,138.8,20.8,0.0085,,
1.2560,155,141.9,20.8,0.0070,,
1.2645,156,145.5,20.8,0.0075,,
1.2730,157,149.0,20.8,0.0075,,
1.2810,158,152.7,20.8,0.0075,,
1.2895,159,156.2,20.8,0.0075,,
1.2980,160,159.1,20.8,0.0085,,
1.3055,161,162.5,20.8,0.0070,,
1.3140,162,165.5,20.8,0.0075,,
1.3225,163,168.3,20.8,0.0075,,
1.3310,164,171.2,20.8,0.0075,,
1.3395,165,173.7,20.8,0.0075,,
1.3475,166,176.0,20.8,0.0075,,
1.3550,167,178.0,20.8,0.0070,,
1.3635,168,180.0,20.8,0.0075,,
1.3720,169,182.0,20.8,0.0075,,
1.3805,170,183.8,20.8,0.0075,,
1.3900,171,185.2,20.8,0.0075,,
1.3900,411,187.4,20.8,0.0000,,
1.3905,412,187.2,20.8,0.0005,,
1.3920,413,187.3,20.8,0.0010,,
1.3945,414,187.7,20.8,0.0015,,
1.3985,416,188.2,20.8,0.0025,,
1.4050,416,189.0,20.8,0.0130,,
1.4135,417,190.1,20.8,0.0060,,
1.4210,418,191.4,20.8,0.0055,,
1.4295,419,192.7,20.8,0.0060,,
1.4375,420,193.9,20.8,0.0055,,
1.4460,422,195.2,20.8,0.0055,,
1.4545,422,196.2,20.8,0.0170,,
1.4630,423,197.1,20.8,0.0060,,
1.4705,424,198.3,20.8,0.0055,,
1.4790,425,199.3,20.8,0.0060,,
1.4875,426,200.1,20.8,0.0060,,
1.4955,428,201.1,20.8,0.0055,,
1.5040,428,202.1,20.8,0.0170,,
1.5125,430,202.9,20.8,0.0055,,
1.5200,430,203.6,20.8,0.0185,,
1.5285,431,204.5,20.8,0.0060,,
1.5370,432,205.2,20.9,0.0060,,
1.5455,434,206.0,20.8,0.0055,,
1.5535,434,206.8,20.9,0.0160,,
1.5620,436,207.5,20.9,0.0055,,
1.5695,436,208.1,20.9,0.0185,,
1.5780,437,208.7,20.9,0.0060,,
1.5865,438,209.4,20.9,0.0060,,
1.5950,440,210.2,20.9,0.0055,,
1.6035,440,210.8,20.9,0.0170,,
1.6120,442,211.4,20.9,0.0055,,
1.6195,442,211.8,20.9,0.0185,,
1.6275,443,212.4,20.9,0.0055,,
1.6360,444,213.2,20.8,0.0060,,
1.6445,446,213.8,20.9,0.0055,,
1.6530,446,214.4,20.9,0.0170,,
1.6615,448,214.8,20.9,0.0055,,
1.6695,448,215.3,20.9,0.0200,,
1.6775,449,215.9,20.9,0.0055,,
1.6855,450,216.5,20.9,0.0055,,
1.6940,452,216.9,20.9,0.0055,,
1.7025,452,217.4,20.9,0.0170,,
1.7110,454,217.9,20.9,0.0055,,
1.7195,454,218.3,20.9,0.0170,,
1.7270,455,218.7,20.9,0.0055,,
1.7355,456,219.1,20.9,0.0060,,
1.7440,458,219.7,20.9,0.0055,,
1.7520,458,220.0,20.9,0.0160,,
1.7605,460,220.6,20.9,0.0055,,
1.7690,460,220.8,20.9,0.0210,,
1.7765,461,221.2,20.9,0.0055,,
1.7850,462,221.6,20.9,0.0060,,
1.7935,463,222.0,20.9,0.0060,,
1.8020,464,222.4,20.9,0.0055,,
1.8100,466,222.9,20.9,0.0055,,
1.8185,466,223.1,20.9,0.0170,,
1.8260,467,223.6,20.9,0.0055,,
1.8345,468,223.9,20.9,0.0060,,
1.8430,469,224.2,20.9,0.0060,,
1.8515,470,224.7,20.9,0.0055,,
1.8600,472,224.9,20.9,0.0055,,
1.8685,472,225.3,20.9,0.0170,,
1.8760,473,225.7,20.9,0.0055,,
1.8845,474,226.0,20.9,0.0060,,
1.8925,475,226.4,20.9,0.0055,,
1.9010,476,226.7,20.9,0.0055,,
1.9095,478,227.0,20.9,0.0055,,
1.9180,478,227.3,20.9,0.0170,,
1.9255,479,227.7,20.9,0.0055,,
1.9340,480,228.1,20.9,0.0060,,
1.9425,481,228.5,20.9,0.0060,,
1.9505,482,228.8,20.9,0.0055,,
1.9590,484,229.0,20.9,0.0055,,
1.9675,484,229.3,20.9,0.0170,,
1.9750,485,229.4,20.9,0.0055,,
1.9835,486,229.8,20.9,0.0060,,
1.9920,487,230.2,20.9,0.0060,,
2.0005,488,230.4,20.9,0.0055,,
2.0090,490,230.6,20.9,0.0055,,
2.0170,490,231.0,20.9,0.0160,,
2.0250,491,231.2,20.9,0.0055,,
2.0330,492,231.5,20.9,0.0055,,
2.0415,494,231.8,20.9,0.0055,,
2.0500,494,231.9,20.9,0.0170,,
2.0585,496,232.3,20.9,0.0055,,
2.0670,496,232.7,20.9,0.0170,,
2.0745,497,233.0,20.9,0.0055,,
2.0830,498,233.2,20.9,0.0060,,
2.0910,499,233.4,20.9,0.0055,,
2.0995,500,233.6,20.9,0.0055,,
2.1080,502,233.9,20.9,0.0055,,
2.1150,502,234.1,20.9,0.0140,,
2.1190,503,234.3,20.9,0.0030,,
2.1215,504,234.5,20.9,0.0020,,
2.1220,505,234.4,20.9,0.0005,,
2.1235,506,234.6,20.9,0.0010,,
2.1245,508,234.7,20.9,0.0005,,
2.1260,508,234.7,20.9,0.0030,,
2.1270,509,234.7,20.9,0.0005,,
2.1280,510,234.7,20.9,0.0005,,
2.1300,511,234.8,20.9,0.0015,,
2.1330,512,234.9,20.9,0.0020,,
2.1360,514,234.9,20.9,0.0020,,
2.1385,515,235.0,20.9,0.0035,,
Scope 1/1, Sample 7/31 (S6)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-66.8,20.9,NaN,,
0.0010,1,-66.7,20.9,0.0010,,
0.0025,2,-66.8,20.9,0.0015,,
0.0050,3,-66.8,20.9,0.0025,,
0.0090,4,-66.7,20.9,0.0035,,
0.0150,5,-66.4,20.9,0.0055,,
0.0235,6,-65.8,20.9,0.0075,,
0.0320,7,-65.1,20.9,0.0075,,
0.0405,8,-64.3,20.9,0.0075,,
0.0485,9,-63.0,20.9,0.0075,,
0.0565,10,-62.0,20.9,0.0075,,
0.0645,11,-60.5,20.9,0.0075,,
0.0730,12,-59.0,20.9,0.0075,,
0.0815,13,-57.5,20.9,0.0075,,
0.0900,14,-55.6,20.9,0.0075,,
0.0985,15,-54.2,20.9,0.0085,,
0.1060,16,-52.2,20.9,0.0070,,
0.1145,17,-50.4,20.9,0.0075,,
0.1225,18,-48.4,20.9,0.0075,,
0.1310,19,-46.0,20.9,0.0075,,
0.1395,20,-43.6,20.9,0.0075,,
0.1480,21,-41.2,20.9,0.0075,,
0.1555,22,-38.8,20.9,0.0070,,
0.1640,23,-36.1,20.9,0.0075,,
0.1725,24,-33.2,20.9,0.0075,,
0.1810,25,-30.1,20.9,0.0075,,
0.1890,26,-26.9,20.9,0.0075,,
0.1975,27,-23.8,20.9,0.0075,,
0.2050,28,-21.0,20.9,0.0070,,
0.2135,29,-17.9,20.9,0.0075,,
0.2220,30,-15.3,20.9,0.0075,,
0.2305,31,-12.7,20.9,0.0075,,
0.2390,32,-10.4,20.9,0.0075,,
0.2470,33,-8.3,20.9,0.0075,,
0.2555,34,-6.2,20.9,0.0085,,
0.2630,35,-4.3,20.9,0.0070,,
0.2715,36,-2.5,20.9,0.0075,,
0.2800,37,-0.9,20.9,0.0075,,
0.2885,38,0.6,20.9,0.0075,,
0.2970,39,2.0,20.9,0.0075,,
0.3050,40,3.3,20.9,0.0080,,
0.3130,41,4.7,20.9,0.0075,,
0.3210,42,6.2,20.9,0.0075,,
0.3295,43,7.3,20.9,0.0075,,
0.3380,44,8.6,20.9,0.0075,,
0.3465,45,9.9,20.9,0.0075,,
0.3550,46,11.1,20.9,0.0075,,
0.3625,47,12.0,20.9,0.0070,,
0.3710,48,13.2,20.9,0.0075,,
0.3790,49,14.1,20.9,0.0075,,
0.3875,50,15.2,20.9,0.0075,,
0.3960,51,16.3,20.9,0.0075,,
0.4045,52,17.3,20.9,0.0075,,
0.4120,53,18.2,20.9,0.0070,,
0.4205,54,19.2,20.9,0.0075,,
0.4290,55,20.2,20.9,0.0075,,
0.4375,56,21.2,20.9,0.0075,,
0.4455,57,22.1,20.9,0.0075,,
0.4540,58,23.0,20.9,0.0075,,
0.4615,59,24.0,20.9,0.0070,,
0.4700,60,24.9,20.9,0.0075,,
0.4785,61,25.8,20.9,0.0075,,
0.4870,62,26.7,20.9,0.0075,,
0.4955,63,27.7,20.9,0.0075,,
0.5035,64,28.7,20.9,0.0075,,
0.5115,65,29.4,20.9,0.0075,,
0.5195,66,30.4,20.9,0.0075,,
0.5280,67,31.4,20.9,0.0075,,
0.5365,68,32.3,20.9,0.0075,,
0.5450,69,33.1,20.9,0.0075,,
0.5535,70,34.1,20.9,0.0075,,
0.5610,71,34.9,20.9,0.0070,,
0.5695,72,35.8,20.9,0.0075,,
0.5780,73,36.7,20.9,0.0075,,
0.5860,74,37.6,20.9,0.0075,,
0.5945,75,38.4,20.9,0.0075,,
0.6030,76,39.3,20.9,0.0085,,
0.6105,77,40.2,20.9,0.0070,,
0.6190,78,41.2,20.9,0.0075,,
0.6275,79,42.1,20.9,0.0075,,
0.6360,80,42.9,20.9,0.0075,,
0.6445,81,43.9,20.9,0.0075,,
0.6525,82,44.8,20.9,0.0075,,
0.6605,83,45.6,20.9,0.0075,,
0.6685,84,46.4,20.9,0.0075,,
0.6770,85,47.3,20.9,0.0075,,
0.6855,86,48.2,20.9,0.0075,,
0.6940,87,49.2,20.9,0.0075,,
0.7025,88,50.0,20.9,0.0075,,
0.7100,89,50.9,20.9,0.0070,,
0.7185,90,51.8,20.9,0.0075,,
0.7270,91,52.8,20.9,0.0075,,
0.7350,92,53.7,20.9,0.0075,,
0.7435,93,54.6,20.9,0.0075,,
0.7520,94,55.5,20.9,0.0075,,
0.7595,95,56.3,20.9,0.0070,,
0.7680,96,57.2,20.9,0.0075,,
0.7765,97,58.2,20.9,0.0075,,
0.7850,98,59.1,20.9,0.0075,,
0.7930,99,60.0,20.9,0.0075,,
0.8015,100,60.9,20.9,0.0075,,
0.8090,101,61.8,20.9,0.0070,,
0.8175,102,62.7,20.9,0.0075,,
0.8260,103,63.7,20.9,0.0075,,
0.8345,104,64.5,20.9,0.0075,,
0.8430,105,65.4,20.9,0.0075,,
0.8510,106,66.3,20.9,0.0075,,
0.8590,107,67.0,20.9,0.0075,,
0.8670,108,68.1,20.9,0.0075,,
0.8755,109,69.1,20.9,0.0075,,
0.8840,110,70.1,20.9,0.0075,,
0.8925,111,71.0,20.9,0.0075,,
0.9010,112,72.0,20.9,0.0075,,
0.9085,113,72.9,20.9,0.0070,,
0.9170,114,74.0,20.9,0.0075,,
0.9250,115,74.9,20.9,0.0075,,
0.9335,116,75.9,20.9,0.0075,,
0.9420,117,76.9,20.9,0.0075,,
0.9505,118,77.8,20.9,0.0075,,
0.9580,119,78.9,20.9,0.0070,,
0.9665,120,79.7,20.9,0.0075,,
0.9750,121,80.8,20.9,0.0075,,
0.9835,122,81.8,20.9,0.0075,,
0.9920,123,82.9,20.9,0.0075,,
1.0000,124,83.8,20.9,0.0080,,
1.0080,125,85.0,20.9,0.0075,,
1.0160,126,86.1,20.9,0.0075,,
1.0245,127,87.2,20.9,0.0075,,
1.0330,128,88.3,20.9,0.0075,,
1.0415,129,89.3,20.9,0.0075,,
1.0500,130,90.6,20.9,0.0075,,
1.0575,131,91.9,20.9,0.0070,,
1.0660,132,93.2,20.9,0.0075,,
1.0745,133,94.5,20.9,0.0075,,
1.0825,134,95.7,20.9,0.0075,,
1.0910,135,97.0,20.9,0.0075,,
1.0995,136,98.4,20.9,0.0075,,
1.1070,137,99.8,20.9,0.0070,,
1.1155,138,101.3,20.9,0.0075,,
1.1240,139,102.9,20.9,0.0075,,
1.1325,140,104.4,20.9,0.0075,,
1.1405,141,106.1,20.9,0.0075,,
1.1490,142,107.7,20.9,0.0075,,
1.1565,143,109.5,20.9,0.0070,,
1.1650,144,111.3,20.9,0.0075,,
1.1735,145,113.2,20.9,0.0075,,
1.1820,146,115.5,20.9,0.0075,,
1.1905,147,117.7,20.9,0.0075,,
1.1990,148,119.6,20.9,0.0085,,
1.2065,149,122.1,20.9,0.0070,,
1.2145,150,124.7,20.9,0.0075,,
1.2230,151,127.2,20.9,0.0075,,
1.2315,152,130.1,20.9,0.0075,,
1.2400,153,133.2,20.9,0.0075,,
1.2485,154,136.2,20.9,0.0085,,
1.2560,155,139.7,20.9,0.0070,,
1.2645,156,143.2,20.9,0.0075,,
1.2730,157,146.7,20.9,0.0075,,
1.2810,158,150.5,20.9,0.0075,,
1.2895,159,153.8,20.9,0.0075,,
1.2980,160,157.0,20.9,0.0085,,
1.3055,161,160.5,20.9,0.0070,,
1.3140,162,163.4,20.9,0.0075,,
1.3225,163,166.7,20.9,0.0075,,
1.3310,164,169.6,20.9,0.0075,,
1.3390,165,172.1,20.9,0.0075,,
1.3475,166,174.5,20.9,0.0075,,
1.3550,167,176.5,20.9,0.0070,,
1.3635,168,178.6,20.9,0.0075,,
1.3720,169,180.7,20.9,0.0075,,
1.3805,170,182.5,20.9,0.0075,,
1.3890,171,184.2,20.9,0.0075,,
1.3960,172,185.2,20.9,0.0070,,
1.3960,412,187.7,21.0,0.0000,,
1.3965,413,187.7,21.0,0.0005,,
1.3980,414,187.8,21.0,0.0015,,
1.4005,415,187.9,21.0,0.0025,,
1.4045,416,188.4,21.0,0.0035,,
1.4105,417,189.2,21.0,0.0050,,
1.4185,418,190.3,21.0,0.0065,,
1.4265,419,191.3,21.0,0.0075,,
1.4345,420,192.6,21.0,0.0075,,
1.4430,421,193.8,21.0,0.0075,,
1.4515,422,195.0,21.0,0.0070,,
1.4600,423,196.2,21.0,0.0070,,
1.4685,424,197.1,21.0,0.0070,,
1.4760,425,198.1,21.0,0.0070,,
1.4845,426,199.1,21.0,0.0075,,
1.4925,427,200.1,21.0,0.0075,,
1.5010,428,201.0,21.0,0.0070,,
1.5095,429,202.0,21.0,0.0070,,
1.5180,430,202.9,21.0,0.0070,,
1.5255,431,203.6,21.0,0.0070,,
1.5340,432,204.4,21.0,0.0075,,
1.5425,433,205.1,21.0,0.0075,,
1.5510,434,205.9,21.0,0.0070,,
1.5590,435,206.6,21.0,0.0065,,
1.5675,436,207.3,21.0,0.0070,,
1.5750,437,208.0,21.0,0.0070,,
1.5835,438,208.7,21.0,0.0075,,
1.5920,439,209.5,21.0,0.0075,,
1.6005,440,210.1,21.0,0.0070,,
1.6090,441,210.6,21.0,0.0070,,
1.6175,442,211.2,21.0,0.0070,,
1.6250,443,211.7,21.0,0.0070,,
1.6335,444,212.4,21.0,0.0075,,
1.6415,445,213.0,21.0,0.0075,,
1.6500,446,213.4,21.0,0.0070,,
1.6585,447,214.0,21.0,0.0070,,
1.6670,448,214.5,21.0,0.0070,,
1.6745,449,215.0,21.0,0.0070,,
1.6830,450,215.7,21.0,0.0075,,
1.6915,451,216.2,21.0,0.0075,,
1.6995,452,216.8,21.0,0.0065,,
1.7080,453,217.2,21.0,0.0070,,
1.7165,454,217.7,21.0,0.0070,,
1.7240,455,218.2,21.0,0.0070,,
1.7325,456,218.6,21.0,0.0075,,
1.7410,457,219.0,21.0,0.0075,,
1.7495,458,219.4,21.0,0.0070,,
1.7575,459,219.9,21.0,0.0065,,
1.7660,460,220.3,21.0,0.0070,,
1.7735,461,220.7,21.0,0.0070,,
1.7820,462,221.1,21.0,0.0075,,
1.7905,463,221.5,21.0,0.0075,,
1.7990,464,222.0,21.0,0.0070,,
1.8075,465,222.5,21.0,0.0070,,
1.8160,466,222.8,21.0,0.0070,,
1.8235,467,223.1,21.0,0.0070,,
1.8320,468,223.4,21.0,0.0075,,
1.8400,469,223.7,21.0,0.0075,,
1.8485,470,224.2,21.0,0.0070,,
1.8570,471,224.6,21.0,0.0070,,
1.8655,472,224.8,21.0,0.0070,,
1.8740,473,225.3,21.0,0.0075,,
1.8815,474,225.6,21.0,0.0070,,
1.8900,475,226.1,21.0,0.0075,,
1.8980,476,226.4,21.0,0.0065,,
1.9065,477,226.7,21.0,0.0070,,
1.9150,478,227.0,21.0,0.0070,,
1.9235,479,227.2,21.0,0.0075,,
1.9310,480,227.6,21.0,0.0070,,
1.9395,481,228.0,21.0,0.0075,,
1.9480,482,228.2,21.0,0.0070,,
1.9565,483,228.5,21.0,0.0070,,
1.9645,484,228.8,21.0,0.0065,,
1.9730,485,229.1,21.0,0.0070,,
1.9805,486,229.2,21.0,0.0070,,
1.9890,487,229.6,21.0,0.0075,,
1.9975,488,229.9,21.0,0.0075,,
2.0060,489,230.1,21.0,0.0070,,
2.0140,490,230.4,21.0,0.0065,,
2.0225,491,230.8,21.0,0.0070,,
2.0300,492,231.0,21.0,0.0070,,
2.0385,493,231.3,21.0,0.0075,,
2.0470,494,231.5,21.0,0.0075,,
2.0555,495,231.7,21.0,0.0070,,
2.0640,496,232.1,21.0,0.0070,,
2.0725,497,232.3,21.0,0.0070,,
2.0800,498,232.6,21.0,0.0070,,
2.0885,499,232.8,21.0,0.0075,,
2.0965,500,233.1,21.0,0.0065,,
2.1050,501,233.4,21.0,0.0070,,
2.1135,502,233.7,21.0,0.0070,,
2.1215,503,233.9,21.0,0.0075,,
2.1275,504,234.0,21.0,0.0055,,
2.1330,505,234.2,21.0,0.0050,,
2.1335,506,234.4,21.0,0.0005,,
2.1345,507,234.5,21.0,0.0010,,
2.1350,508,234.4,21.0,0.0005,,
2.1365,509,234.6,21.0,0.0015,,
2.1375,510,234.6,21.0,0.0010,,
2.1390,511,234.6,21.0,0.0015,,
2.1400,512,234.8,21.0,0.0010,,
2.1405,513,234.8,21.0,0.0005,,
2.1420,514,234.7,21.0,0.0010,,
2.1435,515,234.9,21.0,0.0010,,
2.1460,516,234.8,21.0,0.0025,,
2.1500,517,235.1,21.0,0.0030,,
Scope 1/1, Sample 8/31 (T1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-66.9,21.0,NaN,,
0.0005,1,-67.0,21.0,0.0005,,
0.0025,2,-67.0,21.0,0.0020,,
0.0050,3,-66.8,21.0,0.0025,,
0.0090,4,-66.7,21.0,0.0035,,
0.0150,5,-66.4,21.0,0.0055,,
0.0235,6,-65.9,21.0,0.0075,,
0.0310,7,-65.1,21.0,0.0075,,
0.0395,8,-64.0,21.0,0.0085,,
0.0480,9,-62.9,21.0,0.0085,,
0.0565,10,-61.6,21.0,0.0075,,
0.0645,11,-60.2,21.0,0.0075,,
0.0730,12,-58.7,21.0,0.0075,,
0.0805,13,-57.3,21.0,0.0075,,
0.0890,14,-55.7,21.0,0.0085,,
0.0975,15,-53.9,21.0,0.0085,,
0.1060,16,-52.0,21.0,0.0075,,
0.1145,17,-49.9,21.0,0.0075,,
0.1230,18,-47.8,21.0,0.0075,,
0.1305,19,-45.9,21.0,0.0075,,
0.1390,20,-43.6,21.0,0.0085,,
0.1470,21,-41.2,21.0,0.0080,,
0.1555,22,-38.5,21.0,0.0075,,
0.1640,23,-35.6,21.0,0.0075,,
0.1725,24,-32.7,21.0,0.0075,,
0.1800,25,-29.9,21.0,0.0075,,
0.1885,26,-26.9,21.0,0.0085,,
0.1970,27,-23.7,21.0,0.0075,,
0.2055,28,-20.4,21.0,0.0075,,
0.2135,29,-17.3,21.0,0.0075,,
0.2220,30,-14.6,21.0,0.0075,,
0.2295,31,-12.1,21.0,0.0075,,
0.2380,32,-9.8,21.0,0.0085,,
0.2465,33,-7.6,21.0,0.0075,,
0.2550,34,-5.5,21.0,0.0075,,
0.2635,35,-3.5,21.0,0.0075,,
0.2715,36,-1.7,21.0,0.0075,,
0.2795,37,0.0,21.0,0.0080,,
0.2875,38,1.5,21.0,0.0080,,
0.2960,39,3.1,21.0,0.0085,,
0.3045,40,4.6,21.0,0.0075,,
0.3130,41,6.0,21.0,0.0075,,
0.3215,42,7.3,21.0,0.0075,,
0.3295,43,8.5,21.0,0.0080,,
0.3375,44,9.8,21.0,0.0080,,
0.3455,45,11.0,21.0,0.0080,,
0.3540,46,12.2,21.0,0.0075,,
0.3625,47,13.2,21.0,0.0075,,
0.3710,48,14.2,21.0,0.0075,,
0.3795,49,15.4,21.0,0.0075,,
0.3870,50,16.3,21.0,0.0075,,
0.3955,51,17.4,21.0,0.0085,,
0.4035,52,18.5,21.0,0.0075,,
0.4120,53,19.5,21.0,0.0075,,
0.4205,54,20.6,21.0,0.0075,,
0.4290,55,21.6,21.0,0.0075,,
0.4365,56,22.5,21.0,0.0075,,
0.4450,57,23.4,21.0,0.0085,,
0.4535,58,24.3,21.0,0.0075,,
0.4620,59,25.4,21.0,0.0075,,
0.4700,60,26.3,21.0,0.0075,,
0.4785,61,27.3,21.0,0.0075,,
0.4860,62,28.0,21.0,0.0075,,
0.4945,63,28.9,21.0,0.0085,,
0.5030,64,29.8,21.0,0.0085,,
0.5115,65,30.9,21.0,0.0075,,
0.5200,66,31.9,21.0,0.0075,,
0.5280,67,32.8,21.0,0.0075,,
0.5360,68,33.6,21.0,0.0080,,
0.5440,69,34.4,21.0,0.0080,,
0.5525,70,35.6,21.0,0.0085,,
0.5610,71,36.5,21.0,0.0075,,
0.5695,72,37.3,21.0,0.0075,,
0.5780,73,38.2,21.0,0.0075,,
0.5860,74,39.1,21.0,0.0080,,
0.5940,75,40.0,21.0,0.0080,,
0.6020,76,40.9,21.0,0.0080,,
0.6105,77,41.6,21.0,0.0075,,
0.6190,78,42.4,21.0,0.0075,,
0.6275,79,43.3,21.0,0.0075,,
0.6350,80,44.2,21.0,0.0075,,
0.6435,81,45.2,21.0,0.0085,,
0.6520,82,46.1,21.0,0.0085,,
0.6605,83,47.0,21.0,0.0075,,
0.6685,84,47.9,21.0,0.0075,,
0.6770,85,48.8,21.0,0.0075,,
0.6845,86,49.7,21.0,0.0075,,
0.6930,87,50.8,21.0,0.0085,,
0.7015,88,51.7,21.0,0.0075,,
0.7100,89,52.5,21.0,0.0075,,
0.7185,90,53.3,21.0,0.0075,,
0.7270,91,54.2,21.0,0.0075,,
0.7345,92,55.1,21.0,0.0075,,
0.7430,93,55.9,21.0,0.0075,,
0.7510,94,56.8,21.0,0.0075,,
0.7595,95,57.8,21.0,0.0075,,
0.7680,96,58.8,21.0,0.0075,,
0.7765,97,59.6,21.0,0.0075,,
0.7840,98,60.3,21.0,0.0075,,
0.7925,99,61.1,21.0,0.0085,,
0.8010,100,62.1,21.0,0.0075,,
0.8090,101,63.1,21.0,0.0075,,
0.8175,102,64.0,21.0,0.0075,,
0.8260,103,64.9,21.0,0.0075,,
0.8335,104,65.6,21.0,0.0075,,
0.8420,105,66.5,21.0,0.0085,,
0.8505,106,67.4,21.0,0.0075,,
0.8590,107,68.4,21.0,0.0075,,
0.8675,108,69.4,21.0,0.0075,,
0.8755,109,70.3,21.0,0.0075,,
0.8835,110,71.1,21.0,0.0080,,
0.8915,111,72.2,21.0,0.0080,,
0.9000,112,73.2,21.0,0.0075,,
0.9085,113,74.3,21.0,0.0075,,
0.9170,114,75.1,21.0,0.0075,,
0.9255,115,76.1,21.0,0.0075,,
0.9330,116,76.9,21.0,0.0075,,
0.9415,117,78.2,21.0,0.0085,,
0.9495,118,79.1,21.0,0.0080,,
0.9580,119,80.0,21.0,0.0075,,
0.9665,120,81.2,21.0,0.0075,,
0.9750,121,82.5,21.0,0.0075,,
0.9825,122,83.4,21.0,0.0075,,
0.9910,123,84.5,21.0,0.0085,,
0.9995,124,85.4,21.0,0.0075,,
1.0080,125,86.6,21.0,0.0075,,
1.0160,126,87.8,21.0,0.0075,,
1.0245,127,88.9,21.0,0.0075,,
1.0320,128,90.0,21.0,0.0075,,
1.0405,129,91.3,21.0,0.0085,,
1.0490,130,92.4,21.0,0.0075,,
1.0575,131,93.6,21.0,0.0075,,
1.0660,132,94.8,21.0,0.0075,,
1.0740,133,96.3,21.0,0.0075,,
1.0820,134,97.8,21.0,0.0080,,
1.0900,135,99.1,21.0,0.0080,,
1.0985,136,100.6,21.0,0.0085,,
1.1070,137,101.9,21.0,0.0075,,
1.1155,138,103.5,21.0,0.0075,,
1.1240,139,105.0,21.0,0.0075,,
1.1315,140,106.4,21.0,0.0075,,
1.1400,141,108.2,21.0,0.0085,,
1.1485,142,110.0,21.0,0.0075,,
1.1565,143,112.1,21.0,0.0075,,
1.1650,144,114.1,21.0,0.0075,,
1.1735,145,116.3,21.0,0.0075,,
1.1810,146,118.0,21.0,0.0075,,
1.1895,147,120.3,21.0,0.0085,,
