Task,T1737
Scope 1/1, Sample 1/2 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6935,87,42.1,21.2,0.0075,,
0.7020,88,43.0,21.2,0.0075,,
0.7095,89,43.7,21.2,0.0075,,
0.7180,90,44.6,21.2,0.0085,,
0.7265,91,45.4,21.2,0.0075,,
0.7350,92,46.2,21.2,0.0075,,
0.7430,93,47.0,21.2,0.0075,,
0.7515,94,47.9,21.2,0.0075,,
0.7590,95,48.7,21.2,0.0075,,
0.7675,96,49.5,21.2,0.0085,,
0.7760,97,50.3,21.2,0.0075,,
0.7845,98,51.2,21.2,0.0075,,
0.7930,99,52.1,21.2,0.0075,,
0.8015,100,52.9,21.2,0.0075,,
0.8090,101,53.6,21.2,0.0075,,
0.8175,102,54.4,21.2,0.0085,,
0.8255,103,55.2,21.2,0.0075,,
0.8340,104,56.1,21.2,0.0075,,
0.8425,105,57.0,21.2,0.0075,,
0.8510,106,57.7,21.2,0.0085,,
0.8585,107,58.5,21.2,0.0075,,
0.8670,108,59.3,21.2,0.0085,,
0.8755,109,60.1,21.2,0.0075,,
0.8840,110,61.0,21.2,0.0075,,
0.8920,111,61.9,21.2,0.0075,,
0.9005,112,62.7,21.2,0.0085,,
0.9080,113,63.5,21.2,0.0075,,
0.9165,114,64.3,21.2,0.0075,,
0.9250,115,65.3,21.2,0.0075,,
0.9335,116,66.1,21.2,0.0075,,
0.9420,117,66.9,21.2,0.0075,,
0.9495,118,67.7,21.2,0.0075,,
0.9580,119,68.5,21.2,0.0085,,
0.9660,120,69.4,21.2,0.0075,,
0.9745,121,70.3,21.2,0.0075,,
0.9830,122,71.2,21.2,0.0075,,
0.9915,123,72.0,21.2,0.0075,,
0.9990,124,72.8,21.2,0.0075,,
1.0075,125,73.8,21.2,0.0085,,
1.0160,126,74.7,21.2,0.0075,,
1.0245,127,75.7,21.2,0.0075,,
1.0325,128,76.5,21.2,0.0075,,
1.0410,129,77.5,21.2,0.0075,,
1.0485,130,78.3,21.2,0.0075,,
1.0570,131,79.4,21.2,0.0085,,
1.0655,132,80.2,21.2,0.0075,,
1.0740,133,81.1,21.2,0.0075,,
1.0825,134,82.2,21.2,0.0075,,
1.0910,135,83.0,21.2,0.0085,,
1.0985,136,84.1,21.2,0.0075,,
1.1070,137,85.2,21.2,0.0075,,
1.1150,138,86.2,21.2,0.0075,,
1.1235,139,87.4,21.2,0.0075,,
1.1320,140,88.7,21.2,0.0075,,
1.1395,141,89.6,21.2,0.0075,,
1.1480,142,90.7,21.2,0.0085,,
1.1565,143,91.9,21.2,0.0075,,
1.1650,144,93.2,21.2,0.0075,,
1.1735,145,94.5,21.2,0.0075,,
1.1820,146,95.8,21.2,0.0075,,
1.1895,147,97.0,21.2,0.0075,,
1.1975,148,98.4,21.2,0.0080,,
1.2060,149,99.6,21.2,0.0075,,
1.2145,150,101.2,21.2,0.0075,,
1.2230,151,102.9,21.2,0.0075,,
1.2315,152,104.4,21.2,0.0075,,
1.2390,153,105.9,21.2,0.0075,,
1.2475,154,107.6,21.2,0.0085,,
1.2560,155,109.4,21.2,0.0075,,
1.2640,156,111.4,21.2,0.0075,,
1.2725,157,113.4,21.2,0.0075,,
1.2810,158,115.3,21.2,0.0085,,
1.2885,159,117.4,21.2,0.0075,,
1.2970,160,119.7,21.2,0.0085,,
1.3055,161,122.3,21.2,0.0075,,
1.3140,162,124.9,21.2,0.0075,,
1.3225,163,127.4,21.2,0.0075,,
1.3300,164,129.9,21.2,0.0075,,
1.3385,165,132.9,21.2,0.0085,,
1.3465,166,135.8,21.2,0.0075,,
1.3550,167,139.4,21.2,0.0075,,
1.3635,168,142.6,21.2,0.0075,,
1.3720,169,146.2,21.2,0.0075,,
1.3795,170,149.5,21.2,0.0075,,
1.3880,171,153.1,21.2,0.0085,,
1.3965,172,156.5,21.2,0.0075,,
1.4050,173,160.1,21.2,0.0075,,
1.4130,174,163.1,21.2,0.0075,,
1.4215,175,166.2,21.2,0.0075,,
1.4290,176,168.8,21.2,0.0075,,
1.4375,177,171.6,21.2,0.0085,,
1.4460,178,174.2,21.2,0.0075,,
1.4545,179,176.3,21.2,0.0075,,
1.4630,180,178.5,21.2,0.0075,,
1.4715,181,180.2,21.2,0.0085,,
1.4790,182,182.2,21.2,0.0075,,
1.4875,183,184.0,21.2,0.0085,,
1.4950,184,185.2,21.2,0.0075,,
1.4950,424,187.8,21.3,0.0000,,
1.4955,425,187.8,21.3,0.0005,,
1.4970,426,187.9,21.3,0.0015,,
1.4995,427,187.9,21.3,0.0025,,
1.5035,428,188.4,21.3,0.0035,,
1.5095,429,189.1,21.3,0.0050,,
1.5175,430,190.0,21.3,0.0065,,
1.5250,431,191.3,21.3,0.0070,,
1.5335,432,192.5,21.3,0.0075,,
1.5420,433,193.7,21.3,0.0070,,
1.5505,434,194.9,21.3,0.0070,,
1.5590,435,196.0,21.3,0.0070,,
1.5675,436,197.0,21.3,0.0070,,
1.5750,437,198.0,21.3,0.0070,,
1.5835,438,199.0,21.3,0.0075,,
1.5915,439,200.1,21.3,0.0065,,
1.6000,440,201.0,21.3,0.0070,,
1.6085,441,201.9,21.3,0.0070,,
1.6170,442,202.7,21.3,0.0075,,
1.6245,443,203.5,21.3,0.0070,,
1.6330,444,204.3,21.3,0.0075,,
1.6415,445,205.2,21.3,0.0070,,
1.6500,446,205.9,21.3,0.0070,,
1.6580,447,206.6,21.3,0.0065,,
1.6665,448,207.3,21.3,0.0075,,
1.6740,449,208.0,21.3,0.0070,,
1.6825,450,208.8,21.3,0.0075,,
1.6910,451,209.5,21.3,0.0070,,
1.6995,452,210.1,21.3,0.0070,,
1.7080,453,210.7,21.3,0.0070,,
1.7165,454,211.2,21.3,0.0075,,
1.7240,455,211.9,21.3,0.0070,,
1.7320,456,212.5,21.3,0.0075,,
1.7405,457,213.0,21.3,0.0070,,
1.7490,458,213.6,21.3,0.0070,,
1.7575,459,214.2,21.3,0.0070,,
1.7650,460,214.7,21.3,0.0070,,
1.7735,461,215.3,21.3,0.0075,,
1.7820,462,215.7,21.3,0.0075,,
1.7905,463,216.2,21.3,0.0070,,
1.7985,464,216.8,21.3,0.0065,,
1.8070,465,217.3,21.3,0.0070,,
1.8145,466,217.7,21.3,0.0070,,
1.8230,467,218.2,21.3,0.0075,,
1.8315,468,218.6,21.3,0.0075,,
1.8400,469,219.1,21.3,0.0070,,
1.8485,470,219.6,21.3,0.0070,,
1.8570,471,220.0,21.3,0.0070,,
1.8645,472,220.3,21.3,0.0070,,
1.8730,473,220.8,21.3,0.0075,,
1.8810,474,221.2,21.3,0.0075,,
1.8895,475,221.7,21.3,0.0070,,
1.8980,476,222.1,21.3,0.0070,,
1.9065,477,222.4,21.3,0.0070,,
1.9140,478,222.8,21.3,0.0070,,
1.9225,479,223.1,21.3,0.0075,,
1.9310,480,223.5,21.3,0.0075,,
1.9395,481,224.0,21.3,0.0070,,
1.9475,482,224.3,21.3,0.0065,,
1.9560,483,224.7,21.3,0.0070,,
1.9635,484,225.0,21.3,0.0070,,
1.9720,485,225.3,21.3,0.0075,,
1.9805,486,225.7,21.3,0.0070,,
1.9890,487,226.1,21.3,0.0070,,
1.9975,488,226.4,21.3,0.0070,,
2.0055,489,226.7,21.3,0.0075,,
2.0135,490,227.0,21.3,0.0075,,
2.0215,491,227.4,21.3,0.0075,,
2.0300,492,227.7,21.3,0.0070,,
2.0385,493,228.0,21.3,0.0070,,
2.0470,494,228.3,21.3,0.0070,,
2.0555,495,228.6,21.3,0.0075,,
2.0630,496,228.9,21.3,0.0070,,
2.0715,497,229.3,21.3,0.0075,,
2.0800,498,229.5,21.3,0.0070,,
2.0880,499,229.8,21.3,0.0065,,
2.0965,500,230.1,21.3,0.0070,,
2.1040,501,230.3,21.3,0.0070,,
2.1125,502,230.7,21.3,0.0075,,
2.1210,503,231.0,21.3,0.0075,,
2.1295,504,231.2,21.3,0.0070,,
2.1380,505,231.5,21.3,0.0070,,
2.1465,506,231.9,21.3,0.0070,,
2.1540,507,232.1,21.3,0.0070,,
2.1625,508,232.4,21.3,0.0075,,
2.1705,509,232.6,21.3,0.0065,,
2.1790,510,232.8,21.3,0.0070,,
2.1875,511,233.1,21.3,0.0070,,
2.1960,512,233.3,21.3,0.0075,,
2.2035,513,233.7,21.3,0.0070,,
2.2120,514,233.8,21.3,0.0075,,
2.2205,515,234.1,21.3,0.0070,,
2.2255,516,234.4,21.3,0.0040,,
2.2270,517,234.5,21.3,0.0010,,
2.2285,518,234.6,21.3,0.0015,,
2.2300,519,234.6,21.3,0.0015,,
2.2325,520,234.6,21.3,0.0025,,
2.2360,521,234.7,21.3,0.0030,,
2.2400,522,234.9,21.3,0.0035,,
2.2455,523,235.0,21.3,0.0045,,
2.2485,524,235.0,21.3,0.0035,,
Scope 1/1, Sample 2/2 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-54.9,21.3,NaN,,
0.0010,1,-54.9,21.3,0.0010,,
0.0025,2,-54.9,21.3,0.0015,,
0.0050,3,-54.9,21.3,0.0025,,
0.0090,4,-54.9,21.3,0.0035,,
0.0150,5,-54.7,21.3,0.0055,,
0.0235,6,-54.1,21.3,0.0075,,
0.0320,7,-53.3,21.3,0.0075,,
0.0395,8,-52.3,21.3,0.0075,,
0.0480,9,-50.9,21.3,0.0075,,
0.0565,10,-49.6,21.3,0.0075,,
0.0650,11,-47.9,21.3,0.0075,,
0.0735,12,-46.0,21.3,0.0075,,
0.0815,13,-44.3,21.3,0.0080,,
0.0895,14,-42.2,21.3,0.0080,,
0.0975,15,-40.1,21.3,0.0075,,
0.1060,16,-37.7,21.3,0.0075,,
0.1145,17,-35.0,21.3,0.0075,,
0.1230,18,-32.4,21.3,0.0075,,
0.1305,19,-29.9,21.3,0.0075,,
0.1390,20,-27.2,21.3,0.0075,,
0.1475,21,-24.4,21.3,0.0075,,
0.1560,22,-21.6,21.3,0.0075,,
0.1640,23,-18.9,21.3,0.0075,,
0.1725,24,-16.4,21.3,0.0075,,
0.1800,25,-14.2,21.3,0.0075,,
0.1885,26,-12.2,21.3,0.0085,,
0.1970,27,-10.2,21.3,0.0075,,
0.2055,28,-8.2,21.3,0.0075,,
0.2140,29,-6.5,21.3,0.0075,,
0.2225,30,-4.9,21.3,0.0075,,
0.2300,31,-3.5,21.3,0.0075,,
0.2385,32,-2.1,21.3,0.0075,,
0.2465,33,-0.6,21.3,0.0075,,
0.2550,34,0.6,21.3,0.0075,,
0.2635,35,1.8,21.3,0.0075,,
0.2720,36,3.1,21.3,0.0085,,
0.2795,37,4.3,21.3,0.0075,,
0.2880,38,5.6,21.3,0.0075,,
0.2965,39,6.7,21.3,0.0075,,
0.3050,40,7.7,21.3,0.0075,,
0.3130,41,8.8,21.3,0.0075,,
0.3210,42,9.6,21.3,0.0080,,
0.3290,43,10.7,21.3,0.0075,,
0.3375,44,11.8,21.3,0.0075,,
0.3460,45,12.7,21.3,0.0075,,
0.3545,46,13.7,21.3,0.0075,,
0.3630,47,14.8,21.3,0.0075,,
0.3705,48,15.6,21.3,0.0075,,
0.3790,49,16.6,21.3,0.0075,,
0.3875,50,17.4,21.3,0.0075,,
0.3955,51,18.3,21.3,0.0075,,
0.4040,52,19.3,21.3,0.0075,,
0.4125,53,20.2,21.3,0.0075,,
0.4200,54,21.0,21.3,0.0075,,
0.4285,55,21.8,21.3,0.0075,,
0.4370,56,22.6,21.3,0.0075,,
0.4455,57,23.5,21.3,0.0075,,
0.4540,58,24.5,21.3,0.0075,,
0.4620,59,25.3,21.3,0.0075,,
0.4700,60,26.1,21.3,0.0080,,
0.4780,61,26.8,21.3,0.0075,,
0.4865,62,27.6,21.3,0.0075,,
0.4950,63,28.6,21.3,0.0075,,
0.5035,64,29.5,21.3,0.0075,,
0.5120,65,30.3,21.3,0.0085,,
0.5195,66,31.0,21.3,0.0075,,
0.5280,67,31.7,21.3,0.0075,,
0.5365,68,32.7,21.3,0.0075,,
0.5445,69,33.5,21.3,0.0075,,
0.5530,70,34.2,21.3,0.0075,,
0.5605,71,35.0,21.3,0.0075,,
0.5690,72,35.8,21.3,0.0085,,
0.5775,73,36.6,21.3,0.0075,,
0.5860,74,37.5,21.3,0.0075,,
0.5945,75,38.3,21.3,0.0075,,
0.6030,76,39.0,21.3,0.0075,,
0.6105,77,39.7,21.3,0.0075,,
0.6190,78,40.6,21.3,0.0075,,
0.6270,79,41.5,21.3,0.0075,,
0.6355,80,42.2,21.3,0.0075,,
0.6440,81,42.9,21.3,0.0075,,
0.6525,82,43.8,21.3,0.0075,,
0.6600,83,44.5,21.3,0.0075,,
0.6685,84,45.4,21.3,0.0075,,
0.6770,85,46.3,21.3,0.0075,,
0.6855,86,47.0,21.3,0.0075,,
0.6935,87,47.7,21.3,0.0075,,
0.7020,88,48.4,21.3,0.0085,,
0.7095,89,49.3,21.3,0.0075,,
0.7180,90,50.2,21.3,0.0075,,
0.7265,91,50.9,21.3,0.0075,,
0.7350,92,51.6,21.3,0.0075,,
0.7435,93,52.5,21.3,0.0075,,
0.7520,94,53.2,21.3,0.0085,,
0.7595,95,54.0,21.3,0.0075,,
0.7680,96,54.8,21.3,0.0075,,
0.7760,97,55.5,21.3,0.0075,,
0.7845,98,56.4,21.3,0.0075,,
0.7930,99,57.3,21.3,0.0075,,
0.8005,100,58.0,21.3,0.0075,,
0.8090,101,58.8,21.3,0.0075,,
0.8175,102,59.5,21.3,0.0075,,
0.8260,103,60.3,21.3,0.0075,,
0.8345,104,61.3,21.3,0.0075,,
0.8425,105,62.0,21.3,0.0075,,
0.8505,106,62.9,21.3,0.0080,,
0.8585,107,63.6,21.3,0.0075,,
0.8670,108,64.4,21.3,0.0075,,
0.8755,109,65.3,21.3,0.0075,,
0.8840,110,66.1,21.3,0.0075,,
0.8925,111,66.9,21.4,0.0085,,
0.9000,112,67.7,21.4,0.0075,,
0.9085,113,68.5,21.4,0.0075,,
0.9170,114,69.5,21.3,0.0075,,
0.9250,115,70.4,21.3,0.0075,,
0.9335,116,71.1,21.3,0.0075,,
0.9420,117,71.9,21.4,0.0085,,
0.9495,118,72.2,21.4,0.0075,,
0.9580,119,72.8,21.4,0.0075,,
0.9665,120,73.6,21.4,0.0075,,
0.9750,121,74.3,21.4,0.0075,,
0.9835,122,75.2,21.4,0.0075,,
0.9910,123,75.9,21.4,0.0075,,
0.9995,124,76.8,21.4,0.0075,,
1.0075,125,77.8,21.4,0.0075,,
1.0160,126,78.8,21.4,0.0075,,
1.0245,127,79.7,21.3,0.0075,,
1.0330,128,80.7,21.4,0.0075,,
1.0405,129,81.5,21.4,0.0075,,
1.0490,130,82.6,21.4,0.0075,,
1.0575,131,83.7,21.3,0.0075,,
1.0660,132,84.6,21.3,0.0075,,
1.0740,133,85.7,21.3,0.0075,,
1.0825,134,86.8,21.4,0.0075,,
1.0900,135,87.9,21.4,0.0075,,
1.0985,136,89.1,21.4,0.0075,,
1.1070,137,90.2,21.4,0.0075,,
1.1155,138,91.3,21.4,0.0075,,
1.1240,139,92.8,21.4,0.0075,,
1.1325,140,93.9,21.4,0.0085,,
1.1400,141,95.4,21.4,0.0075,,
1.1485,142,96.9,21.4,0.0075,,
1.1565,143,98.2,21.4,0.0075,,
1.1650,144,99.9,21.4,0.0075,,
1.1735,145,101.5,21.4,0.0075,,
1.1810,146,102.9,21.4,0.0075,,
1.1895,147,104.6,21.4,0.0085,,
1.1980,148,106.0,21.4,0.0075,,
1.2065,149,108.0,21.4,0.0075,,
1.2150,150,109.9,21.4,0.0075,,
1.2230,151,111.8,21.4,0.0075,,
1.2310,152,113.7,21.4,0.0080,,
1.2390,153,115.8,21.4,0.0075,,
1.2475,154,118.1,21.4,0.0075,,
1.2560,155,120.7,21.4,0.0075,,
1.2645,156,123.3,21.4,0.0075,,
1.2730,157,126.1,21.4,0.0075,,
1.2805,158,128.7,21.4,0.0075,,
1.2890,159,131.8,21.4,0.0075,,
1.2975,160,135.1,21.4,0.0075,,
1.3055,161,138.7,21.4,0.0075,,
1.3140,162,142.1,21.4,0.0075,,
1.3215,163,145.4,21.4,0.0075,,
1.3300,164,148.8,21.4,0.0075,,
1.3385,165,152.6,21.4,0.0075,,
1.3470,166,156.3,21.4,0.0075,,
1.3555,167,159.5,21.4,0.0075,,
1.3640,168,162.6,21.4,0.0075,,
1.3715,169,165.5,21.4,0.0075,,
1.3800,170,168.5,21.4,0.0085,,
1.3880,171,171.1,21.4,0.0075,,
1.3965,172,173.5,21.4,0.0075,,
1.4050,173,175.9,21.4,0.0075,,
1.4135,174,177.9,21.4,0.0075,,
1.4210,175,179.8,21.4,0.0075,,
1.4295,176,181.6,21.4,0.0085,,
1.4380,177,183.5,21.4,0.0075,,
1.4475,178,185.1,21.4,0.0075,,
1.4475,418,187.8,21.4,0.0000,,
1.4480,419,187.8,21.4,0.0005,,
1.4495,420,187.7,21.4,0.0010,,
1.4520,421,187.9,21.4,0.0020,,
1.4560,422,188.4,21.4,0.0025,,
1.4620,424,189.0,21.4,0.0040,,
1.4700,424,189.9,21.4,0.0160,,
1.4780,425,191.1,21.4,0.0055,,
1.4860,426,192.3,21.4,0.0055,,
1.4945,428,193.7,21.4,0.0055,,
1.5030,428,194.9,21.4,0.0170,,
1.5115,430,195.8,21.4,0.0055,,
1.5200,430,197.0,21.4,0.0170,,
1.5275,431,197.8,21.4,0.0055,,
1.5360,432,198.7,21.4,0.0060,,
1.5445,433,199.8,21.4,0.0060,,
1.5525,434,200.7,21.4,0.0055,,
1.5610,436,201.5,21.4,0.0055,,
1.5695,436,202.5,21.4,0.0170,,
1.5770,437,203.1,21.4,0.0055,,
1.5855,438,204.0,21.4,0.0060,,
1.5940,440,204.8,21.4,0.0055,,
1.6025,440,205.4,21.4,0.0170,,
1.6105,442,206.3,21.4,0.0055,,
1.6190,442,206.8,21.4,0.0210,,
1.6265,443,207.7,21.4,0.0055,,
1.6350,444,208.5,21.4,0.0060,,
1.6435,446,209.1,21.4,0.0055,,
1.6520,446,209.7,21.4,0.0170,,
1.6605,448,210.5,21.4,0.0055,,
1.6680,448,211.0,21.4,0.0185,,
1.6765,449,211.7,21.4,0.0060,,
1.6850,450,212.2,21.4,0.0060,,
1.6935,452,212.6,21.4,0.0055,,
1.7015,452,213.2,21.4,0.0160,,
1.7100,454,213.9,21.4,0.0055,,
1.7175,454,214.4,21.4,0.0185,,
1.7260,455,214.9,21.4,0.0060,,
1.7345,456,215.3,21.4,0.0060,,
1.7430,458,215.9,21.4,0.0055,,
1.7515,458,216.5,21.4,0.0170,,
1.7595,460,217.0,21.4,0.0055,,
1.7675,460,217.5,21.4,0.0200,,
1.7755,461,217.8,21.4,0.0055,,
1.7840,462,218.1,21.4,0.0060,,
1.7925,464,218.6,21.4,0.0055,,
1.8010,464,219.1,21.4,0.0170,,
1.8095,466,219.5,21.4,0.0055,,
1.8170,466,219.9,21.4,0.0185,,
1.8255,467,220.2,21.4,0.0060,,
1.8335,468,220.8,21.4,0.0055,,
1.8420,470,221.3,21.4,0.0055,,
1.8505,470,221.7,21.4,0.0170,,
1.8590,472,222.0,21.4,0.0055,,
1.8665,472,222.3,21.4,0.0185,,
1.8750,473,222.6,21.4,0.0060,,
1.8835,474,223.2,21.4,0.0060,,
1.8920,476,223.7,21.4,0.0055,,
1.9000,476,223.9,21.4,0.0160,,
1.9085,478,224.3,21.4,0.0055,,
1.9160,478,224.6,21.4,0.0185,,
1.9245,479,225.0,21.4,0.0060,,
1.9330,480,225.4,21.4,0.0060,,
1.9415,482,225.7,21.4,0.0055,,
1.9500,482,226.0,21.4,0.0170,,
1.9585,484,226.3,21.4,0.0055,,
1.9660,484,226.5,21.4,0.0185,,
1.9740,485,227.0,21.4,0.0055,,
1.9825,486,227.3,21.4,0.0060,,
1.9910,488,227.5,21.4,0.0055,,
1.9995,488,227.8,21.4,0.0170,,
2.0080,490,228.2,21.4,0.0055,,
2.0165,490,228.3,21.4,0.0210,,
2.0240,491,228.7,21.4,0.0055,,
2.0320,492,229.0,21.4,0.0055,,
2.0405,494,229.2,21.4,0.0055,,
2.0490,494,229.5,21.4,0.0170,,
2.0575,496,229.9,21.4,0.0055,,
2.0660,496,230.2,21.4,0.0210,,
2.0735,497,230.7,21.4,0.0055,,
2.0820,498,230.9,21.4,0.0060,,
2.0900,499,231.0,21.4,0.0055,,
2.0985,500,231.3,21.4,0.0055,,
2.1070,502,231.6,21.4,0.0055,,
2.1155,502,231.9,21.4,0.0170,,
2.1230,503,232.1,21.4,0.0055,,
2.1315,504,232.3,21.4,0.0060,,
2.1400,505,232.5,21.4,0.0060,,
2.1485,506,232.9,21.4,0.0055,,
2.1565,508,233.2,21.4,0.0055,,
2.1650,508,233.4,21.4,0.0170,,
2.1725,509,233.7,21.4,0.0055,,
2.1805,510,233.8,21.4,0.0055,,
2.1870,511,234.0,21.4,0.0045,,
2.1920,512,234.4,21.4,0.0035,,
2.1930,514,234.5,21.4,0.0005,,
2.1940,514,234.4,21.4,0.0020,,
2.1945,515,234.4,21.4,0.0005,,
2.1955,516,234.3,21.4,0.0005,,
2.1960,517,234.4,21.4,0.0005,,
2.1970,518,234.5,21.4,0.0005,,
2.1980,520,234.5,21.4,0.0005,,
2.2000,520,234.4,21.4,0.0040,,
2.2025,521,234.5,21.4,0.0020,,
2.2055,522,234.6,21.4,0.0020,,
2.2090,523,234.7,21.4,0.0025,,
2.2120,524,235.0,21.4,0.0025,,
