Task,T1749
Scope 1/1, Sample 1/2 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0475,9,-51.1,21.5,0.0085,,
0.0560,10,-49.6,21.5,0.0075,,
0.0645,11,-47.9,21.5,0.0075,,
0.0725,12,-46.0,21.5,0.0075,,
0.0810,13,-44.0,21.5,0.0075,,
0.0885,14,-42.0,21.5,0.0075,,
0.0970,15,-39.8,21.5,0.0085,,
0.1055,16,-37.5,21.5,0.0075,,
0.1140,17,-35.0,21.5,0.0075,,
0.1225,18,-32.1,21.5,0.0075,,
0.1305,19,-29.2,21.5,0.0075,,
0.1390,20,-26.5,21.5,0.0075,,
0.1465,21,-23.7,21.5,0.0075,,
0.1550,22,-20.9,21.5,0.0075,,
0.1635,23,-18.0,21.5,0.0075,,
0.1720,24,-15.5,21.5,0.0075,,
0.1805,25,-13.3,21.5,0.0075,,
0.1885,26,-11.2,21.5,0.0075,,
0.1965,27,-9.4,21.5,0.0080,,
0.2045,28,-7.5,21.5,0.0075,,
0.2130,29,-5.6,21.5,0.0075,,
0.2215,30,-3.9,21.5,0.0075,,
0.2300,31,-2.6,21.5,0.0075,,
0.2385,32,-1.2,21.5,0.0075,,
0.2460,33,0.0,21.5,0.0075,,
0.2545,34,1.3,21.5,0.0075,,
0.2625,35,2.8,21.5,0.0075,,
0.2710,36,4.0,21.5,0.0075,,
0.2795,37,5.2,21.5,0.0075,,
0.2880,38,6.4,21.5,0.0075,,
0.2955,39,7.2,21.5,0.0075,,
0.3040,40,8.4,21.5,0.0085,,
0.3125,41,9.6,21.5,0.0075,,
0.3210,42,10.4,21.5,0.0075,,
0.3290,43,11.4,21.5,0.0075,,
0.3375,44,12.6,21.5,0.0075,,
0.3450,45,13.5,21.5,0.0075,,
0.3535,46,14.6,21.5,0.0085,,
0.3620,47,15.6,21.5,0.0075,,
0.3705,48,16.4,21.5,0.0075,,
0.3790,49,17.4,21.5,0.0075,,
0.3870,50,18.3,21.5,0.0075,,
0.3950,51,19.1,21.5,0.0080,,
0.4030,52,19.9,21.5,0.0075,,
0.4115,53,20.8,21.5,0.0075,,
0.4200,54,21.7,21.5,0.0075,,
0.4285,55,22.7,21.5,0.0075,,
0.4370,56,23.6,21.5,0.0075,,
0.4445,57,24.4,21.5,0.0075,,
0.4530,58,25.2,21.5,0.0085,,
0.4610,59,26.0,21.5,0.0075,,
0.4695,60,26.9,21.5,0.0075,,
0.4780,61,27.8,21.5,0.0075,,
0.4865,62,28.6,21.5,0.0075,,
0.4940,63,29.5,21.5,0.0075,,
0.5025,64,30.2,21.5,0.0085,,
0.5110,65,31.0,21.5,0.0075,,
0.5195,66,31.8,21.5,0.0075,,
0.5275,67,32.7,21.5,0.0075,,
0.5360,68,33.5,21.5,0.0075,,
0.5435,69,34.3,21.5,0.0075,,
0.5520,70,35.0,21.5,0.0085,,
0.5605,71,35.7,21.5,0.0075,,
0.5690,72,36.6,21.5,0.0075,,
0.5770,73,37.4,21.5,0.0075,,
0.5855,74,38.1,21.5,0.0075,,
0.5940,75,39.0,21.5,0.0075,,
0.6015,76,39.7,21.5,0.0075,,
0.6100,77,40.6,21.5,0.0075,,
0.6185,78,41.6,21.5,0.0075,,
0.6270,79,42.3,21.5,0.0075,,
0.6355,80,43.0,21.5,0.0075,,
0.6435,81,43.8,21.5,0.0075,,
0.6515,82,44.5,21.5,0.0080,,
0.6595,83,45.4,21.5,0.0075,,
0.6680,84,46.2,21.5,0.0075,,
0.6765,85,47.0,21.5,0.0075,,
0.6850,86,47.7,21.5,0.0075,,
0.6935,87,48.5,21.5,0.0075,,
0.7010,88,49.2,21.5,0.0075,,
0.7095,89,50.0,21.5,0.0085,,
0.7175,90,50.9,21.5,0.0075,,
0.7260,91,51.7,21.5,0.0075,,
0.7345,92,52.5,21.5,0.0075,,
0.7430,93,53.3,21.5,0.0075,,
0.7505,94,54.0,21.5,0.0075,,
0.7590,95,54.9,21.5,0.0075,,
0.7675,96,55.7,21.5,0.0075,,
0.7760,97,56.4,21.5,0.0075,,
0.7840,98,57.3,21.5,0.0075,,
0.7925,99,58.3,21.5,0.0075,,
0.8000,100,59.0,21.5,0.0075,,
0.8085,101,59.9,21.5,0.0075,,
0.8170,102,60.6,21.5,0.0075,,
0.8255,103,61.4,21.5,0.0075,,
0.8340,104,62.3,21.5,0.0075,,
0.8425,105,63.0,21.5,0.0075,,
0.8500,106,63.8,21.5,0.0075,,
0.8580,107,64.6,21.5,0.0075,,
0.8665,108,65.4,21.5,0.0075,,
0.8750,109,66.4,21.5,0.0075,,
0.8835,110,67.2,21.5,0.0075,,
0.8920,111,67.9,21.5,0.0085,,
0.8995,112,68.7,21.5,0.0075,,
0.9080,113,69.5,21.5,0.0075,,
0.9165,114,70.5,21.5,0.0075,,
0.9245,115,71.5,21.5,0.0075,,
0.9330,116,72.4,21.5,0.0075,,
0.9415,117,73.2,21.5,0.0075,,
0.9490,118,74.1,21.5,0.0075,,
0.9575,119,75.0,21.5,0.0075,,
0.9660,120,76.0,21.5,0.0075,,
0.9745,121,77.1,21.5,0.0075,,
0.9825,122,78.0,21.5,0.0075,,
0.9910,123,78.9,21.5,0.0075,,
0.9985,124,79.7,21.5,0.0075,,
1.0070,125,80.7,21.5,0.0085,,
1.0155,126,81.8,21.5,0.0075,,
1.0240,127,82.8,21.5,0.0075,,
1.0325,128,83.8,21.5,0.0075,,
1.0405,129,84.8,21.5,0.0075,,
1.0485,130,85.8,21.5,0.0080,,
1.0565,131,87.1,21.5,0.0080,,
1.0650,132,88.2,21.5,0.0075,,
1.0735,133,89.4,21.5,0.0075,,
1.0820,134,90.5,21.5,0.0075,,
1.0905,135,91.9,21.5,0.0075,,
1.0980,136,93.0,21.5,0.0070,,
1.1065,137,94.5,21.5,0.0085,,
1.1150,138,95.9,21.5,0.0075,,
1.1230,139,97.2,21.5,0.0075,,
1.1315,140,98.7,21.5,0.0075,,
1.1400,141,100.4,21.5,0.0075,,
1.1475,142,101.7,21.5,0.0075,,
1.1560,143,103.5,21.5,0.0085,,
1.1645,144,105.1,21.5,0.0075,,
1.1730,145,106.8,21.5,0.0075,,
1.1810,146,108.6,21.5,0.0075,,
1.1895,147,110.8,21.5,0.0075,,
1.1980,148,112.6,21.5,0.0085,,
1.2055,149,114.9,21.5,0.0075,,
1.2140,150,117.3,21.5,0.0075,,
1.2225,151,119.6,21.5,0.0075,,
1.2310,152,122.3,21.5,0.0075,,
1.2390,153,125.0,21.5,0.0075,,
1.2475,154,127.9,21.5,0.0075,,
1.2550,155,130.6,21.5,0.0075,,
1.2635,156,133.6,21.5,0.0075,,
1.2720,157,137.0,21.5,0.0075,,
1.2805,158,140.2,21.5,0.0075,,
1.2890,159,144.0,21.5,0.0075,,
1.2970,160,147.5,21.5,0.0075,,
1.3050,161,150.8,21.5,0.0080,,
1.3130,162,154.4,21.5,0.0075,,
1.3215,163,157.8,21.5,0.0075,,
1.3300,164,161.4,21.5,0.0075,,
1.3385,165,164.5,21.5,0.0075,,
1.3470,166,167.3,21.5,0.0085,,
1.3545,167,169.9,21.5,0.0075,,
1.3630,168,172.5,21.5,0.0075,,
1.3715,169,174.9,21.5,0.0075,,
1.3795,170,177.3,21.5,0.0075,,
1.3880,171,179.3,21.5,0.0075,,
1.3965,172,181.0,21.5,0.0075,,
1.4040,173,182.8,21.5,0.0075,,
1.4125,174,184.5,21.5,0.0085,,
1.4170,175,185.2,21.5,0.0065,,
1.4170,415,187.9,21.5,0.0000,,
1.4175,416,187.9,21.5,0.0005,,
1.4190,417,187.9,21.5,0.0020,,
1.4215,418,188.0,21.5,0.0035,,
1.4255,419,188.5,21.5,0.0050,,
1.4315,420,189.4,21.5,0.0075,,
1.4400,421,190.3,21.5,0.0105,,
1.4475,422,191.5,21.5,0.0105,,
1.4560,423,192.6,21.5,0.0120,,
1.4645,424,193.8,21.5,0.0120,,
1.4725,425,194.9,21.5,0.0100,,
1.4810,426,196.1,21.5,0.0105,,
1.4895,427,197.1,21.5,0.0105,,
1.4970,428,198.1,21.5,0.0105,,
1.5055,429,199.0,21.5,0.0120,,
1.5140,430,200.0,21.5,0.0120,,
1.5225,431,201.1,21.5,0.0105,,
1.5305,432,202.0,21.5,0.0100,,
1.5390,433,202.8,21.5,0.0105,,
1.5475,434,203.6,21.5,0.0120,,
1.5550,435,204.2,21.5,0.0105,,
1.5635,436,205.2,21.5,0.0120,,
1.5720,437,206.0,21.5,0.0105,,
1.5805,438,206.7,21.5,0.0105,,
1.5885,439,207.4,21.5,0.0100,,
1.5970,440,208.0,21.5,0.0120,,
1.6045,441,208.7,21.5,0.0105,,
1.6130,442,209.5,21.5,0.0120,,
1.6215,443,210.1,21.5,0.0105,,
1.6300,444,210.7,21.5,0.0105,,
1.6385,445,211.4,21.5,0.0105,,
1.6460,446,211.9,21.5,0.0105,,
1.6545,447,212.4,21.5,0.0120,,
1.6630,448,213.2,21.5,0.0120,,
1.6710,449,213.7,21.5,0.0100,,
1.6795,450,214.1,21.5,0.0105,,
1.6880,451,214.8,21.5,0.0105,,
1.6955,452,215.2,21.5,0.0105,,
1.7040,453,215.8,21.5,0.0120,,
1.7125,454,216.3,21.5,0.0120,,
1.7210,455,216.7,21.5,0.0105,,
1.7295,456,217.2,21.5,0.0105,,
1.7375,457,217.9,21.5,0.0100,,
1.7455,458,218.2,21.5,0.0115,,
1.7535,459,218.7,21.5,0.0115,,
1.7620,460,219.0,21.5,0.0120,,
1.7705,461,219.4,21.5,0.0105,,
1.7790,462,219.9,21.5,0.0105,,
1.7875,463,220.4,21.5,0.0105,,
1.7950,464,220.8,21.5,0.0105,,
1.8035,465,221.3,21.5,0.0120,,
1.8115,466,221.5,21.5,0.0115,,
1.8200,467,221.8,21.5,0.0105,,
1.8285,468,222.3,21.5,0.0105,,
1.8370,469,222.8,21.5,0.0105,,
1.8455,470,223.2,21.5,0.0105,,
1.8530,471,223.7,21.5,0.0105,,
1.8610,472,223.9,21.5,0.0115,,
1.8695,473,224.3,21.5,0.0120,,
1.8780,474,224.7,21.5,0.0105,,
1.8865,475,225.0,21.5,0.0105,,
1.8950,476,225.3,21.5,0.0105,,
1.9025,477,225.7,21.5,0.0105,,
1.9110,478,225.9,21.5,0.0120,,
1.9195,479,226.4,21.5,0.0120,,
1.9275,480,226.8,21.5,0.0100,,
1.9360,481,227.0,21.5,0.0105,,
1.9445,482,227.3,21.5,0.0105,,
1.9520,483,227.5,21.5,0.0105,,
1.9605,484,227.8,21.5,0.0120,,
1.9690,485,228.2,21.5,0.0120,,
1.9775,486,228.6,21.5,0.0105,,
1.9855,487,228.8,21.5,0.0100,,
1.9940,488,229.1,21.5,0.0105,,
2.0025,489,229.4,21.5,0.0120,,
2.0100,490,229.7,21.5,0.0105,,
2.0185,491,230.0,21.5,0.0120,,
2.0270,492,230.2,21.5,0.0105,,
2.0355,493,230.5,21.5,0.0105,,
2.0440,494,230.8,21.5,0.0105,,
2.0520,495,231.0,21.5,0.0115,,
2.0595,496,231.4,21.5,0.0105,,
2.0680,497,231.6,21.5,0.0120,,
2.0765,498,232.0,21.5,0.0105,,
2.0850,499,232.2,21.5,0.0105,,
2.0935,500,232.6,21.5,0.0105,,
2.1010,501,232.7,21.5,0.0105,,
2.1095,502,232.9,21.5,0.0120,,
2.1180,503,233.3,21.5,0.0120,,
2.1260,504,233.4,21.5,0.0100,,
2.1345,505,233.7,21.5,0.0105,,
2.1410,506,234.0,21.5,0.0080,,
2.1460,507,234.3,21.5,0.0060,,
2.1465,508,234.4,21.5,0.0005,,
2.1470,509,234.4,21.5,0.0005,,
2.1485,510,234.3,21.5,0.0020,,
2.1505,511,234.4,21.5,0.0025,,
2.1535,512,234.6,21.5,0.0035,,
2.1550,513,234.7,21.5,0.0020,,
2.1555,514,234.8,21.5,0.0005,,
2.1560,515,234.7,21.5,0.0005,,
2.1575,516,234.7,21.5,0.0020,,
2.1580,517,234.8,21.5,0.0005,,
2.1595,518,234.9,21.5,0.0020,,
2.1615,519,234.9,21.5,0.0025,,
2.1630,520,234.9,21.5,0.0020,,
2.1635,521,234.8,21.5,0.0005,,
2.1640,521,235.1,21.5,NaN,,
