Table of Measured Values
Task,T1535
Scope 1/1, Sample 1/7 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.1475,21,-50.2,21.5,0.0075,,
0.1560,22,-48.2,21.5,0.0075,,
0.1645,23,-45.5,21.5,0.0075,,
0.1730,24,-43.3,21.5,0.0075,,
0.1805,25,-40.9,21.5,0.0075,,
0.1890,26,-37.9,21.5,0.0085,,
0.1970,27,-35.3,21.5,0.0080,,
0.2055,28,-32.3,21.5,0.0075,,
0.2140,29,-28.8,21.5,0.0075,,
0.2225,30,-25.0,21.5,0.0075,,
0.2300,31,-21.8,21.5,0.0075,,
0.2385,32,-17.8,21.5,0.0085,,
0.2470,33,-14.2,21.5,0.0085,,
0.2555,34,-10.5,21.5,0.0075,,
0.2640,35,-7.2,21.5,0.0075,,
0.2720,36,-4.5,21.5,0.0075,,
0.2800,37,-2.5,21.5,0.0080,,
0.2880,38,-0.3,21.5,0.0080,,
0.2965,39,0.8,21.5,0.0085,,
0.3050,40,2.9,21.5,0.0075,,
0.3135,41,4.1,21.5,0.0075,,
0.3220,42,5.5,21.5,0.0075,,
0.3295,43,6.5,21.5,0.0075,,
0.3380,44,7.6,21.5,0.0085,,
0.3465,45,8.4,21.5,0.0085,,
0.3545,46,9.0,21.5,0.0075,,
0.3630,47,9.3,21.5,0.0075,,
0.3715,48,9.5,21.5,0.0075,,
0.3800,49,9.7,21.5,0.0085,,
0.3875,50,9.9,21.5,0.0075,,
0.3960,51,10.0,21.5,0.0085,,
0.4045,52,10.2,21.5,0.0075,,
0.4130,53,10.3,21.5,0.0075,,
0.4215,54,10.3,21.5,0.0075,,
0.4290,55,10.5,21.5,0.0075,,
0.4375,56,10.5,21.5,0.0085,,
0.4460,57,10.5,21.5,0.0085,,
0.4540,58,10.5,21.5,0.0075,,
0.4625,59,10.4,21.5,0.0075,,
0.4710,60,10.6,21.5,0.0075,,
0.4785,61,10.7,21.5,0.0075,,
0.4870,62,11.1,21.5,0.0085,,
0.4955,63,12.0,21.5,0.0085,,
0.5040,64,12.8,21.5,0.0075,,
0.5125,65,13.8,21.5,0.0075,,
0.5210,66,14.8,21.5,0.0075,,
0.5285,67,15.7,21.5,0.0075,,
0.5370,68,16.9,21.5,0.0085,,
0.5450,69,17.8,21.5,0.0080,,
0.5535,70,18.9,21.5,0.0075,,
0.5620,71,19.9,21.5,0.0075,,
0.5705,72,21.0,21.5,0.0075,,
0.5780,73,21.7,21.5,0.0075,,
0.5865,74,22.6,21.5,0.0085,,
0.5950,75,23.3,21.5,0.0085,,
0.6035,76,24.2,21.5,0.0075,,
0.6120,77,25.3,21.5,0.0075,,
0.6200,78,26.2,21.5,0.0075,,
0.6285,79,27.0,21.5,0.0075,,
0.6360,80,27.7,21.5,0.0075,,
0.6445,81,28.7,21.5,0.0085,,
0.6530,82,29.7,21.5,0.0085,,
0.6615,83,30.6,21.5,0.0075,,
0.6700,84,31.5,21.5,0.0075,,
0.6785,85,32.5,21.5,0.0075,,
0.6860,86,33.5,21.5,0.0075,,
0.6945,87,34.2,21.5,0.0085,,
0.7025,88,34.9,21.5,0.0080,,
0.7110,89,35.6,21.5,0.0075,,
0.7195,90,36.7,21.5,0.0075,,
0.7280,91,37.5,21.5,0.0075,,
0.7355,92,38.1,21.5,0.0075,,
0.7440,93,38.9,21.5,0.0085,,
0.7525,94,39.7,21.5,0.0085,,
0.7610,95,40.6,21.5,0.0075,,
0.7690,96,41.6,21.5,0.0075,,
0.7775,97,42.4,21.5,0.0075,,
0.7860,98,43.1,21.5,0.0075,,
0.7935,99,43.8,21.5,0.0075,,
0.8020,100,44.7,21.5,0.0085,,
0.8105,101,45.6,21.5,0.0075,,
0.8190,102,46.5,21.5,0.0075,,
0.8275,103,47.1,21.5,0.0075,,
0.8355,104,47.9,21.5,0.0075,,
0.8435,105,48.4,21.5,0.0080,,
0.8520,106,49.1,21.5,0.0085,,
0.8600,107,49.8,21.5,0.0075,,
0.8685,108,50.7,21.5,0.0075,,
0.8770,109,51.5,21.5,0.0075,,
0.8855,110,52.3,21.5,0.0085,,
0.8930,111,52.9,21.5,0.0075,,
0.9015,112,53.7,21.5,0.0085,,
0.9100,113,54.3,21.5,0.0085,,
0.9185,114,55.1,21.5,0.0075,,
0.9265,115,55.7,21.5,0.0075,,
0.9350,116,56.5,21.5,0.0075,,
0.9425,117,57.2,21.5,0.0075,,
0.9510,118,58.1,21.5,0.0085,,
0.9595,119,58.8,21.5,0.0085,,
0.9680,120,59.5,21.6,0.0075,,
0.9765,121,60.4,21.5,0.0075,,
0.9850,122,61.1,21.6,0.0075,,
0.9925,123,61.7,21.5,0.0075,,
1.0010,124,62.7,21.5,0.0085,,
1.0095,125,63.3,21.5,0.0075,,
1.0180,126,64.1,21.6,0.0075,,
1.0260,127,64.8,21.6,0.0075,,
1.0345,128,65.6,21.6,0.0085,,
1.0420,129,66.8,21.6,0.0075,,
1.0505,130,67.6,21.6,0.0085,,
1.0590,131,68.6,21.6,0.0085,,
1.0675,132,69.3,21.6,0.0075,,
1.0760,133,70.0,21.6,0.0075,,
1.0845,134,70.7,21.6,0.0075,,
1.0920,135,71.6,21.6,0.0075,,
1.1005,136,72.6,21.6,0.0085,,
1.1090,137,73.6,21.6,0.0075,,
1.1170,138,74.4,21.6,0.0075,,
1.1255,139,75.3,21.6,0.0075,,
1.1340,140,76.0,21.6,0.0075,,
1.1415,141,76.9,21.6,0.0075,,
1.1500,142,77.6,21.6,0.0085,,
1.1585,143,78.7,21.6,0.0085,,
1.1670,144,79.6,21.6,0.0075,,
1.1755,145,80.5,21.6,0.0075,,
1.1835,146,81.4,21.6,0.0075,,
1.1915,147,82.5,21.6,0.0080,,
1.1995,148,83.4,21.6,0.0080,,
1.2080,149,84.2,21.6,0.0085,,
1.2165,150,85.6,21.6,0.0075,,
1.2250,151,87.3,21.6,0.0075,,
1.2335,152,88.4,21.6,0.0075,,
1.2410,153,89.5,21.6,0.0075,,
1.2495,154,91.0,21.6,0.0085,,
1.2580,155,92.6,21.6,0.0085,,
1.2665,156,93.5,21.6,0.0075,,
1.2745,157,94.4,21.6,0.0075,,
1.2830,158,95.5,21.6,0.0075,,
1.2915,159,96.7,21.6,0.0085,,
1.2990,160,98.7,21.6,0.0075,,
1.3075,161,100.0,21.6,0.0085,,
1.3160,162,101.3,21.6,0.0075,,
1.3245,163,103.0,21.6,0.0075,,
1.3330,164,104.9,21.6,0.0075,,
1.3405,165,107.0,21.6,0.0075,,
1.3490,166,108.8,21.6,0.0085,,
1.3575,167,112.1,21.6,0.0085,,
1.3655,168,114.1,21.6,0.0075,,
1.3740,169,117.0,21.6,0.0075,,
1.3825,170,118.7,21.6,0.0075,,
1.3900,171,120.7,21.6,0.0075,,
1.3985,172,123.6,21.6,0.0085,,
1.4070,173,125.9,21.6,0.0085,,
1.4155,174,128.5,21.6,0.0075,,
1.4240,175,133.2,21.6,0.0075,,
1.4325,176,136.1,21.6,0.0075,,
1.4400,177,140.0,21.6,0.0075,,
1.4485,178,143.5,21.6,0.0085,,
1.4570,179,148.2,21.6,0.0075,,
1.4650,180,150.8,21.6,0.0075,,
1.4735,181,154.6,21.6,0.0075,,
1.4820,182,158.0,21.6,0.0075,,
1.4895,183,161.3,21.6,0.0075,,
1.4980,184,164.0,21.6,0.0085,,
1.5065,185,166.9,21.6,0.0085,,
1.5150,186,169.8,21.6,0.0075,,
1.5235,187,172.2,21.6,0.0075,,
1.5320,188,174.8,21.6,0.0075,,
1.5395,189,177.1,21.6,0.0075,,
1.5480,190,179.1,21.6,0.0085,,
1.5560,191,180.8,21.6,0.0080,,
1.5645,192,182.8,21.6,0.0075,,
1.5730,193,184.3,21.6,0.0075,,
1.5790,194,185.1,21.6,0.0075,,
1.5790,434,189.3,21.6,0.0000,,
1.5795,435,189.3,21.6,0.0005,,
1.5810,436,189.3,21.6,0.0015,,
1.5835,437,189.3,21.6,0.0025,,
1.5880,438,189.4,21.6,0.0045,,
1.5940,439,189.6,21.6,0.0060,,
1.6025,440,190.3,21.6,0.0085,,
1.6100,441,191.0,21.6,0.0085,,
1.6185,442,192.1,21.6,0.0095,,
1.6270,443,193.4,21.6,0.0095,,
1.6355,444,194.6,21.6,0.0085,,
1.6435,445,195.6,21.6,0.0080,,
1.6520,446,196.6,21.6,0.0085,,
1.6605,447,197.8,21.6,0.0095,,
1.6680,448,198.6,21.6,0.0085,,
1.6765,449,199.5,21.6,0.0095,,
1.6850,450,200.6,21.6,0.0085,,
1.6935,451,201.3,21.6,0.0085,,
1.7020,452,202.2,21.6,0.0085,,
1.7105,453,202.9,21.6,0.0095,,
1.7180,454,203.9,21.6,0.0085,,
1.7265,455,204.5,21.6,0.0095,,
1.7345,456,205.3,21.6,0.0080,,
1.7430,457,206.1,21.6,0.0085,,
1.7515,458,206.6,21.6,0.0085,,
1.7600,459,207.5,21.6,0.0085,,
1.7675,460,208.2,21.6,0.0085,,
1.7760,461,208.7,21.6,0.0095,,
1.7845,462,209.3,21.6,0.0095,,
1.7930,463,209.9,21.6,0.0085,,
1.8010,464,210.6,21.6,0.0080,,
1.8095,465,211.3,21.6,0.0085,,
1.8170,466,211.9,21.6,0.0085,,
1.8255,467,212.3,21.6,0.0095,,
1.8340,468,212.9,21.6,0.0095,,
1.8425,469,213.6,21.6,0.0085,,
1.8510,470,214.0,21.6,0.0085,,
1.8595,471,214.7,21.6,0.0085,,
1.8670,472,215.1,21.6,0.0085,,
1.8755,473,215.6,21.6,0.0095,,
1.8840,474,216.1,21.6,0.0095,,
1.8925,475,216.6,21.6,0.0085,,
1.9005,476,217.1,21.6,0.0080,,
1.9090,477,217.6,21.6,0.0085,,
1.9165,478,217.9,21.6,0.0085,,
1.9250,479,218.4,21.6,0.0095,,
1.9335,480,218.9,21.6,0.0095,,
1.9420,481,219.3,21.6,0.0085,,
1.9505,482,219.8,21.6,0.0085,,
1.9590,483,220.2,21.6,0.0085,,
1.9665,484,220.4,21.6,0.0085,,
1.9750,485,220.9,21.6,0.0095,,
1.9830,486,221.2,21.6,0.0090,,
1.9915,487,221.6,21.6,0.0085,,
2.0000,488,222.2,21.6,0.0085,,
2.0085,489,222.5,21.6,0.0085,,
2.0160,490,222.8,21.6,0.0085,,
2.0245,491,223.2,21.6,0.0095,,
2.0330,492,223.6,21.6,0.0095,,
2.0415,493,224.0,21.6,0.0085,,
2.0500,494,224.3,21.6,0.0085,,
2.0580,495,224.7,21.6,0.0080,,
2.0665,496,225.0,21.6,0.0095,,
2.0740,497,225.3,21.6,0.0085,,
2.0825,498,225.7,21.6,0.0095,,
2.0910,499,226.1,21.6,0.0085,,
2.0995,500,226.4,21.6,0.0085,,
2.1080,501,226.6,21.6,0.0085,,
2.1165,502,227.0,21.6,0.0085,,
2.1240,503,227.4,21.6,0.0085,,
2.1325,504,227.7,21.6,0.0095,,
2.1405,505,227.9,21.6,0.0090,,
2.1490,506,228.2,21.6,0.0085,,
2.1575,507,228.5,21.6,0.0085,,
2.1660,508,228.8,21.6,0.0085,,
2.1735,509,229.1,21.6,0.0085,,
2.1820,510,229.3,21.6,0.0095,,
2.1905,511,229.7,21.6,0.0095,,
2.1990,512,230.0,21.6,0.0085,,
2.2075,513,230.3,21.6,0.0085,,
2.2155,514,230.6,21.6,0.0080,,
2.2235,515,230.8,21.6,0.0090,,
2.2315,516,231.0,21.6,0.0090,,
2.2400,517,231.3,21.6,0.0095,,
2.2485,518,231.6,21.6,0.0085,,
2.2570,519,231.9,21.6,0.0085,,
2.2655,520,232.2,21.6,0.0085,,
2.2730,521,232.3,21.6,0.0085,,
2.2815,522,232.7,21.6,0.0095,,
2.2900,523,232.9,21.6,0.0095,,
2.2985,524,233.1,21.7,0.0085,,
2.3065,525,233.4,21.7,0.0080,,
2.3150,526,233.6,21.7,0.0085,,
2.3225,527,233.9,21.7,0.0085,,
2.3300,528,234.1,21.7,0.0085,,
2.3350,529,234.3,21.7,0.0055,,
2.3350,530,234.5,21.7,0.0000,,
2.3370,531,234.7,21.7,0.0020,,
2.3375,532,234.7,21.7,0.0005,,
2.3390,533,234.8,21.7,0.0015,,
2.3405,534,234.8,21.7,0.0015,,
2.3430,535,234.8,21.7,0.0030,,
2.3470,536,234.8,21.7,0.0040,,
2.3530,537,234.9,21.7,0.0060,,
2.3595,538,235.0,21.7,0.0065,,
Scope 1/1, Sample 4/7 (Junk4)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-71.5,21.6,NaN,,
0.0010,1,-71.2,21.6,0.0010,,
0.0025,2,-71.1,21.6,0.0015,,
0.0050,3,-71.0,21.6,0.0025,,
0.0085,4,-70.9,21.6,0.0030,,
0.0150,5,-70.7,21.6,0.0060,,
0.0230,6,-70.2,21.6,0.0075,,
0.0315,7,-69.4,21.6,0.0075,,
0.0400,8,-68.5,21.6,0.0075,,
0.0485,9,-67.5,21.6,0.0075,,
0.0560,10,-66.2,21.6,0.0070,,
0.0645,11,-64.9,21.6,0.0075,,
0.0730,12,-63.7,21.6,0.0075,,
0.0815,13,-62.4,21.6,0.0075,,
0.0895,14,-61.0,21.6,0.0075,,
0.0980,15,-59.7,21.6,0.0085,,
0.1055,16,-58.2,21.6,0.0070,,
0.1140,17,-56.5,21.6,0.0075,,
0.1225,18,-54.6,21.6,0.0075,,
0.1310,19,-52.7,21.6,0.0075,,
0.1395,20,-50.9,21.6,0.0075,,
0.1470,21,-48.8,21.6,0.0070,,
0.1555,22,-46.8,21.6,0.0075,,
0.1640,23,-44.5,21.6,0.0075,,
0.1725,24,-42.0,21.6,0.0075,,
0.1805,25,-39.3,21.6,0.0075,,
0.1890,26,-36.4,21.6,0.0075,,
0.1975,27,-33.7,21.6,0.0085,,
0.2050,28,-30.6,21.6,0.0070,,
0.2135,29,-27.0,21.6,0.0075,,
0.2220,30,-23.0,21.6,0.0075,,
0.2305,31,-19.2,21.6,0.0075,,
0.2390,32,-15.2,21.6,0.0075,,
0.2470,33,-11.3,21.6,0.0075,,
0.2550,34,-8.1,21.6,0.0075,,
0.2630,35,-5.1,21.6,0.0075,,
0.2715,36,-2.2,21.6,0.0075,,
0.2800,37,0.1,21.6,0.0075,,
0.2885,38,2.0,21.6,0.0075,,
0.2970,39,3.9,21.6,0.0075,,
0.3045,40,5.4,21.6,0.0070,,
0.3130,41,6.7,21.6,0.0075,,
0.3215,42,7.7,21.6,0.0075,,
0.3300,43,8.8,21.6,0.0075,,
0.3380,44,10.1,21.6,0.0075,,
0.3465,45,10.6,21.6,0.0075,,
0.3540,46,10.8,21.6,0.0070,,
0.3625,47,10.7,21.6,0.0075,,
0.3710,48,10.6,21.6,0.0075,,
0.3795,49,10.7,21.6,0.0075,,
0.3880,50,10.6,21.6,0.0075,,
0.3965,51,10.6,21.6,0.0075,,
0.4045,52,10.7,21.6,0.0075,,
0.4125,53,10.7,21.6,0.0075,,
0.4205,54,10.7,21.6,0.0075,,
0.4290,55,10.7,21.6,0.0075,,
0.4375,56,10.7,21.6,0.0075,,
0.4460,57,10.8,21.6,0.0075,,
0.4545,58,10.8,21.6,0.0075,,
0.4620,59,10.8,21.6,0.0070,,
0.4705,60,10.9,21.6,0.0075,,
0.4790,61,12.0,21.6,0.0075,,
0.4875,62,13.3,21.6,0.0075,,
0.4955,63,14.5,21.6,0.0075,,
0.5040,64,15.7,21.7,0.0085,,
0.5115,65,16.8,21.7,0.0070,,
0.5200,66,17.8,21.7,0.0075,,
0.5285,67,18.9,21.6,0.0075,,
0.5370,68,19.8,21.7,0.0075,,
0.5455,69,20.6,21.7,0.0075,,
0.5540,70,21.5,21.7,0.0075,,
0.5615,71,22.3,21.7,0.0070,,
0.5700,72,23.3,21.7,0.0075,,
0.5785,73,24.3,21.7,0.0075,,
0.5865,74,25.1,21.7,0.0075,,
0.5950,75,26.0,21.7,0.0075,,
0.6035,76,26.7,21.7,0.0075,,
0.6110,77,27.8,21.7,0.0070,,
0.6195,78,28.6,21.7,0.0075,,
0.6280,79,29.4,21.7,0.0075,,
0.6365,80,30.2,21.7,0.0075,,
0.6450,81,31.1,21.7,0.0075,,
0.6535,82,32.0,21.7,0.0075,,
0.6610,83,32.9,21.7,0.0070,,
0.6695,84,33.6,21.7,0.0075,,
0.6775,85,34.4,21.7,0.0075,,
0.6860,86,35.3,21.7,0.0075,,
0.6945,87,36.1,21.7,0.0075,,
0.7030,88,36.8,21.7,0.0085,,
0.7105,89,37.6,21.7,0.0070,,
0.7190,90,38.5,21.7,0.0075,,
0.7275,91,39.3,21.7,0.0075,,
0.7360,92,40.0,21.7,0.0075,,
0.7445,93,40.8,21.7,0.0075,,
0.7530,94,41.4,21.7,0.0085,,
0.7605,95,42.4,21.7,0.0070,,
0.7690,96,43.2,21.7,0.0075,,
0.7770,97,43.8,21.7,0.0075,,
0.7855,98,44.6,21.7,0.0075,,
0.7940,99,45.4,21.7,0.0075,,
0.8025,100,46.3,21.7,0.0075,,
0.8100,101,47.0,21.7,0.0070,,
0.8185,102,47.6,21.7,0.0075,,
0.8270,103,48.4,21.7,0.0075,,
0.8355,104,49.2,21.7,0.0075,,
0.8435,105,49.9,21.7,0.0075,,
0.8520,106,50.6,21.7,0.0075,,
0.8595,107,51.3,21.7,0.0070,,
0.8680,108,52.0,21.7,0.0075,,
0.8765,109,52.8,21.7,0.0075,,
0.8850,110,53.6,21.7,0.0075,,
0.8935,111,54.3,21.7,0.0075,,
0.9020,112,55.0,21.7,0.0075,,
0.9095,113,55.6,21.7,0.0070,,
0.9180,114,56.5,21.7,0.0075,,
0.9265,115,57.3,21.7,0.0075,,
0.9345,116,57.9,21.7,0.0075,,
0.9430,117,58.8,21.7,0.0075,,
0.9515,118,59.7,21.7,0.0075,,
0.9590,119,60.3,21.7,0.0070,,
0.9675,120,61.1,21.7,0.0075,,
0.9760,121,61.8,21.7,0.0075,,
0.9845,122,62.5,21.7,0.0075,,
0.9930,123,63.3,21.7,0.0075,,
1.0015,124,64.1,21.7,0.0075,,
1.0090,125,64.7,21.7,0.0070,,
1.0175,126,65.4,21.7,0.0075,,
1.0255,127,66.3,21.7,0.0075,,
1.0340,128,67.3,21.7,0.0075,,
1.0425,129,68.1,21.7,0.0075,,
1.0510,130,68.9,21.7,0.0075,,
1.0585,131,69.6,21.7,0.0070,,
1.0670,132,70.3,21.7,0.0075,,
1.0755,133,71.2,21.7,0.0075,,
1.0840,134,71.8,21.7,0.0075,,
1.0925,135,72.8,21.7,0.0075,,
1.1005,136,73.8,21.7,0.0075,,
1.1085,137,74.7,21.7,0.0075,,
1.1170,138,75.7,21.7,0.0075,,
1.1250,139,76.5,21.7,0.0075,,
1.1335,140,77.4,21.7,0.0075,,
1.1420,141,78.4,21.7,0.0075,,
1.1505,142,79.5,21.7,0.0075,,
1.1580,143,80.2,21.7,0.0070,,
1.1665,144,81.2,21.7,0.0075,,
1.1750,145,82.1,21.7,0.0075,,
1.1835,146,83.4,21.7,0.0075,,
1.1920,147,84.4,21.7,0.0075,,
1.2000,148,85.5,21.7,0.0075,,
1.2080,149,86.6,21.7,0.0075,,
1.2160,150,87.6,21.7,0.0075,,
1.2245,151,88.8,21.7,0.0075,,
1.2330,152,89.8,21.7,0.0075,,
1.2415,153,91.0,21.7,0.0075,,
1.2500,154,92.3,21.7,0.0075,,
1.2575,155,93.5,21.7,0.0070,,
1.2660,156,94.8,21.7,0.0075,,
1.2745,157,96.4,21.7,0.0075,,
1.2825,158,98.0,21.7,0.0075,,
1.2910,159,99.2,21.7,0.0075,,
1.2995,160,100.7,21.7,0.0075,,
1.3070,161,102.3,21.7,0.0070,,
1.3155,162,104.4,21.7,0.0075,,
1.3240,163,105.6,21.7,0.0075,,
1.3325,164,107.1,21.7,0.0075,,
1.3410,165,109.2,21.7,0.0075,,
1.3495,166,111.5,21.7,0.0075,,
1.3575,167,113.2,21.7,0.0075,,
1.3655,168,115.6,21.7,0.0075,,
1.3735,169,117.7,21.7,0.0075,,
1.3820,170,120.3,21.7,0.0075,,
1.3905,171,123.7,21.7,0.0075,,
1.3990,172,126.7,21.7,0.0075,,
1.4075,173,129.1,21.7,0.0085,,
1.4150,174,132.4,21.7,0.0070,,
1.4235,175,134.9,21.7,0.0075,,
1.4320,176,138.2,21.7,0.0075,,
1.4405,177,142.0,21.7,0.0075,,
1.4485,178,145.8,21.7,0.0075,,
1.4570,179,149.2,21.7,0.0085,,
1.4645,180,152.8,21.7,0.0070,,
1.4730,181,156.2,21.7,0.0075,,
1.4815,182,159.5,21.7,0.0075,,
1.4900,183,163.2,21.7,0.0075,,
1.4985,184,165.6,21.7,0.0075,,
1.5060,185,168.4,21.7,0.0070,,
1.5145,186,171.3,21.7,0.0075,,
1.5230,187,173.3,21.7,0.0075,,
1.5315,188,175.5,21.7,0.0075,,
1.5395,189,177.8,21.7,0.0075,,
1.5480,190,179.7,21.7,0.0075,,
1.5560,191,181.3,21.7,0.0075,,
1.5640,192,183.0,21.7,0.0075,,
1.5725,193,184.4,21.7,0.0075,,
1.5780,194,185.2,21.7,0.0070,,
1.5780,434,188.8,21.8,0.0000,,
1.5785,435,188.8,21.7,0.0005,,
1.5800,436,188.8,21.7,0.0015,,
1.5825,437,188.8,21.8,0.0030,,
1.5865,438,188.9,21.7,0.0040,,
1.5925,439,189.2,21.7,0.0060,,
1.6010,440,190.2,21.7,0.0085,,
1.6085,441,191.1,21.7,0.0085,,
1.6170,442,192.5,21.7,0.0095,,
1.6255,443,193.5,21.8,0.0085,,
1.6340,444,194.6,21.8,0.0085,,
1.6420,445,195.5,21.8,0.0080,,
1.6505,446,196.7,21.8,0.0085,,
1.6580,447,197.7,21.8,0.0085,,
1.6665,448,198.5,21.8,0.0095,,
1.6750,449,199.7,21.8,0.0085,,
1.6835,450,200.5,21.8,0.0085,,
1.6920,451,201.3,21.8,0.0085,,
1.7005,452,202.3,21.8,0.0085,,
1.7080,453,203.0,21.8,0.0085,,
1.7165,454,203.8,21.8,0.0095,,
1.7250,455,204.7,21.8,0.0085,,
1.7330,456,205.4,21.8,0.0080,,
1.7415,457,206.2,21.8,0.0085,,
1.7500,458,206.9,21.8,0.0085,,
1.7575,459,207.5,21.8,0.0085,,
1.7660,460,208.1,21.8,0.0095,,
1.7745,461,208.9,21.8,0.0095,,
1.7830,462,209.5,21.8,0.0085,,
1.7915,463,210.0,21.8,0.0085,,
1.7995,464,210.6,21.8,0.0080,,
1.8075,465,211.2,21.8,0.0090,,
1.8160,466,211.8,21.8,0.0095,,
1.8240,467,212.5,21.8,0.0090,,
1.8325,468,213.0,21.8,0.0085,,
1.8410,469,213.4,21.8,0.0085,,
1.8495,470,214.0,21.8,0.0085,,
1.8570,471,214.5,21.8,0.0085,,
1.8655,472,215.0,21.8,0.0095,,
1.8740,473,215.5,21.8,0.0095,,
1.8825,474,216.0,21.8,0.0085,,
1.8910,475,216.4,21.8,0.0085,,
1.8990,476,216.9,21.8,0.0080,,
1.9065,477,217.4,21.8,0.0085,,
1.9150,478,217.8,21.8,0.0095,,
1.9235,479,218.4,21.8,0.0095,,
1.9320,480,218.8,21.8,0.0085,,
1.9405,481,219.2,21.8,0.0085,,
1.9490,482,219.6,21.8,0.0085,,
1.9565,483,220.0,21.8,0.0085,,
1.9650,484,220.4,21.8,0.0095,,
1.9735,485,220.8,21.8,0.0095,,
1.9815,486,221.2,21.8,0.0080,,
1.9900,487,221.7,21.8,0.0085,,
1.9985,488,222.0,21.8,0.0085,,
2.0060,489,222.4,21.8,0.0085,,
2.0145,490,222.7,21.8,0.0095,,
2.0230,491,223.2,21.8,0.0095,,
2.0315,492,223.6,21.8,0.0085,,
2.0400,493,223.9,21.8,0.0085,,
2.0485,494,224.3,21.8,0.0085,,
2.0560,495,224.6,21.8,0.0085,,
2.0645,496,224.9,21.8,0.0095,,
2.0725,497,225.3,21.8,0.0090,,
2.0810,498,225.6,21.8,0.0085,,
2.0895,499,225.9,21.8,0.0085,,
2.0980,500,226.2,21.8,0.0085,,
2.1055,501,226.5,21.8,0.0085,,
2.1140,502,226.9,21.8,0.0095,,
2.1225,503,227.2,21.8,0.0095,,
2.1310,504,227.5,21.8,0.0085,,
2.1395,505,227.8,21.8,0.0085,,
2.1480,506,228.1,21.8,0.0085,,
2.1555,507,228.4,21.8,0.0085,,
2.1640,508,228.7,21.8,0.0095,,
2.1720,509,229.0,21.8,0.0090,,
2.1805,510,229.3,21.8,0.0085,,
2.1890,511,229.5,21.8,0.0085,,
2.1975,512,229.8,21.8,0.0085,,
2.2050,513,230.1,21.8,0.0085,,
2.2135,514,230.4,21.8,0.0095,,
2.2220,515,230.6,21.8,0.0085,,
2.2305,516,230.9,21.8,0.0085,,
2.2385,517,231.2,21.8,0.0080,,
2.2470,518,231.5,21.8,0.0085,,
2.2555,519,231.7,21.8,0.0095,,
2.2630,520,232.0,21.8,0.0085,,
2.2715,521,232.2,21.8,0.0095,,
2.2800,522,232.5,21.8,0.0085,,
2.2885,523,232.7,21.8,0.0085,,
2.2970,524,233.0,21.8,0.0085,,
2.3045,525,233.2,21.8,0.0085,,
2.3130,526,233.5,21.8,0.0095,,
2.3215,527,233.8,21.8,0.0095,,
2.3295,528,234.0,21.8,0.0080,,
2.3370,529,234.2,21.8,0.0075,,
2.3410,530,234.5,21.8,0.0040,,
2.3420,531,234.6,21.8,0.0010,,
2.3425,532,234.6,21.8,0.0005,,
2.3435,533,234.6,21.8,0.0010,,
2.3460,534,234.7,21.8,0.0025,,
2.3490,535,234.7,21.8,0.0030,,
2.3540,536,234.8,21.8,0.0050,,
2.3600,537,234.9,21.8,0.0065,,
2.3645,538,235.0,21.8,0.0055,,
Scope 1/1, Sample 5/7 (Junk5)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-71.4,21.7,NaN,,
0.0005,1,-71.4,21.7,0.0005,,
0.0025,2,-71.4,21.7,0.0020,,
0.0050,3,-71.3,21.7,0.0025,,
0.0085,4,-71.4,21.7,0.0030,,
0.0150,5,-71.2,21.7,0.0060,,
0.0230,6,-70.8,21.7,0.0075,,
0.0305,7,-70.2,21.7,0.0075,,
0.0390,8,-69.2,21.7,0.0085,,
0.0475,9,-68.2,21.7,0.0085,,
0.0560,10,-67.3,21.7,0.0075,,
0.0645,11,-66.0,21.7,0.0075,,
0.0730,12,-64.9,21.7,0.0075,,
0.0805,13,-63.7,21.7,0.0075,,
0.0890,14,-62.3,21.7,0.0085,,
0.0975,15,-60.7,21.7,0.0085,,
0.1055,16,-59.2,21.7,0.0075,,
0.1140,17,-57.7,21.7,0.0075,,
0.1225,18,-56.1,21.7,0.0075,,
0.1300,19,-54.4,21.7,0.0075,,
0.1385,20,-52.6,21.7,0.0085,,
0.1470,21,-50.7,21.7,0.0085,,
0.1555,22,-48.6,21.7,0.0075,,
0.1640,23,-46.4,21.7,0.0075,,
0.1725,24,-44.3,21.7,0.0075,,
0.1800,25,-41.8,21.7,0.0075,,
0.1885,26,-38.8,21.7,0.0085,,
0.1970,27,-36.2,21.7,0.0075,,
0.2050,28,-33.0,21.7,0.0075,,
0.2135,29,-29.9,21.7,0.0075,,
0.2220,30,-26.3,21.8,0.0075,,
0.2295,31,-22.7,21.7,0.0075,,
0.2380,32,-18.7,21.7,0.0085,,
0.2465,33,-14.9,21.7,0.0075,,
0.2550,34,-11.0,21.7,0.0075,,
0.2635,35,-7.4,21.7,0.0075,,
0.2720,36,-4.2,21.7,0.0075,,
0.2795,37,-1.3,21.7,0.0075,,
0.2880,38,0.5,21.8,0.0085,,
0.2960,39,2.7,21.8,0.0075,,
0.3045,40,4.4,21.8,0.0075,,
0.3130,41,5.7,21.8,0.0075,,
0.3215,42,6.7,21.8,0.0085,,
