Table of Measured Values
Task,T894
Scope 1/1, Sample 1/23 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.1250,503,221.3,17.3,0.0070,,
2.1335,504,221.6,17.3,0.0070,,
2.1420,505,221.8,17.3,0.0070,,
2.1505,506,222.1,17.3,0.0075,,
2.1580,507,222.3,17.3,0.0070,,
2.1665,508,222.6,17.3,0.0075,,
2.1750,509,222.8,17.3,0.0070,,
2.1830,510,223.1,17.3,0.0065,,
2.1915,511,223.3,17.3,0.0070,,
2.2000,512,223.5,17.3,0.0075,,
2.2075,513,223.8,17.3,0.0070,,
2.2160,514,224.1,17.3,0.0075,,
2.2245,515,224.3,17.3,0.0070,,
2.2330,516,224.5,17.3,0.0070,,
2.2415,517,224.8,17.3,0.0070,,
2.2500,518,224.9,17.3,0.0075,,
2.2575,519,225.2,17.3,0.0070,,
2.2660,520,225.4,17.3,0.0075,,
2.2740,521,225.6,17.3,0.0075,,
2.2825,522,225.8,17.3,0.0070,,
2.2910,523,226.0,17.3,0.0070,,
2.2995,524,226.3,17.3,0.0075,,
2.3070,525,226.4,17.3,0.0070,,
2.3155,526,226.6,17.3,0.0075,,
2.3240,527,226.8,17.3,0.0070,,
2.3325,528,227.0,17.3,0.0070,,
2.3410,529,227.2,17.3,0.0070,,
2.3490,530,227.4,17.3,0.0075,,
2.3570,531,227.6,17.3,0.0075,,
2.3650,532,227.9,17.3,0.0075,,
2.3735,533,228.0,17.3,0.0070,,
2.3820,534,228.3,17.3,0.0070,,
2.3905,535,228.4,17.3,0.0070,,
2.3990,536,228.6,17.3,0.0075,,
2.4065,537,228.8,17.3,0.0070,,
2.4150,538,229.0,17.3,0.0075,,
2.4235,539,229.2,17.3,0.0070,,
2.4320,540,229.4,17.3,0.0070,,
2.4400,541,229.6,17.3,0.0065,,
2.4485,542,229.8,17.3,0.0070,,
2.4560,543,230.0,17.3,0.0070,,
2.4645,544,230.1,17.3,0.0075,,
2.4730,545,230.3,17.3,0.0070,,
2.4815,546,230.5,17.3,0.0070,,
2.4900,547,230.7,17.3,0.0070,,
2.4985,548,230.8,17.3,0.0070,,
2.5060,549,231.0,17.3,0.0070,,
2.5145,550,231.2,17.3,0.0075,,
2.5225,551,231.3,17.3,0.0075,,
2.5310,552,231.5,17.3,0.0070,,
2.5395,553,231.7,17.3,0.0070,,
2.5480,554,231.9,17.3,0.0070,,
2.5555,555,232.1,17.3,0.0070,,
2.5640,556,232.2,17.3,0.0075,,
2.5725,557,232.4,17.3,0.0075,,
2.5810,558,232.5,17.3,0.0070,,
2.5895,559,232.7,17.3,0.0070,,
2.5975,560,232.9,17.3,0.0065,,
2.6055,561,233.0,17.3,0.0075,,
2.6135,562,233.2,17.3,0.0075,,
2.6220,563,233.4,17.3,0.0075,,
2.6305,564,233.5,17.3,0.0070,,
2.6390,565,233.7,17.3,0.0070,,
2.6475,566,233.8,17.3,0.0070,,
2.6560,567,234.0,17.3,0.0075,,
2.6635,568,234.1,17.3,0.0060,,
2.6720,569,234.3,17.3,0.0075,,
2.6800,570,234.5,17.3,0.0065,,
2.6865,571,234.7,17.3,0.0055,,
2.6890,572,234.8,17.3,0.0020,,
2.6920,573,234.8,17.3,0.0025,,
2.6960,574,234.8,17.3,0.0035,,
2.7020,575,234.9,17.3,0.0055,,
2.7085,576,235.0,17.3,0.0055,,
Scope 1/1, Sample 2/23 (I1_L_38_0112)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-48.5,17.2,NaN,,
0.0010,1,-48.8,17.2,0.0010,,
0.0025,2,-48.8,17.2,0.0015,,
0.0050,3,-48.8,17.2,0.0025,,
0.0090,4,-48.8,17.2,0.0035,,
0.0150,5,-48.8,17.2,0.0055,,
0.0235,6,-48.7,17.2,0.0075,,
0.0320,7,-48.4,17.2,0.0075,,
0.0395,8,-48.1,17.2,0.0075,,
0.0480,9,-47.6,17.2,0.0075,,
0.0565,10,-47.0,17.2,0.0075,,
0.0650,11,-46.2,17.2,0.0075,,
0.0735,12,-45.4,17.2,0.0075,,
0.0820,13,-44.6,17.2,0.0085,,
0.0895,14,-43.6,17.2,0.0075,,
0.0980,15,-42.6,17.2,0.0075,,
0.1065,16,-41.5,17.2,0.0075,,
0.1145,17,-40.3,17.2,0.0075,,
0.1230,18,-39.2,17.2,0.0075,,
0.1305,19,-38.2,17.2,0.0075,,
0.1390,20,-37.0,17.2,0.0085,,
0.1475,21,-35.9,17.2,0.0075,,
0.1560,22,-34.9,17.2,0.0075,,
0.1645,23,-33.8,17.2,0.0075,,
0.1730,24,-32.8,17.2,0.0075,,
0.1805,25,-31.8,17.2,0.0075,,
0.1890,26,-30.8,17.2,0.0085,,
0.1975,27,-29.8,17.2,0.0075,,
0.2055,28,-28.8,17.2,0.0075,,
0.2140,29,-27.9,17.2,0.0075,,
0.2225,30,-27.0,17.2,0.0075,,
0.2310,31,-26.1,17.2,0.0085,,
0.2385,32,-25.2,17.2,0.0075,,
0.2470,33,-24.4,17.2,0.0075,,
0.2555,34,-23.6,17.2,0.0075,,
0.2640,35,-22.9,17.2,0.0075,,
0.2720,36,-22.1,17.2,0.0075,,
0.2805,37,-21.4,17.2,0.0085,,
0.2880,38,-20.7,17.2,0.0075,,
0.2965,39,-20.0,17.2,0.0075,,
0.3050,40,-19.2,17.2,0.0075,,
0.3135,41,-18.5,17.2,0.0075,,
0.3220,42,-17.8,17.2,0.0075,,
0.3305,43,-17.2,17.2,0.0085,,
0.3380,44,-16.5,17.2,0.0075,,
0.3465,45,-15.8,17.2,0.0075,,
0.3550,46,-15.1,17.2,0.0075,,
0.3630,47,-14.4,17.2,0.0075,,
0.3715,48,-13.8,17.2,0.0075,,
0.3800,49,-13.1,17.2,0.0075,,
0.3875,50,-12.6,17.2,0.0075,,
0.3960,51,-11.9,17.2,0.0085,,
0.4045,52,-11.3,17.2,0.0075,,
0.4130,53,-10.8,17.2,0.0075,,
0.4215,54,-10.2,17.2,0.0075,,
0.4295,55,-9.6,17.2,0.0075,,
0.4375,56,-9.0,17.2,0.0080,,
0.4455,57,-8.5,17.2,0.0080,,
0.4540,58,-7.9,17.2,0.0075,,
0.4625,59,-7.3,17.2,0.0075,,
0.4710,60,-6.8,17.2,0.0075,,
0.4795,61,-6.3,17.2,0.0075,,
0.4870,62,-5.8,17.2,0.0075,,
0.4955,63,-5.2,17.2,0.0085,,
0.5040,64,-4.6,17.2,0.0075,,
0.5125,65,-3.9,17.2,0.0075,,
0.5205,66,-3.3,17.2,0.0075,,
0.5290,67,-2.6,17.2,0.0075,,
0.5365,68,-2.1,17.2,0.0075,,
0.5450,69,-1.4,17.2,0.0085,,
0.5535,70,-0.8,17.2,0.0075,,
0.5620,71,-0.2,17.2,0.0075,,
0.5705,72,0.1,17.2,0.0075,,
0.5790,73,0.2,17.2,0.0075,,
0.5865,74,0.7,17.2,0.0075,,
0.5950,75,1.2,17.2,0.0085,,
0.6035,76,1.7,17.2,0.0075,,
0.6115,77,2.4,17.2,0.0075,,
0.6200,78,3.2,17.2,0.0075,,
0.6285,79,3.6,17.2,0.0075,,
0.6360,80,3.9,17.2,0.0075,,
0.6445,81,4.5,17.2,0.0085,,
0.6530,82,5.0,17.2,0.0075,,
0.6615,83,5.4,17.2,0.0075,,
0.6700,84,5.9,17.2,0.0075,,
0.6785,85,6.3,17.2,0.0075,,
0.6860,86,6.7,17.2,0.0075,,
0.6945,87,7.1,17.2,0.0085,,
0.7025,88,7.7,17.2,0.0075,,
0.7110,89,8.2,17.2,0.0075,,
0.7195,90,8.9,17.2,0.0075,,
0.7280,91,9.4,17.2,0.0075,,
0.7355,92,9.9,17.2,0.0075,,
0.7440,93,10.6,17.2,0.0085,,
0.7525,94,11.2,17.2,0.0075,,
0.7610,95,11.8,17.2,0.0075,,
0.7695,96,12.3,17.2,0.0075,,
0.7775,97,12.8,17.2,0.0075,,
0.7855,98,13.3,17.2,0.0080,,
0.7935,99,13.9,17.2,0.0080,,
0.8020,100,14.4,17.2,0.0075,,
0.8105,101,15.0,17.2,0.0075,,
0.8190,102,15.5,17.2,0.0075,,
0.8275,103,16.1,17.2,0.0075,,
0.8360,104,16.6,17.2,0.0075,,
0.8435,105,17.0,17.2,0.0075,,
0.8520,106,17.6,17.2,0.0085,,
0.8600,107,18.1,17.2,0.0075,,
0.8685,108,18.7,17.2,0.0075,,
0.8770,109,19.2,17.2,0.0075,,
0.8855,110,19.8,17.2,0.0075,,
0.8930,111,20.2,17.2,0.0075,,
0.9015,112,20.7,17.2,0.0085,,
0.9100,113,21.3,17.2,0.0075,,
0.9185,114,21.9,17.2,0.0075,,
0.9265,115,22.5,17.2,0.0075,,
0.9350,116,23.0,17.2,0.0075,,
0.9425,117,23.5,17.2,0.0075,,
0.9510,118,24.1,17.2,0.0085,,
0.9595,119,24.6,17.2,0.0075,,
0.9680,120,25.2,17.2,0.0075,,
0.9765,121,25.8,17.2,0.0075,,
0.9850,122,26.3,17.2,0.0075,,
0.9925,123,26.9,17.2,0.0075,,
1.0010,124,27.5,17.2,0.0085,,
1.0095,125,28.0,17.2,0.0075,,
1.0175,126,28.6,17.2,0.0075,,
1.0260,127,29.2,17.2,0.0075,,
1.0345,128,29.8,17.2,0.0075,,
1.0420,129,30.3,17.2,0.0075,,
1.0505,130,30.9,17.2,0.0085,,
1.0590,131,31.6,17.2,0.0075,,
1.0675,132,32.2,17.2,0.0075,,
1.0760,133,32.9,17.2,0.0075,,
1.0845,134,33.5,17.2,0.0075,,
1.0920,135,34.0,17.2,0.0075,,
1.1005,136,34.6,17.2,0.0085,,
1.1085,137,35.3,17.2,0.0075,,
1.1170,138,36.0,17.2,0.0075,,
1.1255,139,36.6,17.2,0.0075,,
1.1340,140,37.3,17.2,0.0075,,
1.1415,141,37.9,17.2,0.0075,,
1.1500,142,38.5,17.2,0.0085,,
1.1585,143,39.2,17.2,0.0075,,
1.1670,144,39.9,17.2,0.0075,,
1.1755,145,40.6,17.2,0.0075,,
1.1835,146,41.3,17.2,0.0075,,
1.1920,147,41.9,17.2,0.0085,,
1.1995,148,42.5,17.2,0.0075,,
1.2080,149,43.3,17.2,0.0075,,
1.2165,150,44.0,17.2,0.0075,,
1.2250,151,44.7,17.2,0.0075,,
1.2335,152,45.5,17.2,0.0075,,
1.2420,153,46.2,17.2,0.0085,,
1.2495,154,46.9,17.2,0.0075,,
1.2580,155,47.7,17.2,0.0075,,
1.2660,156,48.5,17.2,0.0075,,
1.2745,157,49.2,17.2,0.0075,,
1.2830,158,50.1,17.2,0.0075,,
1.2915,159,50.8,17.2,0.0085,,
1.2990,160,51.7,17.2,0.0075,,
1.3075,161,52.5,17.2,0.0075,,
1.3160,162,53.4,17.2,0.0075,,
1.3245,163,54.2,17.2,0.0075,,
1.3330,164,55.1,17.2,0.0075,,
1.3410,165,56.0,17.2,0.0080,,
1.3490,166,56.9,17.2,0.0080,,
1.3570,167,57.8,17.2,0.0075,,
1.3655,168,58.7,17.2,0.0075,,
1.3740,169,59.6,17.2,0.0075,,
1.3825,170,60.6,17.2,0.0075,,
1.3910,171,61.5,17.2,0.0085,,
1.3985,172,62.5,17.2,0.0075,,
1.4070,173,63.5,17.2,0.0085,,
1.4155,174,64.6,17.2,0.0075,,
1.4235,175,65.8,17.2,0.0075,,
1.4320,176,67.0,17.2,0.0075,,
1.4405,177,68.2,17.2,0.0075,,
1.4480,178,69.2,17.2,0.0075,,
1.4565,179,70.5,17.2,0.0085,,
1.4650,180,71.8,17.2,0.0075,,
1.4735,181,73.1,17.2,0.0075,,
1.4820,182,74.5,17.2,0.0075,,
1.4905,183,75.8,17.3,0.0075,,
1.4980,184,77.1,17.3,0.0075,,
1.5065,185,78.7,17.2,0.0085,,
1.5150,186,80.4,17.3,0.0075,,
1.5230,187,82.2,17.3,0.0075,,
1.5315,188,84.1,17.3,0.0075,,
1.5400,189,86.1,17.3,0.0075,,
1.5475,190,87.9,17.3,0.0075,,
1.5560,191,90.1,17.3,0.0085,,
1.5645,192,92.5,17.3,0.0075,,
1.5730,193,95.1,17.3,0.0075,,
1.5815,194,97.8,17.3,0.0075,,
1.5895,195,100.7,17.3,0.0075,,
1.5975,196,103.6,17.3,0.0080,,
1.6055,197,106.9,17.3,0.0080,,
1.6140,198,110.7,17.3,0.0075,,
1.6225,199,114.5,17.3,0.0075,,
1.6310,200,118.7,17.3,0.0075,,
1.6395,201,123.2,17.3,0.0075,,
1.6470,202,127.4,17.3,0.0075,,
1.6555,203,132.2,17.3,0.0075,,
1.6640,204,137.1,17.3,0.0075,,
1.6725,205,142.0,17.3,0.0075,,
1.6810,206,146.5,17.3,0.0075,,
1.6890,207,150.3,17.3,0.0080,,
1.6970,208,154.5,17.3,0.0080,,
1.7050,209,158.3,17.3,0.0075,,
1.7135,210,161.6,17.3,0.0075,,
1.7220,211,164.9,17.3,0.0075,,
1.7305,212,167.8,17.3,0.0075,,
1.7390,213,170.1,17.3,0.0085,,
1.7465,214,172.2,17.3,0.0075,,
1.7550,215,174.1,17.3,0.0085,,
1.7635,216,175.7,17.3,0.0075,,
1.7720,217,177.4,17.3,0.0075,,
1.7800,218,178.9,17.3,0.0075,,
1.7885,219,180.3,17.3,0.0075,,
1.7960,220,181.5,17.3,0.0075,,
1.8045,221,182.9,17.3,0.0085,,
1.8130,222,184.1,17.3,0.0075,,
1.8225,223,185.0,17.3,0.0080,,
1.8225,463,188.4,17.3,0.0000,,
1.8230,464,188.3,17.3,0.0005,,
1.8245,465,188.3,17.3,0.0010,,
1.8270,466,188.2,17.3,0.0020,,
1.8310,467,188.3,17.3,0.0030,,
1.8375,468,188.6,17.3,0.0045,,
1.8460,469,189.1,17.3,0.0060,,
1.8535,470,189.7,17.3,0.0060,,
1.8620,471,190.5,17.3,0.0065,,
1.8705,472,191.4,17.3,0.0065,,
1.8790,473,192.3,17.3,0.0060,,
1.8870,474,193.0,17.3,0.0055,,
1.8955,475,193.7,17.3,0.0060,,
1.9030,476,194.5,17.3,0.0060,,
1.9115,477,195.3,17.3,0.0065,,
1.9200,478,196.0,17.3,0.0065,,
1.9285,479,196.6,17.3,0.0060,,
1.9370,480,197.4,17.3,0.0060,,
1.9455,481,198.1,17.3,0.0060,,
1.9530,482,198.7,17.3,0.0060,,
1.9615,483,199.3,17.3,0.0065,,
1.9695,484,199.9,17.3,0.0060,,
1.9780,485,200.5,17.3,0.0060,,
1.9865,486,201.1,17.3,0.0060,,
1.9950,487,201.7,17.3,0.0060,,
2.0025,488,202.2,17.3,0.0060,,
2.0110,489,202.7,17.3,0.0065,,
2.0195,490,203.2,17.3,0.0065,,
2.0280,491,203.8,17.3,0.0060,,
2.0360,492,204.4,17.3,0.0055,,
2.0445,493,205.0,17.3,0.0060,,
2.0530,494,205.5,17.3,0.0060,,
2.0605,495,205.9,17.3,0.0060,,
2.0690,496,206.3,17.3,0.0065,,
2.0775,497,206.8,17.3,0.0060,,
2.0860,498,207.3,17.3,0.0060,,
2.0945,499,207.7,17.3,0.0060,,
2.1030,500,208.1,17.3,0.0060,,
2.1105,501,208.6,17.3,0.0060,,
2.1190,502,209.0,17.3,0.0065,,
2.1270,503,209.5,17.3,0.0060,,
2.1355,504,209.8,17.3,0.0060,,
2.1440,505,210.2,17.3,0.0060,,
2.1525,506,210.7,17.3,0.0060,,
2.1600,507,211.0,17.3,0.0060,,
2.1685,508,211.5,17.3,0.0065,,
2.1770,509,211.8,17.3,0.0065,,
2.1855,510,212.2,17.3,0.0060,,
2.1935,511,212.5,17.3,0.0055,,
2.2020,512,212.9,17.3,0.0060,,
2.2095,513,213.3,17.3,0.0060,,
2.2180,514,213.6,17.3,0.0065,,
2.2265,515,214.0,17.3,0.0065,,
2.2350,516,214.3,17.3,0.0060,,
2.2435,517,214.7,17.3,0.0060,,
2.2520,518,215.1,17.3,0.0060,,
