Task,T1693
Scope 1/1, Sample 1/6 (unlidded_1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4545,58,30.2,21.8,0.0075,,
0.4630,59,31.0,21.9,0.0075,,
0.4715,60,31.9,21.9,0.0075,,
0.4790,61,32.7,21.9,0.0070,,
0.4875,62,33.6,21.8,0.0075,,
0.4960,63,34.4,21.9,0.0075,,
0.5045,64,35.1,21.9,0.0075,,
0.5130,65,35.9,21.9,0.0075,,
0.5215,66,36.7,21.9,0.0075,,
0.5290,67,37.5,21.9,0.0070,,
0.5375,68,38.3,21.9,0.0075,,
0.5455,69,39.0,21.9,0.0075,,
0.5540,70,39.7,21.9,0.0075,,
0.5625,71,40.4,21.9,0.0075,,
0.5710,72,41.1,21.9,0.0070,,
0.5785,73,41.7,21.9,0.0070,,
0.5870,74,42.4,21.9,0.0075,,
0.5955,75,43.2,21.9,0.0075,,
0.6040,76,44.0,21.9,0.0075,,
0.6125,77,44.8,21.9,0.0075,,
0.6210,78,45.4,21.9,0.0075,,
0.6285,79,46.1,21.9,0.0070,,
0.6370,80,47.0,21.9,0.0075,,
0.6455,81,47.8,21.9,0.0075,,
0.6535,82,48.5,21.9,0.0075,,
0.6620,83,49.3,21.9,0.0075,,
0.6695,84,49.8,21.9,0.0070,,
0.6780,85,50.6,21.9,0.0075,,
0.6865,86,51.2,21.9,0.0075,,
0.6950,87,52.0,21.9,0.0075,,
0.7035,88,52.6,21.9,0.0075,,
0.7120,89,53.3,21.9,0.0070,,
0.7195,90,54.0,21.9,0.0070,,
0.7280,91,54.7,21.9,0.0075,,
0.7365,92,55.3,21.9,0.0075,,
0.7450,93,56.0,21.9,0.0075,,
0.7535,94,56.8,21.9,0.0075,,
0.7610,95,57.4,21.9,0.0070,,
0.7695,96,58.3,21.9,0.0075,,
0.7775,97,58.9,21.9,0.0075,,
0.7860,98,59.7,21.9,0.0075,,
0.7945,99,60.6,21.9,0.0075,,
0.8030,100,61.3,21.9,0.0075,,
0.8105,101,61.9,21.9,0.0070,,
0.8190,102,62.7,21.9,0.0075,,
0.8275,103,63.3,21.9,0.0075,,
0.8360,104,64.1,21.9,0.0075,,
0.8445,105,65.0,21.9,0.0075,,
0.8530,106,65.6,21.9,0.0070,,
0.8605,107,66.4,21.9,0.0070,,
0.8690,108,67.1,21.9,0.0075,,
0.8775,109,67.8,21.9,0.0075,,
0.8855,110,68.5,21.9,0.0075,,
0.8940,111,69.2,21.9,0.0075,,
0.9015,112,69.9,21.9,0.0070,,
0.9100,113,70.6,21.9,0.0075,,
0.9185,114,71.5,21.9,0.0075,,
0.9270,115,72.3,21.9,0.0075,,
0.9355,116,73.2,21.9,0.0075,,
0.9440,117,74.1,21.9,0.0070,,
0.9515,118,74.7,21.9,0.0070,,
0.9600,119,75.5,21.9,0.0075,,
0.9685,120,76.4,21.9,0.0075,,
0.9770,121,77.2,21.9,0.0075,,
0.9855,122,78.0,21.9,0.0075,,
0.9935,123,79.0,21.9,0.0075,,
1.0015,124,80.0,21.9,0.0075,,
1.0095,125,80.9,21.9,0.0075,,
1.0180,126,81.5,21.9,0.0075,,
1.0265,127,82.4,21.9,0.0075,,
1.0350,128,83.4,21.9,0.0075,,
1.0425,129,84.3,21.9,0.0070,,
1.0510,130,85.3,21.9,0.0075,,
1.0595,131,86.4,21.9,0.0075,,
1.0680,132,87.6,21.9,0.0075,,
1.0765,133,88.7,21.9,0.0075,,
1.0850,134,90.0,21.9,0.0075,,
1.0925,135,90.9,21.9,0.0070,,
1.1010,136,92.1,21.9,0.0075,,
1.1090,137,93.5,21.9,0.0075,,
1.1175,138,94.3,21.9,0.0075,,
1.1260,139,95.5,21.9,0.0075,,
1.1345,140,96.9,21.9,0.0070,,
1.1420,141,98.4,21.9,0.0070,,
1.1505,142,99.8,21.9,0.0075,,
1.1590,143,101.5,21.9,0.0075,,
1.1675,144,102.6,21.9,0.0075,,
1.1760,145,104.1,21.9,0.0075,,
1.1845,146,105.7,21.9,0.0075,,
1.1920,147,107.0,21.9,0.0070,,
1.2005,148,108.8,21.9,0.0075,,
1.2090,149,111.2,21.9,0.0075,,
1.2170,150,113.1,21.9,0.0075,,
1.2255,151,115.1,21.9,0.0075,,
1.2330,152,117.3,21.9,0.0070,,
1.2415,153,119.3,21.9,0.0075,,
1.2500,154,121.8,21.9,0.0075,,
1.2585,155,125.0,21.9,0.0075,,
1.2670,156,127.8,21.9,0.0075,,
1.2755,157,131.1,21.9,0.0070,,
1.2830,158,133.7,21.9,0.0070,,
1.2915,159,137.9,21.9,0.0075,,
1.3000,160,141.2,21.9,0.0075,,
1.3085,161,143.8,21.9,0.0075,,
1.3170,162,148.0,21.9,0.0075,,
1.3250,163,150.6,21.9,0.0075,,
1.3330,164,154.3,21.9,0.0075,,
1.3415,165,157.6,21.9,0.0075,,
1.3495,166,161.4,21.9,0.0075,,
1.3580,167,164.1,21.9,0.0075,,
1.3665,168,166.8,21.9,0.0070,,
1.3740,169,169.2,21.9,0.0070,,
1.3825,170,172.4,21.9,0.0075,,
1.3910,171,174.3,21.9,0.0075,,
1.3995,172,176.3,21.9,0.0075,,
1.4080,173,178.5,21.9,0.0075,,
1.4165,174,180.4,21.9,0.0075,,
1.4240,175,182.3,21.9,0.0070,,
1.4325,176,183.9,21.9,0.0075,,
1.4400,177,185.1,21.9,0.0075,,
1.4400,417,188.6,22.0,0.0000,,
1.4405,418,188.6,22.0,0.0005,,
1.4420,419,188.6,22.0,0.0015,,
1.4450,420,188.6,22.0,0.0025,,
1.4485,421,188.7,22.0,0.0030,,
1.4545,422,189.1,22.0,0.0050,,
1.4630,423,189.9,22.0,0.0070,,
1.4705,424,190.7,22.0,0.0070,,
1.4790,425,192.1,22.0,0.0075,,
1.4875,426,193.5,22.0,0.0070,,
1.4960,427,194.5,22.0,0.0070,,
1.5045,428,195.6,22.0,0.0070,,
1.5130,429,196.7,22.0,0.0070,,
1.5205,430,197.8,22.0,0.0070,,
1.5290,431,198.6,22.0,0.0075,,
1.5370,432,199.6,22.0,0.0065,,
1.5455,433,200.5,22.0,0.0070,,
1.5540,434,201.3,22.0,0.0070,,
1.5625,435,202.2,22.0,0.0070,,
1.5700,436,203.0,22.0,0.0070,,
1.5785,437,203.7,22.0,0.0075,,
1.5870,438,204.7,22.0,0.0070,,
1.5955,439,205.4,22.0,0.0070,,
1.6040,440,206.2,22.0,0.0070,,
1.6120,441,206.8,22.0,0.0075,,
1.6200,442,207.6,22.0,0.0075,,
1.6285,443,208.3,22.0,0.0075,,
1.6365,444,208.9,22.0,0.0065,,
1.6450,445,209.5,22.0,0.0070,,
1.6535,446,210.1,22.0,0.0070,,
1.6610,447,210.6,22.0,0.0070,,
1.6695,448,211.2,22.0,0.0075,,
1.6780,449,211.8,22.0,0.0075,,
1.6865,450,212.4,22.0,0.0070,,
1.6950,451,212.9,22.0,0.0070,,
1.7035,452,213.4,22.0,0.0070,,
1.7110,453,214.0,22.0,0.0070,,
1.7195,454,214.5,22.0,0.0075,,
1.7280,455,215.1,22.0,0.0070,,
1.7365,456,215.7,22.0,0.0070,,
1.7445,457,216.1,22.0,0.0065,,
1.7530,458,216.6,22.0,0.0075,,
1.7605,459,217.1,22.0,0.0070,,
1.7690,460,217.5,22.0,0.0075,,
1.7775,461,218.0,22.0,0.0070,,
1.7860,462,218.5,22.0,0.0070,,
1.7945,463,218.9,22.0,0.0070,,
1.8020,464,219.3,22.0,0.0070,,
1.8105,465,219.7,22.0,0.0075,,
1.8190,466,220.1,22.0,0.0070,,
1.8275,467,220.5,22.0,0.0070,,
1.8360,468,220.9,22.0,0.0070,,
1.8445,469,221.2,22.0,0.0075,,
1.8520,470,221.7,22.0,0.0070,,
1.8605,471,222.2,22.0,0.0075,,
1.8685,472,222.5,22.0,0.0065,,
1.8770,473,222.9,22.0,0.0070,,
1.8855,474,223.2,22.0,0.0070,,
1.8930,475,223.5,22.0,0.0070,,
1.9015,476,224.0,22.0,0.0075,,
1.9100,477,224.3,22.0,0.0075,,
1.9185,478,224.8,22.0,0.0070,,
1.9270,479,225.1,22.0,0.0070,,
1.9355,480,225.5,22.0,0.0070,,
1.9430,481,225.7,22.0,0.0070,,
1.9515,482,226.1,22.0,0.0075,,
1.9600,483,226.5,22.0,0.0075,,
1.9680,484,226.8,22.0,0.0065,,
1.9765,485,227.2,22.0,0.0070,,
1.9850,486,227.5,22.0,0.0070,,
1.9925,487,227.7,22.0,0.0070,,
2.0010,488,228.1,22.0,0.0075,,
2.0095,489,228.4,22.0,0.0070,,
2.0180,490,228.7,22.0,0.0070,,
2.0265,491,229.0,22.0,0.0070,,
2.0350,492,229.3,22.0,0.0070,,
2.0425,493,229.5,22.0,0.0070,,
2.0510,494,229.9,22.0,0.0075,,
2.0595,495,230.1,22.0,0.0070,,
2.0675,496,230.4,22.0,0.0065,,
2.0760,497,230.7,22.0,0.0070,,
2.0845,498,230.9,22.0,0.0075,,
2.0920,499,231.2,22.0,0.0070,,
2.1005,500,231.5,22.0,0.0075,,
2.1090,501,231.8,22.0,0.0070,,
2.1175,502,232.0,22.0,0.0070,,
2.1260,503,232.3,22.0,0.0070,,
2.1345,504,232.6,22.0,0.0075,,
2.1420,505,232.8,22.0,0.0070,,
2.1505,506,233.1,22.0,0.0075,,
2.1590,507,233.4,22.0,0.0070,,
2.1670,508,233.6,22.0,0.0065,,
2.1755,509,233.8,22.0,0.0070,,
2.1840,510,234.0,22.0,0.0075,,
2.1910,511,234.3,22.0,0.0065,,
2.1945,512,234.5,22.0,0.0030,,
2.1950,513,234.7,22.0,0.0005,,
2.1950,514,234.7,22.0,0.0000,,
2.1960,515,234.8,22.0,0.0010,,
2.1975,516,234.8,22.0,0.0015,,
2.2005,517,234.8,22.0,0.0025,,
2.2040,518,234.8,22.0,0.0030,,
2.2090,519,234.8,22.0,0.0040,,
2.2130,520,235.0,22.0,0.0045,,
Scope 1/1, Sample 2/6 (unlidded_2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-54.8,21.9,NaN,,
0.0005,1,-54.8,21.9,0.0005,,
0.0025,2,-54.7,21.9,0.0020,,
0.0050,3,-54.8,21.9,0.0025,,
0.0085,4,-54.7,21.9,0.0030,,
0.0150,5,-54.5,21.9,0.0060,,
0.0230,6,-54.1,21.9,0.0075,,
0.0305,7,-53.4,21.9,0.0075,,
0.0390,8,-52.4,21.9,0.0085,,
0.0475,9,-51.0,21.9,0.0075,,
0.0560,10,-49.5,21.9,0.0075,,
0.0645,11,-47.9,21.9,0.0075,,
0.0730,12,-46.2,21.9,0.0075,,
0.0805,13,-44.8,21.9,0.0075,,
0.0890,14,-43.0,21.9,0.0085,,
0.0975,15,-40.9,21.9,0.0075,,
0.1060,16,-38.8,21.9,0.0075,,
0.1140,17,-36.3,21.9,0.0075,,
0.1225,18,-34.1,21.9,0.0085,,
0.1300,19,-31.5,21.9,0.0075,,
0.1385,20,-28.8,21.9,0.0085,,
0.1470,21,-26.0,21.9,0.0075,,
0.1555,22,-22.7,21.9,0.0075,,
0.1640,23,-19.6,21.9,0.0075,,
0.1725,24,-16.9,21.9,0.0085,,
0.1800,25,-13.8,21.9,0.0075,,
0.1885,26,-10.5,21.9,0.0085,,
0.1970,27,-7.3,21.9,0.0075,,
0.2055,28,-4.4,21.9,0.0075,,
0.2135,29,-1.6,21.9,0.0075,,
0.2215,30,0.0,21.9,0.0080,,
0.2300,31,1.5,21.9,0.0085,,
0.2380,32,3.5,21.9,0.0075,,
0.2465,33,4.8,21.9,0.0075,,
0.2550,34,6.1,21.9,0.0075,,
0.2635,35,7.1,21.9,0.0075,,
0.2710,36,8.1,21.9,0.0075,,
0.2795,37,9.5,21.9,0.0085,,
0.2880,38,10.9,21.9,0.0075,,
0.2965,39,12.1,21.9,0.0075,,
0.3050,40,13.6,21.9,0.0075,,
0.3135,41,14.6,21.9,0.0085,,
0.3210,42,15.7,21.9,0.0075,,
0.3295,43,16.8,21.9,0.0085,,
0.3375,44,17.7,21.9,0.0075,,
0.3460,45,18.8,21.9,0.0075,,
0.3545,46,19.7,21.9,0.0075,,
0.3620,47,20.6,21.9,0.0075,,
0.3705,48,21.7,21.9,0.0085,,
0.3790,49,22.6,21.9,0.0075,,
0.3875,50,23.6,21.9,0.0075,,
0.3960,51,24.3,21.9,0.0075,,
0.4045,52,25.1,21.9,0.0075,,
0.4120,53,25.9,21.9,0.0075,,
0.4205,54,26.8,21.9,0.0085,,
0.4290,55,27.6,21.9,0.0075,,
0.4370,56,28.6,21.9,0.0075,,
0.4455,57,29.5,21.9,0.0075,,
0.4540,58,30.4,21.9,0.0075,,
0.4615,59,31.2,21.9,0.0075,,
0.4700,60,32.0,21.9,0.0085,,
0.4785,61,32.8,21.9,0.0075,,
0.4870,62,33.7,21.9,0.0075,,
0.4955,63,34.6,21.9,0.0075,,
0.5040,64,35.3,21.9,0.0075,,
0.5115,65,36.0,21.9,0.0075,,
0.5200,66,36.8,21.9,0.0085,,
0.5285,67,37.6,21.9,0.0075,,
0.5365,68,38.4,21.9,0.0075,,
0.5450,69,39.2,21.9,0.0075,,
0.5535,70,39.9,21.9,0.0085,,
0.5610,71,40.6,21.9,0.0075,,
0.5695,72,41.3,21.9,0.0085,,
0.5780,73,42.0,21.9,0.0075,,
0.5865,74,42.8,21.9,0.0075,,
0.5950,75,43.5,21.9,0.0075,,
0.6035,76,44.2,21.9,0.0085,,
0.6110,77,45.0,21.9,0.0075,,
0.6195,78,45.7,21.9,0.0085,,
0.6280,79,46.5,21.9,0.0075,,
0.6360,80,47.3,21.9,0.0075,,
0.6445,81,47.9,21.9,0.0075,,
0.6520,82,48.6,21.9,0.0075,,
0.6605,83,49.3,21.9,0.0085,,
0.6690,84,50.0,21.9,0.0075,,
0.6775,85,50.8,21.9,0.0075,,
0.6860,86,51.5,21.9,0.0075,,
0.6945,87,52.1,21.9,0.0085,,
0.7020,88,52.7,21.9,0.0075,,
0.7105,89,53.3,21.9,0.0085,,
0.7190,90,54.0,21.9,0.0075,,
0.7275,91,54.8,21.9,0.0075,,
0.7360,92,55.6,21.9,0.0075,,
0.7440,93,56.2,21.9,0.0080,,
0.7520,94,56.9,21.9,0.0080,,
0.7600,95,57.6,21.9,0.0080,,
0.7685,96,58.2,21.9,0.0075,,
0.7770,97,59.0,21.9,0.0075,,
0.7855,98,59.6,21.9,0.0075,,
0.7930,99,60.3,21.9,0.0075,,
0.8015,100,61.1,21.9,0.0085,,
0.8100,101,61.8,21.9,0.0075,,
0.8185,102,62.5,21.9,0.0075,,
0.8270,103,63.2,21.9,0.0075,,
0.8355,104,64.1,21.9,0.0075,,
0.8430,105,64.8,21.9,0.0075,,
0.8515,106,65.5,21.9,0.0085,,
0.8600,107,66.2,21.9,0.0075,,
0.8680,108,67.0,21.9,0.0075,,
0.8765,109,67.5,21.9,0.0075,,
0.8850,110,68.3,21.9,0.0085,,
0.8925,111,69.0,21.9,0.0075,,
0.9010,112,69.8,21.9,0.0085,,
0.9095,113,70.6,21.9,0.0075,,
0.9180,114,71.3,21.9,0.0075,,
0.9265,115,72.1,21.9,0.0075,,
0.9340,116,72.9,21.9,0.0075,,
0.9425,117,73.5,21.9,0.0085,,
0.9510,118,74.4,21.9,0.0075,,
0.9595,119,75.3,21.9,0.0075,,
0.9675,120,76.2,21.9,0.0075,,
0.9760,121,77.0,21.9,0.0075,,
0.9835,122,77.9,21.9,0.0075,,
0.9920,123,78.8,21.9,0.0085,,
1.0005,124,79.5,21.9,0.0075,,
1.0090,125,80.5,21.9,0.0075,,
1.0175,126,81.4,21.9,0.0075,,
1.0260,127,82.4,21.9,0.0075,,
1.0335,128,83.6,21.9,0.0075,,
1.0420,129,84.5,21.9,0.0085,,
1.0505,130,85.7,21.9,0.0075,,
1.0590,131,86.6,21.9,0.0075,,
1.0670,132,87.6,21.9,0.0075,,
1.0755,133,88.7,21.9,0.0075,,
1.0830,134,89.6,21.9,0.0075,,
1.0915,135,90.6,21.9,0.0085,,
1.1000,136,91.7,21.9,0.0075,,
1.1085,137,92.6,21.9,0.0075,,
1.1170,138,93.7,21.9,0.0075,,
1.1255,139,95.2,21.9,0.0075,,
1.1330,140,96.7,21.9,0.0075,,
1.1415,141,97.9,21.9,0.0085,,
1.1500,142,99.3,21.9,0.0075,,
1.1580,143,100.6,21.9,0.0075,,
1.1665,144,102.1,21.9,0.0075,,
1.1750,145,103.4,21.9,0.0085,,
1.1825,146,105.5,21.9,0.0075,,
1.1910,147,106.8,21.9,0.0085,,
1.1995,148,108.6,21.9,0.0075,,
1.2080,149,110.1,21.9,0.0075,,
1.2165,150,112.0,21.9,0.0075,,
1.2240,151,114.3,21.9,0.0075,,
1.2325,152,116.1,21.9,0.0085,,
1.2410,153,118.8,21.9,0.0075,,
1.2495,154,120.8,21.9,0.0075,,
1.2580,155,123.5,21.9,0.0075,,
1.2660,156,126.4,21.9,0.0075,,
1.2740,157,129.1,21.9,0.0080,,
1.2825,158,132.5,21.9,0.0085,,
1.2905,159,135.5,21.9,0.0075,,
1.2990,160,138.8,21.9,0.0075,,
1.3075,161,142.2,21.9,0.0075,,
1.3160,162,145.2,21.9,0.0085,,
1.3235,163,148.7,21.9,0.0075,,
1.3320,164,152.1,21.9,0.0085,,
1.3405,165,156.1,21.9,0.0075,,
1.3490,166,159.2,21.9,0.0075,,
1.3575,167,162.3,21.9,0.0075,,
1.3655,168,165.0,21.9,0.0080,,
1.3735,169,167.4,21.9,0.0080,,
1.3815,170,170.3,21.9,0.0080,,
1.3900,171,172.9,21.9,0.0075,,
1.3985,172,175.0,21.9,0.0075,,
1.4070,173,177.2,21.9,0.0075,,
1.4145,174,179.2,21.9,0.0075,,
1.4230,175,180.9,21.9,0.0085,,
1.4315,176,183.1,21.9,0.0075,,
1.4400,177,184.7,21.9,0.0075,,
1.4445,178,185.1,21.9,0.0065,,
1.4445,418,188.3,22.0,0.0000,,
1.4450,419,188.3,22.0,0.0005,,
1.4465,420,188.3,22.0,0.0020,,
1.4490,421,188.4,22.0,0.0030,,
1.4530,422,188.5,22.0,0.0045,,
1.4590,423,188.9,22.0,0.0065,,
1.4675,424,189.7,22.0,0.0095,,
1.4750,425,190.8,22.0,0.0095,,
1.4835,426,191.9,22.0,0.0105,,
1.4920,427,193.0,22.0,0.0105,,
1.5005,428,194.3,22.0,0.0095,,
1.5085,429,195.3,22.0,0.0090,,
1.5170,430,196.4,22.0,0.0095,,
1.5255,431,197.4,22.0,0.0105,,
1.5330,432,198.4,22.0,0.0095,,
1.5415,433,199.5,22.0,0.0105,,
1.5500,434,200.3,22.0,0.0095,,
1.5585,435,201.2,22.0,0.0095,,
1.5670,436,202.1,22.0,0.0095,,
1.5750,437,202.7,22.0,0.0100,,
1.5830,438,203.5,22.0,0.0100,,
1.5910,439,204.3,22.0,0.0100,,
1.5995,440,204.9,22.0,0.0095,,
1.6080,441,205.8,22.0,0.0095,,
1.6165,442,206.6,22.0,0.0095,,
1.6240,443,207.3,22.0,0.0095,,
1.6325,444,207.9,22.0,0.0105,,
1.6410,445,208.6,22.0,0.0105,,
1.6495,446,209.3,22.0,0.0095,,
1.6580,447,209.9,22.0,0.0095,,
1.6660,448,210.4,22.0,0.0090,,
1.6745,449,211.0,22.0,0.0105,,
1.6825,450,211.7,22.0,0.0100,,
1.6905,451,212.3,22.0,0.0100,,
1.6990,452,212.8,22.0,0.0095,,
1.7075,453,213.4,22.0,0.0095,,
1.7160,454,213.9,22.0,0.0095,,
1.7245,455,214.5,22.0,0.0105,,
1.7320,456,215.1,22.0,0.0095,,
1.7405,457,215.5,22.0,0.0105,,
1.7490,458,216.0,22.0,0.0095,,
1.7575,459,216.4,22.0,0.0095,,
1.7660,460,216.8,22.0,0.0095,,
1.7735,461,217.3,22.0,0.0095,,
1.7815,462,217.8,22.0,0.0100,,
1.7900,463,218.3,22.0,0.0105,,
1.7985,464,218.7,22.0,0.0095,,
1.8070,465,219.1,22.0,0.0095,,
1.8155,466,219.5,22.0,0.0095,,
1.8230,467,219.9,22.0,0.0095,,
1.8315,468,220.3,22.0,0.0105,,
1.8400,469,220.7,22.0,0.0105,,
1.8485,470,221.2,22.0,0.0095,,
1.8570,471,221.6,22.0,0.0095,,
1.8650,472,221.9,22.0,0.0090,,
1.8730,473,222.3,22.0,0.0100,,
1.8810,474,222.7,22.0,0.0100,,
1.8895,475,223.0,22.0,0.0105,,
1.8980,476,223.4,22.0,0.0095,,
1.9065,477,223.7,22.0,0.0095,,
1.9150,478,224.2,22.0,0.0095,,
1.9235,479,224.6,22.0,0.0105,,
1.9310,480,225.1,22.0,0.0095,,
1.9395,481,225.4,22.0,0.0105,,
1.9475,482,225.7,22.0,0.0100,,
1.9560,483,226.1,22.0,0.0095,,
1.9645,484,226.3,22.0,0.0095,,
1.9730,485,226.6,22.0,0.0095,,
1.9805,486,226.9,22.0,0.0095,,
1.9890,487,227.3,22.0,0.0105,,
1.9975,488,227.6,22.0,0.0105,,
2.0060,489,227.9,22.0,0.0095,,
2.0145,490,228.2,22.0,0.0095,,
2.0225,491,228.5,22.0,0.0090,,
2.0305,492,228.7,22.0,0.0100,,
2.0385,493,229.1,22.0,0.0100,,
2.0470,494,229.3,22.0,0.0095,,
2.0555,495,229.6,22.0,0.0095,,
2.0640,496,229.8,22.0,0.0095,,
2.0725,497,230.2,22.0,0.0095,,
2.0800,498,230.5,22.0,0.0095,,
2.0885,499,230.7,22.0,0.0105,,
2.0970,500,230.9,22.0,0.0095,,
2.1055,501,231.2,22.0,0.0095,,
2.1135,502,231.4,22.0,0.0090,,
2.1220,503,231.8,22.0,0.0095,,
2.1300,504,232.0,22.0,0.0100,,
2.1380,505,232.2,22.0,0.0100,,
2.1465,506,232.5,22.0,0.0095,,
2.1550,507,232.8,22.1,0.0095,,
2.1635,508,233.0,22.1,0.0095,,
2.1720,509,233.3,22.1,0.0105,,
2.1795,510,233.6,22.1,0.0095,,
2.1880,511,233.8,22.1,0.0105,,
2.1960,512,234.0,22.1,0.0100,,
2.2030,513,234.2,22.1,0.0080,,
2.2030,514,234.5,22.1,0.0000,,
2.2070,515,234.5,22.1,0.0045,,
2.2075,516,234.7,22.1,0.0005,,
2.2090,517,234.8,22.0,0.0020,,
2.2100,518,234.7,22.1,0.0010,,
2.2120,519,234.7,22.1,0.0020,,
2.2145,520,234.8,22.1,0.0030,,
2.2185,521,234.9,22.1,0.0045,,
2.2205,521,235.0,22.1,0.0050,,
Scope 1/1, Sample 3/6 (unlidded_3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-54.8,22.0,NaN,,
0.0010,1,-54.8,22.0,0.0010,,
0.0025,2,-54.8,22.0,0.0015,,
0.0050,3,-54.7,22.0,0.0025,,
0.0095,4,-54.7,22.0,0.0035,,
0.0160,5,-54.4,22.0,0.0055,,
0.0245,6,-53.9,22.0,0.0075,,
0.0320,7,-53.1,22.0,0.0070,,
0.0405,8,-52.1,22.0,0.0075,,
0.0490,9,-50.6,22.0,0.0070,,
0.0575,10,-49.0,22.0,0.0070,,
0.0655,11,-47.5,22.0,0.0065,,
0.0740,12,-45.9,22.0,0.0075,,
0.0815,13,-44.1,22.0,0.0070,,
0.0900,14,-41.9,22.0,0.0075,,
0.0985,15,-39.7,22.0,0.0070,,
0.1070,16,-37.4,22.0,0.0070,,
0.1155,17,-35.2,22.0,0.0070,,
0.1240,18,-33.2,22.0,0.0075,,
0.1315,19,-30.8,22.0,0.0070,,
0.1400,20,-27.7,22.0,0.0075,,
0.1485,21,-24.6,22.0,0.0075,,
0.1565,22,-21.5,22.0,0.0065,,
0.1650,23,-18.2,22.0,0.0070,,
0.1735,24,-15.1,22.0,0.0070,,
0.1810,25,-12.2,22.0,0.0070,,
0.1895,26,-9.0,22.0,0.0075,,
0.1980,27,-6.2,22.0,0.0070,,
0.2065,28,-3.5,22.0,0.0070,,
0.2150,29,-0.7,22.0,0.0070,,
0.2235,30,0.6,22.0,0.0070,,
0.2310,31,2.4,22.0,0.0070,,
0.2395,32,4.1,22.0,0.0075,,
0.2475,33,5.5,22.0,0.0075,,
0.2560,34,6.8,22.0,0.0070,,
0.2645,35,8.1,22.0,0.0070,,
0.2730,36,9.4,22.0,0.0070,,
0.2805,37,10.6,22.0,0.0070,,
0.2890,38,11.9,22.0,0.0075,,
0.2975,39,13.0,22.0,0.0075,,
0.3060,40,14.1,22.0,0.0070,,
0.3145,41,15.0,22.0,0.0070,,
0.3225,42,16.1,22.0,0.0065,,
0.3305,43,17.2,22.0,0.0075,,
0.3385,44,18.2,22.0,0.0075,,
0.3470,45,19.0,22.0,0.0075,,
0.3555,46,20.0,22.0,0.0070,,
0.3640,47,20.9,22.0,0.0070,,
0.3725,48,21.8,22.0,0.0070,,
0.3800,49,22.6,22.0,0.0070,,
0.3885,50,23.5,22.0,0.0075,,
0.3970,51,24.5,22.0,0.0075,,
0.4055,52,25.5,22.0,0.0070,,
