Table of Measured Values
Task,T1229
Scope 1/1, Sample 1/51 (JUNK)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.7185,454,204.7,23.2,0.0085,,
1.7270,455,205.3,23.2,0.0075,,
1.7355,456,206.0,23.2,0.0075,,
1.7440,457,206.3,23.2,0.0075,,
1.7515,458,206.8,23.2,0.0075,,
1.7600,459,207.3,23.2,0.0085,,
1.7680,460,207.9,23.2,0.0080,,
1.7765,461,208.4,23.2,0.0075,,
1.7850,462,208.8,23.2,0.0075,,
1.7935,463,209.2,23.2,0.0075,,
1.8010,464,209.7,23.2,0.0075,,
1.8095,465,210.2,23.2,0.0085,,
1.8180,466,210.7,23.2,0.0085,,
1.8265,467,211.0,23.2,0.0075,,
1.8350,468,211.5,23.2,0.0075,,
1.8430,469,212.0,23.2,0.0075,,
1.8510,470,212.4,23.2,0.0080,,
1.8590,471,212.8,23.2,0.0080,,
1.8675,472,213.1,23.2,0.0085,,
1.8760,473,213.4,23.2,0.0075,,
1.8845,474,213.9,23.2,0.0075,,
1.8930,475,214.4,23.2,0.0075,,
1.9005,476,214.7,23.2,0.0075,,
1.9090,477,215.1,23.2,0.0085,,
1.9175,478,215.4,23.2,0.0085,,
1.9260,479,215.7,23.2,0.0075,,
1.9340,480,216.2,23.2,0.0075,,
1.9425,481,216.5,23.2,0.0075,,
1.9510,482,216.8,23.2,0.0075,,
1.9585,483,217.1,23.2,0.0075,,
1.9670,484,217.5,23.2,0.0085,,
1.9755,485,217.9,23.2,0.0085,,
1.9840,486,218.2,23.2,0.0075,,
1.9925,487,218.4,23.2,0.0075,,
2.0005,488,218.8,23.2,0.0075,,
2.0085,489,219.0,23.2,0.0080,,
2.0165,490,219.4,23.2,0.0080,,
2.0250,491,219.8,23.2,0.0085,,
2.0335,492,220.0,23.2,0.0075,,
2.0420,493,220.4,23.2,0.0075,,
2.0505,494,220.7,23.2,0.0075,,
2.0580,495,220.9,23.2,0.0075,,
2.0665,496,221.2,23.2,0.0085,,
2.0750,497,221.4,23.2,0.0085,,
2.0835,498,221.7,23.2,0.0075,,
2.0915,499,222.1,23.2,0.0075,,
2.1000,500,222.4,23.2,0.0075,,
2.1075,501,222.7,23.2,0.0075,,
2.1160,502,222.9,23.2,0.0085,,
2.1245,503,223.2,23.2,0.0085,,
2.1330,504,223.5,23.2,0.0075,,
2.1415,505,223.7,23.2,0.0075,,
2.1500,506,223.9,23.2,0.0075,,
2.1575,507,224.2,23.2,0.0075,,
2.1660,508,224.5,23.2,0.0085,,
2.1745,509,224.7,23.2,0.0085,,
2.1830,510,224.8,23.2,0.0075,,
2.1910,511,224.8,23.2,0.0075,,
2.1995,512,224.8,23.2,0.0085,,
2.2070,513,224.8,23.2,0.0075,,
2.2155,514,224.9,23.2,0.0085,,
2.2240,515,225.0,23.2,0.0075,,
2.2325,516,225.2,23.2,0.0075,,
2.2410,517,225.5,23.2,0.0075,,
2.2495,518,225.8,23.2,0.0075,,
2.2570,519,226.0,23.2,0.0075,,
2.2655,520,226.2,23.2,0.0085,,
2.2740,521,226.4,23.2,0.0075,,
2.2820,522,226.7,23.2,0.0075,,
2.2905,523,227.0,23.2,0.0075,,
2.2990,524,227.1,23.2,0.0075,,
2.3065,525,227.3,23.2,0.0075,,
2.3150,526,227.6,23.2,0.0085,,
2.3235,527,227.8,23.2,0.0085,,
2.3320,528,228.1,23.2,0.0075,,
2.3405,529,228.2,23.2,0.0075,,
2.3490,530,228.4,23.2,0.0075,,
2.3565,531,228.7,23.2,0.0075,,
2.3645,532,228.9,23.2,0.0080,,
2.3730,533,229.1,23.2,0.0085,,
2.3815,534,229.3,23.2,0.0075,,
2.3900,535,229.5,23.2,0.0075,,
2.3985,536,229.7,23.2,0.0075,,
2.4060,537,229.9,23.2,0.0075,,
2.4145,538,230.2,23.2,0.0085,,
2.4230,539,230.4,23.2,0.0085,,
2.4315,540,230.5,23.2,0.0075,,
2.4395,541,230.7,23.2,0.0075,,
2.4480,542,230.9,23.2,0.0075,,
2.4555,543,231.1,23.2,0.0075,,
2.4640,544,231.3,23.2,0.0085,,
2.4725,545,231.5,23.2,0.0085,,
2.4810,546,231.7,23.2,0.0075,,
2.4895,547,232.0,23.2,0.0075,,
2.4980,548,232.1,23.2,0.0075,,
2.5065,549,232.3,23.2,0.0085,,
2.5140,550,232.5,23.2,0.0075,,
2.5225,551,232.6,23.2,0.0085,,
2.5305,552,232.8,23.2,0.0075,,
2.5390,553,233.1,23.2,0.0075,,
2.5475,554,233.2,23.2,0.0075,,
2.5550,555,233.3,23.2,0.0075,,
2.5635,556,233.5,23.2,0.0085,,
2.5720,557,233.7,23.2,0.0085,,
2.5805,558,233.9,23.2,0.0075,,
2.5890,559,234.1,23.2,0.0075,,
2.5975,560,234.2,23.2,0.0075,,
2.6040,561,234.4,23.2,0.0065,,
2.6090,562,234.6,23.2,0.0050,,
2.6125,563,234.6,23.2,0.0035,,
2.6155,564,234.7,23.2,0.0025,,
2.6195,565,234.8,23.2,0.0035,,
2.6250,566,234.9,23.2,0.0050,,
2.6310,567,235.0,23.2,0.0055,,
Scope 1/1, Sample 8/51 (HI_119)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-79.0,23.2,NaN,,
0.0010,1,-79.0,23.2,0.0010,,
0.0025,2,-78.9,23.2,0.0015,,
0.0050,3,-79.1,23.2,0.0025,,
0.0090,4,-79.0,23.2,0.0035,,
0.0150,5,-79.0,23.2,0.0055,,
0.0235,6,-78.9,23.2,0.0075,,
0.0320,7,-78.7,23.2,0.0075,,
0.0405,8,-78.6,23.2,0.0075,,
0.0490,9,-78.2,23.2,0.0075,,
0.0565,10,-77.9,23.2,0.0070,,
0.0650,11,-77.4,23.2,0.0075,,
0.0735,12,-77.0,23.2,0.0075,,
0.0815,13,-76.4,23.2,0.0075,,
0.0900,14,-75.8,23.2,0.0075,,
0.0985,15,-75.2,23.2,0.0075,,
0.1060,16,-74.5,23.2,0.0070,,
0.1145,17,-73.8,23.2,0.0075,,
0.1230,18,-73.0,23.2,0.0075,,
0.1315,19,-72.2,23.2,0.0075,,
0.1400,20,-71.3,23.2,0.0075,,
0.1485,21,-70.4,23.2,0.0075,,
0.1565,22,-69.6,23.2,0.0075,,
0.1645,23,-68.5,23.2,0.0075,,
0.1725,24,-67.5,23.2,0.0075,,
0.1810,25,-66.4,23.2,0.0075,,
0.1895,26,-65.3,23.2,0.0075,,
0.1980,27,-64.2,23.2,0.0075,,
0.2065,28,-63.0,23.2,0.0070,,
0.2140,29,-61.9,23.2,0.0070,,
0.2225,30,-60.7,23.2,0.0075,,
0.2310,31,-59.5,23.2,0.0075,,
0.2390,32,-58.1,23.2,0.0075,,
0.2475,33,-56.9,23.2,0.0075,,
0.2560,34,-55.7,23.2,0.0075,,
0.2635,35,-54.5,23.2,0.0070,,
0.2720,36,-53.1,23.2,0.0075,,
0.2805,37,-52.0,23.2,0.0075,,
0.2890,38,-50.9,23.2,0.0075,,
0.2975,39,-49.7,23.2,0.0070,,
0.3060,40,-48.6,23.2,0.0075,,
0.3135,41,-47.6,23.2,0.0070,,
0.3220,42,-46.6,23.2,0.0075,,
0.3300,43,-45.6,23.2,0.0075,,
0.3385,44,-44.6,23.2,0.0075,,
0.3470,45,-43.7,23.2,0.0075,,
0.3555,46,-42.7,23.2,0.0075,,
0.3630,47,-41.9,23.2,0.0070,,
0.3715,48,-41.0,23.2,0.0075,,
0.3800,49,-40.2,23.2,0.0075,,
0.3885,50,-39.3,23.2,0.0075,,
0.3970,51,-38.4,23.2,0.0075,,
0.4050,52,-37.6,23.2,0.0075,,
0.4130,53,-36.9,23.2,0.0075,,
0.4210,54,-36.1,23.2,0.0075,,
0.4295,55,-35.3,23.2,0.0075,,
0.4380,56,-34.6,23.2,0.0075,,
0.4465,57,-33.8,23.2,0.0075,,
0.4550,58,-33.1,23.2,0.0075,,
0.4625,59,-32.4,23.2,0.0070,,
0.4710,60,-31.7,23.2,0.0075,,
0.4795,61,-31.0,23.2,0.0075,,
0.4880,62,-30.3,23.2,0.0075,,
0.4960,63,-29.5,23.2,0.0075,,
0.5045,64,-28.8,23.2,0.0075,,
0.5130,65,-28.2,23.2,0.0075,,
0.5205,66,-27.6,23.2,0.0070,,
0.5290,67,-26.9,23.2,0.0075,,
0.5375,68,-26.3,23.2,0.0075,,
0.5460,69,-25.5,23.2,0.0075,,
0.5545,70,-24.9,23.2,0.0075,,
0.5630,71,-24.3,23.2,0.0075,,
0.5705,72,-23.6,23.2,0.0070,,
0.5790,73,-23.0,23.2,0.0075,,
0.5870,74,-22.4,23.2,0.0075,,
0.5955,75,-21.8,23.2,0.0075,,
0.6040,76,-21.1,23.2,0.0075,,
0.6115,77,-20.6,23.2,0.0070,,
0.6200,78,-19.9,23.2,0.0075,,
0.6285,79,-19.3,23.2,0.0075,,
0.6370,80,-18.7,23.2,0.0075,,
0.6455,81,-18.1,23.2,0.0075,,
0.6535,82,-17.5,23.2,0.0075,,
0.6620,83,-16.9,23.2,0.0070,,
0.6695,84,-16.3,23.2,0.0070,,
0.6780,85,-15.7,23.2,0.0075,,
0.6865,86,-15.1,23.2,0.0075,,
0.6950,87,-14.5,23.2,0.0075,,
0.7035,88,-13.9,23.2,0.0075,,
0.7120,89,-13.3,23.2,0.0075,,
0.7195,90,-12.7,23.2,0.0070,,
0.7280,91,-12.1,23.2,0.0075,,
0.7360,92,-11.5,23.2,0.0075,,
0.7445,93,-10.9,23.2,0.0075,,
0.7530,94,-10.3,23.2,0.0075,,
0.7615,95,-9.8,23.2,0.0075,,
0.7690,96,-9.2,23.2,0.0070,,
0.7775,97,-8.6,23.2,0.0075,,
0.7860,98,-8.1,23.2,0.0075,,
0.7945,99,-7.5,23.2,0.0075,,
0.8030,100,-6.9,23.2,0.0075,,
0.8115,101,-6.3,23.2,0.0075,,
0.8190,102,-5.8,23.2,0.0070,,
0.8275,103,-5.1,23.2,0.0075,,
0.8355,104,-4.4,23.2,0.0075,,
0.8440,105,-3.7,23.2,0.0075,,
0.8525,106,-3.0,23.2,0.0075,,
0.8610,107,-2.3,23.2,0.0075,,
0.8685,108,-1.7,23.2,0.0070,,
0.8770,109,-1.0,23.2,0.0075,,
0.8855,110,-0.2,23.2,0.0075,,
0.8940,111,0.3,23.2,0.0075,,
0.9025,112,0.3,23.2,0.0075,,
0.9105,113,0.9,23.2,0.0075,,
0.9185,114,1.5,23.2,0.0075,,
0.9265,115,2.3,23.2,0.0075,,
0.9350,116,3.5,23.2,0.0075,,
0.9435,117,3.6,23.2,0.0075,,
0.9520,118,4.4,23.2,0.0075,,
0.9605,119,5.0,23.2,0.0075,,
0.9680,120,5.5,23.2,0.0070,,
0.9765,121,6.1,23.2,0.0075,,
0.9850,122,6.7,23.2,0.0075,,
0.9935,123,7.3,23.2,0.0075,,
1.0020,124,8.0,23.2,0.0075,,
1.0100,125,8.9,23.2,0.0075,,
1.0175,126,9.6,23.2,0.0070,,
1.0260,127,10.5,23.2,0.0075,,
1.0345,128,11.4,23.2,0.0075,,
1.0430,129,12.2,23.2,0.0075,,
1.0515,130,13.0,23.2,0.0075,,
1.0600,131,13.8,23.2,0.0075,,
1.0675,132,14.6,23.2,0.0070,,
1.0760,133,15.4,23.2,0.0075,,
1.0845,134,16.2,23.2,0.0075,,
1.0925,135,17.1,23.2,0.0075,,
1.1010,136,18.0,23.2,0.0075,,
1.1095,137,18.8,23.2,0.0075,,
1.1170,138,19.7,23.2,0.0070,,
1.1255,139,20.6,23.2,0.0075,,
1.1340,140,21.5,23.2,0.0075,,
1.1425,141,22.5,23.2,0.0075,,
1.1510,142,23.5,23.2,0.0075,,
1.1595,143,24.5,23.2,0.0075,,
1.1675,144,25.5,23.2,0.0075,,
1.1755,145,26.6,23.2,0.0075,,
1.1835,146,27.7,23.2,0.0075,,
1.1920,147,28.9,23.2,0.0075,,
1.2005,148,30.2,23.2,0.0075,,
1.2090,149,31.5,23.2,0.0075,,
1.2175,150,32.8,23.2,0.0075,,
1.2250,151,34.1,23.2,0.0070,,
1.2335,152,35.5,23.2,0.0075,,
1.2420,153,37.0,23.2,0.0075,,
1.2500,154,38.7,23.2,0.0075,,
1.2585,155,40.4,23.2,0.0075,,
1.2670,156,42.2,23.2,0.0075,,
1.2745,157,43.9,23.2,0.0070,,
1.2830,158,46.1,23.2,0.0075,,
1.2915,159,48.5,23.2,0.0075,,
1.3000,160,50.9,23.2,0.0075,,
1.3085,161,53.7,23.2,0.0075,,
1.3170,162,56.8,23.2,0.0075,,
1.3245,163,59.9,23.2,0.0070,,
1.3330,164,63.5,23.2,0.0075,,
1.3415,165,67.6,23.2,0.0075,,
1.3495,166,72.4,23.2,0.0075,,
1.3580,167,77.4,23.2,0.0075,,
1.3665,168,83.2,23.2,0.0075,,
1.3740,169,88.7,23.2,0.0070,,
1.3825,170,95.2,23.2,0.0075,,
1.3910,171,101.8,23.2,0.0075,,
1.3995,172,109.0,23.2,0.0075,,
1.4080,173,116.4,23.2,0.0075,,
1.4160,174,123.6,23.2,0.0075,,
1.4240,175,130.1,23.2,0.0075,,
1.4325,176,137.2,23.2,0.0075,,
1.4405,177,144.1,23.2,0.0075,,
1.4490,178,150.4,23.2,0.0075,,
1.4575,179,156.1,23.2,0.0075,,
1.4660,180,161.4,23.2,0.0070,,
1.4735,181,165.8,23.2,0.0070,,
1.4820,182,170.0,23.2,0.0075,,
1.4905,183,173.6,23.2,0.0075,,
1.4990,184,177.0,23.2,0.0075,,
1.5075,185,179.8,23.2,0.0075,,
1.5155,186,182.1,23.2,0.0065,,
1.5235,187,183.9,23.2,0.0075,,
1.5320,188,185.2,23.2,0.0070,,
1.5320,428,189.7,23.2,0.0000,,
1.5325,429,189.7,23.2,0.0005,,
1.5340,430,189.7,23.2,0.0010,,
1.5365,431,189.8,23.2,0.0020,,
1.5410,432,189.8,23.2,0.0035,,
1.5470,433,190.0,23.2,0.0045,,
1.5555,434,190.4,23.2,0.0070,,
1.5630,435,191.1,23.2,0.0060,,
1.5715,436,191.9,23.2,0.0070,,
1.5800,437,192.6,23.2,0.0065,,
1.5885,438,193.5,23.2,0.0065,,
1.5970,439,194.4,23.2,0.0065,,
1.6050,440,195.2,23.2,0.0065,,
1.6130,441,196.0,23.2,0.0065,,
1.6210,442,196.9,23.2,0.0065,,
1.6295,443,197.6,23.2,0.0065,,
1.6380,444,198.3,23.2,0.0065,,
1.6465,445,199.0,23.2,0.0065,,
1.6550,446,199.7,23.2,0.0070,,
1.6625,447,200.3,23.2,0.0060,,
1.6710,448,200.9,23.2,0.0065,,
1.6795,449,201.6,23.2,0.0065,,
1.6880,450,202.2,23.2,0.0065,,
1.6960,451,202.9,23.2,0.0060,,
1.7045,452,203.5,23.2,0.0065,,
1.7120,453,204.0,23.2,0.0060,,
1.7205,454,204.6,23.2,0.0070,,
1.7290,455,205.2,23.2,0.0070,,
1.7375,456,205.7,23.2,0.0065,,
1.7460,457,206.3,23.2,0.0065,,
1.7545,458,206.8,23.2,0.0065,,
1.7620,459,207.2,23.2,0.0060,,
1.7705,460,207.7,23.2,0.0070,,
1.7790,461,208.1,23.2,0.0065,,
1.7870,462,208.7,23.2,0.0060,,
1.7955,463,209.2,23.2,0.0065,,
1.8040,464,209.7,23.2,0.0065,,
1.8115,465,210.0,23.2,0.0060,,
1.8200,466,210.4,23.2,0.0070,,
1.8285,467,210.9,23.2,0.0065,,
1.8370,468,211.4,23.2,0.0065,,
1.8455,469,211.8,23.2,0.0065,,
1.8540,470,212.2,23.2,0.0065,,
1.8615,471,212.5,23.2,0.0060,,
1.8700,472,212.9,23.2,0.0070,,
1.8780,473,213.3,23.2,0.0065,,
1.8865,474,213.7,23.2,0.0065,,
1.8950,475,214.1,23.2,0.0065,,
1.9035,476,214.5,23.2,0.0065,,
1.9110,477,214.8,23.2,0.0065,,
1.9195,478,215.2,23.2,0.0070,,
1.9280,479,215.6,23.2,0.0070,,
1.9365,480,216.1,23.2,0.0065,,
1.9445,481,216.3,23.2,0.0060,,
1.9530,482,216.7,23.2,0.0065,,
1.9610,483,216.9,23.2,0.0065,,
1.9690,484,217.3,23.2,0.0065,,
1.9775,485,217.7,23.2,0.0070,,
1.9860,486,217.9,23.2,0.0065,,
1.9945,487,218.3,23.2,0.0065,,
2.0030,488,218.7,23.2,0.0065,,
2.0105,489,219.0,23.2,0.0060,,
2.0190,490,219.3,23.2,0.0070,,
2.0275,491,219.5,23.2,0.0070,,
2.0360,492,219.9,23.2,0.0065,,
2.0445,493,220.2,23.2,0.0065,,
2.0525,494,220.5,23.2,0.0060,,
2.0605,495,220.7,23.2,0.0065,,
2.0685,496,221.0,23.2,0.0065,,
2.0770,497,221.4,23.2,0.0065,,
2.0855,498,221.7,23.3,0.0065,,
2.0940,499,222.0,23.2,0.0065,,
2.1025,500,222.2,23.2,0.0070,,
2.1100,501,222.5,23.3,0.0060,,
2.1185,502,222.7,23.3,0.0070,,
2.1270,503,223.0,23.3,0.0065,,
2.1355,504,223.3,23.3,0.0065,,
2.1435,505,223.6,23.3,0.0060,,
2.1520,506,223.9,23.3,0.0065,,
2.1595,507,224.1,23.3,0.0060,,
2.1680,508,224.3,23.3,0.0070,,
2.1765,509,224.3,23.3,0.0070,,
2.1850,510,224.3,23.3,0.0065,,
2.1935,511,224.3,23.3,0.0065,,
2.2020,512,224.3,23.2,0.0065,,
2.2095,513,224.4,23.2,0.0060,,
2.2180,514,224.6,23.2,0.0070,,
2.2260,515,224.9,23.2,0.0065,,
2.2345,516,225.1,23.2,0.0065,,
2.2430,517,225.3,23.3,0.0065,,
2.2515,518,225.6,23.3,0.0065,,
2.2590,519,225.8,23.3,0.0060,,
2.2675,520,226.1,23.3,0.0070,,
2.2760,521,226.3,23.3,0.0070,,
2.2845,522,226.5,23.3,0.0065,,
2.2925,523,226.8,23.3,0.0060,,
2.3010,524,227.0,23.3,0.0065,,
2.3095,525,227.2,23.3,0.0070,,
2.3170,526,227.4,23.3,0.0060,,
2.3255,527,227.7,23.3,0.0070,,
2.3340,528,227.9,23.2,0.0065,,
2.3425,529,228.1,23.3,0.0065,,
2.3510,530,228.4,23.3,0.0065,,
2.3595,531,228.6,23.3,0.0070,,
2.3670,532,228.7,23.3,0.0060,,
2.3755,533,229.0,23.3,0.0070,,
2.3835,534,229.2,23.3,0.0065,,
2.3920,535,229.4,23.3,0.0065,,
2.4005,536,229.7,23.3,0.0065,,
2.4090,537,229.8,23.3,0.0065,,
2.4165,538,230.0,23.3,0.0060,,
2.4250,539,230.2,23.3,0.0070,,
2.4335,540,230.4,23.3,0.0070,,
2.4420,541,230.6,23.3,0.0065,,
2.4505,542,230.8,23.3,0.0065,,
2.4585,543,231.0,23.3,0.0060,,
2.4665,544,231.2,23.3,0.0065,,
2.4750,545,231.4,23.3,0.0070,,
2.4830,546,231.5,23.3,0.0065,,
2.4915,547,231.8,23.3,0.0065,,
2.5000,548,231.9,23.3,0.0065,,
2.5085,549,232.2,23.3,0.0065,,
2.5160,550,232.4,23.3,0.0060,,
2.5245,551,232.5,23.3,0.0070,,
2.5330,552,232.7,23.3,0.0070,,
2.5415,553,232.9,23.3,0.0065,,
2.5500,554,233.0,23.3,0.0065,,
2.5580,555,233.3,23.3,0.0065,,
2.5660,556,233.4,23.3,0.0065,,
2.5740,557,233.6,23.3,0.0065,,
2.5825,558,233.8,23.3,0.0070,,
2.5910,559,234.0,23.3,0.0065,,
2.5995,560,234.2,23.3,0.0065,,
2.6080,561,234.3,23.3,0.0065,,
2.6145,562,234.5,23.3,0.0055,,
2.6180,563,234.6,23.3,0.0030,,
2.6205,564,234.7,23.3,0.0020,,
2.6230,565,234.8,23.3,0.0020,,
2.6270,566,234.8,23.3,0.0030,,
2.6330,567,234.9,23.3,0.0045,,
2.6375,568,235.0,23.3,0.0040,,
Scope 1/1, Sample 9/51 (HI_120)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-75.4,23.1,NaN,,
0.0010,1,-75.4,23.1,0.0010,,
0.0025,2,-75.5,23.1,0.0015,,
0.0050,3,-75.5,23.1,0.0020,,
0.0095,4,-75.5,23.1,0.0040,,
0.0150,5,-75.4,23.1,0.0050,,
0.0235,6,-75.3,23.1,0.0075,,
0.0320,7,-75.2,23.1,0.0075,,
0.0405,8,-74.8,23.1,0.0075,,
0.0490,9,-74.5,23.1,0.0070,,
0.0565,10,-74.0,23.1,0.0070,,
0.0650,11,-73.6,23.1,0.0075,,
0.0735,12,-72.9,23.1,0.0075,,
0.0820,13,-72.3,23.1,0.0075,,
0.0905,14,-71.5,23.1,0.0075,,
0.0985,15,-70.8,23.1,0.0065,,
0.1070,16,-70.1,23.1,0.0075,,
0.1145,17,-69.2,23.1,0.0070,,
0.1230,18,-68.3,23.1,0.0075,,
0.1315,19,-67.3,23.1,0.0075,,
0.1400,20,-66.3,23.1,0.0075,,
0.1485,21,-65.2,23.2,0.0070,,
0.1560,22,-64.2,23.2,0.0070,,
0.1645,23,-63.1,23.2,0.0075,,
0.1730,24,-61.9,23.2,0.0075,,
0.1810,25,-60.7,23.2,0.0075,,
0.1895,26,-59.4,23.1,0.0075,,
0.1980,27,-58.2,23.2,0.0070,,
0.2065,28,-57.0,23.2,0.0075,,
0.2140,29,-55.6,23.2,0.0070,,
0.2225,30,-54.2,23.2,0.0075,,
0.2310,31,-53.0,23.2,0.0075,,
0.2395,32,-51.6,23.2,0.0075,,
0.2480,33,-50.4,23.2,0.0070,,
0.2560,34,-49.3,23.2,0.0075,,
0.2640,35,-48.1,23.2,0.0075,,
0.2720,36,-46.8,23.2,0.0075,,
0.2805,37,-45.8,23.2,0.0075,,
0.2890,38,-44.7,23.2,0.0075,,
0.2975,39,-43.6,23.2,0.0070,,
0.3060,40,-42.7,23.2,0.0075,,
0.3135,41,-41.8,23.2,0.0070,,
0.3220,42,-40.7,23.2,0.0075,,
0.3305,43,-39.8,23.2,0.0075,,
0.3390,44,-38.9,23.2,0.0075,,
0.3475,45,-37.9,23.2,0.0070,,
0.3550,46,-37.1,23.2,0.0070,,
0.3635,47,-36.2,23.2,0.0075,,
0.3715,48,-35.4,23.2,0.0075,,
0.3800,49,-34.6,23.2,0.0075,,
0.3885,50,-33.7,23.2,0.0075,,
0.3970,51,-32.9,23.2,0.0075,,
0.4055,52,-32.3,23.2,0.0075,,
0.4130,53,-31.5,23.2,0.0070,,
0.4215,54,-30.7,23.2,0.0075,,
0.4300,55,-29.9,23.2,0.0075,,
0.4385,56,-29.3,23.2,0.0075,,
0.4465,57,-28.5,23.2,0.0075,,
0.4550,58,-27.7,23.2,0.0070,,
0.4625,59,-27.1,23.2,0.0070,,
0.4710,60,-26.5,23.2,0.0075,,
0.4795,61,-25.8,23.2,0.0075,,
0.4880,62,-25.0,23.2,0.0075,,
0.4965,63,-24.4,23.2,0.0070,,
0.5050,64,-23.8,23.2,0.0075,,
0.5125,65,-23.2,23.2,0.0070,,
0.5210,66,-22.5,23.2,0.0075,,
0.5295,67,-21.8,23.2,0.0075,,
0.5375,68,-21.2,23.2,0.0075,,
0.5460,69,-20.6,23.2,0.0070,,
0.5545,70,-20.0,23.2,0.0075,,
0.5620,71,-19.3,23.2,0.0070,,
0.5705,72,-18.7,23.2,0.0075,,
0.5790,73,-18.1,23.2,0.0075,,
0.5875,74,-17.5,23.2,0.0075,,
0.5960,75,-16.9,23.2,0.0070,,
0.6045,76,-16.3,23.2,0.0075,,
0.6120,77,-15.7,23.2,0.0070,,
0.6205,78,-15.1,23.2,0.0075,,
0.6285,79,-14.6,23.2,0.0075,,
0.6370,80,-13.9,23.2,0.0075,,
0.6455,81,-13.3,23.2,0.0070,,
0.6540,82,-12.7,23.2,0.0075,,
0.6615,83,-12.2,23.2,0.0070,,
0.6700,84,-11.6,23.2,0.0075,,
0.6785,85,-11.0,23.2,0.0075,,
0.6870,86,-10.4,23.2,0.0075,,
0.6955,87,-9.8,23.2,0.0070,,
0.7035,88,-9.3,23.2,0.0075,,
0.7115,89,-8.8,23.2,0.0075,,
0.7200,90,-8.2,23.2,0.0075,,
0.7280,91,-7.6,23.2,0.0075,,
0.7365,92,-7.0,23.2,0.0075,,
0.7450,93,-6.5,23.2,0.0070,,
0.7525,94,-6.0,23.2,0.0070,,
0.7610,95,-5.4,23.2,0.0075,,
0.7695,96,-4.7,23.2,0.0075,,
0.7780,97,-3.9,23.2,0.0075,,
0.7865,98,-3.2,23.2,0.0075,,
0.7945,99,-2.6,23.2,0.0065,,
0.8030,100,-2.0,23.2,0.0075,,
0.8105,101,-1.3,23.2,0.0070,,
0.8190,102,-0.6,23.2,0.0075,,
0.8275,103,0.1,23.2,0.0075,,
0.8360,104,0.1,23.2,0.0075,,
0.8445,105,0.5,23.2,0.0075,,
0.8530,106,1.0,23.2,0.0075,,
0.8605,107,1.6,23.2,0.0070,,
0.8690,108,2.5,23.2,0.0075,,
0.8775,109,3.7,23.2,0.0075,,
0.8855,110,3.7,23.2,0.0075,,
0.8940,111,4.4,23.2,0.0075,,
0.9025,112,5.0,23.2,0.0070,,
0.9100,113,5.5,23.2,0.0070,,
0.9185,114,6.1,23.2,0.0075,,
0.9270,115,6.6,23.2,0.0075,,
0.9355,116,7.1,23.2,0.0075,,
0.9440,117,7.8,23.2,0.0075,,
0.9520,118,8.5,23.2,0.0065,,
0.9600,119,9.2,23.2,0.0075,,
0.9680,120,10.1,23.2,0.0075,,
0.9765,121,10.9,23.2,0.0075,,
0.9850,122,11.8,23.2,0.0075,,
0.9935,123,12.5,23.2,0.0075,,
1.0020,124,13.3,23.2,0.0070,,
1.0095,125,14.0,23.2,0.0070,,
1.0180,126,14.8,23.2,0.0075,,
1.0265,127,15.6,23.2,0.0075,,
1.0350,128,16.4,23.2,0.0075,,
1.0435,129,17.2,23.2,0.0075,,
1.0515,130,17.9,23.2,0.0065,,
1.0595,131,18.7,23.2,0.0075,,
1.0675,132,19.5,23.2,0.0075,,
1.0760,133,20.4,23.2,0.0075,,
1.0845,134,21.3,23.2,0.0075,,
1.0930,135,22.2,23.2,0.0075,,
1.1015,136,23.1,23.2,0.0070,,
1.1090,137,23.9,23.2,0.0070,,
1.1175,138,24.9,23.2,0.0075,,
1.1260,139,25.9,23.2,0.0075,,
1.1345,140,27.0,23.2,0.0075,,
1.1425,141,28.1,23.2,0.0075,,
1.1510,142,29.1,23.2,0.0070,,
1.1585,143,30.1,23.2,0.0070,,
1.1670,144,31.3,23.2,0.0075,,
1.1755,145,32.5,23.2,0.0075,,
1.1840,146,33.7,23.2,0.0075,,
1.1925,147,35.0,23.2,0.0075,,
1.2010,148,36.4,23.2,0.0070,,
1.2085,149,37.7,23.2,0.0070,,
1.2170,150,39.2,23.2,0.0075,,
1.2255,151,40.7,23.2,0.0075,,
1.2335,152,42.4,23.2,0.0075,,
1.2420,153,44.1,23.2,0.0075,,
1.2505,154,46.1,23.2,0.0070,,
1.2590,155,47.9,23.2,0.0075,,
1.2665,156,50.1,23.2,0.0070,,
1.2750,157,52.5,23.2,0.0075,,
1.2835,158,54.9,23.2,0.0075,,
1.2920,159,57.7,23.2,0.0075,,
1.3005,160,60.8,23.2,0.0070,,
1.3080,161,63.9,23.2,0.0070,,
1.3165,162,67.7,23.2,0.0075,,
1.3245,163,71.8,23.2,0.0075,,
1.3330,164,76.5,23.2,0.0075,,
1.3415,165,81.7,23.2,0.0075,,
1.3500,166,87.6,23.2,0.0070,,
1.3575,167,93.3,23.2,0.0070,,
1.3660,168,100.1,23.2,0.0075,,
1.3745,169,107.0,23.2,0.0075,,
1.3830,170,114.4,23.2,0.0075,,
1.3915,171,122.0,23.2,0.0075,,
1.3995,172,129.3,23.2,0.0065,,
