Task,T1712
Scope 1/1, Sample 1/29 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-62.0,21.1,NaN,,
0.0010,1,-62.2,21.1,0.0010,,
0.0025,2,-62.2,21.1,0.0015,,
0.0050,3,-62.2,21.1,0.0025,,
0.0085,4,-62.0,21.1,0.0030,,
0.0150,5,-61.8,21.1,0.0060,,
0.0230,6,-61.4,21.1,0.0075,,
0.0315,7,-60.9,21.1,0.0075,,
0.0400,8,-59.9,21.1,0.0075,,
0.0475,9,-59.1,21.1,0.0070,,
0.0560,10,-57.8,21.1,0.0075,,
0.0645,11,-56.7,21.1,0.0075,,
0.0730,12,-55.5,21.1,0.0075,,
0.0810,13,-54.0,21.1,0.0075,,
0.0895,14,-52.8,21.1,0.0085,,
0.0970,15,-51.0,21.1,0.0070,,
0.1055,16,-49.6,21.1,0.0075,,
0.1140,17,-47.8,21.1,0.0075,,
0.1225,18,-45.7,21.1,0.0075,,
0.1310,19,-43.7,21.1,0.0075,,
0.1385,20,-41.9,21.1,0.0075,,
0.1470,21,-39.7,21.1,0.0075,,
0.1555,22,-37.4,21.1,0.0075,,
0.1635,23,-34.8,21.1,0.0075,,
0.1720,24,-32.1,21.1,0.0075,,
0.1805,25,-29.5,21.1,0.0075,,
0.1880,26,-26.8,21.1,0.0070,,
0.1965,27,-24.1,21.1,0.0075,,
0.2050,28,-21.4,21.1,0.0075,,
0.2135,29,-18.4,21.1,0.0075,,
0.2220,30,-15.7,21.1,0.0075,,
0.2300,31,-13.1,21.1,0.0075,,
0.2380,32,-11.0,21.1,0.0075,,
0.2460,33,-9.1,21.1,0.0075,,
0.2545,34,-7.0,21.1,0.0075,,
0.2630,35,-5.1,21.1,0.0075,,
0.2715,36,-3.1,21.1,0.0075,,
0.2800,37,-1.5,21.1,0.0075,,
0.2875,38,-0.2,21.1,0.0070,,
0.2960,39,1.1,21.1,0.0075,,
0.3045,40,2.7,21.1,0.0075,,
0.3125,41,4.2,21.1,0.0075,,
0.3210,42,5.5,21.1,0.0075,,
0.3295,43,6.6,21.1,0.0085,,
0.3370,44,7.8,21.1,0.0070,,
0.3455,45,9.1,21.1,0.0075,,
0.3540,46,10.0,21.1,0.0075,,
0.3625,47,11.0,21.1,0.0075,,
0.3710,48,12.1,21.1,0.0075,,
0.3785,49,13.0,21.1,0.0075,,
0.3870,50,14.0,21.1,0.0075,,
0.3950,51,15.1,21.1,0.0075,,
0.4035,52,16.0,21.1,0.0075,,
0.4120,53,17.0,21.1,0.0075,,
0.4205,54,17.9,21.1,0.0075,,
0.4280,55,18.6,21.1,0.0070,,
0.4365,56,19.7,21.1,0.0075,,
0.4450,57,20.7,21.1,0.0075,,
0.4535,58,21.6,21.1,0.0075,,
0.4615,59,22.4,21.1,0.0075,,
0.4700,60,23.5,21.1,0.0075,,
0.4775,61,24.3,21.1,0.0070,,
0.4860,62,25.2,21.1,0.0075,,
0.4945,63,26.0,21.1,0.0075,,
0.5030,64,26.8,21.1,0.0075,,
0.5115,65,27.7,21.1,0.0075,,
0.5200,66,28.4,21.1,0.0085,,
0.5275,67,29.4,21.1,0.0070,,
0.5360,68,30.1,21.1,0.0075,,
0.5440,69,30.9,21.1,0.0075,,
0.5525,70,31.9,21.1,0.0075,,
0.5610,71,32.8,21.1,0.0075,,
0.5685,72,33.6,21.1,0.0070,,
0.5770,73,34.5,21.1,0.0075,,
0.5855,74,35.3,21.1,0.0075,,
0.5940,75,36.1,21.1,0.0075,,
0.6025,76,37.1,21.1,0.0075,,
0.6110,77,37.8,21.1,0.0075,,
0.6185,78,38.6,21.1,0.0070,,
0.6270,79,39.4,21.1,0.0075,,
0.6350,80,40.2,21.1,0.0075,,
0.6435,81,41.1,21.1,0.0075,,
0.6520,82,41.9,21.1,0.0075,,
0.6605,83,42.7,21.1,0.0085,,
0.6680,84,43.5,21.1,0.0070,,
0.6765,85,44.3,21.1,0.0075,,
0.6850,86,45.1,21.1,0.0075,,
0.6935,87,45.9,21.1,0.0075,,
0.7015,88,46.8,21.1,0.0075,,
0.7095,89,47.5,21.1,0.0080,,
0.7175,90,48.4,21.1,0.0075,,
0.7260,91,49.2,21.1,0.0075,,
0.7345,92,50.0,21.1,0.0075,,
0.7430,93,50.9,21.1,0.0075,,
0.7515,94,51.5,21.1,0.0075,,
0.7590,95,52.3,21.1,0.0070,,
0.7675,96,53.2,21.1,0.0075,,
0.7760,97,54.1,21.1,0.0075,,
0.7840,98,54.9,21.1,0.0075,,
0.7925,99,55.6,21.1,0.0075,,
0.8010,100,56.5,21.1,0.0075,,
0.8085,101,57.2,21.1,0.0070,,
0.8170,102,58.1,21.1,0.0075,,
0.8255,103,59.0,21.1,0.0075,,
0.8340,104,59.9,21.1,0.0075,,
0.8425,105,60.5,21.1,0.0075,,
0.8505,106,61.3,21.1,0.0080,,
0.8585,107,62.2,21.1,0.0075,,
0.8665,108,63.3,21.1,0.0075,,
0.8750,109,64.0,21.1,0.0075,,
0.8835,110,64.6,21.1,0.0075,,
0.8920,111,65.6,21.1,0.0075,,
0.9005,112,66.2,21.1,0.0085,,
0.9080,113,67.3,21.1,0.0070,,
0.9165,114,68.2,21.1,0.0075,,
0.9250,115,69.1,21.1,0.0075,,
0.9330,116,70.0,21.1,0.0075,,
0.9415,117,71.0,21.1,0.0075,,
0.9490,118,71.7,21.1,0.0070,,
0.9575,119,72.7,21.1,0.0075,,
0.9660,120,73.5,21.1,0.0075,,
0.9745,121,74.2,21.1,0.0075,,
0.9830,122,75.3,21.1,0.0075,,
0.9915,123,76.1,21.1,0.0075,,
0.9990,124,76.9,21.1,0.0070,,
1.0075,125,77.7,21.1,0.0075,,
1.0155,126,78.5,21.1,0.0075,,
1.0240,127,79.7,21.1,0.0075,,
1.0325,128,80.8,21.1,0.0075,,
1.0400,129,81.7,21.1,0.0075,,
1.0485,130,82.4,21.1,0.0075,,
1.0570,131,83.4,21.1,0.0075,,
1.0655,132,84.6,21.1,0.0075,,
1.0740,133,85.6,21.1,0.0075,,
1.0820,134,86.5,21.1,0.0075,,
1.0900,135,87.4,21.1,0.0080,,
1.0985,136,88.5,21.1,0.0075,,
1.1065,137,89.6,21.1,0.0075,,
1.1150,138,90.8,21.1,0.0075,,
1.1235,139,91.9,21.1,0.0075,,
1.1320,140,93.1,21.1,0.0075,,
1.1395,141,94.2,21.1,0.0070,,
1.1480,142,95.3,21.1,0.0075,,
1.1565,143,96.6,21.1,0.0075,,
1.1645,144,98.0,21.1,0.0075,,
1.1730,145,99.4,21.1,0.0075,,
1.1815,146,100.6,21.1,0.0075,,
1.1890,147,101.8,21.1,0.0070,,
1.1975,148,103.2,21.1,0.0075,,
1.2060,149,104.8,21.1,0.0075,,
1.2145,150,106.5,21.1,0.0075,,
1.2230,151,108.1,21.1,0.0075,,
1.2315,152,109.7,21.1,0.0085,,
1.2390,153,111.3,21.1,0.0070,,
1.2475,154,113.2,21.1,0.0075,,
1.2555,155,115.1,21.1,0.0075,,
1.2640,156,117.1,21.1,0.0075,,
1.2725,157,119.1,21.1,0.0075,,
1.2810,158,121.0,21.1,0.0085,,
1.2885,159,123.3,21.1,0.0070,,
1.2970,160,126.0,21.1,0.0075,,
1.3055,161,128.5,21.1,0.0075,,
1.3135,162,131.3,21.1,0.0075,,
1.3220,163,134.3,21.1,0.0075,,
1.3305,164,136.9,21.1,0.0085,,
1.3380,165,140.2,21.1,0.0070,,
1.3465,166,143.6,21.1,0.0075,,
1.3550,167,147.1,21.1,0.0075,,
1.3635,168,150.6,21.1,0.0075,,
1.3720,169,154.1,21.1,0.0075,,
1.3795,170,157.3,21.1,0.0070,,
1.3880,171,160.7,21.1,0.0075,,
1.3960,172,163.7,21.1,0.0075,,
1.4045,173,166.4,21.1,0.0075,,
1.4130,174,169.5,21.1,0.0075,,
1.4215,175,172.0,21.1,0.0075,,
1.4290,176,174.2,21.1,0.0070,,
1.4375,177,176.6,21.1,0.0075,,
1.4460,178,178.6,21.1,0.0075,,
1.4545,179,180.8,21.1,0.0075,,
1.4630,180,182.7,21.1,0.0075,,
1.4710,181,184.3,21.1,0.0080,,
1.4765,182,185.2,21.1,0.0070,,
1.4765,422,187.5,21.1,0.0000,,
1.4770,423,187.6,21.1,0.0005,,
1.4785,424,187.5,21.1,0.0020,,
1.4810,425,187.7,21.1,0.0030,,
1.4850,426,188.1,21.1,0.0045,,
1.4915,427,189.0,21.1,0.0070,,
1.4995,428,190.0,21.1,0.0090,,
1.5070,429,191.3,21.1,0.0095,,
1.5155,430,192.5,21.1,0.0105,,
1.5240,431,193.7,21.1,0.0105,,
1.5325,432,194.9,21.1,0.0095,,
1.5410,433,196.1,21.1,0.0095,,
1.5495,434,197.1,21.1,0.0095,,
1.5570,435,198.2,21.1,0.0095,,
1.5650,436,199.1,21.1,0.0100,,
1.5735,437,200.1,21.1,0.0105,,
1.5820,438,200.9,21.1,0.0095,,
1.5905,439,202.0,21.1,0.0095,,
1.5990,440,202.9,21.1,0.0095,,
1.6075,441,203.6,21.1,0.0105,,
1.6150,442,204.4,21.1,0.0095,,
1.6235,443,205.0,21.1,0.0105,,
1.6315,444,205.8,21.1,0.0090,,
1.6400,445,206.7,21.1,0.0095,,
1.6485,446,207.3,21.1,0.0095,,
1.6570,447,207.9,21.1,0.0105,,
1.6645,448,208.7,21.1,0.0095,,
1.6730,449,209.4,21.1,0.0105,,
1.6815,450,210.1,21.1,0.0095,,
1.6895,451,210.6,21.1,0.0090,,
1.6980,452,211.3,21.1,0.0095,,
1.7060,453,211.9,21.1,0.0100,,
1.7140,454,212.5,21.1,0.0100,,
1.7225,455,213.1,21.1,0.0105,,
1.7310,456,213.7,21.1,0.0095,,
1.7395,457,214.3,21.1,0.0095,,
1.7480,458,214.7,21.1,0.0095,,
1.7555,459,215.2,21.1,0.0095,,
1.7640,460,215.7,21.1,0.0105,,
1.7720,461,216.3,21.1,0.0100,,
1.7805,462,216.7,21.1,0.0095,,
1.7890,463,217.2,21.1,0.0095,,
1.7975,464,217.8,21.1,0.0095,,
1.8050,465,218.2,21.1,0.0095,,
1.8135,466,218.6,21.1,0.0105,,
1.8220,467,219.1,21.1,0.0105,,
1.8300,468,219.5,21.1,0.0090,,
1.8385,469,219.9,21.1,0.0095,,
1.8470,470,220.4,21.1,0.0095,,
1.8555,471,220.7,21.1,0.0105,,
1.8630,472,221.2,21.1,0.0095,,
1.8715,473,221.6,21.1,0.0105,,
1.8800,474,222.0,21.1,0.0095,,
1.8885,475,222.3,21.1,0.0095,,
1.8965,476,222.8,21.1,0.0090,,
1.9050,477,223.0,21.1,0.0105,,
1.9125,478,223.5,21.1,0.0095,,
1.9210,479,223.9,21.1,0.0105,,
1.9295,480,224.2,21.1,0.0095,,
1.9380,481,224.6,21.1,0.0095,,
1.9465,482,225.0,21.1,0.0095,,
1.9545,483,225.3,21.1,0.0100,,
1.9625,484,225.5,21.1,0.0100,,
1.9705,485,225.8,21.1,0.0100,,
1.9790,486,226.2,21.1,0.0105,,
1.9875,487,226.5,21.1,0.0095,,
1.9960,488,226.9,21.1,0.0095,,
2.0045,489,227.2,21.1,0.0095,,
2.0120,490,227.6,21.1,0.0095,,
2.0205,491,227.8,21.1,0.0105,,
2.0285,492,228.1,21.1,0.0090,,
2.0370,493,228.6,21.1,0.0095,,
2.0455,494,228.8,21.1,0.0095,,
2.0540,495,229.1,21.1,0.0095,,
2.0615,496,229.4,21.1,0.0095,,
2.0700,497,229.6,21.1,0.0105,,
2.0785,498,230.1,21.1,0.0095,,
2.0870,499,230.5,21.1,0.0095,,
2.0950,500,230.7,21.1,0.0090,,
2.1035,501,230.9,21.1,0.0095,,
2.1110,502,231.1,21.1,0.0095,,
2.1195,503,231.3,21.1,0.0105,,
2.1280,504,231.8,21.1,0.0095,,
2.1365,505,232.1,21.1,0.0095,,
2.1450,506,232.4,21.1,0.0095,,
2.1535,507,232.5,21.1,0.0105,,
2.1610,508,232.7,21.1,0.0095,,
2.1695,509,233.0,21.1,0.0105,,
2.1775,510,233.3,21.1,0.0090,,
2.1860,511,233.6,21.1,0.0095,,
2.1935,512,233.7,21.2,0.0085,,
2.2000,513,234.0,21.1,0.0070,,
2.2060,514,234.1,21.1,0.0075,,
2.2105,515,234.4,21.1,0.0055,,
2.2110,516,234.4,21.1,0.0005,,
2.2115,517,234.4,21.1,0.0005,,
2.2125,518,234.4,21.1,0.0010,,
2.2145,519,234.6,21.1,0.0020,,
2.2155,520,234.5,21.1,0.0010,,
2.2160,521,234.6,21.2,0.0005,,
2.2165,522,234.5,21.1,0.0005,,
2.2180,523,234.6,21.1,0.0015,,
2.2190,524,234.7,21.1,0.0010,,
2.2205,525,234.7,21.1,0.0015,,
2.2215,526,234.7,21.1,0.0010,,
2.2230,527,234.7,21.1,0.0020,,
2.2240,528,234.8,21.1,0.0010,,
2.2250,529,234.8,21.1,0.0010,,
2.2260,530,235.0,21.1,0.0010,,
Scope 1/1, Sample 2/29 (b1r27)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-62.5,20.8,NaN,,
0.0010,1,-62.6,20.8,0.0010,,
0.0025,2,-62.5,20.8,0.0015,,
0.0050,3,-62.5,20.8,0.0025,,
0.0090,4,-62.4,20.8,0.0035,,
0.0150,5,-62.3,20.8,0.0055,,
0.0235,6,-62.0,20.8,0.0075,,
0.0320,7,-61.2,20.8,0.0075,,
0.0405,8,-60.4,20.8,0.0075,,
0.0490,9,-59.4,20.8,0.0070,,
0.0565,10,-58.2,20.9,0.0070,,
0.0650,11,-57.0,20.9,0.0075,,
0.0730,12,-55.6,20.9,0.0075,,
0.0815,13,-54.1,20.9,0.0075,,
0.0900,14,-52.5,20.9,0.0075,,
0.0985,15,-51.0,20.9,0.0075,,
0.1060,16,-49.3,20.9,0.0070,,
0.1145,17,-47.4,20.9,0.0075,,
0.1230,18,-45.2,20.9,0.0075,,
0.1315,19,-43.0,20.9,0.0075,,
0.1395,20,-40.9,20.9,0.0075,,
0.1480,21,-38.8,20.9,0.0075,,
0.1555,22,-36.2,20.9,0.0070,,
0.1640,23,-33.4,20.9,0.0075,,
0.1725,24,-30.7,20.9,0.0075,,
0.1810,25,-27.8,20.9,0.0075,,
0.1895,26,-25.0,20.9,0.0075,,
0.1975,27,-22.4,20.9,0.0075,,
0.2055,28,-19.6,20.9,0.0075,,
0.2135,29,-16.5,20.9,0.0075,,
0.2220,30,-14.1,20.9,0.0075,,
0.2305,31,-11.7,20.9,0.0075,,
0.2390,32,-9.6,20.9,0.0075,,
0.2475,33,-7.4,20.9,0.0070,,
0.2550,34,-5.9,20.9,0.0070,,
0.2635,35,-4.0,20.9,0.0075,,
0.2715,36,-2.4,20.9,0.0075,,
0.2800,37,-1.0,20.9,0.0075,,
0.2885,38,0.5,20.9,0.0075,,
0.2970,39,2.0,20.9,0.0070,,
0.3045,40,3.2,20.9,0.0070,,
0.3130,41,4.6,20.9,0.0075,,
0.3215,42,5.8,20.9,0.0075,,
0.3295,43,6.9,20.9,0.0075,,
0.3380,44,8.3,20.9,0.0075,,
0.3465,45,9.4,20.9,0.0070,,
0.3540,46,10.4,20.9,0.0070,,
0.3625,47,11.5,20.9,0.0075,,
0.3710,48,12.5,20.9,0.0075,,
0.3795,49,13.7,20.9,0.0075,,
0.3880,50,14.7,20.9,0.0075,,
0.3960,51,15.6,20.9,0.0075,,
0.4040,52,16.5,20.9,0.0075,,
0.4120,53,17.6,20.9,0.0075,,
0.4205,54,18.4,20.9,0.0075,,
0.4290,55,19.4,20.9,0.0075,,
0.4375,56,20.4,20.9,0.0075,,
0.4460,57,21.3,20.9,0.0075,,
0.4535,58,22.2,20.9,0.0070,,
0.4620,59,23.0,20.9,0.0075,,
0.4705,60,23.9,20.9,0.0075,,
0.4785,61,24.9,20.9,0.0075,,
0.4870,62,25.9,20.9,0.0075,,
0.4955,63,26.6,20.9,0.0075,,
0.5030,64,27.6,20.9,0.0070,,
0.5115,65,28.2,20.9,0.0075,,
0.5200,66,29.2,20.9,0.0075,,
0.5285,67,30.2,20.9,0.0075,,
0.5365,68,31.2,20.9,0.0075,,
0.5450,69,32.1,20.9,0.0075,,
0.5525,70,32.8,20.9,0.0070,,
0.5610,71,33.6,20.9,0.0075,,
0.5695,72,34.5,20.9,0.0075,,
0.5780,73,35.3,20.9,0.0075,,
0.5865,74,36.2,20.9,0.0075,,
0.5950,75,37.1,20.9,0.0070,,
0.6025,76,37.8,20.9,0.0070,,
0.6105,77,38.7,20.9,0.0075,,
0.6190,78,39.7,20.9,0.0075,,
0.6275,79,40.5,20.9,0.0075,,
0.6360,80,41.3,20.9,0.0075,,
0.6445,81,42.3,20.9,0.0075,,
0.6520,82,43.0,20.9,0.0070,,
0.6605,83,44.0,20.9,0.0075,,
0.6690,84,44.8,20.9,0.0075,,
0.6770,85,45.7,20.9,0.0075,,
0.6855,86,46.5,20.9,0.0075,,
0.6940,87,47.5,20.9,0.0075,,
0.7015,88,48.2,20.9,0.0070,,
0.7100,89,49.2,20.9,0.0075,,
0.7185,90,50.0,20.9,0.0075,,
0.7270,91,50.8,20.9,0.0075,,
0.7355,92,51.7,20.9,0.0075,,
0.7435,93,52.6,20.9,0.0065,,
0.7510,94,53.4,20.9,0.0070,,
0.7595,95,54.2,20.9,0.0075,,
0.7680,96,55.1,20.9,0.0075,,
0.7765,97,55.8,20.9,0.0075,,
0.7850,98,56.8,20.9,0.0075,,
0.7935,99,57.7,20.9,0.0070,,
0.8010,100,58.4,20.9,0.0070,,
0.8095,101,59.4,20.9,0.0075,,
0.8175,102,60.3,20.9,0.0075,,
0.8260,103,61.3,20.9,0.0075,,
0.8345,104,62.2,20.9,0.0075,,
0.8430,105,63.0,20.9,0.0075,,
0.8515,106,63.8,20.9,0.0075,,
0.8590,107,64.7,20.9,0.0070,,
0.8675,108,65.6,20.9,0.0075,,
0.8755,109,66.7,20.9,0.0075,,
0.8840,110,67.7,20.9,0.0075,,
0.8925,111,68.5,20.9,0.0075,,
0.9000,112,69.3,20.9,0.0070,,
0.9085,113,70.1,20.9,0.0075,,
0.9170,114,71.0,20.9,0.0075,,
0.9255,115,72.0,20.9,0.0075,,
0.9340,116,72.9,20.9,0.0075,,
0.9420,117,73.9,20.9,0.0075,,
0.9500,118,74.8,20.9,0.0075,,
0.9580,119,75.6,20.9,0.0075,,
0.9665,120,76.4,20.9,0.0075,,
0.9750,121,77.6,20.9,0.0075,,
0.9835,122,78.6,20.9,0.0075,,
0.9920,123,79.6,20.9,0.0075,,
1.0000,124,80.6,20.9,0.0065,,
1.0075,125,81.5,20.9,0.0070,,
1.0160,126,82.6,20.9,0.0075,,
1.0245,127,83.9,20.9,0.0075,,
1.0330,128,85.0,20.9,0.0075,,
1.0415,129,86.0,20.9,0.0075,,
1.0500,130,87.2,20.9,0.0070,,
1.0575,131,88.0,20.9,0.0070,,
1.0660,132,89.3,20.9,0.0075,,
1.0740,133,90.5,20.9,0.0075,,
1.0825,134,91.6,20.9,0.0075,,
1.0910,135,92.8,20.9,0.0075,,
1.0995,136,93.9,20.9,0.0075,,
1.1070,137,95.4,20.9,0.0070,,
1.1155,138,96.7,20.9,0.0075,,
1.1240,139,98.0,20.9,0.0075,,
1.1320,140,99.2,20.9,0.0075,,
1.1405,141,100.7,20.9,0.0075,,
1.1490,142,102.3,20.9,0.0070,,
1.1565,143,103.8,20.9,0.0070,,
1.1650,144,105.5,20.9,0.0075,,
1.1735,145,107.1,20.9,0.0075,,
1.1820,146,108.8,20.9,0.0075,,
1.1905,147,110.8,20.9,0.0075,,
1.1985,148,112.8,20.9,0.0075,,
1.2060,149,114.6,20.9,0.0070,,
1.2145,150,116.7,20.9,0.0075,,
1.2230,151,118.8,20.9,0.0075,,
1.2315,152,121.1,20.9,0.0075,,
1.2400,153,123.8,20.9,0.0075,,
1.2485,154,126.1,20.9,0.0075,,
1.2560,155,128.9,20.9,0.0070,,
1.2640,156,131.8,20.9,0.0075,,
1.2725,157,134.9,20.9,0.0075,,
1.2810,158,138.2,20.9,0.0075,,
1.2895,159,141.4,20.9,0.0075,,
1.2980,160,144.8,20.9,0.0075,,
1.3055,161,148.3,20.9,0.0070,,
1.3140,162,151.7,20.9,0.0075,,
1.3225,163,154.9,20.9,0.0075,,
1.3305,164,158.6,20.9,0.0075,,
1.3390,165,161.8,20.9,0.0075,,
1.3475,166,164.8,20.9,0.0075,,
1.3550,167,167.4,20.9,0.0070,,
1.3635,168,170.2,20.9,0.0075,,
1.3720,169,172.7,20.9,0.0075,,
1.3805,170,175.4,20.9,0.0075,,
1.3890,171,177.3,20.9,0.0075,,
1.3970,172,179.2,20.9,0.0075,,
1.4055,173,180.8,20.9,0.0075,,
1.4130,174,182.5,20.9,0.0070,,
1.4215,175,184.3,20.9,0.0075,,
1.4270,176,185.0,20.9,0.0070,,
1.4270,416,187.9,21.0,0.0000,,
1.4275,417,187.7,21.0,0.0005,,
1.4290,418,187.9,21.0,0.0015,,
1.4315,419,188.1,21.0,0.0030,,
1.4355,420,188.6,21.0,0.0040,,
1.4415,421,189.1,21.0,0.0060,,
1.4495,422,190.3,21.0,0.0080,,
1.4575,423,191.2,21.0,0.0090,,
1.4655,424,192.8,21.0,0.0090,,
1.4740,425,193.8,21.0,0.0095,,
1.4825,426,194.9,21.0,0.0085,,
1.4910,427,196.0,21.0,0.0085,,
1.4995,428,197.2,21.0,0.0085,,
1.5070,429,198.0,21.0,0.0085,,
1.5155,430,199.1,21.0,0.0095,,
1.5235,431,200.0,21.0,0.0090,,
1.5320,432,200.9,21.0,0.0085,,
1.5405,433,201.8,21.0,0.0085,,
1.5490,434,202.6,21.0,0.0085,,
1.5565,435,203.3,21.0,0.0085,,
1.5650,436,204.1,21.0,0.0095,,
1.5735,437,204.9,21.0,0.0095,,
1.5820,438,205.5,21.0,0.0085,,
1.5900,439,206.4,21.0,0.0080,,
1.5985,440,207.1,21.0,0.0085,,
1.6060,441,207.8,21.0,0.0085,,
1.6145,442,208.4,21.0,0.0095,,
1.6230,443,208.9,21.0,0.0095,,
1.6315,444,209.7,21.0,0.0085,,
1.6400,445,210.5,21.0,0.0085,,
1.6480,446,211.0,21.0,0.0080,,
1.6560,447,211.5,21.0,0.0090,,
1.6640,448,212.0,21.0,0.0090,,
1.6725,449,212.5,21.0,0.0095,,
1.6810,450,213.3,21.0,0.0085,,
1.6895,451,213.8,21.0,0.0085,,
1.6980,452,214.3,21.0,0.0085,,
1.7060,453,214.7,21.0,0.0090,,
1.7140,454,215.2,21.0,0.0090,,
1.7220,455,215.6,21.0,0.0090,,
1.7305,456,216.3,21.0,0.0085,,
1.7390,457,216.8,21.0,0.0085,,
1.7475,458,217.3,21.0,0.0085,,
1.7560,459,217.7,21.0,0.0095,,
1.7635,460,218.1,21.0,0.0085,,
1.7720,461,218.6,21.0,0.0095,,
1.7805,462,219.2,21.0,0.0085,,
1.7885,463,219.6,21.0,0.0080,,
1.7970,464,219.9,21.0,0.0085,,
1.8055,465,220.4,21.0,0.0095,,
1.8130,466,220.7,21.0,0.0085,,
1.8215,467,221.2,21.0,0.0095,,
1.8300,468,221.6,21.0,0.0085,,
1.8385,469,222.0,21.0,0.0085,,
1.8465,470,222.3,21.0,0.0080,,
1.8550,471,222.7,21.0,0.0095,,
1.8625,472,223.0,21.0,0.0085,,
1.8710,473,223.5,21.0,0.0095,,
1.8795,474,223.9,21.0,0.0085,,
1.8880,475,224.2,21.0,0.0085,,
1.8965,476,224.5,21.0,0.0085,,
1.9050,477,225.0,21.0,0.0085,,
1.9125,478,225.2,21.0,0.0085,,
1.9210,479,225.6,21.0,0.0095,,
1.9290,480,225.9,21.0,0.0090,,
1.9375,481,226.1,21.0,0.0085,,
1.9460,482,226.6,21.0,0.0085,,
1.9545,483,226.9,21.0,0.0085,,
1.9620,484,227.1,21.0,0.0085,,
1.9705,485,227.5,21.0,0.0095,,
1.9790,486,227.7,21.0,0.0085,,
1.9870,487,228.0,21.0,0.0080,,
1.9955,488,228.4,21.0,0.0085,,
2.0040,489,228.6,21.0,0.0095,,
2.0115,490,228.9,21.0,0.0085,,
2.0200,491,229.2,21.0,0.0095,,
2.0285,492,229.3,21.0,0.0085,,
2.0370,493,229.8,21.0,0.0085,,
2.0455,494,230.1,21.0,0.0085,,
2.0535,495,230.3,21.0,0.0090,,
2.0615,496,230.5,21.0,0.0090,,
2.0695,497,230.9,21.0,0.0090,,
2.0780,498,231.0,21.0,0.0085,,
2.0865,499,231.4,21.0,0.0085,,
2.0950,500,231.7,21.0,0.0085,,
2.1035,501,231.8,21.0,0.0085,,
2.1110,502,232.1,21.0,0.0085,,
2.1195,503,232.3,21.0,0.0095,,
2.1275,504,232.7,21.0,0.0080,,
2.1360,505,233.0,21.0,0.0085,,
2.1445,506,233.2,21.0,0.0085,,
2.1530,507,233.3,21.0,0.0085,,
2.1605,508,233.6,21.0,0.0085,,
2.1685,509,233.8,21.0,0.0090,,
2.1755,510,234.1,21.0,0.0070,,
2.1810,511,234.4,21.0,0.0055,,
2.1810,512,234.3,21.0,0.0000,,
2.1835,513,234.4,21.0,0.0025,,
2.1840,514,234.4,21.0,0.0005,,
2.1850,515,234.5,21.0,0.0010,,
2.1855,516,234.7,21.0,0.0005,,
2.1865,517,234.7,21.0,0.0010,,
2.1875,518,234.6,21.0,0.0010,,
2.1880,519,234.7,21.0,0.0005,,
2.1885,520,234.7,21.0,0.0005,,
2.1895,521,234.9,21.0,0.0010,,
2.1905,522,235.0,21.0,0.0010,,
2.1910,523,234.9,21.0,0.0005,,
2.1920,524,234.8,21.0,0.0010,,
2.1925,525,234.9,21.0,0.0005,,
2.1930,525,235.0,21.0,0.0010,,
Scope 1/1, Sample 3/29 (b2r27)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-62.7,20.9,NaN,,
0.0010,1,-62.8,20.9,0.0010,,
0.0025,2,-62.6,20.9,0.0015,,
0.0050,3,-62.8,20.9,0.0025,,
0.0085,4,-62.8,20.9,0.0030,,
0.0150,5,-62.6,20.9,0.0060,,
0.0230,6,-62.0,20.9,0.0075,,
0.0315,7,-61.4,20.9,0.0075,,
0.0400,8,-60.5,20.9,0.0085,,
0.0475,9,-59.5,20.9,0.0075,,
0.0560,10,-58.3,20.9,0.0075,,
0.0645,11,-56.9,20.9,0.0075,,
0.0725,12,-55.4,20.9,0.0075,,
0.0810,13,-53.9,20.9,0.0075,,
0.0895,14,-52.4,20.9,0.0075,,
0.0970,15,-50.7,20.9,0.0075,,
0.1055,16,-49.1,20.9,0.0075,,
0.1140,17,-47.0,20.9,0.0075,,
0.1225,18,-44.9,20.9,0.0075,,
0.1305,19,-42.7,20.9,0.0075,,
0.1390,20,-40.6,20.9,0.0085,,
0.1465,21,-38.2,20.9,0.0075,,
0.1550,22,-35.4,20.9,0.0075,,
0.1635,23,-32.7,20.9,0.0075,,
0.1720,24,-29.9,20.9,0.0075,,
0.1805,25,-26.9,20.9,0.0075,,
0.1890,26,-24.3,20.9,0.0085,,
0.1965,27,-21.1,20.9,0.0075,,
0.2050,28,-18.2,20.9,0.0075,,
0.2130,29,-15.5,20.9,0.0075,,
0.2215,30,-13.0,20.9,0.0075,,
0.2300,31,-10.6,20.9,0.0075,,
0.2385,32,-8.7,20.9,0.0085,,
0.2460,33,-6.6,20.9,0.0075,,
0.2545,34,-4.5,20.9,0.0075,,
0.2630,35,-2.9,20.9,0.0075,,
0.2715,36,-1.5,20.9,0.0075,,
0.2795,37,0.2,20.9,0.0075,,
0.2875,38,1.3,20.9,0.0080,,
0.2955,39,2.9,20.9,0.0075,,
0.3040,40,4.3,20.9,0.0075,,
0.3125,41,5.4,20.9,0.0075,,
