Task,T6176
Scope 1/1, Sample 1/27 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-77.0,21.1,NaN,,
0.0010,1,-77.3,21.1,0.0010,,
0.0025,2,-77.2,21.1,0.0015,,
0.0050,3,-77.3,21.1,0.0025,,
0.0090,4,-77.2,21.1,0.0035,,
0.0150,5,-77.2,21.1,0.0055,,
0.0235,6,-77.0,21.1,0.0075,,
0.0320,7,-76.7,21.1,0.0075,,
0.0405,8,-76.2,21.1,0.0075,,
0.0480,9,-75.7,21.1,0.0070,,
0.0565,10,-75.1,21.1,0.0075,,
0.0650,11,-74.4,21.1,0.0075,,
0.0735,12,-73.6,21.1,0.0075,,
0.0820,13,-72.8,21.1,0.0075,,
0.0905,14,-71.9,21.1,0.0075,,
0.0980,15,-71.0,21.1,0.0070,,
0.1065,16,-70.0,21.1,0.0075,,
0.1145,17,-69.1,21.1,0.0075,,
0.1230,18,-68.0,21.1,0.0075,,
0.1315,19,-66.8,21.1,0.0075,,
0.1400,20,-65.8,21.1,0.0085,,
0.1475,21,-64.5,21.1,0.0070,,
0.1560,22,-63.1,21.1,0.0075,,
0.1645,23,-61.7,21.1,0.0075,,
0.1730,24,-60.2,21.1,0.0075,,
0.1815,25,-58.7,21.1,0.0075,,
0.1900,26,-57.3,21.1,0.0075,,
0.1975,27,-55.6,21.1,0.0070,,
0.2060,28,-53.9,21.1,0.0075,,
0.2140,29,-52.1,21.1,0.0075,,
0.2225,30,-50.3,21.1,0.0075,,
0.2310,31,-48.5,21.1,0.0075,,
0.2385,32,-46.5,21.1,0.0070,,
0.2470,33,-44.4,21.1,0.0075,,
0.2555,34,-42.2,21.1,0.0075,,
0.2640,35,-40.1,21.1,0.0075,,
0.2725,36,-37.7,21.1,0.0075,,
0.2810,37,-35.3,21.1,0.0075,,
0.2885,38,-33.2,21.1,0.0070,,
0.2970,39,-30.8,21.1,0.0075,,
0.3055,40,-28.7,21.1,0.0075,,
0.3140,41,-26.7,21.1,0.0075,,
0.3220,42,-24.7,21.1,0.0075,,
0.3305,43,-22.8,21.1,0.0075,,
0.3380,44,-21.2,21.1,0.0070,,
0.3465,45,-19.5,21.1,0.0075,,
0.3550,46,-17.9,21.1,0.0075,,
0.3635,47,-16.3,21.1,0.0075,,
0.3720,48,-14.8,21.1,0.0075,,
0.3805,49,-13.5,21.1,0.0085,,
0.3880,50,-12.2,21.1,0.0070,,
0.3965,51,-11.0,21.1,0.0075,,
0.4050,52,-9.8,21.1,0.0075,,
0.4135,53,-8.6,21.1,0.0075,,
0.4215,54,-7.4,21.1,0.0075,,
0.4300,55,-6.5,21.1,0.0075,,
0.4375,56,-5.3,21.1,0.0070,,
0.4460,57,-4.0,21.1,0.0075,,
0.4545,58,-2.8,21.1,0.0075,,
0.4630,59,-1.5,21.1,0.0075,,
0.4715,60,-0.4,21.1,0.0075,,
0.4790,61,-0.1,21.1,0.0070,,
0.4875,62,0.7,21.1,0.0075,,
0.4960,63,1.6,21.1,0.0075,,
0.5045,64,3.3,21.1,0.0075,,
0.5130,65,3.7,21.1,0.0075,,
0.5210,66,4.7,21.1,0.0075,,
0.5290,67,5.4,21.1,0.0075,,
0.5370,68,6.1,21.1,0.0075,,
0.5455,69,6.9,21.1,0.0075,,
0.5540,70,7.6,21.1,0.0075,,
0.5625,71,8.4,21.1,0.0075,,
0.5710,72,9.2,21.1,0.0085,,
0.5785,73,10.2,21.1,0.0070,,
0.5870,74,11.2,21.1,0.0075,,
0.5955,75,12.3,21.1,0.0075,,
0.6040,76,13.2,21.1,0.0075,,
0.6125,77,14.1,21.1,0.0075,,
0.6205,78,14.9,21.1,0.0075,,
0.6285,79,15.9,21.1,0.0075,,
0.6370,80,16.8,21.1,0.0075,,
0.6450,81,17.7,21.1,0.0075,,
0.6535,82,18.5,21.1,0.0075,,
0.6620,83,19.3,21.1,0.0075,,
0.6695,84,20.1,21.1,0.0070,,
0.6780,85,21.0,21.1,0.0075,,
0.6865,86,21.8,21.1,0.0075,,
0.6950,87,22.5,21.1,0.0075,,
0.7035,88,23.3,21.1,0.0075,,
0.7120,89,24.1,21.1,0.0085,,
0.7195,90,24.9,21.1,0.0070,,
0.7280,91,26.0,21.1,0.0075,,
0.7365,92,26.8,21.1,0.0075,,
0.7445,93,27.7,21.1,0.0075,,
0.7530,94,28.7,21.1,0.0075,,
0.7615,95,29.4,21.1,0.0085,,
0.7690,96,30.3,21.1,0.0070,,
0.7775,97,31.2,21.1,0.0075,,
0.7860,98,32.0,21.1,0.0075,,
0.7945,99,32.7,21.1,0.0075,,
0.8030,100,33.6,21.1,0.0075,,
0.8105,101,34.5,21.1,0.0070,,
0.8190,102,35.3,21.1,0.0075,,
0.8275,103,36.1,21.1,0.0075,,
0.8360,104,37.0,21.1,0.0075,,
0.8445,105,38.0,21.1,0.0075,,
0.8525,106,39.1,21.1,0.0075,,
0.8605,107,39.9,21.1,0.0075,,
0.8690,108,40.9,21.1,0.0075,,
0.8770,109,41.8,21.1,0.0075,,
0.8855,110,42.7,21.1,0.0075,,
0.8940,111,43.5,21.1,0.0075,,
0.9025,112,44.4,21.1,0.0085,,
0.9100,113,45.3,21.1,0.0070,,
0.9185,114,46.1,21.1,0.0075,,
0.9270,115,47.0,21.1,0.0075,,
0.9355,116,47.9,21.1,0.0075,,
0.9440,117,48.9,21.1,0.0075,,
0.9515,118,49.7,21.1,0.0070,,
0.9600,119,50.8,21.1,0.0075,,
0.9685,120,51.8,21.1,0.0075,,
0.9765,121,52.8,21.1,0.0075,,
0.9850,122,53.8,21.1,0.0075,,
0.9935,123,54.7,21.1,0.0075,,
1.0010,124,55.6,21.1,0.0070,,
1.0095,125,56.5,21.1,0.0075,,
1.0180,126,57.6,21.1,0.0075,,
1.0265,127,58.7,21.1,0.0075,,
1.0350,128,59.5,21.1,0.0075,,
1.0435,129,60.5,21.1,0.0075,,
1.0510,130,61.4,21.1,0.0070,,
1.0595,131,62.5,21.1,0.0075,,
1.0680,132,63.5,21.1,0.0075,,
1.0760,133,64.5,21.1,0.0075,,
1.0845,134,65.6,21.1,0.0075,,
1.0930,135,66.5,21.1,0.0085,,
1.1005,136,67.7,21.1,0.0070,,
1.1090,137,68.9,21.1,0.0075,,
1.1175,138,70.1,21.1,0.0075,,
1.1260,139,71.4,21.1,0.0075,,
1.1345,140,72.5,21.1,0.0075,,
1.1420,141,73.6,21.1,0.0070,,
1.1505,142,74.8,21.1,0.0075,,
1.1590,143,76.1,21.1,0.0075,,
1.1675,144,77.3,21.1,0.0075,,
1.1755,145,78.5,21.1,0.0075,,
1.1840,146,79.6,21.1,0.0075,,
1.1920,147,80.7,21.1,0.0075,,
1.2000,148,82.0,21.1,0.0075,,
1.2085,149,83.5,21.1,0.0075,,
1.2170,150,85.0,21.1,0.0075,,
1.2255,151,86.3,21.1,0.0075,,
1.2340,152,87.7,21.1,0.0085,,
1.2415,153,89.2,21.1,0.0070,,
1.2500,154,90.8,21.1,0.0075,,
1.2585,155,92.4,21.1,0.0075,,
1.2670,156,93.9,21.1,0.0075,,
1.2750,157,95.6,21.1,0.0075,,
1.2835,158,97.4,21.1,0.0075,,
1.2915,159,99.1,21.1,0.0075,,
1.2995,160,101.2,21.1,0.0075,,
1.3080,161,103.5,21.1,0.0075,,
1.3165,162,106.0,21.1,0.0075,,
1.3250,163,108.4,21.1,0.0075,,
1.3335,164,110.6,21.1,0.0085,,
1.3410,165,113.2,21.1,0.0070,,
1.3495,166,116.1,21.1,0.0075,,
1.3580,167,119.0,21.1,0.0075,,
1.3665,168,122.2,21.1,0.0075,,
1.3745,169,125.5,21.1,0.0075,,
1.3830,170,128.7,21.1,0.0085,,
1.3905,171,132.7,21.1,0.0070,,
1.3990,172,136.6,21.1,0.0075,,
1.4075,173,140.7,21.1,0.0075,,
1.4160,174,144.7,21.1,0.0075,,
1.4245,175,148.7,21.1,0.0075,,
1.4320,176,152.3,21.1,0.0070,,
1.4405,177,155.8,21.1,0.0075,,
1.4490,178,158.8,21.1,0.0075,,
1.4575,179,161.7,21.1,0.0075,,
1.4660,180,164.6,21.1,0.0075,,
1.4740,181,167.3,21.1,0.0075,,
1.4820,182,169.7,21.1,0.0075,,
1.4900,183,171.8,21.1,0.0075,,
1.4985,184,174.0,21.1,0.0075,,
1.5070,185,175.9,21.1,0.0075,,
1.5155,186,177.7,21.1,0.0075,,
1.5240,187,179.4,21.1,0.0075,,
1.5315,188,180.9,21.1,0.0070,,
1.5400,189,182.3,21.1,0.0075,,
1.5485,190,183.8,21.1,0.0075,,
1.5570,191,185.0,21.1,0.0075,,
1.5570,431,188.0,21.2,0.0000,,
1.5575,432,188.0,21.2,0.0005,,
1.5590,433,188.0,21.1,0.0010,,
1.5615,434,188.0,21.1,0.0020,,
1.5655,435,188.1,21.1,0.0030,,
1.5720,436,188.3,21.1,0.0045,,
1.5805,437,188.9,21.2,0.0060,,
1.5880,438,189.8,21.2,0.0060,,
1.5965,439,190.7,21.1,0.0065,,
1.6050,440,191.9,21.1,0.0065,,
1.6135,441,192.8,21.1,0.0060,,
1.6215,442,193.8,21.1,0.0055,,
1.6300,443,194.7,21.2,0.0060,,
1.6375,444,195.4,21.2,0.0060,,
1.6460,445,196.4,21.2,0.0065,,
1.6545,446,197.4,21.2,0.0060,,
1.6630,447,198.2,21.2,0.0060,,
1.6715,448,199.1,21.2,0.0060,,
1.6800,449,199.8,21.2,0.0065,,
1.6875,450,200.5,21.1,0.0060,,
1.6960,451,201.1,21.2,0.0065,,
1.7045,452,201.8,21.2,0.0060,,
1.7130,453,202.6,21.2,0.0060,,
1.7210,454,203.3,21.2,0.0055,,
1.7295,455,203.9,21.2,0.0065,,
1.7370,456,204.5,21.2,0.0060,,
1.7455,457,205.1,21.2,0.0065,,
1.7540,458,205.8,21.2,0.0060,,
1.7625,459,206.4,21.2,0.0060,,
1.7710,460,207.0,21.2,0.0060,,
1.7785,461,207.5,21.2,0.0060,,
1.7870,462,208.1,21.2,0.0065,,
1.7955,463,208.6,21.2,0.0065,,
1.8040,464,209.1,21.2,0.0060,,
1.8125,465,209.7,21.2,0.0060,,
1.8205,466,210.2,21.2,0.0055,,
1.8285,467,210.6,21.2,0.0060,,
1.8365,468,211.1,21.2,0.0060,,
1.8450,469,211.6,21.2,0.0065,,
1.8535,470,211.9,21.2,0.0060,,
1.8620,471,212.3,21.2,0.0060,,
1.8705,472,212.7,21.2,0.0060,,
1.8780,473,213.3,21.2,0.0060,,
1.8865,474,213.7,21.2,0.0065,,
1.8950,475,214.0,21.2,0.0060,,
1.9035,476,214.4,21.2,0.0060,,
1.9120,477,214.8,21.2,0.0060,,
1.9200,478,215.3,21.2,0.0055,,
1.9280,479,215.7,21.2,0.0060,,
1.9360,480,216.0,21.2,0.0060,,
1.9445,481,216.4,21.2,0.0060,,
1.9530,482,216.8,21.2,0.0060,,
1.9615,483,217.3,21.2,0.0060,,
1.9700,484,217.5,21.2,0.0065,,
1.9775,485,217.9,21.2,0.0060,,
1.9860,486,218.4,21.2,0.0065,,
1.9945,487,218.9,21.2,0.0060,,
2.0030,488,219.3,21.2,0.0060,,
2.0115,489,219.6,21.2,0.0060,,
2.0195,490,219.9,21.2,0.0060,,
2.0275,491,220.2,21.2,0.0060,,
2.0355,492,220.5,21.2,0.0060,,
2.0440,493,220.9,21.2,0.0060,,
2.0525,494,221.2,21.2,0.0060,,
2.0610,495,221.5,21.2,0.0060,,
2.0695,496,221.6,21.2,0.0065,,
2.0770,497,222.1,21.2,0.0060,,
2.0855,498,222.3,21.2,0.0065,,
2.0940,499,222.6,21.2,0.0060,,
2.1025,500,222.9,21.2,0.0060,,
2.1105,501,223.2,21.2,0.0055,,
2.1190,502,223.5,21.2,0.0060,,
2.1265,503,223.7,21.2,0.0060,,
2.1350,504,224.1,21.2,0.0065,,
2.1435,505,224.3,21.2,0.0060,,
2.1520,506,224.5,21.2,0.0060,,
2.1605,507,224.9,21.2,0.0060,,
2.1690,508,225.2,21.2,0.0060,,
2.1765,509,225.6,21.2,0.0060,,
2.1850,510,225.9,21.2,0.0065,,
2.1930,511,226.1,21.2,0.0060,,
2.2015,512,226.4,21.2,0.0060,,
2.2100,513,226.7,21.2,0.0060,,
2.2185,514,226.9,21.2,0.0060,,
2.2260,515,227.2,21.2,0.0060,,
2.2345,516,227.3,21.2,0.0065,,
2.2430,517,227.5,21.2,0.0065,,
2.2515,518,227.7,21.2,0.0060,,
2.2595,519,228.0,21.2,0.0055,,
2.2680,520,228.2,21.2,0.0060,,
2.2765,521,228.4,21.2,0.0060,,
2.2840,522,228.7,21.2,0.0060,,
2.2925,523,228.9,21.2,0.0065,,
2.3010,524,229.2,21.2,0.0060,,
2.3095,525,229.4,21.2,0.0060,,
2.3180,526,229.6,21.2,0.0060,,
2.3265,527,229.9,21.2,0.0060,,
2.3340,528,230.1,21.2,0.0060,,
2.3425,529,230.3,21.2,0.0065,,
2.3505,530,230.5,21.2,0.0055,,
2.3590,531,230.7,21.2,0.0060,,
2.3675,532,231.0,21.2,0.0060,,
2.3760,533,231.2,21.2,0.0060,,
2.3835,534,231.3,21.2,0.0060,,
2.3920,535,231.6,21.2,0.0065,,
2.4005,536,231.9,21.2,0.0065,,
2.4090,537,232.0,21.2,0.0060,,
2.4175,538,232.2,21.2,0.0060,,
2.4255,539,232.4,21.2,0.0055,,
2.4335,540,232.6,21.2,0.0060,,
2.4415,541,232.8,21.2,0.0060,,
2.4500,542,233.0,21.2,0.0065,,
2.4585,543,233.2,21.2,0.0060,,
2.4670,544,233.4,21.2,0.0060,,
2.4755,545,233.6,21.2,0.0060,,
2.4830,546,233.8,21.2,0.0060,,
2.4915,547,234.0,21.2,0.0065,,
2.4990,548,234.3,21.2,0.0060,,
2.5035,549,234.5,21.2,0.0030,,
2.5035,550,234.6,21.2,0.0000,,
2.5040,551,234.6,21.2,0.0005,,
2.5050,552,234.6,21.2,0.0010,,
2.5060,553,234.6,21.2,0.0010,,
2.5070,554,234.6,21.2,0.0010,,
2.5085,555,234.8,21.2,0.0010,,
2.5110,556,235.0,21.2,0.0020,,
2.5140,557,234.9,21.2,0.0025,,
2.5195,558,235.0,21.2,0.0035,,
Scope 1/1, Sample 2/27 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-72.8,21.1,NaN,,
0.0005,1,-72.7,21.1,0.0005,,
0.0025,2,-72.8,21.1,0.0020,,
0.0050,3,-72.8,21.1,0.0025,,
0.0090,4,-72.9,21.1,0.0035,,
0.0150,5,-72.7,21.1,0.0055,,
0.0235,6,-72.5,21.1,0.0075,,
0.0310,7,-72.2,21.1,0.0075,,
0.0395,8,-71.7,21.1,0.0085,,
0.0480,9,-71.0,21.1,0.0085,,
0.0565,10,-70.4,21.1,0.0075,,
0.0650,11,-69.7,21.1,0.0075,,
0.0735,12,-68.8,21.1,0.0075,,
0.0815,13,-68.0,21.1,0.0080,,
0.0890,14,-67.1,21.1,0.0075,,
0.0975,15,-66.0,21.1,0.0085,,
0.1060,16,-64.9,21.1,0.0075,,
0.1145,17,-63.6,21.1,0.0075,,
0.1230,18,-62.4,21.1,0.0075,,
0.1315,19,-61.0,21.1,0.0075,,
0.1390,20,-59.6,21.1,0.0075,,
0.1475,21,-58.1,21.1,0.0085,,
0.1555,22,-56.7,21.1,0.0080,,
0.1640,23,-55.0,21.1,0.0075,,
0.1725,24,-53.5,21.1,0.0075,,
0.1810,25,-51.7,21.1,0.0075,,
0.1885,26,-50.1,21.1,0.0075,,
0.1970,27,-48.2,21.1,0.0085,,
0.2055,28,-46.3,21.1,0.0085,,
0.2140,29,-44.2,21.1,0.0075,,
0.2225,30,-42.1,21.1,0.0075,,
0.2305,31,-39.8,21.1,0.0075,,
0.2385,32,-37.6,21.1,0.0080,,
0.2465,33,-35.2,21.1,0.0080,,
0.2550,34,-33.1,21.1,0.0085,,
0.2635,35,-31.0,21.1,0.0075,,
0.2720,36,-28.8,21.1,0.0075,,
0.2805,37,-26.8,21.1,0.0075,,
0.2890,38,-24.8,21.1,0.0085,,
0.2965,39,-22.9,21.1,0.0075,,
0.3050,40,-21.2,21.1,0.0085,,
0.3135,41,-19.6,21.1,0.0075,,
0.3215,42,-18.1,21.1,0.0075,,
0.3300,43,-16.5,21.1,0.0075,,
0.3380,44,-15.2,21.1,0.0080,,
0.3460,45,-13.7,21.1,0.0080,,
0.3545,46,-12.4,21.1,0.0085,,
0.3630,47,-11.1,21.1,0.0075,,
0.3715,48,-9.9,21.1,0.0075,,
0.3800,49,-8.7,21.1,0.0075,,
0.3885,50,-7.6,21.1,0.0075,,
0.3960,51,-6.6,21.1,0.0070,,
0.4045,52,-5.6,21.1,0.0075,,
0.4125,53,-4.5,21.1,0.0075,,
0.4210,54,-3.2,21.1,0.0075,,
0.4295,55,-2.1,21.1,0.0075,,
0.4380,56,-1.1,21.1,0.0085,,
0.4455,57,0.0,21.1,0.0075,,
0.4540,58,0.4,21.1,0.0085,,
0.4625,59,1.1,21.1,0.0075,,
0.4710,60,2.0,21.1,0.0075,,
0.4795,61,3.5,21.1,0.0075,,
0.4875,62,4.1,21.1,0.0075,,
0.4955,63,5.0,21.1,0.0080,,
0.5035,64,5.7,21.1,0.0080,,
0.5120,65,6.4,21.1,0.0075,,
0.5205,66,7.2,21.1,0.0075,,
0.5290,67,8.1,21.1,0.0075,,
0.5375,68,9.0,21.1,0.0085,,
0.5450,69,10.0,21.1,0.0075,,
0.5535,70,11.1,21.1,0.0085,,
0.5620,71,12.0,21.1,0.0075,,
0.5705,72,12.9,21.1,0.0075,,
0.5785,73,13.6,21.1,0.0075,,
0.5870,74,14.4,21.1,0.0075,,
0.5945,75,15.1,21.1,0.0075,,
0.6030,76,15.9,21.1,0.0085,,
0.6115,77,16.8,21.1,0.0085,,
0.6200,78,17.6,21.1,0.0075,,
0.6285,79,18.4,21.1,0.0075,,
0.6370,80,19.4,21.1,0.0075,,
0.6445,81,20.1,21.1,0.0075,,
0.6530,82,20.9,21.1,0.0085,,
0.6615,83,21.7,21.1,0.0085,,
0.6695,84,22.5,21.1,0.0075,,
0.6780,85,23.4,21.1,0.0075,,
0.6865,86,24.2,21.1,0.0075,,
0.6940,87,24.9,21.1,0.0075,,
0.7025,88,25.8,21.1,0.0085,,
0.7110,89,26.7,21.1,0.0085,,
0.7195,90,27.4,21.1,0.0075,,
0.7280,91,28.2,21.1,0.0075,,
0.7360,92,29.1,21.1,0.0075,,
0.7445,93,29.9,21.1,0.0085,,
0.7520,94,30.8,21.1,0.0075,,
0.7605,95,31.6,21.1,0.0085,,
0.7690,96,32.4,21.1,0.0075,,
0.7775,97,33.3,21.1,0.0075,,
0.7860,98,34.2,21.1,0.0075,,
0.7945,99,34.9,21.1,0.0085,,
0.8020,100,35.8,21.1,0.0075,,
0.8105,101,36.8,21.1,0.0085,,
0.8190,102,37.5,21.1,0.0075,,
0.8270,103,38.5,21.1,0.0075,,
0.8355,104,39.3,21.1,0.0075,,
0.8440,105,40.2,21.1,0.0075,,
0.8515,106,41.0,21.1,0.0075,,
0.8600,107,42.0,21.1,0.0085,,
0.8685,108,42.9,21.1,0.0075,,
0.8770,109,43.9,21.1,0.0075,,
0.8855,110,44.9,21.1,0.0075,,
0.8930,111,45.8,21.1,0.0075,,
0.9015,112,46.6,21.1,0.0085,,
0.9100,113,47.5,21.1,0.0085,,
0.9185,114,48.5,21.1,0.0075,,
0.9265,115,49.4,21.1,0.0075,,
0.9350,116,50.3,21.1,0.0075,,
0.9425,117,51.2,21.1,0.0075,,
0.9510,118,52.1,21.1,0.0085,,
0.9595,119,53.0,21.1,0.0085,,
0.9680,120,54.0,21.1,0.0075,,
0.9765,121,54.8,21.1,0.0075,,
0.9850,122,55.7,21.1,0.0075,,
0.9925,123,56.6,21.1,0.0075,,
1.0010,124,57.6,21.1,0.0085,,
1.0095,125,58.7,21.1,0.0085,,
1.0175,126,59.8,21.1,0.0075,,
1.0260,127,60.8,21.1,0.0075,,
1.0345,128,61.8,21.1,0.0075,,
1.0430,129,62.7,21.1,0.0085,,
1.0505,130,63.8,21.1,0.0075,,
1.0590,131,64.8,21.1,0.0085,,
1.0675,132,65.8,21.1,0.0075,,
1.0760,133,66.9,21.1,0.0075,,
1.0845,134,67.9,21.1,0.0075,,
1.0925,135,68.9,21.1,0.0080,,
1.1005,136,69.9,21.1,0.0080,,
1.1085,137,71.1,21.1,0.0080,,
1.1170,138,72.3,21.1,0.0075,,
1.1255,139,73.4,21.1,0.0075,,
1.1340,140,74.5,21.1,0.0075,,
1.1425,141,75.6,21.1,0.0085,,
1.1500,142,76.8,21.1,0.0075,,
1.1585,143,78.1,21.1,0.0085,,
1.1670,144,79.4,21.1,0.0075,,
1.1755,145,80.8,21.1,0.0075,,
1.1835,146,82.1,21.1,0.0075,,
1.1920,147,83.2,21.1,0.0085,,
1.1995,148,84.6,21.1,0.0075,,
1.2080,149,86.0,21.1,0.0085,,
1.2165,150,87.4,21.1,0.0075,,
1.2250,151,89.1,21.1,0.0075,,
1.2335,152,90.5,21.1,0.0075,,
1.2420,153,91.9,21.1,0.0085,,
1.2495,154,93.4,21.1,0.0075,,
1.2580,155,95.3,21.1,0.0085,,
1.2665,156,97.1,21.1,0.0075,,
1.2745,157,98.9,21.1,0.0075,,
1.2830,158,101.1,21.1,0.0075,,
1.2915,159,103.3,21.1,0.0075,,
1.2990,160,105.3,21.1,0.0075,,
1.3075,161,107.7,21.1,0.0085,,
1.3160,162,110.1,21.1,0.0075,,
1.3245,163,112.7,21.1,0.0075,,
1.3330,164,115.4,21.1,0.0075,,
1.3415,165,118.0,21.1,0.0075,,
1.3490,166,120.5,21.1,0.0075,,
1.3575,167,123.8,21.1,0.0085,,
1.3660,168,127.3,21.1,0.0075,,
1.3740,169,130.9,21.1,0.0075,,
1.3825,170,134.4,21.1,0.0075,,
1.3910,171,138.4,21.1,0.0075,,
1.3985,172,142.0,21.1,0.0075,,
1.4070,173,145.9,21.1,0.0085,,
1.4155,174,149.8,21.1,0.0075,,
1.4240,175,153.6,21.1,0.0075,,
1.4325,176,156.7,21.1,0.0075,,
1.4410,177,159.5,21.1,0.0085,,
1.4485,178,162.5,21.1,0.0075,,
1.4570,179,165.3,21.1,0.0085,,
1.4650,180,168.0,21.1,0.0080,,
1.4735,181,170.3,21.1,0.0075,,
1.4820,182,172.6,21.1,0.0075,,
1.4905,183,174.5,21.1,0.0075,,
1.4980,184,176.2,21.1,0.0075,,
1.5065,185,177.9,21.1,0.0085,,
1.5150,186,179.6,21.1,0.0075,,
1.5235,187,181.2,21.1,0.0075,,
1.5320,188,182.7,21.1,0.0075,,
1.5400,189,184.0,21.1,0.0075,,
1.5470,190,185.1,21.1,0.0070,,
1.5470,430,188.4,21.2,0.0000,,
1.5475,431,188.3,21.2,0.0005,,
1.5490,432,188.3,21.2,0.0015,,
1.5515,433,188.2,21.2,0.0020,,
1.5555,434,188.3,21.2,0.0035,,
1.5615,435,188.7,21.2,0.0050,,
1.5700,436,189.2,21.2,0.0070,,
1.5775,437,190.2,21.2,0.0070,,
1.5860,438,191.2,21.2,0.0075,,
1.5945,439,192.2,21.2,0.0075,,
1.6030,440,193.1,21.2,0.0070,,
1.6110,441,194.1,21.2,0.0065,,
1.6195,442,195.1,21.2,0.0070,,
1.6275,443,195.8,21.2,0.0075,,
1.6355,444,196.7,21.2,0.0075,,
1.6440,445,197.6,21.2,0.0075,,
1.6525,446,198.5,21.2,0.0070,,
1.6610,447,199.3,21.2,0.0070,,
1.6695,448,200.0,21.2,0.0070,,
1.6770,449,200.7,21.2,0.0070,,
1.6855,450,201.4,21.2,0.0075,,
1.6940,451,201.9,21.2,0.0075,,
1.7020,452,202.5,21.2,0.0065,,
1.7105,453,203.3,21.2,0.0070,,
1.7190,454,203.9,21.2,0.0070,,
1.7275,455,204.4,21.2,0.0075,,
1.7350,456,205.0,21.2,0.0070,,
1.7435,457,205.7,21.2,0.0075,,
1.7520,458,206.3,21.2,0.0070,,
1.7605,459,206.9,21.2,0.0070,,
1.7690,460,207.5,21.2,0.0070,,
1.7765,461,207.8,21.2,0.0070,,
1.7850,462,208.4,21.2,0.0075,,
1.7930,463,208.9,21.2,0.0075,,
1.8015,464,209.4,21.2,0.0070,,
1.8100,465,209.9,21.2,0.0070,,
1.8185,466,210.4,21.2,0.0070,,
1.8270,467,210.9,21.2,0.0075,,
1.8345,468,211.3,21.2,0.0070,,
1.8430,469,211.8,21.2,0.0075,,
1.8515,470,212.3,21.2,0.0070,,
1.8600,471,212.8,21.2,0.0070,,
1.8680,472,213.2,21.2,0.0065,,
1.8765,473,213.6,21.2,0.0075,,
1.8840,474,214.0,21.2,0.0070,,
1.8925,475,214.4,21.2,0.0075,,
1.9010,476,214.9,21.2,0.0070,,
1.9095,477,215.3,21.2,0.0070,,
1.9180,478,215.7,21.2,0.0070,,
1.9265,479,216.0,21.2,0.0075,,
1.9340,480,216.4,21.2,0.0070,,
1.9425,481,216.9,21.2,0.0075,,
1.9510,482,217.4,21.2,0.0070,,
1.9590,483,217.7,21.2,0.0065,,
1.9675,484,218.1,21.2,0.0070,,
1.9755,485,218.4,21.2,0.0075,,
1.9835,486,218.8,21.2,0.0075,,
1.9920,487,219.1,21.2,0.0075,,
2.0005,488,219.5,21.2,0.0070,,
2.0090,489,219.8,21.2,0.0070,,
2.0175,490,220.1,21.2,0.0070,,
2.0260,491,220.4,21.2,0.0070,,
2.0335,492,220.7,21.2,0.0070,,
2.0420,493,221.0,21.2,0.0075,,
2.0500,494,221.3,21.2,0.0065,,
2.0585,495,221.6,21.2,0.0070,,
2.0670,496,222.1,21.2,0.0070,,
2.0755,497,222.4,21.2,0.0070,,
2.0830,498,222.7,21.2,0.0070,,
2.0915,499,223.0,21.2,0.0075,,
2.1000,500,223.3,21.2,0.0075,,
2.1085,501,223.6,21.2,0.0070,,
2.1165,502,223.9,21.2,0.0065,,
2.1250,503,224.2,21.2,0.0070,,
2.1325,504,224.5,21.2,0.0070,,
2.1410,505,224.8,21.2,0.0075,,
2.1495,506,225.2,21.2,0.0075,,
2.1580,507,225.5,21.2,0.0070,,
2.1665,508,225.7,21.2,0.0070,,
2.1750,509,225.9,21.2,0.0070,,
2.1835,510,226.2,21.2,0.0075,,
2.1910,511,226.5,21.2,0.0070,,
2.1995,512,226.7,21.2,0.0075,,
2.2075,513,227.0,21.2,0.0065,,
2.2160,514,227.3,21.2,0.0070,,
2.2245,515,227.5,21.2,0.0070,,
2.2330,516,227.7,21.2,0.0070,,
2.2405,517,227.8,21.2,0.0070,,
2.2490,518,228.0,21.2,0.0075,,
2.2575,519,228.3,21.2,0.0070,,
2.2660,520,228.5,21.2,0.0070,,
2.2740,521,228.8,21.2,0.0065,,
2.2825,522,229.0,21.2,0.0070,,
2.2905,523,229.2,21.2,0.0075,,
2.2985,524,229.4,21.2,0.0075,,
2.3070,525,229.6,21.2,0.0075,,
2.3155,526,229.8,21.2,0.0070,,
2.3240,527,230.0,21.2,0.0070,,
2.3325,528,230.3,21.2,0.0070,,
2.3400,529,230.5,21.2,0.0070,,
2.3485,530,230.8,21.2,0.0075,,
2.3570,531,231.0,21.2,0.0075,,
2.3655,532,231.3,21.2,0.0070,,
2.3735,533,231.6,21.2,0.0065,,
2.3820,534,231.7,21.2,0.0070,,
2.3895,535,231.8,21.2,0.0070,,
2.3980,536,232.1,21.2,0.0075,,
2.4065,537,232.4,21.2,0.0070,,
2.4150,538,232.7,21.2,0.0070,,
2.4235,539,232.9,21.2,0.0070,,
2.4320,540,233.0,21.2,0.0070,,
2.4395,541,233.1,21.2,0.0070,,
2.4480,542,233.3,21.2,0.0075,,
