Table of Measured Values
Task,T302
Scope 1/1, Sample 1/20 (3/12-1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.8935,655,202.6,20.6,0.0065,,
1.9010,656,203.0,20.6,0.0060,,
1.9095,657,203.8,20.6,0.0070,,
1.9180,658,204.4,20.6,0.0070,,
1.9265,659,204.8,20.6,0.0065,,
1.9350,660,205.5,20.6,0.0065,,
1.9430,661,206.0,20.6,0.0060,,
1.9515,662,206.5,20.6,0.0070,,
1.9590,663,207.1,20.6,0.0060,,
1.9675,664,207.5,20.6,0.0070,,
1.9760,665,207.9,20.6,0.0065,,
1.9845,666,208.5,20.6,0.0065,,
1.9930,667,209.0,20.6,0.0065,,
2.0015,668,209.3,20.6,0.0070,,
2.0090,669,209.8,20.6,0.0060,,
2.0175,670,210.2,20.6,0.0070,,
2.0260,671,210.6,20.6,0.0065,,
2.0340,672,211.1,20.6,0.0060,,
2.0425,673,211.6,20.6,0.0065,,
2.0510,674,211.8,20.6,0.0070,,
2.0585,675,212.4,20.6,0.0060,,
2.0670,676,213.1,20.6,0.0070,,
2.0755,677,213.2,20.6,0.0065,,
2.0840,678,213.5,20.6,0.0065,,
2.0925,679,213.8,20.6,0.0065,,
2.1000,680,214.2,20.6,0.0060,,
2.1085,681,214.5,20.6,0.0070,,
2.1170,682,215.1,20.6,0.0070,,
2.1250,683,215.4,20.6,0.0060,,
2.1335,684,215.7,20.6,0.0065,,
2.1420,685,215.9,20.6,0.0065,,
2.1495,686,216.3,20.6,0.0060,,
2.1580,687,216.8,20.6,0.0070,,
2.1665,688,217.1,20.6,0.0070,,
2.1750,689,217.4,20.6,0.0065,,
2.1835,690,217.8,20.6,0.0065,,
2.1920,691,218.2,20.6,0.0065,,
2.1995,692,218.5,20.6,0.0060,,
2.2080,693,218.8,20.6,0.0070,,
2.2160,694,219.0,20.6,0.0065,,
2.2245,695,219.3,20.6,0.0065,,
2.2330,696,219.6,20.6,0.0065,,
2.2415,697,220.0,20.6,0.0065,,
2.2490,698,220.4,20.6,0.0060,,
2.2575,699,220.7,20.6,0.0070,,
2.2660,700,220.8,20.6,0.0070,,
2.2745,701,221.1,20.6,0.0065,,
2.2830,702,221.5,20.6,0.0065,,
2.2910,703,221.8,20.6,0.0060,,
2.2995,704,222.0,20.6,0.0070,,
2.3070,705,222.1,20.6,0.0060,,
2.3155,706,222.5,20.6,0.0070,,
2.3240,707,222.9,20.6,0.0065,,
2.3325,708,223.1,20.6,0.0065,,
2.3410,709,223.4,20.6,0.0065,,
2.3495,710,223.7,20.6,0.0065,,
2.3570,711,223.9,20.6,0.0060,,
2.3655,712,224.2,20.6,0.0070,,
2.3735,713,224.4,20.6,0.0060,,
2.3820,714,224.7,20.6,0.0065,,
2.3905,715,224.9,20.6,0.0065,,
2.3990,716,225.1,20.6,0.0065,,
2.4065,717,225.4,20.6,0.0060,,
2.4150,718,225.5,20.6,0.0070,,
2.4235,719,225.7,20.6,0.0070,,
2.4320,720,226.0,20.6,0.0065,,
2.4405,721,226.3,20.6,0.0065,,
2.4485,722,226.6,20.6,0.0060,,
2.4565,723,226.8,20.6,0.0065,,
2.4645,724,227.0,20.6,0.0065,,
2.4730,725,227.1,20.6,0.0070,,
2.4815,726,227.4,20.6,0.0065,,
2.4900,727,227.7,20.6,0.0065,,
2.4985,728,227.9,20.6,0.0065,,
2.5070,729,228.1,20.6,0.0070,,
2.5145,730,228.4,20.6,0.0060,,
2.5230,731,228.5,20.6,0.0070,,
2.5310,732,228.8,20.6,0.0060,,
2.5395,733,228.9,20.6,0.0065,,
2.5480,734,229.1,20.6,0.0065,,
2.5565,735,229.4,20.6,0.0070,,
2.5640,736,229.5,20.6,0.0060,,
2.5725,737,229.8,20.6,0.0070,,
2.5810,738,230.1,20.6,0.0065,,
2.5895,739,230.2,20.6,0.0065,,
2.5980,740,230.4,20.6,0.0065,,
2.6060,741,230.6,20.6,0.0065,,
2.6140,742,230.7,20.6,0.0065,,
2.6220,743,231.0,20.6,0.0065,,
2.6305,744,231.3,20.6,0.0065,,
2.6390,745,231.5,20.6,0.0065,,
2.6475,746,231.6,20.6,0.0065,,
2.6560,747,231.8,20.6,0.0070,,
2.6635,748,231.9,20.6,0.0060,,
2.6720,749,232.1,20.6,0.0070,,
2.6805,750,232.3,20.6,0.0065,,
2.6890,751,232.5,20.6,0.0065,,
2.6970,752,232.7,20.6,0.0060,,
2.7055,753,232.9,20.6,0.0070,,
2.7130,754,233.0,20.6,0.0060,,
2.7215,755,233.2,20.6,0.0070,,
2.7300,756,233.4,20.6,0.0065,,
2.7385,757,233.6,20.6,0.0065,,
2.7470,758,233.8,20.6,0.0065,,
2.7555,759,233.9,20.6,0.0065,,
2.7630,760,234.0,20.6,0.0060,,
2.7715,761,234.2,20.6,0.0070,,
2.7790,762,234.4,20.6,0.0060,,
2.7845,763,234.5,20.6,0.0040,,
2.7865,764,234.7,20.6,0.0015,,
2.7870,765,234.7,20.6,0.0005,,
2.7880,766,234.8,20.6,0.0010,,
2.7895,767,234.9,20.6,0.0010,,
2.7915,768,234.9,20.6,0.0015,,
2.7945,769,234.9,20.6,0.0025,,
2.7995,770,234.9,20.6,0.0040,,
2.8050,771,235.0,20.6,0.0045,,
Scope 1/1, Sample 3/20 (3/12-3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-63.2,20.4,NaN,,
0.0010,1,-63.4,20.4,0.0010,,
0.0025,2,-63.4,20.4,0.0015,,
0.0050,3,-63.6,20.4,0.0020,,
0.0095,4,-63.6,20.4,0.0035,,
0.0150,5,-63.5,20.4,0.0050,,
0.0230,6,-63.4,20.4,0.0075,,
0.0315,7,-63.0,20.4,0.0075,,
0.0400,8,-62.8,20.4,0.0075,,
0.0485,9,-62.5,20.4,0.0075,,
0.0570,10,-61.9,20.4,0.0070,,
0.0645,11,-61.3,20.4,0.0070,,
0.0730,12,-60.6,20.4,0.0075,,
0.0815,13,-59.6,20.4,0.0075,,
0.0895,14,-58.6,20.4,0.0075,,
0.0980,15,-57.5,20.4,0.0075,,
0.1065,16,-56.5,20.4,0.0070,,
0.1140,17,-55.2,20.4,0.0070,,
0.1225,18,-54.1,20.4,0.0075,,
0.1310,19,-52.8,20.4,0.0075,,
0.1395,20,-51.5,20.4,0.0075,,
0.1480,21,-50.1,20.4,0.0070,,
0.1565,22,-48.6,20.4,0.0070,,
0.1640,23,-47.1,20.4,0.0070,,
0.1720,24,-45.4,20.4,0.0075,,
0.1805,25,-44.0,20.4,0.0075,,
0.1890,26,-42.0,20.5,0.0075,,
0.1975,27,-40.2,20.4,0.0075,,
0.2060,28,-38.4,20.4,0.0070,,
0.2135,29,-36.9,20.4,0.0070,,
0.2220,30,-35.1,20.4,0.0075,,
0.2305,31,-33.2,20.4,0.0075,,
0.2390,32,-31.4,20.5,0.0075,,
0.2470,33,-29.6,20.4,0.0075,,
0.2555,34,-27.8,20.4,0.0070,,
0.2635,35,-26.3,20.4,0.0075,,
0.2715,36,-24.6,20.5,0.0075,,
0.2800,37,-23.2,20.5,0.0075,,
0.2885,38,-21.8,20.5,0.0075,,
0.2970,39,-20.4,20.5,0.0075,,
0.3055,40,-18.9,20.5,0.0070,,
0.3130,41,-17.7,20.5,0.0070,,
0.3215,42,-16.4,20.5,0.0075,,
0.3300,43,-15.1,20.5,0.0075,,
0.3380,44,-13.9,20.5,0.0075,,
0.3465,45,-12.7,20.5,0.0075,,
0.3550,46,-11.6,20.5,0.0070,,
0.3625,47,-10.6,20.5,0.0070,,
0.3710,48,-9.4,20.5,0.0075,,
0.3795,49,-8.4,20.5,0.0075,,
0.3880,50,-7.4,20.5,0.0075,,
0.3965,51,-6.4,20.5,0.0075,,
0.4050,52,-5.3,20.5,0.0070,,
0.4125,53,-4.2,20.5,0.0070,,
0.4210,54,-3.2,20.5,0.0075,,
0.4290,55,-2.2,20.5,0.0075,,
0.4375,56,-1.1,20.5,0.0075,,
0.4460,57,0.0,20.5,0.0075,,
0.4545,58,0.3,20.5,0.0070,,
0.4620,59,1.1,20.5,0.0070,,
0.4705,60,2.1,20.5,0.0075,,
0.4790,61,3.6,20.5,0.0075,,
0.4875,62,4.1,20.5,0.0075,,
0.4960,63,5.0,20.5,0.0070,,
0.5045,64,5.6,20.5,0.0075,,
0.5120,65,6.3,20.5,0.0070,,
0.5205,66,7.1,20.5,0.0075,,
0.5285,67,7.9,20.5,0.0075,,
0.5370,68,8.9,20.5,0.0075,,
0.5455,69,9.9,20.5,0.0070,,
0.5540,70,10.7,20.5,0.0075,,
0.5615,71,11.7,20.5,0.0070,,
0.5700,72,12.6,20.5,0.0075,,
0.5785,73,13.5,20.5,0.0075,,
0.5870,74,14.4,20.5,0.0075,,
0.5955,75,15.3,20.5,0.0075,,
0.6035,76,16.2,20.5,0.0065,,
0.6115,77,17.0,20.5,0.0075,,
0.6195,78,17.8,20.5,0.0075,,
0.6280,79,18.6,20.5,0.0075,,
0.6365,80,19.5,20.5,0.0075,,
0.6450,81,20.1,20.5,0.0075,,
0.6535,82,20.9,20.5,0.0070,,
0.6610,83,21.7,20.5,0.0070,,
0.6695,84,22.6,20.5,0.0075,,
0.6780,85,23.4,20.5,0.0075,,
0.6860,86,24.1,20.5,0.0075,,
0.6945,87,24.9,20.5,0.0070,,
0.7030,88,25.7,20.5,0.0070,,
0.7105,89,26.4,20.5,0.0070,,
0.7190,90,27.2,20.5,0.0075,,
0.7275,91,28.0,20.5,0.0075,,
0.7360,92,28.9,20.5,0.0075,,
0.7445,93,29.6,20.5,0.0075,,
0.7525,94,30.5,20.5,0.0065,,
0.7610,95,31.1,20.5,0.0075,,
0.7690,96,31.9,20.5,0.0075,,
0.7770,97,32.8,20.5,0.0075,,
0.7855,98,33.6,20.5,0.0075,,
0.7940,99,34.3,20.5,0.0075,,
0.8025,100,35.1,20.5,0.0070,,
0.8110,101,35.7,20.5,0.0075,,
0.8185,102,36.6,20.5,0.0070,,
0.8270,103,37.4,20.5,0.0075,,
0.8355,104,38.1,20.5,0.0075,,
0.8435,105,38.9,20.5,0.0075,,
0.8520,106,39.6,20.5,0.0070,,
0.8605,107,40.4,20.5,0.0075,,
0.8680,108,41.1,20.5,0.0070,,
0.8765,109,42.0,20.5,0.0075,,
0.8850,110,42.5,20.5,0.0075,,
0.8935,111,43.3,20.5,0.0075,,
0.9020,112,44.2,20.5,0.0070,,
0.9105,113,45.0,20.5,0.0070,,
0.9180,114,45.6,20.5,0.0070,,
0.9265,115,46.4,20.5,0.0075,,
0.9345,116,47.3,20.5,0.0075,,
0.9430,117,48.1,20.5,0.0075,,
0.9515,118,48.9,20.5,0.0070,,
0.9600,119,49.5,20.5,0.0075,,
0.9675,120,50.4,20.5,0.0070,,
0.9760,121,51.1,20.5,0.0075,,
0.9845,122,51.7,20.5,0.0075,,
0.9930,123,52.5,20.5,0.0075,,
1.0015,124,53.4,20.5,0.0070,,
1.0090,125,54.1,20.5,0.0070,,
1.0175,126,54.7,20.5,0.0075,,
1.0260,127,55.6,20.5,0.0075,,
1.0340,128,56.3,20.5,0.0075,,
1.0425,129,57.1,20.5,0.0075,,
1.0510,130,57.6,20.5,0.0070,,
1.0595,131,58.4,20.5,0.0070,,
1.0670,132,59.0,20.5,0.0070,,
1.0755,133,59.8,20.5,0.0075,,
1.0840,134,60.5,20.5,0.0075,,
1.0925,135,61.5,20.5,0.0075,,
1.1005,136,62.1,20.5,0.0065,,
1.1090,137,62.7,20.5,0.0075,,
1.1165,138,63.6,20.5,0.0070,,
1.1250,139,64.4,20.5,0.0075,,
1.1335,140,65.0,20.5,0.0075,,
1.1420,141,66.0,20.5,0.0075,,
1.1505,142,66.9,20.5,0.0070,,
1.1590,143,67.8,20.5,0.0070,,
1.1665,144,68.3,20.5,0.0070,,
1.1750,145,69.2,20.5,0.0075,,
1.1835,146,69.9,20.5,0.0075,,
1.1915,147,70.7,20.5,0.0075,,
1.2000,148,71.7,20.5,0.0070,,
1.2085,149,72.5,20.5,0.0070,,
1.2160,150,73.2,20.5,0.0070,,
1.2245,151,74.1,20.5,0.0075,,
1.2330,152,75.2,20.5,0.0075,,
1.2415,153,76.1,20.5,0.0075,,
1.2500,154,76.9,20.5,0.0075,,
1.2580,155,77.8,20.5,0.0065,,
1.2660,156,78.6,20.5,0.0075,,
1.2740,157,79.4,20.5,0.0075,,
1.2825,158,80.5,20.5,0.0075,,
1.2910,159,81.5,20.5,0.0075,,
1.2995,160,82.4,20.5,0.0075,,
1.3080,161,83.6,20.5,0.0070,,
1.3155,162,84.5,20.5,0.0070,,
1.3240,163,85.5,20.5,0.0075,,
1.3325,164,86.6,20.5,0.0075,,
1.3410,165,87.7,20.5,0.0075,,
1.3490,166,88.8,20.5,0.0075,,
1.3575,167,90.2,20.5,0.0070,,
1.3650,168,91.5,20.5,0.0070,,
1.3735,169,92.5,20.5,0.0075,,
1.3820,170,93.9,20.5,0.0075,,
1.3905,171,95.3,20.5,0.0075,,
1.3990,172,96.3,20.5,0.0075,,
1.4075,173,97.8,20.5,0.0070,,
1.4150,174,99.2,20.5,0.0070,,
1.4235,175,101.0,20.5,0.0075,,
1.4320,176,102.9,20.5,0.0075,,
1.4405,177,104.4,20.5,0.0075,,
1.4485,178,106.4,20.5,0.0065,,
1.4570,179,108.2,20.5,0.0070,,
1.4645,180,109.7,20.5,0.0070,,
1.4730,181,111.8,20.5,0.0075,,
1.4815,182,114.1,20.5,0.0075,,
1.4900,183,116.3,20.5,0.0075,,
1.4985,184,118.6,20.5,0.0070,,
1.5070,185,120.5,20.5,0.0075,,
1.5145,186,123.3,20.5,0.0070,,
1.5230,187,126.2,20.5,0.0075,,
1.5315,188,129.5,20.5,0.0075,,
1.5395,189,132.7,20.5,0.0075,,
1.5480,190,136.3,20.5,0.0070,,
1.5565,191,139.5,20.5,0.0070,,
1.5640,192,142.7,20.5,0.0070,,
1.5725,193,146.7,20.5,0.0075,,
1.5810,194,149.6,20.5,0.0075,,
1.5895,195,153.1,20.5,0.0075,,
1.5980,196,155.9,20.5,0.0075,,
1.6060,197,158.9,20.5,0.0065,,
1.6145,198,161.3,20.5,0.0075,,
1.6220,199,163.8,20.5,0.0070,,
1.6305,200,166.0,20.5,0.0075,,
1.6390,201,168.5,20.5,0.0075,,
1.6475,202,170.6,20.5,0.0075,,
1.6560,203,172.7,20.5,0.0070,,
1.6635,204,174.2,20.5,0.0070,,
1.6720,205,176.1,20.5,0.0075,,
1.6805,206,177.1,20.5,0.0075,,
1.6885,207,178.6,20.5,0.0075,,
1.6970,208,179.9,20.5,0.0075,,
1.7055,209,181.8,20.5,0.0070,,
1.7140,210,183.2,20.5,0.0075,,
1.7215,211,184.2,20.5,0.0070,,
1.7285,212,185.0,20.5,0.0080,,
1.7285,632,187.6,20.6,0.0000,,
1.7290,633,187.7,20.6,0.0005,,
1.7305,634,187.8,20.6,0.0015,,
1.7330,635,187.7,20.6,0.0025,,
1.7370,636,187.8,20.6,0.0035,,
1.7435,637,188.2,20.6,0.0060,,
1.7520,638,188.6,20.6,0.0075,,
1.7595,639,189.5,20.6,0.0075,,
1.7680,640,190.3,20.6,0.0085,,
1.7765,641,191.3,20.6,0.0085,,
1.7845,642,192.3,20.6,0.0075,,
1.7930,643,192.9,20.6,0.0075,,
1.8015,644,194.0,20.6,0.0075,,
1.8090,645,194.7,20.6,0.0075,,
1.8175,646,195.2,20.6,0.0085,,
1.8260,647,196.4,20.6,0.0085,,
1.8345,648,197.0,20.6,0.0075,,
1.8430,649,197.7,20.6,0.0075,,
1.8515,650,198.6,20.6,0.0075,,
1.8590,651,199.4,20.6,0.0075,,
1.8675,652,199.6,20.6,0.0085,,
1.8755,653,200.2,20.6,0.0080,,
1.8840,654,201.1,20.6,0.0075,,
1.8925,655,201.5,20.6,0.0075,,
1.9010,656,202.2,20.6,0.0075,,
1.9085,657,203.0,20.6,0.0075,,
1.9170,658,203.4,20.6,0.0085,,
1.9255,659,204.1,20.6,0.0085,,
1.9340,660,204.6,20.6,0.0075,,
1.9425,661,205.0,20.6,0.0075,,
1.9505,662,205.6,20.6,0.0075,,
1.9585,663,206.1,20.6,0.0080,,
1.9665,664,206.5,20.6,0.0080,,
1.9750,665,207.1,20.6,0.0085,,
1.9835,666,207.7,20.6,0.0075,,
1.9920,667,208.0,20.6,0.0075,,
2.0005,668,208.6,20.6,0.0075,,
2.0080,669,209.0,20.6,0.0075,,
2.0165,670,209.5,20.6,0.0085,,
2.0250,671,209.9,20.6,0.0085,,
2.0335,672,210.4,20.6,0.0075,,
2.0415,673,210.9,20.6,0.0075,,
2.0500,674,211.4,20.6,0.0075,,
2.0585,675,211.5,20.6,0.0085,,
2.0660,676,212.0,20.6,0.0075,,
2.0745,677,212.5,20.6,0.0085,,
2.0830,678,212.8,20.6,0.0075,,
2.0915,679,213.4,20.6,0.0075,,
2.1000,680,213.8,20.6,0.0075,,
2.1080,681,214.0,20.6,0.0075,,
2.1160,682,214.4,20.6,0.0080,,
2.1240,683,214.9,20.6,0.0080,,
2.1325,684,215.1,20.6,0.0085,,
2.1410,685,215.6,20.6,0.0075,,
2.1495,686,216.1,20.6,0.0075,,
2.1580,687,216.2,20.6,0.0075,,
2.1655,688,216.6,20.6,0.0075,,
2.1740,689,217.0,20.6,0.0085,,
2.1825,690,217.2,20.6,0.0085,,
2.1910,691,217.5,20.6,0.0075,,
2.1990,692,217.9,20.6,0.0075,,
2.2075,693,218.1,20.6,0.0075,,
2.2150,694,218.5,20.6,0.0075,,
2.2235,695,218.8,20.6,0.0085,,
2.2320,696,219.1,20.6,0.0085,,
2.2405,697,219.5,20.6,0.0075,,
2.2490,698,219.7,20.6,0.0075,,
2.2575,699,220.0,20.6,0.0075,,
2.2650,700,220.3,20.6,0.0075,,
2.2735,701,220.7,20.6,0.0085,,
2.2820,702,220.7,20.6,0.0075,,
2.2900,703,221.2,20.6,0.0075,,
2.2985,704,221.5,20.6,0.0075,,
2.3070,705,221.6,20.6,0.0085,,
2.3145,706,222.1,20.6,0.0075,,
2.3230,707,222.4,20.6,0.0085,,
2.3315,708,222.5,20.6,0.0075,,
2.3400,709,222.8,20.6,0.0075,,
2.3485,710,223.0,20.6,0.0075,,
2.3570,711,223.3,20.6,0.0085,,
2.3645,712,223.4,20.6,0.0075,,
2.3730,713,223.9,20.6,0.0085,,
2.3810,714,224.1,20.6,0.0075,,
2.3895,715,224.3,20.6,0.0075,,
2.3980,716,224.7,20.6,0.0075,,
2.4055,717,224.9,20.6,0.0075,,
2.4140,718,225.1,20.6,0.0085,,
2.4225,719,225.4,20.6,0.0085,,
2.4310,720,225.7,20.6,0.0075,,
2.4395,721,225.9,20.6,0.0075,,
2.4480,722,226.2,20.6,0.0075,,
2.4555,723,226.4,20.6,0.0075,,
2.4640,724,226.5,20.6,0.0085,,
2.4725,725,226.7,20.6,0.0085,,
2.4805,726,227.0,20.6,0.0075,,
2.4890,727,227.2,20.6,0.0075,,
2.4975,728,227.5,20.6,0.0075,,
2.5060,729,227.7,20.6,0.0085,,
2.5135,730,227.8,20.6,0.0075,,
2.5220,731,228.2,20.6,0.0085,,
2.5305,732,228.4,20.6,0.0075,,
2.5390,733,228.5,20.6,0.0075,,
2.5475,734,228.8,20.6,0.0075,,
2.5550,735,228.9,20.6,0.0075,,
2.5635,736,229.1,20.6,0.0085,,
2.5715,737,229.4,20.6,0.0080,,
2.5800,738,229.5,20.6,0.0075,,
2.5885,739,229.6,20.6,0.0075,,
2.5970,740,229.9,20.6,0.0075,,
2.6055,741,230.1,20.6,0.0085,,
2.6130,742,230.4,20.6,0.0075,,
2.6215,743,230.5,20.6,0.0085,,
2.6300,744,230.6,20.6,0.0075,,
2.6380,745,230.9,20.6,0.0075,,
2.6465,746,231.0,20.6,0.0075,,
2.6550,747,231.3,20.6,0.0075,,
2.6625,748,231.5,20.6,0.0075,,
2.6710,749,231.6,20.6,0.0085,,
2.6795,750,231.9,20.6,0.0075,,
2.6880,751,232.0,20.6,0.0075,,
2.6965,752,232.1,20.6,0.0075,,
2.7050,753,232.4,20.6,0.0075,,
2.7125,754,232.6,20.6,0.0075,,
2.7210,755,232.7,20.6,0.0085,,
2.7290,756,233.0,20.6,0.0080,,
2.7375,757,233.1,20.6,0.0075,,
2.7460,758,233.4,20.6,0.0075,,
2.7545,759,233.3,20.6,0.0075,,
2.7620,760,233.6,20.6,0.0075,,
2.7705,761,233.9,20.6,0.0085,,
2.7780,762,233.9,20.6,0.0075,,
2.7855,763,234.2,20.6,0.0070,,
2.7895,764,234.4,20.6,0.0035,,
2.7910,765,234.3,20.6,0.0015,,
2.7915,766,234.5,20.6,0.0005,,
2.7925,767,234.5,20.6,0.0010,,
2.7935,768,234.5,20.6,0.0010,,
2.7945,769,234.4,20.6,0.0010,,
2.7955,770,234.5,20.6,0.0010,,
2.7970,771,234.6,20.6,0.0015,,
2.7980,772,234.6,20.6,0.0010,,
2.7990,773,234.6,20.6,0.0010,,
2.8005,774,234.7,20.6,0.0015,,
2.8015,775,234.7,20.6,0.0010,,
2.8035,776,234.8,20.6,0.0020,,
2.8055,777,234.7,20.6,0.0020,,
2.8080,778,234.9,20.6,0.0025,,
2.8095,779,234.9,20.6,0.0015,,
2.8105,780,234.9,20.6,0.0010,,
2.8105,781,234.9,20.6,0.0000,,
2.8115,781,235.0,20.6,0.0035,,
