Task,T456
Scope 1/1, Sample 1/21 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.8005,100,32.6,20.6,0.0070,,
0.8090,101,33.4,20.6,0.0075,,
0.8175,102,34.3,20.6,0.0075,,
0.8255,103,35.1,20.6,0.0075,,
0.8340,104,35.9,20.6,0.0075,,
0.8425,105,36.7,20.6,0.0075,,
0.8500,106,37.5,20.6,0.0070,,
0.8585,107,38.4,20.6,0.0075,,
0.8670,108,39.2,20.6,0.0075,,
0.8755,109,40.0,20.6,0.0075,,
0.8840,110,40.9,20.6,0.0075,,
0.8925,111,41.8,20.6,0.0085,,
0.9000,112,42.7,20.6,0.0070,,
0.9080,113,43.6,20.6,0.0075,,
0.9165,114,44.6,20.6,0.0075,,
0.9250,115,45.5,20.6,0.0075,,
0.9335,116,46.5,20.6,0.0075,,
0.9420,117,47.5,20.6,0.0075,,
0.9495,118,48.3,20.6,0.0070,,
0.9580,119,49.4,20.6,0.0075,,
0.9665,120,50.4,20.6,0.0075,,
0.9745,121,51.4,20.6,0.0075,,
0.9830,122,52.5,20.6,0.0075,,
0.9915,123,53.6,20.6,0.0075,,
0.9990,124,54.7,20.6,0.0075,,
1.0075,125,55.9,20.6,0.0075,,
1.0160,126,57.0,20.6,0.0075,,
1.0245,127,58.2,20.6,0.0075,,
1.0325,128,59.4,20.6,0.0075,,
1.0410,129,60.5,20.6,0.0075,,
1.0485,130,61.7,20.6,0.0070,,
1.0570,131,63.0,20.6,0.0075,,
1.0655,132,64.3,20.6,0.0075,,
1.0740,133,65.7,20.6,0.0075,,
1.0825,134,67.0,20.6,0.0075,,
1.0910,135,68.5,20.6,0.0075,,
1.0985,136,69.8,20.6,0.0070,,
1.1070,137,71.3,20.6,0.0075,,
1.1150,138,72.8,20.6,0.0075,,
1.1235,139,74.5,20.6,0.0075,,
1.1320,140,76.2,20.6,0.0075,,
1.1405,141,77.9,20.6,0.0075,,
1.1480,142,79.4,20.6,0.0070,,
1.1565,143,81.2,20.6,0.0075,,
1.1650,144,83.1,20.6,0.0075,,
1.1730,145,85.0,20.6,0.0075,,
1.1815,146,87.1,20.6,0.0075,,
1.1900,147,89.2,20.6,0.0075,,
1.1975,148,91.2,20.6,0.0075,,
1.2060,149,93.6,20.6,0.0075,,
1.2145,150,96.2,20.6,0.0075,,
1.2230,151,98.9,20.6,0.0075,,
1.2310,152,101.6,20.6,0.0075,,
1.2395,153,104.5,20.6,0.0075,,
1.2480,154,107.3,20.6,0.0085,,
1.2555,155,110.8,20.6,0.0070,,
1.2640,156,114.3,20.6,0.0075,,
1.2725,157,118.1,20.6,0.0075,,
1.2810,158,122.4,20.6,0.0075,,
1.2895,159,126.9,20.6,0.0075,,
1.2975,160,131.2,20.6,0.0080,,
1.3055,161,136.2,20.6,0.0075,,
1.3135,162,141.4,20.6,0.0075,,
1.3220,163,146.7,20.6,0.0075,,
1.3305,164,152.1,20.6,0.0075,,
1.3390,165,157.5,20.6,0.0075,,
1.3475,166,162.0,20.6,0.0085,,
1.3550,167,166.9,20.6,0.0070,,
1.3635,168,171.5,20.6,0.0075,,
1.3720,169,175.2,20.6,0.0075,,
1.3800,170,178.4,20.6,0.0075,,
1.3885,171,181.2,20.6,0.0075,,
1.3970,172,183.4,20.6,0.0085,,
1.4030,173,185.0,20.6,0.0065,,
1.4030,413,188.9,20.7,0.0000,,
1.4035,414,188.9,20.7,0.0005,,
1.4050,415,188.9,20.7,0.0015,,
1.4075,416,189.1,20.7,0.0025,,
1.4115,417,189.6,20.7,0.0035,,
1.4180,418,190.5,20.7,0.0060,,
1.4260,419,191.7,20.7,0.0075,,
1.4340,420,193.1,20.7,0.0080,,
1.4420,421,194.5,20.7,0.0080,,
1.4505,422,195.8,20.7,0.0075,,
1.4590,423,197.2,20.7,0.0075,,
1.4675,424,198.4,20.7,0.0075,,
1.4760,425,199.6,20.7,0.0075,,
1.4835,426,200.7,20.7,0.0075,,
1.4920,427,201.9,20.7,0.0085,,
1.5000,428,203.0,20.7,0.0080,,
1.5085,429,203.9,20.7,0.0075,,
1.5170,430,204.9,20.7,0.0075,,
1.5255,431,205.8,20.7,0.0075,,
1.5330,432,206.7,20.7,0.0075,,
1.5415,433,207.6,20.7,0.0085,,
1.5500,434,208.4,20.7,0.0085,,
1.5585,435,209.2,20.7,0.0075,,
1.5665,436,210.0,20.7,0.0075,,
1.5750,437,210.9,20.7,0.0075,,
1.5825,438,211.5,20.7,0.0075,,
1.5910,439,212.3,20.7,0.0085,,
1.5995,440,212.9,20.7,0.0075,,
1.6080,441,213.6,20.7,0.0075,,
1.6165,442,214.4,20.7,0.0075,,
1.6250,443,215.0,20.7,0.0075,,
1.6325,444,215.5,20.7,0.0075,,
1.6405,445,216.1,20.7,0.0080,,
1.6490,446,216.7,20.7,0.0085,,
1.6575,447,217.3,20.7,0.0075,,
1.6660,448,217.9,20.7,0.0075,,
1.6745,449,218.4,20.7,0.0075,,
1.6820,450,219.0,20.7,0.0075,,
1.6905,451,219.5,20.7,0.0085,,
1.6990,452,220.0,20.7,0.0085,,
1.7070,453,220.5,20.7,0.0075,,
1.7155,454,221.1,20.7,0.0075,,
1.7240,455,221.6,20.7,0.0075,,
1.7315,456,222.0,20.7,0.0075,,
1.7400,457,222.5,20.7,0.0085,,
1.7485,458,222.9,20.7,0.0085,,
1.7570,459,223.4,20.7,0.0075,,
1.7655,460,223.9,20.7,0.0075,,
1.7735,461,224.3,20.7,0.0075,,
1.7810,462,224.9,20.7,0.0075,,
1.7895,463,225.2,20.7,0.0085,,
1.7980,464,225.7,20.7,0.0085,,
1.8065,465,226.1,20.7,0.0075,,
1.8150,466,226.4,20.7,0.0075,,
1.8235,467,227.0,20.7,0.0075,,
1.8315,468,227.4,20.7,0.0080,,
1.8395,469,227.7,20.7,0.0080,,
1.8475,470,228.1,20.7,0.0080,,
1.8560,471,228.5,20.7,0.0075,,
1.8645,472,228.8,20.7,0.0075,,
1.8730,473,229.3,20.7,0.0075,,
1.8805,474,229.6,20.7,0.0075,,
1.8890,475,229.9,20.7,0.0085,,
1.8975,476,230.3,20.7,0.0085,,
1.9060,477,230.7,20.7,0.0075,,
1.9140,478,231.0,20.7,0.0075,,
1.9225,479,231.3,20.7,0.0075,,
1.9310,480,231.6,20.7,0.0085,,
1.9385,481,231.9,20.7,0.0075,,
1.9470,482,232.2,20.7,0.0085,,
1.9555,483,232.7,20.7,0.0075,,
1.9640,484,233.0,20.7,0.0075,,
1.9720,485,233.3,20.7,0.0075,,
1.9805,486,233.5,20.7,0.0085,,
1.9875,487,233.8,20.7,0.0070,,
1.9940,488,234.1,20.7,0.0065,,
1.9990,489,234.3,20.7,0.0045,,
2.0035,490,234.5,20.7,0.0040,,
2.0065,491,234.6,20.7,0.0025,,
2.0095,492,234.7,20.7,0.0030,,
2.0120,493,234.8,20.7,0.0025,,
2.0140,494,234.9,20.7,0.0020,,
2.0170,495,235.0,20.7,0.0025,,
2.0195,496,235.0,20.7,0.0030,,
Scope 1/1, Sample 4/21 (20250326_dh_p2_t1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-80.4,20.4,NaN,,
0.0010,1,-80.4,20.4,0.0010,,
0.0025,2,-80.4,20.4,0.0015,,
0.0050,3,-80.4,20.4,0.0020,,
0.0085,4,-80.3,20.4,0.0030,,
0.0150,5,-80.2,20.4,0.0060,,
0.0230,6,-79.9,20.4,0.0075,,
0.0315,7,-79.5,20.4,0.0075,,
0.0400,8,-78.9,20.4,0.0075,,
0.0485,9,-78.2,20.4,0.0075,,
0.0560,10,-77.6,20.4,0.0070,,
0.0645,11,-76.7,20.4,0.0075,,
0.0725,12,-75.9,20.4,0.0075,,
0.0810,13,-75.0,20.4,0.0075,,
0.0895,14,-74.1,20.4,0.0075,,
0.0980,15,-73.1,20.4,0.0075,,
0.1055,16,-72.2,20.4,0.0070,,
0.1140,17,-71.2,20.4,0.0075,,
0.1225,18,-70.2,20.4,0.0075,,
0.1310,19,-69.1,20.4,0.0075,,
0.1390,20,-68.0,20.4,0.0075,,
0.1475,21,-67.0,20.4,0.0075,,
0.1550,22,-65.8,20.4,0.0070,,
0.1635,23,-64.6,20.4,0.0075,,
0.1720,24,-63.3,20.4,0.0075,,
0.1805,25,-62.0,20.4,0.0075,,
0.1890,26,-60.6,20.4,0.0075,,
0.1975,27,-59.2,20.4,0.0070,,
0.2050,28,-57.9,20.4,0.0070,,
0.2135,29,-56.3,20.4,0.0075,,
0.2215,30,-54.7,20.4,0.0075,,
0.2300,31,-53.1,20.4,0.0075,,
0.2385,32,-51.5,20.4,0.0075,,
0.2470,33,-49.9,20.4,0.0075,,
0.2545,34,-48.1,20.4,0.0070,,
0.2630,35,-46.2,20.4,0.0075,,
0.2715,36,-44.2,20.4,0.0075,,
0.2795,37,-42.3,20.4,0.0075,,
0.2880,38,-40.2,20.4,0.0075,,
0.2965,39,-38.0,20.4,0.0070,,
0.3040,40,-36.1,20.4,0.0070,,
0.3125,41,-33.8,20.4,0.0075,,
0.3210,42,-31.5,20.4,0.0075,,
0.3295,43,-29.3,20.4,0.0075,,
0.3380,44,-27.2,20.4,0.0075,,
0.3460,45,-25.3,20.4,0.0065,,
0.3540,46,-23.6,20.4,0.0075,,
0.3620,47,-21.8,20.4,0.0075,,
0.3705,48,-20.2,20.4,0.0075,,
0.3790,49,-18.6,20.4,0.0075,,
0.3875,50,-17.1,20.4,0.0075,,
0.3960,51,-15.7,20.4,0.0075,,
0.4035,52,-14.5,20.4,0.0070,,
0.4120,53,-13.2,20.4,0.0075,,
0.4200,54,-11.9,20.4,0.0075,,
0.4285,55,-10.8,20.4,0.0075,,
0.4370,56,-9.7,20.4,0.0075,,
0.4455,57,-8.6,20.4,0.0075,,
0.4530,58,-7.6,20.4,0.0070,,
0.4615,59,-6.5,20.4,0.0075,,
0.4700,60,-5.5,20.4,0.0075,,
0.4785,61,-4.5,20.4,0.0075,,
0.4865,62,-3.6,20.4,0.0075,,
0.4950,63,-2.7,20.4,0.0075,,
0.5025,64,-1.9,20.4,0.0070,,
0.5110,65,-1.1,20.4,0.0075,,
0.5195,66,-0.1,20.4,0.0075,,
0.5280,67,0.6,20.4,0.0075,,
0.5365,68,1.5,20.4,0.0075,,
0.5450,69,2.3,20.4,0.0075,,
0.5525,70,3.1,20.4,0.0070,,
0.5605,71,3.9,20.4,0.0075,,
0.5690,72,4.8,20.4,0.0075,,
0.5775,73,5.6,20.4,0.0075,,
0.5860,74,6.5,20.4,0.0075,,
0.5945,75,7.2,20.4,0.0075,,
0.6020,76,7.9,20.4,0.0070,,
0.6105,77,8.7,20.4,0.0075,,
0.6190,78,9.5,20.4,0.0075,,
0.6270,79,10.3,20.4,0.0075,,
0.6355,80,10.9,20.4,0.0075,,
0.6440,81,11.7,20.4,0.0070,,
0.6515,82,12.3,20.4,0.0070,,
0.6600,83,13.1,20.4,0.0075,,
0.6685,84,13.8,20.4,0.0075,,
0.6770,85,14.5,20.4,0.0075,,
0.6855,86,15.4,20.4,0.0075,,
0.6940,87,16.0,20.4,0.0075,,
0.7015,88,16.8,20.4,0.0070,,
0.7100,89,17.6,20.4,0.0075,,
0.7180,90,18.3,20.4,0.0075,,
0.7265,91,19.0,20.4,0.0075,,
0.7350,92,19.7,20.4,0.0075,,
0.7435,93,20.3,20.4,0.0075,,
0.7510,94,21.1,20.4,0.0070,,
0.7595,95,21.8,20.4,0.0075,,
0.7680,96,22.6,20.4,0.0075,,
0.7760,97,23.3,20.4,0.0075,,
0.7845,98,24.1,20.4,0.0075,,
0.7930,99,24.8,20.4,0.0075,,
0.8005,100,25.5,20.4,0.0070,,
0.8090,101,26.2,20.4,0.0075,,
0.8175,102,27.0,20.4,0.0075,,
0.8260,103,27.8,20.4,0.0075,,
0.8340,104,28.5,20.4,0.0075,,
0.8425,105,29.3,20.4,0.0075,,
0.8500,106,30.0,20.4,0.0070,,
0.8585,107,30.8,20.4,0.0075,,
0.8670,108,31.7,20.4,0.0075,,
0.8755,109,32.5,20.4,0.0075,,
0.8840,110,33.3,20.4,0.0075,,
0.8925,111,34.1,20.4,0.0075,,
0.9000,112,34.9,20.4,0.0070,,
0.9085,113,35.7,20.4,0.0075,,
0.9165,114,36.6,20.4,0.0075,,
0.9250,115,37.4,20.4,0.0075,,
0.9335,116,38.2,20.4,0.0075,,
0.9420,117,39.1,20.4,0.0075,,
0.9495,118,40.1,20.4,0.0070,,
0.9580,119,41.0,20.4,0.0075,,
0.9665,120,41.9,20.4,0.0075,,
0.9745,121,42.9,20.4,0.0075,,
0.9830,122,43.9,20.4,0.0075,,
0.9915,123,44.8,20.4,0.0075,,
1.0000,124,45.7,20.4,0.0075,,
1.0075,125,46.7,20.4,0.0070,,
1.0160,126,47.7,20.4,0.0075,,
1.0245,127,48.8,20.4,0.0075,,
1.0330,128,49.9,20.4,0.0075,,
1.0410,129,50.9,20.4,0.0075,,
1.0495,130,52.1,20.4,0.0070,,
1.0570,131,53.1,20.4,0.0070,,
1.0655,132,54.1,20.4,0.0075,,
1.0740,133,55.2,20.4,0.0075,,
1.0825,134,56.3,20.4,0.0075,,
1.0910,135,57.6,20.4,0.0075,,
1.0990,136,58.7,20.4,0.0075,,
1.1070,137,60.0,20.4,0.0075,,
1.1150,138,61.3,20.4,0.0075,,
1.1235,139,62.6,20.4,0.0075,,
1.1320,140,64.0,20.4,0.0075,,
1.1405,141,65.4,20.4,0.0075,,
1.1490,142,66.7,20.4,0.0075,,
1.1565,143,68.2,20.4,0.0070,,
1.1650,144,69.8,20.4,0.0075,,
1.1730,145,71.2,20.4,0.0075,,
1.1815,146,72.9,20.4,0.0075,,
1.1900,147,74.6,20.4,0.0075,,
1.1985,148,76.4,20.4,0.0070,,
1.2060,149,78.2,20.4,0.0070,,
1.2145,150,80.0,20.4,0.0075,,
1.2230,151,81.9,20.4,0.0075,,
1.2315,152,84.0,20.4,0.0075,,
1.2395,153,86.2,20.4,0.0075,,
1.2480,154,88.3,20.4,0.0075,,
1.2555,155,90.4,20.4,0.0070,,
1.2640,156,92.9,20.4,0.0075,,
1.2725,157,95.5,20.4,0.0075,,
1.2810,158,98.3,20.4,0.0075,,
1.2895,159,101.2,20.4,0.0075,,
1.2975,160,104.3,20.4,0.0075,,
1.3060,161,107.2,20.4,0.0075,,
1.3135,162,110.8,20.4,0.0070,,
1.3220,163,114.6,20.4,0.0075,,
1.3305,164,118.8,20.4,0.0075,,
1.3390,165,123.2,20.4,0.0075,,
1.3475,166,128.0,20.4,0.0075,,
1.3555,167,133.1,20.4,0.0065,,
1.3635,168,137.7,20.4,0.0075,,
1.3715,169,143.1,20.4,0.0075,,
1.3800,170,148.7,20.4,0.0075,,
1.3885,171,154.3,20.4,0.0075,,
1.3970,172,159.6,20.4,0.0075,,
1.4055,173,164.8,20.4,0.0075,,
1.4130,174,169.0,20.4,0.0070,,
1.4215,175,173.4,20.4,0.0075,,
1.4295,176,177.0,20.4,0.0075,,
1.4380,177,180.1,20.4,0.0075,,
1.4465,178,182.9,20.4,0.0075,,
1.4570,180,185.1,20.4,0.0070,,
1.4570,420,188.9,20.5,0.0000,,
1.4575,420,188.9,20.5,0.0010,,
1.4590,422,188.9,20.5,0.0010,,
1.4615,422,189.2,20.5,0.0050,,
1.4655,424,189.6,20.5,0.0025,,
1.4715,425,190.4,20.5,0.0100,,
1.4795,426,191.5,20.5,0.0135,,
1.4875,426,192.8,20.5,0.0160,,
1.4955,428,194.2,20.5,0.0055,,
1.5040,428,195.6,20.5,0.0170,,
1.5125,430,196.9,20.5,0.0055,,
1.5210,431,198.2,20.5,0.0140,,
1.5295,432,199.4,20.5,0.0140,,
1.5370,432,200.5,20.5,0.0150,,
1.5455,434,201.6,20.5,0.0055,,
1.5535,434,202.7,20.5,0.0160,,
1.5620,436,203.7,20.5,0.0055,,
1.5705,437,204.6,20.5,0.0140,,
1.5790,438,205.7,20.5,0.0140,,
1.5865,438,206.4,20.5,0.0150,,
1.5950,440,207.4,20.5,0.0055,,
1.6035,440,208.1,20.5,0.0170,,
1.6120,442,209.0,20.5,0.0055,,
1.6200,443,209.7,20.5,0.0135,,
1.6285,444,210.5,20.5,0.0140,,
1.6370,444,211.2,20.5,0.0170,,
1.6445,446,212.1,20.5,0.0050,,
1.6530,447,212.8,20.5,0.0140,,
1.6615,448,213.5,20.5,0.0140,,
1.6700,449,214.1,20.5,0.0140,,
1.6780,450,214.8,20.5,0.0135,,
1.6865,451,215.4,20.5,0.0140,,
1.6940,452,216.0,20.5,0.0150,,
1.7025,452,216.6,20.5,0.0170,,
1.7110,454,217.2,20.5,0.0055,,
1.7195,455,217.8,20.5,0.0140,,
1.7280,456,218.4,20.5,0.0140,,
1.7360,457,218.9,20.5,0.0135,,
1.7440,458,219.4,20.5,0.0160,,
1.7520,458,220.0,20.5,0.0160,,
1.7605,460,220.4,20.5,0.0055,,
1.7690,461,220.9,20.5,0.0140,,
1.7775,462,221.5,20.5,0.0140,,
1.7860,463,221.9,20.5,0.0140,,
1.7935,464,222.3,20.5,0.0150,,
1.8020,464,222.8,20.5,0.0170,,
1.8100,466,223.2,20.5,0.0055,,
1.8185,467,223.8,20.5,0.0140,,
1.8270,468,224.2,20.5,0.0140,,
1.8355,469,224.7,20.5,0.0140,,
1.8430,470,225.0,20.5,0.0150,,
1.8515,470,225.5,20.5,0.0170,,
1.8600,472,225.9,20.5,0.0055,,
1.8685,473,226.3,20.5,0.0140,,
1.8765,474,226.7,20.5,0.0135,,
1.8850,475,227.1,20.5,0.0140,,
1.8925,476,227.5,20.5,0.0150,,
1.9010,476,227.9,20.5,0.0170,,
1.9095,478,228.2,20.5,0.0055,,
1.9180,479,228.5,20.5,0.0140,,
1.9265,480,228.9,20.5,0.0140,,
1.9345,481,229.2,20.5,0.0135,,
1.9430,482,229.6,20.5,0.0170,,
1.9505,482,230.0,20.5,0.0150,,
1.9590,484,230.3,20.5,0.0055,,
1.9675,485,230.7,20.5,0.0140,,
1.9760,486,231.0,20.5,0.0140,,
1.9845,487,231.4,20.5,0.0140,,
1.9930,488,231.7,20.5,0.0170,,
2.0005,488,232.0,20.5,0.0150,,
2.0090,490,232.3,20.5,0.0055,,
2.0170,491,232.6,20.5,0.0135,,
2.0255,492,232.9,20.5,0.0140,,
2.0340,493,233.2,20.5,0.0140,,
2.0425,494,233.5,20.5,0.0170,,
2.0500,494,233.8,20.5,0.0150,,
2.0570,496,234.1,20.5,0.0045,,
2.0570,497,234.2,20.5,0.0000,,
2.0600,498,234.4,20.5,0.0050,,
2.0615,499,234.4,20.5,0.0025,,
2.0640,500,234.5,20.5,0.0050,,
2.0670,500,234.6,20.5,0.0060,,
2.0705,502,234.7,20.5,0.0025,,
2.0730,503,234.8,20.5,0.0040,,
2.0755,504,234.9,20.5,0.0040,,
2.0785,505,235.0,20.5,0.0030,,
Scope 1/1, Sample 5/21 (20250326_dh_p3_t1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-79.4,20.3,NaN,,
0.0005,1,-79.4,20.3,0.0005,,
0.0025,2,-79.4,20.3,0.0020,,
0.0050,3,-79.4,20.3,0.0025,,
0.0090,4,-79.4,20.3,0.0035,,
0.0150,5,-79.2,20.3,0.0055,,
0.0235,6,-79.0,20.3,0.0075,,
0.0310,7,-78.6,20.3,0.0075,,
0.0395,8,-78.1,20.3,0.0085,,
0.0480,9,-77.4,20.3,0.0075,,
0.0565,10,-76.7,20.3,0.0075,,
0.0650,11,-75.9,20.3,0.0075,,
0.0735,12,-75.2,20.3,0.0085,,
0.0810,13,-74.3,20.3,0.0075,,
0.0895,14,-73.4,20.3,0.0085,,
0.0975,15,-72.4,20.3,0.0075,,
0.1060,16,-71.4,20.3,0.0075,,
0.1145,17,-70.3,20.3,0.0075,,
0.1230,18,-69.1,20.3,0.0075,,
0.1305,19,-68.1,20.3,0.0075,,
0.1390,20,-67.0,20.3,0.0085,,
0.1475,21,-65.8,20.3,0.0085,,
0.1555,22,-64.5,20.3,0.0075,,
0.1640,23,-63.2,20.3,0.0075,,
0.1725,24,-61.8,20.3,0.0075,,
0.1800,25,-60.6,20.3,0.0075,,
0.1885,26,-59.3,20.3,0.0085,,
0.1970,27,-57.8,20.3,0.0085,,
0.2055,28,-56.3,20.3,0.0075,,
0.2135,29,-54.7,20.3,0.0075,,
0.2220,30,-52.9,20.3,0.0075,,
0.2295,31,-51.4,20.3,0.0075,,
0.2380,32,-49.5,20.3,0.0085,,
0.2465,33,-47.8,20.3,0.0085,,
0.2550,34,-45.9,20.3,0.0075,,
0.2635,35,-43.9,20.3,0.0075,,
0.2720,36,-41.9,20.3,0.0075,,
0.2800,37,-40.0,20.3,0.0080,,
0.2880,38,-37.9,20.3,0.0080,,
0.2960,39,-35.7,20.3,0.0080,,
0.3045,40,-33.4,20.3,0.0075,,
0.3130,41,-31.2,20.3,0.0075,,
0.3215,42,-29.1,20.3,0.0075,,
0.3300,43,-27.3,20.3,0.0085,,
0.3375,44,-25.3,20.3,0.0075,,
0.3460,45,-23.4,20.3,0.0085,,
0.3540,46,-21.7,20.3,0.0075,,
0.3625,47,-20.0,20.3,0.0075,,
0.3710,48,-18.5,20.3,0.0075,,
0.3795,49,-17.3,20.3,0.0085,,
0.3870,50,-15.8,20.3,0.0075,,
0.3955,51,-14.5,20.3,0.0085,,
0.4040,52,-13.3,20.3,0.0075,,
0.4125,53,-12.0,20.3,0.0075,,
0.4205,54,-10.8,20.3,0.0075,,
0.4290,55,-9.9,20.3,0.0085,,
0.4365,56,-8.8,20.3,0.0075,,
0.4450,57,-7.6,20.3,0.0085,,
0.4535,58,-6.5,20.3,0.0075,,
0.4620,59,-5.5,20.3,0.0075,,
0.4705,60,-4.4,20.3,0.0075,,
0.4780,61,-3.6,20.3,0.0075,,
0.4865,62,-2.7,20.3,0.0085,,
0.4950,63,-1.9,20.3,0.0085,,
0.5030,64,-1.0,20.3,0.0075,,
0.5115,65,-0.2,20.3,0.0075,,
0.5200,66,0.6,20.3,0.0075,,
0.5275,67,1.4,20.3,0.0075,,
0.5360,68,2.2,20.3,0.0085,,
0.5445,69,3.1,20.3,0.0085,,
0.5530,70,4.0,20.4,0.0075,,
0.5610,71,4.7,20.3,0.0075,,
0.5695,72,5.6,20.3,0.0075,,
0.5780,73,6.4,20.4,0.0075,,
0.5855,74,7.1,20.4,0.0075,,
0.5940,75,7.9,20.4,0.0085,,
0.6025,76,8.6,20.4,0.0075,,
0.6110,77,9.3,20.4,0.0075,,
0.6195,78,10.1,20.4,0.0075,,
0.6275,79,10.8,20.4,0.0080,,
0.6355,80,11.6,20.4,0.0080,,
0.6435,81,12.3,20.4,0.0080,,
0.6520,82,13.0,20.3,0.0075,,
0.6605,83,13.8,20.4,0.0075,,
0.6690,84,14.5,20.4,0.0075,,
0.6775,85,15.2,20.4,0.0085,,
0.6850,86,16.0,20.4,0.0075,,
0.6935,87,16.7,20.4,0.0085,,
0.7015,88,17.4,20.4,0.0075,,
0.7100,89,18.2,20.4,0.0075,,
0.7185,90,18.9,20.4,0.0075,,
0.7270,91,19.6,20.4,0.0085,,
0.7345,92,20.3,20.4,0.0075,,
0.7430,93,21.1,20.4,0.0085,,
0.7515,94,21.9,20.4,0.0075,,
0.7600,95,22.6,20.4,0.0075,,
0.7680,96,23.4,20.4,0.0075,,
0.7765,97,24.2,20.4,0.0075,,
0.7840,98,24.9,20.4,0.0075,,
0.7925,99,25.7,20.4,0.0085,,
0.8010,100,26.5,20.4,0.0075,,
0.8095,101,27.3,20.4,0.0075,,
0.8180,102,28.1,20.4,0.0075,,
0.8265,103,28.8,20.4,0.0075,,
0.8340,104,29.5,20.4,0.0075,,
0.8420,105,30.3,20.4,0.0080,,
0.8505,106,31.1,20.4,0.0085,,
0.8590,107,32.0,20.4,0.0075,,
0.8675,108,32.9,20.4,0.0075,,
0.8760,109,33.8,20.4,0.0075,,
0.8835,110,34.5,20.4,0.0075,,
0.8920,111,35.4,20.4,0.0085,,
0.9005,112,36.3,20.4,0.0075,,
0.9085,113,37.2,20.4,0.0075,,
0.9170,114,38.1,20.4,0.0075,,
0.9255,115,39.0,20.4,0.0075,,
0.9330,116,39.9,20.4,0.0075,,
0.9415,117,40.8,20.4,0.0085,,
0.9500,118,41.8,20.4,0.0075,,
0.9585,119,42.8,20.4,0.0075,,
0.9670,120,43.8,20.4,0.0075,,
0.9750,121,44.7,20.4,0.0075,,
0.9830,122,45.7,20.4,0.0080,,
0.9910,123,46.7,20.4,0.0080,,
0.9995,124,47.8,20.4,0.0075,,
1.0080,125,48.8,20.4,0.0075,,
1.0165,126,49.9,20.4,0.0075,,
1.0250,127,50.9,20.4,0.0085,,
1.0325,128,52.0,20.4,0.0075,,
1.0410,129,53.2,20.4,0.0085,,
1.0495,130,54.4,20.4,0.0075,,
1.0575,131,55.6,20.4,0.0075,,
1.0660,132,56.9,20.4,0.0075,,
1.0745,133,58.2,20.4,0.0075,,
1.0820,134,59.3,20.4,0.0075,,
1.0905,135,60.7,20.4,0.0085,,
1.0990,136,62.1,20.4,0.0075,,
1.1075,137,63.5,20.4,0.0075,,
1.1160,138,65.0,20.4,0.0075,,
1.1240,139,66.4,20.4,0.0075,,
1.1315,140,67.9,20.4,0.0075,,
1.1400,141,69.5,20.4,0.0085,,
1.1485,142,71.2,20.4,0.0075,,
1.1570,143,72.9,20.4,0.0075,,
1.1655,144,74.7,20.4,0.0075,,
1.1740,145,76.6,20.4,0.0075,,
1.1815,146,78.4,20.4,0.0075,,
1.1900,147,80.4,20.4,0.0085,,
1.1980,148,82.4,20.4,0.0075,,
1.2065,149,84.7,20.4,0.0075,,
1.2150,150,86.8,20.4,0.0075,,
1.2235,151,89.2,20.4,0.0075,,
1.2310,152,91.5,20.4,0.0075,,
1.2395,153,94.2,20.4,0.0085,,
1.2480,154,97.0,20.4,0.0085,,
1.2560,155,99.9,20.4,0.0075,,
1.2645,156,103.1,20.4,0.0075,,
1.2730,157,106.6,20.4,0.0075,,
1.2805,158,110.1,20.4,0.0075,,
1.2890,159,114.0,20.4,0.0085,,
1.2975,160,118.3,20.4,0.0085,,
1.3060,161,122.9,20.4,0.0075,,
1.3140,162,127.9,20.4,0.0075,,
1.3225,163,133.1,20.4,0.0075,,
1.3300,164,137.9,20.4,0.0075,,
1.3385,165,143.8,20.4,0.0085,,
1.3470,166,149.5,20.4,0.0085,,
1.3555,167,154.9,20.4,0.0075,,
1.3640,168,160.4,20.4,0.0075,,
1.3725,169,165.6,20.4,0.0075,,
1.3805,170,169.9,20.4,0.0080,,
1.3885,171,174.0,20.4,0.0080,,
1.3965,172,177.7,20.4,0.0080,,
1.4050,173,180.8,20.4,0.0075,,
1.4135,174,183.4,20.4,0.0075,,
1.4220,175,185.2,20.4,0.0075,,
1.4220,415,189.1,20.5,0.0000,,
1.4225,416,189.1,20.5,0.0005,,
1.4240,417,189.1,20.5,0.0010,,
1.4265,418,189.3,20.5,0.0020,,
1.4305,419,189.8,20.5,0.0030,,
1.4370,420,190.5,20.5,0.0050,,
1.4450,421,191.7,20.5,0.0060,,
1.4530,422,193.0,20.5,0.0065,,
1.4610,423,194.5,20.5,0.0065,,
1.4695,424,195.8,20.5,0.0070,,
1.4780,425,197.2,20.5,0.0065,,
1.4865,426,198.5,20.5,0.0065,,
1.4950,427,199.7,20.5,0.0065,,
1.5025,428,200.7,20.5,0.0060,,
1.5110,429,201.9,20.5,0.0070,,
1.5195,430,202.9,20.5,0.0070,,
1.5275,431,204.0,20.5,0.0060,,
1.5360,432,204.9,20.5,0.0065,,
1.5445,433,205.7,20.5,0.0065,,
1.5520,434,206.6,20.5,0.0060,,
