Task,T3143
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4950,63,-25.2,21.4,0.0080,,
0.5030,64,-24.4,21.4,0.0080,,
0.5115,65,-23.9,21.4,0.0075,,
0.5200,66,-23.1,21.4,0.0075,,
0.5285,67,-22.4,21.4,0.0075,,
0.5370,68,-21.8,21.4,0.0085,,
0.5445,69,-21.2,21.4,0.0075,,
0.5530,70,-20.6,21.4,0.0085,,
0.5615,71,-20.1,21.4,0.0075,,
0.5700,72,-19.5,21.4,0.0075,,
0.5785,73,-18.8,21.4,0.0075,,
0.5860,74,-18.3,21.4,0.0075,,
0.5945,75,-17.7,21.4,0.0085,,
0.6030,76,-17.1,21.4,0.0075,,
0.6110,77,-16.5,21.4,0.0075,,
0.6195,78,-15.9,21.4,0.0075,,
0.6280,79,-15.3,21.4,0.0075,,
0.6355,80,-14.7,21.4,0.0075,,
0.6440,81,-14.0,21.4,0.0085,,
0.6525,82,-13.5,21.4,0.0075,,
0.6610,83,-12.9,21.4,0.0075,,
0.6695,84,-12.3,21.4,0.0075,,
0.6770,85,-11.8,21.4,0.0075,,
0.6855,86,-11.2,21.4,0.0085,,
0.6940,87,-10.7,21.4,0.0075,,
0.7025,88,-10.2,21.4,0.0075,,
0.7110,89,-9.6,21.4,0.0075,,
0.7190,90,-9.1,21.4,0.0075,,
0.7270,91,-8.6,21.4,0.0080,,
0.7355,92,-8.0,21.4,0.0085,,
0.7435,93,-7.4,21.4,0.0075,,
0.7520,94,-6.8,21.4,0.0075,,
0.7605,95,-6.3,21.4,0.0075,,
0.7690,96,-5.8,21.4,0.0085,,
0.7765,97,-5.2,21.4,0.0075,,
0.7850,98,-4.6,21.4,0.0085,,
0.7935,99,-4.0,21.4,0.0075,,
0.8020,100,-3.4,21.4,0.0075,,
0.8105,101,-2.7,21.4,0.0075,,
0.8180,102,-2.2,21.4,0.0075,,
0.8265,103,-1.5,21.4,0.0085,,
0.8350,104,-0.8,21.4,0.0075,,
0.8435,105,-0.2,21.4,0.0075,,
0.8515,106,0.2,21.4,0.0075,,
0.8595,107,0.3,21.4,0.0080,,
0.8680,108,0.8,21.4,0.0085,,
0.8760,109,1.5,21.4,0.0080,,
0.8845,110,2.2,21.4,0.0075,,
0.8930,111,2.9,21.4,0.0075,,
0.9015,112,3.9,21.4,0.0075,,
0.9090,113,3.8,21.4,0.0075,,
0.9175,114,4.6,21.4,0.0085,,
0.9260,115,5.2,21.4,0.0075,,
0.9345,116,5.7,21.4,0.0075,,
0.9430,117,6.2,21.4,0.0075,,
0.9515,118,6.7,21.4,0.0085,,
0.9590,119,7.2,21.4,0.0075,,
0.9675,120,7.8,21.4,0.0075,,
0.9760,121,8.4,21.4,0.0075,,
0.9845,122,9.1,21.4,0.0075,,
0.9925,123,10.0,21.4,0.0075,,
1.0005,124,10.7,21.4,0.0080,,
1.0085,125,11.5,21.4,0.0080,,
1.0170,126,12.3,21.4,0.0075,,
1.0255,127,13.0,21.4,0.0075,,
1.0340,128,13.7,21.4,0.0075,,
1.0425,129,14.4,21.4,0.0085,,
1.0500,130,15.3,21.4,0.0075,,
1.0585,131,16.1,21.4,0.0085,,
1.0670,132,16.8,21.4,0.0075,,
1.0755,133,17.6,21.4,0.0075,,
1.0840,134,18.3,21.4,0.0075,,
1.0915,135,19.1,21.4,0.0075,,
1.1000,136,19.8,21.4,0.0085,,
1.1085,137,20.6,21.4,0.0075,,
1.1165,138,21.4,21.4,0.0075,,
1.1250,139,22.4,21.4,0.0075,,
1.1335,140,23.2,21.4,0.0085,,
1.1410,141,24.1,21.4,0.0075,,
1.1495,142,25.1,21.4,0.0085,,
1.1580,143,26.1,21.4,0.0075,,
1.1665,144,27.1,21.4,0.0075,,
1.1750,145,28.1,21.4,0.0075,,
1.1825,146,29.0,21.4,0.0075,,
1.1910,147,30.0,21.4,0.0085,,
1.1995,148,31.2,21.4,0.0075,,
1.2080,149,32.3,21.4,0.0075,,
1.2165,150,33.6,21.4,0.0075,,
1.2250,151,34.7,21.4,0.0085,,
1.2325,152,36.1,21.4,0.0075,,
1.2410,153,37.5,21.4,0.0075,,
1.2495,154,39.0,21.4,0.0075,,
1.2575,155,40.5,21.4,0.0075,,
1.2660,156,42.0,21.4,0.0075,,
1.2735,157,43.6,21.4,0.0075,,
1.2820,158,45.2,21.4,0.0085,,
1.2905,159,47.1,21.4,0.0075,,
1.2990,160,49.0,21.4,0.0075,,
1.3075,161,51.1,21.4,0.0075,,
1.3160,162,53.2,21.4,0.0085,,
1.3235,163,55.6,21.4,0.0075,,
1.3320,164,58.3,21.4,0.0085,,
1.3405,165,61.2,21.4,0.0075,,
1.3490,166,64.4,21.4,0.0075,,
1.3570,167,68.1,21.4,0.0075,,
1.3655,168,71.7,21.4,0.0085,,
1.3735,169,76.0,21.4,0.0080,,
1.3815,170,80.8,21.4,0.0075,,
1.3900,171,86.0,21.4,0.0075,,
1.3985,172,91.9,21.4,0.0075,,
1.4070,173,98.1,21.4,0.0075,,
1.4145,174,104.3,21.4,0.0075,,
1.4230,175,111.4,21.4,0.0085,,
1.4315,176,118.9,21.4,0.0075,,
1.4400,177,126.5,21.4,0.0075,,
1.4485,178,134.3,21.4,0.0075,,
1.4570,179,141.7,21.4,0.0075,,
1.4645,180,147.9,21.4,0.0075,,
1.4730,181,154.4,21.4,0.0085,,
1.4815,182,160.4,21.4,0.0075,,
1.4895,183,165.3,21.4,0.0075,,
1.4980,184,169.7,21.4,0.0075,,
1.5060,185,173.1,21.4,0.0080,,
1.5140,186,176.3,21.4,0.0080,,
1.5225,187,179.1,21.4,0.0075,,
1.5310,188,181.5,21.4,0.0075,,
1.5395,189,183.6,21.4,0.0075,,
1.5480,190,185.1,21.4,0.0075,,
1.5480,430,190.7,21.5,0.0000,,
1.5485,431,190.7,21.5,0.0005,,
1.5500,432,190.7,21.5,0.0010,,
1.5530,433,190.6,21.5,0.0025,,
1.5565,434,190.6,21.5,0.0025,,
1.5625,435,190.8,21.5,0.0045,,
1.5710,436,191.1,21.5,0.0065,,
1.5785,437,191.8,21.5,0.0060,,
1.5870,438,192.7,21.5,0.0070,,
1.5955,439,193.6,21.5,0.0065,,
1.6040,440,194.6,21.5,0.0065,,
1.6125,441,195.6,21.5,0.0065,,
1.6200,442,196.4,21.5,0.0060,,
1.6285,443,197.3,21.5,0.0070,,
1.6370,444,198.2,21.5,0.0070,,
1.6455,445,199.0,21.5,0.0065,,
1.6535,446,199.8,21.5,0.0060,,
1.6620,447,200.4,21.5,0.0065,,
1.6700,448,201.0,21.5,0.0065,,
1.6780,449,201.8,21.5,0.0065,,
1.6865,450,202.5,21.5,0.0065,,
1.6950,451,203.2,21.5,0.0065,,
1.7035,452,203.8,21.5,0.0065,,
1.7120,453,204.4,21.5,0.0070,,
1.7195,454,205.1,21.5,0.0060,,
1.7280,455,205.8,21.5,0.0070,,
1.7365,456,206.3,21.5,0.0065,,
1.7450,457,207.0,21.5,0.0065,,
1.7535,458,207.6,21.5,0.0065,,
1.7610,459,208.0,21.5,0.0060,,
1.7695,460,208.6,21.5,0.0070,,
1.7775,461,209.1,21.5,0.0065,,
1.7860,462,209.7,21.5,0.0065,,
1.7945,463,210.3,21.5,0.0065,,
1.8030,464,210.6,21.5,0.0065,,
1.8105,465,211.0,21.5,0.0060,,
1.8190,466,211.5,21.5,0.0070,,
1.8275,467,211.9,21.5,0.0065,,
1.8360,468,212.4,21.5,0.0065,,
1.8445,469,213.0,21.5,0.0065,,
1.8530,470,213.4,21.5,0.0070,,
1.8605,471,213.8,21.5,0.0060,,
1.8690,472,214.3,21.5,0.0070,,
1.8775,473,214.8,21.5,0.0065,,
1.8855,474,215.2,21.5,0.0060,,
1.8940,475,215.7,21.5,0.0065,,
1.9015,476,216.0,21.5,0.0060,,
1.9100,477,216.4,21.5,0.0070,,
1.9185,478,216.7,21.5,0.0070,,
1.9270,479,217.0,21.5,0.0065,,
1.9355,480,217.4,21.5,0.0065,,
1.9440,481,217.8,21.5,0.0070,,
1.9515,482,218.2,21.5,0.0060,,
1.9600,483,218.6,21.5,0.0070,,
1.9685,484,219.0,21.5,0.0065,,
1.9770,485,219.4,21.5,0.0065,,
1.9855,486,219.7,21.5,0.0065,,
1.9930,487,219.9,21.5,0.0060,,
2.0015,488,220.2,21.5,0.0070,,
2.0100,489,220.6,21.5,0.0065,,
2.0180,490,220.9,21.5,0.0060,,
2.0265,491,221.3,21.5,0.0065,,
2.0350,492,221.6,21.5,0.0070,,
2.0425,493,222.0,21.5,0.0060,,
2.0510,494,222.4,21.5,0.0070,,
2.0595,495,222.6,21.5,0.0065,,
2.0680,496,222.9,21.5,0.0065,,
2.0765,497,223.2,21.5,0.0065,,
2.0840,498,223.5,21.5,0.0060,,
2.0925,499,223.7,21.5,0.0070,,
2.1010,500,224.0,21.5,0.0065,,
2.1095,501,224.3,21.5,0.0065,,
2.1180,502,224.7,21.5,0.0065,,
2.1255,503,224.9,21.5,0.0060,,
2.1340,504,225.2,21.5,0.0070,,
2.1425,505,225.5,21.5,0.0070,,
2.1505,506,225.8,21.5,0.0060,,
2.1590,507,226.1,21.5,0.0065,,
2.1675,508,226.4,21.5,0.0065,,
2.1750,509,226.6,21.5,0.0060,,
2.1835,510,226.9,21.5,0.0070,,
2.1920,511,227.1,21.5,0.0065,,
2.2005,512,227.4,21.5,0.0065,,
2.2090,513,227.5,21.5,0.0065,,
2.2175,514,227.8,21.5,0.0070,,
2.2250,515,228.0,21.5,0.0060,,
2.2335,516,228.3,21.5,0.0070,,
2.2420,517,228.5,21.5,0.0065,,
2.2505,518,228.8,21.5,0.0065,,
2.2590,519,229.1,21.5,0.0065,,
2.2665,520,229.3,21.5,0.0060,,
2.2750,521,229.6,21.5,0.0070,,
2.2830,522,229.8,21.5,0.0065,,
2.2915,523,230.0,21.5,0.0065,,
2.3000,524,230.2,21.5,0.0065,,
2.3085,525,230.4,21.5,0.0070,,
2.3160,526,230.6,21.5,0.0060,,
2.3245,527,230.8,21.5,0.0070,,
2.3330,528,231.1,21.5,0.0065,,
2.3415,529,231.3,21.5,0.0065,,
2.3500,530,231.6,21.5,0.0065,,
2.3575,531,231.7,21.5,0.0060,,
2.3660,532,231.8,21.5,0.0070,,
2.3745,533,232.1,21.5,0.0065,,
2.3830,534,232.4,21.5,0.0065,,
2.3915,535,232.5,21.5,0.0065,,
2.3990,536,232.7,21.5,0.0060,,
2.4075,537,233.0,21.5,0.0070,,
2.4160,538,233.3,21.5,0.0070,,
2.4240,539,233.4,21.5,0.0060,,
2.4325,540,233.6,21.5,0.0065,,
2.4410,541,233.7,21.5,0.0065,,
2.4485,542,233.8,21.5,0.0060,,
2.4570,543,234.0,21.5,0.0070,,
2.4655,544,234.3,21.5,0.0065,,
2.4700,545,234.6,21.5,0.0035,,
2.4710,546,234.7,21.5,0.0010,,
2.4720,547,234.8,21.5,0.0010,,
2.4730,548,234.8,21.5,0.0010,,
2.4750,549,234.8,21.5,0.0015,,
2.4775,550,234.8,21.5,0.0020,,
2.4815,551,234.8,21.5,0.0030,,
2.4875,552,234.9,21.5,0.0045,,
2.4925,553,235.0,21.5,0.0045,,
Scope 1/1, Sample 2/4 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-70.1,21.4,NaN,,
0.0005,1,-70.3,21.4,0.0005,,
0.0025,2,-70.2,21.4,0.0020,,
0.0050,3,-70.2,21.4,0.0025,,
0.0090,4,-70.3,21.4,0.0035,,
0.0155,5,-70.3,21.4,0.0060,,
0.0230,6,-70.2,21.4,0.0075,,
0.0315,7,-70.2,21.4,0.0085,,
0.0395,8,-70.1,21.4,0.0080,,
0.0480,9,-69.9,21.4,0.0075,,
0.0565,10,-69.5,21.4,0.0075,,
0.0650,11,-69.2,21.4,0.0085,,
0.0725,12,-68.8,21.4,0.0075,,
0.0810,13,-68.3,21.4,0.0085,,
0.0895,14,-67.9,21.4,0.0075,,
0.0980,15,-67.3,21.4,0.0075,,
0.1065,16,-66.8,21.4,0.0075,,
0.1140,17,-66.2,21.4,0.0075,,
0.1225,18,-65.6,21.4,0.0085,,
0.1310,19,-64.8,21.4,0.0085,,
0.1395,20,-63.9,21.4,0.0075,,
0.1480,21,-63.1,21.4,0.0075,,
0.1560,22,-62.2,21.4,0.0075,,
0.1640,23,-61.3,21.4,0.0080,,
0.1720,24,-60.4,21.4,0.0080,,
0.1805,25,-59.5,21.4,0.0075,,
0.1890,26,-58.4,21.4,0.0075,,
0.1975,27,-57.4,21.4,0.0075,,
0.2060,28,-56.4,21.4,0.0085,,
0.2135,29,-55.2,21.4,0.0075,,
0.2220,30,-54.1,21.4,0.0085,,
0.2305,31,-53.0,21.4,0.0075,,
0.2390,32,-51.8,21.4,0.0075,,
0.2475,33,-50.7,21.4,0.0075,,
0.2550,34,-49.6,21.4,0.0075,,
0.2635,35,-48.5,21.4,0.0085,,
0.2720,36,-47.3,21.5,0.0075,,
0.2800,37,-46.2,21.4,0.0075,,
0.2885,38,-45.0,21.4,0.0075,,
0.2970,39,-44.0,21.4,0.0075,,
0.3045,40,-43.0,21.4,0.0075,,
0.3130,41,-42.0,21.5,0.0085,,
0.3215,42,-41.0,21.5,0.0075,,
0.3300,43,-40.1,21.4,0.0075,,
0.3385,44,-39.2,21.4,0.0075,,
0.3460,45,-38.3,21.5,0.0075,,
0.3545,46,-37.5,21.5,0.0085,,
0.3630,47,-36.7,21.5,0.0085,,
0.3715,48,-35.7,21.5,0.0075,,
0.3800,49,-34.8,21.5,0.0075,,
0.3885,50,-34.0,21.5,0.0085,,
0.3960,51,-33.2,21.5,0.0075,,
0.4045,52,-32.4,21.5,0.0085,,
0.4125,53,-31.7,21.5,0.0075,,
0.4210,54,-31.0,21.5,0.0075,,
0.4295,55,-30.3,21.5,0.0075,,
0.4370,56,-29.6,21.5,0.0075,,
0.4455,57,-28.8,21.5,0.0085,,
0.4540,58,-28.1,21.5,0.0075,,
0.4625,59,-27.3,21.5,0.0075,,
0.4710,60,-26.6,21.5,0.0075,,
0.4795,61,-25.9,21.5,0.0075,,
0.4870,62,-25.4,21.5,0.0075,,
0.4955,63,-24.6,21.5,0.0085,,
0.5040,64,-24.0,21.5,0.0075,,
0.5125,65,-23.4,21.5,0.0075,,
0.5205,66,-22.8,21.5,0.0075,,
0.5285,67,-22.2,21.5,0.0080,,
0.5370,68,-21.5,21.5,0.0085,,
0.5450,69,-20.9,21.5,0.0080,,
0.5535,70,-20.2,21.5,0.0075,,
0.5620,71,-19.6,21.5,0.0075,,
0.5705,72,-19.0,21.5,0.0075,,
0.5780,73,-18.5,21.5,0.0075,,
0.5865,74,-17.8,21.5,0.0085,,
0.5950,75,-17.2,21.5,0.0085,,
0.6035,76,-16.6,21.5,0.0075,,
0.6120,77,-15.9,21.5,0.0075,,
0.6205,78,-15.3,21.5,0.0075,,
0.6280,79,-14.7,21.5,0.0075,,
0.6365,80,-14.2,21.5,0.0085,,
0.6445,81,-13.6,21.5,0.0075,,
0.6530,82,-13.1,21.5,0.0075,,
0.6615,83,-12.5,21.5,0.0075,,
0.6700,84,-11.9,21.5,0.0085,,
0.6775,85,-11.4,21.5,0.0075,,
0.6860,86,-10.8,21.5,0.0085,,
0.6945,87,-10.3,21.5,0.0075,,
0.7030,88,-9.7,21.5,0.0075,,
0.7115,89,-9.1,21.5,0.0075,,
0.7190,90,-8.6,21.5,0.0075,,
0.7275,91,-8.0,21.5,0.0085,,
0.7360,92,-7.5,21.5,0.0085,,
0.7440,93,-6.9,21.5,0.0075,,
0.7525,94,-6.4,21.5,0.0075,,
0.7610,95,-5.8,21.5,0.0075,,
0.7685,96,-5.2,21.5,0.0075,,
0.7770,97,-4.5,21.5,0.0085,,
0.7855,98,-3.9,21.5,0.0075,,
0.7940,99,-3.2,21.5,0.0075,,
0.8025,100,-2.6,21.5,0.0075,,
0.8100,101,-2.0,21.5,0.0075,,
0.8185,102,-1.4,21.5,0.0085,,
0.8270,103,-0.7,21.5,0.0085,,
0.8355,104,-0.1,21.5,0.0075,,
0.8440,105,0.1,21.5,0.0075,,
0.8525,106,0.3,21.5,0.0075,,
0.8600,107,0.8,21.5,0.0075,,
0.8685,108,1.4,21.5,0.0085,,
0.8770,109,2.2,21.5,0.0075,,
0.8850,110,3.5,21.5,0.0075,,
0.8935,111,3.5,21.5,0.0075,,
0.9010,112,4.2,21.5,0.0075,,
0.9095,113,4.8,21.5,0.0085,,
0.9180,114,5.4,21.5,0.0085,,
0.9265,115,5.8,21.5,0.0075,,
0.9350,116,6.4,21.5,0.0075,,
0.9435,117,7.0,21.5,0.0075,,
0.9510,118,7.4,21.5,0.0075,,
0.9595,119,8.0,21.5,0.0085,,
0.9680,120,8.7,21.5,0.0075,,
0.9765,121,9.6,21.5,0.0075,,
0.9850,122,10.4,21.5,0.0075,,
0.9930,123,11.0,21.5,0.0080,,
1.0010,124,11.8,21.5,0.0080,,
1.0090,125,12.6,21.5,0.0080,,
1.0175,126,13.5,21.5,0.0075,,
1.0260,127,14.3,21.5,0.0075,,
1.0345,128,15.0,21.5,0.0075,,
1.0420,129,15.7,21.5,0.0075,,
1.0505,130,16.5,21.5,0.0085,,
1.0590,131,17.2,21.5,0.0075,,
1.0675,132,18.0,21.5,0.0075,,
1.0760,133,18.9,21.5,0.0075,,
1.0835,134,19.6,21.5,0.0075,,
1.0920,135,20.5,21.5,0.0085,,
1.1005,136,21.5,21.5,0.0085,,
1.1090,137,22.4,21.5,0.0075,,
1.1175,138,23.2,21.5,0.0075,,
1.1260,139,24.2,21.5,0.0075,,
1.1335,140,25.1,21.5,0.0075,,
1.1420,141,26.0,21.5,0.0085,,
1.1500,142,27.0,21.5,0.0075,,
1.1585,143,28.1,21.5,0.0075,,
1.1670,144,29.2,21.5,0.0075,,
1.1745,145,30.2,21.5,0.0075,,
1.1830,146,31.4,21.5,0.0085,,
1.1915,147,32.7,21.5,0.0085,,
1.2000,148,34.0,21.5,0.0075,,
1.2085,149,35.3,21.5,0.0075,,
1.2170,150,36.8,21.5,0.0075,,
1.2245,151,38.1,21.5,0.0075,,
1.2330,152,39.6,21.5,0.0085,,
1.2415,153,41.2,21.5,0.0075,,
1.2500,154,42.9,21.5,0.0075,,
1.2580,155,44.6,21.5,0.0075,,
1.2665,156,46.4,21.5,0.0085,,
1.2745,157,48.4,21.5,0.0080,,
1.2825,158,50.5,21.5,0.0080,,
1.2910,159,52.9,21.5,0.0075,,
1.2995,160,55.4,21.5,0.0075,,
1.3080,161,58.2,21.5,0.0075,,
1.3155,162,61.0,21.5,0.0075,,
1.3240,163,64.3,21.5,0.0085,,
1.3325,164,68.0,21.5,0.0085,,
1.3410,165,72.3,21.5,0.0075,,
1.3495,166,76.9,21.5,0.0075,,
1.3580,167,81.1,21.5,0.0085,,
1.3655,168,86.6,21.5,0.0075,,
1.3740,169,92.5,21.5,0.0085,,
1.3825,170,98.9,21.5,0.0075,,
1.3905,171,105.9,21.5,0.0075,,
1.3990,172,113.2,21.5,0.0075,,
1.4065,173,120.1,21.5,0.0075,,
1.4150,174,128.0,21.5,0.0085,,
1.4235,175,135.8,21.5,0.0085,,
1.4320,176,143.0,21.5,0.0075,,
1.4405,177,149.6,21.5,0.0075,,
1.4490,178,155.9,21.5,0.0075,,
1.4565,179,161.1,21.5,0.0075,,
1.4650,180,165.9,21.5,0.0085,,
1.4735,181,170.1,21.5,0.0075,,
1.4820,182,173.7,21.5,0.0075,,
1.4905,183,176.7,21.5,0.0075,,
1.4980,184,179.0,21.5,0.0075,,
1.5065,185,181.3,21.5,0.0085,,
1.5150,186,183.3,21.5,0.0085,,
1.5250,187,185.1,21.5,0.0075,,
1.5250,427,190.5,21.6,0.0000,,
1.5255,428,190.5,21.6,0.0005,,
1.5270,429,190.4,21.6,0.0010,,
1.5295,430,190.6,21.6,0.0015,,
1.5340,432,190.6,21.6,0.0030,,
1.5400,432,190.8,21.6,0.0120,,
1.5485,433,191.2,21.6,0.0060,,
1.5560,434,191.9,21.6,0.0055,,
1.5645,435,192.8,21.6,0.0060,,
1.5730,436,193.7,21.6,0.0055,,
1.5815,438,194.6,21.6,0.0055,,
1.5900,438,195.4,21.6,0.0170,,
1.5975,439,196.3,21.6,0.0055,,
1.6060,440,197.1,21.6,0.0060,,
1.6145,442,198.0,21.6,0.0055,,
1.6230,442,198.8,21.6,0.0170,,
1.6310,444,199.6,21.6,0.0055,,
1.6395,444,200.4,21.6,0.0210,,
1.6475,445,201.1,21.6,0.0055,,
1.6555,446,201.8,21.6,0.0055,,
1.6640,448,202.5,21.6,0.0055,,
1.6725,448,203.3,21.6,0.0170,,
1.6810,450,204.0,21.6,0.0055,,
1.6885,450,204.5,21.6,0.0185,,
1.6970,451,205.1,21.6,0.0060,,
1.7055,452,205.7,21.6,0.0055,,
1.7140,454,206.2,21.6,0.0055,,
1.7225,454,206.8,21.6,0.0170,,
1.7310,455,207.3,21.6,0.0060,,
1.7385,456,208.0,21.6,0.0055,,
1.7470,457,208.5,21.6,0.0060,,
1.7555,458,209.0,21.6,0.0055,,
1.7640,460,209.6,21.6,0.0055,,
1.7720,460,210.1,21.6,0.0160,,
1.7800,461,210.6,21.6,0.0055,,
1.7880,462,211.1,21.6,0.0055,,
1.7965,463,211.6,21.6,0.0060,,
1.8050,464,212.0,21.6,0.0055,,
1.8135,466,212.5,21.6,0.0055,,
1.8220,466,212.9,21.6,0.0170,,
1.8295,467,213.4,21.6,0.0055,,
1.8380,468,213.9,21.6,0.0060,,
1.8465,470,214.2,21.6,0.0055,,
1.8550,470,214.6,21.6,0.0170,,
1.8630,472,215.1,21.6,0.0055,,
1.8715,472,215.4,21.6,0.0170,,
1.8795,473,215.8,21.6,0.0055,,
1.8875,474,216.1,21.6,0.0055,,
1.8960,476,216.6,21.6,0.0055,,
1.9045,476,217.0,21.6,0.0170,,
1.9130,478,217.5,21.6,0.0055,,
1.9205,478,217.8,21.6,0.0185,,
1.9290,479,218.2,21.6,0.0060,,
1.9375,480,218.6,21.6,0.0060,,
1.9460,482,219.0,21.6,0.0055,,
1.9545,482,219.3,21.6,0.0170,,
1.9625,484,219.6,21.6,0.0055,,
1.9705,484,219.9,21.6,0.0200,,
1.9790,485,220.2,21.6,0.0060,,
1.9870,486,220.5,21.6,0.0055,,
1.9955,488,220.9,21.6,0.0055,,
2.0040,488,221.2,21.6,0.0170,,
2.0125,490,221.5,21.6,0.0055,,
2.0200,490,221.8,21.6,0.0185,,
2.0285,491,222.1,21.6,0.0060,,
2.0370,492,222.5,21.6,0.0055,,
2.0455,494,222.9,21.6,0.0055,,
2.0540,494,223.2,21.6,0.0170,,
2.0625,496,223.5,21.6,0.0055,,
2.0700,496,223.7,21.6,0.0185,,
2.0785,497,224.0,21.6,0.0060,,
2.0865,498,224.3,21.6,0.0055,,
2.0950,500,224.6,21.6,0.0055,,
2.1035,500,224.7,21.6,0.0170,,
2.1110,501,225.0,21.6,0.0055,,
2.1195,502,225.3,21.6,0.0060,,
2.1280,503,225.5,21.6,0.0060,,
2.1365,504,225.9,21.6,0.0055,,
2.1450,506,226.1,21.6,0.0055,,
2.1535,506,226.4,21.6,0.0170,,
2.1610,507,226.6,21.6,0.0055,,
2.1695,508,226.9,21.6,0.0060,,
2.1780,509,227.3,21.6,0.0060,,
2.1865,510,227.5,21.6,0.0055,,
2.1945,512,227.7,21.6,0.0055,,
2.2030,512,227.9,21.6,0.0170,,
2.2105,513,228.2,21.6,0.0055,,
2.2190,514,228.5,21.6,0.0060,,
2.2275,516,228.8,21.6,0.0055,,
2.2360,516,229.0,21.6,0.0170,,
2.2445,518,229.2,21.6,0.0055,,
2.2530,518,229.5,21.6,0.0210,,
2.2605,519,229.7,21.6,0.0055,,
2.2690,520,229.8,21.6,0.0060,,
2.2775,522,230.0,21.6,0.0055,,
2.2860,522,230.2,21.6,0.0170,,
2.2940,524,230.5,21.6,0.0055,,
2.3020,524,230.8,21.6,0.0200,,
2.3105,525,231.0,21.6,0.0060,,
2.3185,526,231.3,21.6,0.0055,,
2.3270,528,231.5,21.6,0.0055,,
2.3355,528,231.7,21.6,0.0170,,
2.3440,530,231.9,21.6,0.0055,,
2.3515,530,232.1,21.6,0.0185,,
2.3600,531,232.2,21.6,0.0060,,
2.3685,532,232.4,21.6,0.0055,,
2.3770,534,232.7,21.6,0.0055,,
2.3855,534,232.9,21.6,0.0170,,
2.3940,535,233.0,21.6,0.0060,,
2.4015,536,233.3,21.6,0.0055,,
2.4100,537,233.5,21.6,0.0060,,
2.4180,538,233.8,21.6,0.0055,,
2.4265,540,233.9,21.6,0.0055,,
2.4350,540,234.1,21.6,0.0170,,
