Table of Measured Values
Task,T282
Scope 1/1, Sample 1/5 (CRM1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3435,307,234.1,20.2,0.0010,,
2.3445,308,234.4,20.2,0.0010,,
2.3455,309,234.0,20.2,0.0010,,
2.3465,310,234.1,20.2,0.0010,,
2.3470,311,234.4,20.2,0.0005,,
2.3480,312,234.1,20.2,0.0010,,
2.3490,313,234.5,20.2,0.0010,,
2.3495,314,234.4,20.2,0.0005,,
2.3505,315,234.5,20.2,0.0010,,
2.3515,316,234.6,20.2,0.0010,,
2.3520,317,234.7,20.2,0.0005,,
2.3530,318,234.4,20.2,0.0010,,
2.3545,319,234.3,20.2,0.0010,,
2.3550,320,234.3,20.2,0.0005,,
2.3560,321,234.5,20.2,0.0010,,
2.3570,322,234.2,20.2,0.0010,,
2.3575,323,234.5,20.2,0.0005,,
2.3590,324,234.5,20.2,0.0010,,
2.3595,325,234.3,20.2,0.0005,,
2.3605,326,234.6,20.2,0.0010,,
2.3620,327,234.4,20.2,0.0010,,
2.3630,328,234.8,20.2,0.0010,,
2.3630,329,234.8,20.2,0.0000,,
2.3640,330,234.5,20.2,0.0010,,
2.3655,331,234.8,20.2,0.0010,,
2.3660,332,234.9,20.2,0.0005,,
2.3670,333,234.9,20.2,0.0010,,
2.3680,334,234.6,20.2,0.0010,,
2.3685,335,235.0,20.2,0.0005,,
Scope 1/1, Sample 3/5 (CRM3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-58.7,20.0,NaN,,
0.0005,1,-58.6,20.0,0.0005,,
0.0025,2,-58.8,20.0,0.0020,,
0.0050,3,-58.7,20.0,0.0025,,
0.0085,4,-58.7,20.0,0.0030,,
0.0150,5,-58.6,20.0,0.0060,,
0.0230,6,-58.6,20.0,0.0075,,
0.0305,7,-58.3,20.0,0.0075,,
0.0390,8,-58.0,20.0,0.0085,,
0.0475,9,-57.5,20.0,0.0075,,
0.0560,10,-57.1,20.0,0.0075,,
0.0645,11,-56.3,20.0,0.0075,,
0.0730,12,-55.6,20.0,0.0075,,
0.0805,13,-54.8,20.0,0.0075,,
0.0890,14,-53.7,20.0,0.0085,,
0.0975,15,-52.5,20.0,0.0075,,
0.1055,16,-51.4,20.0,0.0075,,
0.1140,17,-50.1,20.0,0.0075,,
0.1225,18,-48.6,20.0,0.0075,,
0.1300,19,-47.3,20.0,0.0075,,
0.1385,20,-45.6,20.0,0.0085,,
0.1470,21,-44.0,20.0,0.0075,,
0.1555,22,-42.2,20.0,0.0075,,
0.1640,23,-40.4,20.0,0.0075,,
0.1725,24,-38.6,20.0,0.0075,,
0.1800,25,-37.3,20.0,0.0075,,
0.1885,26,-35.1,20.0,0.0085,,
0.1965,27,-33.3,20.0,0.0075,,
0.2050,28,-31.6,20.0,0.0075,,
0.2135,29,-29.7,20.0,0.0075,,
0.2220,30,-28.2,20.0,0.0075,,
0.2295,31,-26.8,20.0,0.0075,,
0.2380,32,-25.3,20.0,0.0085,,
0.2465,33,-24.2,20.0,0.0075,,
0.2550,34,-22.8,20.0,0.0075,,
0.2635,35,-21.6,20.0,0.0075,,
0.2715,36,-20.5,20.0,0.0075,,
0.2795,37,-19.1,20.0,0.0080,,
0.2875,38,-18.1,20.0,0.0080,,
0.2960,39,-16.8,20.0,0.0075,,
0.3045,40,-15.7,20.0,0.0075,,
0.3130,41,-14.6,20.0,0.0075,,
0.3215,42,-13.4,20.0,0.0075,,
0.3290,43,-12.5,20.0,0.0075,,
0.3375,44,-11.3,20.0,0.0085,,
0.3460,45,-10.4,20.0,0.0075,,
0.3545,46,-9.2,20.0,0.0075,,
0.3625,47,-8.5,20.0,0.0075,,
0.3710,48,-7.4,20.0,0.0075,,
0.3785,49,-6.7,20.0,0.0075,,
0.3870,50,-5.5,20.0,0.0085,,
0.3955,51,-4.7,20.0,0.0075,,
0.4040,52,-3.3,20.0,0.0075,,
0.4125,53,-2.5,20.0,0.0075,,
0.4210,54,-1.4,20.0,0.0075,,
0.4285,55,-0.7,20.0,0.0075,,
0.4370,56,0.0,20.0,0.0085,,
0.4450,57,0.4,20.0,0.0080,,
0.4535,58,1.3,20.0,0.0075,,
0.4620,59,2.5,20.0,0.0075,,
0.4705,60,3.6,20.0,0.0075,,
0.4790,61,4.1,20.0,0.0085,,
0.4865,62,5.1,20.0,0.0075,,
0.4950,63,5.9,20.0,0.0085,,
0.5035,64,6.7,20.0,0.0075,,
0.5115,65,7.3,20.0,0.0075,,
0.5200,66,8.4,20.0,0.0075,,
0.5285,67,9.3,20.0,0.0075,,
0.5360,68,10.0,20.0,0.0075,,
0.5445,69,11.1,20.0,0.0085,,
0.5530,70,11.9,20.0,0.0075,,
0.5615,71,13.1,20.0,0.0075,,
0.5700,72,13.9,20.0,0.0075,,
0.5785,73,14.7,20.0,0.0075,,
0.5860,74,15.6,20.0,0.0075,,
0.5945,75,16.3,20.0,0.0085,,
0.6025,76,17.4,20.0,0.0075,,
0.6110,77,18.2,20.0,0.0075,,
0.6195,78,19.0,20.0,0.0075,,
0.6280,79,19.9,20.0,0.0075,,
0.6355,80,20.6,20.0,0.0075,,
0.6440,81,21.5,20.0,0.0085,,
0.6525,82,22.4,20.0,0.0085,,
0.6610,83,23.1,20.0,0.0075,,
0.6690,84,24.1,20.0,0.0075,,
0.6775,85,25.0,20.0,0.0075,,
0.6850,86,25.7,20.0,0.0075,,
0.6935,87,26.6,20.0,0.0085,,
0.7020,88,27.4,20.0,0.0085,,
0.7105,89,28.3,20.0,0.0075,,
0.7190,90,29.3,20.0,0.0075,,
0.7275,91,29.9,20.0,0.0075,,
0.7355,92,31.0,20.0,0.0075,,
0.7435,93,31.8,20.0,0.0080,,
0.7515,94,32.5,20.0,0.0080,,
0.7600,95,33.5,20.0,0.0075,,
0.7685,96,34.3,20.0,0.0075,,
0.7770,97,35.0,20.0,0.0075,,
0.7855,98,35.9,20.0,0.0075,,
0.7930,99,36.8,20.0,0.0075,,
0.8015,100,37.7,20.0,0.0085,,
0.8100,101,38.4,20.0,0.0075,,
0.8185,102,39.4,20.0,0.0075,,
0.8265,103,40.2,20.0,0.0075,,
0.8350,104,41.0,20.0,0.0075,,
0.8425,105,41.8,20.0,0.0075,,
0.8510,106,42.7,20.0,0.0085,,
0.8595,107,43.6,20.0,0.0075,,
0.8680,108,44.2,20.0,0.0075,,
0.8765,109,45.4,20.0,0.0075,,
0.8850,110,46.2,20.0,0.0075,,
0.8925,111,46.9,20.0,0.0075,,
0.9010,112,47.6,20.0,0.0085,,
0.9090,113,48.7,20.0,0.0075,,
0.9175,114,49.3,20.0,0.0075,,
0.9260,115,50.1,20.0,0.0075,,
0.9345,116,50.9,20.0,0.0075,,
0.9420,117,51.8,20.0,0.0075,,
0.9505,118,52.4,20.0,0.0085,,
0.9590,119,53.2,20.0,0.0085,,
0.9675,120,54.1,20.0,0.0075,,
0.9760,121,54.9,20.0,0.0075,,
0.9840,122,55.7,20.0,0.0075,,
0.9920,123,56.3,20.0,0.0080,,
1.0000,124,57.1,20.0,0.0080,,
1.0085,125,57.9,20.0,0.0085,,
1.0170,126,58.8,20.0,0.0075,,
1.0255,127,59.4,20.0,0.0075,,
1.0340,128,60.5,20.0,0.0075,,
1.0425,129,61.3,20.0,0.0085,,
1.0500,130,62.3,20.0,0.0075,,
1.0585,131,62.9,20.0,0.0085,,
1.0665,132,64.0,20.0,0.0075,,
1.0750,133,64.8,20.0,0.0075,,
1.0835,134,65.7,20.0,0.0075,,
1.0920,135,66.2,20.0,0.0085,,
1.0995,136,67.0,20.0,0.0075,,
1.1080,137,68.0,20.0,0.0085,,
1.1165,138,68.8,20.0,0.0075,,
1.1250,139,69.7,20.0,0.0075,,
1.1335,140,70.6,20.0,0.0075,,
1.1415,141,71.9,20.0,0.0075,,
1.1495,142,72.6,20.0,0.0080,,
1.1575,143,73.5,20.0,0.0080,,
1.1660,144,74.3,20.0,0.0075,,
1.1745,145,75.4,20.0,0.0075,,
1.1830,146,76.6,20.0,0.0075,,
1.1915,147,77.6,20.0,0.0075,,
1.1990,148,78.5,20.0,0.0075,,
1.2075,149,79.4,20.0,0.0085,,
1.2160,150,80.6,20.0,0.0075,,
1.2240,151,81.6,20.0,0.0075,,
1.2325,152,82.8,20.0,0.0075,,
1.2410,153,83.8,20.0,0.0075,,
1.2485,154,84.8,20.0,0.0075,,
1.2570,155,86.2,20.0,0.0085,,
1.2655,156,87.6,20.0,0.0085,,
1.2740,157,88.8,20.0,0.0075,,
1.2825,158,90.0,20.0,0.0075,,
1.2905,159,91.5,20.0,0.0075,,
1.2990,160,92.7,20.0,0.0085,,
1.3070,161,94.2,20.0,0.0080,,
1.3150,162,95.8,20.0,0.0080,,
1.3235,163,97.4,20.0,0.0075,,
1.3320,164,98.9,20.0,0.0075,,
1.3405,165,101.0,20.0,0.0075,,
1.3490,166,103.0,20.0,0.0075,,
1.3565,167,104.5,20.0,0.0075,,
1.3650,168,106.4,20.0,0.0085,,
1.3735,169,108.6,20.0,0.0075,,
1.3815,170,111.1,20.0,0.0075,,
1.3900,171,113.6,20.0,0.0075,,
1.3985,172,116.1,20.0,0.0075,,
1.4060,173,117.9,20.0,0.0075,,
1.4145,174,120.0,20.0,0.0085,,
1.4230,175,122.9,20.0,0.0075,,
1.4315,176,127.0,20.0,0.0075,,
1.4400,177,130.6,20.0,0.0075,,
1.4480,178,133.9,20.0,0.0075,,
1.4560,179,136.9,20.0,0.0080,,
1.4640,180,139.5,20.0,0.0080,,
1.4725,181,143.4,20.0,0.0085,,
1.4810,182,147.6,20.0,0.0075,,
1.4895,183,151.2,20.0,0.0075,,
1.4980,184,154.2,20.0,0.0075,,
1.5065,185,157.2,20.0,0.0085,,
1.5140,186,160.3,20.0,0.0075,,
1.5225,187,162.7,20.0,0.0085,,
1.5310,188,165.4,20.0,0.0075,,
1.5390,189,167.9,20.1,0.0075,,
1.5475,190,170.2,20.1,0.0075,,
1.5550,191,171.9,20.1,0.0075,,
1.5635,192,173.6,20.1,0.0085,,
1.5720,193,175.6,20.0,0.0085,,
1.5805,194,177.2,20.1,0.0075,,
1.5890,195,178.6,20.0,0.0075,,
1.5975,196,179.9,20.1,0.0075,,
1.6050,197,181.1,20.1,0.0075,,
1.6135,198,182.4,20.1,0.0085,,
1.6220,199,183.7,20.1,0.0085,,
1.6305,200,185.1,20.1,0.0070,,
1.6305,210,188.1,20.1,0.0000,,
1.6310,211,188.3,20.1,0.0005,,
1.6325,212,188.2,20.1,0.0010,,
1.6350,213,188.3,20.1,0.0020,,
1.6395,214,188.5,20.1,0.0030,,
1.6455,215,188.5,20.1,0.0045,,
1.6540,216,188.9,20.1,0.0060,,
1.6615,217,189.8,20.1,0.0060,,
1.6700,218,190.6,20.1,0.0065,,
1.6785,219,191.6,20.1,0.0065,,
1.6870,220,192.5,20.1,0.0060,,
1.6955,221,193.1,20.1,0.0060,,
1.7035,222,194.0,20.1,0.0060,,
1.7115,223,195.2,20.1,0.0060,,
1.7195,224,195.6,20.1,0.0060,,
1.7280,225,196.4,20.1,0.0060,,
1.7365,226,197.3,20.1,0.0060,,
1.7450,227,198.1,20.1,0.0060,,
1.7535,228,198.9,20.1,0.0060,,
1.7610,229,199.7,20.1,0.0060,,
1.7695,230,200.3,20.1,0.0065,,
1.7780,231,200.9,20.1,0.0060,,
1.7865,232,201.6,20.1,0.0060,,
1.7945,233,202.0,20.1,0.0055,,
1.8030,234,202.9,20.1,0.0060,,
1.8105,235,203.1,20.1,0.0060,,
1.8190,236,203.9,20.1,0.0065,,
1.8275,237,204.4,20.1,0.0065,,
1.8360,238,205.0,20.1,0.0060,,
1.8445,239,205.4,20.1,0.0060,,
1.8530,240,206.0,20.1,0.0060,,
1.8605,241,206.7,20.1,0.0060,,
1.8690,242,206.9,20.1,0.0065,,
1.8770,243,207.4,20.1,0.0060,,
1.8855,244,207.9,20.1,0.0060,,
1.8940,245,208.5,20.1,0.0060,,
1.9025,246,209.1,20.1,0.0060,,
1.9100,247,209.5,20.1,0.0060,,
1.9185,248,210.0,20.1,0.0065,,
1.9270,249,210.4,20.1,0.0065,,
1.9355,250,210.9,20.1,0.0060,,
1.9435,251,211.3,20.1,0.0055,,
1.9520,252,211.9,20.1,0.0060,,
1.9605,253,212.1,20.1,0.0065,,
1.9680,254,212.5,20.1,0.0060,,
1.9765,255,212.9,20.1,0.0065,,
1.9850,256,213.6,20.1,0.0060,,
1.9935,257,213.9,20.1,0.0060,,
2.0020,258,214.3,20.1,0.0060,,
2.0105,259,214.7,20.1,0.0065,,
2.0180,260,214.9,20.1,0.0060,,
2.0265,261,215.2,20.1,0.0065,,
2.0345,262,215.6,20.1,0.0060,,
2.0430,263,216.0,20.1,0.0060,,
2.0515,264,216.1,20.1,0.0060,,
2.0600,265,216.6,20.1,0.0060,,
2.0675,266,216.8,20.1,0.0060,,
2.0760,267,217.2,20.1,0.0065,,
2.0845,268,217.5,20.1,0.0065,,
2.0930,269,218.0,20.1,0.0060,,
2.1010,270,218.4,20.1,0.0055,,
2.1095,271,218.8,20.1,0.0060,,
2.1170,272,219.0,20.1,0.0060,,
2.1255,273,219.4,20.1,0.0065,,
2.1340,274,219.7,20.1,0.0065,,
2.1425,275,220.0,20.1,0.0060,,
2.1510,276,220.3,20.1,0.0060,,
2.1595,277,220.6,20.1,0.0060,,
2.1670,278,220.8,20.1,0.0060,,
2.1755,279,221.3,20.1,0.0065,,
2.1840,280,221.5,20.1,0.0065,,
2.1920,281,221.8,20.1,0.0055,,
2.2005,282,222.0,20.1,0.0060,,
2.2090,283,222.4,20.1,0.0060,,
2.2165,284,222.6,20.1,0.0060,,
2.2250,285,222.9,20.1,0.0065,,
2.2335,286,223.2,20.1,0.0065,,
2.2420,287,223.4,20.1,0.0060,,
2.2505,288,223.5,20.1,0.0060,,
2.2585,289,223.9,20.1,0.0055,,
2.2670,290,224.1,20.1,0.0065,,
2.2745,291,224.3,20.1,0.0060,,
2.2830,292,224.5,20.1,0.0065,,
2.2915,293,224.9,20.1,0.0060,,
2.3000,294,225.1,20.1,0.0060,,
2.3085,295,225.3,20.1,0.0060,,
2.3170,296,225.7,20.1,0.0065,,
2.3245,297,225.9,20.1,0.0060,,
2.3330,298,226.3,20.1,0.0065,,
2.3415,299,226.5,20.1,0.0060,,
2.3495,300,226.7,20.1,0.0055,,
2.3580,301,226.9,20.1,0.0060,,
2.3665,302,227.1,20.1,0.0065,,
2.3740,303,227.4,20.1,0.0060,,
2.3825,304,227.6,20.1,0.0065,,
2.3910,305,227.7,20.1,0.0060,,
2.3995,306,228.0,20.1,0.0060,,
2.4080,307,228.3,20.1,0.0060,,
2.4160,308,228.5,20.1,0.0055,,
2.4240,309,228.7,20.1,0.0060,,
2.4325,310,228.9,20.1,0.0065,,
2.4405,311,229.1,20.1,0.0060,,
2.4490,312,229.3,20.1,0.0060,,
2.4575,313,229.4,20.1,0.0060,,
2.4660,314,229.8,20.1,0.0060,,
2.4735,315,230.0,20.1,0.0060,,
2.4820,316,230.2,20.1,0.0065,,
2.4905,317,230.3,20.1,0.0065,,
2.4990,318,230.3,20.1,0.0060,,
2.5070,319,230.5,20.1,0.0055,,
2.5155,320,230.8,20.1,0.0060,,
2.5230,321,231.0,20.1,0.0060,,
2.5315,322,231.3,20.1,0.0065,,
2.5400,323,231.5,20.1,0.0065,,
2.5485,324,231.7,20.1,0.0060,,
2.5570,325,231.8,20.1,0.0060,,
2.5655,326,232.0,20.1,0.0060,,
2.5730,327,232.3,20.1,0.0060,,
2.5815,328,232.4,20.1,0.0065,,
2.5900,329,232.7,20.1,0.0065,,
2.5980,330,232.9,20.1,0.0055,,
2.6065,331,233.1,20.1,0.0060,,
2.6150,332,233.2,20.1,0.0060,,
2.6225,333,233.4,20.1,0.0060,,
2.6310,334,233.7,20.1,0.0065,,
2.6395,335,233.9,20.1,0.0065,,
2.6475,336,234.0,20.1,0.0055,,
2.6560,337,234.2,20.1,0.0060,,
2.6610,338,234.3,20.1,0.0035,,
2.6620,339,234.3,20.1,0.0010,,
2.6630,340,234.3,20.1,0.0010,,
2.6630,341,234.4,20.1,0.0000,,
2.6640,342,234.4,20.1,0.0005,,
2.6645,343,234.5,20.1,0.0005,,
2.6655,344,234.4,20.1,0.0005,,
2.6665,345,234.5,20.1,0.0010,,
2.6675,346,234.6,20.1,0.0010,,
2.6690,347,234.6,20.1,0.0010,,
2.6705,348,234.6,20.1,0.0010,,
2.6720,349,234.6,20.1,0.0010,,
2.6735,350,234.7,20.1,0.0010,,
2.6750,351,234.8,20.1,0.0010,,
2.6760,352,234.9,20.1,0.0010,,
2.6775,353,234.8,20.1,0.0010,,
2.6790,354,234.8,20.1,0.0010,,
2.6810,355,234.8,20.1,0.0015,,
2.6835,356,234.7,20.1,0.0020,,
2.6845,357,235.0,20.1,0.0010,,
