Task,T1157
Scope 1/1, Sample 1/24 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.2290,521,234.7,20.1,0.0035,,
2.2300,522,234.8,20.1,0.0010,,
2.2310,523,234.8,20.1,0.0010,,
2.2325,524,235.0,20.1,0.0015,,
2.2365,525,235.0,20.1,0.0035,,
Scope 1/1, Sample 7/24 (20260222_sb_p25_t1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-84.3,20.0,NaN,,
0.0005,1,-84.2,20.0,0.0005,,
0.0025,2,-84.3,20.0,0.0020,,
0.0050,3,-84.2,20.0,0.0025,,
0.0090,4,-84.2,20.0,0.0035,,
0.0150,5,-84.0,20.0,0.0055,,
0.0235,6,-83.7,20.0,0.0085,,
0.0310,7,-83.1,20.0,0.0075,,
0.0395,8,-82.4,20.0,0.0085,,
0.0480,9,-81.6,20.0,0.0075,,
0.0565,10,-80.7,20.0,0.0075,,
0.0645,11,-79.8,20.0,0.0075,,
0.0730,12,-78.8,20.0,0.0075,,
0.0805,13,-77.7,20.0,0.0075,,
0.0890,14,-76.6,20.0,0.0085,,
0.0975,15,-75.4,20.0,0.0075,,
0.1060,16,-74.2,20.0,0.0075,,
0.1145,17,-73.0,20.0,0.0075,,
0.1230,18,-71.7,20.0,0.0075,,
0.1305,19,-70.6,20.0,0.0075,,
0.1390,20,-69.1,20.0,0.0085,,
0.1470,21,-67.6,20.0,0.0075,,
0.1555,22,-66.1,20.0,0.0075,,
0.1640,23,-64.4,20.0,0.0075,,
0.1725,24,-62.9,20.0,0.0085,,
0.1800,25,-61.2,20.0,0.0075,,
0.1885,26,-59.5,20.0,0.0085,,
0.1970,27,-57.7,20.0,0.0075,,
0.2055,28,-55.7,20.0,0.0075,,
0.2135,29,-53.5,20.0,0.0075,,
0.2220,30,-51.4,20.0,0.0075,,
0.2295,31,-49.2,20.0,0.0075,,
0.2380,32,-46.8,20.0,0.0085,,
0.2465,33,-44.2,20.0,0.0075,,
0.2550,34,-41.6,20.0,0.0075,,
0.2635,35,-38.6,20.0,0.0075,,
0.2720,36,-35.5,20.0,0.0075,,
0.2795,37,-32.7,20.0,0.0075,,
0.2880,38,-29.4,20.0,0.0075,,
0.2960,39,-26.3,20.0,0.0075,,
0.3045,40,-23.3,20.0,0.0075,,
0.3130,41,-20.2,20.0,0.0075,,
0.3215,42,-17.8,20.0,0.0085,,
0.3290,43,-15.4,20.0,0.0075,,
0.3375,44,-13.1,20.0,0.0085,,
0.3460,45,-11.0,20.0,0.0075,,
0.3540,46,-8.9,20.0,0.0075,,
0.3625,47,-7.0,20.0,0.0075,,
0.3710,48,-5.3,20.0,0.0085,,
0.3785,49,-3.5,20.0,0.0075,,
0.3870,50,-2.1,20.0,0.0085,,
0.3955,51,-0.7,20.0,0.0075,,
0.4040,52,0.6,20.0,0.0075,,
0.4125,53,2.0,20.0,0.0075,,
0.4205,54,3.4,20.0,0.0075,,
0.4280,55,4.7,20.0,0.0075,,
0.4365,56,6.0,20.0,0.0085,,
0.4450,57,7.4,20.0,0.0075,,
0.4535,58,8.5,20.0,0.0075,,
0.4620,59,9.9,20.0,0.0075,,
0.4705,60,11.0,20.0,0.0075,,
0.4780,61,12.1,20.0,0.0075,,
0.4865,62,13.2,20.0,0.0085,,
0.4945,63,14.4,20.0,0.0075,,
0.5030,64,15.6,20.1,0.0075,,
0.5115,65,16.7,20.0,0.0075,,
0.5200,66,17.7,20.0,0.0085,,
0.5275,67,18.7,20.1,0.0075,,
0.5360,68,19.7,20.1,0.0085,,
0.5445,69,20.8,20.1,0.0075,,
0.5530,70,21.9,20.1,0.0075,,
0.5610,71,22.9,20.1,0.0075,,
0.5695,72,23.7,20.1,0.0085,,
0.5770,73,24.8,20.1,0.0075,,
0.5855,74,25.9,20.1,0.0085,,
0.5940,75,27.0,20.1,0.0075,,
0.6025,76,27.9,20.1,0.0075,,
0.6110,77,29.0,20.1,0.0075,,
0.6185,78,29.9,20.1,0.0075,,
0.6270,79,31.0,20.1,0.0085,,
0.6355,80,32.0,20.1,0.0085,,
0.6435,81,33.0,20.1,0.0075,,
0.6520,82,34.0,20.1,0.0075,,
0.6605,83,35.0,20.1,0.0075,,
0.6680,84,36.0,20.1,0.0075,,
0.6765,85,37.0,20.1,0.0085,,
0.6850,86,38.0,20.1,0.0085,,
0.6935,87,39.1,20.1,0.0075,,
0.7020,88,40.0,20.1,0.0075,,
0.7100,89,41.1,20.1,0.0075,,
0.7180,90,42.0,20.1,0.0080,,
0.7260,91,43.0,20.1,0.0080,,
0.7345,92,44.0,20.1,0.0085,,
0.7430,93,45.1,20.1,0.0075,,
0.7515,94,46.2,20.1,0.0075,,
0.7600,95,47.3,20.1,0.0075,,
0.7675,96,48.2,20.1,0.0075,,
0.7760,97,49.3,20.1,0.0085,,
0.7840,98,50.3,20.1,0.0080,,
0.7925,99,51.4,20.1,0.0075,,
0.8010,100,52.4,20.1,0.0075,,
0.8095,101,53.4,20.1,0.0075,,
0.8170,102,54.3,20.1,0.0075,,
0.8255,103,55.4,20.1,0.0085,,
0.8340,104,56.4,20.1,0.0085,,
0.8425,105,57.4,20.1,0.0075,,
0.8505,106,58.5,20.1,0.0075,,
0.8590,107,59.6,20.1,0.0075,,
0.8675,108,60.5,20.1,0.0085,,
0.8750,109,61.6,20.1,0.0075,,
0.8835,110,62.7,20.1,0.0085,,
0.8920,111,63.8,20.1,0.0075,,
0.9005,112,65.0,20.1,0.0075,,
0.9085,113,66.2,20.1,0.0075,,
0.9165,114,67.2,20.1,0.0080,,
0.9245,115,68.2,20.1,0.0080,,
0.9330,116,69.3,20.1,0.0085,,
0.9415,117,70.3,20.1,0.0075,,
0.9500,118,71.5,20.1,0.0075,,
0.9585,119,72.6,20.1,0.0075,,
0.9660,120,73.8,20.1,0.0075,,
0.9745,121,75.0,20.1,0.0085,,
0.9830,122,76.1,20.1,0.0085,,
0.9910,123,77.2,20.1,0.0075,,
0.9995,124,78.3,20.1,0.0075,,
1.0080,125,79.5,20.1,0.0075,,
1.0155,126,80.5,20.1,0.0075,,
1.0240,127,81.8,20.1,0.0085,,
1.0325,128,83.0,20.1,0.0085,,
1.0410,129,84.3,20.1,0.0075,,
1.0495,130,85.6,20.1,0.0075,,
1.0575,131,86.9,20.1,0.0075,,
1.0655,132,88.1,20.1,0.0080,,
1.0735,133,89.5,20.1,0.0080,,
1.0820,134,90.8,20.1,0.0085,,
1.0905,135,92.1,20.1,0.0075,,
1.0990,136,93.6,20.1,0.0075,,
1.1075,137,95.1,20.1,0.0075,,
1.1150,138,96.6,20.1,0.0075,,
1.1235,139,98.2,20.1,0.0085,,
1.1315,140,100.0,20.1,0.0080,,
1.1400,141,101.6,20.1,0.0075,,
1.1485,142,103.3,20.1,0.0075,,
1.1570,143,105.0,20.1,0.0075,,
1.1645,144,106.9,20.1,0.0075,,
1.1730,145,109.1,20.1,0.0085,,
1.1815,146,111.2,20.1,0.0085,,
1.1900,147,113.3,20.1,0.0075,,
1.1980,148,115.8,20.1,0.0075,,
1.2065,149,118.4,20.1,0.0075,,
1.2140,150,120.8,20.1,0.0075,,
1.2225,151,123.5,20.1,0.0085,,
1.2310,152,126.4,20.1,0.0085,,
1.2395,153,129.3,20.1,0.0075,,
1.2480,154,132.5,20.1,0.0075,,
1.2560,155,135.8,20.1,0.0075,,
1.2645,156,139.5,20.1,0.0075,,
1.2720,157,142.6,20.1,0.0075,,
1.2805,158,146.3,20.1,0.0075,,
1.2890,159,150.1,20.1,0.0075,,
1.2975,160,153.7,20.1,0.0075,,
1.3060,161,157.1,20.1,0.0075,,
1.3145,162,160.2,20.1,0.0085,,
1.3220,163,163.4,20.1,0.0075,,
1.3305,164,166.1,20.1,0.0085,,
1.3385,165,168.7,20.1,0.0075,,
1.3470,166,171.4,20.1,0.0075,,
1.3555,167,173.8,20.1,0.0075,,
1.3640,168,175.8,20.1,0.0085,,
1.3715,169,177.9,20.1,0.0075,,
1.3800,170,179.7,20.1,0.0085,,
1.3885,171,181.6,20.1,0.0075,,
1.3970,172,183.0,20.1,0.0075,,
1.4050,173,184.7,20.1,0.0075,,
1.4090,174,185.0,20.1,0.0065,,
1.4090,414,187.5,20.2,0.0000,,
1.4095,415,187.5,20.2,0.0005,,
1.4110,416,187.5,20.2,0.0020,,
1.4135,417,187.7,20.2,0.0035,,
1.4175,418,188.1,20.2,0.0050,,
1.4235,419,188.8,20.2,0.0075,,
1.4315,420,189.8,20.2,0.0100,,
1.4395,421,190.9,20.2,0.0115,,
1.4475,422,192.0,20.2,0.0115,,
1.4560,423,193.1,20.2,0.0120,,
1.4645,424,194.4,20.2,0.0105,,
1.4730,425,195.3,20.2,0.0105,,
1.4815,426,196.5,20.2,0.0105,,
1.4890,427,197.2,20.2,0.0105,,
1.4975,428,198.1,20.2,0.0120,,
1.5055,429,199.0,20.2,0.0115,,
1.5140,430,199.9,20.2,0.0105,,
1.5225,431,200.9,20.2,0.0105,,
1.5310,432,201.5,20.2,0.0105,,
1.5395,433,202.4,20.2,0.0120,,
1.5470,434,203.1,20.2,0.0105,,
1.5555,435,203.9,20.2,0.0120,,
1.5640,436,204.6,20.2,0.0105,,
1.5720,437,205.3,20.2,0.0100,,
1.5805,438,206.0,20.2,0.0105,,
1.5890,439,206.6,20.2,0.0120,,
1.5965,440,207.4,20.2,0.0105,,
1.6050,441,208.0,20.2,0.0120,,
1.6135,442,208.7,20.2,0.0105,,
1.6220,443,209.3,20.2,0.0105,,
1.6300,444,210.0,20.2,0.0100,,
1.6385,445,210.6,20.2,0.0105,,
1.6460,446,211.1,20.2,0.0105,,
1.6545,447,211.7,20.2,0.0120,,
1.6630,448,212.2,20.2,0.0120,,
1.6715,449,212.8,20.2,0.0105,,
1.6800,450,213.3,20.2,0.0105,,
1.6880,451,213.8,20.2,0.0100,,
1.6960,452,214.2,20.2,0.0115,,
1.7040,453,214.7,20.2,0.0115,,
1.7125,454,215.2,20.2,0.0120,,
1.7210,455,215.6,20.2,0.0105,,
1.7295,456,216.1,20.2,0.0105,,
1.7380,457,216.6,20.2,0.0105,,
1.7455,458,216.9,20.2,0.0105,,
1.7540,459,217.4,20.2,0.0120,,
1.7625,460,217.9,20.2,0.0120,,
1.7705,461,218.3,20.2,0.0100,,
1.7790,462,218.7,20.2,0.0105,,
1.7875,463,219.1,20.2,0.0105,,
1.7950,464,219.6,20.2,0.0105,,
1.8035,465,220.0,20.2,0.0120,,
1.8120,466,220.4,20.2,0.0105,,
1.8205,467,220.7,20.2,0.0105,,
1.8290,468,221.1,20.2,0.0105,,
1.8370,469,221.5,20.2,0.0115,,
1.8450,470,221.9,20.2,0.0115,,
1.8530,471,222.1,20.2,0.0115,,
1.8615,472,222.5,20.2,0.0105,,
1.8700,473,222.9,20.2,0.0105,,
1.8785,474,223.2,20.2,0.0105,,
1.8870,475,223.6,20.2,0.0120,,
1.8945,476,223.9,20.2,0.0105,,
1.9030,477,224.3,20.2,0.0120,,
1.9110,478,224.6,20.2,0.0115,,
1.9195,479,224.9,20.2,0.0105,,
1.9280,480,225.2,20.2,0.0105,,
1.9365,481,225.5,20.2,0.0105,,
1.9440,482,225.7,20.2,0.0105,,
1.9525,483,226.0,20.2,0.0120,,
1.9610,484,226.4,20.2,0.0120,,
1.9690,485,226.6,20.2,0.0100,,
1.9775,486,227.0,20.2,0.0105,,
1.9860,487,227.4,20.2,0.0105,,
1.9935,488,227.5,20.2,0.0105,,
2.0020,489,227.9,20.2,0.0120,,
2.0105,490,228.1,20.2,0.0120,,
2.0190,491,228.4,20.2,0.0105,,
2.0275,492,228.8,20.2,0.0105,,
2.0355,493,229.0,20.2,0.0100,,
2.0435,494,229.2,20.2,0.0115,,
2.0515,495,229.5,20.2,0.0115,,
2.0600,496,229.8,20.2,0.0120,,
2.0685,497,230.0,20.2,0.0105,,
2.0770,498,230.3,20.2,0.0105,,
2.0855,499,230.6,20.2,0.0105,,
2.0930,500,230.8,20.2,0.0105,,
2.1015,501,231.2,20.2,0.0120,,
2.1095,502,231.4,20.2,0.0115,,
2.1180,503,231.7,20.2,0.0105,,
2.1265,504,232.0,20.2,0.0105,,
2.1350,505,232.2,20.2,0.0105,,
2.1425,506,232.4,20.2,0.0105,,
2.1510,507,232.6,20.2,0.0120,,
2.1595,508,232.9,20.2,0.0120,,
2.1680,509,233.1,20.2,0.0105,,
2.1760,510,233.4,20.2,0.0100,,
2.1845,511,233.6,20.2,0.0105,,
2.1920,512,233.7,20.2,0.0105,,
2.1995,513,233.9,20.2,0.0105,,
2.2050,514,234.0,20.2,0.0080,,
2.2115,515,234.2,20.2,0.0080,,
2.2165,516,234.4,20.2,0.0060,,
2.2170,517,234.5,20.2,0.0005,,
2.2180,518,234.5,20.2,0.0015,,
2.2195,519,234.6,20.2,0.0020,,
2.2220,520,234.6,20.2,0.0035,,
2.2250,521,234.6,20.2,0.0035,,
2.2280,522,234.7,20.2,0.0035,,
2.2295,523,234.8,20.2,0.0020,,
2.2315,524,234.9,20.2,0.0030,,
2.2330,524,235.0,20.2,0.0030,,
Scope 1/1, Sample 8/24 (20260222_sb_p26_t1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-83.8,20.1,NaN,,
0.0010,1,-83.9,20.1,0.0010,,
0.0025,2,-83.8,20.1,0.0015,,
0.0050,3,-83.8,20.1,0.0025,,
0.0085,4,-83.7,20.1,0.0030,,
0.0150,5,-83.5,20.1,0.0060,,
0.0230,6,-83.0,20.1,0.0075,,
0.0315,7,-82.5,20.1,0.0075,,
0.0400,8,-81.8,20.1,0.0085,,
0.0475,9,-80.9,20.1,0.0075,,
0.0560,10,-80.0,20.1,0.0075,,
0.0645,11,-79.0,20.1,0.0075,,
0.0730,12,-78.0,20.1,0.0075,,
0.0810,13,-76.9,20.1,0.0075,,
0.0895,14,-76.0,20.1,0.0085,,
0.0970,15,-74.8,20.1,0.0075,,
0.1055,16,-73.7,20.1,0.0075,,
0.1140,17,-72.5,20.1,0.0075,,
0.1225,18,-71.1,20.1,0.0075,,
0.1310,19,-69.8,20.1,0.0075,,
0.1390,20,-68.5,20.1,0.0080,,
0.1470,21,-67.0,20.1,0.0080,,
0.1550,22,-65.4,20.1,0.0075,,
0.1635,23,-64.0,20.1,0.0075,,
0.1720,24,-62.4,20.1,0.0075,,
0.1805,25,-60.6,20.1,0.0075,,
0.1890,26,-59.0,20.1,0.0085,,
0.1965,27,-57.1,20.1,0.0070,,
0.2050,28,-55.2,20.1,0.0075,,
0.2135,29,-53.2,20.1,0.0075,,
0.2215,30,-51.0,20.1,0.0075,,
0.2300,31,-48.7,20.1,0.0075,,
0.2385,32,-46.6,20.1,0.0085,,
0.2460,33,-44.0,20.1,0.0075,,
0.2545,34,-41.4,20.1,0.0075,,
0.2630,35,-38.5,20.1,0.0075,,
0.2715,36,-35.5,20.1,0.0075,,
0.2795,37,-32.4,20.1,0.0075,,
0.2880,38,-29.6,20.1,0.0085,,
0.2955,39,-26.6,20.1,0.0070,,
0.3040,40,-23.6,20.1,0.0075,,
0.3125,41,-20.8,20.1,0.0075,,
0.3210,42,-18.2,20.1,0.0075,,
0.3295,43,-15.8,20.1,0.0075,,
0.3380,44,-13.8,20.1,0.0085,,
0.3455,45,-11.8,20.2,0.0075,,
0.3540,46,-9.8,20.2,0.0075,,
0.3620,47,-7.9,20.2,0.0075,,
0.3705,48,-6.2,20.2,0.0075,,
0.3790,49,-4.3,20.2,0.0075,,
0.3875,50,-2.8,20.2,0.0085,,
0.3950,51,-1.2,20.2,0.0075,,
0.4035,52,0.3,20.2,0.0075,,
0.4120,53,1.7,20.2,0.0075,,
0.4200,54,3.2,20.2,0.0075,,
0.4285,55,4.6,20.2,0.0075,,
0.4370,56,5.8,20.2,0.0085,,
0.4445,57,7.1,20.2,0.0075,,
0.4530,58,8.5,20.2,0.0075,,
0.4615,59,9.7,20.2,0.0075,,
0.4700,60,11.0,20.2,0.0075,,
0.4780,61,12.2,20.2,0.0075,,
0.4865,62,13.3,20.2,0.0075,,
0.4940,63,14.4,20.2,0.0075,,
0.5025,64,15.6,20.2,0.0075,,
0.5110,65,16.7,20.2,0.0075,,
0.5195,66,17.8,20.2,0.0075,,
0.5280,67,18.9,20.2,0.0075,,
0.5365,68,20.0,20.2,0.0075,,
0.5440,69,21.0,20.2,0.0075,,
0.5525,70,22.1,20.2,0.0075,,
0.5605,71,23.3,20.2,0.0075,,
0.5690,72,24.4,20.2,0.0075,,
0.5775,73,25.5,20.2,0.0075,,
0.5860,74,26.5,20.2,0.0075,,
0.5935,75,27.4,20.2,0.0075,,
0.6020,76,28.5,20.2,0.0075,,
0.6105,77,29.5,20.2,0.0075,,
0.6190,78,30.5,20.2,0.0075,,
0.6270,79,31.6,20.2,0.0075,,
0.6355,80,32.5,20.2,0.0085,,
0.6430,81,33.5,20.2,0.0075,,
0.6515,82,34.6,20.2,0.0075,,
0.6600,83,35.6,20.2,0.0075,,
0.6685,84,36.6,20.2,0.0075,,
0.6770,85,37.7,20.2,0.0075,,
0.6850,86,38.7,20.2,0.0075,,
0.6930,87,39.5,20.2,0.0080,,
0.7010,88,40.6,20.2,0.0075,,
0.7095,89,41.8,20.2,0.0075,,
0.7180,90,42.9,20.2,0.0075,,
0.7265,91,43.8,20.2,0.0075,,
0.7350,92,44.8,20.2,0.0085,,
0.7425,93,45.8,20.2,0.0075,,
0.7510,94,46.8,20.2,0.0075,,
0.7595,95,47.9,20.2,0.0075,,
0.7675,96,48.8,20.2,0.0075,,
0.7760,97,49.8,20.2,0.0075,,
0.7845,98,50.8,20.2,0.0085,,
0.7920,99,51.8,20.2,0.0075,,
0.8005,100,52.9,20.2,0.0075,,
0.8090,101,53.9,20.2,0.0075,,
0.8175,102,55.0,20.2,0.0075,,
0.8260,103,56.0,20.2,0.0075,,
0.8340,104,57.2,20.2,0.0075,,
0.8415,105,58.0,20.2,0.0075,,
0.8500,106,59.1,20.2,0.0075,,
0.8585,107,60.1,20.2,0.0075,,
0.8670,108,61.2,20.2,0.0075,,
0.8755,109,62.3,20.2,0.0075,,
0.8840,110,63.3,20.2,0.0075,,
0.8915,111,64.2,20.2,0.0075,,
0.9000,112,65.2,20.2,0.0075,,
0.9080,113,66.3,20.2,0.0075,,
0.9165,114,67.2,20.2,0.0075,,
0.9250,115,68.3,20.2,0.0075,,
0.9335,116,69.4,20.2,0.0075,,
0.9410,117,70.5,20.2,0.0075,,
0.9495,118,71.7,20.2,0.0075,,
0.9580,119,72.8,20.2,0.0075,,
0.9665,120,73.8,20.2,0.0075,,
0.9745,121,75.0,20.2,0.0075,,
0.9830,122,76.1,20.2,0.0070,,
0.9905,123,77.0,20.2,0.0075,,
0.9990,124,78.2,20.2,0.0075,,
1.0075,125,79.3,20.2,0.0075,,
1.0160,126,80.4,20.2,0.0075,,
1.0245,127,81.6,20.2,0.0075,,
1.0325,128,82.8,20.2,0.0075,,
1.0405,129,83.9,20.2,0.0080,,
1.0485,130,85.2,20.2,0.0075,,
1.0570,131,86.5,20.2,0.0075,,
1.0655,132,87.6,20.2,0.0075,,
1.0740,133,88.9,20.2,0.0075,,
1.0825,134,90.2,20.2,0.0075,,
1.0900,135,91.3,20.2,0.0075,,
1.0985,136,92.8,20.2,0.0075,,
1.1070,137,94.1,20.2,0.0075,,
1.1150,138,95.5,20.2,0.0075,,
1.1235,139,97.0,20.2,0.0075,,
1.1320,140,98.6,20.2,0.0075,,
1.1395,141,99.9,20.2,0.0075,,
1.1480,142,101.5,20.2,0.0075,,
1.1565,143,103.3,20.2,0.0075,,
1.1650,144,105.1,20.2,0.0075,,
1.1735,145,107.2,20.2,0.0075,,
1.1815,146,109.0,20.2,0.0075,,
1.1890,147,110.6,20.2,0.0075,,
1.1975,148,112.7,20.2,0.0075,,
1.2060,149,115.1,20.2,0.0075,,
1.2145,150,117.3,20.2,0.0075,,
1.2230,151,119.7,20.2,0.0075,,
1.2315,152,122.3,20.2,0.0075,,
1.2390,153,124.7,20.2,0.0075,,
1.2475,154,127.5,20.2,0.0075,,
1.2555,155,130.3,20.2,0.0075,,
1.2640,156,133.5,20.2,0.0075,,
1.2725,157,136.6,20.2,0.0075,,
1.2810,158,140.1,20.2,0.0075,,
1.2885,159,143.3,20.2,0.0075,,
1.2970,160,146.9,20.2,0.0075,,
1.3055,161,150.5,20.2,0.0075,,
1.3140,162,154.1,20.2,0.0075,,
1.3220,163,157.5,20.2,0.0075,,
1.3305,164,160.8,20.2,0.0075,,
1.3380,165,163.5,20.2,0.0075,,
1.3465,166,166.5,20.2,0.0075,,
1.3550,167,169.2,20.2,0.0075,,
1.3635,168,171.6,20.2,0.0075,,
1.3720,169,174.0,20.2,0.0075,,
1.3800,170,176.3,20.2,0.0075,,
1.3880,171,177.9,20.2,0.0080,,
1.3960,172,180.0,20.2,0.0075,,
1.4045,173,181.7,20.2,0.0075,,
1.4130,174,183.4,20.2,0.0075,,
1.4215,175,184.9,20.2,0.0075,,
1.4245,176,185.0,20.2,0.0060,,
1.4245,416,187.2,20.3,0.0000,,
1.4250,417,187.2,20.3,0.0010,,
1.4265,418,187.2,20.3,0.0025,,
1.4290,419,187.4,20.3,0.0035,,
1.4330,420,187.9,20.3,0.0055,,
1.4395,421,188.7,20.3,0.0095,,
1.4480,422,189.8,20.3,0.0120,,
1.4555,423,190.9,20.3,0.0125,,
1.4635,424,192.1,20.3,0.0135,,
1.4720,425,193.4,20.3,0.0120,,
1.4805,426,194.4,20.3,0.0120,,
1.4890,427,195.5,20.3,0.0120,,
1.4975,428,196.4,20.3,0.0140,,
1.5050,429,197.4,20.3,0.0125,,
1.5135,430,198.4,20.3,0.0140,,
1.5220,431,199.3,20.3,0.0120,,
1.5305,432,200.1,20.3,0.0120,,
1.5385,433,201.1,20.3,0.0115,,
1.5470,434,201.7,20.3,0.0140,,
1.5545,435,202.6,20.3,0.0105,,
1.5630,436,203.4,20.3,0.0140,,
1.5715,437,204.1,20.3,0.0120,,
1.5800,438,204.9,20.3,0.0120,,
1.5885,439,205.6,20.3,0.0120,,
1.5965,440,206.1,20.3,0.0135,,
1.6045,441,206.9,20.3,0.0135,,
1.6125,442,207.5,20.3,0.0135,,
1.6210,443,208.1,20.3,0.0120,,
1.6295,444,208.7,20.3,0.0120,,
1.6380,445,209.4,20.3,0.0120,,
1.6465,446,209.9,20.3,0.0140,,
1.6540,447,210.5,20.3,0.0125,,
1.6625,448,211.0,20.3,0.0140,,
1.6710,449,211.5,20.3,0.0140,,
1.6790,450,212.0,20.3,0.0115,,
1.6875,451,212.6,20.3,0.0120,,
1.6960,452,213.2,20.3,0.0120,,
1.7035,453,213.6,20.3,0.0125,,
1.7120,454,214.1,20.3,0.0140,,
1.7205,455,214.7,20.3,0.0140,,
1.7290,456,215.1,20.3,0.0120,,
1.7370,457,215.5,20.3,0.0115,,
1.7455,458,216.1,20.3,0.0120,,
1.7540,459,216.5,20.3,0.0140,,
1.7615,460,217.1,20.3,0.0125,,
1.7700,461,217.5,20.3,0.0140,,
1.7785,462,217.9,20.3,0.0120,,
1.7865,463,218.3,20.3,0.0115,,
1.7950,464,218.8,20.3,0.0120,,
1.8035,465,219.2,20.3,0.0140,,
1.8110,466,219.6,20.3,0.0125,,
1.8195,467,220.0,20.3,0.0140,,
1.8280,468,220.4,20.3,0.0120,,
1.8365,469,220.8,20.3,0.0120,,
1.8450,470,221.2,20.3,0.0120,,
1.8530,471,221.5,20.3,0.0135,,
1.8610,472,221.9,20.3,0.0135,,
1.8690,473,222.2,20.3,0.0135,,
1.8775,474,222.6,20.3,0.0120,,
1.8860,475,223.0,20.3,0.0120,,
1.8945,476,223.2,20.3,0.0120,,
1.9030,477,223.5,20.3,0.0120,,
1.9105,478,223.9,20.3,0.0125,,
1.9190,479,224.2,20.3,0.0140,,
1.9270,480,224.5,20.3,0.0115,,
1.9355,481,225.0,20.3,0.0120,,
1.9440,482,225.3,20.3,0.0120,,
1.9525,483,225.6,20.3,0.0140,,
1.9600,484,225.9,20.3,0.0125,,
1.9685,485,226.3,20.3,0.0140,,
1.9770,486,226.5,20.3,0.0120,,
1.9855,487,226.9,20.3,0.0120,,
1.9940,488,227.1,20.3,0.0120,,
2.0020,489,227.4,20.3,0.0135,,
2.0095,490,227.7,20.3,0.0125,,
2.0180,491,228.0,20.3,0.0140,,
2.0265,492,228.4,20.3,0.0120,,
2.0350,493,228.6,20.3,0.0120,,
2.0435,494,228.9,20.3,0.0120,,
2.0520,495,229.2,20.3,0.0140,,
2.0595,496,229.4,20.3,0.0125,,
2.0675,497,229.6,20.3,0.0135,,
2.0760,498,229.9,20.3,0.0120,,
2.0845,499,230.2,20.3,0.0120,,
2.0930,500,230.5,20.3,0.0120,,
2.1015,501,230.7,20.3,0.0140,,
2.1090,502,230.9,20.3,0.0125,,
2.1175,503,231.1,20.3,0.0140,,
2.1260,504,231.3,20.3,0.0140,,
2.1340,505,231.6,20.3,0.0115,,
2.1425,506,231.8,20.3,0.0120,,
2.1510,507,232.1,20.3,0.0120,,
2.1585,508,232.3,20.3,0.0125,,
2.1670,509,232.6,20.3,0.0140,,
2.1755,510,232.8,20.3,0.0120,,
2.1840,511,233.0,20.3,0.0120,,
2.1920,512,233.3,20.3,0.0115,,
2.2005,513,233.5,20.3,0.0120,,
2.2080,514,233.8,20.3,0.0125,,
2.2165,515,234.0,20.3,0.0140,,
2.2245,516,234.1,20.3,0.0135,,
2.2305,517,234.4,20.3,0.0085,,
2.2315,518,234.5,20.3,0.0015,,
2.2320,519,234.5,20.3,0.0005,,
2.2330,520,234.6,20.3,0.0015,,
2.2340,521,234.7,20.3,0.0015,,
2.2355,522,234.7,20.3,0.0025,,
2.2380,523,234.7,20.3,0.0035,,
2.2410,524,234.8,20.3,0.0045,,
2.2440,525,234.8,20.3,0.0045,,
2.2465,526,235.0,20.3,0.0040,,
Scope 1/1, Sample 9/24 (20260222_sb_p29_t1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-85.4,20.2,NaN,,
0.0010,1,-85.5,20.2,0.0010,,
0.0025,2,-85.4,20.2,0.0015,,
0.0050,3,-85.4,20.2,0.0025,,
0.0090,4,-85.3,20.2,0.0035,,
0.0150,5,-85.0,20.2,0.0055,,
0.0235,6,-84.6,20.2,0.0075,,
0.0320,7,-84.1,20.2,0.0075,,
0.0405,8,-83.3,20.2,0.0075,,
0.0490,9,-82.5,20.2,0.0085,,
0.0565,10,-81.7,20.2,0.0070,,
0.0650,11,-80.7,20.2,0.0075,,
0.0730,12,-79.7,20.2,0.0075,,
0.0815,13,-78.6,20.2,0.0075,,
0.0900,14,-77.5,20.2,0.0075,,
0.0985,15,-76.5,20.2,0.0085,,
0.1060,16,-75.3,20.2,0.0070,,
0.1145,17,-74.1,20.2,0.0075,,
0.1230,18,-72.8,20.2,0.0075,,
0.1310,19,-71.5,20.2,0.0075,,
0.1395,20,-70.2,20.2,0.0075,,
0.1480,21,-68.9,20.2,0.0085,,
0.1555,22,-67.4,20.2,0.0070,,
0.1640,23,-65.8,20.2,0.0075,,
0.1725,24,-64.2,20.2,0.0075,,
0.1810,25,-62.5,20.2,0.0075,,
0.1895,26,-60.7,20.2,0.0075,,
0.1975,27,-59.0,20.2,0.0080,,
0.2055,28,-57.0,20.2,0.0075,,
0.2135,29,-55.0,20.2,0.0075,,
0.2220,30,-52.9,20.2,0.0075,,
0.2305,31,-50.6,20.2,0.0075,,
0.2390,32,-48.1,20.2,0.0075,,
0.2475,33,-45.8,20.2,0.0085,,
0.2550,34,-43.2,20.2,0.0070,,
0.2635,35,-40.3,20.2,0.0075,,
