Task,T1117
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3130,41,0.4,19.9,0.0075,,
0.3215,42,1.7,19.9,0.0075,,
0.3300,43,3.0,19.9,0.0075,,
0.3380,44,4.3,19.9,0.0075,,
0.3465,45,5.4,19.9,0.0085,,
0.3540,46,6.5,19.9,0.0070,,
0.3625,47,7.7,19.9,0.0075,,
0.3710,48,8.7,19.9,0.0075,,
0.3795,49,9.8,19.9,0.0075,,
0.3880,50,10.8,19.9,0.0075,,
0.3955,51,11.7,19.9,0.0075,,
0.4040,52,12.6,19.9,0.0075,,
0.4125,53,13.6,19.9,0.0075,,
0.4205,54,14.6,19.9,0.0075,,
0.4290,55,15.5,19.9,0.0075,,
0.4375,56,16.5,19.9,0.0075,,
0.4450,57,17.4,19.9,0.0070,,
0.4535,58,18.3,19.9,0.0075,,
0.4620,59,19.2,19.9,0.0075,,
0.4705,60,20.1,19.9,0.0075,,
0.4785,61,21.0,19.9,0.0075,,
0.4870,62,21.9,19.9,0.0070,,
0.4945,63,22.7,19.9,0.0075,,
0.5030,64,23.5,19.9,0.0075,,
0.5115,65,24.5,19.9,0.0075,,
0.5200,66,25.4,19.9,0.0075,,
0.5285,67,26.3,19.9,0.0075,,
0.5365,68,27.2,19.9,0.0075,,
0.5450,69,28.0,19.9,0.0085,,
0.5525,70,28.9,19.9,0.0070,,
0.5610,71,29.8,19.9,0.0075,,
0.5695,72,30.6,19.9,0.0075,,
0.5780,73,31.5,19.9,0.0075,,
0.5865,74,32.4,19.9,0.0075,,
0.5950,75,33.3,19.9,0.0085,,
0.6025,76,34.0,19.9,0.0070,,
0.6110,77,34.9,19.9,0.0075,,
0.6190,78,35.8,19.9,0.0075,,
0.6275,79,36.6,19.9,0.0075,,
0.6360,80,37.5,19.9,0.0075,,
0.6445,81,38.3,19.9,0.0085,,
0.6520,82,39.1,19.9,0.0070,,
0.6605,83,39.9,19.9,0.0075,,
0.6690,84,40.7,19.9,0.0075,,
0.6770,85,41.6,19.9,0.0075,,
0.6855,86,42.5,19.9,0.0075,,
0.6940,87,43.3,19.9,0.0075,,
0.7015,88,44.0,19.9,0.0070,,
0.7100,89,44.9,19.9,0.0075,,
0.7185,90,45.8,19.9,0.0075,,
0.7270,91,46.7,19.9,0.0075,,
0.7350,92,47.5,19.9,0.0075,,
0.7435,93,48.5,19.9,0.0075,,
0.7510,94,49.3,19.9,0.0075,,
0.7595,95,50.1,19.9,0.0075,,
0.7680,96,51.0,19.9,0.0075,,
0.7765,97,51.8,19.9,0.0075,,
0.7850,98,52.7,19.9,0.0075,,
0.7935,99,53.6,19.9,0.0075,,
0.8010,100,54.3,19.9,0.0075,,
0.8090,101,55.3,19.9,0.0075,,
0.8175,102,56.4,19.9,0.0075,,
0.8260,103,57.2,19.9,0.0075,,
0.8345,104,58.1,19.9,0.0075,,
0.8430,105,58.9,19.9,0.0075,,
0.8510,106,59.6,19.9,0.0075,,
0.8590,107,60.5,19.9,0.0075,,
0.8670,108,61.4,19.9,0.0075,,
0.8755,109,62.3,19.9,0.0075,,
0.8840,110,63.2,19.9,0.0075,,
0.8925,111,64.1,19.9,0.0075,,
0.9010,112,65.1,19.9,0.0075,,
0.9085,113,65.9,19.9,0.0070,,
0.9170,114,66.8,19.9,0.0075,,
0.9255,115,67.8,19.9,0.0075,,
0.9335,116,68.6,19.9,0.0075,,
0.9420,117,69.5,19.9,0.0075,,
0.9505,118,70.3,19.9,0.0085,,
0.9580,119,71.2,19.9,0.0070,,
0.9665,120,72.1,19.9,0.0075,,
0.9750,121,72.9,19.9,0.0075,,
0.9835,122,73.9,19.9,0.0075,,
0.9920,123,74.8,19.9,0.0075,,
1.0000,124,75.7,19.9,0.0080,,
1.0080,125,76.7,19.9,0.0075,,
1.0160,126,77.5,19.9,0.0075,,
1.0245,127,78.6,19.9,0.0075,,
1.0330,128,79.6,19.9,0.0075,,
1.0415,129,80.5,19.9,0.0075,,
1.0500,130,81.5,19.9,0.0085,,
1.0575,131,82.6,19.9,0.0070,,
1.0660,132,83.5,19.9,0.0075,,
1.0740,133,84.4,19.9,0.0075,,
1.0825,134,85.6,19.9,0.0075,,
1.0910,135,86.7,19.9,0.0075,,
1.0995,136,87.9,19.9,0.0075,,
1.1070,137,89.1,19.9,0.0070,,
1.1155,138,90.3,19.9,0.0075,,
1.1240,139,91.5,19.9,0.0075,,
1.1320,140,92.7,19.9,0.0075,,
1.1405,141,93.9,19.9,0.0075,,
1.1490,142,94.9,19.9,0.0075,,
1.1565,143,96.3,19.9,0.0070,,
1.1650,144,97.6,19.9,0.0075,,
1.1735,145,99.0,19.9,0.0075,,
1.1820,146,100.4,19.9,0.0075,,
1.1905,147,102.1,20.0,0.0075,,
1.1985,148,103.7,20.0,0.0075,,
1.2060,149,105.2,20.0,0.0070,,
1.2145,150,107.0,19.9,0.0075,,
1.2230,151,108.9,20.0,0.0075,,
1.2315,152,110.8,20.0,0.0075,,
1.2400,153,112.5,20.0,0.0075,,
1.2485,154,114.7,20.0,0.0075,,
1.2560,155,116.8,20.0,0.0075,,
1.2645,156,119.1,20.0,0.0075,,
1.2725,157,121.5,20.0,0.0075,,
1.2810,158,123.9,20.0,0.0075,,
1.2895,159,126.4,20.0,0.0075,,
1.2980,160,129.1,20.0,0.0075,,
1.3055,161,132.1,20.0,0.0070,,
1.3140,162,135.1,20.0,0.0075,,
1.3225,163,138.1,20.0,0.0075,,
1.3310,164,141.6,20.0,0.0075,,
1.3390,165,145.1,20.0,0.0075,,
1.3475,166,148.7,20.0,0.0075,,
1.3550,167,151.7,20.0,0.0070,,
1.3635,168,155.3,20.0,0.0075,,
1.3720,169,158.5,20.0,0.0075,,
1.3805,170,161.9,20.0,0.0075,,
1.3890,171,164.8,20.0,0.0075,,
1.3975,172,167.7,20.0,0.0075,,
1.4050,173,170.0,20.0,0.0070,,
1.4130,174,172.5,20.0,0.0075,,
1.4215,175,174.7,20.0,0.0075,,
1.4300,176,176.9,20.0,0.0075,,
1.4385,177,178.8,20.0,0.0075,,
1.4470,178,180.6,20.0,0.0075,,
1.4545,179,182.4,20.0,0.0070,,
1.4630,180,183.9,20.0,0.0075,,
1.4705,181,185.0,20.0,0.0075,,
1.4705,421,187.4,20.0,0.0000,,
1.4710,422,187.4,20.0,0.0005,,
1.4725,423,187.3,20.0,0.0015,,
1.4755,424,187.5,20.0,0.0025,,
1.4795,425,187.9,20.0,0.0035,,
1.4855,426,188.6,20.0,0.0050,,
1.4930,427,189.6,20.0,0.0070,,
1.5015,428,190.6,20.0,0.0075,,
1.5100,429,191.8,20.0,0.0075,,
1.5180,430,193.0,20.0,0.0065,,
1.5265,431,194.2,20.0,0.0070,,
1.5350,432,195.3,20.0,0.0070,,
1.5425,433,196.1,20.0,0.0070,,
1.5510,434,197.3,20.0,0.0075,,
1.5595,435,198.2,20.0,0.0075,,
1.5680,436,199.1,20.0,0.0070,,
1.5765,437,200.0,20.0,0.0070,,
1.5845,438,200.9,20.0,0.0065,,
1.5930,439,201.7,20.0,0.0075,,
1.6005,440,202.5,20.0,0.0060,,
1.6090,441,203.2,20.0,0.0075,,
1.6175,442,204.0,20.0,0.0070,,
1.6260,443,204.8,20.0,0.0070,,
1.6345,444,205.5,20.0,0.0070,,
1.6425,445,206.2,20.0,0.0075,,
1.6505,446,206.9,20.0,0.0075,,
1.6585,447,207.6,20.0,0.0075,,
1.6670,448,208.2,20.0,0.0070,,
1.6755,449,208.8,20.0,0.0070,,
1.6840,450,209.4,20.0,0.0070,,
1.6925,451,210.0,20.0,0.0075,,
1.7000,452,210.6,20.0,0.0070,,
1.7085,453,211.2,20.0,0.0075,,
1.7165,454,211.8,20.0,0.0075,,
1.7250,455,212.4,20.0,0.0070,,
1.7335,456,212.9,20.0,0.0070,,
1.7420,457,213.4,20.0,0.0070,,
1.7495,458,213.9,20.0,0.0070,,
1.7580,459,214.4,20.0,0.0075,,
1.7665,460,214.9,20.0,0.0075,,
1.7750,461,215.3,20.0,0.0070,,
1.7830,462,215.9,20.0,0.0065,,
1.7915,463,216.4,20.0,0.0070,,
1.7990,464,216.8,20.0,0.0070,,
1.8075,465,217.2,20.0,0.0075,,
1.8160,466,217.7,20.0,0.0075,,
1.8245,467,218.1,20.0,0.0070,,
1.8330,468,218.5,20.0,0.0070,,
1.8415,469,219.0,20.0,0.0070,,
1.8490,470,219.4,20.0,0.0070,,
1.8570,471,219.8,20.0,0.0075,,
1.8655,472,220.2,20.0,0.0075,,
1.8740,473,220.6,20.0,0.0070,,
1.8825,474,220.9,20.0,0.0070,,
1.8910,475,221.3,20.0,0.0075,,
1.8985,476,221.6,20.0,0.0070,,
1.9070,477,221.9,20.0,0.0075,,
1.9155,478,222.3,20.0,0.0070,,
1.9240,479,222.7,20.0,0.0070,,
1.9320,480,223.1,20.0,0.0065,,
1.9405,481,223.4,20.0,0.0070,,
1.9480,482,223.8,20.0,0.0070,,
1.9565,483,224.0,20.0,0.0070,,
1.9650,484,224.4,20.0,0.0070,,
1.9735,485,224.6,20.0,0.0070,,
1.9820,486,225.0,20.0,0.0070,,
1.9900,487,225.3,20.0,0.0075,,
1.9980,488,225.6,20.0,0.0075,,
2.0060,489,225.9,20.0,0.0075,,
2.0145,490,226.2,20.0,0.0070,,
2.0230,491,226.6,20.0,0.0070,,
2.0315,492,226.9,20.0,0.0070,,
2.0400,493,227.1,20.0,0.0075,,
2.0475,494,227.5,20.0,0.0070,,
2.0560,495,227.8,20.0,0.0075,,
2.0645,496,228.0,20.0,0.0070,,
2.0725,497,228.3,20.0,0.0065,,
2.0810,498,228.6,20.0,0.0070,,
2.0895,499,228.8,20.0,0.0075,,
2.0970,500,229.1,20.0,0.0070,,
2.1055,501,229.4,20.0,0.0075,,
2.1140,502,229.7,20.0,0.0070,,
2.1225,503,230.0,20.0,0.0070,,
2.1305,504,230.2,20.0,0.0065,,
2.1390,505,230.5,20.0,0.0070,,
2.1465,506,230.8,20.0,0.0070,,
2.1550,507,231.0,20.0,0.0075,,
2.1635,508,231.3,20.0,0.0075,,
2.1720,509,231.5,20.0,0.0070,,
2.1805,510,231.7,20.0,0.0070,,
2.1885,511,232.0,20.0,0.0065,,
2.1965,512,232.2,20.0,0.0075,,
2.2045,513,232.5,20.0,0.0075,,
2.2130,514,232.7,20.0,0.0075,,
2.2215,515,233.0,20.0,0.0070,,
2.2300,516,233.2,20.0,0.0070,,
2.2385,517,233.5,20.0,0.0070,,
2.2460,518,233.7,20.0,0.0070,,
2.2545,519,233.9,20.0,0.0075,,
2.2625,520,234.1,20.0,0.0075,,
2.2685,521,234.3,20.0,0.0050,,
2.2690,522,234.4,20.0,0.0005,,
2.2695,523,234.5,20.0,0.0005,,
2.2705,524,234.6,20.0,0.0010,,
2.2720,525,234.5,20.0,0.0015,,
2.2745,526,234.6,20.0,0.0025,,
2.2775,527,234.7,20.0,0.0025,,
2.2815,528,234.7,20.0,0.0035,,
2.2865,529,234.8,20.0,0.0040,,
2.2890,530,235.0,20.0,0.0035,,
Scope 1/1, Sample 4/4 (crm)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-58.8,19.6,NaN,,
0.0010,1,-58.8,19.6,0.0010,,
0.0025,2,-58.9,19.6,0.0015,,
0.0050,3,-58.7,19.6,0.0025,,
0.0095,4,-58.6,19.6,0.0035,,
0.0160,5,-58.1,19.6,0.0055,,
0.0235,6,-57.5,19.6,0.0070,,
0.0320,7,-56.4,19.6,0.0075,,
0.0405,8,-55.0,19.6,0.0075,,
0.0490,9,-53.5,19.6,0.0075,,
0.0570,10,-51.8,19.6,0.0065,,
0.0655,11,-49.9,19.6,0.0070,,
0.0730,12,-48.1,19.6,0.0070,,
0.0815,13,-45.9,19.6,0.0075,,
0.0900,14,-43.6,19.6,0.0075,,
0.0985,15,-41.0,19.6,0.0075,,
0.1070,16,-38.4,19.6,0.0070,,
0.1150,17,-35.5,19.6,0.0065,,
0.1230,18,-32.9,19.6,0.0075,,
0.1310,19,-29.9,19.6,0.0075,,
0.1395,20,-26.7,19.6,0.0075,,
0.1480,21,-23.4,19.6,0.0075,,
0.1565,22,-20.2,19.6,0.0070,,
0.1650,23,-17.3,19.6,0.0070,,
0.1725,24,-14.8,19.6,0.0070,,
0.1810,25,-12.2,19.6,0.0075,,
0.1895,26,-9.9,19.6,0.0075,,
0.1975,27,-7.9,19.6,0.0075,,
0.2060,28,-5.9,19.6,0.0070,,
0.2145,29,-3.8,19.6,0.0070,,
0.2220,30,-2.4,19.6,0.0070,,
0.2305,31,-0.9,19.6,0.0075,,
0.2390,32,0.5,19.6,0.0075,,
0.2475,33,2.1,19.6,0.0070,,
0.2560,34,3.7,19.6,0.0070,,
0.2640,35,5.1,19.6,0.0065,,
0.2715,36,6.2,19.6,0.0070,,
0.2800,37,7.3,19.6,0.0075,,
0.2885,38,8.5,19.6,0.0075,,
0.2970,39,9.7,19.6,0.0075,,
0.3055,40,10.8,19.6,0.0070,,
0.3140,41,12.0,19.6,0.0070,,
0.3215,42,12.9,19.6,0.0070,,
0.3300,43,14.0,19.6,0.0075,,
0.3380,44,15.0,19.6,0.0075,,
0.3465,45,16.0,19.6,0.0075,,
0.3550,46,17.0,19.6,0.0070,,
0.3635,47,17.9,19.6,0.0070,,
0.3710,48,18.7,19.6,0.0070,,
0.3795,49,19.8,19.6,0.0075,,
0.3880,50,20.6,19.7,0.0075,,
0.3960,51,21.6,19.7,0.0075,,
0.4045,52,22.5,19.6,0.0070,,
0.4130,53,23.3,19.6,0.0070,,
0.4205,54,24.2,19.6,0.0070,,
0.4290,55,25.2,19.7,0.0075,,
0.4375,56,26.1,19.7,0.0075,,
0.4460,57,27.0,19.7,0.0075,,
0.4540,58,27.8,19.6,0.0065,,
0.4625,59,28.6,19.7,0.0070,,
0.4700,60,29.4,19.7,0.0070,,
0.4785,61,30.2,19.7,0.0075,,
0.4870,62,31.1,19.7,0.0075,,
0.4955,63,31.9,19.7,0.0075,,
0.5040,64,32.7,19.7,0.0070,,
0.5125,65,33.5,19.7,0.0070,,
0.5205,66,34.2,19.7,0.0075,,
0.5280,67,34.9,19.7,0.0070,,
0.5365,68,35.8,19.7,0.0075,,
0.5450,69,36.6,19.7,0.0075,,
0.5535,70,37.4,19.7,0.0070,,
0.5620,71,38.2,19.7,0.0070,,
0.5705,72,39.0,19.7,0.0070,,
0.5780,73,39.6,19.7,0.0070,,
0.5865,74,40.5,19.7,0.0075,,
0.5945,75,41.4,19.7,0.0075,,
0.6030,76,42.1,19.7,0.0070,,
0.6115,77,43.0,19.7,0.0070,,
0.6200,78,43.7,19.7,0.0075,,
0.6275,79,44.6,19.7,0.0070,,
0.6360,80,45.4,19.7,0.0075,,
0.6445,81,46.1,19.7,0.0075,,
0.6530,82,46.9,19.7,0.0070,,
0.6610,83,47.6,19.7,0.0065,,
0.6695,84,48.4,19.7,0.0075,,
0.6770,85,49.1,19.7,0.0070,,
0.6855,86,49.9,19.7,0.0075,,
0.6940,87,50.7,19.7,0.0075,,
0.7025,88,51.5,19.7,0.0070,,
0.7110,89,52.3,19.7,0.0070,,
0.7195,90,52.9,19.7,0.0075,,
0.7270,91,53.6,19.7,0.0070,,
0.7350,92,54.4,19.7,0.0075,,
0.7435,93,55.2,19.7,0.0075,,
0.7520,94,55.9,19.7,0.0070,,
0.7605,95,56.6,19.7,0.0070,,
0.7680,96,57.3,19.7,0.0070,,
0.7765,97,58.2,19.7,0.0075,,
0.7850,98,59.0,19.7,0.0075,,
0.7935,99,59.8,19.7,0.0075,,
0.8015,100,60.5,19.7,0.0065,,
0.8100,101,61.4,19.7,0.0070,,
0.8185,102,62.0,19.7,0.0075,,
0.8260,103,62.8,19.7,0.0070,,
0.8345,104,63.6,19.7,0.0075,,
0.8430,105,64.5,19.7,0.0075,,
0.8515,106,65.3,19.7,0.0070,,
0.8600,107,66.2,19.7,0.0070,,
0.8680,108,67.0,19.7,0.0075,,
0.8760,109,67.8,19.7,0.0075,,
0.8840,110,68.7,19.7,0.0075,,
0.8925,111,69.6,19.7,0.0075,,
0.9010,112,70.4,19.7,0.0070,,
0.9095,113,71.2,19.7,0.0070,,
0.9180,114,72.0,19.7,0.0075,,
0.9255,115,72.9,19.7,0.0070,,
0.9340,116,73.8,19.7,0.0075,,
0.9420,117,74.7,19.7,0.0075,,
0.9505,118,75.7,19.7,0.0070,,
0.9590,119,76.6,19.7,0.0070,,
0.9665,120,77.6,19.7,0.0070,,
0.9750,121,78.5,19.7,0.0075,,
0.9835,122,79.5,19.7,0.0075,,
0.9920,123,80.5,19.7,0.0075,,
1.0005,124,81.6,19.7,0.0070,,
1.0085,125,82.6,19.7,0.0065,,
1.0165,126,83.6,19.7,0.0075,,
1.0245,127,84.8,19.7,0.0075,,
1.0330,128,85.7,19.7,0.0075,,
1.0415,129,86.8,19.7,0.0075,,
1.0500,130,88.1,19.7,0.0070,,
1.0585,131,89.2,19.7,0.0070,,
1.0665,132,90.2,19.7,0.0075,,
1.0745,133,91.5,19.7,0.0075,,
1.0825,134,92.8,19.7,0.0075,,
1.0910,135,94.0,19.7,0.0075,,
1.0995,136,95.3,19.7,0.0070,,
1.1080,137,96.6,19.7,0.0070,,
1.1155,138,97.9,19.7,0.0070,,
1.1240,139,99.4,19.7,0.0075,,
1.1325,140,101.0,19.7,0.0075,,
1.1410,141,102.6,19.7,0.0075,,
1.1490,142,104.1,19.7,0.0065,,
1.1575,143,105.7,19.7,0.0070,,
1.1650,144,107.3,19.7,0.0070,,
1.1735,145,109.0,19.7,0.0075,,
1.1820,146,110.8,19.7,0.0075,,
1.1905,147,112.9,19.7,0.0075,,
1.1990,148,115.1,19.7,0.0070,,
1.2075,149,117.2,19.7,0.0070,,
1.2150,150,119.1,19.7,0.0070,,
1.2235,151,121.6,19.7,0.0075,,
1.2315,152,124.2,19.7,0.0075,,
1.2400,153,126.8,19.7,0.0075,,
1.2485,154,129.8,19.7,0.0070,,
1.2570,155,132.8,19.7,0.0070,,
1.2645,156,135.3,19.7,0.0070,,
1.2730,157,138.4,19.7,0.0075,,
1.2815,158,141.6,19.7,0.0075,,
1.2900,159,145.1,19.7,0.0075,,
1.2980,160,148.6,19.7,0.0065,,
1.3065,161,152.0,19.7,0.0070,,
1.3140,162,155.0,19.7,0.0070,,
1.3225,163,158.2,19.7,0.0075,,
1.3310,164,161.6,19.7,0.0075,,
1.3395,165,164.5,19.7,0.0075,,
1.3480,166,167.2,19.7,0.0070,,
1.3560,167,169.8,19.7,0.0065,,
1.3640,168,172.2,19.7,0.0075,,
1.3720,169,174.3,19.7,0.0075,,
1.3805,170,176.4,19.7,0.0075,,
1.3890,171,178.4,19.7,0.0075,,
1.3975,172,180.2,19.7,0.0070,,
1.4060,173,182.0,19.7,0.0070,,
1.4135,174,183.6,19.7,0.0070,,
1.4230,175,185.1,19.7,0.0075,,
1.4230,415,187.0,19.8,0.0000,,
1.4235,416,187.0,19.8,0.0005,,
1.4250,417,187.0,19.8,0.0010,,
1.4275,418,187.2,19.8,0.0020,,
1.4315,420,187.7,19.8,0.0025,,
1.4375,420,188.4,19.8,0.0120,,
1.4455,422,189.5,19.8,0.0055,,
1.4530,422,190.6,19.8,0.0185,,
1.4615,423,191.8,19.8,0.0060,,
1.4700,424,193.0,19.8,0.0060,,
1.4785,426,194.1,19.8,0.0055,,
1.4870,426,195.2,19.8,0.0170,,
1.4955,428,196.2,19.8,0.0055,,
1.5030,428,197.1,19.8,0.0185,,
1.5115,429,198.0,19.8,0.0060,,
1.5195,430,199.0,19.8,0.0055,,
1.5280,432,200.0,19.8,0.0055,,
1.5365,432,200.8,19.8,0.0170,,
1.5450,434,201.5,19.8,0.0055,,
1.5525,434,202.3,19.8,0.0185,,
1.5610,435,203.1,19.8,0.0060,,
1.5695,436,203.8,19.8,0.0060,,
1.5775,438,204.6,19.8,0.0055,,
1.5860,438,205.3,19.8,0.0170,,
1.5945,440,206.0,19.8,0.0055,,
1.6020,440,206.6,19.8,0.0190,,
1.6105,441,207.3,19.8,0.0060,,
1.6190,442,207.9,19.8,0.0060,,
1.6275,444,208.5,19.8,0.0055,,
1.6355,444,209.2,19.8,0.0160,,
1.6440,446,209.7,19.8,0.0055,,
1.6515,446,210.2,19.8,0.0185,,
1.6600,447,210.8,19.8,0.0060,,
1.6685,448,211.4,19.8,0.0060,,
1.6770,450,212.0,19.8,0.0055,,
1.6855,450,212.6,19.8,0.0170,,
1.6940,452,213.1,19.8,0.0055,,
1.7015,452,213.5,19.8,0.0185,,
1.7100,453,214.1,19.8,0.0060,,
1.7180,454,214.6,19.8,0.0055,,
1.7265,456,215.1,19.8,0.0055,,
1.7350,456,215.6,19.8,0.0170,,
1.7435,458,216.0,19.8,0.0055,,
1.7510,458,216.5,19.8,0.0185,,
1.7595,459,216.9,19.8,0.0060,,
1.7680,460,217.3,19.8,0.0060,,
1.7760,462,217.8,19.8,0.0055,,
1.7845,462,218.2,19.8,0.0170,,
1.7930,464,218.7,19.8,0.0055,,
1.8005,464,219.0,19.8,0.0185,,
1.8090,465,219.5,19.8,0.0060,,
1.8175,466,219.9,19.8,0.0060,,
1.8260,468,220.3,19.8,0.0055,,
1.8345,468,220.7,19.8,0.0170,,
1.8430,470,221.0,19.8,0.0055,,
1.8505,470,221.4,19.8,0.0185,,
1.8590,471,221.7,19.8,0.0060,,
1.8670,472,222.1,19.8,0.0055,,
1.8755,474,222.4,19.8,0.0055,,
1.8840,474,222.8,19.8,0.0170,,
1.8925,476,223.1,19.8,0.0055,,
1.9000,476,223.5,19.8,0.0185,,
1.9085,477,223.7,19.8,0.0060,,
1.9170,478,224.0,19.8,0.0055,,
1.9255,480,224.4,19.8,0.0055,,
1.9335,480,224.8,19.8,0.0160,,
1.9420,481,225.0,19.8,0.0060,,
1.9495,482,225.4,19.8,0.0055,,
1.9580,483,225.6,19.8,0.0060,,
1.9665,484,226.0,19.8,0.0055,,
1.9750,486,226.3,19.8,0.0055,,
1.9835,486,226.6,19.8,0.0170,,
1.9915,488,226.8,19.8,0.0055,,
1.9995,488,227.1,19.8,0.0200,,
2.0075,489,227.4,19.8,0.0055,,
2.0160,490,227.7,19.8,0.0060,,
2.0245,492,228.0,19.8,0.0055,,
2.0330,492,228.3,19.8,0.0170,,
2.0415,494,228.7,19.8,0.0055,,
2.0495,494,229.0,19.8,0.0200,,
2.0575,495,229.3,19.8,0.0055,,
2.0655,496,229.5,19.8,0.0055,,
2.0740,498,229.9,19.8,0.0055,,
2.0825,498,230.1,19.8,0.0170,,
2.0910,500,230.3,19.8,0.0055,,
2.0985,500,230.6,19.8,0.0185,,
2.1070,501,230.9,19.8,0.0060,,
2.1155,502,231.1,19.8,0.0060,,
2.1235,504,231.4,19.8,0.0055,,
2.1320,504,231.6,19.8,0.0170,,
2.1405,506,231.8,19.8,0.0055,,
2.1480,506,232.0,19.8,0.0185,,
2.1565,507,232.3,19.8,0.0060,,
2.1650,508,232.4,19.8,0.0060,,
2.1735,510,232.8,19.8,0.0055,,
2.1820,510,233.1,19.8,0.0170,,
2.1900,512,233.3,19.8,0.0055,,
2.1985,512,233.5,19.8,0.0210,,
2.2060,513,233.7,19.8,0.0055,,
2.2145,514,234.0,19.8,0.0060,,
2.2230,516,234.2,19.8,0.0055,,
2.2305,516,234.4,19.8,0.0150,,
2.2340,518,234.6,19.8,0.0025,,
2.2345,518,234.6,19.8,0.0010,,
2.2350,519,234.7,19.8,0.0005,,
2.2365,520,234.7,19.8,0.0010,,
2.2385,522,234.7,19.8,0.0015,,
2.2420,522,234.7,19.8,0.0070,,
2.2465,524,234.7,19.8,0.0030,,
2.2515,524,234.9,19.8,0.0125,,
2.2545,525,235.0,19.8,0.0020,,
