Task,T1120
Scope 1/1, Sample 1/27 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6925,87,41.2,20.1,0.0080,,
0.7010,88,42.1,20.1,0.0075,,
0.7095,89,42.9,20.1,0.0075,,
0.7180,90,43.7,20.1,0.0075,,
0.7265,91,44.6,20.1,0.0075,,
0.7340,92,45.4,20.1,0.0075,,
0.7425,93,46.1,20.1,0.0085,,
0.7505,94,47.0,20.1,0.0075,,
0.7590,95,47.9,20.1,0.0075,,
0.7675,96,48.8,20.1,0.0075,,
0.7760,97,49.7,20.1,0.0075,,
0.7845,98,50.5,20.1,0.0085,,
0.7920,99,51.4,20.1,0.0075,,
0.8005,100,52.3,20.1,0.0075,,
0.8090,101,53.0,20.1,0.0075,,
0.8170,102,53.9,20.1,0.0075,,
0.8255,103,54.7,20.1,0.0075,,
0.8330,104,55.5,20.1,0.0075,,
0.8415,105,56.4,20.1,0.0085,,
0.8500,106,57.2,20.1,0.0075,,
0.8585,107,58.1,20.1,0.0075,,
0.8670,108,58.9,20.1,0.0075,,
0.8755,109,59.6,20.2,0.0075,,
0.8830,110,60.5,20.1,0.0075,,
0.8910,111,61.5,20.1,0.0080,,
0.8995,112,62.5,20.1,0.0085,,
0.9080,113,63.3,20.1,0.0075,,
0.9165,114,64.2,20.1,0.0075,,
0.9250,115,65.2,20.2,0.0075,,
0.9325,116,65.9,20.1,0.0075,,
0.9410,117,66.9,20.2,0.0085,,
0.9495,118,67.7,20.2,0.0075,,
0.9575,119,68.6,20.2,0.0075,,
0.9660,120,69.6,20.2,0.0075,,
0.9745,121,70.6,20.2,0.0075,,
0.9830,122,71.4,20.2,0.0085,,
0.9905,123,72.3,20.1,0.0075,,
0.9990,124,73.2,20.2,0.0075,,
1.0075,125,74.2,20.2,0.0075,,
1.0155,126,75.0,20.2,0.0075,,
1.0240,127,76.0,20.2,0.0075,,
1.0325,128,76.8,20.2,0.0085,,
1.0400,129,77.8,20.2,0.0075,,
1.0485,130,78.8,20.2,0.0085,,
1.0570,131,79.7,20.2,0.0075,,
1.0655,132,80.6,20.2,0.0075,,
1.0740,133,81.7,20.2,0.0075,,
1.0820,134,82.7,20.2,0.0080,,
1.0900,135,83.8,20.2,0.0080,,
1.0980,136,84.9,20.2,0.0080,,
1.1065,137,86.1,20.2,0.0075,,
1.1150,138,87.3,20.2,0.0075,,
1.1235,139,88.3,20.2,0.0075,,
1.1320,140,89.4,20.2,0.0085,,
1.1395,141,90.6,20.2,0.0075,,
1.1480,142,91.8,20.2,0.0085,,
1.1565,143,93.2,20.2,0.0075,,
1.1645,144,94.5,20.2,0.0075,,
1.1730,145,95.9,20.2,0.0075,,
1.1815,146,97.2,20.2,0.0075,,
1.1890,147,98.6,20.2,0.0075,,
1.1975,148,100.1,20.2,0.0085,,
1.2060,149,101.8,20.2,0.0075,,
1.2140,150,103.4,20.2,0.0075,,
1.2225,151,105.1,20.2,0.0075,,
1.2310,152,106.9,20.2,0.0075,,
1.2385,153,108.6,20.2,0.0075,,
1.2470,154,110.3,20.2,0.0085,,
1.2555,155,112.2,20.2,0.0075,,
1.2640,156,114.4,20.2,0.0075,,
1.2720,157,116.7,20.2,0.0075,,
1.2805,158,119.0,20.2,0.0075,,
1.2880,159,121.3,20.2,0.0075,,
1.2965,160,124.2,20.2,0.0085,,
1.3050,161,126.9,20.2,0.0075,,
1.3135,162,129.8,20.2,0.0075,,
1.3220,163,133.0,20.2,0.0075,,
1.3305,164,136.3,20.2,0.0075,,
1.3385,165,139.6,20.2,0.0080,,
1.3465,166,143.1,20.2,0.0080,,
1.3545,167,146.7,20.2,0.0080,,
1.3630,168,150.3,20.2,0.0075,,
1.3715,169,153.6,20.2,0.0075,,
1.3800,170,157.2,20.2,0.0075,,
1.3885,171,160.5,20.2,0.0075,,
1.3960,172,163.0,20.2,0.0075,,
1.4045,173,166.1,20.2,0.0085,,
1.4125,174,169.0,20.2,0.0075,,
1.4210,175,171.5,20.2,0.0075,,
1.4295,176,173.9,20.2,0.0075,,
1.4380,177,176.0,20.2,0.0075,,
1.4455,178,177.9,20.2,0.0075,,
1.4540,179,179.9,20.2,0.0085,,
1.4625,180,181.7,20.2,0.0075,,
1.4705,181,183.4,20.2,0.0075,,
1.4810,182,185.1,20.2,0.0080,,
1.4810,422,187.7,20.2,0.0000,,
1.4815,423,187.7,20.2,0.0005,,
1.4830,424,187.7,20.2,0.0010,,
1.4855,425,187.9,20.2,0.0020,,
1.4895,426,188.3,20.2,0.0025,,
1.4960,428,188.9,20.2,0.0045,,
1.5040,428,189.8,20.2,0.0160,,
1.5120,429,190.8,20.2,0.0055,,
1.5200,430,192.0,20.2,0.0055,,
1.5285,431,193.2,20.2,0.0060,,
1.5370,432,194.3,20.2,0.0055,,
1.5455,434,195.4,20.2,0.0055,,
1.5540,434,196.5,20.2,0.0170,,
1.5615,435,197.4,20.2,0.0055,,
1.5700,436,198.3,20.2,0.0060,,
1.5780,438,199.1,20.2,0.0055,,
1.5865,438,200.1,20.2,0.0170,,
1.5950,440,200.9,20.2,0.0055,,
1.6035,440,201.6,20.2,0.0210,,
1.6110,441,202.4,20.2,0.0055,,
1.6195,442,203.4,20.2,0.0060,,
1.6280,443,204.2,20.2,0.0060,,
1.6365,444,204.9,20.2,0.0055,,
1.6445,446,205.6,20.2,0.0055,,
1.6530,446,206.3,20.2,0.0210,,
1.6605,447,206.9,20.2,0.0055,,
1.6690,448,207.6,20.2,0.0060,,
1.6775,450,208.3,20.2,0.0055,,
1.6860,450,208.9,20.2,0.0170,,
1.6945,452,209.6,20.2,0.0055,,
1.7030,452,210.3,20.2,0.0170,,
1.7105,453,210.9,20.2,0.0055,,
1.7185,454,211.4,20.2,0.0055,,
1.7270,456,211.9,20.2,0.0055,,
1.7355,456,212.5,20.2,0.0170,,
1.7440,458,213.1,20.2,0.0055,,
1.7525,458,213.7,20.2,0.0170,,
1.7600,459,214.1,20.2,0.0055,,
1.7685,460,214.5,20.2,0.0060,,
1.7765,461,215.0,20.2,0.0055,,
1.7850,462,215.5,20.2,0.0055,,
1.7935,464,216.0,20.2,0.0055,,
1.8020,464,216.4,20.2,0.0170,,
1.8095,465,216.9,20.2,0.0055,,
1.8180,466,217.3,20.2,0.0060,,
1.8265,467,217.8,20.2,0.0060,,
1.8350,468,218.1,20.2,0.0055,,
1.8430,470,218.5,20.2,0.0055,,
1.8515,470,219.0,20.2,0.0170,,
1.8590,471,219.5,20.2,0.0055,,
1.8675,472,219.9,20.2,0.0060,,
1.8760,473,220.4,20.2,0.0060,,
1.8845,474,220.7,20.2,0.0055,,
1.8930,476,221.2,20.2,0.0055,,
1.9015,476,221.6,20.2,0.0170,,
1.9090,477,221.9,20.2,0.0055,,
1.9175,478,222.3,20.2,0.0060,,
1.9255,479,222.6,20.2,0.0055,,
1.9340,480,222.9,20.2,0.0055,,
1.9425,482,223.2,20.2,0.0055,,
1.9510,482,223.6,20.2,0.0170,,
1.9585,483,223.9,20.2,0.0055,,
1.9670,484,224.3,20.2,0.0060,,
1.9755,485,224.6,20.2,0.0060,,
1.9835,486,225.0,20.2,0.0055,,
1.9920,488,225.4,20.2,0.0055,,
2.0005,488,225.7,20.2,0.0170,,
2.0080,489,226.0,20.2,0.0055,,
2.0165,490,226.3,20.2,0.0060,,
2.0250,491,226.6,20.2,0.0060,,
2.0335,492,226.9,20.2,0.0055,,
2.0420,494,227.2,20.2,0.0055,,
2.0500,494,227.6,20.2,0.0160,,
2.0580,495,227.8,20.2,0.0055,,
2.0660,496,228.1,20.2,0.0055,,
2.0745,497,228.3,20.2,0.0060,,
2.0830,498,228.6,20.2,0.0055,,
2.0915,500,228.8,20.2,0.0055,,
2.1000,500,229.1,20.2,0.0170,,
2.1075,501,229.4,20.2,0.0055,,
2.1160,502,229.7,20.2,0.0060,,
2.1245,503,230.0,20.2,0.0060,,
2.1325,504,230.3,20.2,0.0055,,
2.1410,506,230.6,20.2,0.0055,,
2.1495,506,230.8,20.2,0.0170,,
2.1570,507,231.0,20.2,0.0055,,
2.1655,508,231.3,20.2,0.0060,,
2.1740,509,231.5,20.2,0.0060,,
2.1825,510,231.8,20.2,0.0055,,
2.1905,512,232.2,20.2,0.0055,,
2.1990,512,232.4,20.2,0.0170,,
2.2065,513,232.5,20.2,0.0055,,
2.2150,514,232.8,20.2,0.0060,,
2.2235,515,232.9,20.2,0.0060,,
2.2320,516,233.3,20.2,0.0055,,
2.2405,518,233.4,20.2,0.0055,,
2.2490,518,233.7,20.2,0.0170,,
2.2560,519,234.0,20.2,0.0050,,
2.2605,520,234.1,20.2,0.0030,,
2.2645,521,234.4,20.2,0.0030,,
2.2655,522,234.5,20.2,0.0005,,
2.2660,524,234.5,20.2,0.0005,,
2.2670,524,234.5,20.2,0.0020,,
2.2690,525,234.5,20.2,0.0015,,
2.2715,526,234.6,20.2,0.0020,,
2.2750,527,234.6,20.2,0.0025,,
2.2785,528,234.7,20.2,0.0025,,
2.2820,530,234.9,20.2,0.0025,,
2.2860,530,235.0,20.2,0.0080,,
Scope 1/1, Sample 2/27 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-67.1,20.2,NaN,,
0.0010,1,-66.9,20.2,0.0010,,
0.0025,2,-67.0,20.2,0.0015,,
0.0050,3,-67.0,20.2,0.0025,,
0.0085,4,-67.0,20.2,0.0030,,
0.0150,5,-66.7,20.2,0.0060,,
0.0230,6,-66.2,20.2,0.0075,,
0.0315,7,-65.5,20.2,0.0075,,
0.0390,8,-64.7,20.2,0.0075,,
0.0475,9,-63.5,20.2,0.0075,,
0.0560,10,-62.4,20.2,0.0075,,
0.0645,11,-61.1,20.2,0.0075,,
0.0725,12,-59.6,20.2,0.0075,,
0.0810,13,-58.1,20.2,0.0075,,
0.0885,14,-56.6,20.2,0.0075,,
0.0970,15,-55.0,20.2,0.0085,,
0.1055,16,-53.1,20.2,0.0075,,
0.1140,17,-51.3,20.2,0.0075,,
0.1225,18,-49.2,20.2,0.0075,,
0.1310,19,-47.1,20.2,0.0075,,
0.1385,20,-45.2,20.2,0.0075,,
0.1470,21,-42.8,20.2,0.0075,,
0.1550,22,-40.4,20.2,0.0075,,
0.1635,23,-37.7,20.2,0.0075,,
0.1720,24,-34.9,20.2,0.0075,,
0.1805,25,-32.3,20.2,0.0085,,
0.1880,26,-29.4,20.2,0.0075,,
0.1965,27,-26.4,20.2,0.0085,,
0.2050,28,-23.2,20.2,0.0075,,
0.2130,29,-20.4,20.2,0.0075,,
0.2215,30,-17.7,20.2,0.0075,,
0.2300,31,-15.3,20.2,0.0085,,
0.2375,32,-12.9,20.2,0.0075,,
0.2460,33,-10.7,20.2,0.0075,,
0.2545,34,-8.7,20.2,0.0075,,
0.2630,35,-7.0,20.2,0.0075,,
0.2715,36,-5.2,20.2,0.0075,,
0.2795,37,-3.7,20.2,0.0080,,
0.2875,38,-2.2,20.2,0.0080,,
0.2955,39,-0.9,20.2,0.0075,,
0.3040,40,0.5,20.2,0.0075,,
0.3125,41,1.8,20.2,0.0075,,
0.3210,42,3.1,20.2,0.0075,,
0.3295,43,4.3,20.2,0.0075,,
0.3370,44,5.4,20.2,0.0075,,
0.3455,45,6.5,20.2,0.0075,,
0.3535,46,7.7,20.2,0.0075,,
0.3620,47,8.7,20.2,0.0075,,
0.3705,48,9.8,20.2,0.0075,,
0.3790,49,11.0,20.2,0.0075,,
0.3865,50,11.9,20.2,0.0075,,
0.3950,51,13.0,20.2,0.0085,,
0.4035,52,13.9,20.2,0.0075,,
0.4120,53,14.9,20.2,0.0075,,
0.4200,54,15.9,20.2,0.0075,,
0.4285,55,16.7,20.2,0.0075,,
0.4360,56,17.5,20.2,0.0075,,
0.4445,57,18.4,20.2,0.0085,,
0.4530,58,19.4,20.2,0.0075,,
0.4615,59,20.3,20.2,0.0075,,
0.4700,60,21.2,20.2,0.0075,,
0.4780,61,22.1,20.2,0.0075,,
0.4860,62,22.8,20.2,0.0080,,
0.4940,63,23.7,20.2,0.0080,,
0.5025,64,24.6,20.2,0.0075,,
0.5110,65,25.4,20.2,0.0075,,
0.5195,66,26.2,20.2,0.0075,,
0.5280,67,27.0,20.2,0.0075,,
0.5360,68,27.8,20.2,0.0075,,
0.5440,69,28.6,20.2,0.0080,,
0.5520,70,29.4,20.2,0.0080,,
0.5605,71,30.3,20.2,0.0075,,
0.5690,72,31.1,20.2,0.0075,,
0.5775,73,32.0,20.2,0.0075,,
0.5860,74,32.8,20.2,0.0075,,
0.5935,75,33.6,20.2,0.0075,,
0.6020,76,34.4,20.2,0.0085,,
0.6100,77,35.3,20.2,0.0075,,
0.6185,78,36.2,20.2,0.0075,,
0.6270,79,37.0,20.2,0.0075,,
0.6355,80,37.8,20.2,0.0075,,
0.6430,81,38.7,20.2,0.0075,,
0.6515,82,39.5,20.2,0.0085,,
0.6600,83,40.1,20.2,0.0075,,
0.6685,84,41.0,20.2,0.0075,,
0.6765,85,41.8,20.2,0.0075,,
0.6850,86,42.7,20.2,0.0075,,
0.6925,87,43.4,20.2,0.0075,,
0.7010,88,44.4,20.2,0.0085,,
0.7095,89,45.2,20.2,0.0075,,
0.7180,90,46.1,20.2,0.0075,,
0.7265,91,46.9,20.2,0.0075,,
0.7345,92,47.8,20.2,0.0075,,
0.7425,93,48.5,20.2,0.0080,,
0.7505,94,49.4,20.2,0.0080,,
0.7590,95,50.1,20.2,0.0075,,
0.7675,96,51.1,20.2,0.0075,,
0.7760,97,51.9,20.2,0.0075,,
0.7845,98,52.6,20.2,0.0075,,
0.7920,99,53.5,20.2,0.0075,,
0.8005,100,54.3,20.2,0.0085,,
0.8085,101,55.1,20.2,0.0075,,
0.8170,102,56.0,20.2,0.0075,,
0.8255,103,56.8,20.2,0.0075,,
0.8340,104,57.6,20.2,0.0075,,
0.8425,105,58.4,20.2,0.0085,,
0.8500,106,59.3,20.2,0.0075,,
0.8585,107,60.3,20.2,0.0075,,
0.8665,108,61.0,20.2,0.0075,,
0.8750,109,61.9,20.2,0.0075,,
0.8835,110,62.8,20.2,0.0075,,
0.8910,111,63.5,20.2,0.0075,,
0.8995,112,64.4,20.2,0.0085,,
0.9080,113,65.1,20.2,0.0075,,
0.9165,114,66.0,20.2,0.0075,,
0.9250,115,66.9,20.2,0.0075,,
0.9330,116,67.7,20.2,0.0075,,
0.9410,117,68.7,20.2,0.0080,,
0.9490,118,69.5,20.2,0.0080,,
0.9575,119,70.5,20.2,0.0075,,
0.9660,120,71.4,20.2,0.0075,,
0.9745,121,72.3,20.2,0.0075,,
0.9830,122,73.3,20.2,0.0075,,
0.9905,123,74.0,20.2,0.0075,,
0.9990,124,74.8,20.2,0.0085,,
1.0075,125,75.7,20.2,0.0075,,
1.0155,126,76.8,20.2,0.0075,,
1.0240,127,77.6,20.2,0.0075,,
1.0325,128,78.6,20.2,0.0075,,
1.0400,129,79.5,20.2,0.0075,,
1.0485,130,80.6,20.2,0.0085,,
1.0570,131,81.7,20.2,0.0075,,
1.0655,132,82.7,20.2,0.0075,,
1.0735,133,83.9,20.2,0.0075,,
1.0820,134,85.0,20.2,0.0075,,
1.0895,135,86.0,20.2,0.0075,,
1.0980,136,87.1,20.2,0.0085,,
1.1065,137,88.1,20.2,0.0075,,
1.1150,138,89.3,20.2,0.0075,,
1.1235,139,90.4,20.2,0.0075,,
1.1320,140,91.7,20.2,0.0075,,
1.1395,141,92.9,20.2,0.0075,,
1.1480,142,94.2,20.2,0.0085,,
1.1560,143,95.5,20.2,0.0075,,
1.1645,144,96.9,20.2,0.0075,,
1.1730,145,98.1,20.2,0.0075,,
1.1815,146,99.7,20.2,0.0075,,
1.1890,147,101.1,20.2,0.0075,,
1.1975,148,102.7,20.2,0.0085,,
1.2060,149,104.1,20.2,0.0075,,
1.2140,150,105.9,20.2,0.0075,,
1.2225,151,107.8,20.2,0.0075,,
1.2310,152,109.6,20.2,0.0075,,
1.2385,153,111.2,20.2,0.0075,,
1.2470,154,113.2,20.2,0.0085,,
1.2555,155,115.4,20.2,0.0075,,
1.2640,156,117.5,20.2,0.0075,,
1.2725,157,119.6,20.2,0.0075,,
1.2805,158,122.0,20.2,0.0075,,
1.2890,159,124.4,20.2,0.0085,,
1.2965,160,127.0,20.2,0.0075,,
1.3050,161,130.0,20.2,0.0075,,
1.3135,162,132.9,20.2,0.0075,,
1.3220,163,136.3,20.2,0.0075,,
1.3305,164,139.4,20.2,0.0075,,
1.3385,165,142.6,20.2,0.0080,,
1.3465,166,146.1,20.2,0.0080,,
1.3545,167,149.5,20.2,0.0075,,
1.3630,168,153.3,20.2,0.0075,,
1.3715,169,156.5,20.2,0.0075,,
1.3800,170,159.9,20.2,0.0075,,
1.3885,171,163.1,20.2,0.0075,,
1.3960,172,165.7,20.2,0.0075,,
1.4045,173,168.4,20.2,0.0085,,
1.4125,174,171.1,20.2,0.0075,,
1.4210,175,173.4,20.2,0.0075,,
1.4295,176,175.7,20.2,0.0075,,
1.4380,177,177.5,20.2,0.0075,,
1.4455,178,179.4,20.2,0.0075,,
1.4540,179,181.3,20.2,0.0075,,
1.4625,180,183.1,20.2,0.0075,,
1.4710,181,184.6,20.2,0.0075,,
1.4755,182,185.1,20.2,0.0065,,
1.4755,422,187.4,20.3,0.0000,,
1.4760,423,187.4,20.3,0.0005,,
1.4775,424,187.4,20.3,0.0020,,
1.4800,425,187.6,20.3,0.0030,,
1.4840,426,188.0,20.3,0.0045,,
1.4905,427,188.8,20.3,0.0070,,
1.4985,428,189.7,20.3,0.0090,,
1.5060,429,190.7,20.3,0.0095,,
1.5145,430,191.9,20.3,0.0105,,
1.5230,431,193.2,20.3,0.0105,,
1.5315,432,194.5,20.3,0.0095,,
1.5400,433,195.5,20.3,0.0095,,
1.5485,434,196.5,20.3,0.0095,,
1.5560,435,197.3,20.3,0.0095,,
1.5645,436,198.4,20.3,0.0105,,
1.5725,437,199.3,20.3,0.0100,,
1.5810,438,200.2,20.3,0.0095,,
1.5895,439,201.1,20.3,0.0095,,
1.5980,440,202.0,20.3,0.0095,,
1.6055,441,202.6,20.3,0.0095,,
1.6140,442,203.5,20.3,0.0105,,
1.6225,443,204.2,20.3,0.0105,,
1.6310,444,204.9,20.3,0.0095,,
1.6390,445,205.7,20.3,0.0090,,
1.6475,446,206.6,20.3,0.0095,,
1.6550,447,207.1,20.3,0.0095,,
1.6635,448,207.8,20.3,0.0105,,
1.6720,449,208.3,20.3,0.0105,,
1.6805,450,209.0,20.3,0.0095,,
1.6890,451,209.6,20.3,0.0095,,
1.6975,452,210.2,20.3,0.0095,,
1.7050,453,210.7,20.3,0.0095,,
1.7135,454,211.4,20.3,0.0105,,
1.7215,455,211.8,20.3,0.0100,,
1.7300,456,212.5,20.3,0.0095,,
1.7385,457,213.0,20.3,0.0095,,
1.7470,458,213.5,20.3,0.0095,,
1.7545,459,213.9,20.3,0.0095,,
1.7630,460,214.4,20.3,0.0105,,
1.7710,461,214.9,20.3,0.0100,,
1.7795,462,215.5,20.3,0.0095,,
1.7880,463,216.1,20.3,0.0095,,
1.7965,464,216.4,20.3,0.0095,,
1.8050,465,216.8,20.3,0.0105,,
1.8125,466,217.3,20.3,0.0095,,
1.8210,467,217.8,20.3,0.0105,,
1.8295,468,218.1,20.3,0.0095,,
1.8375,469,218.5,20.3,0.0090,,
1.8460,470,219.1,20.3,0.0095,,
1.8545,471,219.4,20.3,0.0105,,
1.8620,472,219.8,20.3,0.0095,,
1.8705,473,220.2,20.3,0.0105,,
1.8790,474,220.7,20.3,0.0095,,
1.8875,475,221.0,20.3,0.0095,,
1.8955,476,221.3,20.3,0.0090,,
1.9040,477,221.8,20.3,0.0095,,
1.9115,478,222.1,20.3,0.0095,,
1.9200,479,222.5,20.3,0.0105,,
1.9285,480,222.8,20.3,0.0105,,
1.9370,481,223.2,20.3,0.0095,,
1.9455,482,223.6,20.3,0.0095,,
1.9535,483,223.8,20.3,0.0090,,
1.9615,484,224.2,20.3,0.0100,,
1.9695,485,224.5,20.3,0.0100,,
1.9780,486,224.8,20.3,0.0105,,
1.9865,487,225.1,20.3,0.0095,,
1.9950,488,225.5,20.3,0.0095,,
2.0035,489,225.9,20.3,0.0095,,
2.0110,490,226.1,20.3,0.0095,,
2.0195,491,226.5,20.3,0.0105,,
2.0280,492,226.8,20.3,0.0105,,
2.0360,493,227.0,20.3,0.0090,,
2.0445,494,227.4,20.3,0.0095,,
2.0530,495,227.8,20.3,0.0095,,
2.0605,496,227.8,20.3,0.0095,,
2.0690,497,228.2,20.3,0.0105,,
2.0775,498,228.5,20.3,0.0105,,
2.0860,499,228.9,20.3,0.0095,,
2.0945,500,229.2,20.3,0.0095,,
2.1025,501,229.5,20.3,0.0090,,
2.1100,502,229.6,20.3,0.0095,,
2.1185,503,229.9,20.3,0.0105,,
2.1270,504,230.3,20.3,0.0105,,
2.1355,505,230.4,20.3,0.0095,,
2.1440,506,230.7,20.3,0.0095,,
2.1525,507,231.0,20.3,0.0095,,
2.1600,508,231.2,20.3,0.0095,,
2.1685,509,231.5,20.3,0.0105,,
2.1765,510,231.8,20.3,0.0100,,
2.1850,511,232.0,20.3,0.0095,,
2.1935,512,232.2,20.3,0.0095,,
2.2020,513,232.4,20.3,0.0095,,
2.2095,514,232.6,20.3,0.0095,,
2.2180,515,233.0,20.3,0.0105,,
2.2265,516,233.2,20.3,0.0105,,
2.2345,517,233.5,20.3,0.0090,,
2.2430,518,233.8,20.3,0.0095,,
2.2515,519,234.0,20.3,0.0095,,
2.2585,520,234.1,20.3,0.0085,,
2.2650,521,234.3,20.3,0.0080,,
2.2680,522,234.6,20.3,0.0035,,
2.2690,523,234.6,20.3,0.0010,,
2.2705,524,234.7,20.3,0.0015,,
2.2725,525,234.7,20.3,0.0020,,
2.2750,526,234.8,20.3,0.0030,,
2.2785,527,234.9,20.3,0.0045,,
2.2805,528,234.9,20.3,0.0025,,
2.2815,529,234.9,20.3,0.0010,,
2.2830,530,235.0,20.3,0.0010,,
Scope 1/1, Sample 3/27 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-67.4,20.2,NaN,,
0.0010,1,-67.3,20.2,0.0010,,
0.0025,2,-67.3,20.2,0.0010,,
0.0050,3,-67.2,20.2,0.0020,,
0.0090,4,-67.2,20.2,0.0035,,
0.0150,5,-66.9,20.2,0.0055,,
0.0235,6,-66.4,20.2,0.0075,,
0.0320,7,-65.6,20.2,0.0075,,
0.0405,8,-64.6,20.2,0.0075,,
0.0490,9,-63.6,20.2,0.0075,,
0.0565,10,-62.2,20.2,0.0070,,
0.0650,11,-60.9,20.2,0.0075,,
0.0735,12,-59.4,20.2,0.0075,,
0.0815,13,-57.8,20.2,0.0075,,
0.0900,14,-56.2,20.2,0.0075,,
0.0975,15,-54.7,20.2,0.0070,,
0.1060,16,-53.0,20.2,0.0075,,
0.1145,17,-50.9,20.2,0.0075,,
0.1230,18,-48.9,20.2,0.0075,,
0.1315,19,-46.7,20.2,0.0075,,
0.1400,20,-44.4,20.2,0.0075,,
0.1475,21,-42.4,20.2,0.0070,,
0.1560,22,-39.9,20.2,0.0075,,
0.1640,23,-37.4,20.2,0.0075,,
0.1725,24,-34.6,20.2,0.0075,,
0.1810,25,-31.7,20.2,0.0075,,
0.1895,26,-28.6,20.2,0.0075,,
0.1980,27,-25.4,20.2,0.0070,,
0.2055,28,-22.6,20.2,0.0070,,
0.2140,29,-19.6,20.2,0.0075,,
0.2220,30,-16.9,20.2,0.0075,,
0.2305,31,-14.2,20.2,0.0075,,
0.2390,32,-11.8,20.2,0.0075,,
0.2475,33,-9.7,20.2,0.0075,,
