Table of Measured Values
Task,T347
Scope 1/1, Sample 1/6 (CRM1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.2965,524,232.1,21.0,0.0095,,
2.3050,525,232.4,21.0,0.0095,,
2.3135,526,232.6,21.0,0.0085,,
2.3220,527,232.8,21.0,0.0085,,
2.3305,528,233.1,21.0,0.0085,,
2.3385,529,233.2,21.0,0.0090,,
2.3460,530,233.5,21.0,0.0085,,
2.3545,531,233.8,21.0,0.0095,,
2.3630,532,234.0,21.0,0.0095,,
2.3705,533,234.1,21.0,0.0075,,
2.3785,534,234.3,21.0,0.0080,,
2.3795,535,234.5,21.0,0.0010,,
2.3800,536,234.5,21.0,0.0005,,
2.3810,537,234.6,21.0,0.0010,,
2.3815,538,234.6,21.0,0.0005,,
2.3825,539,234.7,21.0,0.0010,,
2.3840,540,234.7,21.0,0.0015,,
2.3855,541,234.8,21.0,0.0015,,
2.3860,542,234.7,21.0,0.0005,,
2.3865,543,234.8,21.0,0.0005,,
2.3875,544,234.8,21.0,0.0010,,
2.3890,545,234.8,21.0,0.0015,,
2.3910,546,234.8,21.0,0.0020,,
2.3940,547,234.9,21.0,0.0030,,
2.3965,548,235.0,21.0,0.0030,,
Scope 1/1, Sample 3/6 (CRM3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-59.8,20.9,NaN,,
0.0005,1,-59.8,20.9,0.0005,,
0.0025,2,-59.8,20.9,0.0020,,
0.0050,3,-59.8,20.9,0.0025,,
0.0090,4,-59.7,20.9,0.0035,,
0.0150,5,-59.8,20.9,0.0055,,
0.0235,6,-59.6,20.9,0.0075,,
0.0310,7,-59.2,20.9,0.0075,,
0.0395,8,-58.7,20.9,0.0085,,
0.0480,9,-58.2,20.9,0.0085,,
0.0565,10,-57.2,20.9,0.0075,,
0.0650,11,-56.1,20.9,0.0075,,
0.0735,12,-55.1,20.9,0.0075,,
0.0815,13,-54.2,20.9,0.0080,,
0.0895,14,-52.8,20.9,0.0080,,
0.0975,15,-51.5,20.9,0.0080,,
0.1060,16,-50.1,20.9,0.0075,,
0.1145,17,-48.1,20.9,0.0075,,
0.1230,18,-46.4,20.9,0.0075,,
0.1305,19,-44.9,20.9,0.0075,,
0.1390,20,-42.7,20.9,0.0085,,
0.1475,21,-40.9,20.9,0.0085,,
0.1560,22,-38.9,20.9,0.0075,,
0.1640,23,-36.7,20.9,0.0075,,
0.1725,24,-34.5,20.9,0.0075,,
0.1810,25,-32.5,20.9,0.0075,,
0.1885,26,-31.0,20.9,0.0075,,
0.1970,27,-29.0,20.9,0.0085,,
0.2055,28,-27.0,20.9,0.0075,,
0.2140,29,-25.5,20.9,0.0075,,
0.2225,30,-23.8,20.9,0.0075,,
0.2310,31,-22.1,20.9,0.0075,,
0.2385,32,-21.0,20.9,0.0075,,
0.2470,33,-19.4,20.9,0.0085,,
0.2550,34,-18.1,20.9,0.0075,,
0.2635,35,-16.5,20.9,0.0075,,
0.2720,36,-15.3,20.9,0.0075,,
0.2805,37,-14.1,20.9,0.0075,,
0.2880,38,-12.8,20.9,0.0075,,
0.2965,39,-11.7,20.9,0.0085,,
0.3050,40,-10.6,20.9,0.0075,,
0.3135,41,-9.3,20.9,0.0075,,
0.3215,42,-8.0,20.9,0.0075,,
0.3300,43,-7.2,20.9,0.0075,,
0.3380,44,-6.2,20.9,0.0080,,
0.3460,45,-5.0,20.9,0.0080,,
0.3545,46,-3.9,20.9,0.0085,,
0.3630,47,-2.6,20.9,0.0075,,
0.3715,48,-1.4,20.9,0.0075,,
0.3800,49,-0.1,20.9,0.0075,,
0.3885,50,0.2,20.9,0.0075,,
0.3960,51,1.0,20.9,0.0075,,
0.4045,52,2.1,20.9,0.0075,,
0.4125,53,3.3,20.9,0.0075,,
0.4210,54,4.3,20.9,0.0075,,
0.4295,55,5.0,20.9,0.0075,,
0.4380,56,6.0,20.9,0.0085,,
0.4455,57,6.9,20.9,0.0075,,
0.4540,58,7.6,20.9,0.0085,,
0.4625,59,8.7,20.9,0.0075,,
0.4710,60,9.9,20.9,0.0075,,
0.4795,61,11.2,20.9,0.0075,,
0.4870,62,12.2,20.9,0.0075,,
0.4955,63,13.0,20.9,0.0085,,
0.5035,64,14.0,20.9,0.0080,,
0.5120,65,14.9,20.9,0.0075,,
0.5205,66,16.1,20.9,0.0075,,
0.5290,67,16.9,20.9,0.0075,,
0.5375,68,17.9,20.9,0.0075,,
0.5450,69,18.7,20.9,0.0075,,
0.5535,70,19.6,20.9,0.0085,,
0.5620,71,20.5,20.9,0.0075,,
0.5700,72,21.3,20.9,0.0075,,
0.5785,73,22.4,20.9,0.0075,,
0.5870,74,23.3,20.9,0.0085,,
0.5945,75,24.2,20.9,0.0075,,
0.6030,76,25.2,20.9,0.0085,,
0.6115,77,26.0,20.9,0.0075,,
0.6200,78,27.0,20.9,0.0075,,
0.6285,79,27.9,20.9,0.0075,,
0.6370,80,28.8,20.9,0.0085,,
0.6445,81,29.6,20.9,0.0075,,
0.6530,82,30.7,20.9,0.0085,,
0.6615,83,31.6,20.9,0.0075,,
0.6695,84,32.6,20.9,0.0075,,
0.6780,85,33.6,20.9,0.0075,,
0.6855,86,34.2,20.9,0.0075,,
0.6940,87,35.2,20.9,0.0085,,
0.7025,88,36.1,20.9,0.0085,,
0.7110,89,37.1,20.9,0.0075,,
0.7195,90,37.9,20.9,0.0075,,
0.7280,91,39.0,20.9,0.0075,,
0.7365,92,39.8,20.9,0.0085,,
0.7440,93,40.7,20.9,0.0075,,
0.7525,94,41.7,20.9,0.0085,,
0.7605,95,42.5,20.9,0.0075,,
0.7690,96,43.5,20.9,0.0075,,
0.7775,97,44.4,20.9,0.0075,,
0.7860,98,45.3,20.9,0.0075,,
0.7935,99,46.1,20.9,0.0075,,
0.8020,100,46.9,20.9,0.0085,,
0.8105,101,47.9,20.9,0.0075,,
0.8190,102,48.7,20.9,0.0075,,
0.8270,103,49.8,20.9,0.0075,,
0.8355,104,50.9,20.9,0.0075,,
0.8430,105,51.6,20.9,0.0075,,
0.8515,106,52.4,20.9,0.0085,,
0.8600,107,53.5,20.9,0.0075,,
0.8685,108,54.5,20.9,0.0075,,
0.8770,109,55.3,20.9,0.0075,,
0.8855,110,56.2,20.9,0.0075,,
0.8935,111,57.0,20.9,0.0080,,
0.9015,112,58.1,20.9,0.0080,,
0.9095,113,58.9,20.9,0.0080,,
0.9180,114,59.9,20.9,0.0075,,
0.9265,115,60.6,20.9,0.0075,,
0.9350,116,61.8,20.9,0.0075,,
0.9435,117,62.7,20.9,0.0075,,
0.9510,118,63.4,20.9,0.0075,,
0.9595,119,64.5,20.9,0.0085,,
0.9680,120,65.3,20.9,0.0075,,
0.9760,121,66.4,20.9,0.0075,,
0.9845,122,67.3,20.9,0.0075,,
0.9930,123,68.4,20.9,0.0075,,
1.0005,124,69.2,20.9,0.0075,,
1.0090,125,70.4,20.9,0.0085,,
1.0175,126,71.2,20.9,0.0075,,
1.0260,127,72.4,20.9,0.0075,,
1.0345,128,73.5,20.9,0.0075,,
1.0430,129,74.3,20.9,0.0075,,
1.0505,130,75.4,20.9,0.0075,,
1.0590,131,76.3,20.9,0.0085,,
1.0670,132,77.6,20.9,0.0075,,
1.0755,133,78.8,20.9,0.0075,,
1.0840,134,80.1,20.9,0.0075,,
1.0925,135,81.2,20.9,0.0075,,
1.1000,136,82.4,20.9,0.0075,,
1.1085,137,83.5,20.9,0.0085,,
1.1170,138,85.0,20.9,0.0075,,
1.1255,139,86.2,20.9,0.0075,,
1.1340,140,87.8,20.9,0.0075,,
1.1420,141,89.1,20.9,0.0075,,
1.1500,142,90.7,20.9,0.0080,,
1.1580,143,92.6,20.9,0.0080,,
1.1665,144,94.0,20.9,0.0075,,
1.1750,145,95.7,20.9,0.0075,,
1.1835,146,97.3,20.9,0.0075,,
1.1920,147,99.5,20.9,0.0075,,
1.1995,148,100.9,20.9,0.0075,,
1.2080,149,103.2,20.9,0.0085,,
1.2165,150,105.0,20.9,0.0085,,
1.2250,151,107.6,20.9,0.0075,,
1.2330,152,110.0,20.9,0.0075,,
1.2415,153,112.5,20.9,0.0075,,
1.2500,154,114.9,20.9,0.0085,,
1.2575,155,117.8,20.9,0.0075,,
1.2660,156,120.8,20.9,0.0085,,
1.2745,157,123.9,20.9,0.0075,,
1.2830,158,127.7,20.9,0.0075,,
1.2915,159,131.8,20.9,0.0075,,
1.2995,160,135.6,20.9,0.0075,,
1.3075,161,139.1,20.9,0.0080,,
1.3155,162,143.0,20.9,0.0080,,
1.3240,163,147.2,20.9,0.0075,,
1.3325,164,150.9,20.9,0.0075,,
1.3410,165,154.9,20.9,0.0075,,
1.3495,166,158.3,20.9,0.0075,,
1.3570,167,161.2,20.9,0.0075,,
1.3655,168,164.0,20.9,0.0085,,
1.3740,169,167.0,20.9,0.0075,,
1.3825,170,169.4,20.9,0.0075,,
1.3905,171,172.0,20.9,0.0075,,
1.3990,172,173.8,20.9,0.0075,,
1.4065,173,175.9,20.9,0.0075,,
1.4150,174,177.4,20.9,0.0085,,
1.4235,175,179.4,20.9,0.0075,,
1.4320,176,180.9,20.9,0.0075,,
1.4405,177,182.7,20.9,0.0075,,
1.4490,178,184.3,20.9,0.0075,,
1.4565,179,185.1,20.9,0.0075,,
1.4565,419,187.8,21.0,0.0000,,
1.4570,420,187.8,21.0,0.0005,,
1.4585,421,187.9,21.0,0.0010,,
1.4610,422,187.9,21.0,0.0020,,
1.4650,423,187.8,21.0,0.0030,,
1.4715,424,188.3,21.0,0.0050,,
1.4800,425,189.2,21.0,0.0065,,
1.4875,426,190.1,21.0,0.0060,,
1.4960,427,190.9,21.0,0.0070,,
1.5045,428,192.0,21.0,0.0070,,
1.5125,429,192.9,21.0,0.0060,,
1.5210,430,193.8,21.0,0.0065,,
1.5295,431,195.0,21.0,0.0065,,
1.5380,432,196.0,21.0,0.0070,,
1.5455,433,196.7,21.0,0.0060,,
1.5540,434,197.7,21.0,0.0070,,
1.5625,435,198.6,21.0,0.0065,,
1.5710,436,199.3,21.0,0.0065,,
1.5795,437,200.0,21.0,0.0065,,
1.5875,438,200.4,21.0,0.0065,,
1.5955,439,201.5,21.0,0.0065,,
1.6035,440,202.3,21.0,0.0065,,
1.6120,441,202.7,21.0,0.0065,,
1.6205,442,203.3,21.0,0.0065,,
1.6290,443,204.1,21.0,0.0065,,
1.6375,444,204.7,21.0,0.0070,,
1.6450,445,205.4,21.0,0.0060,,
1.6535,446,205.8,21.0,0.0070,,
1.6620,447,206.5,21.0,0.0065,,
1.6705,448,207.2,21.0,0.0065,,
1.6785,449,207.7,21.0,0.0060,,
1.6870,450,208.1,21.0,0.0070,,
1.6945,451,208.7,21.0,0.0060,,
1.7030,452,209.1,21.0,0.0070,,
1.7115,453,209.7,21.0,0.0065,,
1.7200,454,210.2,21.0,0.0065,,
1.7285,455,210.7,21.0,0.0065,,
1.7370,456,211.3,21.0,0.0065,,
1.7445,457,211.6,21.0,0.0060,,
1.7530,458,212.0,21.0,0.0070,,
1.7610,459,212.6,21.0,0.0060,,
1.7695,460,213.2,21.0,0.0065,,
1.7780,461,213.6,21.0,0.0065,,
1.7865,462,213.9,21.0,0.0065,,
1.7940,463,214.4,21.0,0.0060,,
1.8025,464,214.8,21.0,0.0070,,
1.8110,465,215.0,21.0,0.0065,,
1.8195,466,215.6,21.0,0.0065,,
1.8280,467,216.0,21.0,0.0065,,
1.8365,468,216.3,21.0,0.0070,,
1.8440,469,216.8,21.0,0.0060,,
1.8525,470,217.2,21.0,0.0070,,
1.8605,471,217.7,21.0,0.0060,,
1.8690,472,217.8,21.0,0.0065,,
1.8775,473,218.3,21.0,0.0065,,
1.8860,474,218.6,21.0,0.0065,,
1.8935,475,219.0,21.0,0.0060,,
1.9020,476,219.3,21.0,0.0070,,
1.9105,477,219.7,21.0,0.0070,,
1.9190,478,220.2,21.0,0.0065,,
1.9270,479,220.4,21.0,0.0060,,
1.9355,480,220.9,21.0,0.0065,,
1.9430,481,221.0,21.0,0.0060,,
1.9515,482,221.4,21.0,0.0070,,
1.9600,483,221.7,21.0,0.0070,,
1.9685,484,222.2,21.0,0.0065,,
1.9770,485,222.5,21.0,0.0065,,
1.9855,486,222.6,21.0,0.0065,,
1.9930,487,223.0,21.0,0.0060,,
2.0015,488,223.3,21.0,0.0070,,
2.0100,489,223.7,21.0,0.0070,,
2.0180,490,223.8,21.0,0.0060,,
2.0265,491,224.3,21.0,0.0065,,
2.0350,492,224.5,21.0,0.0065,,
2.0425,493,224.9,21.0,0.0060,,
2.0510,494,225.0,21.0,0.0070,,
2.0595,495,225.4,21.0,0.0070,,
2.0680,496,225.7,21.0,0.0065,,
2.0765,497,225.7,21.0,0.0065,,
2.0845,498,226.2,21.0,0.0060,,
2.0930,499,226.5,21.0,0.0070,,
2.1005,500,226.7,21.0,0.0060,,
2.1090,501,226.7,21.0,0.0070,,
2.1175,502,227.2,21.0,0.0065,,
2.1260,503,227.4,21.0,0.0065,,
2.1345,504,227.7,21.0,0.0065,,
2.1420,505,227.9,21.0,0.0060,,
2.1505,506,228.3,21.0,0.0070,,
2.1590,507,228.5,21.0,0.0070,,
2.1675,508,228.8,21.0,0.0065,,
2.1760,509,229.0,21.0,0.0065,,
2.1840,510,229.0,21.0,0.0060,,
2.1920,511,229.4,21.0,0.0065,,
2.2000,512,229.5,21.0,0.0065,,
2.2085,513,229.8,21.0,0.0070,,
2.2170,514,230.1,21.0,0.0065,,
2.2255,515,230.3,21.0,0.0065,,
2.2340,516,230.5,21.0,0.0065,,
2.2415,517,230.8,21.0,0.0060,,
2.2500,518,230.9,21.0,0.0070,,
2.2585,519,231.3,21.0,0.0070,,
2.2670,520,231.3,21.0,0.0065,,
2.2750,521,231.6,21.0,0.0060,,
2.2835,522,231.7,21.0,0.0065,,
2.2910,523,232.2,21.0,0.0060,,
2.2995,524,232.1,21.0,0.0070,,
2.3080,525,232.6,21.0,0.0070,,
2.3165,526,232.6,21.0,0.0065,,
2.3250,527,232.9,21.0,0.0065,,
2.3335,528,233.1,21.0,0.0065,,
2.3415,529,233.3,21.0,0.0065,,
2.3490,530,233.5,21.0,0.0060,,
2.3575,531,233.7,21.0,0.0070,,
2.3650,532,233.9,21.0,0.0060,,
2.3725,533,234.1,21.0,0.0060,,
2.3765,534,234.2,21.0,0.0030,,
2.3775,535,234.4,21.0,0.0010,,
2.3780,536,234.3,21.0,0.0005,,
2.3790,537,234.5,21.0,0.0010,,
2.3795,538,234.3,21.0,0.0005,,
2.3805,539,234.5,21.0,0.0010,,
2.3810,540,234.4,21.0,0.0005,,
2.3820,541,234.6,21.0,0.0010,,
2.3830,542,234.5,21.0,0.0010,,
2.3840,543,234.6,21.0,0.0010,,
2.3850,544,234.6,21.0,0.0010,,
2.3855,545,234.7,21.0,0.0005,,
2.3860,546,234.6,21.0,0.0005,,
2.3865,547,234.8,21.0,0.0005,,
2.3875,548,234.6,21.0,0.0010,,
2.3885,549,234.8,21.0,0.0010,,
2.3890,550,234.6,21.0,0.0005,,
2.3900,551,234.8,21.0,0.0010,,
2.3900,552,234.6,21.0,0.0000,,
2.3915,553,234.8,21.0,0.0010,,
2.3915,554,234.7,21.0,0.0000,,
2.3925,555,234.8,21.0,0.0010,,
2.3925,556,234.7,21.0,0.0000,,
2.3935,557,235.0,21.0,0.0010,,
2.3935,557,235.0,21.0,0.0000,,
Scope 1/1, Sample 4/6 (CRM4)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-60.2,20.9,NaN,,
0.0010,1,-60.1,20.9,0.0010,,
0.0025,2,-60.0,20.9,0.0015,,
0.0050,3,-60.0,20.9,0.0020,,
0.0090,4,-60.1,20.9,0.0035,,
0.0150,5,-60.0,20.9,0.0055,,
0.0235,6,-59.9,20.9,0.0075,,
0.0320,7,-59.5,20.9,0.0075,,
0.0405,8,-59.0,20.9,0.0075,,
0.0490,9,-58.4,20.9,0.0075,,
0.0565,10,-57.6,20.9,0.0070,,
0.0650,11,-56.9,20.9,0.0075,,
0.0735,12,-56.0,20.9,0.0075,,
0.0820,13,-55.0,20.9,0.0075,,
0.0900,14,-53.7,20.9,0.0075,,
0.0985,15,-52.4,20.9,0.0075,,
0.1060,16,-51.3,20.9,0.0070,,
0.1145,17,-49.7,20.9,0.0075,,
0.1230,18,-48.1,20.9,0.0075,,
0.1315,19,-46.5,20.9,0.0075,,
0.1400,20,-44.7,20.9,0.0075,,
0.1485,21,-42.8,20.9,0.0075,,
0.1560,22,-41.0,20.9,0.0070,,
0.1645,23,-39.2,20.9,0.0075,,
0.1725,24,-37.3,20.9,0.0075,,
0.1810,25,-35.3,20.9,0.0075,,
0.1895,26,-33.4,20.9,0.0075,,
0.1980,27,-31.6,20.9,0.0075,,
0.2065,28,-29.7,20.9,0.0075,,
0.2140,29,-27.9,20.9,0.0070,,
0.2225,30,-26.3,20.9,0.0075,,
0.2310,31,-24.7,20.9,0.0075,,
0.2390,32,-23.1,20.9,0.0075,,
0.2475,33,-21.5,20.9,0.0075,,
0.2560,34,-20.0,20.9,0.0075,,
0.2635,35,-18.8,20.9,0.0070,,
0.2720,36,-17.4,20.9,0.0075,,
0.2805,37,-15.9,20.9,0.0075,,
0.2890,38,-14.5,20.9,0.0075,,
0.2975,39,-13.2,20.9,0.0075,,
0.3060,40,-12.0,20.9,0.0075,,
0.3135,41,-11.1,20.9,0.0070,,
0.3220,42,-9.9,20.9,0.0075,,
0.3300,43,-8.8,20.9,0.0075,,
0.3385,44,-7.8,20.9,0.0075,,
0.3470,45,-6.8,20.9,0.0075,,
0.3555,46,-5.6,20.9,0.0075,,
0.3630,47,-4.8,20.9,0.0070,,
0.3715,48,-3.4,20.9,0.0075,,
0.3800,49,-2.1,20.9,0.0075,,
0.3885,50,-0.9,20.9,0.0075,,
0.3965,51,0.2,20.9,0.0075,,
0.4050,52,0.5,20.9,0.0075,,
0.4135,53,1.5,20.9,0.0070,,
0.4210,54,2.2,20.9,0.0070,,
0.4295,55,3.6,20.9,0.0075,,
0.4380,56,4.6,20.9,0.0075,,
0.4465,57,5.3,20.9,0.0075,,
0.4550,58,6.2,20.9,0.0075,,
0.4630,59,7.0,20.9,0.0075,,
0.4710,60,7.9,20.9,0.0075,,
0.4790,61,9.2,20.9,0.0075,,
0.4875,62,10.2,20.9,0.0075,,
0.4960,63,11.1,20.9,0.0075,,
0.5045,64,12.1,20.9,0.0075,,
0.5130,65,13.4,20.9,0.0075,,
0.5205,66,14.1,20.9,0.0070,,
0.5290,67,15.3,20.9,0.0075,,
0.5375,68,16.3,20.9,0.0075,,
0.5460,69,17.3,20.9,0.0075,,
0.5540,70,18.1,20.9,0.0075,,
0.5625,71,19.1,20.9,0.0075,,
0.5700,72,20.0,20.9,0.0070,,
0.5785,73,20.9,20.9,0.0075,,
0.5870,74,21.9,20.9,0.0075,,
0.5955,75,22.9,20.9,0.0075,,
0.6040,76,23.8,20.9,0.0075,,
0.6125,77,24.7,20.9,0.0075,,
0.6200,78,25.5,20.9,0.0070,,
0.6285,79,26.5,20.9,0.0075,,
0.6370,80,27.5,20.9,0.0075,,
0.6450,81,28.3,20.9,0.0075,,
0.6535,82,29.5,20.9,0.0075,,
0.6620,83,30.5,20.9,0.0075,,
0.6695,84,31.2,20.9,0.0070,,
0.6780,85,32.0,20.9,0.0075,,
0.6865,86,33.1,20.9,0.0075,,
0.6950,87,34.0,20.9,0.0075,,
0.7030,88,34.9,20.9,0.0075,,
0.7115,89,36.0,20.9,0.0075,,
0.7200,90,37.1,21.0,0.0070,,
0.7275,91,37.7,21.0,0.0070,,
0.7360,92,38.8,21.0,0.0075,,
0.7445,93,39.6,21.0,0.0075,,
0.7530,94,40.7,21.0,0.0075,,
0.7615,95,41.6,21.0,0.0075,,
0.7700,96,42.5,21.0,0.0075,,
0.7775,97,43.4,21.0,0.0070,,
0.7860,98,44.3,21.0,0.0075,,
0.7940,99,45.4,21.0,0.0075,,
0.8025,100,46.2,21.0,0.0075,,
0.8110,101,47.1,21.0,0.0075,,
0.8195,102,48.0,21.0,0.0075,,
0.8270,103,48.8,21.0,0.0070,,
0.8355,104,50.0,21.0,0.0075,,
0.8440,105,51.0,21.0,0.0075,,
0.8525,106,51.8,21.0,0.0075,,
0.8610,107,52.6,21.0,0.0075,,
0.8690,108,53.6,21.0,0.0075,,
0.8770,109,54.6,21.0,0.0075,,
0.8850,110,55.5,21.0,0.0075,,
0.8935,111,56.3,21.0,0.0075,,
0.9020,112,57.2,21.0,0.0075,,
0.9105,113,58.2,21.0,0.0075,,
0.9190,114,59.2,21.0,0.0075,,
0.9275,115,60.2,21.0,0.0070,,
0.9350,116,60.9,21.0,0.0070,,
0.9435,117,62.0,21.0,0.0075,,
0.9515,118,62.8,21.0,0.0075,,
0.9600,119,63.9,21.0,0.0075,,
0.9685,120,64.8,21.0,0.0075,,
0.9770,121,65.7,21.0,0.0070,,
0.9845,122,66.8,21.0,0.0070,,
0.9930,123,67.8,21.0,0.0075,,
1.0015,124,68.8,21.0,0.0075,,
1.0100,125,69.7,21.0,0.0075,,
1.0180,126,70.6,21.0,0.0075,,
1.0265,127,71.9,21.0,0.0075,,
1.0340,128,72.9,21.0,0.0070,,
1.0425,129,74.1,21.0,0.0075,,
1.0510,130,75.1,21.0,0.0075,,
1.0595,131,76.1,21.0,0.0075,,
1.0680,132,77.3,21.0,0.0075,,
1.0765,133,78.4,21.0,0.0075,,
1.0845,134,79.5,21.0,0.0075,,
1.0925,135,80.5,21.0,0.0075,,
1.1010,136,81.8,21.0,0.0075,,
1.1090,137,83.0,21.0,0.0075,,
1.1175,138,84.6,21.0,0.0075,,
1.1260,139,85.9,21.0,0.0075,,
1.1335,140,87.0,21.0,0.0070,,
1.1420,141,88.7,21.0,0.0075,,
1.1505,142,90.0,21.0,0.0075,,
1.1590,143,91.7,21.0,0.0075,,
1.1675,144,93.5,21.0,0.0075,,
1.1760,145,95.2,21.0,0.0075,,
1.1835,146,96.9,21.0,0.0070,,
1.1920,147,98.6,21.0,0.0075,,
1.2000,148,100.7,21.0,0.0075,,
1.2085,149,102.6,21.0,0.0075,,
1.2170,150,104.7,21.0,0.0075,,
1.2255,151,107.2,21.0,0.0075,,
1.2330,152,109.2,21.0,0.0070,,
1.2415,153,112.3,21.0,0.0075,,
1.2500,154,114.9,21.0,0.0075,,
1.2585,155,117.6,21.0,0.0075,,
1.2670,156,120.4,21.0,0.0075,,
1.2750,157,124.0,21.0,0.0075,,
1.2835,158,127.4,21.0,0.0075,,
1.2910,159,131.2,21.0,0.0070,,
1.2995,160,135.1,21.0,0.0075,,
1.3080,161,138.8,21.0,0.0075,,
1.3165,162,143.0,21.0,0.0075,,
1.3250,163,147.5,21.0,0.0075,,
1.3335,164,151.2,21.0,0.0070,,
1.3410,165,154.9,21.0,0.0070,,
1.3495,166,158.8,21.0,0.0075,,
1.3575,167,161.8,21.0,0.0075,,
1.3660,168,164.8,21.0,0.0075,,
1.3745,169,167.6,21.0,0.0075,,
1.3830,170,170.4,21.0,0.0075,,
1.3905,171,172.3,21.0,0.0070,,
1.3990,172,174.0,21.0,0.0075,,
1.4075,173,175.7,21.0,0.0075,,
1.4160,174,177.4,21.0,0.0075,,
1.4240,175,179.0,21.0,0.0075,,
1.4325,176,181.2,21.0,0.0075,,
1.4400,177,182.5,21.0,0.0070,,
1.4485,178,184.1,21.0,0.0075,,
1.4580,179,185.0,21.0,0.0080,,
1.4580,419,188.5,21.1,0.0000,,
1.4585,420,188.6,21.1,0.0005,,
1.4600,421,188.5,21.1,0.0010,,
1.4625,422,188.5,21.1,0.0020,,
1.4665,423,188.8,21.1,0.0030,,
1.4725,424,188.8,21.1,0.0045,,
1.4805,425,189.6,21.1,0.0060,,
1.4890,426,190.3,21.1,0.0070,,
1.4965,427,190.9,21.1,0.0060,,
1.5050,428,192.1,21.1,0.0070,,
1.5135,429,193.4,21.1,0.0065,,
1.5220,430,194.3,21.1,0.0065,,
1.5305,431,195.2,21.1,0.0065,,
1.5390,432,196.0,21.1,0.0065,,
1.5465,433,196.9,21.1,0.0060,,
1.5550,434,198.1,21.1,0.0070,,
1.5630,435,198.7,21.1,0.0060,,
1.5715,436,199.4,21.1,0.0065,,
1.5800,437,200.1,21.1,0.0065,,
1.5885,438,200.9,21.1,0.0070,,
1.5960,439,201.7,21.1,0.0060,,
1.6045,440,202.4,21.1,0.0070,,
1.6130,441,203.2,21.1,0.0065,,
1.6215,442,203.6,21.1,0.0065,,
1.6300,443,204.2,21.1,0.0065,,
1.6380,444,205.0,21.1,0.0060,,
1.6460,445,205.6,21.1,0.0065,,
1.6540,446,206.3,21.1,0.0065,,
1.6625,447,206.7,21.1,0.0065,,
1.6710,448,207.2,21.1,0.0065,,
1.6795,449,207.8,21.1,0.0065,,
1.6880,450,208.3,21.1,0.0065,,
1.6955,451,208.9,21.1,0.0060,,
1.7040,452,209.4,21.1,0.0070,,
1.7125,453,210.0,21.1,0.0065,,
1.7210,454,210.5,21.1,0.0065,,
1.7295,455,211.1,21.1,0.0065,,
1.7375,456,211.4,21.1,0.0065,,
1.7450,457,212.0,21.1,0.0060,,
1.7535,458,212.2,21.1,0.0070,,
1.7620,459,212.9,21.1,0.0065,,
1.7705,460,213.0,21.1,0.0065,,
1.7790,461,213.7,21.1,0.0065,,
1.7875,462,213.9,21.1,0.0070,,
1.7950,463,214.6,21.1,0.0060,,
1.8035,464,214.9,21.1,0.0070,,
1.8120,465,215.3,21.1,0.0065,,
1.8200,466,215.9,21.1,0.0060,,
1.8285,467,216.3,21.1,0.0065,,
1.8370,468,216.8,21.1,0.0065,,
1.8445,469,217.0,21.1,0.0060,,
1.8530,470,217.6,21.1,0.0070,,
1.8615,471,217.8,21.1,0.0070,,
1.8700,472,218.2,21.1,0.0065,,
1.8785,473,218.4,21.1,0.0065,,
1.8865,474,219.0,21.1,0.0060,,
1.8950,475,219.1,21.1,0.0070,,
1.9025,476,219.5,21.1,0.0060,,
1.9110,477,219.9,21.1,0.0070,,
1.9195,478,220.2,21.1,0.0065,,
1.9280,479,220.8,21.1,0.0065,,
1.9365,480,221.1,21.1,0.0065,,
1.9450,481,221.4,21.1,0.0070,,
1.9525,482,221.7,21.1,0.0060,,
1.9610,483,222.1,21.1,0.0070,,
1.9690,484,222.2,21.1,0.0060,,
1.9775,485,222.4,21.1,0.0065,,
1.9860,486,222.9,21.1,0.0065,,
1.9945,487,223.1,21.1,0.0070,,
2.0020,488,223.5,21.1,0.0060,,
2.0105,489,223.7,21.1,0.0070,,
2.0190,490,224.1,21.1,0.0065,,
2.0275,491,224.4,21.1,0.0065,,
2.0360,492,224.8,21.1,0.0065,,
2.0440,493,224.9,21.1,0.0060,,
2.0520,494,225.3,21.1,0.0065,,
2.0600,495,225.5,21.1,0.0065,,
2.0685,496,225.8,21.1,0.0070,,
2.0770,497,225.9,21.1,0.0065,,
2.0855,498,226.3,21.1,0.0065,,
2.0940,499,226.3,21.1,0.0065,,
2.1015,500,226.8,21.1,0.0060,,
2.1100,501,227.0,21.1,0.0070,,
2.1185,502,227.4,21.1,0.0070,,
2.1265,503,227.4,21.1,0.0060,,
2.1350,504,227.9,21.1,0.0065,,
2.1435,505,227.9,21.1,0.0065,,
2.1510,506,228.4,21.1,0.0060,,
2.1595,507,228.6,21.1,0.0070,,
2.1680,508,228.9,21.1,0.0070,,
2.1765,509,229.0,21.1,0.0065,,
2.1850,510,229.4,21.1,0.0065,,
2.1935,511,229.5,21.1,0.0065,,
2.2015,512,229.8,21.1,0.0065,,
2.2095,513,229.8,21.1,0.0065,,
2.2175,514,230.3,21.1,0.0065,,
2.2260,515,230.4,21.1,0.0065,,
