Task,T1844
Scope 1/1, Sample 1/18 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5460,69,49.9,22.7,0.0075,,
0.5535,70,50.7,22.7,0.0070,,
0.5620,71,51.5,22.7,0.0075,,
0.5705,72,52.4,22.7,0.0075,,
0.5790,73,53.1,22.7,0.0075,,
0.5875,74,54.0,22.7,0.0075,,
0.5960,75,54.9,22.7,0.0075,,
0.6035,76,55.7,22.7,0.0070,,
0.6120,77,56.3,22.7,0.0075,,
0.6200,78,56.9,22.7,0.0075,,
0.6285,79,57.9,22.7,0.0075,,
0.6370,80,58.7,22.7,0.0075,,
0.6455,81,59.4,22.7,0.0075,,
0.6530,82,60.1,22.7,0.0070,,
0.6615,83,61.1,22.7,0.0075,,
0.6700,84,61.8,22.7,0.0075,,
0.6785,85,62.4,22.7,0.0075,,
0.6870,86,63.4,22.7,0.0075,,
0.6955,87,64.2,22.7,0.0075,,
0.7030,88,65.0,22.7,0.0070,,
0.7110,89,65.9,22.7,0.0075,,
0.7195,90,66.7,22.7,0.0075,,
0.7280,91,67.6,22.7,0.0075,,
0.7365,92,68.3,22.7,0.0075,,
0.7450,93,69.0,22.7,0.0070,,
0.7525,94,70.0,22.7,0.0070,,
0.7610,95,70.9,22.7,0.0075,,
0.7695,96,72.1,22.7,0.0075,,
0.7780,97,72.6,22.7,0.0075,,
0.7865,98,73.6,22.7,0.0075,,
0.7945,99,74.5,22.7,0.0075,,
0.8020,100,75.4,22.7,0.0070,,
0.8105,101,76.5,22.7,0.0075,,
0.8190,102,77.7,22.7,0.0075,,
0.8275,103,78.4,22.7,0.0075,,
0.8360,104,79.4,22.7,0.0075,,
0.8445,105,80.7,22.7,0.0075,,
0.8530,106,81.5,22.7,0.0075,,
0.8605,107,82.3,22.7,0.0070,,
0.8685,108,83.4,22.7,0.0075,,
0.8770,109,84.2,22.7,0.0075,,
0.8855,110,85.0,22.7,0.0075,,
0.8940,111,86.1,22.7,0.0075,,
0.9025,112,87.4,22.7,0.0075,,
0.9100,113,89.3,22.7,0.0070,,
0.9185,114,90.5,22.7,0.0075,,
0.9270,115,91.7,22.7,0.0075,,
0.9355,116,93.0,22.7,0.0075,,
0.9440,117,93.8,22.7,0.0075,,
0.9520,118,94.9,22.7,0.0065,,
0.9600,119,96.0,22.7,0.0075,,
0.9680,120,97.5,22.7,0.0075,,
0.9765,121,98.8,22.7,0.0075,,
0.9850,122,100.6,22.7,0.0075,,
0.9935,123,102.2,22.7,0.0075,,
1.0020,124,103.8,22.7,0.0070,,
1.0095,125,105.8,22.7,0.0070,,
1.0180,126,107.8,22.7,0.0075,,
1.0265,127,109.5,22.7,0.0075,,
1.0345,128,111.0,22.8,0.0075,,
1.0430,129,113.4,22.7,0.0075,,
1.0515,130,115.2,22.7,0.0070,,
1.0590,131,116.8,22.7,0.0070,,
1.0675,132,118.8,22.7,0.0075,,
1.0760,133,122.1,22.7,0.0075,,
1.0845,134,124.8,22.7,0.0075,,
1.0930,135,127.2,22.7,0.0075,,
1.1015,136,130.3,22.7,0.0070,,
1.1090,137,133.4,22.7,0.0070,,
1.1175,138,135.5,22.7,0.0075,,
1.1260,139,138.6,22.7,0.0075,,
1.1340,140,142.4,22.7,0.0075,,
1.1425,141,145.7,22.8,0.0075,,
1.1510,142,149.4,22.7,0.0075,,
1.1585,143,152.3,22.8,0.0070,,
1.1670,144,155.4,22.8,0.0075,,
1.1755,145,158.5,22.8,0.0075,,
1.1840,146,161.4,22.8,0.0075,,
1.1925,147,164.7,22.8,0.0075,,
1.2005,148,167.5,22.8,0.0075,,
1.2085,149,169.7,22.8,0.0075,,
1.2165,150,172.4,22.8,0.0075,,
1.2250,151,174.7,22.8,0.0075,,
1.2335,152,176.8,22.8,0.0075,,
1.2420,153,178.7,22.8,0.0075,,
1.2505,154,181.1,22.8,0.0075,,
1.2580,155,182.6,22.8,0.0070,,
1.2665,156,184.3,22.8,0.0075,,
1.2735,157,185.3,22.8,0.0070,,
1.2735,397,186.5,22.8,0.0000,,
1.2740,398,186.5,22.8,0.0005,,
1.2755,399,186.6,22.8,0.0015,,
1.2780,400,186.5,22.8,0.0020,,
1.2825,401,186.9,22.8,0.0035,,
1.2885,402,187.9,22.8,0.0050,,
1.2970,403,189.5,22.8,0.0070,,
1.3045,404,191.0,22.8,0.0070,,
1.3130,405,192.3,22.8,0.0075,,
1.3215,406,193.6,22.8,0.0075,,
1.3300,407,195.1,22.8,0.0070,,
1.3380,408,195.9,22.8,0.0065,,
1.3465,409,196.9,22.8,0.0070,,
1.3545,410,198.0,22.8,0.0075,,
1.3625,411,199.0,22.8,0.0075,,
1.3710,412,199.9,22.8,0.0075,,
1.3795,413,200.8,22.8,0.0070,,
1.3880,414,201.6,22.8,0.0070,,
1.3965,415,202.5,22.8,0.0070,,
1.4040,416,203.2,22.8,0.0070,,
1.4125,417,204.2,22.8,0.0075,,
1.4210,418,204.9,22.8,0.0075,,
1.4290,419,205.6,22.8,0.0065,,
1.4375,420,206.6,22.8,0.0070,,
1.4460,421,207.3,22.8,0.0070,,
1.4535,422,207.8,22.8,0.0070,,
1.4620,423,208.5,22.8,0.0075,,
1.4705,424,209.2,22.8,0.0075,,
1.4790,425,210.0,22.8,0.0070,,
1.4875,426,210.6,22.8,0.0070,,
1.4960,427,211.0,22.8,0.0070,,
1.5035,428,211.6,22.8,0.0070,,
1.5120,429,212.3,22.8,0.0075,,
1.5205,430,213.0,22.8,0.0075,,
1.5285,431,213.4,22.8,0.0065,,
1.5370,432,213.9,22.8,0.0070,,
1.5455,433,214.6,22.8,0.0070,,
1.5530,434,215.0,22.8,0.0070,,
1.5615,435,215.6,22.8,0.0075,,
1.5700,436,216.1,22.8,0.0075,,
1.5785,437,216.5,22.8,0.0070,,
1.5870,438,217.1,22.8,0.0070,,
1.5955,439,217.7,22.8,0.0070,,
1.6030,440,218.1,22.8,0.0070,,
1.6115,441,218.5,22.8,0.0075,,
1.6195,442,219.0,22.8,0.0075,,
1.6280,443,219.6,22.8,0.0070,,
1.6365,444,219.8,22.8,0.0070,,
1.6450,445,220.1,22.8,0.0070,,
1.6525,446,220.5,22.8,0.0070,,
1.6610,447,221.1,22.8,0.0075,,
1.6695,448,221.4,22.8,0.0075,,
1.6780,449,221.8,22.8,0.0070,,
1.6865,450,222.5,22.8,0.0070,,
1.6950,451,222.9,22.8,0.0070,,
1.7025,452,223.1,22.8,0.0070,,
1.7110,453,223.5,22.8,0.0075,,
1.7190,454,223.8,22.8,0.0075,,
1.7275,455,224.2,22.8,0.0070,,
1.7360,456,224.6,22.8,0.0070,,
1.7445,457,224.8,22.8,0.0070,,
1.7520,458,225.2,22.8,0.0070,,
1.7605,459,225.5,22.8,0.0075,,
1.7690,460,226.0,22.8,0.0075,,
1.7775,461,226.2,22.8,0.0070,,
1.7860,462,226.6,22.8,0.0070,,
1.7940,463,227.0,22.8,0.0065,,
1.8015,464,227.4,22.8,0.0070,,
1.8100,465,227.8,22.8,0.0075,,
1.8185,466,228.0,22.8,0.0075,,
1.8270,467,228.3,22.8,0.0070,,
1.8355,468,228.7,22.8,0.0070,,
1.8440,469,229.0,22.8,0.0070,,
1.8515,470,229.2,22.8,0.0070,,
1.8600,471,229.5,22.8,0.0075,,
1.8685,472,229.7,22.8,0.0075,,
1.8765,473,230.1,22.8,0.0065,,
1.8850,474,230.4,22.8,0.0070,,
1.8935,475,230.6,22.8,0.0070,,
1.9010,476,230.9,22.8,0.0070,,
1.9095,477,231.3,22.8,0.0075,,
1.9180,478,231.6,22.8,0.0075,,
1.9265,479,231.8,22.8,0.0070,,
1.9350,480,231.9,22.8,0.0070,,
1.9430,481,232.1,22.8,0.0065,,
1.9515,482,232.6,22.8,0.0070,,
1.9590,483,232.9,22.8,0.0070,,
1.9675,484,233.3,22.8,0.0075,,
1.9760,485,233.4,22.8,0.0075,,
1.9845,486,233.7,22.8,0.0070,,
1.9930,487,233.9,22.8,0.0070,,
2.0010,488,234.2,22.8,0.0065,,
2.0080,489,234.4,22.8,0.0065,,
2.0100,490,234.6,22.8,0.0020,,
2.0100,491,234.5,22.8,0.0000,,
2.0115,492,234.5,22.8,0.0010,,
2.0130,493,234.6,22.8,0.0010,,
2.0155,494,234.6,22.8,0.0020,,
2.0185,495,234.7,22.8,0.0025,,
2.0230,496,234.8,22.8,0.0040,,
2.0245,497,235.0,22.8,0.0015,,
2.0250,497,235.1,22.8,0.0025,,
Scope 1/1, Sample 4/18 (D_13_3_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-43.9,22.7,NaN,,
0.0005,1,-43.9,22.7,0.0005,,
0.0025,2,-43.9,22.7,0.0020,,
0.0050,3,-43.9,22.7,0.0025,,
0.0090,4,-43.8,22.7,0.0035,,
0.0150,5,-43.0,22.7,0.0055,,
0.0235,6,-41.8,22.7,0.0075,,
0.0310,7,-40.2,22.7,0.0075,,
0.0395,8,-38.4,22.7,0.0085,,
0.0480,9,-36.4,22.7,0.0085,,
0.0565,10,-34.2,22.7,0.0075,,
0.0650,11,-32.0,22.7,0.0075,,
0.0730,12,-29.2,22.7,0.0075,,
0.0810,13,-26.6,22.7,0.0080,,
0.0895,14,-23.7,22.7,0.0085,,
0.0975,15,-20.7,22.7,0.0080,,
0.1060,16,-17.5,22.7,0.0075,,
0.1145,17,-14.1,22.7,0.0075,,
0.1230,18,-10.7,22.7,0.0075,,
0.1305,19,-7.8,22.7,0.0075,,
0.1390,20,-4.9,22.7,0.0085,,
0.1475,21,-1.7,22.7,0.0085,,
0.1560,22,0.6,22.7,0.0075,,
0.1645,23,3.4,22.7,0.0075,,
0.1725,24,5.5,22.7,0.0075,,
0.1805,25,6.9,22.7,0.0080,,
0.1885,26,9.0,22.7,0.0080,,
0.1970,27,10.8,22.7,0.0085,,
0.2055,28,12.6,22.7,0.0075,,
0.2140,29,14.2,22.7,0.0075,,
0.2225,30,15.6,22.7,0.0075,,
0.2300,31,16.7,22.7,0.0075,,
0.2385,32,17.9,22.7,0.0085,,
0.2470,33,19.2,22.7,0.0085,,
0.2555,34,20.3,22.7,0.0075,,
0.2640,35,21.5,22.7,0.0075,,
0.2720,36,22.7,22.7,0.0075,,
0.2800,37,23.7,22.7,0.0080,,
0.2880,38,24.7,22.7,0.0080,,
0.2965,39,25.8,22.7,0.0085,,
0.3050,40,26.8,22.7,0.0075,,
0.3135,41,27.8,22.7,0.0075,,
0.3220,42,28.9,22.7,0.0075,,
0.3295,43,29.8,22.7,0.0075,,
0.3380,44,30.8,22.7,0.0085,,
0.3465,45,31.9,22.7,0.0085,,
0.3545,46,32.8,22.7,0.0075,,
0.3630,47,33.7,22.7,0.0075,,
0.3715,48,34.6,22.7,0.0075,,
0.3790,49,35.5,22.7,0.0075,,
0.3875,50,36.4,22.7,0.0085,,
0.3960,51,37.3,22.7,0.0085,,
0.4045,52,38.3,22.7,0.0075,,
0.4130,53,39.2,22.7,0.0075,,
0.4215,54,40.2,22.7,0.0075,,
0.4290,55,41.0,22.7,0.0075,,
0.4375,56,41.8,22.7,0.0085,,
0.4455,57,42.7,22.7,0.0080,,
0.4540,58,43.6,22.7,0.0075,,
0.4625,59,44.3,22.7,0.0075,,
0.4710,60,45.0,22.7,0.0075,,
0.4785,61,45.9,22.7,0.0075,,
0.4870,62,46.7,22.7,0.0085,,
0.4955,63,47.7,22.7,0.0085,,
0.5040,64,48.5,22.7,0.0075,,
0.5125,65,49.6,22.7,0.0075,,
0.5205,66,50.4,22.7,0.0075,,
0.5290,67,51.0,22.7,0.0085,,
0.5365,68,51.8,22.7,0.0075,,
0.5450,69,52.7,22.7,0.0085,,
0.5535,70,53.4,22.7,0.0075,,
0.5620,71,54.2,22.7,0.0075,,
0.5705,72,55.0,22.7,0.0075,,
0.5790,73,55.6,22.7,0.0085,,
0.5865,74,56.4,22.7,0.0075,,
0.5950,75,57.3,22.7,0.0085,,
0.6035,76,58.3,22.7,0.0075,,
0.6120,77,59.3,22.7,0.0075,,
0.6200,78,60.0,22.8,0.0075,,
0.6280,79,60.8,22.8,0.0080,,
0.6360,80,61.7,22.7,0.0080,,
0.6445,81,62.7,22.7,0.0085,,
0.6530,82,63.5,22.7,0.0075,,
0.6615,83,64.2,22.8,0.0075,,
0.6700,84,65.0,22.7,0.0075,,
0.6775,85,65.7,22.7,0.0075,,
0.6860,86,66.5,22.7,0.0085,,
0.6945,87,67.5,22.7,0.0075,,
0.7030,88,68.3,22.7,0.0075,,
0.7115,89,69.1,22.7,0.0075,,
0.7195,90,70.1,22.7,0.0075,,
0.7275,91,71.1,22.7,0.0080,,
0.7355,92,71.7,22.7,0.0080,,
0.7440,93,72.5,22.8,0.0085,,
0.7525,94,73.4,22.8,0.0075,,
0.7610,95,74.5,22.8,0.0075,,
0.7695,96,75.3,22.8,0.0075,,
0.7770,97,76.2,22.8,0.0075,,
0.7855,98,77.3,22.8,0.0085,,
0.7940,99,78.2,22.8,0.0085,,
0.8020,100,79.3,22.8,0.0075,,
0.8105,101,80.5,22.8,0.0075,,
0.8190,102,81.4,22.8,0.0075,,
0.8275,103,82.4,22.8,0.0085,,
0.8350,104,83.7,22.8,0.0075,,
0.8435,105,84.7,22.8,0.0085,,
0.8520,106,85.6,22.8,0.0075,,
0.8605,107,86.7,22.8,0.0075,,
0.8685,108,87.8,22.8,0.0075,,
0.8770,109,89.1,22.8,0.0075,,
0.8850,110,90.0,22.8,0.0080,,
0.8930,111,91.5,22.8,0.0080,,
0.9015,112,92.7,22.8,0.0075,,
0.9100,113,93.9,22.8,0.0075,,
0.9185,114,95.8,22.8,0.0075,,
0.9270,115,97.0,22.8,0.0075,,
0.9345,116,98.7,22.8,0.0075,,
0.9430,117,100.1,22.8,0.0085,,
0.9515,118,101.7,22.8,0.0075,,
0.9600,119,103.2,22.8,0.0075,,
0.9680,120,104.8,22.8,0.0075,,
0.9765,121,106.4,22.8,0.0075,,
0.9840,122,108.2,22.8,0.0075,,
0.9925,123,110.2,22.8,0.0085,,
1.0010,124,112.1,22.8,0.0075,,
1.0095,125,114.4,22.8,0.0075,,
1.0180,126,116.7,22.8,0.0075,,
1.0265,127,118.8,22.8,0.0075,,
1.0340,128,120.9,22.8,0.0075,,
1.0425,129,123.3,22.8,0.0085,,
1.0510,130,126.5,22.8,0.0075,,
1.0590,131,129.2,22.8,0.0075,,
1.0675,132,131.9,22.8,0.0075,,
1.0760,133,134.4,22.8,0.0075,,
1.0835,134,137.1,22.8,0.0075,,
1.0920,135,140.7,22.8,0.0085,,
1.1005,136,145.0,22.8,0.0085,,
1.1090,137,148.1,22.8,0.0075,,
1.1175,138,151.3,22.8,0.0075,,
1.1255,139,154.5,22.8,0.0075,,
1.1335,140,158.0,22.8,0.0080,,
1.1415,141,160.9,22.8,0.0080,,
1.1500,142,164.0,22.8,0.0085,,
1.1585,143,166.7,22.8,0.0075,,
1.1670,144,169.0,22.8,0.0075,,
1.1755,145,172.4,22.8,0.0075,,
1.1830,146,173.9,22.8,0.0075,,
1.1915,147,176.2,22.8,0.0085,,
1.2000,148,178.4,22.8,0.0085,,
1.2085,149,180.4,22.8,0.0075,,
1.2165,150,182.1,22.8,0.0075,,
1.2250,151,183.9,22.8,0.0075,,
1.2320,152,185.1,22.8,0.0080,,
1.2320,392,186.5,22.8,0.0000,,
1.2325,393,186.5,22.8,0.0005,,
1.2340,394,186.5,22.8,0.0015,,
1.2365,395,186.5,22.8,0.0020,,
1.2410,396,187.0,22.8,0.0035,,
1.2470,397,188.1,22.8,0.0050,,
1.2555,398,189.7,22.8,0.0070,,
1.2630,399,191.2,22.8,0.0070,,
1.2715,400,192.2,22.8,0.0075,,
1.2800,401,193.5,22.8,0.0075,,
1.2885,402,194.8,22.8,0.0070,,
1.2965,403,195.8,22.8,0.0065,,
1.3050,404,196.9,22.8,0.0070,,
1.3125,405,197.9,22.8,0.0070,,
1.3210,406,198.9,22.8,0.0075,,
1.3295,407,199.8,22.8,0.0075,,
1.3380,408,200.9,22.8,0.0070,,
1.3465,409,201.9,22.8,0.0070,,
1.3550,410,202.6,22.8,0.0070,,
1.3630,411,203.4,22.8,0.0075,,
1.3710,412,204.2,22.8,0.0075,,
1.3790,413,205.1,22.8,0.0075,,
1.3875,414,205.7,22.8,0.0070,,
1.3960,415,206.4,22.8,0.0070,,
1.4045,416,207.2,22.8,0.0070,,
1.4130,417,207.9,22.8,0.0075,,
1.4205,418,208.7,22.8,0.0070,,
1.4290,419,209.3,22.8,0.0075,,
1.4375,420,209.9,22.8,0.0070,,
1.4460,421,210.6,22.8,0.0070,,
1.4545,422,211.3,22.8,0.0070,,
1.4625,423,211.7,22.8,0.0075,,
1.4700,424,212.3,22.8,0.0070,,
1.4785,425,213.0,22.8,0.0075,,
1.4870,426,213.4,22.8,0.0075,,
1.4955,427,213.9,22.8,0.0070,,
1.5040,428,214.6,22.8,0.0070,,
1.5125,429,215.0,22.8,0.0070,,
1.5200,430,215.5,22.8,0.0070,,
1.5285,431,216.1,22.8,0.0075,,
1.5370,432,216.6,22.8,0.0070,,
1.5455,433,217.2,22.8,0.0070,,
1.5535,434,217.8,22.8,0.0065,,
1.5620,435,218.2,22.8,0.0075,,
1.5695,436,218.6,22.8,0.0070,,
1.5780,437,219.0,22.8,0.0075,,
1.5865,438,219.5,22.8,0.0070,,
1.5950,439,220.0,22.8,0.0070,,
1.6035,440,220.4,22.8,0.0070,,
1.6120,441,220.8,22.8,0.0070,,
1.6195,442,221.2,22.8,0.0070,,
1.6280,443,221.5,22.8,0.0075,,
1.6360,444,221.9,22.8,0.0075,,
1.6445,445,222.3,22.8,0.0070,,
1.6530,446,222.8,22.8,0.0070,,
1.6615,447,223.0,22.8,0.0070,,
1.6690,448,223.4,22.8,0.0070,,
1.6775,449,223.9,22.8,0.0075,,
1.6860,450,224.1,22.8,0.0075,,
1.6945,451,224.6,22.8,0.0070,,
1.7030,452,224.9,22.8,0.0070,,
1.7110,453,225.4,22.8,0.0065,,
1.7190,454,225.6,22.8,0.0075,,
1.7270,455,226.0,22.8,0.0075,,
1.7355,456,226.4,22.8,0.0075,,
1.7440,457,226.7,22.8,0.0070,,
1.7525,458,227.0,22.8,0.0070,,
1.7610,459,227.3,22.8,0.0070,,
1.7685,460,227.7,22.8,0.0070,,
1.7770,461,228.1,22.8,0.0075,,
1.7855,462,228.5,22.8,0.0075,,
1.7940,463,228.7,22.8,0.0070,,
1.8020,464,229.0,22.8,0.0065,,
1.8105,465,229.3,22.8,0.0070,,
1.8190,466,229.6,22.8,0.0075,,
1.8265,467,230.0,22.8,0.0070,,
1.8350,468,230.2,22.8,0.0075,,
1.8435,469,230.5,22.8,0.0070,,
1.8520,470,230.9,22.8,0.0070,,
1.8605,471,231.1,22.8,0.0070,,
1.8685,472,231.2,22.8,0.0075,,
1.8765,473,231.5,22.8,0.0075,,
1.8845,474,231.8,22.8,0.0075,,
1.8930,475,232.0,22.8,0.0070,,
1.9015,476,232.4,22.8,0.0070,,
1.9100,477,232.6,22.8,0.0070,,
1.9185,478,232.8,22.8,0.0070,,
1.9260,479,233.2,22.8,0.0070,,
1.9345,480,233.4,22.8,0.0075,,
1.9430,481,233.6,22.8,0.0075,,
1.9510,482,233.9,22.8,0.0065,,
1.9590,483,234.1,22.8,0.0065,,
1.9605,484,234.2,22.8,0.0010,,
1.9610,485,234.2,22.8,0.0005,,
1.9625,486,234.3,22.8,0.0015,,
1.9645,487,234.3,22.8,0.0020,,
1.9675,488,234.4,22.8,0.0025,,
1.9695,489,234.6,22.8,0.0015,,
1.9720,490,234.7,22.8,0.0020,,
1.9750,491,234.7,22.8,0.0025,,
1.9790,492,234.7,22.8,0.0035,,
1.9845,493,234.9,22.8,0.0050,,
1.9870,494,235.1,22.8,0.0025,,
Scope 1/1, Sample 5/18 (D_13_4_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-44.6,22.7,NaN,,
0.0005,1,-44.7,22.7,0.0005,,
0.0025,2,-44.8,22.7,0.0020,,
0.0050,3,-44.7,22.7,0.0025,,
0.0085,4,-44.5,22.7,0.0030,,
0.0150,5,-44.0,22.7,0.0060,,
0.0230,6,-43.0,22.7,0.0075,,
0.0305,7,-41.4,22.7,0.0075,,
0.0390,8,-39.8,22.7,0.0085,,
0.0475,9,-37.8,22.7,0.0075,,
0.0560,10,-35.7,22.7,0.0075,,
0.0645,11,-33.6,22.7,0.0075,,
0.0730,12,-31.2,22.7,0.0075,,
0.0805,13,-29.0,22.7,0.0075,,
0.0890,14,-26.1,22.7,0.0085,,
0.0970,15,-23.2,22.7,0.0080,,
0.1055,16,-20.1,22.7,0.0075,,
0.1140,17,-17.1,22.7,0.0075,,
0.1225,18,-13.8,22.7,0.0075,,
0.1300,19,-11.0,22.7,0.0075,,
0.1385,20,-7.6,22.7,0.0085,,
0.1470,21,-4.2,22.7,0.0085,,
0.1555,22,-0.8,22.7,0.0075,,
0.1640,23,1.3,22.7,0.0075,,
0.1720,24,3.9,22.7,0.0075,,
0.1805,25,5.7,22.7,0.0085,,
0.1880,26,7.3,22.7,0.0075,,
0.1965,27,9.5,22.7,0.0085,,
0.2050,28,11.5,22.7,0.0075,,
0.2135,29,13.1,22.7,0.0075,,
0.2220,30,14.6,22.7,0.0075,,
0.2305,31,15.8,22.7,0.0085,,
0.2380,32,17.3,22.7,0.0075,,
0.2465,33,18.7,22.7,0.0085,,
0.2550,34,20.0,22.7,0.0075,,
0.2630,35,21.3,22.7,0.0075,,
0.2715,36,22.5,22.7,0.0075,,
0.2795,37,23.5,22.7,0.0080,,
0.2875,38,24.7,22.7,0.0080,,
0.2960,39,25.7,22.7,0.0085,,
0.3045,40,26.8,22.7,0.0075,,
0.3130,41,27.7,22.7,0.0075,,
0.3215,42,29.0,22.7,0.0075,,
0.3300,43,30.0,22.7,0.0085,,
0.3375,44,30.9,22.7,0.0075,,
0.3460,45,32.0,22.7,0.0085,,
0.3540,46,33.1,22.7,0.0075,,
0.3625,47,34.0,22.7,0.0075,,
0.3710,48,35.1,22.7,0.0075,,
0.3795,49,36.0,22.7,0.0085,,
0.3870,50,36.9,22.7,0.0075,,
0.3955,51,37.8,22.7,0.0085,,
0.4040,52,38.6,22.7,0.0075,,
0.4125,53,39.5,22.7,0.0075,,
0.4210,54,40.4,22.7,0.0075,,
0.4290,55,41.2,22.7,0.0080,,
0.4370,56,42.1,22.7,0.0080,,
0.4450,57,43.2,22.7,0.0080,,
0.4535,58,44.0,22.7,0.0075,,
0.4620,59,44.9,22.7,0.0075,,
0.4705,60,45.7,22.7,0.0075,,
0.4790,61,46.5,22.7,0.0085,,
0.4865,62,47.4,22.7,0.0075,,
0.4950,63,48.2,22.7,0.0085,,
0.5035,64,49.0,22.7,0.0075,,
0.5120,65,50.0,22.7,0.0075,,
0.5205,66,50.8,22.7,0.0075,,
0.5285,67,51.6,22.7,0.0080,,
0.5365,68,52.4,22.7,0.0080,,
0.5445,69,53.3,22.7,0.0080,,
0.5530,70,54.2,22.7,0.0075,,
0.5615,71,55.0,22.7,0.0075,,
0.5700,72,55.9,22.7,0.0075,,
0.5775,73,56.6,22.7,0.0075,,
0.5860,74,57.3,22.7,0.0085,,
0.5945,75,58.3,22.7,0.0085,,
0.6030,76,59.3,22.7,0.0075,,
0.6115,77,59.9,22.7,0.0075,,
0.6195,78,60.8,22.7,0.0075,,
0.6275,79,61.8,22.7,0.0080,,
0.6355,80,62.5,22.7,0.0080,,
0.6440,81,63.5,22.7,0.0085,,
0.6525,82,64.4,22.7,0.0075,,
0.6610,83,65.3,22.7,0.0075,,
0.6695,84,66.0,22.7,0.0075,,
0.6780,85,66.7,22.7,0.0085,,
0.6855,86,67.7,22.7,0.0075,,
0.6940,87,68.6,22.7,0.0085,,
0.7025,88,69.5,22.7,0.0075,,
0.7105,89,70.5,22.7,0.0075,,
0.7190,90,71.8,22.8,0.0075,,
0.7275,91,72.7,22.8,0.0075,,
0.7350,92,73.6,22.7,0.0075,,
0.7435,93,74.3,22.7,0.0085,,
0.7520,94,75.4,22.8,0.0075,,
0.7605,95,76.2,22.8,0.0075,,
0.7690,96,77.3,22.8,0.0075,,
0.7775,97,78.1,22.7,0.0085,,
0.7850,98,79.1,22.8,0.0075,,
0.7935,99,80.4,22.8,0.0085,,
0.8015,100,81.4,22.8,0.0080,,
0.8100,101,82.4,22.8,0.0075,,
0.8185,102,83.5,22.8,0.0075,,
0.8270,103,84.9,22.8,0.0075,,
0.8345,104,85.7,22.8,0.0075,,
0.8430,105,86.9,22.8,0.0085,,
0.8515,106,88.1,22.8,0.0085,,
0.8600,107,89.1,22.8,0.0075,,
0.8680,108,90.6,22.8,0.0075,,
0.8765,109,91.8,22.8,0.0075,,
0.8840,110,93.0,22.8,0.0075,,
0.8925,111,94.4,22.8,0.0085,,
0.9010,112,95.7,22.8,0.0075,,
0.9095,113,97.6,22.8,0.0075,,
0.9180,114,99.2,22.8,0.0075,,
0.9265,115,100.5,22.8,0.0075,,
0.9340,116,101.7,22.8,0.0075,,
0.9425,117,103.3,22.8,0.0085,,
0.9510,118,105.5,22.8,0.0085,,
0.9595,119,107.4,22.8,0.0075,,
0.9675,120,109.3,22.8,0.0075,,
0.9760,121,111.3,22.8,0.0075,,
0.9835,122,112.7,22.8,0.0075,,
0.9920,123,115.4,22.8,0.0085,,
1.0005,124,116.9,22.8,0.0085,,
1.0090,125,119.6,22.8,0.0075,,
1.0175,126,121.6,22.8,0.0075,,
1.0260,127,124.8,22.8,0.0075,,
1.0335,128,128.0,22.8,0.0075,,
1.0420,129,130.5,22.8,0.0085,,
1.0505,130,134.4,22.8,0.0085,,
1.0585,131,136.5,22.8,0.0075,,
1.0670,132,139.9,22.8,0.0075,,
1.0755,133,142.7,22.8,0.0075,,
1.0830,134,146.3,22.8,0.0075,,
1.0915,135,150.3,22.8,0.0085,,
1.1000,136,153.5,22.8,0.0085,,
1.1085,137,156.4,22.8,0.0075,,
1.1170,138,159.8,22.8,0.0075,,
1.1250,139,163.1,22.8,0.0075,,
1.1330,140,166.0,22.8,0.0080,,
1.1415,141,168.4,22.8,0.0085,,
1.1495,142,171.1,22.8,0.0080,,
1.1580,143,173.9,22.8,0.0075,,
1.1665,144,175.9,22.8,0.0075,,
1.1750,145,178.2,22.8,0.0075,,
1.1825,146,179.9,22.8,0.0075,,
1.1910,147,182.0,22.8,0.0085,,
1.1995,148,183.5,22.8,0.0085,,
1.2080,149,185.0,22.8,0.0075,,
1.2080,389,186.4,22.8,0.0000,,
1.2085,390,186.5,22.8,0.0005,,
1.2100,391,186.4,22.8,0.0015,,
1.2125,392,186.4,22.8,0.0020,,
1.2165,393,186.8,22.8,0.0035,,
1.2225,394,187.9,22.8,0.0050,,
1.2310,395,189.4,22.8,0.0070,,
1.2385,396,190.6,22.8,0.0070,,
1.2470,397,192.1,22.8,0.0075,,
1.2555,398,193.4,22.8,0.0075,,
1.2640,399,194.6,22.8,0.0070,,
1.2720,400,195.8,22.8,0.0065,,
1.2805,401,196.8,22.8,0.0070,,
1.2885,402,197.7,22.8,0.0075,,
1.2965,403,198.7,22.8,0.0075,,
1.3050,404,199.8,22.8,0.0075,,
1.3135,405,200.7,22.8,0.0070,,
1.3220,406,201.6,22.8,0.0070,,
1.3305,407,202.4,22.8,0.0070,,
1.3390,408,203.1,22.8,0.0075,,
1.3465,409,203.9,22.8,0.0070,,
1.3550,410,204.8,22.8,0.0075,,
1.3630,411,205.6,22.8,0.0065,,
1.3715,412,206.4,22.8,0.0070,,
1.3800,413,207.2,22.8,0.0070,,
1.3875,414,207.9,22.8,0.0070,,
1.3960,415,208.6,22.8,0.0075,,
