Table of Measured Values
Task,T746
Scope 1/1, Sample 1/3 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3915,535,231.5,19.9,0.0065,,
2.4000,536,231.8,19.9,0.0065,,
2.4085,537,232.0,19.9,0.0065,,
2.4160,538,232.2,19.9,0.0060,,
2.4245,539,232.4,19.9,0.0070,,
2.4330,540,232.5,19.9,0.0070,,
2.4410,541,232.7,19.9,0.0060,,
2.4495,542,233.0,19.9,0.0065,,
2.4580,543,233.1,19.9,0.0065,,
2.4655,544,233.2,19.9,0.0060,,
2.4740,545,233.5,19.9,0.0070,,
2.4825,546,233.7,19.9,0.0070,,
2.4910,547,233.8,19.9,0.0065,,
2.4995,548,233.9,19.9,0.0065,,
2.5080,549,234.1,19.9,0.0065,,
2.5155,550,234.3,19.9,0.0060,,
2.5215,551,234.5,19.9,0.0050,,
2.5230,552,234.6,19.9,0.0010,,
2.5240,553,234.7,19.9,0.0010,,
2.5250,554,234.8,19.9,0.0010,,
2.5265,555,234.8,19.9,0.0010,,
2.5285,556,234.9,19.9,0.0015,,
2.5320,557,234.9,19.9,0.0030,,
2.5365,558,234.9,19.9,0.0035,,
2.5425,559,235.0,19.9,0.0050,,
Scope 1/1, Sample 3/3 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-68.8,19.8,NaN,,
0.0010,1,-68.9,19.8,0.0010,,
0.0025,2,-68.9,19.8,0.0015,,
0.0050,3,-68.9,19.8,0.0025,,
0.0090,4,-68.9,19.8,0.0035,,
0.0150,5,-68.9,19.8,0.0055,,
0.0235,6,-68.9,19.8,0.0075,,
0.0320,7,-68.9,19.8,0.0075,,
0.0405,8,-68.7,19.8,0.0075,,
0.0490,9,-68.6,19.8,0.0070,,
0.0565,10,-68.3,19.8,0.0070,,
0.0650,11,-67.9,19.8,0.0075,,
0.0735,12,-67.4,19.8,0.0075,,
0.0820,13,-66.9,19.8,0.0075,,
0.0900,14,-66.3,19.8,0.0075,,
0.0985,15,-65.8,19.8,0.0070,,
0.1060,16,-65.1,19.8,0.0070,,
0.1145,17,-64.4,19.8,0.0075,,
0.1230,18,-63.6,19.8,0.0075,,
0.1315,19,-62.7,19.8,0.0075,,
0.1400,20,-61.8,19.8,0.0075,,
0.1485,21,-60.8,19.8,0.0075,,
0.1560,22,-59.8,19.8,0.0070,,
0.1645,23,-58.8,19.8,0.0075,,
0.1730,24,-57.8,19.8,0.0075,,
0.1810,25,-56.6,19.8,0.0075,,
0.1895,26,-55.3,19.8,0.0075,,
0.1980,27,-54.1,19.8,0.0075,,
0.2055,28,-53.0,19.8,0.0070,,
0.2140,29,-51.8,19.8,0.0075,,
0.2225,30,-50.5,19.8,0.0075,,
0.2310,31,-49.3,19.8,0.0075,,
0.2395,32,-48.2,19.8,0.0075,,
0.2480,33,-46.9,19.8,0.0075,,
0.2555,34,-46.0,19.8,0.0070,,
0.2640,35,-44.9,19.8,0.0075,,
0.2720,36,-43.9,19.8,0.0075,,
0.2805,37,-42.8,19.8,0.0075,,
0.2890,38,-41.8,19.8,0.0075,,
0.2975,39,-40.9,19.8,0.0070,,
0.3050,40,-39.9,19.8,0.0070,,
0.3135,41,-39.0,19.8,0.0075,,
0.3220,42,-38.0,19.8,0.0075,,
0.3305,43,-37.0,19.8,0.0075,,
0.3390,44,-36.1,19.8,0.0075,,
0.3470,45,-35.1,19.8,0.0075,,
0.3545,46,-34.3,19.8,0.0070,,
0.3630,47,-33.4,19.8,0.0075,,
0.3715,48,-32.4,19.8,0.0075,,
0.3800,49,-31.6,19.8,0.0075,,
0.3885,50,-30.7,19.8,0.0075,,
0.3970,51,-29.8,19.8,0.0075,,
0.4045,52,-29.0,19.8,0.0070,,
0.4130,53,-28.1,19.8,0.0075,,
0.4215,54,-27.3,19.8,0.0075,,
0.4300,55,-26.5,19.8,0.0075,,
0.4380,56,-25.6,19.8,0.0075,,
0.4465,57,-24.8,19.8,0.0075,,
0.4540,58,-24.2,19.8,0.0070,,
0.4625,59,-23.4,19.8,0.0075,,
0.4710,60,-22.7,19.8,0.0075,,
0.4795,61,-21.9,19.8,0.0075,,
0.4880,62,-21.1,19.8,0.0075,,
0.4965,63,-20.3,19.8,0.0075,,
0.5040,64,-19.6,19.8,0.0070,,
0.5125,65,-18.9,19.8,0.0075,,
0.5210,66,-18.0,19.8,0.0075,,
0.5290,67,-17.3,19.8,0.0075,,
0.5375,68,-16.5,19.8,0.0075,,
0.5460,69,-15.8,19.8,0.0075,,
0.5535,70,-15.0,19.8,0.0070,,
0.5620,71,-14.3,19.8,0.0075,,
0.5705,72,-13.5,19.8,0.0075,,
0.5790,73,-12.9,19.8,0.0075,,
0.5875,74,-12.1,19.8,0.0075,,
0.5960,75,-11.4,19.8,0.0075,,
0.6035,76,-10.7,19.8,0.0070,,
0.6120,77,-10.0,19.8,0.0075,,
0.6200,78,-9.3,19.8,0.0075,,
0.6285,79,-8.6,19.8,0.0075,,
0.6370,80,-7.9,19.8,0.0075,,
0.6455,81,-7.2,19.8,0.0075,,
0.6530,82,-6.6,19.8,0.0070,,
0.6615,83,-5.9,19.8,0.0075,,
0.6700,84,-5.2,19.8,0.0075,,
0.6785,85,-4.3,19.8,0.0075,,
0.6870,86,-3.4,19.8,0.0075,,
0.6950,87,-2.6,19.8,0.0075,,
0.7030,88,-1.9,19.8,0.0075,,
0.7110,89,-1.1,19.8,0.0075,,
0.7195,90,-0.2,19.8,0.0075,,
0.7280,91,0.4,19.8,0.0075,,
0.7365,92,0.5,19.8,0.0075,,
0.7450,93,1.3,19.8,0.0075,,
0.7535,94,2.0,19.8,0.0075,,
0.7610,95,3.3,19.8,0.0070,,
0.7695,96,3.6,19.8,0.0075,,
0.7775,97,4.4,19.8,0.0075,,
0.7860,98,5.1,19.8,0.0075,,
0.7945,99,5.7,19.8,0.0075,,
0.8030,100,6.4,19.8,0.0070,,
0.8105,101,6.9,19.8,0.0070,,
0.8190,102,7.5,19.8,0.0075,,
0.8275,103,8.4,19.8,0.0075,,
0.8360,104,9.4,19.8,0.0075,,
0.8440,105,10.2,19.8,0.0075,,
0.8525,106,11.2,19.8,0.0075,,
0.8600,107,12.0,19.8,0.0070,,
0.8685,108,12.9,19.8,0.0075,,
0.8770,109,13.7,19.8,0.0075,,
0.8855,110,14.6,19.8,0.0075,,
0.8940,111,15.4,19.8,0.0075,,
0.9025,112,16.3,19.8,0.0075,,
0.9100,113,17.1,19.8,0.0070,,
0.9185,114,17.9,19.8,0.0075,,
0.9270,115,18.8,19.8,0.0075,,
0.9355,116,19.7,19.8,0.0075,,
0.9435,117,20.6,19.8,0.0075,,
0.9520,118,21.5,19.8,0.0070,,
0.9595,119,22.3,19.8,0.0070,,
0.9680,120,23.2,19.8,0.0075,,
0.9765,121,24.2,19.8,0.0075,,
0.9850,122,25.2,19.8,0.0075,,
0.9935,123,26.2,19.8,0.0075,,
1.0020,124,27.2,19.8,0.0075,,
1.0095,125,28.2,19.8,0.0070,,
1.0180,126,29.2,19.8,0.0075,,
1.0260,127,30.2,19.8,0.0075,,
1.0345,128,31.2,19.8,0.0075,,
1.0430,129,32.4,19.8,0.0075,,
1.0515,130,33.4,19.8,0.0075,,
1.0590,131,34.5,19.8,0.0070,,
1.0675,132,35.7,19.8,0.0075,,
1.0760,133,36.9,19.8,0.0075,,
1.0845,134,38.1,19.8,0.0075,,
1.0925,135,39.3,19.8,0.0075,,
1.1010,136,40.6,19.8,0.0075,,
1.1095,137,41.8,19.8,0.0075,,
1.1170,138,43.1,19.8,0.0070,,
1.1255,139,44.4,19.8,0.0075,,
1.1340,140,45.9,19.8,0.0075,,
1.1425,141,47.3,19.8,0.0075,,
1.1510,142,48.8,19.8,0.0075,,
1.1595,143,50.2,19.8,0.0075,,
1.1670,144,51.8,19.9,0.0070,,
1.1755,145,53.4,19.8,0.0075,,
1.1835,146,55.1,19.8,0.0075,,
1.1920,147,57.1,19.8,0.0075,,
1.2005,148,59.0,19.9,0.0075,,
1.2090,149,60.8,19.9,0.0075,,
1.2165,150,62.7,19.9,0.0070,,
1.2250,151,65.0,19.9,0.0075,,
1.2335,152,67.4,19.9,0.0075,,
1.2420,153,70.0,19.9,0.0075,,
1.2500,154,72.9,19.9,0.0075,,
1.2585,155,75.8,19.9,0.0075,,
1.2660,156,78.6,19.9,0.0070,,
1.2745,157,81.9,19.9,0.0075,,
1.2830,158,85.4,19.9,0.0075,,
1.2915,159,89.8,19.9,0.0075,,
1.3000,160,94.3,19.9,0.0075,,
1.3085,161,99.4,19.9,0.0075,,
1.3160,162,104.6,19.9,0.0070,,
1.3245,163,111.0,19.9,0.0075,,
1.3330,164,117.4,19.9,0.0075,,
1.3410,165,123.2,19.9,0.0075,,
1.3495,166,129.3,19.9,0.0075,,
1.3580,167,136.3,19.9,0.0075,,
1.3655,168,142.6,19.9,0.0070,,
1.3740,169,148.6,19.9,0.0075,,
1.3825,170,153.8,19.9,0.0075,,
1.3910,171,158.5,19.9,0.0075,,
1.3995,172,162.7,19.9,0.0075,,
1.4080,173,166.4,19.9,0.0075,,
1.4155,174,169.5,19.9,0.0070,,
1.4240,175,172.6,19.9,0.0075,,
1.4325,176,175.1,19.9,0.0075,,
1.4405,177,177.2,19.9,0.0075,,
1.4490,178,179.0,19.9,0.0075,,
1.4575,179,180.8,19.9,0.0075,,
1.4650,180,182.2,19.9,0.0070,,
1.4735,181,183.7,19.9,0.0075,,
1.4840,182,185.1,19.9,0.0075,,
1.4840,422,189.2,19.9,0.0000,,
1.4845,424,189.2,19.9,0.0005,,
1.4860,424,189.2,19.9,0.0030,,
1.4885,426,189.2,19.9,0.0015,,
1.4925,427,189.3,19.9,0.0065,,
1.4990,428,189.5,19.9,0.0110,,
1.5075,429,189.9,19.9,0.0140,,
1.5150,430,190.5,19.9,0.0150,,
1.5235,430,191.2,19.9,0.0170,,
1.5320,432,192.1,19.9,0.0055,,
1.5405,433,193.0,19.9,0.0140,,
1.5485,434,193.9,19.9,0.0135,,
1.5570,435,194.9,19.9,0.0140,,
1.5645,436,195.6,19.9,0.0150,,
1.5730,436,196.4,19.9,0.0170,,
1.5815,438,197.0,19.9,0.0055,,
1.5900,439,197.9,19.9,0.0140,,
1.5985,440,198.5,19.9,0.0140,,
1.6070,441,199.3,19.9,0.0140,,
1.6145,442,199.9,19.9,0.0150,,
1.6230,442,200.6,19.9,0.0170,,
1.6315,444,201.3,19.9,0.0055,,
1.6395,445,201.9,19.9,0.0135,,
1.6480,446,202.6,19.9,0.0140,,
1.6565,447,203.3,19.9,0.0140,,
1.6640,448,203.7,19.9,0.0150,,
1.6725,448,204.3,19.9,0.0170,,
1.6810,450,204.9,19.9,0.0055,,
1.6895,451,205.4,19.9,0.0140,,
1.6980,452,206.1,19.9,0.0140,,
1.7065,452,206.5,19.9,0.0170,,
1.7140,454,207.1,19.9,0.0050,,
1.7225,454,207.7,19.9,0.0170,,
1.7310,456,208.1,19.9,0.0055,,
1.7390,457,208.6,19.9,0.0135,,
1.7475,458,209.1,19.9,0.0140,,
1.7560,458,209.5,19.9,0.0170,,
1.7635,460,210.0,19.9,0.0050,,
1.7720,460,210.5,19.9,0.0170,,
1.7805,462,211.0,19.9,0.0055,,
1.7890,463,211.4,19.9,0.0140,,
1.7975,464,211.8,19.9,0.0140,,
1.8055,464,212.2,19.9,0.0160,,
1.8135,466,212.6,19.9,0.0055,,
1.8215,466,213.1,19.9,0.0160,,
1.8300,468,213.4,19.9,0.0055,,
1.8385,469,213.8,19.9,0.0140,,
1.8470,470,214.2,19.9,0.0140,,
1.8555,470,214.5,19.9,0.0170,,
1.8630,472,214.9,19.9,0.0050,,
1.8715,472,215.4,19.9,0.0170,,
1.8800,474,215.7,19.9,0.0055,,
1.8885,475,216.2,19.9,0.0140,,
1.8965,476,216.4,19.9,0.0135,,
1.9050,477,216.8,19.9,0.0140,,
1.9125,478,217.2,19.9,0.0150,,
1.9210,478,217.5,19.9,0.0170,,
1.9295,480,217.8,19.9,0.0055,,
1.9380,481,218.2,19.9,0.0140,,
1.9465,482,218.5,19.9,0.0140,,
1.9550,483,218.7,20.0,0.0140,,
1.9625,484,219.1,19.9,0.0150,,
1.9710,484,219.4,19.9,0.0170,,
1.9795,486,219.8,19.9,0.0055,,
1.9875,487,220.0,19.9,0.0135,,
1.9960,488,220.3,19.9,0.0140,,
2.0045,489,220.7,19.9,0.0140,,
2.0120,490,220.9,20.0,0.0150,,
2.0205,490,221.2,19.9,0.0170,,
2.0290,492,221.5,19.9,0.0055,,
2.0375,493,221.9,20.0,0.0140,,
2.0460,494,222.1,20.0,0.0140,,
2.0545,495,222.5,20.0,0.0140,,
2.0620,496,222.7,20.0,0.0150,,
2.0705,496,223.0,20.0,0.0170,,
2.0785,498,223.3,20.0,0.0055,,
2.0870,499,223.5,20.0,0.0140,,
2.0955,500,223.7,20.0,0.0140,,
2.1040,501,224.1,20.0,0.0140,,
2.1115,502,224.3,20.0,0.0150,,
2.1200,502,224.5,20.0,0.0170,,
2.1285,504,224.8,20.0,0.0055,,
2.1370,505,225.0,19.9,0.0140,,
2.1455,506,225.3,20.0,0.0140,,
2.1535,507,225.5,20.0,0.0135,,
2.1615,508,225.9,20.0,0.0160,,
2.1695,508,226.0,20.0,0.0160,,
2.1780,510,226.2,20.0,0.0055,,
2.1865,511,226.5,20.0,0.0140,,
2.1950,512,226.8,20.0,0.0140,,
2.2035,513,227.0,20.0,0.0140,,
2.2110,514,227.2,20.0,0.0150,,
2.2195,514,227.4,20.0,0.0170,,
2.2280,516,227.7,20.0,0.0055,,
2.2365,517,228.0,20.0,0.0140,,
2.2445,518,228.1,20.0,0.0135,,
2.2530,519,228.4,20.0,0.0140,,
2.2615,520,228.5,20.0,0.0170,,
2.2690,520,228.8,20.0,0.0150,,
2.2775,522,229.0,20.0,0.0055,,
2.2860,523,229.2,20.0,0.0140,,
2.2945,524,229.4,20.0,0.0140,,
2.3030,525,229.6,20.0,0.0140,,
2.3110,526,229.8,20.0,0.0135,,
2.3190,526,230.0,20.0,0.0160,,
2.3270,528,230.2,20.0,0.0055,,
2.3355,529,230.4,20.0,0.0140,,
2.3440,530,230.6,20.0,0.0140,,
2.3525,531,230.9,20.0,0.0140,,
2.3610,532,231.0,20.0,0.0140,,
2.3685,532,231.2,20.0,0.0150,,
2.3770,534,231.5,20.0,0.0055,,
2.3855,534,231.6,20.0,0.0170,,
2.3935,536,231.8,20.0,0.0050,,
2.4020,537,231.9,20.0,0.0140,,
2.4105,538,232.2,20.0,0.0140,,
2.4180,538,232.4,20.0,0.0150,,
2.4265,540,232.6,20.0,0.0055,,
2.4350,540,232.8,20.0,0.0170,,
2.4435,542,232.9,20.0,0.0055,,
2.4520,543,233.1,20.0,0.0140,,
2.4605,544,233.3,20.0,0.0140,,
2.4680,544,233.5,20.0,0.0150,,
2.4765,546,233.7,20.0,0.0055,,
2.4845,546,233.9,20.0,0.0160,,
2.4930,548,234.0,20.0,0.0055,,
2.5015,549,234.2,20.0,0.0140,,
2.5095,550,234.4,20.0,0.0135,,
2.5150,550,234.6,20.0,0.0110,,
2.5170,552,234.7,20.0,0.0015,,
2.5175,552,234.8,20.0,0.0010,,
2.5185,554,234.8,20.0,0.0005,,
2.5195,555,234.8,20.0,0.0015,,
2.5215,556,234.8,20.0,0.0035,,
2.5235,556,234.9,20.0,0.0040,,
2.5275,558,234.9,20.0,0.0025,,
2.5330,558,235.0,20.0,0.0110,,
2.5350,559,235.0,20.0,0.0020,,
