Task,T2190
Scope 1/1, Sample 1/19 (JUNK)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5620,71,48.3,21.6,0.0070,,
0.5705,72,49.2,21.6,0.0075,,
0.5790,73,49.9,21.6,0.0075,,
0.5870,74,50.6,21.6,0.0075,,
0.5955,75,51.3,21.6,0.0075,,
0.6040,76,52.0,21.6,0.0075,,
0.6115,77,52.7,21.6,0.0070,,
0.6200,78,53.5,21.6,0.0075,,
0.6285,79,54.2,21.6,0.0075,,
0.6370,80,55.0,21.6,0.0075,,
0.6455,81,55.9,21.6,0.0075,,
0.6540,82,56.6,21.6,0.0070,,
0.6615,83,57.3,21.6,0.0070,,
0.6700,84,58.0,21.6,0.0075,,
0.6785,85,58.7,21.6,0.0075,,
0.6865,86,59.6,21.6,0.0075,,
0.6950,87,60.3,21.6,0.0075,,
0.7035,88,61.1,21.6,0.0075,,
0.7110,89,61.9,21.6,0.0070,,
0.7195,90,62.6,21.6,0.0075,,
0.7280,91,63.4,21.6,0.0075,,
0.7365,92,64.1,21.6,0.0075,,
0.7450,93,64.9,21.6,0.0075,,
0.7535,94,65.6,21.6,0.0070,,
0.7610,95,66.3,21.6,0.0070,,
0.7695,96,67.1,21.6,0.0075,,
0.7775,97,68.0,21.6,0.0075,,
0.7860,98,68.7,21.6,0.0075,,
0.7945,99,69.4,21.6,0.0075,,
0.8030,100,70.2,21.6,0.0070,,
0.8105,101,71.0,21.6,0.0070,,
0.8190,102,71.8,21.6,0.0075,,
0.8275,103,72.6,21.6,0.0075,,
0.8360,104,73.6,21.6,0.0075,,
0.8445,105,74.6,21.6,0.0075,,
0.8525,106,75.5,21.6,0.0065,,
0.8605,107,76.4,21.6,0.0075,,
0.8685,108,77.2,21.6,0.0075,,
0.8770,109,78.1,21.6,0.0075,,
0.8855,110,79.1,21.6,0.0075,,
0.8940,111,79.9,21.6,0.0075,,
0.9025,112,80.8,21.6,0.0075,,
0.9100,113,81.8,21.6,0.0070,,
0.9185,114,83.0,21.6,0.0075,,
0.9270,115,84.0,21.6,0.0075,,
0.9355,116,84.8,21.6,0.0075,,
0.9435,117,85.9,21.6,0.0075,,
0.9520,118,87.3,21.6,0.0070,,
0.9600,119,88.2,21.6,0.0075,,
0.9680,120,89.3,21.6,0.0075,,
0.9765,121,90.1,21.6,0.0075,,
0.9850,122,91.1,21.6,0.0075,,
0.9935,123,92.2,21.6,0.0075,,
1.0020,124,93.3,21.6,0.0070,,
1.0095,125,94.5,21.6,0.0070,,
1.0180,126,96.0,21.6,0.0075,,
1.0265,127,97.7,21.6,0.0075,,
1.0350,128,98.9,21.6,0.0075,,
1.0430,129,100.0,21.6,0.0075,,
1.0515,130,101.4,21.6,0.0075,,
1.0590,131,103.0,21.6,0.0070,,
1.0675,132,104.5,21.6,0.0075,,
1.0760,133,105.9,21.6,0.0075,,
1.0845,134,108.1,21.6,0.0070,,
1.0930,135,110.2,21.6,0.0075,,
1.1015,136,111.6,21.6,0.0070,,
1.1090,137,114.1,21.6,0.0070,,
1.1175,138,116.5,21.6,0.0075,,
1.1255,139,118.6,21.6,0.0075,,
1.1340,140,121.0,21.6,0.0075,,
1.1425,141,123.3,21.6,0.0075,,
1.1510,142,125.0,21.6,0.0075,,
1.1595,143,127.5,21.6,0.0075,,
1.1670,144,130.1,21.6,0.0070,,
1.1755,145,132.9,21.6,0.0075,,
1.1840,146,136.1,21.6,0.0075,,
1.1925,147,139.1,21.6,0.0075,,
1.2005,148,142.2,21.6,0.0075,,
1.2090,149,146.0,21.6,0.0070,,
1.2165,150,149.4,21.6,0.0070,,
1.2250,151,152.8,21.6,0.0075,,
1.2335,152,156.3,21.6,0.0075,,
1.2420,153,159.3,21.6,0.0075,,
1.2505,154,163.1,21.6,0.0075,,
1.2590,155,165.0,21.6,0.0075,,
1.2665,156,168.5,21.6,0.0070,,
1.2750,157,171.4,21.6,0.0075,,
1.2830,158,173.6,21.6,0.0075,,
1.2915,159,175.9,21.6,0.0075,,
1.3000,160,177.7,21.6,0.0075,,
1.3085,161,179.7,21.6,0.0075,,
1.3160,162,181.5,21.6,0.0070,,
1.3245,163,183.1,21.6,0.0075,,
1.3340,164,185.0,21.6,0.0080,,
1.3340,404,187.6,21.7,0.0000,,
1.3345,405,187.6,21.7,0.0005,,
1.3360,406,187.6,21.7,0.0010,,
1.3385,407,187.5,21.7,0.0020,,
1.3425,408,187.5,21.7,0.0025,,
1.3490,410,188.1,21.7,0.0045,,
1.3575,410,189.4,21.7,0.0170,,
1.3650,411,191.2,21.7,0.0055,,
1.3735,412,192.3,21.7,0.0060,,
1.3820,413,193.6,21.7,0.0060,,
1.3900,414,194.8,21.7,0.0055,,
1.3985,416,196.0,21.7,0.0055,,
1.4070,416,196.8,21.7,0.0170,,
1.4145,417,198.0,21.7,0.0055,,
1.4230,418,199.2,21.7,0.0060,,
1.4315,419,200.0,21.7,0.0060,,
1.4400,420,201.1,21.7,0.0055,,
1.4485,422,201.9,21.7,0.0055,,
1.4570,422,202.8,21.7,0.0170,,
1.4645,423,203.7,21.7,0.0055,,
1.4730,424,204.5,21.7,0.0060,,
1.4815,425,205.2,21.7,0.0060,,
1.4895,426,206.2,21.7,0.0055,,
1.4980,428,206.9,21.7,0.0055,,
1.5065,428,207.5,21.7,0.0210,,
1.5140,429,208.3,21.7,0.0055,,
1.5225,430,209.0,21.7,0.0060,,
1.5310,432,209.8,21.7,0.0055,,
1.5395,432,210.3,21.7,0.0170,,
1.5480,434,211.1,21.7,0.0055,,
1.5565,434,211.7,21.7,0.0170,,
1.5640,435,212.2,21.7,0.0055,,
1.5725,436,212.8,21.7,0.0060,,
1.5810,438,213.4,21.7,0.0055,,
1.5890,438,214.1,21.7,0.0160,,
1.5975,440,214.6,21.7,0.0055,,
1.6060,440,215.1,21.7,0.0210,,
1.6135,441,215.6,21.7,0.0055,,
1.6220,442,216.1,21.7,0.0060,,
1.6305,444,216.5,21.7,0.0055,,
1.6390,444,217.1,21.7,0.0170,,
1.6475,446,217.7,21.7,0.0055,,
1.6560,446,218.0,21.7,0.0210,,
1.6635,447,218.6,21.7,0.0055,,
1.6720,448,219.1,21.7,0.0060,,
1.6800,449,219.5,21.7,0.0055,,
1.6885,450,220.0,21.7,0.0055,,
1.6970,452,220.4,21.7,0.0055,,
1.7055,452,221.0,21.7,0.0170,,
1.7130,453,221.3,21.7,0.0055,,
1.7215,454,221.6,21.7,0.0060,,
1.7300,455,222.0,21.7,0.0060,,
1.7385,456,222.5,21.7,0.0055,,
1.7465,458,222.9,21.7,0.0055,,
1.7550,458,223.4,21.7,0.0170,,
1.7630,459,223.6,21.7,0.0055,,
1.7710,460,223.8,21.7,0.0055,,
1.7795,461,224.2,21.7,0.0060,,
1.7880,462,224.6,21.7,0.0055,,
1.7965,464,225.1,21.7,0.0055,,
1.8050,464,225.4,21.7,0.0170,,
1.8125,465,225.7,21.7,0.0055,,
1.8210,466,226.2,21.7,0.0060,,
1.8295,467,226.5,21.7,0.0060,,
1.8375,468,226.9,21.7,0.0055,,
1.8460,470,227.2,21.7,0.0055,,
1.8545,470,227.5,21.7,0.0170,,
1.8620,471,227.9,21.7,0.0055,,
1.8705,472,228.2,21.7,0.0060,,
1.8790,473,228.6,21.7,0.0060,,
1.8875,474,228.8,21.7,0.0055,,
1.8960,476,229.2,21.7,0.0055,,
1.9045,476,229.5,21.7,0.0170,,
1.9125,477,229.7,21.7,0.0055,,
1.9205,478,230.0,21.7,0.0055,,
1.9285,479,230.3,21.7,0.0055,,
1.9370,480,230.6,21.7,0.0055,,
1.9455,482,231.1,21.7,0.0055,,
1.9540,482,231.3,21.7,0.0170,,
1.9625,483,231.5,21.7,0.0060,,
1.9700,484,231.7,21.7,0.0055,,
1.9785,485,232.0,21.7,0.0060,,
1.9870,486,232.3,21.7,0.0055,,
1.9955,488,232.7,21.7,0.0055,,
2.0040,488,232.8,21.7,0.0170,,
2.0115,489,233.0,21.7,0.0055,,
2.0200,490,233.3,21.7,0.0060,,
2.0280,491,233.6,21.7,0.0055,,
2.0360,492,233.9,21.7,0.0055,,
2.0415,494,234.0,21.7,0.0035,,
2.0480,494,234.2,21.7,0.0130,,
2.0510,495,234.4,21.7,0.0020,,
2.0515,496,234.5,21.7,0.0005,,
2.0525,497,234.5,21.7,0.0005,,
2.0540,498,234.5,21.7,0.0010,,
2.0560,500,234.5,21.7,0.0015,,
2.0590,500,234.6,21.7,0.0060,,
2.0625,501,234.7,21.7,0.0025,,
2.0655,502,234.9,21.7,0.0020,,
2.0665,503,235.0,21.7,0.0010,,
Scope 1/1, Sample 4/19 (D_32_3_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-47.7,21.6,NaN,,
0.0005,1,-47.7,21.6,0.0005,,
0.0025,2,-47.7,21.6,0.0020,,
0.0050,3,-47.6,21.6,0.0025,,
0.0085,4,-47.6,21.6,0.0030,,
0.0150,5,-47.4,21.6,0.0060,,
0.0230,6,-46.6,21.6,0.0075,,
0.0305,7,-45.5,21.6,0.0075,,
0.0390,8,-43.9,21.6,0.0085,,
0.0475,9,-42.2,21.6,0.0085,,
0.0560,10,-40.4,21.6,0.0075,,
0.0645,11,-38.5,21.6,0.0075,,
0.0730,12,-36.3,21.6,0.0075,,
0.0805,13,-34.5,21.6,0.0075,,
0.0890,14,-32.3,21.6,0.0085,,
0.0970,15,-29.5,21.6,0.0080,,
0.1055,16,-26.7,21.6,0.0075,,
0.1140,17,-23.9,21.6,0.0075,,
0.1225,18,-20.8,21.6,0.0075,,
0.1310,19,-18.0,21.6,0.0085,,
0.1385,20,-14.8,21.6,0.0075,,
0.1470,21,-11.4,21.6,0.0085,,
0.1555,22,-8.1,21.6,0.0075,,
0.1640,23,-5.1,21.6,0.0075,,
0.1720,24,-1.7,21.6,0.0075,,
0.1805,25,0.1,21.6,0.0085,,
0.1880,26,2.6,21.6,0.0075,,
0.1965,27,4.7,21.6,0.0085,,
0.2050,28,6.4,21.6,0.0075,,
0.2135,29,7.9,21.6,0.0075,,
0.2220,30,9.7,21.6,0.0075,,
0.2305,31,11.2,21.6,0.0085,,
0.2380,32,12.8,21.6,0.0075,,
0.2465,33,14.1,21.6,0.0085,,
0.2550,34,15.4,21.6,0.0075,,
0.2630,35,16.7,21.6,0.0075,,
0.2715,36,17.9,21.6,0.0075,,
0.2800,37,19.1,21.6,0.0075,,
0.2875,38,20.0,21.6,0.0075,,
0.2960,39,21.1,21.6,0.0085,,
0.3045,40,22.2,21.6,0.0085,,
0.3130,41,23.3,21.6,0.0075,,
0.3215,42,24.2,21.6,0.0075,,
0.3295,43,25.2,21.6,0.0075,,
0.3375,44,26.1,21.6,0.0080,,
0.3455,45,27.0,21.6,0.0080,,
0.3540,46,27.8,21.6,0.0085,,
0.3625,47,28.6,21.6,0.0075,,
0.3710,48,29.6,21.6,0.0075,,
0.3795,49,30.5,21.6,0.0075,,
0.3870,50,31.4,21.6,0.0075,,
0.3955,51,32.3,21.6,0.0085,,
0.4040,52,33.2,21.6,0.0085,,
0.4125,53,34.1,21.6,0.0075,,
0.4205,54,34.9,21.6,0.0075,,
0.4290,55,35.7,21.6,0.0075,,
0.4375,56,36.5,21.6,0.0085,,
0.4450,57,37.5,21.6,0.0075,,
0.4535,58,38.4,21.6,0.0085,,
0.4620,59,39.2,21.6,0.0075,,
0.4705,60,40.0,21.6,0.0075,,
0.4790,61,40.7,21.6,0.0075,,
0.4865,62,41.5,21.6,0.0075,,
0.4950,63,42.3,21.6,0.0085,,
0.5035,64,43.0,21.6,0.0085,,
0.5115,65,43.9,21.6,0.0075,,
0.5200,66,44.7,21.6,0.0075,,
0.5285,67,45.5,21.6,0.0075,,
0.5370,68,46.3,21.6,0.0085,,
0.5445,69,46.9,21.6,0.0075,,
0.5530,70,47.8,21.6,0.0085,,
0.5615,71,48.5,21.6,0.0075,,
0.5700,72,49.2,21.6,0.0075,,
0.5785,73,49.9,21.6,0.0075,,
0.5865,74,50.7,21.6,0.0080,,
0.5945,75,51.5,21.6,0.0080,,
0.6025,76,52.2,21.6,0.0080,,
0.6110,77,53.0,21.6,0.0075,,
0.6195,78,53.9,21.6,0.0075,,
0.6280,79,54.5,21.6,0.0075,,
0.6365,80,55.2,21.6,0.0085,,
0.6440,81,55.9,21.6,0.0075,,
0.6525,82,56.7,21.6,0.0085,,
0.6610,83,57.5,21.6,0.0075,,
0.6695,84,58.3,21.6,0.0075,,
0.6775,85,59.0,21.6,0.0075,,
0.6860,86,59.8,21.6,0.0075,,
0.6935,87,60.5,21.6,0.0075,,
0.7020,88,61.5,21.6,0.0085,,
0.7105,89,62.2,21.6,0.0075,,
0.7190,90,62.8,21.6,0.0075,,
0.7275,91,63.5,21.6,0.0075,,
0.7360,92,64.3,21.6,0.0075,,
0.7435,93,65.1,21.6,0.0075,,
0.7520,94,65.9,21.6,0.0085,,
0.7605,95,66.6,21.6,0.0075,,
0.7685,96,67.5,21.6,0.0075,,
0.7770,97,68.3,21.6,0.0075,,
0.7855,98,69.0,21.6,0.0075,,
0.7930,99,69.6,21.6,0.0075,,
0.8015,100,70.5,21.6,0.0085,,
0.8100,101,71.3,21.6,0.0085,,
0.8185,102,72.1,21.6,0.0075,,
0.8270,103,72.9,21.6,0.0075,,
0.8350,104,73.8,21.6,0.0075,,
0.8430,105,74.4,21.6,0.0080,,
0.8510,106,75.3,21.6,0.0080,,
0.8595,107,76.3,21.6,0.0085,,
0.8680,108,77.1,21.6,0.0075,,
0.8765,109,77.9,21.6,0.0075,,
0.8850,110,78.9,21.6,0.0075,,
0.8925,111,79.9,21.6,0.0075,,
0.9010,112,80.9,21.6,0.0085,,
0.9095,113,82.1,21.6,0.0085,,
0.9180,114,83.2,21.6,0.0075,,
0.9260,115,84.0,21.6,0.0075,,
0.9345,116,84.9,21.6,0.0075,,
0.9420,117,86.0,21.6,0.0075,,
0.9505,118,86.9,21.6,0.0085,,
0.9590,119,87.9,21.6,0.0085,,
0.9675,120,89.1,21.6,0.0075,,
0.9760,121,90.3,21.6,0.0075,,
0.9845,122,91.5,21.6,0.0075,,
0.9920,123,92.8,21.7,0.0075,,
1.0005,124,94.0,21.6,0.0085,,
1.0090,125,95.1,21.6,0.0085,,
1.0170,126,96.8,21.6,0.0075,,
1.0255,127,98.5,21.6,0.0075,,
1.0340,128,99.5,21.6,0.0075,,
1.0415,129,100.7,21.7,0.0075,,
1.0500,130,102.0,21.7,0.0085,,
1.0585,131,103.4,21.7,0.0085,,
1.0670,132,105.1,21.6,0.0075,,
1.0755,133,106.9,21.6,0.0075,,
1.0840,134,108.7,21.6,0.0075,,
1.0920,135,110.2,21.7,0.0080,,
1.1000,136,112.1,21.7,0.0080,,
1.1080,137,114.1,21.7,0.0080,,
1.1165,138,116.3,21.7,0.0075,,
1.1250,139,118.3,21.7,0.0075,,
1.1335,140,120.3,21.7,0.0075,,
1.1420,141,123.0,21.7,0.0075,,
1.1495,142,125.1,21.7,0.0075,,
1.1580,143,128.4,21.7,0.0085,,
1.1665,144,130.8,21.7,0.0075,,
1.1750,145,134.4,21.7,0.0075,,
1.1830,146,136.5,21.7,0.0075,,
1.1915,147,139.8,21.7,0.0075,,
1.1990,148,142.5,21.7,0.0075,,
1.2075,149,145.8,21.7,0.0085,,
1.2160,150,149.3,21.7,0.0085,,
1.2245,151,152.5,21.7,0.0075,,
1.2330,152,156.0,21.7,0.0075,,
1.2410,153,158.8,21.7,0.0075,,
1.2495,154,161.5,21.7,0.0085,,
1.2575,155,164.6,21.7,0.0080,,
1.2655,156,167.7,21.7,0.0080,,
1.2740,157,170.1,21.7,0.0075,,
1.2825,158,173.0,21.7,0.0075,,
1.2910,159,174.9,21.7,0.0075,,
1.2995,160,177.0,21.7,0.0085,,
1.3070,161,179.4,21.7,0.0075,,
1.3155,162,181.5,21.7,0.0085,,
1.3240,163,183.4,21.7,0.0075,,
1.3335,164,185.0,21.7,0.0075,,
1.3335,404,187.2,21.7,0.0000,,
1.3340,405,187.3,21.7,0.0005,,
1.3355,406,187.3,21.7,0.0010,,
1.3380,407,187.3,21.7,0.0020,,
1.3420,408,187.3,21.7,0.0025,,
1.3480,410,187.8,21.7,0.0040,,
1.3565,410,189.1,21.7,0.0170,,
1.3640,411,190.8,21.7,0.0055,,
1.3725,412,192.1,21.7,0.0060,,
1.3810,413,193.2,21.7,0.0060,,
1.3895,414,194.3,21.7,0.0055,,
1.3975,416,195.8,21.7,0.0055,,
1.4060,416,196.9,21.7,0.0170,,
1.4135,417,197.7,21.7,0.0055,,
1.4220,418,199.2,21.7,0.0060,,
1.4305,419,199.8,21.7,0.0060,,
1.4390,420,200.6,21.7,0.0055,,
1.4475,422,201.7,21.7,0.0055,,
1.4560,422,202.8,21.7,0.0170,,
1.4635,423,203.6,21.7,0.0055,,
1.4720,424,204.4,21.7,0.0060,,
1.4805,425,205.0,21.7,0.0060,,
1.4885,426,206.0,21.7,0.0055,,
1.4970,428,206.8,21.7,0.0055,,
1.5055,428,207.5,21.7,0.0170,,
1.5140,429,208.1,21.7,0.0060,,
1.5215,430,208.7,21.7,0.0055,,
1.5300,431,209.6,21.7,0.0060,,
1.5385,432,210.2,21.7,0.0055,,
1.5470,434,210.8,21.7,0.0055,,
1.5555,434,211.5,21.7,0.0170,,
1.5635,435,212.0,21.7,0.0055,,
1.5715,436,212.7,21.7,0.0055,,
1.5795,437,213.2,21.7,0.0055,,
1.5880,438,213.7,21.7,0.0055,,
1.5965,440,214.3,21.7,0.0055,,
1.6050,440,214.8,21.7,0.0170,,
1.6125,441,215.4,21.7,0.0055,,
1.6210,442,216.0,21.7,0.0060,,
1.6295,443,216.5,21.7,0.0060,,
1.6380,444,217.1,21.7,0.0055,,
1.6465,446,217.5,21.7,0.0055,,
1.6545,446,217.8,21.7,0.0160,,
1.6625,447,218.4,21.7,0.0055,,
1.6710,448,218.8,21.7,0.0060,,
1.6790,449,219.3,21.7,0.0055,,
1.6875,450,219.7,21.7,0.0055,,
1.6960,452,220.2,21.7,0.0055,,
1.7045,452,220.6,21.7,0.0170,,
1.7130,453,221.1,21.7,0.0060,,
1.7205,454,221.5,21.7,0.0055,,
1.7290,456,221.8,21.7,0.0055,,
1.7370,456,222.3,21.7,0.0160,,
1.7455,458,222.8,21.7,0.0055,,
1.7540,458,223.2,21.7,0.0170,,
1.7625,460,223.5,21.7,0.0055,,
1.7700,460,223.9,21.7,0.0185,,
1.7785,461,224.2,21.7,0.0060,,
1.7870,462,224.6,21.7,0.0060,,
1.7955,464,225.0,21.7,0.0055,,
1.8040,464,225.2,21.7,0.0170,,
1.8120,466,225.6,21.7,0.0055,,
1.8200,466,225.9,21.7,0.0200,,
1.8285,467,226.3,21.7,0.0060,,
1.8365,468,226.6,21.7,0.0055,,
1.8450,470,226.9,21.7,0.0055,,
1.8535,470,227.3,21.7,0.0170,,
1.8620,472,227.7,21.7,0.0055,,
1.8695,472,228.0,21.7,0.0185,,
1.8780,473,228.3,21.7,0.0060,,
1.8865,474,228.6,21.7,0.0060,,
1.8950,476,228.9,21.7,0.0055,,
1.9030,476,229.3,21.7,0.0160,,
1.9115,478,229.7,21.7,0.0055,,
1.9190,478,230.0,21.7,0.0185,,
1.9275,479,230.2,21.7,0.0060,,
1.9360,480,230.5,21.7,0.0060,,
1.9445,482,230.8,21.7,0.0055,,
1.9530,482,231.1,21.7,0.0170,,
1.9615,484,231.4,21.7,0.0055,,
1.9690,484,231.6,21.7,0.0185,,
1.9775,485,232.0,21.7,0.0060,,
1.9860,486,232.2,21.7,0.0060,,
1.9940,488,232.4,21.7,0.0055,,
2.0025,488,232.7,21.7,0.0170,,
2.0110,490,232.9,21.7,0.0055,,
2.0195,490,233.2,21.7,0.0210,,
2.0270,491,233.5,21.7,0.0055,,
2.0350,492,233.7,21.7,0.0055,,
2.0425,494,233.9,21.7,0.0050,,
2.0510,494,234.2,21.7,0.0170,,
2.0565,496,234.5,21.7,0.0035,,
2.0570,496,234.6,21.7,0.0010,,
2.0575,497,234.6,21.7,0.0005,,
2.0585,498,234.6,21.7,0.0005,,
2.0600,499,234.6,21.7,0.0010,,
2.0620,500,234.6,21.7,0.0015,,
2.0645,502,234.8,21.7,0.0015,,
2.0685,502,234.9,21.7,0.0080,,
2.0725,503,234.9,21.7,0.0030,,
2.0740,504,235.0,21.7,0.0015,,
Scope 1/1, Sample 5/19 (D_32_4_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-47.6,21.6,NaN,,
0.0010,1,-47.6,21.6,0.0010,,
0.0025,2,-47.5,21.6,0.0015,,
0.0050,3,-47.7,21.6,0.0025,,
0.0090,4,-47.7,21.6,0.0035,,
0.0150,5,-47.4,21.6,0.0055,,
0.0235,6,-46.6,21.6,0.0075,,
0.0320,7,-45.1,21.6,0.0075,,
0.0405,8,-43.4,21.6,0.0075,,
0.0490,9,-41.7,21.6,0.0075,,
0.0565,10,-40.2,21.6,0.0070,,
0.0650,11,-38.5,21.6,0.0075,,
0.0730,12,-36.2,21.6,0.0075,,
0.0815,13,-33.8,21.6,0.0075,,
0.0900,14,-31.6,21.6,0.0075,,
0.0985,15,-29.1,21.6,0.0075,,
0.1060,16,-26.8,21.6,0.0070,,
0.1145,17,-23.8,21.6,0.0075,,
0.1230,18,-20.7,21.6,0.0075,,
0.1315,19,-17.5,21.6,0.0075,,
0.1400,20,-14.2,21.6,0.0075,,
0.1480,21,-10.9,21.6,0.0075,,
0.1565,22,-8.0,21.6,0.0075,,
0.1640,23,-4.8,21.6,0.0070,,
0.1725,24,-1.5,21.6,0.0075,,
0.1810,25,0.5,21.6,0.0075,,
0.1895,26,3.7,21.6,0.0075,,
0.1980,27,5.3,21.6,0.0075,,
0.2065,28,6.7,21.6,0.0075,,
0.2140,29,8.6,21.6,0.0070,,
0.2225,30,10.4,21.6,0.0075,,
0.2310,31,12.1,21.6,0.0075,,
0.2390,32,13.6,21.6,0.0075,,
0.2475,33,14.8,21.6,0.0075,,
0.2560,34,15.8,21.6,0.0075,,
0.2635,35,17.0,21.6,0.0070,,
0.2720,36,18.2,21.6,0.0075,,
0.2805,37,19.4,21.6,0.0075,,
0.2890,38,20.5,21.6,0.0075,,
0.2975,39,21.5,21.6,0.0075,,
0.3060,40,22.4,21.6,0.0075,,
0.3135,41,23.4,21.6,0.0070,,
0.3220,42,24.4,21.6,0.0075,,
0.3300,43,25.5,21.6,0.0075,,
0.3385,44,26.6,21.6,0.0075,,
0.3470,45,27.6,21.6,0.0075,,
0.3545,46,28.5,21.6,0.0070,,
0.3630,47,29.3,21.6,0.0075,,
0.3715,48,30.2,21.6,0.0075,,
0.3800,49,31.1,21.6,0.0075,,
0.3885,50,31.9,21.6,0.0075,,
0.3970,51,32.7,21.6,0.0075,,
0.4045,52,33.6,21.6,0.0070,,
0.4130,53,34.4,21.6,0.0075,,
0.4215,54,35.2,21.6,0.0075,,
0.4295,55,36.2,21.6,0.0075,,
0.4380,56,37.1,21.6,0.0075,,
0.4465,57,37.9,21.6,0.0075,,
0.4540,58,38.6,21.6,0.0070,,
0.4625,59,39.4,21.6,0.0075,,
0.4710,60,40.3,21.6,0.0075,,
0.4795,61,41.1,21.6,0.0075,,
0.4880,62,42.2,21.6,0.0075,,
0.4965,63,42.9,21.6,0.0075,,
0.5040,64,43.5,21.6,0.0070,,
0.5125,65,44.3,21.6,0.0075,,
0.5210,66,45.2,21.6,0.0075,,
0.5290,67,46.0,21.6,0.0075,,
0.5375,68,46.8,21.6,0.0075,,
0.5460,69,47.6,21.6,0.0075,,
0.5535,70,48.3,21.6,0.0070,,
0.5620,71,49.0,21.7,0.0075,,
0.5705,72,49.7,21.7,0.0075,,
0.5790,73,50.4,21.6,0.0075,,
0.5875,74,51.2,21.6,0.0075,,
0.5955,75,52.0,21.6,0.0075,,
0.6040,76,52.7,21.7,0.0075,,
0.6115,77,53.4,21.7,0.0070,,
0.6200,78,54.4,21.7,0.0075,,
0.6285,79,55.2,21.7,0.0075,,
0.6370,80,55.9,21.6,0.0075,,
0.6455,81,56.7,21.7,0.0075,,
0.6540,82,57.5,21.6,0.0075,,
0.6615,83,58.3,21.7,0.0070,,
0.6700,84,58.9,21.6,0.0075,,
0.6780,85,59.7,21.7,0.0075,,
0.6865,86,60.4,21.7,0.0075,,
0.6950,87,61.1,21.7,0.0075,,
0.7035,88,61.9,21.6,0.0075,,
0.7110,89,62.6,21.7,0.0070,,
0.7195,90,63.3,21.7,0.0075,,
0.7280,91,64.0,21.7,0.0075,,
0.7365,92,64.9,21.7,0.0075,,
0.7445,93,65.7,21.7,0.0075,,
0.7530,94,66.5,21.7,0.0075,,
0.7615,95,67.2,21.7,0.0075,,
0.7690,96,68.0,21.7,0.0070,,
0.7775,97,68.8,21.7,0.0075,,
0.7860,98,69.8,21.7,0.0075,,
0.7945,99,70.6,21.7,0.0075,,
0.8030,100,71.3,21.7,0.0075,,
0.8115,101,72.1,21.7,0.0075,,
0.8190,102,72.7,21.7,0.0070,,
0.8275,103,73.5,21.7,0.0075,,
0.8360,104,74.6,21.7,0.0075,,
0.8440,105,75.4,21.7,0.0075,,
0.8525,106,76.5,21.7,0.0075,,
0.8610,107,77.4,21.7,0.0075,,
0.8685,108,78.3,21.7,0.0070,,
0.8770,109,79.2,21.7,0.0075,,
0.8855,110,80.2,21.7,0.0075,,
0.8940,111,81.0,21.7,0.0075,,
0.9025,112,81.9,21.7,0.0075,,
0.9110,113,82.7,21.7,0.0075,,
0.9185,114,83.9,21.7,0.0070,,
0.9270,115,85.2,21.7,0.0075,,
0.9350,116,86.2,21.7,0.0075,,
0.9435,117,87.2,21.7,0.0075,,
0.9520,118,88.0,21.7,0.0075,,
0.9605,119,89.4,21.7,0.0075,,
0.9680,120,90.5,21.7,0.0070,,
0.9765,121,92.0,21.7,0.0075,,
0.9850,122,93.1,21.7,0.0075,,
0.9935,123,94.3,21.7,0.0075,,
1.0015,124,95.2,21.7,0.0075,,
1.0100,125,96.9,21.7,0.0075,,
1.0175,126,98.3,21.7,0.0070,,
1.0260,127,99.4,21.7,0.0075,,
1.0345,128,100.4,21.7,0.0075,,
1.0430,129,102.0,21.7,0.0075,,
1.0515,130,103.6,21.7,0.0075,,
1.0600,131,104.9,21.7,0.0075,,
1.0675,132,107.2,21.7,0.0070,,
1.0760,133,109.8,21.7,0.0075,,
1.0840,134,111.4,21.7,0.0075,,
1.0925,135,113.1,21.7,0.0075,,
1.1010,136,115.2,21.7,0.0075,,
1.1095,137,117.1,21.7,0.0075,,
1.1180,138,119.0,21.7,0.0075,,
1.1255,139,122.1,21.7,0.0070,,
1.1340,140,123.8,21.7,0.0075,,
1.1425,141,126.0,21.7,0.0075,,
1.1510,142,129.2,21.7,0.0075,,
1.1590,143,131.7,21.7,0.0075,,
1.1675,144,134.5,21.7,0.0075,,
1.1750,145,136.9,21.7,0.0070,,
1.1835,146,141.6,21.7,0.0075,,
1.1920,147,145.1,21.7,0.0075,,
1.2005,148,148.3,21.7,0.0075,,
1.2090,149,151.4,21.7,0.0075,,
1.2175,150,154.9,21.7,0.0075,,
1.2250,151,158.1,21.7,0.0070,,
1.2335,152,161.4,21.7,0.0075,,
1.2415,153,163.8,21.7,0.0075,,
1.2500,154,167.3,21.7,0.0075,,
1.2585,155,169.8,21.7,0.0075,,
1.2670,156,172.7,21.7,0.0075,,
1.2745,157,174.6,21.7,0.0070,,
1.2830,158,176.5,21.7,0.0075,,
1.2915,159,178.5,21.7,0.0075,,
1.3000,160,181.0,21.7,0.0075,,
1.3085,161,182.9,21.7,0.0075,,
1.3165,162,184.6,21.7,0.0075,,
1.3230,163,185.2,21.7,0.0065,,
