Task,T5433
Scope 1/1, Sample 1/5 (B4_day)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3385,44,-36.8,22.0,0.0075,,
0.3465,45,-36.2,22.0,0.0075,,
0.3550,46,-35.6,22.0,0.0075,,
0.3635,47,-35.2,22.0,0.0075,,
0.3720,48,-34.7,22.0,0.0075,,
0.3805,49,-34.1,22.0,0.0070,,
0.3880,50,-33.8,22.0,0.0070,,
0.3965,51,-33.2,22.0,0.0075,,
0.4050,52,-32.7,22.0,0.0075,,
0.4135,53,-32.1,22.0,0.0075,,
0.4215,54,-31.6,22.0,0.0075,,
0.4300,55,-31.2,22.0,0.0075,,
0.4375,56,-30.7,22.0,0.0070,,
0.4460,57,-30.3,22.0,0.0075,,
0.4545,58,-29.9,22.0,0.0075,,
0.4630,59,-29.4,22.0,0.0075,,
0.4715,60,-28.9,22.0,0.0075,,
0.4800,61,-28.5,22.0,0.0075,,
0.4875,62,-28.2,22.0,0.0070,,
0.4960,63,-27.8,22.0,0.0075,,
0.5045,64,-27.3,22.0,0.0075,,
0.5130,65,-26.8,22.0,0.0075,,
0.5210,66,-26.4,22.0,0.0075,,
0.5290,67,-26.0,22.0,0.0075,,
0.5370,68,-25.6,22.0,0.0075,,
0.5455,69,-25.0,22.0,0.0075,,
0.5540,70,-24.5,22.0,0.0075,,
0.5625,71,-24.0,22.0,0.0075,,
0.5710,72,-23.6,22.0,0.0070,,
0.5785,73,-23.2,22.0,0.0070,,
0.5870,74,-22.7,22.0,0.0075,,
0.5955,75,-22.3,22.0,0.0075,,
0.6040,76,-21.9,22.0,0.0075,,
0.6125,77,-21.5,22.0,0.0075,,
0.6205,78,-21.1,22.0,0.0075,,
0.6285,79,-20.8,22.0,0.0075,,
0.6370,80,-20.3,22.0,0.0075,,
0.6450,81,-19.9,22.0,0.0075,,
0.6535,82,-19.6,22.0,0.0075,,
0.6620,83,-19.2,22.0,0.0075,,
0.6705,84,-18.8,22.0,0.0075,,
0.6780,85,-18.3,22.0,0.0070,,
0.6865,86,-17.9,22.0,0.0075,,
0.6950,87,-17.4,22.0,0.0075,,
0.7035,88,-16.9,22.0,0.0075,,
0.7120,89,-16.5,22.0,0.0075,,
0.7195,90,-16.2,22.0,0.0070,,
0.7280,91,-15.7,22.0,0.0075,,
0.7365,92,-15.3,22.0,0.0075,,
0.7445,93,-14.9,22.0,0.0075,,
0.7530,94,-14.3,22.0,0.0075,,
0.7615,95,-13.8,22.0,0.0075,,
0.7690,96,-13.5,22.0,0.0070,,
0.7775,97,-13.0,22.0,0.0075,,
0.7860,98,-12.5,22.0,0.0075,,
0.7945,99,-12.0,22.0,0.0075,,
0.8030,100,-11.6,22.0,0.0075,,
0.8115,101,-11.1,22.0,0.0070,,
0.8190,102,-10.7,22.0,0.0070,,
0.8275,103,-10.4,22.0,0.0075,,
0.8360,104,-9.9,22.0,0.0075,,
0.8440,105,-9.5,22.0,0.0075,,
0.8525,106,-9.1,22.0,0.0075,,
0.8610,107,-8.5,22.0,0.0070,,
0.8685,108,-8.2,22.0,0.0070,,
0.8770,109,-7.7,22.0,0.0075,,
0.8855,110,-7.3,22.0,0.0075,,
0.8940,111,-7.0,22.0,0.0075,,
0.9025,112,-6.6,22.0,0.0075,,
0.9110,113,-6.1,22.0,0.0075,,
0.9185,114,-5.7,22.0,0.0070,,
0.9270,115,-5.2,22.0,0.0075,,
0.9355,116,-4.7,22.0,0.0075,,
0.9435,117,-4.2,22.0,0.0075,,
0.9520,118,-3.7,22.0,0.0075,,
0.9595,119,-3.1,22.0,0.0070,,
0.9680,120,-2.6,22.0,0.0075,,
0.9765,121,-2.0,22.0,0.0075,,
0.9850,122,-1.3,22.0,0.0075,,
0.9935,123,-0.7,22.0,0.0075,,
1.0020,124,-0.1,22.0,0.0070,,
1.0095,125,-0.1,22.0,0.0070,,
1.0180,126,0.2,22.0,0.0075,,
1.0265,127,0.7,22.0,0.0075,,
1.0350,128,1.3,22.0,0.0075,,
1.0435,129,1.8,22.0,0.0075,,
1.0515,130,2.5,22.0,0.0075,,
1.0595,131,3.6,22.0,0.0075,,
1.0675,132,3.7,22.0,0.0075,,
1.0760,133,4.4,22.0,0.0075,,
1.0845,134,4.9,22.0,0.0075,,
1.0930,135,5.4,22.0,0.0075,,
1.1005,136,5.9,22.0,0.0070,,
1.1090,137,6.4,22.0,0.0075,,
1.1175,138,6.9,22.0,0.0075,,
1.1260,139,7.4,22.0,0.0075,,
1.1345,140,7.9,22.0,0.0075,,
1.1430,141,8.5,22.0,0.0075,,
1.1505,142,9.3,22.0,0.0070,,
1.1590,143,10.1,22.0,0.0075,,
1.1670,144,11.1,22.0,0.0075,,
1.1755,145,11.9,22.0,0.0075,,
1.1840,146,12.7,22.0,0.0075,,
1.1925,147,13.7,22.0,0.0070,,
1.2000,148,14.4,22.0,0.0070,,
1.2085,149,15.4,22.0,0.0075,,
1.2170,150,16.3,22.0,0.0075,,
1.2255,151,17.4,22.0,0.0075,,
1.2340,152,18.4,22.0,0.0075,,
1.2425,153,19.4,22.0,0.0075,,
1.2500,154,20.6,22.0,0.0070,,
1.2585,155,21.9,22.0,0.0075,,
1.2670,156,23.2,22.0,0.0075,,
1.2750,157,24.7,22.0,0.0075,,
1.2835,158,26.4,22.0,0.0075,,
1.2920,159,28.0,22.0,0.0075,,
1.2995,160,30.0,22.0,0.0070,,
1.3080,161,32.3,22.0,0.0075,,
1.3165,162,34.7,22.0,0.0075,,
1.3250,163,37.5,22.0,0.0075,,
1.3335,164,40.5,22.0,0.0075,,
1.3420,165,43.6,22.0,0.0075,,
1.3495,166,47.4,22.0,0.0070,,
1.3580,167,51.6,22.0,0.0075,,
1.3660,168,56.1,22.0,0.0075,,
1.3745,169,61.2,22.0,0.0075,,
1.3830,170,66.7,22.0,0.0075,,
1.3915,171,72.1,22.0,0.0075,,
1.3990,172,78.4,22.0,0.0070,,
1.4075,173,85.0,22.0,0.0075,,
1.4160,174,91.5,22.0,0.0075,,
1.4245,175,98.6,22.0,0.0075,,
1.4330,176,106.1,22.0,0.0075,,
1.4405,177,113.0,22.0,0.0070,,
1.4490,178,121.1,22.0,0.0075,,
1.4575,179,129.3,22.0,0.0075,,
1.4655,180,137.5,22.0,0.0075,,
1.4740,181,145.6,22.0,0.0075,,
1.4825,182,153.2,22.0,0.0070,,
1.4900,183,159.5,22.0,0.0070,,
1.4985,184,165.9,22.0,0.0075,,
1.5070,185,171.6,22.0,0.0075,,
1.5155,186,176.6,22.0,0.0075,,
1.5240,187,181.2,22.0,0.0075,,
1.5325,188,184.6,22.0,0.0075,,
1.5350,188,185.1,22.0,0.0050,,
1.5350,428,198.2,22.1,0.0000,,
1.5355,430,198.2,22.1,0.0005,,
1.5370,430,198.1,22.1,0.0030,,
1.5395,432,198.2,22.1,0.0015,,
1.5440,433,198.3,22.1,0.0075,,
1.5500,434,198.5,22.1,0.0100,,
1.5585,434,198.6,22.1,0.0170,,
1.5660,436,198.8,22.1,0.0050,,
1.5745,436,199.3,22.1,0.0170,,
1.5830,438,199.9,22.1,0.0055,,
1.5915,439,200.7,22.1,0.0140,,
1.6000,440,201.4,22.1,0.0140,,
1.6080,441,202.2,22.1,0.0135,,
1.6160,442,202.8,22.1,0.0160,,
1.6240,442,203.6,22.1,0.0160,,
1.6325,444,204.2,22.1,0.0055,,
1.6410,445,204.9,22.1,0.0140,,
1.6495,446,205.6,22.1,0.0140,,
1.6580,447,206.2,22.1,0.0140,,
1.6655,448,206.8,22.1,0.0150,,
1.6740,448,207.4,22.1,0.0170,,
1.6825,450,208.0,22.1,0.0055,,
1.6910,451,208.6,22.1,0.0140,,
1.6990,452,209.2,22.1,0.0135,,
1.7075,453,209.7,22.1,0.0140,,
1.7150,454,210.2,22.1,0.0150,,
1.7235,454,210.7,22.1,0.0170,,
1.7320,456,211.3,22.1,0.0055,,
1.7405,457,211.8,22.1,0.0140,,
1.7490,458,212.3,22.1,0.0140,,
1.7575,459,212.8,22.1,0.0140,,
1.7650,460,213.1,22.1,0.0150,,
1.7735,460,213.4,22.1,0.0170,,
1.7820,462,213.9,22.1,0.0055,,
1.7900,463,214.3,22.1,0.0135,,
1.7985,464,214.7,22.1,0.0140,,
1.8070,465,215.1,22.2,0.0140,,
1.8145,466,215.6,22.2,0.0150,,
1.8230,466,216.1,22.2,0.0170,,
1.8315,468,216.5,22.2,0.0055,,
1.8400,469,216.9,22.2,0.0140,,
1.8485,470,217.2,22.2,0.0140,,
1.8570,471,217.6,22.2,0.0140,,
1.8645,472,218.0,22.2,0.0150,,
1.8730,472,218.4,22.2,0.0170,,
1.8810,474,218.8,22.2,0.0055,,
1.8895,475,219.1,22.2,0.0140,,
1.8980,476,219.4,22.2,0.0140,,
1.9065,477,219.8,22.2,0.0140,,
1.9140,478,220.1,22.2,0.0150,,
1.9225,478,220.6,22.2,0.0170,,
1.9310,480,220.8,22.2,0.0055,,
1.9395,481,221.2,22.2,0.0140,,
1.9480,482,221.6,22.2,0.0140,,
1.9560,483,222.0,22.2,0.0135,,
1.9640,484,222.2,22.2,0.0160,,
1.9725,484,222.5,22.2,0.0170,,
1.9805,486,223.1,22.2,0.0055,,
1.9890,487,223.4,22.2,0.0140,,
1.9975,488,223.7,22.2,0.0140,,
2.0060,488,224.0,22.2,0.0170,,
2.0135,490,224.3,22.2,0.0050,,
2.0220,490,224.6,22.2,0.0170,,
2.0305,492,224.8,22.2,0.0055,,
2.0390,493,225.2,22.2,0.0140,,
2.0475,494,225.5,22.2,0.0140,,
2.0555,494,225.8,22.2,0.0160,,
2.0635,496,226.1,22.2,0.0055,,
2.0715,496,226.4,22.2,0.0160,,
2.0800,498,226.7,22.2,0.0055,,
2.0885,499,226.9,22.2,0.0140,,
2.0970,500,227.2,22.2,0.0140,,
2.1055,501,227.4,22.2,0.0140,,
2.1130,502,227.7,22.2,0.0150,,
2.1215,502,228.0,22.2,0.0170,,
2.1300,504,228.3,22.2,0.0055,,
2.1385,505,228.5,22.2,0.0140,,
2.1465,506,228.7,22.2,0.0135,,
2.1550,507,228.9,22.2,0.0140,,
2.1635,508,229.0,22.2,0.0170,,
2.1710,508,229.2,22.2,0.0150,,
2.1795,510,229.6,22.2,0.0055,,
2.1880,511,229.8,22.2,0.0140,,
2.1965,512,230.1,22.2,0.0140,,
2.2050,513,230.5,22.2,0.0140,,
2.2130,514,230.5,22.2,0.0160,,
2.2210,514,230.7,22.2,0.0160,,
2.2290,516,230.9,22.2,0.0055,,
2.2375,516,231.2,22.2,0.0170,,
2.2460,518,231.5,22.2,0.0055,,
2.2545,519,231.7,22.2,0.0140,,
2.2630,520,231.9,22.2,0.0140,,
2.2705,520,232.1,22.2,0.0150,,
2.2790,522,232.4,22.2,0.0055,,
2.2875,522,232.5,22.2,0.0170,,
2.2955,524,232.6,22.2,0.0050,,
2.3040,525,232.9,22.2,0.0140,,
2.3125,526,233.1,22.2,0.0140,,
2.3200,526,233.3,22.2,0.0150,,
2.3285,528,233.5,22.2,0.0055,,
2.3370,528,233.7,22.2,0.0170,,
2.3450,530,233.9,22.2,0.0050,,
2.3525,531,234.2,22.2,0.0125,,
2.3565,532,234.4,22.2,0.0065,,
2.3565,532,234.5,22.2,0.0000,,
2.3575,534,234.6,22.2,0.0005,,
2.3585,534,234.7,22.2,0.0020,,
2.3595,536,234.8,22.2,0.0005,,
2.3615,537,234.9,22.2,0.0035,,
2.3645,538,235.0,22.2,0.0050,,
2.3660,538,235.1,22.2,-0.0150,,
Scope 1/1, Sample 2/5 (P3_day)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-39.7,22.9,NaN,,
0.0005,1,-42.0,22.9,0.0005,,
0.0025,2,-42.7,22.9,0.0020,,
0.0050,3,-43.2,22.9,0.0025,,
0.0085,4,-43.8,22.9,0.0030,,
0.0150,5,-44.3,22.9,0.0060,,
0.0230,6,-45.0,22.9,0.0075,,
0.0305,7,-45.4,22.9,0.0075,,
0.0390,8,-46.0,22.9,0.0085,,
0.0475,9,-46.5,22.9,0.0075,,
0.0560,10,-46.7,22.9,0.0075,,
0.0645,11,-47.0,22.9,0.0075,,
0.0730,12,-47.2,22.9,0.0075,,
0.0805,13,-47.4,22.9,0.0075,,
0.0890,14,-47.4,22.9,0.0085,,
0.0975,15,-47.3,22.9,0.0075,,
0.1060,16,-47.2,22.9,0.0075,,
0.1140,17,-47.0,22.9,0.0075,,
0.1225,18,-47.0,22.9,0.0075,,
0.1300,19,-46.8,22.9,0.0075,,
0.1385,20,-46.6,22.9,0.0085,,
0.1470,21,-46.4,22.9,0.0075,,
0.1555,22,-46.1,22.9,0.0075,,
0.1640,23,-45.7,22.9,0.0075,,
0.1725,24,-45.2,22.9,0.0075,,
0.1800,25,-44.9,22.9,0.0075,,
0.1885,26,-44.4,22.9,0.0085,,
0.1970,27,-43.9,22.9,0.0075,,
0.2050,28,-43.4,22.9,0.0075,,
0.2135,29,-42.8,22.9,0.0075,,
0.2220,30,-42.1,22.9,0.0075,,
0.2295,31,-41.6,22.9,0.0075,,
0.2380,32,-41.0,22.9,0.0085,,
0.2465,33,-40.5,22.9,0.0075,,
0.2550,34,-39.9,22.9,0.0075,,
0.2635,35,-39.4,22.9,0.0075,,
0.2720,36,-38.9,22.9,0.0085,,
0.2795,37,-38.4,22.9,0.0075,,
0.2880,38,-37.9,22.9,0.0085,,
0.2965,39,-37.3,22.9,0.0075,,
0.3045,40,-36.7,22.9,0.0075,,
0.3130,41,-36.2,22.9,0.0075,,
0.3215,42,-35.7,22.9,0.0085,,
0.3290,43,-35.2,22.9,0.0075,,
0.3375,44,-34.7,22.9,0.0085,,
0.3460,45,-34.1,22.9,0.0075,,
0.3545,46,-33.6,22.9,0.0075,,
0.3630,47,-33.0,22.9,0.0075,,
0.3710,48,-32.5,22.9,0.0075,,
0.3790,49,-32.0,22.9,0.0080,,
0.3870,50,-31.6,22.9,0.0080,,
0.3955,51,-31.1,22.9,0.0075,,
0.4040,52,-30.6,22.9,0.0075,,
0.4125,53,-30.2,22.9,0.0075,,
0.4210,54,-29.7,22.9,0.0075,,
0.4285,55,-29.2,22.9,0.0075,,
0.4370,56,-28.7,22.9,0.0085,,
0.4455,57,-28.2,22.9,0.0075,,
0.4540,58,-27.7,22.9,0.0075,,
0.4620,59,-27.3,22.9,0.0075,,
0.4705,60,-26.9,22.9,0.0075,,
0.4780,61,-26.5,22.9,0.0075,,
0.4865,62,-26.0,22.9,0.0085,,
0.4950,63,-25.6,22.9,0.0085,,
0.5035,64,-25.1,22.9,0.0075,,
0.5120,65,-24.6,22.9,0.0075,,
0.5205,66,-24.2,22.9,0.0075,,
0.5280,67,-23.8,22.9,0.0075,,
0.5365,68,-23.4,22.9,0.0085,,
0.5450,69,-22.9,22.9,0.0075,,
0.5535,70,-22.3,22.9,0.0075,,
0.5615,71,-21.8,22.9,0.0075,,
0.5700,72,-21.3,22.9,0.0075,,
0.5775,73,-21.0,22.9,0.0075,,
0.5860,74,-20.5,22.9,0.0085,,
0.5945,75,-20.1,22.9,0.0075,,
0.6030,76,-19.6,22.9,0.0075,,
0.6115,77,-19.1,22.9,0.0075,,
0.6200,78,-18.7,22.9,0.0075,,
0.6275,79,-18.3,22.9,0.0075,,
0.6360,80,-17.8,22.9,0.0085,,
0.6445,81,-17.4,22.9,0.0075,,
0.6525,82,-16.9,22.9,0.0075,,
0.6610,83,-16.5,22.9,0.0075,,
0.6695,84,-16.1,22.9,0.0075,,
0.6770,85,-15.8,22.9,0.0075,,
0.6855,86,-15.3,22.9,0.0085,,
0.6940,87,-14.8,22.9,0.0075,,
0.7025,88,-14.3,22.9,0.0075,,
0.7110,89,-13.9,22.9,0.0075,,
0.7195,90,-13.4,22.9,0.0075,,
0.7270,91,-13.0,22.9,0.0075,,
0.7355,92,-12.5,22.9,0.0085,,
0.7435,93,-12.1,22.9,0.0075,,
0.7520,94,-11.6,22.9,0.0075,,
0.7605,95,-11.2,22.9,0.0075,,
0.7690,96,-10.8,22.9,0.0075,,
0.7765,97,-10.4,22.9,0.0075,,
0.7850,98,-9.9,22.9,0.0085,,
0.7935,99,-9.5,22.9,0.0085,,
0.8020,100,-9.0,22.9,0.0075,,
0.8100,101,-8.6,22.9,0.0075,,
0.8185,102,-8.1,22.9,0.0075,,
0.8270,103,-7.7,22.9,0.0075,,
0.8345,104,-7.3,22.9,0.0075,,
0.8430,105,-6.9,22.9,0.0085,,
0.8515,106,-6.4,22.9,0.0075,,
0.8600,107,-6.0,22.9,0.0075,,
0.8685,108,-5.4,22.9,0.0075,,
0.8770,109,-5.0,22.9,0.0075,,
0.8845,110,-4.5,22.9,0.0075,,
0.8930,111,-3.9,22.9,0.0085,,
0.9010,112,-3.4,22.9,0.0075,,
0.9095,113,-2.8,22.9,0.0075,,
0.9180,114,-2.4,22.9,0.0075,,
0.9265,115,-1.7,22.9,0.0075,,
0.9340,116,-1.1,22.9,0.0075,,
0.9425,117,-0.6,22.9,0.0085,,
0.9510,118,-0.1,22.9,0.0075,,
0.9595,119,0.4,22.9,0.0075,,
0.9680,120,0.8,22.9,0.0075,,
0.9760,121,0.5,22.9,0.0075,,
0.9840,122,1.0,22.9,0.0080,,
0.9920,123,1.4,22.9,0.0080,,
1.0005,124,1.9,22.9,0.0075,,
1.0090,125,2.7,22.9,0.0075,,
1.0175,126,3.8,22.9,0.0075,,
1.0260,127,3.9,22.9,0.0075,,
1.0335,128,4.4,22.9,0.0075,,
1.0420,129,5.1,22.9,0.0085,,
1.0505,130,5.6,22.9,0.0075,,
1.0590,131,6.1,22.9,0.0075,,
1.0675,132,6.6,22.9,0.0075,,
1.0755,133,7.1,22.9,0.0080,,
1.0835,134,7.7,22.9,0.0080,,
1.0915,135,8.3,22.9,0.0080,,
1.1000,136,9.0,22.9,0.0075,,
1.1085,137,9.8,22.9,0.0075,,
1.1170,138,10.5,22.9,0.0075,,
1.1255,139,11.4,22.9,0.0085,,
1.1330,140,12.1,22.9,0.0075,,
1.1415,141,12.8,22.9,0.0085,,
1.1500,142,13.7,22.9,0.0075,,
1.1585,143,14.4,22.9,0.0075,,
1.1665,144,15.3,22.9,0.0075,,
1.1750,145,16.1,22.9,0.0085,,
1.1825,146,16.9,22.9,0.0075,,
1.1910,147,17.7,22.9,0.0085,,
1.1995,148,18.5,22.9,0.0075,,
1.2080,149,19.4,22.9,0.0075,,
1.2165,150,20.5,22.9,0.0075,,
1.2250,151,21.6,22.9,0.0085,,
1.2325,152,22.6,22.9,0.0075,,
1.2410,153,23.9,22.9,0.0085,,
1.2495,154,25.2,22.9,0.0075,,
1.2575,155,26.6,22.9,0.0075,,
1.2660,156,28.1,22.9,0.0075,,
1.2745,157,29.6,22.9,0.0085,,
1.2820,158,31.3,22.9,0.0075,,
1.2905,159,33.3,22.9,0.0085,,
1.2990,160,35.4,22.9,0.0075,,
1.3075,161,37.8,22.9,0.0075,,
1.3160,162,40.5,22.9,0.0075,,
1.3245,163,43.4,22.9,0.0085,,
1.3320,164,46.6,22.9,0.0075,,
1.3405,165,50.3,22.9,0.0085,,
1.3490,166,54.3,22.9,0.0075,,
1.3570,167,58.8,22.9,0.0075,,
1.3655,168,63.4,22.9,0.0075,,
1.3740,169,68.6,22.9,0.0075,,
1.3815,170,73.8,22.9,0.0075,,
1.3900,171,80.0,22.9,0.0085,,
1.3985,172,86.2,22.9,0.0075,,
1.4070,173,92.8,22.9,0.0075,,
1.4155,174,99.9,22.9,0.0075,,
1.4240,175,107.3,22.9,0.0075,,
1.4315,176,114.6,22.9,0.0075,,
1.4400,177,122.8,22.9,0.0085,,
1.4480,178,130.9,22.9,0.0075,,
1.4565,179,138.8,22.9,0.0075,,
1.4650,180,146.6,22.9,0.0075,,
1.4735,181,152.7,22.9,0.0085,,
1.4810,182,159.5,22.9,0.0075,,
1.4895,183,166.2,22.9,0.0085,,
1.4980,184,171.7,22.9,0.0075,,
1.5065,185,176.8,22.9,0.0075,,
1.5150,186,181.0,22.9,0.0075,,
1.5230,187,184.7,22.9,0.0075,,
1.5260,188,185.1,22.9,0.0060,,
1.5260,428,198.0,22.9,0.0000,,
1.5265,429,198.0,22.9,0.0005,,
1.5280,430,198.0,22.9,0.0020,,
1.5305,431,198.0,22.9,0.0030,,
1.5350,432,198.0,22.9,0.0055,,
1.5410,433,198.2,22.9,0.0075,,
1.5495,434,198.3,22.9,0.0105,,
1.5570,435,198.6,22.9,0.0105,,
1.5655,436,199.1,22.9,0.0120,,
1.5740,437,199.8,22.9,0.0120,,
1.5825,438,200.5,22.9,0.0105,,
1.5905,439,201.2,22.9,0.0100,,
1.5990,440,202.0,22.9,0.0105,,
1.6070,441,202.6,22.9,0.0115,,
1.6150,442,203.3,22.9,0.0115,,
1.6235,443,204.0,22.9,0.0120,,
1.6320,444,204.7,22.9,0.0105,,
1.6405,445,205.2,22.9,0.0105,,
1.6490,446,205.9,22.9,0.0105,,
1.6575,447,206.5,22.9,0.0120,,
1.6650,448,207.3,22.9,0.0105,,
1.6735,449,207.8,22.9,0.0120,,
1.6815,450,208.4,22.9,0.0100,,
1.6900,451,209.0,22.9,0.0105,,
1.6985,452,209.5,22.9,0.0105,,
1.7070,453,210.1,22.9,0.0105,,
1.7145,454,210.4,22.9,0.0105,,
1.7230,455,211.0,22.9,0.0120,,
1.7315,456,211.6,22.9,0.0105,,
1.7400,457,212.1,22.9,0.0105,,
1.7480,458,212.5,22.9,0.0100,,
1.7565,459,213.0,22.9,0.0105,,
1.7640,460,213.5,22.9,0.0105,,
1.7725,461,213.9,22.9,0.0120,,
1.7810,462,214.4,22.9,0.0120,,
1.7895,463,214.8,22.9,0.0105,,
1.7980,464,215.3,22.9,0.0105,,
1.8065,465,215.6,22.9,0.0105,,
1.8140,466,216.1,22.9,0.0105,,
1.8225,467,216.4,22.9,0.0120,,
1.8310,468,216.9,22.9,0.0120,,
1.8390,469,217.2,22.9,0.0100,,
1.8475,470,217.6,22.9,0.0105,,
1.8560,471,217.9,22.9,0.0105,,
1.8635,472,218.3,22.9,0.0105,,
1.8720,473,218.6,22.9,0.0120,,
1.8805,474,219.2,22.9,0.0105,,
1.8890,475,219.6,22.9,0.0105,,
1.8975,476,220.0,22.9,0.0105,,
1.9060,477,220.2,22.9,0.0120,,
1.9135,478,220.6,22.9,0.0105,,
1.9220,479,220.9,22.9,0.0120,,
1.9305,480,221.3,22.9,0.0120,,
1.9385,481,221.7,22.9,0.0100,,
1.9470,482,222.1,22.9,0.0105,,
1.9555,483,222.4,22.9,0.0105,,
1.9630,484,222.6,22.9,0.0105,,
1.9715,485,223.0,22.9,0.0120,,
1.9800,486,223.4,22.9,0.0105,,
1.9885,487,223.7,22.9,0.0105,,
1.9970,488,224.0,22.9,0.0105,,
2.0055,489,224.3,22.9,0.0105,,
2.0130,490,224.6,22.9,0.0105,,
2.0215,491,224.8,22.9,0.0120,,
2.0295,492,225.0,22.9,0.0100,,
2.0380,493,225.2,22.9,0.0105,,
2.0465,494,225.5,22.9,0.0105,,
2.0550,495,226.0,22.9,0.0120,,
2.0625,496,226.3,22.9,0.0105,,
2.0710,497,226.6,22.9,0.0120,,
2.0795,498,226.7,22.9,0.0105,,
2.0880,499,227.0,22.9,0.0105,,
2.0965,500,227.2,22.9,0.0105,,
2.1050,501,227.4,22.9,0.0120,,
2.1125,502,227.7,22.9,0.0105,,
2.1210,503,228.0,22.9,0.0120,,
2.1290,504,228.4,22.9,0.0115,,
2.1375,505,228.7,22.9,0.0105,,
2.1460,506,228.9,22.9,0.0105,,
2.1545,507,229.2,22.9,0.0105,,
2.1620,508,229.4,22.9,0.0105,,
2.1705,509,229.5,22.9,0.0120,,
2.1790,510,229.8,22.9,0.0120,,
2.1875,511,230.1,22.9,0.0105,,
2.1955,512,230.4,22.9,0.0100,,
2.2040,513,230.6,22.9,0.0105,,
2.2115,514,230.8,22.9,0.0105,,
2.2200,515,231.1,22.9,0.0120,,
2.2285,516,231.4,22.9,0.0120,,
2.2370,517,231.5,22.9,0.0105,,
2.2455,518,231.6,22.9,0.0105,,
2.2540,519,231.8,22.9,0.0105,,
2.2615,520,232.1,22.9,0.0105,,
2.2700,521,232.3,22.9,0.0120,,
2.2785,522,232.6,22.9,0.0120,,
2.2865,523,232.8,22.9,0.0100,,
2.2950,524,232.9,22.9,0.0105,,
2.3035,525,233.1,22.9,0.0105,,
2.3110,526,233.3,22.9,0.0105,,
2.3195,527,233.5,22.9,0.0120,,
2.3280,528,233.7,22.9,0.0120,,
2.3355,529,233.9,22.9,0.0095,,
2.3390,530,234.1,22.9,0.0045,,
2.3395,531,234.3,22.9,0.0005,,
2.3400,532,234.4,22.9,0.0005,,
2.3405,533,234.5,22.9,0.0005,,
2.3415,534,234.5,22.9,0.0015,,
2.3430,535,234.6,22.9,0.0020,,
2.3460,536,234.7,22.9,0.0035,,
2.3505,537,234.8,22.9,0.0055,,
2.3555,538,234.9,22.9,0.0070,,
2.3625,539,235.0,22.9,0.0100,,
2.3650,539,235.0,22.9,0.0250,,
Scope 1/1, Sample 3/5 (00_day3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-41.2,22.9,NaN,,
0.0010,1,-43.3,22.9,0.0010,,
0.0025,2,-43.9,22.9,0.0015,,
0.0050,3,-44.5,22.9,0.0020,,
0.0090,4,-44.9,22.9,0.0035,,
0.0150,5,-45.5,22.9,0.0055,,
0.0235,6,-46.0,22.9,0.0075,,
0.0320,7,-46.4,22.9,0.0075,,
0.0405,8,-46.8,22.9,0.0075,,
