Task,T4609
Scope 1/1, Sample 1/3 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3895,535,231.4,21.2,0.0085,,
2.3980,536,231.6,21.2,0.0095,,
2.4055,537,231.8,21.2,0.0085,,
2.4140,538,232.1,21.2,0.0095,,
2.4225,539,232.3,21.2,0.0085,,
2.4310,540,232.6,21.2,0.0085,,
2.4395,541,232.8,21.2,0.0085,,
2.4480,542,232.9,21.2,0.0095,,
2.4555,543,233.2,21.2,0.0085,,
2.4640,544,233.4,21.2,0.0095,,
2.4720,545,233.7,21.2,0.0080,,
2.4805,546,233.9,21.2,0.0085,,
2.4890,547,233.9,21.2,0.0085,,
2.4975,548,234.2,21.2,0.0095,,
2.5040,549,234.3,21.2,0.0070,,
2.5085,550,234.5,21.2,0.0050,,
2.5095,551,234.6,21.2,0.0010,,
2.5100,552,234.7,21.2,0.0005,,
2.5110,553,234.7,21.2,0.0010,,
2.5125,554,234.7,21.2,0.0015,,
2.5145,555,234.7,21.2,0.0020,,
2.5180,556,234.7,21.2,0.0040,,
2.5220,557,234.7,21.2,0.0040,,
2.5280,558,234.8,21.2,0.0060,,
2.5305,559,235.0,21.2,0.0030,,
Scope 1/1, Sample 3/3 (crm)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-53.7,21.1,NaN,,
0.0010,1,-54.6,21.1,0.0010,,
0.0025,2,-54.9,21.1,0.0015,,
0.0050,3,-55.2,21.1,0.0020,,
0.0085,4,-55.3,21.1,0.0030,,
0.0150,5,-55.5,21.1,0.0060,,
0.0230,6,-55.6,21.1,0.0075,,
0.0315,7,-55.7,21.1,0.0075,,
0.0400,8,-55.7,21.1,0.0075,,
0.0485,9,-55.5,21.1,0.0075,,
0.0560,10,-55.5,21.1,0.0070,,
0.0645,11,-55.2,21.1,0.0075,,
0.0730,12,-55.0,21.1,0.0075,,
0.0810,13,-54.5,21.1,0.0075,,
0.0895,14,-54.1,21.1,0.0075,,
0.0980,15,-53.5,21.1,0.0075,,
0.1055,16,-53.1,21.1,0.0070,,
0.1140,17,-52.4,21.1,0.0075,,
0.1225,18,-51.8,21.1,0.0075,,
0.1310,19,-51.1,21.1,0.0075,,
0.1395,20,-50.4,21.1,0.0075,,
0.1480,21,-49.5,21.1,0.0075,,
0.1555,22,-48.8,21.1,0.0070,,
0.1640,23,-47.9,21.1,0.0075,,
0.1725,24,-47.0,21.1,0.0075,,
0.1805,25,-46.1,21.1,0.0075,,
0.1890,26,-45.1,21.1,0.0075,,
0.1975,27,-44.2,21.1,0.0075,,
0.2050,28,-43.4,21.1,0.0070,,
0.2135,29,-42.5,21.1,0.0075,,
0.2220,30,-41.7,21.1,0.0075,,
0.2305,31,-40.9,21.1,0.0075,,
0.2390,32,-40.1,21.1,0.0075,,
0.2475,33,-39.3,21.1,0.0075,,
0.2550,34,-38.5,21.1,0.0070,,
0.2635,35,-37.8,21.1,0.0075,,
0.2715,36,-37.0,21.1,0.0075,,
0.2800,37,-36.3,21.1,0.0075,,
0.2885,38,-35.6,21.1,0.0075,,
0.2970,39,-34.9,21.1,0.0075,,
0.3055,40,-34.3,21.1,0.0075,,
0.3130,41,-33.6,21.1,0.0070,,
0.3215,42,-32.9,21.1,0.0075,,
0.3300,43,-32.2,21.1,0.0075,,
0.3380,44,-31.6,21.1,0.0075,,
0.3465,45,-31.1,21.1,0.0075,,
0.3550,46,-30.6,21.1,0.0075,,
0.3625,47,-30.0,21.1,0.0070,,
0.3710,48,-29.3,21.1,0.0075,,
0.3795,49,-28.6,21.1,0.0075,,
0.3880,50,-28.0,21.1,0.0075,,
0.3965,51,-27.5,21.1,0.0075,,
0.4040,52,-27.0,21.1,0.0070,,
0.4125,53,-26.4,21.1,0.0075,,
0.4210,54,-25.8,21.1,0.0075,,
0.4295,55,-25.2,21.1,0.0075,,
0.4375,56,-24.6,21.1,0.0075,,
0.4460,57,-24.1,21.1,0.0075,,
0.4535,58,-23.6,21.1,0.0070,,
0.4620,59,-23.1,21.1,0.0075,,
0.4705,60,-22.6,21.1,0.0075,,
0.4790,61,-22.1,21.1,0.0075,,
0.4875,62,-21.5,21.1,0.0075,,
0.4960,63,-21.0,21.1,0.0075,,
0.5045,64,-20.5,21.1,0.0075,,
0.5120,65,-20.0,21.1,0.0070,,
0.5205,66,-19.5,21.1,0.0075,,
0.5285,67,-19.0,21.1,0.0075,,
0.5370,68,-18.5,21.1,0.0075,,
0.5455,69,-18.0,21.1,0.0075,,
0.5540,70,-17.5,21.1,0.0075,,
0.5615,71,-16.9,21.1,0.0070,,
0.5700,72,-16.4,21.1,0.0075,,
0.5785,73,-16.0,21.1,0.0075,,
0.5870,74,-15.4,21.1,0.0075,,
0.5955,75,-14.9,21.1,0.0075,,
0.6035,76,-14.5,21.1,0.0075,,
0.6115,77,-14.0,21.1,0.0075,,
0.6195,78,-13.5,21.1,0.0075,,
0.6280,79,-12.9,21.1,0.0075,,
0.6365,80,-12.4,21.1,0.0075,,
0.6450,81,-12.0,21.1,0.0075,,
0.6535,82,-11.5,21.1,0.0075,,
0.6610,83,-11.0,21.1,0.0070,,
0.6695,84,-10.5,21.1,0.0075,,
0.6780,85,-10.0,21.1,0.0075,,
0.6865,86,-9.5,21.1,0.0075,,
0.6945,87,-9.0,21.1,0.0075,,
0.7030,88,-8.6,21.1,0.0075,,
0.7105,89,-8.1,21.1,0.0070,,
0.7190,90,-7.7,21.1,0.0075,,
0.7275,91,-7.2,21.1,0.0075,,
0.7360,92,-6.7,21.1,0.0075,,
0.7445,93,-6.2,21.1,0.0075,,
0.7530,94,-5.7,21.1,0.0075,,
0.7605,95,-5.3,21.1,0.0070,,
0.7690,96,-4.7,21.1,0.0075,,
0.7775,97,-4.1,21.1,0.0075,,
0.7855,98,-3.4,21.1,0.0075,,
0.7940,99,-2.9,21.1,0.0075,,
0.8025,100,-2.4,21.1,0.0075,,
0.8100,101,-1.7,21.1,0.0070,,
0.8185,102,-1.0,21.1,0.0075,,
0.8270,103,-0.4,21.1,0.0075,,
0.8355,104,-0.1,21.1,0.0075,,
0.8440,105,0.1,21.1,0.0075,,
0.8515,106,0.5,21.1,0.0070,,
0.8600,107,1.0,21.1,0.0075,,
0.8685,108,1.5,21.1,0.0075,,
0.8770,109,2.3,21.1,0.0075,,
0.8850,110,3.1,21.1,0.0075,,
0.8935,111,3.3,21.1,0.0075,,
0.9020,112,3.8,21.1,0.0075,,
0.9095,113,4.5,21.1,0.0070,,
0.9180,114,5.1,21.1,0.0075,,
0.9265,115,5.6,21.1,0.0075,,
0.9350,116,6.1,21.1,0.0075,,
0.9435,117,6.7,21.1,0.0075,,
0.9515,118,7.2,21.1,0.0065,,
0.9595,119,7.7,21.1,0.0075,,
0.9675,120,8.5,21.1,0.0075,,
0.9760,121,9.3,21.1,0.0075,,
0.9845,122,10.0,21.1,0.0075,,
0.9930,123,10.9,21.1,0.0075,,
1.0015,124,11.7,21.1,0.0070,,
1.0090,125,12.3,21.1,0.0070,,
1.0175,126,13.2,21.1,0.0075,,
1.0260,127,14.0,21.1,0.0075,,
1.0345,128,14.8,21.1,0.0075,,
1.0430,129,15.6,21.1,0.0075,,
1.0510,130,16.3,21.1,0.0065,,
1.0585,131,17.1,21.1,0.0070,,
1.0670,132,18.0,21.1,0.0075,,
1.0755,133,18.9,21.1,0.0075,,
1.0840,134,19.8,21.1,0.0075,,
1.0925,135,20.8,21.1,0.0075,,
1.1010,136,21.7,21.1,0.0075,,
1.1085,137,22.8,21.1,0.0070,,
1.1170,138,23.8,21.1,0.0075,,
1.1255,139,25.0,21.1,0.0075,,
1.1340,140,26.1,21.1,0.0075,,
1.1425,141,27.4,21.1,0.0075,,
1.1505,142,28.4,21.1,0.0075,,
1.1585,143,29.7,21.1,0.0075,,
1.1665,144,31.2,21.1,0.0075,,
1.1750,145,32.7,21.1,0.0075,,
1.1835,146,34.3,21.1,0.0075,,
1.1920,147,35.8,21.1,0.0075,,
1.2005,148,37.5,21.1,0.0075,,
1.2080,149,39.4,21.1,0.0070,,
1.2165,150,41.4,21.1,0.0075,,
1.2250,151,43.8,21.1,0.0075,,
1.2335,152,46.3,21.1,0.0075,,
1.2415,153,49.0,21.1,0.0075,,
1.2495,154,51.5,21.1,0.0075,,
1.2575,155,54.7,21.1,0.0075,,
1.2660,156,58.4,21.1,0.0075,,
1.2745,157,62.4,21.1,0.0075,,
1.2830,158,67.0,21.1,0.0075,,
1.2915,159,72.1,21.1,0.0075,,
1.3000,160,77.3,21.1,0.0075,,
1.3075,161,83.5,21.1,0.0070,,
1.3160,162,90.0,21.1,0.0075,,
1.3245,163,97.1,21.1,0.0075,,
1.3325,164,104.6,21.1,0.0075,,
1.3410,165,112.4,21.1,0.0075,,
1.3495,166,120.5,21.1,0.0070,,
1.3570,167,127.7,21.1,0.0070,,
1.3655,168,134.8,21.1,0.0075,,
1.3740,169,142.1,21.1,0.0075,,
1.3825,170,149.0,21.1,0.0075,,
1.3910,171,155.2,21.1,0.0075,,
1.3990,172,161.2,21.1,0.0065,,
1.4070,173,166.2,21.1,0.0075,,
1.4150,174,170.7,21.1,0.0075,,
1.4235,175,174.8,21.1,0.0075,,
1.4320,176,178.0,21.1,0.0075,,
1.4405,177,180.9,21.1,0.0075,,
1.4490,178,183.3,21.1,0.0075,,
1.4585,179,185.2,21.1,0.0070,,
1.4585,419,191.6,21.2,0.0000,,
1.4590,420,191.6,21.2,0.0005,,
1.4605,422,191.7,21.2,0.0010,,
1.4630,423,191.6,21.2,0.0040,,
1.4670,424,191.6,21.2,0.0065,,
1.4730,425,191.9,21.2,0.0100,,
1.4815,426,192.3,21.2,0.0140,,
1.4890,426,192.9,21.2,0.0150,,
1.4975,428,193.6,21.2,0.0055,,
1.5060,429,194.6,21.2,0.0140,,
1.5145,430,195.5,21.2,0.0140,,
1.5225,431,196.4,21.2,0.0135,,
1.5310,432,197.2,21.2,0.0140,,
1.5390,432,197.8,21.2,0.0160,,
1.5470,434,198.5,21.2,0.0055,,
1.5555,434,199.3,21.2,0.0170,,
1.5640,436,200.2,21.2,0.0055,,
1.5725,437,200.9,21.2,0.0140,,
1.5810,438,201.6,21.2,0.0140,,
1.5885,438,202.2,21.2,0.0150,,
1.5970,440,202.9,21.2,0.0055,,
1.6055,440,203.5,21.2,0.0170,,
1.6140,442,204.1,21.2,0.0055,,
1.6220,443,204.7,21.2,0.0135,,
1.6305,444,205.3,21.2,0.0140,,
1.6380,444,205.9,21.2,0.0150,,
1.6465,446,206.5,21.2,0.0055,,
1.6550,446,207.0,21.2,0.0170,,
1.6635,448,207.6,21.2,0.0055,,
1.6720,449,208.1,21.2,0.0140,,
1.6805,450,208.6,21.2,0.0140,,
1.6880,450,209.1,21.2,0.0150,,
1.6965,452,209.5,21.2,0.0055,,
1.7045,452,210.1,21.2,0.0160,,
1.7130,454,210.6,21.2,0.0055,,
1.7215,455,211.1,21.2,0.0140,,
1.7300,456,211.6,21.2,0.0140,,
1.7375,456,212.1,21.2,0.0150,,
1.7460,458,212.4,21.2,0.0055,,
1.7545,458,212.8,21.2,0.0170,,
1.7630,460,213.4,21.2,0.0055,,
1.7715,461,213.8,21.2,0.0140,,
1.7800,462,214.3,21.2,0.0140,,
1.7875,462,214.6,21.2,0.0150,,
1.7960,464,215.0,21.2,0.0055,,
1.8040,464,215.5,21.2,0.0160,,
1.8125,466,215.8,21.2,0.0055,,
1.8210,467,216.2,21.2,0.0140,,
1.8295,468,216.6,21.2,0.0140,,
1.8370,468,216.9,21.2,0.0150,,
1.8455,470,217.4,21.2,0.0055,,
1.8540,470,217.8,21.2,0.0170,,
1.8625,472,218.1,21.2,0.0055,,
1.8710,473,218.5,21.2,0.0140,,
1.8790,474,218.8,21.2,0.0135,,
1.8870,474,219.2,21.2,0.0160,,
1.8950,476,219.6,21.2,0.0055,,
1.9035,476,219.9,21.2,0.0170,,
1.9120,478,220.2,21.2,0.0055,,
1.9205,479,220.6,21.2,0.0140,,
1.9290,480,220.9,21.2,0.0140,,
1.9365,480,221.2,21.2,0.0150,,
1.9450,482,221.5,21.2,0.0055,,
1.9535,482,221.8,21.2,0.0170,,
1.9620,484,222.1,21.2,0.0055,,
1.9700,485,222.4,21.2,0.0135,,
1.9785,486,222.7,21.2,0.0140,,
1.9860,486,222.9,21.2,0.0150,,
1.9945,488,223.2,21.2,0.0055,,
2.0030,488,223.6,21.2,0.0170,,
2.0115,490,223.9,21.2,0.0055,,
2.0200,491,224.2,21.2,0.0140,,
2.0285,492,224.4,21.2,0.0140,,
2.0360,492,224.6,21.2,0.0150,,
2.0445,494,224.9,21.2,0.0055,,
2.0530,494,225.2,21.2,0.0170,,
2.0610,496,225.4,21.2,0.0050,,
2.0695,497,225.7,21.2,0.0140,,
2.0780,498,226.1,21.2,0.0140,,
2.0855,498,226.2,21.2,0.0150,,
2.0940,500,226.5,21.2,0.0055,,
2.1025,500,226.7,21.2,0.0170,,
2.1110,502,226.9,21.2,0.0055,,
2.1195,503,227.2,21.2,0.0140,,
2.1280,504,227.4,21.2,0.0140,,
2.1355,504,227.6,21.2,0.0150,,
2.1440,506,227.8,21.2,0.0055,,
2.1520,506,228.1,21.2,0.0160,,
2.1605,508,228.4,21.2,0.0055,,
2.1690,509,228.6,21.2,0.0140,,
2.1775,510,228.9,21.2,0.0140,,
2.1850,510,229.0,21.2,0.0150,,
2.1935,512,229.3,21.2,0.0055,,
2.2020,512,229.6,21.2,0.0170,,
2.2105,514,229.8,21.2,0.0055,,
2.2190,515,230.1,21.2,0.0140,,
2.2275,516,230.2,21.2,0.0140,,
2.2350,516,230.4,21.2,0.0150,,
2.2435,518,230.6,21.2,0.0055,,
2.2515,518,230.8,21.2,0.0160,,
2.2600,520,231.1,21.2,0.0055,,
2.2685,521,231.3,21.2,0.0140,,
2.2770,522,231.4,21.2,0.0140,,
2.2845,522,231.7,21.2,0.0150,,
2.2930,524,231.8,21.2,0.0055,,
2.3015,524,232.1,21.2,0.0170,,
2.3100,526,232.3,21.2,0.0055,,
2.3180,527,232.5,21.2,0.0135,,
2.3265,528,232.7,21.2,0.0140,,
2.3350,528,232.9,21.2,0.0170,,
2.3425,530,233.1,21.2,0.0050,,
2.3510,530,233.3,21.2,0.0170,,
2.3595,532,233.5,21.2,0.0055,,
2.3680,533,233.7,21.2,0.0140,,
2.3760,534,234.0,21.2,0.0135,,
2.3835,534,234.1,21.2,0.0150,,
2.3920,536,234.3,21.2,0.0055,,
2.3990,536,234.5,21.2,0.0140,,
2.4020,538,234.7,21.2,0.0020,,
2.4025,539,234.8,21.2,0.0010,,
2.4035,540,234.9,21.2,0.0015,,
2.4050,540,234.9,21.2,0.0030,,
2.4075,542,234.9,21.2,0.0015,,
2.4110,542,235.0,21.2,0.0070,,
2.4160,544,235.0,21.2,0.0030,,
