Task,T6309
Scope 1/1, Sample 1/23 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.7730,460,218.7,17.5,0.0170,,
1.7815,462,219.0,17.5,0.0055,,
1.7900,463,219.4,17.5,0.0140,,
1.7985,464,219.7,17.5,0.0140,,
1.8060,464,220.0,17.5,0.0150,,
1.8145,466,220.3,17.5,0.0055,,
1.8230,467,220.7,17.5,0.0140,,
1.8315,468,221.0,17.5,0.0140,,
1.8395,469,221.4,17.5,0.0135,,
1.8480,470,221.6,17.5,0.0140,,
1.8555,470,221.9,17.5,0.0150,,
1.8640,472,222.2,17.5,0.0055,,
1.8725,473,222.4,17.5,0.0140,,
1.8810,474,222.8,17.5,0.0140,,
1.8895,475,223.1,17.5,0.0140,,
1.8980,476,223.3,17.5,0.0140,,
1.9055,476,223.6,17.5,0.0150,,
1.9140,478,223.9,17.5,0.0055,,
1.9225,478,224.2,17.5,0.0170,,
1.9305,480,224.5,17.5,0.0050,,
1.9390,481,224.8,17.5,0.0140,,
1.9475,482,225.0,17.5,0.0140,,
1.9550,482,225.3,17.5,0.0150,,
1.9635,484,225.5,17.5,0.0055,,
1.9720,484,225.8,17.5,0.0170,,
1.9805,486,226.0,17.5,0.0055,,
1.9890,487,226.3,17.5,0.0140,,
1.9970,488,226.5,17.5,0.0135,,
2.0055,488,226.8,17.5,0.0170,,
2.0130,490,227.0,17.5,0.0050,,
2.0215,490,227.3,17.5,0.0170,,
2.0300,492,227.5,17.5,0.0055,,
2.0385,493,227.8,17.5,0.0140,,
2.0470,494,228.0,17.5,0.0140,,
2.0555,495,228.3,17.5,0.0140,,
2.0630,496,228.4,17.5,0.0150,,
2.0715,496,228.7,17.5,0.0170,,
2.0800,498,228.9,17.5,0.0055,,
2.0880,499,229.1,17.5,0.0135,,
2.0965,500,229.4,17.5,0.0140,,
2.1050,501,229.6,17.5,0.0140,,
2.1125,502,229.8,17.5,0.0150,,
2.1210,502,230.0,17.5,0.0170,,
2.1295,504,230.2,17.5,0.0055,,
2.1380,505,230.5,17.5,0.0140,,
2.1465,506,230.7,17.5,0.0140,,
2.1550,507,230.8,17.5,0.0140,,
2.1625,508,231.1,17.5,0.0150,,
2.1710,508,231.3,17.5,0.0170,,
2.1790,510,231.5,17.5,0.0055,,
2.1875,511,231.7,17.5,0.0140,,
2.1960,512,231.9,17.5,0.0140,,
2.2045,513,232.1,17.5,0.0140,,
2.2120,514,232.3,17.5,0.0150,,
2.2205,514,232.5,17.5,0.0170,,
2.2290,516,232.7,17.5,0.0055,,
2.2375,517,232.9,17.5,0.0140,,
2.2460,518,233.0,17.5,0.0140,,
2.2540,519,233.3,17.5,0.0135,,
2.2620,520,233.5,17.5,0.0160,,
2.2700,520,233.6,17.5,0.0160,,
2.2785,522,233.9,17.5,0.0055,,
2.2870,523,234.0,17.5,0.0140,,
2.2955,524,234.2,17.5,0.0140,,
2.3035,525,234.3,17.5,0.0135,,
2.3095,526,234.5,17.5,0.0120,,
2.3110,526,234.7,17.5,0.0030,,
2.3115,528,234.8,17.5,0.0005,,
2.3120,529,234.8,17.5,0.0010,,
2.3135,530,234.8,17.5,0.0025,,
2.3160,531,234.9,17.5,0.0040,,
2.3190,532,234.9,17.5,0.0060,,
2.3235,532,235.0,17.5,0.0090,,
2.3285,533,235.0,17.5,0.0040,,
Scope 1/1, Sample 7/23 (79)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-83.5,17.5,NaN,,
0.0010,1,-83.4,17.5,0.0010,,
0.0025,2,-83.4,17.5,0.0015,,
0.0050,3,-83.5,17.5,0.0020,,
0.0090,4,-83.4,17.5,0.0035,,
0.0150,5,-83.4,17.5,0.0055,,
0.0235,6,-83.2,17.5,0.0075,,
0.0320,7,-82.9,17.5,0.0075,,
0.0405,8,-82.6,17.5,0.0075,,
0.0490,9,-82.0,17.5,0.0070,,
0.0565,10,-81.5,17.5,0.0070,,
0.0650,11,-80.7,17.5,0.0075,,
0.0735,12,-80.0,17.5,0.0075,,
0.0820,13,-79.1,17.5,0.0075,,
0.0900,14,-78.2,17.5,0.0075,,
0.0985,15,-77.2,17.5,0.0070,,
0.1060,16,-76.3,17.5,0.0070,,
0.1145,17,-75.2,17.5,0.0075,,
0.1230,18,-74.1,17.5,0.0075,,
0.1315,19,-73.0,17.5,0.0075,,
0.1400,20,-71.7,17.5,0.0075,,
0.1485,21,-70.5,17.5,0.0070,,
0.1560,22,-69.4,17.5,0.0070,,
0.1645,23,-68.0,17.5,0.0075,,
0.1730,24,-66.6,17.5,0.0075,,
0.1810,25,-65.1,17.5,0.0075,,
0.1895,26,-63.6,17.5,0.0075,,
0.1980,27,-62.0,17.5,0.0075,,
0.2055,28,-60.5,17.5,0.0070,,
0.2140,29,-58.7,17.5,0.0075,,
0.2225,30,-56.9,17.5,0.0075,,
0.2310,31,-55.1,17.5,0.0075,,
0.2395,32,-53.0,17.5,0.0075,,
0.2475,33,-51.0,17.5,0.0075,,
0.2555,34,-49.1,17.5,0.0075,,
0.2640,35,-46.8,17.5,0.0075,,
0.2720,36,-44.5,17.5,0.0075,,
0.2805,37,-42.1,17.5,0.0075,,
0.2890,38,-39.7,17.5,0.0075,,
0.2975,39,-37.3,17.5,0.0075,,
0.3050,40,-35.3,17.5,0.0070,,
0.3135,41,-33.1,17.5,0.0075,,
0.3220,42,-31.0,17.5,0.0075,,
0.3305,43,-29.1,17.5,0.0075,,
0.3385,44,-27.2,17.5,0.0075,,
0.3470,45,-25.4,17.5,0.0075,,
0.3555,46,-23.9,17.5,0.0075,,
0.3630,47,-22.3,17.5,0.0070,,
0.3715,48,-20.8,17.5,0.0075,,
0.3800,49,-19.4,17.5,0.0075,,
0.3885,50,-18.0,17.5,0.0075,,
0.3970,51,-16.6,17.5,0.0075,,
0.4045,52,-15.4,17.5,0.0070,,
0.4130,53,-14.1,17.5,0.0075,,
0.4215,54,-12.8,17.5,0.0075,,
0.4295,55,-11.6,17.5,0.0075,,
0.4380,56,-10.4,17.5,0.0075,,
0.4465,57,-9.3,17.5,0.0075,,
0.4540,58,-8.3,17.5,0.0070,,
0.4625,59,-7.2,17.5,0.0075,,
0.4710,60,-6.2,17.5,0.0075,,
0.4795,61,-5.1,17.5,0.0075,,
0.4880,62,-3.9,17.5,0.0075,,
0.4965,63,-2.7,17.5,0.0075,,
0.5040,64,-1.7,17.5,0.0070,,
0.5125,65,-0.6,17.5,0.0075,,
0.5210,66,0.2,17.5,0.0075,,
0.5290,67,0.6,17.5,0.0075,,
0.5375,68,1.6,17.5,0.0075,,
0.5460,69,2.9,17.5,0.0075,,
0.5535,70,3.6,17.5,0.0070,,
0.5620,71,4.6,17.5,0.0075,,
0.5705,72,5.4,17.5,0.0075,,
0.5790,73,6.2,17.5,0.0075,,
0.5875,74,7.1,17.5,0.0075,,
0.5960,75,7.9,17.5,0.0075,,
0.6035,76,8.8,17.5,0.0070,,
0.6120,77,9.9,17.5,0.0075,,
0.6200,78,11.0,17.5,0.0075,,
0.6285,79,12.1,17.5,0.0075,,
0.6370,80,13.1,17.5,0.0075,,
0.6455,81,14.1,17.5,0.0075,,
0.6540,82,15.0,17.5,0.0075,,
0.6615,83,15.9,17.5,0.0070,,
0.6700,84,16.9,17.5,0.0075,,
0.6785,85,17.8,17.5,0.0075,,
0.6870,86,18.8,17.5,0.0075,,
0.6950,87,19.8,17.5,0.0075,,
0.7035,88,20.7,17.5,0.0070,,
0.7110,89,21.6,17.5,0.0070,,
0.7195,90,22.7,17.5,0.0075,,
0.7280,91,23.6,17.5,0.0075,,
0.7365,92,24.7,17.5,0.0075,,
0.7450,93,25.7,17.5,0.0075,,
0.7535,94,26.7,17.5,0.0075,,
0.7610,95,27.6,17.5,0.0070,,
0.7695,96,28.6,17.5,0.0075,,
0.7775,97,29.6,17.5,0.0075,,
0.7860,98,30.7,17.5,0.0075,,
0.7945,99,31.8,17.5,0.0075,,
0.8030,100,32.9,17.5,0.0070,,
0.8105,101,33.9,17.5,0.0070,,
0.8190,102,35.0,17.5,0.0075,,
0.8275,103,36.2,17.5,0.0075,,
0.8360,104,37.3,17.5,0.0075,,
0.8445,105,38.5,17.5,0.0075,,
0.8525,106,39.6,17.5,0.0075,,
0.8605,107,40.7,17.5,0.0075,,
0.8685,108,41.9,17.5,0.0075,,
0.8770,109,43.1,17.5,0.0075,,
0.8855,110,44.4,17.5,0.0075,,
0.8940,111,45.7,17.5,0.0075,,
0.9025,112,47.0,17.5,0.0070,,
0.9100,113,48.1,17.5,0.0070,,
0.9185,114,49.4,17.5,0.0075,,
0.9270,115,50.8,17.5,0.0075,,
0.9355,116,52.1,17.5,0.0075,,
0.9440,117,53.5,17.5,0.0075,,
0.9515,118,54.9,17.5,0.0070,,
0.9600,119,56.3,17.5,0.0075,,
0.9685,120,57.7,17.5,0.0075,,
0.9765,121,59.0,17.5,0.0075,,
0.9850,122,60.5,17.5,0.0075,,
0.9935,123,62.1,17.5,0.0075,,
1.0020,124,63.6,17.5,0.0075,,
1.0095,125,65.3,17.5,0.0070,,
1.0180,126,66.9,17.5,0.0075,,
1.0265,127,68.7,17.5,0.0075,,
1.0350,128,70.4,17.5,0.0075,,
1.0430,129,72.3,17.5,0.0075,,
1.0515,130,74.0,17.5,0.0075,,
1.0595,131,76.0,17.5,0.0075,,
1.0675,132,78.0,17.5,0.0075,,
1.0760,133,79.9,17.5,0.0075,,
1.0845,134,81.9,17.5,0.0075,,
1.0930,135,84.1,17.5,0.0075,,
1.1015,136,86.2,17.5,0.0075,,
1.1090,137,88.5,17.5,0.0070,,
1.1175,138,90.9,17.5,0.0075,,
1.1260,139,93.4,17.5,0.0075,,
1.1340,140,96.2,17.5,0.0075,,
1.1425,141,99.0,17.5,0.0075,,
1.1510,142,101.7,17.5,0.0075,,
1.1585,143,104.8,17.5,0.0070,,
1.1670,144,108.2,17.5,0.0075,,
1.1755,145,111.7,17.5,0.0075,,
1.1840,146,115.3,17.5,0.0075,,
1.1925,147,119.1,17.5,0.0075,,
1.2010,148,123.4,17.5,0.0075,,
1.2085,149,127.4,17.5,0.0070,,
1.2170,150,131.9,17.5,0.0075,,
1.2250,151,136.5,17.5,0.0075,,
1.2335,152,141.3,17.5,0.0075,,
1.2420,153,146.1,17.5,0.0075,,
1.2505,154,150.5,17.5,0.0075,,
1.2580,155,153.9,17.5,0.0070,,
1.2665,156,157.6,17.5,0.0075,,
1.2750,157,161.2,17.5,0.0075,,
1.2835,158,164.4,17.5,0.0075,,
1.2915,159,167.2,17.5,0.0075,,
1.3000,160,169.5,17.5,0.0075,,
1.3085,161,171.6,17.5,0.0075,,
1.3160,162,173.9,17.5,0.0070,,
1.3245,163,175.8,17.5,0.0075,,
1.3330,164,177.6,17.5,0.0075,,
1.3415,165,179.2,17.5,0.0075,,
1.3500,166,180.8,17.5,0.0075,,
1.3585,167,182.2,17.5,0.0075,,
1.3660,168,183.6,17.5,0.0070,,
1.3745,169,185.0,17.5,0.0075,,
1.3770,169,185.1,17.5,0.0060,,
1.3770,409,188.8,17.6,0.0000,,
1.3775,410,188.8,17.6,0.0005,,
1.3790,412,188.8,17.6,0.0010,,
1.3815,412,188.8,17.6,0.0050,,
1.3855,414,188.9,17.6,0.0025,,
1.3920,415,189.2,17.6,0.0110,,
1.4005,416,189.7,17.6,0.0140,,
1.4080,416,190.4,17.6,0.0150,,
1.4165,418,191.3,17.6,0.0055,,
1.4250,418,192.4,17.6,0.0170,,
1.4330,420,193.4,17.6,0.0050,,
1.4415,421,194.3,17.6,0.0140,,
1.4500,422,195.2,17.6,0.0140,,
1.4575,422,195.9,17.6,0.0150,,
1.4660,424,196.7,17.6,0.0055,,
1.4745,424,197.6,17.6,0.0170,,
1.4830,426,198.4,17.6,0.0055,,
1.4915,427,199.1,17.6,0.0140,,
1.5000,428,199.9,17.6,0.0140,,
1.5075,428,200.5,17.6,0.0150,,
1.5160,430,201.2,17.6,0.0055,,
1.5245,430,201.9,17.6,0.0170,,
1.5325,432,202.6,17.6,0.0050,,
1.5410,433,203.2,17.6,0.0140,,
1.5495,434,203.9,17.6,0.0140,,
1.5570,434,204.5,17.6,0.0150,,
1.5655,436,205.1,17.6,0.0055,,
1.5740,436,205.7,17.6,0.0170,,
1.5825,438,206.2,17.6,0.0055,,
1.5910,439,206.8,17.6,0.0140,,
1.5995,440,207.3,17.6,0.0140,,
1.6070,440,207.8,17.6,0.0150,,
1.6155,442,208.2,17.6,0.0055,,
1.6240,442,208.8,17.6,0.0170,,
1.6320,444,209.3,17.6,0.0050,,
1.6405,445,209.9,17.6,0.0140,,
1.6490,446,210.4,17.6,0.0140,,
1.6565,446,210.8,17.6,0.0150,,
1.6650,448,211.3,17.6,0.0055,,
1.6735,448,211.7,17.6,0.0170,,
1.6820,450,212.2,17.6,0.0055,,
1.6905,451,212.6,17.6,0.0140,,
1.6985,452,213.0,17.6,0.0135,,
1.7065,452,213.5,17.6,0.0160,,
1.7145,454,213.9,17.6,0.0055,,
1.7230,454,214.3,17.6,0.0170,,
1.7315,456,214.7,17.6,0.0055,,
1.7400,457,215.1,17.6,0.0140,,
1.7485,458,215.5,17.6,0.0140,,
1.7560,458,215.9,17.6,0.0150,,
1.7645,460,216.3,17.6,0.0055,,
1.7730,460,216.6,17.6,0.0170,,
1.7815,462,217.0,17.6,0.0055,,
1.7895,463,217.3,17.6,0.0135,,
1.7980,464,217.7,17.6,0.0140,,
1.8055,464,218.0,17.6,0.0150,,
1.8140,466,218.4,17.6,0.0055,,
1.8225,466,218.7,17.6,0.0170,,
1.8310,468,219.1,17.6,0.0055,,
1.8395,469,219.4,17.6,0.0140,,
1.8480,470,219.8,17.6,0.0140,,
1.8565,470,220.1,17.6,0.0170,,
1.8640,472,220.4,17.6,0.0050,,
1.8720,472,220.8,17.6,0.0160,,
1.8805,474,221.1,17.6,0.0055,,
1.8890,475,221.4,17.6,0.0140,,
1.8975,476,221.7,17.6,0.0140,,
1.9060,476,222.0,17.6,0.0170,,
1.9135,478,222.3,17.6,0.0050,,
1.9220,478,222.6,17.6,0.0170,,
1.9305,480,222.9,17.6,0.0055,,
1.9390,481,223.2,17.6,0.0140,,
1.9475,482,223.4,17.6,0.0140,,
1.9555,482,223.7,17.6,0.0160,,
1.9635,484,223.9,17.6,0.0055,,
1.9715,484,224.2,17.6,0.0160,,
1.9800,486,224.5,17.6,0.0055,,
1.9885,487,224.8,17.6,0.0140,,
1.9970,488,225.1,17.6,0.0140,,
2.0055,488,225.3,17.6,0.0170,,
2.0130,490,225.6,17.6,0.0050,,
2.0215,490,225.8,17.6,0.0170,,
2.0300,492,226.1,17.6,0.0055,,
2.0385,493,226.3,17.6,0.0140,,
2.0465,494,226.6,17.6,0.0135,,
2.0550,495,226.8,17.6,0.0140,,
2.0625,496,227.0,17.6,0.0150,,
2.0710,496,227.3,17.6,0.0170,,
2.0795,498,227.6,17.6,0.0055,,
2.0880,499,227.8,17.6,0.0140,,
2.0965,500,228.1,17.6,0.0140,,
2.1050,500,228.3,17.6,0.0170,,
2.1125,502,228.5,17.6,0.0050,,
2.1210,502,228.7,17.6,0.0170,,
2.1295,504,228.9,17.6,0.0055,,
2.1375,505,229.2,17.6,0.0135,,
2.1460,506,229.4,17.6,0.0140,,
2.1545,506,229.6,17.6,0.0170,,
2.1620,508,229.9,17.6,0.0050,,
2.1705,508,230.1,17.6,0.0170,,
2.1790,510,230.3,17.6,0.0055,,
2.1875,511,230.5,17.6,0.0140,,
2.1960,512,230.7,17.6,0.0140,,
2.2045,513,230.9,17.6,0.0140,,
2.2120,514,231.1,17.6,0.0150,,
2.2205,514,231.4,17.6,0.0170,,
2.2285,516,231.5,17.6,0.0055,,
2.2370,517,231.8,17.6,0.0140,,
2.2455,518,232.0,17.6,0.0140,,
2.2540,519,232.2,17.6,0.0140,,
2.2615,520,232.3,17.6,0.0150,,
2.2700,520,232.5,17.6,0.0170,,
2.2785,522,232.8,17.6,0.0055,,
2.2870,523,233.0,17.6,0.0140,,
2.2950,524,233.2,17.6,0.0135,,
2.3035,525,233.4,17.6,0.0140,,
2.3110,526,233.5,17.6,0.0150,,
2.3195,526,233.7,17.6,0.0170,,
2.3280,528,233.9,17.6,0.0055,,
2.3365,529,234.1,17.6,0.0140,,
2.3450,530,234.3,17.6,0.0140,,
2.3520,531,234.5,17.6,0.0115,,
2.3530,532,234.6,17.6,0.0020,,
2.3535,532,234.7,17.6,0.0010,,
2.3540,534,234.7,17.6,0.0005,,
2.3550,535,234.8,17.6,0.0015,,
2.3570,536,234.8,17.6,0.0035,,
2.3605,537,234.8,17.6,0.0060,,
2.3645,538,234.9,17.6,0.0080,,
2.3705,538,235.0,17.6,0.0120,,
2.3735,539,235.0,17.6,0.0030,,
Scope 1/1, Sample 8/23 (80)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-86.3,17.5,NaN,,
0.0010,1,-86.3,17.5,0.0010,,
0.0025,2,-86.3,17.5,0.0015,,
0.0050,3,-86.3,17.5,0.0025,,
0.0090,4,-86.2,17.5,0.0035,,
0.0150,5,-86.2,17.5,0.0055,,
0.0235,6,-86.1,17.5,0.0075,,
0.0320,7,-85.8,17.5,0.0075,,
0.0405,8,-85.4,17.5,0.0075,,
0.0490,9,-85.0,17.5,0.0070,,
0.0565,10,-84.3,17.5,0.0070,,
0.0650,11,-83.8,17.5,0.0075,,
0.0735,12,-83.1,17.5,0.0075,,
0.0815,13,-82.3,17.5,0.0075,,
0.0900,14,-81.4,17.5,0.0075,,
0.0985,15,-80.6,17.5,0.0075,,
0.1070,16,-79.7,17.5,0.0075,,
0.1145,17,-78.9,17.5,0.0070,,
0.1230,18,-77.8,17.5,0.0075,,
0.1315,19,-76.8,17.5,0.0075,,
0.1400,20,-75.7,17.5,0.0075,,
0.1480,21,-74.5,17.5,0.0075,,
0.1565,22,-73.4,17.5,0.0070,,
0.1640,23,-72.4,17.5,0.0070,,
0.1725,24,-71.1,17.5,0.0075,,
0.1810,25,-69.8,17.5,0.0075,,
0.1895,26,-68.5,17.5,0.0075,,
0.1980,27,-67.2,17.5,0.0075,,
0.2065,28,-65.7,17.5,0.0070,,
0.2140,29,-64.3,17.5,0.0070,,
0.2225,30,-62.8,17.5,0.0075,,
0.2310,31,-61.1,17.5,0.0075,,
0.2390,32,-59.4,17.5,0.0075,,
0.2475,33,-57.7,17.5,0.0075,,
0.2560,34,-55.8,17.5,0.0075,,
0.2645,35,-54.2,17.5,0.0075,,
0.2720,36,-52.1,17.5,0.0070,,
0.2805,37,-50.0,17.5,0.0075,,
0.2890,38,-47.8,17.5,0.0075,,
0.2975,39,-45.5,17.5,0.0075,,
0.3055,40,-43.2,17.5,0.0075,,
0.3140,41,-41.2,17.5,0.0075,,
0.3215,42,-38.6,17.5,0.0070,,
0.3300,43,-36.3,17.5,0.0075,,
0.3385,44,-34.1,17.5,0.0075,,
0.3470,45,-31.9,17.5,0.0075,,
0.3555,46,-29.9,17.5,0.0075,,
0.3640,47,-28.1,17.5,0.0070,,
0.3715,48,-26.4,17.5,0.0070,,
0.3800,49,-24.7,17.5,0.0075,,
0.3880,50,-23.1,17.5,0.0075,,
0.3965,51,-21.5,17.5,0.0075,,
0.4050,52,-20.1,17.5,0.0075,,
0.4135,53,-18.7,17.5,0.0070,,
0.4210,54,-17.5,17.5,0.0070,,
0.4295,55,-16.3,17.5,0.0075,,
0.4380,56,-15.1,17.5,0.0075,,
0.4465,57,-13.9,17.5,0.0075,,
0.4550,58,-13.0,17.5,0.0075,,
0.4630,59,-12.2,17.5,0.0065,,
0.4710,60,-11.2,17.5,0.0075,,
0.4790,61,-10.1,17.5,0.0075,,
0.4875,62,-9.1,17.5,0.0075,,
0.4960,63,-8.1,17.5,0.0075,,
0.5045,64,-7.1,17.5,0.0075,,
0.5130,65,-5.9,17.5,0.0075,,
0.5205,66,-5.0,17.5,0.0070,,
0.5290,67,-3.9,17.5,0.0075,,
0.5375,68,-2.9,17.5,0.0075,,
0.5460,69,-1.8,17.5,0.0075,,
0.5540,70,-1.0,17.5,0.0075,,
0.5625,71,0.0,17.5,0.0070,,
0.5705,72,0.6,17.5,0.0075,,
0.5785,73,0.9,17.5,0.0075,,
0.5870,74,1.9,17.5,0.0075,,
0.5955,75,3.2,17.5,0.0075,,
0.6040,76,4.0,17.5,0.0075,,
0.6125,77,4.8,17.5,0.0070,,
0.6200,78,5.4,17.5,0.0070,,
0.6285,79,6.1,17.5,0.0075,,
0.6370,80,6.8,17.5,0.0075,,
0.6455,81,7.6,17.5,0.0075,,
0.6535,82,8.6,17.5,0.0075,,
0.6620,83,9.3,17.5,0.0075,,
0.6695,84,10.3,17.5,0.0070,,
0.6780,85,11.3,17.5,0.0075,,
0.6865,86,12.2,17.5,0.0075,,
0.6950,87,13.2,17.5,0.0075,,
0.7035,88,14.0,17.5,0.0075,,
0.7120,89,14.8,17.5,0.0075,,
0.7195,90,15.7,17.5,0.0070,,
0.7280,91,16.5,17.5,0.0075,,
0.7365,92,17.4,17.5,0.0075,,
0.7450,93,18.2,17.5,0.0075,,
0.7530,94,19.2,17.5,0.0075,,
0.7615,95,19.9,17.5,0.0075,,
0.7690,96,20.8,17.5,0.0070,,
0.7775,97,21.7,17.5,0.0075,,
0.7860,98,22.5,17.5,0.0075,,
0.7945,99,23.4,17.5,0.0075,,
0.8030,100,24.3,17.5,0.0075,,
0.8115,101,25.2,17.5,0.0070,,
0.8190,102,26.0,17.5,0.0070,,
0.8275,103,27.0,17.5,0.0075,,
0.8360,104,28.0,17.5,0.0075,,
0.8440,105,29.0,17.5,0.0075,,
0.8525,106,30.0,17.5,0.0075,,
0.8610,107,30.7,17.5,0.0075,,
0.8685,108,31.6,17.5,0.0070,,
0.8770,109,32.7,17.5,0.0075,,
0.8855,110,33.6,17.5,0.0075,,
0.8940,111,34.7,17.5,0.0075,,
0.9025,112,35.8,17.5,0.0075,,
0.9110,113,36.7,17.5,0.0075,,
0.9185,114,37.8,17.5,0.0070,,
0.9270,115,38.9,17.5,0.0075,,
0.9350,116,39.9,17.6,0.0075,,
0.9435,117,40.9,17.5,0.0075,,
0.9520,118,42.0,17.5,0.0075,,
0.9605,119,43.1,17.6,0.0070,,
0.9680,120,44.1,17.6,0.0070,,
0.9765,121,45.2,17.6,0.0075,,
0.9850,122,46.3,17.6,0.0075,,
0.9935,123,47.5,17.6,0.0075,,
1.0015,124,48.8,17.6,0.0075,,
1.0100,125,49.9,17.5,0.0070,,
1.0180,126,51.0,17.6,0.0075,,
1.0260,127,52.5,17.6,0.0075,,
1.0345,128,53.7,17.5,0.0075,,
1.0430,129,54.8,17.6,0.0075,,
1.0515,130,56.1,17.6,0.0075,,
1.0600,131,57.3,17.6,0.0070,,
1.0675,132,58.6,17.6,0.0070,,
1.0760,133,60.0,17.6,0.0075,,
1.0845,134,61.5,17.6,0.0075,,
1.0925,135,62.9,17.6,0.0075,,
1.1010,136,64.3,17.6,0.0075,,
1.1095,137,65.8,17.6,0.0070,,
1.1170,138,67.1,17.6,0.0070,,
1.1255,139,68.7,17.6,0.0075,,
1.1340,140,70.3,17.6,0.0075,,
1.1425,141,71.8,17.6,0.0075,,
1.1510,142,73.4,17.6,0.0075,,
1.1595,143,75.1,17.6,0.0075,,
1.1670,144,76.9,17.6,0.0070,,
1.1755,145,78.8,17.6,0.0075,,
1.1840,146,80.7,17.6,0.0075,,
1.1925,147,82.7,17.6,0.0075,,
1.2005,148,84.9,17.6,0.0075,,
1.2085,149,86.6,17.6,0.0075,,
1.2165,150,88.7,17.6,0.0075,,
1.2250,151,91.0,17.6,0.0075,,
1.2335,152,93.5,17.6,0.0075,,
1.2420,153,96.0,17.6,0.0075,,
1.2505,154,98.6,17.6,0.0075,,
1.2590,155,101.0,17.6,0.0075,,
1.2665,156,104.1,17.6,0.0070,,
1.2750,157,107.2,17.6,0.0075,,
1.2835,158,110.5,17.6,0.0075,,
1.2915,159,114.0,17.6,0.0075,,
1.3000,160,117.6,17.6,0.0075,,
1.3085,161,121.4,17.6,0.0075,,
1.3160,162,125.7,17.6,0.0070,,
1.3245,163,130.2,17.6,0.0075,,
1.3330,164,134.9,17.6,0.0075,,
1.3415,165,139.5,17.6,0.0075,,
1.3500,166,144.4,17.6,0.0075,,
1.3585,167,148.9,17.6,0.0070,,
1.3660,168,152.6,17.6,0.0070,,
1.3740,169,156.2,17.6,0.0075,,
1.3825,170,159.7,17.6,0.0075,,
1.3910,171,163.0,17.6,0.0075,,
1.3995,172,165.8,17.6,0.0075,,
1.4080,173,168.4,17.6,0.0070,,
1.4155,174,170.5,17.6,0.0070,,
1.4240,175,172.6,17.6,0.0075,,
1.4325,176,174.7,17.6,0.0075,,
1.4410,177,176.6,17.6,0.0075,,
1.4490,178,178.4,17.6,0.0075,,
1.4575,179,180.2,17.6,0.0070,,
1.4650,180,181.6,17.6,0.0070,,
1.4735,181,183.1,17.6,0.0075,,
1.4820,182,184.4,17.6,0.0075,,
1.4900,183,185.1,17.6,0.0075,,
1.4900,423,189.0,17.6,0.0000,,
1.4905,424,189.0,17.6,0.0005,,
1.4920,425,189.0,17.6,0.0010,,
1.4950,426,189.0,17.6,0.0025,,
1.4985,427,189.0,17.6,0.0025,,
1.5050,428,189.1,17.6,0.0050,,
1.5130,429,189.8,17.6,0.0065,,
1.5205,430,190.5,17.6,0.0060,,
1.5290,431,191.6,17.6,0.0070,,
1.5375,432,192.6,17.6,0.0065,,
1.5460,433,193.4,17.6,0.0065,,
1.5545,434,194.3,17.6,0.0065,,
1.5630,435,195.1,17.6,0.0070,,
1.5705,436,195.9,17.6,0.0060,,
1.5790,437,196.8,17.6,0.0070,,
1.5870,438,197.7,17.6,0.0060,,
1.5955,439,198.4,17.6,0.0065,,
1.6040,440,199.1,17.6,0.0065,,
1.6125,441,199.9,17.6,0.0065,,
1.6200,442,200.4,17.6,0.0060,,
1.6285,443,201.1,17.6,0.0070,,
1.6370,444,201.7,17.6,0.0070,,
1.6455,445,202.5,17.6,0.0065,,
1.6540,446,203.1,17.6,0.0065,,
1.6620,447,203.7,17.6,0.0060,,
1.6700,448,204.2,17.6,0.0065,,
1.6780,449,204.8,17.6,0.0065,,
1.6865,450,205.5,17.6,0.0065,,
1.6950,451,206.1,17.6,0.0065,,
1.7035,452,206.6,17.6,0.0065,,
1.7120,453,207.2,17.6,0.0070,,
1.7195,454,207.7,17.6,0.0060,,
1.7280,455,208.1,17.6,0.0070,,
1.7365,456,208.6,17.6,0.0065,,
1.7450,457,209.2,17.6,0.0065,,
1.7530,458,209.7,17.6,0.0060,,
1.7615,459,210.1,17.6,0.0070,,
1.7690,460,210.6,17.6,0.0060,,
1.7775,461,211.0,17.6,0.0070,,
1.7860,462,211.6,17.6,0.0065,,
1.7945,463,212.0,17.6,0.0065,,
1.8030,464,212.4,17.6,0.0065,,
1.8115,465,212.8,17.6,0.0070,,
1.8190,466,213.2,17.6,0.0065,,
1.8275,467,213.6,17.6,0.0070,,
1.8360,468,214.0,17.6,0.0065,,
1.8440,469,214.5,17.6,0.0060,,
1.8525,470,214.9,17.6,0.0065,,
1.8610,471,215.3,17.6,0.0070,,
1.8685,472,215.8,17.6,0.0060,,
1.8770,473,216.3,17.6,0.0070,,
1.8855,474,216.6,17.6,0.0070,,
1.8940,475,217.0,17.6,0.0065,,
1.9025,476,217.4,17.6,0.0065,,
1.9110,477,217.7,17.6,0.0065,,
1.9185,478,218.1,17.6,0.0060,,
1.9270,479,218.4,17.6,0.0070,,
1.9350,480,218.8,17.6,0.0060,,
1.9435,481,219.2,17.6,0.0065,,
1.9520,482,219.5,17.6,0.0065,,
1.9605,483,219.8,17.6,0.0065,,
