Table of Measured Values
Task,T1253
Scope 1/1, Sample 1/32 (JUNK)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.0255,127,13.9,23.1,0.0075,,
1.0340,128,14.6,23.1,0.0085,,
1.0415,129,15.6,23.1,0.0075,,
1.0500,130,16.4,23.1,0.0085,,
1.0585,131,17.3,23.1,0.0075,,
1.0670,132,18.1,23.1,0.0075,,
1.0755,133,19.0,23.1,0.0075,,
1.0840,134,19.9,23.1,0.0075,,
1.0915,135,20.8,23.1,0.0075,,
1.1000,136,21.7,23.1,0.0085,,
1.1080,137,22.7,23.1,0.0080,,
1.1165,138,23.7,23.1,0.0075,,
1.1250,139,24.8,23.1,0.0075,,
1.1335,140,25.8,23.1,0.0075,,
1.1410,141,26.8,23.1,0.0075,,
1.1495,142,28.0,23.1,0.0085,,
1.1580,143,29.1,23.1,0.0085,,
1.1665,144,30.4,23.1,0.0075,,
1.1750,145,31.7,23.1,0.0075,,
1.1830,146,33.0,23.1,0.0075,,
1.1910,147,34.3,23.1,0.0080,,
1.1995,148,35.6,23.1,0.0085,,
1.2075,149,37.1,23.1,0.0075,,
1.2160,150,38.6,23.1,0.0075,,
1.2245,151,40.3,23.1,0.0075,,
1.2330,152,42.0,23.1,0.0075,,
1.2415,153,43.6,23.1,0.0085,,
1.2490,154,45.6,23.1,0.0075,,
1.2575,155,47.7,23.1,0.0085,,
1.2660,156,49.9,23.1,0.0075,,
1.2740,157,52.4,23.1,0.0075,,
1.2825,158,55.2,23.1,0.0075,,
1.2910,159,57.8,23.1,0.0085,,
1.2985,160,60.9,23.1,0.0075,,
1.3070,161,64.3,23.1,0.0085,,
1.3155,162,68.1,23.2,0.0075,,
1.3240,163,72.4,23.1,0.0075,,
1.3325,164,77.1,23.1,0.0075,,
1.3410,165,81.6,23.1,0.0085,,
1.3485,166,87.4,23.1,0.0075,,
1.3570,167,93.4,23.1,0.0085,,
1.3650,168,99.8,23.1,0.0075,,
1.3735,169,107.1,23.1,0.0075,,
1.3820,170,114.9,23.1,0.0075,,
1.3905,171,122.2,23.1,0.0075,,
1.3980,172,128.9,23.1,0.0075,,
1.4065,173,135.8,23.1,0.0085,,
1.4150,174,142.7,23.1,0.0075,,
1.4235,175,149.5,23.1,0.0075,,
1.4320,176,155.6,23.1,0.0075,,
1.4400,177,160.8,23.1,0.0075,,
1.4480,178,164.9,23.1,0.0080,,
1.4560,179,169.3,23.1,0.0080,,
1.4645,180,172.9,23.2,0.0075,,
1.4730,181,175.9,23.2,0.0075,,
1.4815,182,178.3,23.2,0.0075,,
1.4900,183,180.4,23.1,0.0075,,
1.4975,184,182.2,23.2,0.0075,,
1.5060,185,184.0,23.1,0.0085,,
1.5140,186,185.0,23.1,0.0075,,
1.5140,426,189.5,23.2,0.0000,,
1.5145,427,189.5,23.2,0.0005,,
1.5160,428,189.5,23.2,0.0015,,
1.5185,429,189.5,23.2,0.0020,,
1.5225,430,189.5,23.2,0.0035,,
1.5290,431,189.7,23.2,0.0055,,
1.5375,432,190.0,23.2,0.0075,,
1.5450,433,190.7,23.2,0.0070,,
1.5535,434,191.6,23.2,0.0075,,
1.5620,435,192.4,23.2,0.0070,,
1.5705,436,193.3,23.2,0.0070,,
1.5790,437,194.2,23.2,0.0070,,
1.5870,438,194.9,23.2,0.0075,,
1.5950,439,195.6,23.2,0.0075,,
1.6030,440,196.4,23.2,0.0075,,
1.6115,441,197.2,23.2,0.0070,,
1.6200,442,198.0,23.2,0.0070,,
1.6285,443,198.7,23.2,0.0070,,
1.6370,444,199.4,23.2,0.0070,,
1.6445,445,200.1,23.2,0.0070,,
1.6530,446,200.7,23.2,0.0075,,
1.6615,447,201.4,23.2,0.0070,,
1.6700,448,201.9,23.2,0.0070,,
1.6780,449,202.6,23.2,0.0065,,
1.6865,450,203.2,23.2,0.0070,,
1.6940,451,203.7,23.2,0.0070,,
1.7025,452,204.2,23.2,0.0075,,
1.7110,453,204.6,23.2,0.0075,,
1.7195,454,204.9,23.2,0.0070,,
1.7280,455,205.3,23.2,0.0070,,
1.7365,456,205.9,23.2,0.0070,,
1.7440,457,206.3,23.2,0.0070,,
1.7525,458,206.9,23.2,0.0075,,
1.7610,459,207.4,23.2,0.0070,,
1.7690,460,207.9,23.2,0.0065,,
1.7775,461,208.4,23.2,0.0070,,
1.7860,462,208.9,23.2,0.0070,,
1.7935,463,209.3,23.2,0.0070,,
1.8020,464,209.7,23.2,0.0075,,
1.8105,465,210.1,23.2,0.0075,,
1.8190,466,210.7,23.2,0.0070,,
1.8275,467,211.1,23.2,0.0070,,
1.8360,468,211.5,23.2,0.0070,,
1.8435,469,212.0,23.2,0.0070,,
1.8520,470,212.3,23.2,0.0075,,
1.8600,471,212.7,23.2,0.0075,,
1.8685,472,213.2,23.2,0.0070,,
1.8770,473,213.6,23.2,0.0070,,
1.8855,474,214.0,23.2,0.0070,,
1.8930,475,214.3,23.2,0.0070,,
1.9015,476,214.7,23.2,0.0075,,
1.9100,477,215.1,23.2,0.0075,,
1.9185,478,215.5,23.2,0.0070,,
1.9270,479,215.8,23.2,0.0070,,
1.9350,480,216.1,23.2,0.0065,,
1.9430,481,216.5,23.2,0.0075,,
1.9510,482,216.8,23.2,0.0075,,
1.9595,483,217.3,23.2,0.0075,,
1.9680,484,217.6,23.2,0.0070,,
1.9765,485,217.9,23.2,0.0070,,
1.9850,486,218.2,23.2,0.0070,,
1.9925,487,218.5,23.2,0.0070,,
2.0010,488,218.8,23.2,0.0075,,
2.0095,489,219.2,23.2,0.0075,,
2.0180,490,219.6,23.2,0.0070,,
2.0260,491,219.8,23.2,0.0065,,
2.0345,492,220.2,23.2,0.0070,,
2.0420,493,220.4,23.2,0.0070,,
2.0505,494,220.7,23.2,0.0075,,
2.0590,495,221.0,23.2,0.0075,,
2.0675,496,221.3,23.2,0.0070,,
2.0760,497,221.6,23.2,0.0070,,
2.0845,498,221.9,23.2,0.0070,,
2.0920,499,222.1,23.2,0.0070,,
2.1005,500,222.4,23.2,0.0075,,
2.1090,501,222.7,23.2,0.0075,,
2.1170,502,223.0,23.2,0.0065,,
2.1255,503,223.3,23.2,0.0070,,
2.1340,504,223.5,23.2,0.0070,,
2.1415,505,223.7,23.2,0.0070,,
2.1500,506,224.1,23.2,0.0075,,
2.1585,507,224.3,23.2,0.0075,,
2.1670,508,224.5,23.2,0.0070,,
2.1755,509,224.8,23.2,0.0070,,
2.1835,510,225.0,23.2,0.0065,,
2.1920,511,225.3,23.2,0.0075,,
2.2000,512,225.5,23.2,0.0075,,
2.2080,513,225.8,23.2,0.0075,,
2.2165,514,226.1,23.2,0.0070,,
2.2250,515,226.2,23.2,0.0070,,
2.2335,516,226.5,23.2,0.0070,,
2.2420,517,226.7,23.2,0.0075,,
2.2495,518,226.9,23.2,0.0070,,
2.2580,519,227.2,23.2,0.0075,,
2.2665,520,227.4,23.2,0.0070,,
2.2750,521,227.5,23.2,0.0070,,
2.2830,522,227.5,23.2,0.0065,,
2.2910,523,227.6,23.2,0.0075,,
2.2990,524,227.5,23.2,0.0075,,
2.3075,525,227.6,23.2,0.0075,,
2.3160,526,227.6,23.2,0.0070,,
2.3245,527,227.6,23.2,0.0070,,
2.3330,528,227.5,23.2,0.0070,,
2.3415,529,227.5,23.2,0.0070,,
2.3490,530,227.6,23.2,0.0070,,
2.3575,531,227.5,23.2,0.0075,,
2.3655,532,227.5,23.2,0.0065,,
2.3740,533,227.5,23.2,0.0070,,
2.3825,534,227.5,23.2,0.0070,,
2.3910,535,227.7,23.2,0.0075,,
2.3985,536,227.9,23.2,0.0070,,
2.4070,537,228.1,23.2,0.0075,,
2.4155,538,228.3,23.2,0.0070,,
2.4240,539,228.6,23.2,0.0070,,
2.4325,540,228.8,23.2,0.0070,,
2.4410,541,229.0,23.2,0.0075,,
2.4485,542,229.2,23.2,0.0070,,
2.4570,543,229.4,23.2,0.0075,,
2.4650,544,229.6,23.2,0.0065,,
2.4735,545,229.8,23.2,0.0070,,
2.4820,546,230.0,23.2,0.0070,,
2.4895,547,230.2,23.2,0.0070,,
2.4980,548,230.4,23.2,0.0075,,
2.5065,549,230.7,23.2,0.0075,,
2.5150,550,230.8,23.2,0.0070,,
2.5235,551,231.0,23.2,0.0070,,
2.5320,552,231.2,23.2,0.0070,,
2.5395,553,231.5,23.2,0.0070,,
2.5480,554,231.6,23.2,0.0075,,
2.5565,555,231.8,23.2,0.0075,,
2.5645,556,232.0,23.2,0.0065,,
2.5730,557,232.1,23.2,0.0070,,
2.5815,558,232.4,23.2,0.0070,,
2.5890,559,232.5,23.2,0.0070,,
2.5975,560,232.8,23.2,0.0075,,
2.6060,561,232.9,23.2,0.0075,,
2.6145,562,233.1,23.2,0.0070,,
2.6230,563,233.3,23.2,0.0070,,
2.6310,564,233.5,23.2,0.0065,,
2.6390,565,233.6,23.2,0.0075,,
2.6475,566,233.9,23.2,0.0075,,
2.6555,567,234.0,23.2,0.0075,,
2.6640,568,234.2,23.2,0.0070,,
2.6725,569,234.4,23.2,0.0070,,
2.6795,570,234.5,23.2,0.0060,,
2.6840,571,234.6,23.2,0.0040,,
2.6875,572,234.7,23.2,0.0030,,
2.6900,573,234.8,23.2,0.0025,,
2.6935,574,234.9,23.2,0.0030,,
2.6985,575,235.0,23.2,0.0040,,
2.7035,576,235.0,23.2,0.0045,,
Scope 1/1, Sample 2/32 (HI_106)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-79.0,23.2,NaN,,
0.0005,1,-79.0,23.2,0.0005,,
0.0025,2,-79.0,23.2,0.0020,,
0.0050,3,-79.1,23.2,0.0025,,
0.0090,4,-79.1,23.2,0.0035,,
0.0150,5,-79.0,23.2,0.0055,,
0.0235,6,-79.0,23.2,0.0085,,
0.0315,7,-78.9,23.2,0.0080,,
0.0395,8,-78.7,23.2,0.0080,,
0.0480,9,-78.4,23.2,0.0075,,
0.0565,10,-78.1,23.2,0.0075,,
0.0650,11,-77.8,23.2,0.0075,,
0.0735,12,-77.3,23.2,0.0085,,
0.0810,13,-76.8,23.2,0.0075,,
0.0895,14,-76.2,23.2,0.0085,,
0.0980,15,-75.6,23.2,0.0075,,
0.1060,16,-74.9,23.2,0.0075,,
0.1145,17,-74.2,23.2,0.0075,,
0.1230,18,-73.4,23.2,0.0075,,
0.1305,19,-72.7,23.2,0.0075,,
0.1390,20,-71.8,23.2,0.0085,,
0.1475,21,-70.9,23.2,0.0075,,
0.1560,22,-70.0,23.2,0.0075,,
0.1645,23,-69.1,23.2,0.0075,,
0.1730,24,-68.1,23.2,0.0075,,
0.1805,25,-67.1,23.2,0.0075,,
0.1890,26,-66.0,23.2,0.0085,,
0.1970,27,-64.9,23.2,0.0080,,
0.2055,28,-63.7,23.2,0.0075,,
0.2140,29,-62.5,23.2,0.0075,,
0.2225,30,-61.3,23.2,0.0075,,
0.2300,31,-60.2,23.2,0.0075,,
0.2385,32,-58.9,23.2,0.0085,,
0.2470,33,-57.6,23.2,0.0085,,
0.2555,34,-56.2,23.2,0.0075,,
0.2640,35,-55.0,23.2,0.0075,,
0.2720,36,-53.8,23.2,0.0075,,
0.2800,37,-52.7,23.2,0.0080,,
0.2880,38,-51.5,23.2,0.0080,,
0.2965,39,-50.3,23.2,0.0085,,
0.3050,40,-49.2,23.2,0.0075,,
0.3135,41,-48.0,23.2,0.0075,,
0.3220,42,-46.9,23.2,0.0075,,
0.3295,43,-46.0,23.2,0.0075,,
0.3380,44,-44.9,23.2,0.0085,,
0.3465,45,-44.0,23.2,0.0085,,
0.3550,46,-43.0,23.2,0.0075,,
0.3635,47,-42.0,23.2,0.0075,,
0.3715,48,-41.1,23.2,0.0075,,
0.3795,49,-40.2,23.2,0.0080,,
0.3875,50,-39.4,23.2,0.0080,,
0.3960,51,-38.5,23.2,0.0085,,
0.4045,52,-37.7,23.2,0.0075,,
0.4130,53,-36.8,23.2,0.0075,,
0.4215,54,-36.0,23.2,0.0075,,
0.4290,55,-35.3,23.2,0.0075,,
0.4375,56,-34.5,23.2,0.0085,,
0.4460,57,-33.7,23.2,0.0075,,
0.4545,58,-32.9,23.2,0.0075,,
0.4625,59,-32.1,23.2,0.0075,,
0.4710,60,-31.4,23.2,0.0075,,
0.4785,61,-30.7,23.2,0.0075,,
0.4870,62,-30.0,23.2,0.0085,,
0.4955,63,-29.3,23.2,0.0075,,
0.5040,64,-28.6,23.2,0.0075,,
0.5125,65,-27.9,23.2,0.0075,,
0.5210,66,-27.2,23.2,0.0075,,
0.5285,67,-26.6,23.2,0.0075,,
0.5370,68,-25.9,23.2,0.0085,,
0.5455,69,-25.3,23.2,0.0085,,
0.5535,70,-24.6,23.2,0.0075,,
0.5620,71,-23.9,23.2,0.0075,,
0.5705,72,-23.3,23.2,0.0075,,
0.5780,73,-22.7,23.2,0.0075,,
0.5865,74,-22.1,23.2,0.0085,,
0.5950,75,-21.5,23.2,0.0075,,
0.6035,76,-20.8,23.2,0.0075,,
0.6120,77,-20.2,23.2,0.0075,,
0.6205,78,-19.6,23.2,0.0075,,
0.6280,79,-19.0,23.2,0.0075,,
0.6365,80,-18.4,23.2,0.0085,,
0.6445,81,-17.8,23.2,0.0075,,
0.6530,82,-17.2,23.2,0.0075,,
0.6615,83,-16.6,23.2,0.0075,,
0.6700,84,-16.0,23.2,0.0075,,
0.6775,85,-15.4,23.2,0.0075,,
0.6860,86,-14.8,23.2,0.0085,,
0.6945,87,-14.2,23.2,0.0085,,
0.7030,88,-13.6,23.2,0.0075,,
0.7115,89,-13.0,23.2,0.0075,,
0.7195,90,-12.4,23.2,0.0080,,
0.7275,91,-11.8,23.2,0.0080,,
0.7355,92,-11.2,23.2,0.0080,,
0.7440,93,-10.6,23.2,0.0085,,
0.7525,94,-10.0,23.2,0.0075,,
0.7610,95,-9.4,23.2,0.0075,,
0.7695,96,-8.8,23.2,0.0075,,
0.7770,97,-8.3,23.2,0.0075,,
0.7855,98,-7.8,23.2,0.0085,,
0.7940,99,-7.2,23.2,0.0075,,
0.8025,100,-6.6,23.2,0.0075,,
0.8105,101,-6.0,23.2,0.0075,,
0.8190,102,-5.3,23.2,0.0075,,
0.8265,103,-4.7,23.2,0.0075,,
0.8350,104,-4.0,23.2,0.0085,,
0.8435,105,-3.3,23.2,0.0075,,
0.8520,106,-2.6,23.2,0.0075,,
0.8605,107,-1.9,23.2,0.0075,,
0.8690,108,-1.1,23.2,0.0075,,
0.8765,109,-0.5,23.2,0.0075,,
0.8850,110,0.1,23.2,0.0085,,
0.8935,111,0.1,23.2,0.0085,,
0.9015,112,0.7,23.2,0.0075,,
0.9100,113,1.3,23.2,0.0075,,
0.9185,114,2.1,23.2,0.0075,,
0.9260,115,3.0,23.2,0.0075,,
0.9345,116,3.6,23.2,0.0085,,
0.9430,117,4.1,23.2,0.0085,,
0.9515,118,4.8,23.2,0.0075,,
0.9600,119,5.4,23.2,0.0075,,
0.9685,120,5.9,23.2,0.0075,,
0.9760,121,6.5,23.2,0.0075,,
0.9845,122,7.0,23.2,0.0075,,
0.9925,123,7.7,23.2,0.0080,,
1.0010,124,8.5,23.2,0.0075,,
1.0095,125,9.4,23.2,0.0075,,
1.0180,126,10.2,23.2,0.0075,,
1.0255,127,11.0,23.2,0.0075,,
1.0340,128,11.9,23.2,0.0085,,
1.0425,129,12.7,23.2,0.0085,,
1.0510,130,13.5,23.2,0.0075,,
1.0595,131,14.4,23.2,0.0075,,
1.0675,132,15.2,23.2,0.0075,,
1.0755,133,16.0,23.2,0.0080,,
1.0840,134,16.8,23.2,0.0085,,
1.0920,135,17.7,23.2,0.0080,,
1.1005,136,18.6,23.2,0.0075,,
1.1090,137,19.4,23.2,0.0075,,
1.1175,138,20.4,23.2,0.0075,,
1.1250,139,21.3,23.2,0.0075,,
1.1335,140,22.2,23.2,0.0085,,
1.1420,141,23.2,23.2,0.0085,,
1.1505,142,24.2,23.2,0.0075,,
1.1590,143,25.3,23.2,0.0075,,
1.1670,144,26.4,23.2,0.0075,,
1.1750,145,27.4,23.2,0.0080,,
1.1830,146,28.6,23.2,0.0080,,
1.1915,147,29.8,23.2,0.0085,,
1.2000,148,31.0,23.2,0.0075,,
1.2085,149,32.4,23.2,0.0075,,
1.2170,150,33.7,23.2,0.0075,,
1.2245,151,34.9,23.2,0.0075,,
1.2330,152,36.5,23.2,0.0085,,
1.2415,153,38.1,23.2,0.0085,,
1.2495,154,39.8,23.2,0.0075,,
1.2580,155,41.6,23.2,0.0075,,
1.2665,156,43.5,23.2,0.0075,,
1.2740,157,45.3,23.2,0.0075,,
1.2825,158,47.5,23.2,0.0085,,
1.2910,159,49.9,23.2,0.0085,,
1.2995,160,52.5,23.2,0.0075,,
1.3080,161,55.4,23.2,0.0075,,
1.3165,162,58.5,23.2,0.0075,,
1.3245,163,61.6,23.2,0.0080,,
1.3325,164,65.5,23.2,0.0080,,
1.3405,165,69.8,23.2,0.0080,,
1.3490,166,74.5,23.2,0.0075,,
1.3575,167,79.9,23.2,0.0075,,
1.3660,168,85.9,23.2,0.0075,,
1.3745,169,91.3,23.2,0.0085,,
1.3820,170,98.1,23.2,0.0075,,
1.3905,171,104.6,23.2,0.0085,,
1.3990,172,111.5,23.2,0.0075,,
1.4075,173,119.2,23.2,0.0075,,
1.4155,174,126.8,23.2,0.0075,,
1.4235,175,133.4,23.2,0.0080,,
1.4320,176,140.3,23.2,0.0085,,
1.4400,177,147.2,23.2,0.0080,,
1.4485,178,153.1,23.2,0.0075,,
1.4570,179,158.7,23.2,0.0075,,
1.4655,180,164.2,23.2,0.0075,,
1.4730,181,168.5,23.2,0.0075,,
1.4815,182,172.6,23.2,0.0085,,
1.4900,183,176.2,23.2,0.0085,,
1.4985,184,178.8,23.2,0.0075,,
1.5070,185,181.1,23.2,0.0075,,
1.5150,186,182.9,23.2,0.0075,,
1.5230,187,184.4,23.2,0.0080,,
1.5280,188,185.0,23.2,0.0085,,
1.5280,428,189.6,23.3,0.0000,,
1.5285,429,189.6,23.3,0.0005,,
1.5300,430,189.6,23.3,0.0020,,
1.5325,431,189.5,23.3,0.0035,,
1.5365,432,189.6,23.3,0.0050,,
1.5430,433,189.8,23.3,0.0080,,
1.5515,434,190.1,23.3,0.0105,,
1.5590,435,190.8,23.3,0.0105,,
1.5675,436,191.6,23.3,0.0120,,
1.5760,437,192.3,23.3,0.0120,,
1.5845,438,193.2,23.3,0.0105,,
1.5925,439,194.1,23.3,0.0100,,
1.6010,440,195.0,23.3,0.0105,,
1.6085,441,195.7,23.3,0.0105,,
1.6170,442,196.5,23.3,0.0120,,
1.6255,443,197.3,23.3,0.0120,,
1.6340,444,198.0,23.3,0.0105,,
1.6425,445,198.7,23.3,0.0105,,
1.6510,446,199.5,23.3,0.0105,,
1.6585,447,200.2,23.3,0.0105,,
1.6670,448,201.0,23.3,0.0120,,
1.6755,449,201.6,23.3,0.0120,,
1.6835,450,202.1,23.3,0.0100,,
1.6920,451,202.7,23.3,0.0105,,
1.7005,452,203.3,23.3,0.0105,,
1.7080,453,203.9,23.3,0.0105,,
1.7165,454,204.5,23.3,0.0105,,
1.7250,455,205.0,23.3,0.0120,,
1.7335,456,205.6,23.3,0.0105,,
1.7420,457,206.1,23.3,0.0105,,
1.7505,458,206.7,23.3,0.0105,,
1.7580,459,207.2,23.3,0.0105,,
1.7665,460,207.7,23.3,0.0120,,
1.7745,461,208.1,23.3,0.0115,,
1.7830,462,208.7,23.3,0.0105,,
1.7915,463,209.2,23.3,0.0105,,
1.8000,464,209.6,23.3,0.0105,,
1.8075,465,210.0,23.3,0.0105,,
1.8160,466,210.5,23.3,0.0120,,
1.8245,467,210.9,23.3,0.0120,,
1.8330,468,211.4,23.3,0.0105,,
1.8415,469,211.8,23.3,0.0105,,
1.8495,470,212.3,23.3,0.0100,,
1.8575,471,212.6,23.3,0.0115,,
1.8655,472,213.0,23.3,0.0115,,
1.8740,473,213.4,23.3,0.0120,,
1.8825,474,213.8,23.3,0.0105,,
1.8910,475,214.2,23.3,0.0105,,
1.8995,476,214.6,23.3,0.0105,,
1.9070,477,215.0,23.3,0.0105,,
1.9155,478,215.3,23.3,0.0120,,
1.9240,479,215.8,23.3,0.0120,,
1.9325,480,216.0,23.3,0.0105,,
1.9405,481,216.5,23.3,0.0100,,
1.9490,482,216.8,23.3,0.0105,,
1.9565,483,217.2,23.3,0.0105,,
1.9650,484,217.5,23.3,0.0120,,
1.9735,485,217.8,23.3,0.0120,,
1.9820,486,218.1,23.3,0.0105,,
1.9905,487,218.5,23.3,0.0105,,
1.9990,488,218.8,23.3,0.0105,,
2.0075,489,219.1,23.3,0.0120,,
2.0150,490,219.4,23.3,0.0105,,
2.0235,491,219.7,23.3,0.0120,,
2.0315,492,220.1,23.3,0.0100,,
2.0400,493,220.4,23.3,0.0105,,
2.0485,494,220.7,23.3,0.0105,,
2.0560,495,220.9,23.3,0.0105,,
2.0645,496,221.3,23.3,0.0120,,
2.0730,497,221.5,23.3,0.0120,,
2.0815,498,221.8,23.3,0.0105,,
2.0900,499,222.1,23.3,0.0105,,
2.0985,500,222.3,23.3,0.0105,,
2.1060,501,222.4,23.3,0.0105,,
2.1145,502,222.5,23.3,0.0120,,
2.1225,503,222.5,23.3,0.0115,,
2.1310,504,222.5,23.3,0.0105,,
2.1395,505,222.5,23.3,0.0105,,
2.1480,506,222.5,23.3,0.0105,,
2.1565,507,222.5,23.3,0.0105,,
2.1640,508,222.5,23.3,0.0105,,
2.1725,509,222.5,23.3,0.0120,,
2.1810,510,222.5,23.3,0.0105,,
2.1890,511,222.5,23.3,0.0100,,
2.1975,512,222.4,23.3,0.0105,,
2.2060,513,222.5,23.3,0.0105,,
2.2135,514,222.6,23.3,0.0105,,
2.2220,515,222.8,23.3,0.0120,,
2.2305,516,223.1,23.3,0.0105,,
