Table of Measured Values
Task,T1118
Scope 1/1, Sample 1/37 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.7990,464,208.6,23.3,0.0105,,
1.8075,465,208.8,23.3,0.0120,,
1.8150,466,209.4,23.3,0.0105,,
1.8235,467,209.9,23.3,0.0120,,
1.8315,468,210.3,23.3,0.0100,,
1.8400,469,210.7,23.3,0.0105,,
1.8485,470,211.1,23.3,0.0105,,
1.8570,471,211.6,23.3,0.0105,,
1.8645,472,212.0,23.3,0.0105,,
1.8730,473,212.3,23.3,0.0120,,
1.8815,474,212.6,23.3,0.0105,,
1.8900,475,213.1,23.3,0.0105,,
1.8985,476,213.5,23.3,0.0105,,
1.9065,477,213.9,23.3,0.0100,,
1.9145,478,214.2,23.3,0.0115,,
1.9225,479,214.5,23.3,0.0115,,
1.9310,480,215.0,23.3,0.0120,,
1.9395,481,215.3,23.3,0.0105,,
1.9480,482,215.7,23.3,0.0105,,
1.9565,483,216.0,23.3,0.0105,,
1.9640,484,216.3,23.3,0.0105,,
1.9725,485,216.6,23.3,0.0120,,
1.9810,486,216.9,23.3,0.0120,,
1.9890,487,217.4,23.3,0.0100,,
1.9975,488,217.6,23.3,0.0105,,
2.0060,489,217.9,23.3,0.0105,,
2.0135,490,218.3,23.3,0.0105,,
2.0220,491,218.5,23.3,0.0120,,
2.0305,492,218.9,23.3,0.0120,,
2.0390,493,219.2,23.3,0.0105,,
2.0475,494,219.6,23.3,0.0105,,
2.0560,495,219.9,23.3,0.0105,,
2.0635,496,220.0,23.3,0.0105,,
2.0720,497,220.2,23.3,0.0120,,
2.0805,498,220.6,23.3,0.0120,,
2.0885,499,220.9,23.3,0.0100,,
2.0970,500,221.2,23.3,0.0105,,
2.1055,501,221.5,23.3,0.0105,,
2.1130,502,221.6,23.3,0.0105,,
2.1215,503,221.9,23.3,0.0120,,
2.1300,504,222.2,23.3,0.0120,,
2.1385,505,222.6,23.3,0.0105,,
2.1470,506,222.9,23.3,0.0105,,
2.1555,507,223.1,23.3,0.0105,,
2.1630,508,223.3,23.3,0.0105,,
2.1715,509,223.6,23.3,0.0120,,
2.1795,510,223.9,23.3,0.0115,,
2.1880,511,224.1,23.3,0.0105,,
2.1965,512,224.3,23.3,0.0105,,
2.2050,513,224.3,23.3,0.0105,,
2.2125,514,224.5,23.3,0.0105,,
2.2210,515,224.7,23.3,0.0120,,
2.2295,516,225.0,23.3,0.0120,,
2.2380,517,225.2,23.3,0.0105,,
2.2460,518,225.4,23.3,0.0100,,
2.2545,519,225.7,23.3,0.0105,,
2.2625,520,225.8,23.3,0.0115,,
2.2705,521,226.1,23.3,0.0115,,
2.2790,522,226.3,23.3,0.0120,,
2.2875,523,226.6,23.3,0.0105,,
2.2960,524,226.8,23.3,0.0105,,
2.3045,525,227.0,23.3,0.0105,,
2.3130,526,227.3,23.3,0.0120,,
2.3205,527,227.5,23.3,0.0105,,
2.3290,528,227.6,23.3,0.0120,,
2.3370,529,227.8,23.3,0.0100,,
2.3455,530,228.1,23.3,0.0105,,
2.3540,531,228.3,23.3,0.0105,,
2.3625,532,228.6,23.3,0.0120,,
2.3700,533,228.7,23.3,0.0105,,
2.3785,534,228.9,23.3,0.0120,,
2.3870,535,229.1,23.3,0.0105,,
2.3955,536,229.3,23.3,0.0105,,
2.4040,537,229.5,23.3,0.0105,,
2.4120,538,229.7,23.3,0.0115,,
2.4200,539,229.9,23.3,0.0115,,
2.4280,540,230.0,23.3,0.0115,,
2.4365,541,230.2,23.3,0.0105,,
2.4450,542,230.5,23.3,0.0105,,
2.4535,543,230.8,23.3,0.0105,,
2.4620,544,230.9,23.3,0.0105,,
2.4695,545,231.0,23.3,0.0105,,
2.4780,546,231.2,23.3,0.0120,,
2.4865,547,231.4,23.3,0.0120,,
2.4945,548,231.5,23.3,0.0100,,
2.5030,549,231.8,23.3,0.0105,,
2.5115,550,232.0,23.3,0.0105,,
2.5190,551,232.1,23.3,0.0105,,
2.5275,552,232.3,23.3,0.0120,,
2.5360,553,232.5,23.3,0.0120,,
2.5445,554,232.7,23.3,0.0105,,
2.5530,555,232.9,23.3,0.0105,,
2.5615,556,233.1,23.3,0.0105,,
2.5690,557,233.2,23.3,0.0105,,
2.5775,558,233.3,23.3,0.0120,,
2.5855,559,233.5,23.3,0.0115,,
2.5940,560,233.8,23.3,0.0105,,
2.6025,561,234.0,23.3,0.0105,,
2.6105,562,234.1,23.3,0.0100,,
2.6175,563,234.2,23.3,0.0100,,
2.6235,564,234.4,23.3,0.0085,,
2.6260,565,234.4,23.3,0.0035,,
2.6260,566,234.6,23.3,0.0000,,
2.6265,567,234.7,23.3,0.0005,,
2.6275,568,234.6,23.3,0.0010,,
2.6285,569,234.6,23.3,0.0015,,
2.6300,570,234.6,23.3,0.0020,,
2.6320,571,234.7,23.3,0.0030,,
2.6350,572,234.7,23.3,0.0035,,
2.6390,573,234.8,23.3,0.0050,,
2.6445,574,234.9,23.3,0.0070,,
2.6485,575,234.9,23.3,0.0055,,
2.6540,576,235.0,23.3,0.0080,,
Scope 1/1, Sample 2/37 (D_5_1_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-79.8,23.2,NaN,,
0.0005,1,-79.8,23.2,0.0005,,
0.0025,2,-79.8,23.2,0.0020,,
0.0050,3,-79.7,23.2,0.0025,,
0.0090,4,-79.8,23.2,0.0035,,
0.0150,5,-79.7,23.2,0.0055,,
0.0235,6,-79.6,23.2,0.0075,,
0.0310,7,-79.5,23.2,0.0075,,
0.0395,8,-79.2,23.2,0.0085,,
0.0480,9,-78.9,23.2,0.0085,,
0.0565,10,-78.6,23.2,0.0075,,
0.0650,11,-78.1,23.2,0.0075,,
0.0730,12,-77.6,23.2,0.0075,,
0.0810,13,-77.1,23.2,0.0080,,
0.0895,14,-76.5,23.2,0.0085,,
0.0975,15,-75.9,23.2,0.0080,,
0.1060,16,-75.1,23.2,0.0075,,
0.1145,17,-74.4,23.2,0.0075,,
0.1230,18,-73.6,23.2,0.0075,,
0.1305,19,-72.8,23.2,0.0075,,
0.1390,20,-71.8,23.2,0.0085,,
0.1475,21,-70.8,23.2,0.0085,,
0.1560,22,-69.9,23.2,0.0075,,
0.1645,23,-68.8,23.2,0.0075,,
0.1725,24,-67.8,23.2,0.0075,,
0.1805,25,-66.8,23.2,0.0080,,
0.1885,26,-65.6,23.2,0.0080,,
0.1970,27,-64.3,23.2,0.0085,,
0.2055,28,-63.0,23.2,0.0075,,
0.2140,29,-61.6,23.2,0.0075,,
0.2225,30,-60.3,23.2,0.0075,,
0.2310,31,-59.1,23.2,0.0075,,
0.2385,32,-58.0,23.2,0.0075,,
0.2465,33,-56.6,23.2,0.0080,,
0.2550,34,-55.3,23.2,0.0075,,
0.2635,35,-54.0,23.2,0.0075,,
0.2720,36,-52.8,23.2,0.0075,,
0.2805,37,-51.5,23.2,0.0075,,
0.2880,38,-50.5,23.2,0.0075,,
0.2965,39,-49.3,23.2,0.0085,,
0.3050,40,-48.2,23.2,0.0085,,
0.3135,41,-47.0,23.2,0.0075,,
0.3215,42,-45.8,23.2,0.0075,,
0.3300,43,-44.8,23.2,0.0075,,
0.3380,44,-44.0,23.2,0.0080,,
0.3460,45,-43.0,23.2,0.0080,,
0.3545,46,-42.1,23.2,0.0085,,
0.3630,47,-41.1,23.2,0.0075,,
0.3715,48,-40.2,23.2,0.0075,,
0.3800,49,-39.3,23.2,0.0075,,
0.3875,50,-38.5,23.2,0.0075,,
0.3960,51,-37.7,23.2,0.0085,,
0.4045,52,-36.8,23.2,0.0085,,
0.4125,53,-35.9,23.2,0.0075,,
0.4210,54,-35.0,23.2,0.0075,,
0.4295,55,-34.2,23.2,0.0075,,
0.4380,56,-33.5,23.2,0.0085,,
0.4455,57,-32.7,23.2,0.0075,,
0.4540,58,-31.9,23.2,0.0085,,
0.4625,59,-31.2,23.2,0.0075,,
0.4710,60,-30.4,23.2,0.0075,,
0.4795,61,-29.6,23.2,0.0075,,
0.4870,62,-28.9,23.2,0.0075,,
0.4955,63,-28.2,23.2,0.0085,,
0.5035,64,-27.5,23.2,0.0080,,
0.5120,65,-26.8,23.2,0.0075,,
0.5205,66,-26.0,23.2,0.0075,,
0.5290,67,-25.3,23.2,0.0075,,
0.5375,68,-24.7,23.2,0.0085,,
0.5450,69,-24.0,23.2,0.0075,,
0.5535,70,-23.3,23.2,0.0085,,
0.5620,71,-22.7,23.2,0.0075,,
0.5705,72,-22.0,23.2,0.0075,,
0.5785,73,-21.3,23.2,0.0075,,
0.5870,74,-20.7,23.2,0.0085,,
0.5945,75,-20.0,23.2,0.0075,,
0.6030,76,-19.3,23.2,0.0085,,
0.6115,77,-18.6,23.2,0.0075,,
0.6200,78,-18.0,23.2,0.0075,,
0.6285,79,-17.3,23.2,0.0075,,
0.6370,80,-16.6,23.2,0.0075,,
0.6445,81,-16.0,23.2,0.0075,,
0.6530,82,-15.3,23.2,0.0085,,
0.6610,83,-14.7,23.2,0.0080,,
0.6695,84,-14.1,23.2,0.0075,,
0.6780,85,-13.3,23.2,0.0075,,
0.6865,86,-12.7,23.2,0.0075,,
0.6940,87,-12.1,23.2,0.0075,,
0.7025,88,-11.5,23.2,0.0085,,
0.7110,89,-10.8,23.2,0.0085,,
0.7195,90,-10.1,23.2,0.0075,,
0.7280,91,-9.5,23.2,0.0075,,
0.7360,92,-8.8,23.2,0.0075,,
0.7440,93,-8.2,23.2,0.0080,,
0.7520,94,-7.6,23.2,0.0080,,
0.7605,95,-6.9,23.2,0.0085,,
0.7690,96,-6.3,23.2,0.0075,,
0.7775,97,-5.6,23.2,0.0075,,
0.7860,98,-4.8,23.2,0.0075,,
0.7935,99,-4.0,23.2,0.0075,,
0.8020,100,-3.3,23.3,0.0085,,
0.8105,101,-2.5,23.2,0.0085,,
0.8190,102,-1.7,23.2,0.0075,,
0.8270,103,-0.9,23.2,0.0075,,
0.8355,104,-0.1,23.2,0.0075,,
0.8430,105,0.3,23.3,0.0075,,
0.8515,106,0.5,23.3,0.0085,,
0.8600,107,1.2,23.2,0.0085,,
0.8685,108,2.0,23.3,0.0075,,
0.8770,109,3.3,23.3,0.0075,,
0.8855,110,3.6,23.2,0.0075,,
0.8935,111,4.4,23.3,0.0080,,
0.9015,112,5.1,23.3,0.0080,,
0.9100,113,5.8,23.3,0.0085,,
0.9180,114,6.4,23.3,0.0075,,
0.9265,115,7.1,23.3,0.0075,,
0.9350,116,7.8,23.3,0.0075,,
0.9435,117,8.6,23.3,0.0085,,
0.9510,118,9.6,23.3,0.0075,,
0.9595,119,10.5,23.3,0.0085,,
0.9680,120,11.5,23.3,0.0075,,
0.9765,121,12.5,23.3,0.0075,,
0.9850,122,13.4,23.3,0.0075,,
0.9925,123,14.2,23.3,0.0075,,
1.0010,124,15.2,23.3,0.0085,,
1.0090,125,16.2,23.3,0.0080,,
1.0175,126,17.1,23.3,0.0075,,
1.0260,127,18.1,23.3,0.0075,,
1.0345,128,19.1,23.3,0.0075,,
1.0420,129,20.1,23.3,0.0075,,
1.0505,130,21.1,23.3,0.0085,,
1.0590,131,22.1,23.3,0.0085,,
1.0675,132,23.4,23.3,0.0075,,
1.0760,133,24.5,23.3,0.0075,,
1.0840,134,25.7,23.3,0.0075,,
1.0925,135,26.8,23.3,0.0085,,
1.1000,136,28.1,23.3,0.0075,,
1.1085,137,29.4,23.3,0.0085,,
1.1170,138,30.8,23.3,0.0075,,
1.1255,139,32.2,23.3,0.0075,,
1.1340,140,33.6,23.3,0.0075,,
1.1425,141,35.1,23.3,0.0085,,
1.1500,142,36.8,23.3,0.0075,,
1.1585,143,38.5,23.3,0.0085,,
1.1665,144,40.4,23.3,0.0075,,
1.1750,145,42.3,23.3,0.0075,,
1.1835,146,44.5,23.3,0.0075,,
1.1920,147,46.8,23.3,0.0075,,
1.1995,148,48.9,23.3,0.0075,,
1.2080,149,51.5,23.3,0.0085,,
1.2165,150,54.1,23.3,0.0085,,
1.2250,151,57.3,23.3,0.0075,,
1.2335,152,60.8,23.3,0.0075,,
1.2415,153,64.7,23.3,0.0075,,
1.2495,154,68.6,23.3,0.0080,,
1.2575,155,73.4,23.3,0.0080,,
1.2660,156,78.7,23.3,0.0085,,
1.2745,157,84.2,23.3,0.0075,,
1.2830,158,90.2,23.3,0.0075,,
1.2915,159,96.2,23.3,0.0075,,
1.2990,160,102.4,23.3,0.0075,,
1.3075,161,110.1,23.3,0.0085,,
1.3160,162,117.5,23.3,0.0085,,
1.3245,163,125.5,23.3,0.0075,,
1.3325,164,133.3,23.3,0.0075,,
1.3410,165,140.7,23.3,0.0075,,
1.3485,166,147.0,23.3,0.0075,,
1.3570,167,153.3,23.3,0.0085,,
1.3655,168,158.6,23.3,0.0085,,
1.3740,169,163.3,23.3,0.0075,,
1.3825,170,167.6,23.3,0.0075,,
1.3910,171,171.1,23.3,0.0075,,
1.3985,172,173.7,23.3,0.0075,,
1.4070,173,176.3,23.3,0.0085,,
1.4155,174,178.3,23.3,0.0085,,
1.4235,175,180.1,23.3,0.0075,,
1.4320,176,181.9,23.3,0.0075,,
1.4405,177,183.4,23.3,0.0075,,
1.4480,178,184.4,23.3,0.0075,,
1.4550,179,185.1,23.3,0.0085,,
1.4550,419,188.6,23.3,0.0000,,
1.4555,420,188.6,23.3,0.0005,,
1.4570,421,188.6,23.3,0.0015,,
1.4595,422,188.6,23.3,0.0025,,
1.4635,423,188.6,23.3,0.0040,,
1.4695,424,188.8,23.3,0.0060,,
1.4780,425,189.2,23.3,0.0085,,
1.4855,426,190.0,23.3,0.0085,,
1.4940,427,190.9,23.3,0.0095,,
1.5025,428,191.7,23.3,0.0095,,
1.5110,429,192.5,23.3,0.0085,,
1.5190,430,193.3,23.3,0.0080,,
1.5275,431,194.1,23.3,0.0085,,
1.5355,432,194.9,23.3,0.0090,,
1.5435,433,195.7,23.3,0.0090,,
1.5520,434,196.5,23.3,0.0095,,
1.5605,435,197.2,23.3,0.0085,,
1.5690,436,197.9,23.3,0.0085,,
1.5775,437,198.6,23.3,0.0085,,
1.5850,438,199.2,23.3,0.0085,,
1.5935,439,199.8,23.3,0.0095,,
1.6020,440,200.6,23.3,0.0095,,
1.6100,441,201.2,23.3,0.0080,,
1.6185,442,201.8,23.3,0.0085,,
1.6270,443,202.4,23.3,0.0085,,
1.6345,444,202.9,23.3,0.0085,,
1.6430,445,203.5,23.3,0.0095,,
1.6515,446,204.1,23.3,0.0095,,
1.6600,447,204.6,23.3,0.0085,,
1.6685,448,205.0,23.3,0.0085,,
1.6765,449,205.7,23.3,0.0080,,
1.6850,450,206.2,23.3,0.0085,,
1.6925,451,206.6,23.3,0.0085,,
1.7010,452,207.1,23.3,0.0095,,
1.7095,453,207.7,23.3,0.0085,,
1.7180,454,208.1,23.3,0.0085,,
1.7265,455,208.5,23.3,0.0085,,
1.7350,456,209.0,23.3,0.0085,,
1.7425,457,209.3,23.3,0.0085,,
1.7510,458,209.7,23.3,0.0095,,
1.7595,459,210.3,23.3,0.0085,,
1.7675,460,210.7,23.4,0.0080,,
1.7760,461,211.2,23.4,0.0085,,
1.7845,462,211.5,23.3,0.0085,,
1.7920,463,212.0,23.4,0.0085,,
1.8005,464,212.3,23.3,0.0095,,
1.8090,465,212.7,23.4,0.0095,,
1.8175,466,213.1,23.4,0.0085,,
1.8260,467,213.4,23.4,0.0085,,
1.8345,468,213.8,23.4,0.0085,,
1.8420,469,214.1,23.4,0.0085,,
1.8505,470,214.5,23.4,0.0095,,
1.8585,471,215.0,23.4,0.0090,,
1.8670,472,215.3,23.4,0.0085,,
1.8755,473,215.6,23.4,0.0085,,
1.8840,474,215.9,23.4,0.0085,,
1.8915,475,216.3,23.4,0.0085,,
1.9000,476,216.6,23.4,0.0095,,
1.9085,477,216.9,23.4,0.0085,,
1.9170,478,217.2,23.4,0.0085,,
1.9255,479,217.5,23.4,0.0085,,
1.9335,480,217.9,23.4,0.0080,,
1.9415,481,218.2,23.4,0.0090,,
1.9495,482,218.5,23.4,0.0090,,
1.9580,483,218.9,23.4,0.0095,,
1.9665,484,219.2,23.4,0.0085,,
1.9750,485,219.4,23.4,0.0085,,
1.9835,486,219.7,23.4,0.0095,,
1.9910,487,220.0,23.4,0.0085,,
1.9995,488,220.3,23.4,0.0095,,
2.0080,489,220.6,23.4,0.0095,,
2.0165,490,220.9,23.4,0.0085,,
2.0245,491,221.1,23.4,0.0080,,
2.0330,492,221.4,23.4,0.0085,,
2.0405,493,221.7,23.4,0.0085,,
2.0490,494,222.0,23.4,0.0095,,
2.0575,495,222.3,23.4,0.0095,,
2.0660,496,222.5,23.4,0.0085,,
2.0745,497,222.8,23.4,0.0085,,
2.0830,498,223.0,23.4,0.0085,,
2.0905,499,223.3,23.4,0.0085,,
2.0990,500,223.6,23.4,0.0095,,
2.1075,501,223.8,23.4,0.0095,,
2.1155,502,224.0,23.4,0.0080,,
2.1240,503,224.3,23.4,0.0085,,
2.1325,504,224.5,23.4,0.0085,,
2.1400,505,224.8,23.4,0.0085,,
2.1485,506,225.0,23.4,0.0095,,
2.1570,507,225.2,23.4,0.0095,,
2.1655,508,225.5,23.4,0.0085,,
2.1740,509,225.7,23.4,0.0085,,
2.1820,510,225.9,23.4,0.0080,,
2.1905,511,226.2,23.4,0.0085,,
2.1980,512,226.4,23.4,0.0085,,
2.2065,513,226.6,23.4,0.0095,,
2.2150,514,226.9,23.4,0.0095,,
2.2235,515,227.1,23.4,0.0085,,
2.2320,516,227.3,23.4,0.0085,,
