Task,T2148
Scope 1/1, Sample 1/4 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-73.3,20.1,NaN,,
0.0005,1,-73.3,20.1,0.0005,,
0.0025,2,-73.4,20.1,0.0020,,
0.0050,3,-73.4,20.1,0.0025,,
0.0090,4,-73.3,20.1,0.0035,,
0.0150,5,-73.1,20.1,0.0055,,
0.0235,6,-72.7,20.1,0.0075,,
0.0310,7,-72.0,20.1,0.0075,,
0.0395,8,-71.2,20.1,0.0085,,
0.0480,9,-70.1,20.1,0.0075,,
0.0565,10,-69.1,20.1,0.0075,,
0.0650,11,-67.8,20.1,0.0075,,
0.0735,12,-66.5,20.1,0.0075,,
0.0810,13,-65.4,20.1,0.0075,,
0.0890,14,-63.9,20.1,0.0080,,
0.0975,15,-62.6,20.1,0.0075,,
0.1060,16,-61.3,20.1,0.0075,,
0.1145,17,-59.6,20.1,0.0075,,
0.1230,18,-57.9,20.2,0.0075,,
0.1305,19,-56.4,20.1,0.0075,,
0.1390,20,-54.7,20.1,0.0085,,
0.1470,21,-52.7,20.1,0.0080,,
0.1555,22,-50.5,20.2,0.0075,,
0.1640,23,-48.5,20.2,0.0075,,
0.1725,24,-46.3,20.2,0.0075,,
0.1800,25,-44.1,20.2,0.0075,,
0.1885,26,-41.7,20.2,0.0085,,
0.1970,27,-39.0,20.2,0.0085,,
0.2055,28,-36.1,20.2,0.0075,,
0.2135,29,-33.1,20.2,0.0075,,
0.2220,30,-29.8,20.2,0.0075,,
0.2295,31,-26.7,20.2,0.0075,,
0.2380,32,-23.2,20.2,0.0085,,
0.2465,33,-19.8,20.2,0.0085,,
0.2550,34,-16.6,20.2,0.0075,,
0.2635,35,-13.5,20.2,0.0075,,
0.2715,36,-10.7,20.2,0.0075,,
0.2795,37,-8.4,20.2,0.0080,,
0.2875,38,-6.0,20.2,0.0080,,
0.2960,39,-3.8,20.2,0.0085,,
0.3045,40,-1.8,20.2,0.0075,,
0.3130,41,0.0,20.2,0.0075,,
0.3215,42,1.6,20.2,0.0075,,
0.3295,43,3.1,20.2,0.0080,,
0.3375,44,4.6,20.2,0.0080,,
0.3460,45,6.2,20.2,0.0085,,
0.3540,46,7.6,20.2,0.0075,,
0.3625,47,8.8,20.2,0.0075,,
0.3710,48,10.3,20.2,0.0075,,
0.3785,49,11.3,20.2,0.0075,,
0.3870,50,12.5,20.2,0.0085,,
0.3955,51,13.6,20.2,0.0085,,
0.4040,52,14.8,20.2,0.0075,,
0.4120,53,15.9,20.2,0.0075,,
0.4205,54,17.0,20.2,0.0075,,
0.4280,55,17.9,20.2,0.0075,,
0.4365,56,19.0,20.2,0.0085,,
0.4450,57,19.9,20.2,0.0085,,
0.4535,58,20.9,20.2,0.0075,,
0.4620,59,21.9,20.2,0.0075,,
0.4705,60,22.9,20.2,0.0075,,
0.4780,61,23.7,20.2,0.0075,,
0.4865,62,24.6,20.2,0.0085,,
0.4945,63,25.6,20.2,0.0080,,
0.5030,64,26.5,20.2,0.0075,,
0.5115,65,27.3,20.2,0.0075,,
0.5200,66,28.3,20.2,0.0075,,
0.5275,67,29.1,20.2,0.0075,,
0.5360,68,30.0,20.2,0.0085,,
0.5445,69,30.8,20.2,0.0085,,
0.5525,70,31.7,20.2,0.0075,,
0.5610,71,32.7,20.2,0.0075,,
0.5695,72,33.6,20.2,0.0075,,
0.5770,73,34.3,20.2,0.0075,,
0.5855,74,35.3,20.2,0.0085,,
0.5940,75,36.1,20.2,0.0085,,
0.6025,76,36.9,20.2,0.0075,,
0.6105,77,37.9,20.2,0.0075,,
0.6190,78,38.7,20.2,0.0075,,
0.6275,79,39.5,20.2,0.0085,,
0.6350,80,40.2,20.2,0.0075,,
0.6435,81,41.0,20.2,0.0085,,
0.6520,82,41.9,20.2,0.0075,,
0.6605,83,42.7,20.2,0.0075,,
0.6690,84,43.5,20.2,0.0075,,
0.6770,85,44.2,20.2,0.0080,,
0.6850,86,45.0,20.2,0.0080,,
0.6930,87,46.0,20.2,0.0080,,
0.7015,88,46.7,20.2,0.0075,,
0.7100,89,47.6,20.2,0.0075,,
0.7185,90,48.5,20.2,0.0075,,
0.7260,91,49.2,20.2,0.0075,,
0.7345,92,50.0,20.2,0.0085,,
0.7430,93,50.8,20.2,0.0085,,
0.7510,94,51.6,20.2,0.0075,,
0.7595,95,52.5,20.2,0.0075,,
0.7680,96,53.3,20.2,0.0075,,
0.7765,97,54.1,20.2,0.0085,,
0.7840,98,54.9,20.2,0.0075,,
0.7925,99,55.6,20.2,0.0085,,
0.8010,100,56.6,20.2,0.0075,,
0.8095,101,57.4,20.2,0.0075,,
0.8175,102,58.2,20.2,0.0075,,
0.8260,103,58.9,20.2,0.0085,,
0.8335,104,59.8,20.2,0.0075,,
0.8420,105,60.7,20.2,0.0085,,
0.8505,106,61.5,20.2,0.0075,,
0.8590,107,62.3,20.2,0.0075,,
0.8675,108,63.1,20.2,0.0075,,
0.8755,109,64.1,20.2,0.0075,,
0.8830,110,64.8,20.2,0.0075,,
0.8915,111,65.7,20.2,0.0085,,
0.9000,112,66.5,20.2,0.0075,,
0.9085,113,67.5,20.2,0.0075,,
0.9170,114,68.4,20.2,0.0075,,
0.9255,115,69.1,20.2,0.0075,,
0.9330,116,69.9,20.2,0.0075,,
0.9415,117,70.7,20.2,0.0085,,
0.9495,118,71.6,20.2,0.0075,,
0.9580,119,72.6,20.2,0.0075,,
0.9665,120,73.5,20.2,0.0075,,
0.9750,121,74.4,20.2,0.0085,,
0.9825,122,75.3,20.2,0.0075,,
0.9910,123,76.2,20.2,0.0085,,
0.9995,124,77.2,20.2,0.0075,,
1.0080,125,78.2,20.2,0.0075,,
1.0160,126,79.3,20.2,0.0075,,
1.0245,127,80.1,20.2,0.0085,,
1.0320,128,81.3,20.2,0.0075,,
1.0405,129,82.4,20.2,0.0085,,
1.0490,130,83.4,20.2,0.0075,,
1.0575,131,84.4,20.2,0.0075,,
1.0660,132,85.4,20.2,0.0075,,
1.0740,133,86.5,20.2,0.0075,,
1.0820,134,87.6,20.2,0.0080,,
1.0900,135,88.7,20.2,0.0080,,
1.0985,136,90.0,20.2,0.0075,,
1.1070,137,91.4,20.2,0.0075,,
1.1155,138,92.5,20.2,0.0075,,
1.1240,139,93.5,20.2,0.0085,,
1.1315,140,94.6,20.2,0.0075,,
1.1400,141,96.1,20.2,0.0085,,
1.1480,142,97.5,20.2,0.0075,,
1.1565,143,98.9,20.2,0.0075,,
1.1650,144,100.4,20.2,0.0075,,
1.1735,145,101.9,20.2,0.0075,,
1.1810,146,103.2,20.2,0.0075,,
1.1895,147,104.8,20.2,0.0085,,
1.1980,148,106.2,20.2,0.0075,,
1.2065,149,108.0,20.2,0.0075,,
1.2145,150,109.9,20.2,0.0075,,
1.2230,151,111.7,20.2,0.0075,,
1.2305,152,113.5,20.2,0.0075,,
1.2390,153,115.5,20.2,0.0085,,
1.2475,154,117.6,20.2,0.0085,,
1.2560,155,120.0,20.2,0.0075,,
1.2645,156,122.5,20.2,0.0075,,
1.2725,157,125.1,20.2,0.0075,,
1.2805,158,127.7,20.2,0.0080,,
1.2885,159,130.2,20.2,0.0080,,
1.2970,160,133.1,20.2,0.0085,,
1.3055,161,136.3,20.2,0.0075,,
1.3140,162,139.5,20.2,0.0075,,
1.3225,163,143.0,20.2,0.0075,,
1.3300,164,146.2,20.2,0.0075,,
1.3385,165,149.9,20.2,0.0085,,
1.3465,166,153.3,20.2,0.0080,,
1.3550,167,156.7,20.2,0.0075,,
1.3635,168,160.0,20.2,0.0075,,
1.3720,169,163.0,20.2,0.0075,,
1.3805,170,165.7,20.2,0.0085,,
1.3880,171,168.6,20.2,0.0075,,
1.3965,172,171.2,20.2,0.0085,,
1.4045,173,173.7,20.2,0.0075,,
1.4130,174,176.0,20.2,0.0075,,
1.4215,175,178.0,20.2,0.0075,,
1.4300,176,179.9,20.2,0.0085,,
1.4375,177,181.6,20.2,0.0075,,
1.4460,178,183.6,20.2,0.0085,,
1.4565,179,185.1,20.2,0.0075,,
1.4565,419,187.1,20.3,0.0000,,
1.4570,420,187.1,20.3,0.0005,,
1.4585,422,187.1,20.3,0.0010,,
1.4610,422,187.4,20.3,0.0050,,
1.4650,424,187.9,20.3,0.0025,,
1.4710,425,188.7,20.3,0.0100,,
1.4790,426,189.7,20.3,0.0135,,
1.4870,426,190.9,20.3,0.0160,,
1.4950,428,192.3,20.3,0.0055,,
1.5035,428,193.5,20.3,0.0170,,
1.5120,430,194.6,20.3,0.0055,,
1.5205,431,195.7,20.3,0.0140,,
1.5290,432,196.8,20.3,0.0140,,
1.5365,432,197.7,20.3,0.0150,,
1.5450,434,198.7,20.3,0.0055,,
1.5530,434,199.7,20.3,0.0160,,
1.5615,436,200.5,20.3,0.0055,,
1.5700,437,201.3,20.3,0.0140,,
1.5785,438,202.2,20.3,0.0140,,
1.5860,438,203.1,20.3,0.0150,,
1.5945,440,203.8,20.3,0.0055,,
1.6030,440,203.5,20.3,0.0170,,
1.6115,442,205.3,20.3,0.0055,,
1.6195,443,206.2,20.3,0.0135,,
1.6280,444,206.8,20.3,0.0140,,
1.6355,444,207.5,20.3,0.0150,,
1.6440,446,208.1,20.3,0.0055,,
1.6525,446,208.8,20.3,0.0170,,
1.6610,448,209.5,20.3,0.0055,,
1.6695,449,210.1,20.3,0.0140,,
1.6775,450,210.7,20.3,0.0135,,
1.6855,450,211.3,20.3,0.0160,,
1.6935,452,211.9,20.3,0.0055,,
1.7020,452,212.4,20.3,0.0170,,
1.7105,454,213.0,20.3,0.0055,,
1.7190,455,213.6,20.3,0.0140,,
1.7275,456,214.1,20.3,0.0140,,
1.7350,456,214.6,20.3,0.0150,,
1.7435,458,215.1,20.3,0.0055,,
1.7515,458,215.6,20.3,0.0160,,
1.7600,460,216.1,20.3,0.0055,,
1.7685,461,216.7,20.3,0.0140,,
1.7770,462,217.0,20.3,0.0140,,
1.7845,462,217.4,20.3,0.0150,,
1.7930,464,217.9,20.3,0.0055,,
1.8015,464,218.4,20.3,0.0170,,
1.8100,466,218.9,20.3,0.0055,,
1.8180,467,219.2,20.3,0.0135,,
1.8265,468,219.7,20.3,0.0140,,
1.8340,468,220.0,20.3,0.0150,,
1.8425,470,220.5,20.3,0.0055,,
1.8510,470,220.8,20.3,0.0170,,
1.8595,472,221.3,20.3,0.0055,,
1.8680,473,221.7,20.3,0.0140,,
1.8765,474,222.1,20.4,0.0140,,
1.8840,474,222.4,20.3,0.0150,,
1.8920,476,222.8,20.4,0.0055,,
1.9005,476,223.1,20.3,0.0170,,
1.9090,478,223.5,20.3,0.0055,,
1.9175,479,223.9,20.4,0.0140,,
1.9260,480,224.2,20.4,0.0140,,
1.9340,480,224.3,20.4,0.0160,,
1.9420,482,224.4,20.4,0.0055,,
1.9500,482,224.7,20.4,0.0160,,
1.9585,484,225.1,20.4,0.0055,,
1.9670,485,225.5,20.4,0.0140,,
1.9755,486,225.8,20.4,0.0140,,
1.9840,487,226.1,20.4,0.0140,,
1.9915,488,226.3,20.4,0.0150,,
2.0000,488,226.7,20.4,0.0170,,
2.0080,490,226.9,20.4,0.0055,,
2.0165,491,227.1,20.4,0.0140,,
2.0250,492,227.5,20.4,0.0140,,
2.0335,493,227.9,20.4,0.0140,,
2.0410,494,228.1,20.4,0.0150,,
2.0495,494,228.4,20.4,0.0170,,
2.0580,496,228.7,20.4,0.0055,,
2.0665,497,229.1,20.4,0.0140,,
2.0745,498,229.4,20.4,0.0135,,
2.0830,499,229.6,20.4,0.0140,,
2.0905,500,229.8,20.4,0.0150,,
2.0990,500,230.0,20.4,0.0170,,
2.1075,502,230.4,20.4,0.0055,,
2.1160,503,230.6,20.4,0.0140,,
2.1245,504,230.8,20.4,0.0140,,
2.1325,505,231.1,20.4,0.0135,,
2.1405,506,231.3,20.4,0.0160,,
2.1485,506,231.6,20.4,0.0160,,
2.1570,508,231.9,20.4,0.0055,,
2.1655,509,232.2,20.4,0.0140,,
2.1740,510,232.4,20.4,0.0140,,
2.1825,511,232.7,20.4,0.0140,,
2.1905,512,232.9,20.4,0.0160,,
2.1985,512,233.1,20.4,0.0160,,
2.2065,514,233.3,20.4,0.0055,,
2.2150,515,233.6,20.4,0.0140,,
2.2235,516,233.8,20.4,0.0140,,
2.2315,517,234.0,20.4,0.0135,,
2.2380,518,234.2,20.4,0.0130,,
2.2385,518,234.3,20.4,0.0010,,
2.2390,520,234.4,20.4,0.0005,,
2.2405,521,234.4,20.4,0.0025,,
2.2430,522,234.5,20.4,0.0040,,
2.2465,523,234.6,20.4,0.0060,,
2.2510,524,234.6,20.4,0.0090,,
2.2545,524,234.7,20.4,0.0070,,
2.2570,526,235.0,20.4,0.0015,,
2.2590,526,235.0,20.4,0.0100,,
Scope 1/1, Sample 2/4 (Junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-72.0,20.2,NaN,,
0.0005,1,-72.1,20.2,0.0005,,
0.0025,2,-72.1,20.2,0.0020,,
0.0050,3,-72.1,20.2,0.0025,,
0.0085,4,-71.9,20.2,0.0030,,
0.0150,5,-71.5,20.2,0.0060,,
0.0230,6,-71.2,20.2,0.0075,,
0.0305,7,-70.4,20.2,0.0075,,
0.0390,8,-69.7,20.2,0.0085,,
0.0475,9,-68.6,20.2,0.0085,,
0.0560,10,-67.3,20.2,0.0075,,
0.0645,11,-66.1,20.2,0.0075,,
0.0725,12,-64.8,20.2,0.0075,,
0.0800,13,-63.6,20.2,0.0075,,
0.0885,14,-62.0,20.2,0.0085,,
0.0970,15,-60.4,20.2,0.0085,,
0.1055,16,-58.9,20.2,0.0075,,
0.1140,17,-57.3,20.2,0.0075,,
0.1225,18,-55.5,20.2,0.0075,,
0.1300,19,-53.9,20.2,0.0075,,
0.1385,20,-51.9,20.2,0.0085,,
0.1465,21,-49.9,20.2,0.0080,,
0.1550,22,-47.8,20.2,0.0075,,
0.1635,23,-45.4,20.2,0.0075,,
0.1720,24,-42.9,20.2,0.0075,,
0.1795,25,-40.5,20.2,0.0075,,
0.1880,26,-37.8,20.2,0.0085,,
0.1965,27,-34.9,20.2,0.0085,,
0.2045,28,-31.8,20.2,0.0075,,
0.2130,29,-28.6,20.3,0.0075,,
0.2215,30,-25.4,20.3,0.0075,,
0.2300,31,-22.3,20.3,0.0085,,
0.2375,32,-19.2,20.3,0.0075,,
0.2460,33,-16.1,20.3,0.0085,,
0.2545,34,-13.3,20.3,0.0075,,
0.2625,35,-10.8,20.2,0.0075,,
0.2710,36,-8.5,20.2,0.0075,,
0.2795,37,-6.3,20.3,0.0075,,
0.2870,38,-4.4,20.3,0.0075,,
0.2955,39,-2.7,20.3,0.0085,,
0.3040,40,-1.3,20.3,0.0085,,
0.3125,41,0.3,20.3,0.0075,,
0.3205,42,1.7,20.3,0.0075,,
0.3290,43,3.1,20.3,0.0075,,
0.3365,44,4.4,20.3,0.0075,,
0.3450,45,5.6,20.3,0.0085,,
0.3535,46,6.8,20.3,0.0085,,
0.3620,47,8.1,20.3,0.0075,,
0.3705,48,9.2,20.3,0.0075,,
0.3790,49,10.2,20.3,0.0075,,
0.3865,50,11.2,20.3,0.0075,,
0.3950,51,12.4,20.3,0.0085,,
0.4030,52,13.5,20.3,0.0080,,
0.4115,53,14.5,20.3,0.0075,,
0.4200,54,15.5,20.3,0.0075,,
0.4285,55,16.5,20.3,0.0075,,
0.4360,56,17.3,20.3,0.0075,,
0.4445,57,18.4,20.3,0.0085,,
0.4530,58,19.3,20.3,0.0085,,
0.4610,59,20.3,20.3,0.0075,,
0.4695,60,21.4,20.3,0.0075,,
0.4780,61,22.2,20.3,0.0075,,
0.4855,62,23.1,20.3,0.0075,,
0.4940,63,23.8,20.3,0.0085,,
0.5025,64,24.7,20.3,0.0085,,
0.5110,65,25.7,20.3,0.0075,,
0.5195,66,26.6,20.3,0.0075,,
0.5275,67,27.4,20.3,0.0075,,
0.5355,68,28.2,20.3,0.0080,,
0.5435,69,29.1,20.3,0.0080,,
0.5520,70,30.0,20.3,0.0075,,
0.5605,71,30.8,20.3,0.0075,,
0.5690,72,31.7,20.3,0.0075,,
0.5775,73,32.7,20.3,0.0075,,
0.5850,74,33.4,20.3,0.0075,,
0.5935,75,34.3,20.3,0.0085,,
0.6015,76,35.2,20.3,0.0080,,
0.6100,77,36.0,20.3,0.0075,,
0.6185,78,36.9,20.3,0.0075,,
0.6270,79,37.8,20.3,0.0075,,
0.6345,80,38.6,20.3,0.0075,,
0.6430,81,39.4,20.3,0.0085,,
0.6515,82,40.2,20.3,0.0085,,
0.6595,83,41.2,20.3,0.0075,,
0.6680,84,42.0,20.3,0.0075,,
0.6765,85,42.7,20.3,0.0075,,
0.6840,86,43.6,20.3,0.0075,,
0.6925,87,44.4,20.3,0.0085,,
0.7010,88,45.3,20.3,0.0085,,
0.7095,89,46.2,20.3,0.0075,,
0.7175,90,46.9,20.3,0.0075,,
0.7260,91,47.8,20.3,0.0075,,
0.7345,92,48.5,20.3,0.0085,,
0.7420,93,49.5,20.3,0.0075,,
0.7505,94,50.3,20.3,0.0085,,
0.7590,95,51.0,20.3,0.0075,,
0.7675,96,52.0,20.3,0.0075,,
0.7760,97,52.9,20.3,0.0075,,
0.7840,98,53.6,20.3,0.0080,,
0.7915,99,54.5,20.3,0.0075,,
0.8000,100,55.2,20.3,0.0085,,
0.8085,101,56.1,20.3,0.0075,,
0.8170,102,57.0,20.3,0.0075,,
0.8255,103,57.8,20.3,0.0075,,
0.8340,104,58.6,20.3,0.0085,,
0.8415,105,59.4,20.3,0.0075,,
0.8500,106,60.3,20.3,0.0085,,
0.8580,107,61.2,20.3,0.0075,,
0.8665,108,61.9,20.3,0.0075,,
0.8750,109,62.8,20.3,0.0075,,
0.8835,110,63.6,20.3,0.0085,,
0.8910,111,64.6,20.3,0.0075,,
0.8995,112,65.4,20.3,0.0085,,
0.9080,113,66.0,20.3,0.0075,,
0.9160,114,66.9,20.3,0.0075,,
0.9245,115,68.1,20.3,0.0075,,
0.9330,116,68.9,20.3,0.0075,,
0.9405,117,69.9,20.3,0.0075,,
0.9490,118,70.8,20.3,0.0085,,
0.9575,119,71.7,20.3,0.0075,,
0.9660,120,72.8,20.3,0.0075,,
0.9745,121,73.6,20.3,0.0075,,
0.9825,122,74.5,20.3,0.0075,,
0.9905,123,75.4,20.3,0.0080,,
0.9985,124,76.4,20.3,0.0080,,
1.0070,125,77.5,20.3,0.0075,,
1.0155,126,78.3,20.3,0.0075,,
1.0240,127,79.2,20.3,0.0075,,
1.0325,128,80.0,20.3,0.0085,,
1.0400,129,81.0,20.3,0.0075,,
1.0485,130,82.2,20.3,0.0085,,
1.0565,131,83.2,20.3,0.0075,,
1.0650,132,84.2,20.3,0.0075,,
1.0735,133,85.5,20.3,0.0075,,
1.0820,134,86.6,20.3,0.0075,,
1.0895,135,87.6,20.3,0.0075,,
1.0980,136,88.8,20.3,0.0085,,
1.1065,137,89.9,20.3,0.0085,,
1.1145,138,91.2,20.3,0.0075,,
1.1230,139,92.5,20.3,0.0075,,
1.1315,140,93.8,20.3,0.0075,,
1.1390,141,95.0,20.3,0.0075,,
1.1475,142,96.4,20.3,0.0085,,
1.1560,143,97.8,20.3,0.0085,,
1.1645,144,99.3,20.3,0.0075,,
1.1725,145,100.5,20.3,0.0075,,
1.1810,146,102.1,20.3,0.0075,,
1.1885,147,103.7,20.3,0.0075,,
1.1970,148,105.4,20.3,0.0085,,
1.2055,149,106.7,20.3,0.0085,,
1.2140,150,108.6,20.3,0.0075,,
1.2225,151,110.7,20.3,0.0075,,
1.2310,152,112.8,20.3,0.0075,,
1.2390,153,114.4,20.3,0.0080,,
1.2465,154,116.2,20.3,0.0075,,
1.2550,155,118.3,20.3,0.0085,,
1.2635,156,120.8,20.3,0.0075,,
1.2720,157,123.6,20.3,0.0075,,
1.2805,158,126.2,20.3,0.0075,,
1.2890,159,129.3,20.3,0.0075,,
1.2965,160,131.7,20.3,0.0075,,
1.3050,161,134.7,20.3,0.0085,,
1.3130,162,138.3,20.3,0.0075,,
1.3215,163,141.4,20.3,0.0075,,
1.3300,164,145.0,20.3,0.0075,,
1.3385,165,148.5,20.3,0.0075,,
1.3460,166,151.6,20.3,0.0075,,
1.3545,167,155.2,20.3,0.0085,,
1.3630,168,158.5,20.3,0.0075,,
1.3710,169,161.8,20.3,0.0075,,
1.3795,170,164.8,20.3,0.0075,,
1.3880,171,167.6,20.3,0.0075,,
1.3955,172,170.2,20.3,0.0075,,
1.4040,173,172.5,20.3,0.0085,,
1.4125,174,174.9,20.3,0.0085,,
1.4210,175,176.9,20.3,0.0075,,
1.4290,176,178.9,20.3,0.0075,,
1.4375,177,180.8,20.3,0.0075,,
1.4450,178,182.5,20.3,0.0075,,
1.4535,179,184.1,20.3,0.0085,,
1.4600,180,185.0,20.3,0.0070,,
1.4600,420,187.2,20.4,0.0000,,
1.4605,421,187.2,20.4,0.0005,,
1.4620,422,187.2,20.4,0.0015,,
1.4645,423,187.5,20.4,0.0025,,
1.4685,424,187.9,20.4,0.0040,,
1.4750,425,188.7,20.4,0.0065,,
1.4835,426,189.6,20.4,0.0095,,
1.4910,427,190.9,20.4,0.0085,,
1.4990,428,192.1,20.4,0.0090,,
1.5075,429,193.2,20.4,0.0085,,
1.5160,430,194.6,20.4,0.0085,,
1.5245,431,195.7,20.4,0.0085,,
1.5330,432,196.6,20.4,0.0095,,
1.5405,433,197.5,20.4,0.0085,,
1.5490,434,198.5,20.4,0.0095,,
1.5575,435,199.4,20.4,0.0095,,
1.5655,436,200.3,20.4,0.0080,,
1.5740,437,201.2,20.4,0.0085,,
1.5825,438,202.1,20.4,0.0085,,
1.5900,439,202.7,20.4,0.0085,,
1.5985,440,203.8,20.4,0.0095,,
1.6070,441,204.5,20.4,0.0085,,
1.6155,442,205.2,20.4,0.0085,,
1.6235,443,205.9,20.4,0.0080,,
1.6320,444,206.7,20.4,0.0085,,
1.6395,445,207.3,20.4,0.0085,,
1.6480,446,207.9,20.4,0.0095,,
1.6565,447,208.5,20.4,0.0095,,
1.6650,448,209.3,20.4,0.0085,,
1.6735,449,209.9,20.4,0.0085,,
1.6815,450,210.4,20.4,0.0080,,
1.6895,451,211.1,20.4,0.0090,,
1.6975,452,211.5,20.4,0.0090,,
1.7060,453,212.3,20.4,0.0095,,
1.7145,454,212.8,20.4,0.0085,,
1.7230,455,213.2,20.4,0.0085,,
1.7315,456,213.7,20.4,0.0085,,
1.7390,457,214.2,20.4,0.0085,,
1.7475,458,214.9,20.4,0.0095,,
1.7560,459,215.3,20.4,0.0095,,
1.7640,460,215.8,20.4,0.0080,,
1.7725,461,216.2,20.4,0.0085,,
1.7810,462,216.8,20.4,0.0085,,
1.7895,463,217.1,20.4,0.0095,,
1.7970,464,217.7,20.4,0.0085,,
1.8055,465,218.0,20.4,0.0095,,
1.8140,466,218.5,20.4,0.0085,,
1.8220,467,219.0,20.4,0.0080,,
1.8305,468,219.3,20.4,0.0085,,
1.8380,469,219.8,20.4,0.0085,,
1.8465,470,220.1,20.4,0.0095,,
1.8550,471,220.6,20.4,0.0095,,
1.8635,472,221.1,20.4,0.0085,,
1.8720,473,221.4,20.4,0.0085,,
1.8800,474,221.8,20.4,0.0080,,
1.8880,475,222.1,20.4,0.0090,,
1.8960,476,222.5,20.4,0.0090,,
1.9045,477,222.9,20.4,0.0095,,
1.9130,478,223.1,20.4,0.0085,,
1.9215,479,223.5,20.4,0.0085,,
1.9300,480,224.0,20.4,0.0085,,
1.9385,481,224.2,20.4,0.0095,,
1.9460,482,224.7,20.4,0.0085,,
1.9545,483,224.9,20.4,0.0095,,
1.9625,484,225.3,20.4,0.0080,,
1.9710,485,225.6,20.4,0.0085,,
